レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201809080111,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：４７,第3日,2018-09-08,ボートレース福岡,11R,特選,1800,15:45,1,4108,吉村正明,38,山口,49.0,A1,6.81,55.67,7.89,63.16,61,36.36137,35.00,3431.0,4,,,,,,,,,,,,,2,4470,平田健之,31,三重,50.0,A2,6.24,47.06,4.57,28.57,24,37.14119,33.33,411.0,7,,,,,,,,,,,,,3,4276,鈴木勝博,35,愛知,50.0,A1,7.06,50.0,6.13,37.5,42,47.62123,37.50,1512.0,5,,,,,,,,,,,,,4,4508,野間大樹,29,大阪,51.0,B1,4.41,26.79,4.95,26.32,71,35.14139,22.22,1.0,3,6,,,,,3,,,,,,,5,3745,橋本年光,43,兵庫,52.0,A2,6.02,41.75,5.98,43.9,64,34.21135,37.78,154.0,1,,,,,,,,,,,,,6,3752,宇土泰就,47,福岡,53.0,A2,5.56,37.36,5.23,31.82,66,38.46154,23.81,124.0,6,,,,,,,,,,,,
201809080112,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：４７,第3日,2018-09-08,ボートレース福岡,12R,福岡選抜,1800,16:19,1,4391,松田祐季,32,福井,50.0,A1,7.32,65.0,5.9,33.33,44,36.59112,30.95,4242.0,6,,,,,,,,,,,,,2,4038,田中健太,39,岡山,57.0,B1,4.44,23.6,4.95,31.82,20,46.15152,30.95,214.0,5,,,,,,,,,,,,,3,3290,倉谷和信,54,大阪,52.0,A1,7.37,60.44,6.65,43.24,55,50.00149,28.57,2136.0,7,,,,,,,,,,,,,4,3572,安田政彦,47,兵庫,53.0,A1,6.05,39.09,5.08,22.22,31,47.06111,35.90,134.0,3,,,,,,,,,,,,,5,4558,宮野 仁,28,岡山,54.0,B1,4.49,28.24,,,22,26.47145,40.48,2.0,3,3,,,,,8,,,,,,,6,3343,齊藤寛人,52,福井,52.0,A2,5.95,39.51,6.62,42.86,28,29.79109,28.13,251.0,4,,,,,,,,,,,,
201809082201,山口シネマ杯,第3日,2018-09-08,ボートレース芦屋,1R,一般,1800,08:46,1,4144,石塚久也,37,埼玉,55.0,A1,6.7,50.0,6.26,39.13,19,29.63,63,39.77,3,5,1,4,,,1,1,,,,,,2,3616,中村 真,45,福岡,51.0,B1,5.24,31.87,5.62,36.84,60,32.08,35,38.89,2,5,5,,,,7,,,,,,,3,3850,小川知行,46,群馬,52.0,B1,5.29,33.33,4.43,28.57,23,31.15,41,42.22,5,,,,,,2,4,,,,,,4,3807,岡部 哲,43,埼玉,52.0,B1,5.89,38.54,5.5,30.0,63,37.93,57,34.44,1,1,3,,,,1,0,,,,,,5,4139,丹下 健,37,愛知,54.0,B1,4.92,29.0,5.3,30.0,35,48.44,36,26.97,5,2,3,,,,5,,,,,,,6,3604,武藤綾子,47,福岡,48.0,B1,4.78,21.0,3.86,13.79,1,35.94,68,37.78,4,5,4,,,,6,,,,,,
201809082202,山口シネマ杯,第3日,2018-09-08,ボートレース芦屋,2R,一般,1800,09:15,1,4053,芦澤 望,40,東京,56.0,A2,5.68,33.33,5.2,30.0,16,42.11,21,33.71,6,2,2,3,,,1,0,,,,,,2,3855,大熊辰弥,45,香川,52.0,B1,4.01,15.38,3.89,,39,27.42,16,27.91,6,4,6,,,,8,,,,,,,3,4422,永井亮次,30,大阪,53.0,B1,4.44,22.77,4.83,20.83,9,43.64,66,31.46,2,6,4,,,,7,,,,,,,4,3900,香川素子,41,滋賀,48.0,A1,6.01,36.17,7.26,51.85,40,40.32,69,33.71,1,1,2,6,,,1,2,,,,,,5,4684,楠原翔太,27,福岡,54.0,B1,5.08,23.81,4.34,15.91,36,32.79,73,34.48,4,,,,,,5,2,,,,,,6,4138,中井俊祐,37,大阪,52.0,B1,5.38,29.79,5.13,36.84,20,20.34,30,34.09,4,3,4,,,,9,,,,,,
201809082203,山口シネマ杯,第3日,2018-09-08,ボートレース芦屋,3R,一般,1800,09:44,1,3792,田中 豪,45,東京,54.0,A1,6.69,48.81,7.39,61.11,65,26.0,58,34.88,2,3,2,2,,,1,1,,,,,,2,4435,服部達哉,32,愛知,54.0,B1,5.86,42.53,5.95,35.0,41,36.36,37,32.1,3,,,,,,1,5,,,,,9,3,3921,川村正輝,43,福井,50.0,A2,5.59,36.11,6.13,42.11,22,23.44,24,37.78,5,3,6,,,,8,,,,,,,4,4964,土屋 南,21,岡山,47.0,B1,3.98,20.73,4.93,28.57,64,35.19,62,30.0,4,6,6,,,,7,,,,,,,5,4611,今井美亜,28,福井,46.0,A2,6.12,48.48,6.39,50.0,51,15.22,14,31.82,2,3,5,3,,,1,0,,,,,,6,4129,宇野博之,38,愛知,54.0,B1,4.66,26.67,2.72,,49,36.51,18,30.68,4,5,6,,,,,,,,,,
201809082204,山口シネマ杯,第3日,2018-09-08,ボートレース芦屋,4R,一般 進入固定 Ｈ１８０,ｍ電,10:14,1,3554,仲口博崇,46,愛知,51.0,A1,6.03,40.91,7.21,63.64,8,27.59,53,34.12,2,1,6,5,,,1,1,,,,,,2,4428,有賀達也,32,埼玉,53.0,B1,5.18,32.18,4.8,24.0,47,19.15,54,27.47,1,4,2,,,,1,2,,,,,,3,3353,前田光昭,50,埼玉,52.0,A2,4.93,26.47,6.27,36.36,38,52.54,11,35.23,6,,,,,,3,4,,,,,9,4,4537,渡邉和将,28,岡山,53.0,A1,6.78,48.3,6.32,39.47,24,25.0,28,33.71,2,6,1,4,,,1,0,,,,,,5,4850,野中一平,23,愛知,54.0,A2,6.23,51.09,4.56,22.22,5,46.03,67,46.59,1,1,1,1,,,1,2,,,,,,6,3871,池田紫乃,42,長崎,45.0,B1,4.65,25.97,2.75,12.5,33,33.33,42,45.88,6,4,2,5,,,,,,,,,
201809082205,山口シネマ杯,第3日,2018-09-08,ボートレース芦屋,5R,一般,1800,10:44,1,3611,岩崎芳美,46,徳島,48.0,A2,6.25,47.71,6.51,50.79,37,24.07,46,21.95,4,2,3,1,,,1,1,,,,,,2,3265,今村暢孝,53,福岡,52.0,A1,7.26,63.1,7.13,56.6,6,46.88,29,44.57,5,2,5,1,,,1,2,,,,,,3,4139,丹下 健,37,愛知,54.0,B1,4.92,29.0,5.3,30.0,35,48.44,36,26.97,5,2,3,,,,1,,,,,,,4,4834,浜本裕己,30,大阪,51.0,B1,3.45,10.45,,,50,33.33,61,16.25,4,,,,,,3,4,,,,,,5,3823,本部真吾,45,三重,55.0,A2,4.5,25.0,5.28,30.56,25,35.59,34,38.37,5,1,5,6,,,9,,,,,,,6,3409,三好 一,49,福井,55.0,A2,5.63,39.56,5.29,31.43,34,31.67,26,24.68,3,1,1,2,,,1,0,,,,,
201809082206,山口シネマ杯,第3日,2018-09-08,ボートレース芦屋,6R,一般,1800,11:15,1,4772,石丸海渡,25,香川,55.0,A2,6.16,46.72,3.75,12.5,18,39.06,31,33.33,1,3,6,1,,,1,0,,,,,,2,3933,山地正樹,42,岡山,55.0,A1,7.19,59.26,5.46,37.14,54,36.17,39,25.29,6,4,4,2,,,9,,,,,,,3,3224,栗山繁洋,53,佐賀,51.0,B1,5.01,30.48,5.21,33.33,7,35.94,27,37.08,2,,,,,,1,1,,,,,11,4,3604,武藤綾子,47,福岡,48.0,B1,4.78,21.0,3.86,13.79,1,35.94,68,37.78,4,5,4,,,,1,,,,,,,5,3652,森下 勇,45,群馬,55.0,B1,3.34,13.24,3.26,11.43,48,38.89,49,26.67,5,4,4,,,,,,,,,,,6,3852,澤 大介,46,三重,50.0,A2,4.72,23.61,5.89,35.71,57,20.93,55,31.33,6,2,3,5,,,,,,,,,
201809082207,山口シネマ杯,第3日,2018-09-08,ボートレース芦屋,7R,一般 進入固定 Ｈ１８０,ｍ電,11:47,1,4422,永井亮次,30,大阪,53.0,B1,4.44,22.77,4.83,20.83,9,43.64,66,31.46,2,6,4,,,,2,,,,,,,2,4960,黒野元基,22,愛知,52.0,B1,4.8,24.55,,,21,29.03,22,30.23,1,,,,,,3,5,,,,,12,3,3616,中村 真,45,福岡,51.0,B1,5.24,31.87,5.62,36.84,60,32.08,35,38.89,2,5,5,,,,1,,,,,,,4,4661,中島昂章,26,佐賀,51.0,B1,4.38,18.18,3.78,16.67,17,31.67,50,34.83,3,,,,,,4,3,,,,,,5,4792,杉村賢也,28,東京,52.0,B1,4.11,23.75,1.21,,3,44.62,13,25.0,5,,,,,,4,6,,,,,,6,4964,土屋 南,21,岡山,47.0,B1,3.98,20.73,4.93,28.57,64,35.19,62,30.0,4,6,6,,,,3,,,,,,
201809082208,山口シネマ杯,第3日,2018-09-08,ボートレース芦屋,8R,一般,1800,12:19,1,3297,藤丸光一,51,福岡,49.0,A2,5.58,34.38,6.76,57.58,26,25.45,60,46.51,3,6,2,2,,,1,2,,,,,,2,4758,富樫麗加,28,東京,51.0,B2,5.42,33.87,4.2,20.0,2,36.51,71,27.38,3,,,,,,3,3,,,,,11,3,4844,村上奈穂,25,広島,49.0,B2,3.53,12.5,,,4,26.67,56,32.58,5,,,,,,5,6,,,,,,4,4928,栗城 匠,23,東京,50.0,A2,6.22,49.6,2.56,,62,33.9,70,38.1,6,3,1,6,,,,,,,,,,5,3855,大熊辰弥,45,香川,52.0,B1,4.01,15.38,3.89,,39,27.42,16,27.91,6,4,6,,,,2,,,,,,,6,3921,川村正輝,43,福井,50.0,A2,5.59,36.11,6.13,42.11,22,23.44,24,37.78,5,3,6,,,,3,,,,,,
201809082209,山口シネマ杯,第3日,2018-09-08,ボートレース芦屋,9R,一般,1800,12:51,1,3933,山地正樹,42,岡山,55.0,A1,7.19,59.26,5.46,37.14,54,36.17,39,25.29,6,4,4,2,,,6,,,,,,,2,4899,占部一真,26,福岡,50.0,B1,3.17,11.11,2.16,3.64,61,42.86,43,27.91,6,,,,,,6,5,,,,,,3,4138,中井俊祐,37,大阪,52.0,B1,5.38,29.79,5.13,36.84,20,20.34,30,34.09,4,3,4,,,,2,,,,,,,4,3823,本部真吾,45,三重,55.0,A2,4.5,25.0,5.28,30.56,25,35.59,34,38.37,5,1,5,6,,,5,,,,,,,5,4435,服部達哉,32,愛知,54.0,B1,5.86,42.53,5.95,35.0,41,36.36,37,32.1,3,,,,,,1,5,,,,,3,6,3353,前田光昭,50,埼玉,52.0,A2,4.93,26.47,6.27,36.36,38,52.54,11,35.23,6,,,,,,3,4,,,,,4
