レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202402292411,マイルクラブ大村２４カップ,第2日,2024-02-29,ボートレース大村,11R,予選特選,1800,19:58,1,4650,中山雄太,39,愛知,53.0,A1,6.27,42.11,5.35,30.43,67,41.52,73,35.09,1,6,,,,,6,,,,,,,2,4122,安東幸治,42,福岡,55.0,A2,5.91,44.09,5.41,32.43,65,37.36,24,21.56,6,,,,,,4,,,,,,,3,3550,都築正治,52,愛知,55.0,A2,5.34,35.34,5.61,44.44,31,23.78,54,28.66,2,,,,,,2,,,,,,,4,3070,山室展弘,62,岡山,51.0,A2,6.08,44.44,5.6,38.1,45,42.42,50,36.63,4,,,,,,7,,,,,,,5,4363,大野芳顕,39,福岡,53.0,A2,5.74,36.27,3.89,16.67,71,29.34,36,25.15,3,,,,,,3,,,,,,,6,4564,山本景士,36,広島,53.0,A2,5.29,34.92,6.0,12.5,70,36.75,65,37.21,5,,,,,,5,,,,,,
202402292412,マイルクラブ大村２４カップ,第2日,2024-02-29,ボートレース大村,12R,予選特選,1800,20:30,1,4237,大峯 豊,40,山口,52.0,A1,7.22,58.12,6.11,39.47,48,44.51,55,34.5,3,5,,,,,7,,,,,,,2,4570,前田聖文,35,愛知,54.0,A2,6.51,46.56,5.54,31.43,19,50.0,47,26.74,1,,,,,,3,,,,,,,3,4403,木下大將,38,福岡,53.0,A1,6.52,46.55,5.56,39.58,14,34.68,66,19.54,2,4,,,,,5,,,,,,,4,3612,馬袋義則,51,兵庫,54.0,A2,6.23,46.0,,,44,25.44,25,35.88,1,,,,,,6,,,,,,,5,4811,向井田佑,34,広島,49.0,A2,5.24,33.07,5.46,38.0,40,44.72,69,35.09,3,,,,,,8,,,,,,,6,4967,中村魁生,25,大阪,50.0,A2,5.26,33.33,,,58,23.08,14,18.52,3,,,,,,4,,,,,,
202402290001,トータリゼータエンジニアリング杯,第3日,2024-02-29,ボートレース唐津,1R,朝１戦予選,1800,08:45,1,4778,堤 啓輔,38,佐賀,51.0,A2,5.57,35.64,5.21,32.47,17,35.34,32,39.37,6,,,,,,4,6,,,,,7,2,3726,桂林 寛,52,福岡,53.0,B1,4.67,26.88,4.15,21.21,51,30.39,67,36.0,6,,,,,,1,1,,,,,6,3,4035,杉江浩明,45,愛知,51.0,B1,4.33,26.42,5.0,40.0,18,36.94,81,38.91,2,,,,,,2,1,,,,,,4,3989,熊本英一,45,佐賀,56.0,B1,3.65,12.0,4.35,18.58,38,35.65,82,29.73,3,,,,,,4,2,,,,,9,5,4251,川崎誠志,41,山口,52.0,B1,4.38,21.85,4.93,35.56,11,32.43,42,33.49,3,6,2,,,,8,,,,,,,6,3741,松尾基成,49,福岡,56.0,B1,4.14,18.89,4.43,17.86,36,36.04,76,40.97,5,,,,,,3,2,,,,,5
202402290002,トータリゼータエンジニアリング杯,第3日,2024-02-29,ボートレース唐津,2R,モー２ング予,1800,09:11,1,3327,野長瀬正,56,静岡,52.0,A2,5.84,41.73,,,33,33.08,65,35.75,4,1,4,,,,1,0,,,,,,2,4581,吉村 誠,34,静岡,52.0,A2,6.1,41.13,5.5,37.5,64,46.61,90,25.91,6,5,3,,,,1,1,,,,,,3,5031,渡辺空依,26,福岡,54.0,B2,4.4,27.08,3.06,8.82,16,32.48,71,35.0,5,,,,,,2,,,,,,,4,4336,松田竜馬,40,福岡,55.0,B1,5.89,37.74,4.58,22.58,25,27.59,39,37.33,4,2,2,,,,7,,,,,,,5,4871,菊池宏志,31,山口,53.0,B1,3.9,15.0,3.59,9.38,60,31.86,78,34.27,6,6,1,,,,,,,,,,,6,4395,下河雅史,37,福岡,56.0,B1,4.77,26.67,4.0,16.67,28,41.13,60,32.27,5,,,,,,4,1,,,,,8
202402290003,トータリゼータエンジニアリング杯,第3日,2024-02-29,ボートレース唐津,3R,３ライズ戦予,1800,09:37,1,4451,松崎祐太,36,福岡,52.0,A1,6.53,47.69,6.55,50.0,41,37.39,77,31.39,1,5,3,,,,1,2,,,,,,2,4669,井上 茂,38,福岡,53.0,B1,4.15,18.75,4.21,15.79,45,28.32,37,35.0,5,5,6,,,,7,,,,,,,3,5037,田頭虎親,25,香川,53.0,A2,6.04,40.77,5.04,32.14,23,24.78,43,41.33,,,,,,,5,3,,,,,11,4,4896,花本 剛,32,山口,58.0,B1,3.61,11.36,3.71,16.13,65,30.28,72,31.05,1,,,,,,3,3,,,,,8,5,4234,野相弘司,40,福岡,57.0,B1,5.27,33.33,4.2,20.0,49,41.44,33,44.64,2,5,5,,,,,,,,,,,6,5308,藤森拓海,19,福岡,54.0,B2,1.88,5.26,1.22,,56,29.52,52,28.17,6,,,,,,6,6,,,,,9
202402290004,トータリゼータエンジニアリング杯,第3日,2024-02-29,ボートレース唐津,4R,おは４戦予選,1800,10:03,1,3224,栗山繁洋,58,佐賀,54.0,B1,4.62,27.37,4.42,25.77,46,39.29,38,34.53,4,,,,,,5,2,,,,,8,2,4179,広次 修,41,山口,52.0,B1,5.05,26.72,5.65,33.33,20,32.48,89,32.56,4,,,,,,1,3,,,,,11,3,3589,西村 勝,50,埼玉,56.0,A2,5.49,35.42,4.75,25.0,66,37.17,34,30.0,4,,,,,,5,5,,,,,,4,4079,出畑孝典,45,福岡,53.0,A1,6.4,47.92,5.45,37.93,19,40.65,57,40.57,1,6,1,1,,,1,2,,,,,,5,4131,原 豊土,43,静岡,56.0,A2,6.03,46.27,6.65,52.5,54,28.04,53,37.44,3,,,,,,1,5,,,,,10,6,4614,石倉洋行,43,福岡,53.0,B2,5.86,43.86,5.71,47.06,22,32.48,58,31.53,1,1,1,,,,,,,,,,
202402290005,トータリゼータエンジニアリング杯,第3日,2024-02-29,ボートレース唐津,5R,予選特賞Ｂ,1800,10:33,1,4406,幸野史明,38,福岡,53.0,B1,4.11,24.18,4.88,22.92,29,26.92,49,27.83,3,1,2,,,,1,0,,,,,,2,4264,長尾章平,39,山口,53.0,A2,6.16,44.16,5.68,41.94,47,33.66,69,28.11,3,1,3,,,,1,2,,,,,,3,3741,松尾基成,49,福岡,56.0,B1,4.14,18.89,4.43,17.86,36,36.04,76,40.97,5,,,,,,3,2,,,,,1,4,5237,永松良教,24,福岡,56.0,B2,2.17,10.87,1.73,9.09,13,38.66,74,41.59,4,6,6,,,,,,,,,,,5,4946,船越健吾,31,香川,54.0,B1,3.98,18.1,3.38,11.11,44,41.8,88,34.58,4,4,6,,,,9,,,,,,,6,4287,今井貴士,39,福岡,57.0,A1,6.38,45.21,6.65,52.73,52,33.33,50,31.25,4,1,4,2,,,,,,,,,
202402290006,トータリゼータエンジニアリング杯,第3日,2024-02-29,ボートレース唐津,6R,予選,1800,11:03,1,3176,長谷川巌,59,山口,50.0,B1,5.26,36.63,4.94,24.24,50,34.13,44,24.53,2,3,5,,,,,,,,,,,2,3385,渡邉睦広,54,東京,52.0,A2,5.77,36.56,,,42,42.11,36,41.36,1,4,5,,,,1,2,,,,,,3,3726,桂林 寛,52,福岡,53.0,B1,4.67,26.88,4.15,21.21,51,30.39,67,36.0,6,,,,,,1,1,,,,,1,4,3350,藤本佳史,55,山口,52.0,A2,5.96,40.66,5.51,33.33,24,40.91,55,25.6,3,,,,,,5,3,,,,,11,5,4457,神田達也,38,愛知,52.0,B1,5.42,38.37,3.56,12.5,14,30.83,79,31.31,3,,,,,,5,5,,,,,,6,3809,吉田 光,48,佐賀,51.0,B1,5.36,36.0,5.28,32.7,67,34.23,73,35.75,5,2,3,,,,1,0,,,,,
202402290007,トータリゼータエンジニアリング杯,第3日,2024-02-29,ボートレース唐津,7R,予選,1800,11:33,1,4336,松田竜馬,40,福岡,55.0,B1,5.89,37.74,4.58,22.58,25,27.59,39,37.33,4,2,2,,,,2,,,,,,,2,5043,中村日向,25,香川,54.0,A2,6.38,42.57,6.21,57.14,61,32.41,87,26.51,2,,,,,,1,4,,,,,12,3,4207,松下一也,41,静岡,55.0,B1,5.91,43.43,6.64,50.0,27,45.54,70,30.04,2,2,3,,,,,,,,,,,4,4669,井上 茂,38,福岡,53.0,B1,4.15,18.75,4.21,15.79,45,28.32,37,35.0,5,5,6,,,,3,,,,,,,5,4778,堤 啓輔,38,佐賀,51.0,A2,5.57,35.64,5.21,32.47,17,35.34,32,39.37,6,,,,,,4,6,,,,,1,6,4817,渡邉 翼,32,山口,49.0,B1,5.81,41.8,5.42,34.44,53,27.27,66,30.94,5,,,,,,4,6,,,,,
202402290008,トータリゼータエンジニアリング杯,第3日,2024-02-29,ボートレース唐津,8R,予選,1800,12:04,1,4896,花本 剛,32,山口,58.0,B1,3.61,11.36,3.71,16.13,65,30.28,72,31.05,1,,,,,,3,3,,,,,3,2,4395,下河雅史,37,福岡,56.0,B1,4.77,26.67,4.0,16.67,28,41.13,60,32.27,5,,,,,,4,1,,,,,2,3,4251,川崎誠志,41,山口,52.0,B1,4.38,21.85,4.93,35.56,11,32.43,42,33.49,3,6,2,,,,1,,,,,,,4,3224,栗山繁洋,58,佐賀,54.0,B1,4.62,27.37,4.42,25.77,46,39.29,38,34.53,4,,,,,,5,2,,,,,4,5,3473,石川真二,53,福岡,53.0,A1,6.77,52.47,5.73,40.0,57,32.23,40,28.31,5,2,4,,,,1,2,,,,,,6,4943,八木治樹,32,愛知,54.0,B1,4.98,23.08,,,37,32.14,86,29.82,5,3,2,,,,,,,,,,
202402290009,トータリゼータエンジニアリング杯,第3日,2024-02-29,ボートレース唐津,9R,予選,1800,12:37,1,4946,船越健吾,31,香川,54.0,B1,3.98,18.1,3.38,11.11,44,41.8,88,34.58,4,4,6,,,,5,,,,,,,2,3989,熊本英一,45,佐賀,56.0,B1,3.65,12.0,4.35,18.58,38,35.65,82,29.73,3,,,,,,4,2,,,,,1,3,4567,上村慎太,36,山口,50.0,B1,3.69,10.71,4.27,9.09,62,43.64,62,23.27,6,,,,,,5,4,,,,,,4,3772,一柳和孝,49,埼玉,53.0,A2,5.79,35.0,,,30,39.83,85,24.52,2,3,4,,,,,,,,,,,5,5308,藤森拓海,19,福岡,54.0,B2,1.88,5.26,1.22,,56,29.52,52,28.17,6,,,,,,6,6,,,,,3,6,4718,北川太一,31,佐賀,52.0,A2,5.62,33.33,5.59,36.99,55,22.77,84,35.78,2,1,6,2,,,,,,,,,
202402290010,トータリゼータエンジニアリング杯,第3日,2024-02-29,ボートレース唐津,10R,予選特賞Ａ,1800,13:10,1,4131,原 豊土,43,静岡,56.0,A2,6.03,46.27,6.65,52.5,54,28.04,53,37.44,3,,,,,,1,5,,,,,4,2,3809,吉田 光,48,佐賀,51.0,B1,5.36,36.0,5.28,32.7,67,34.23,73,35.75,5,2,3,,,,6,,,,,,,3,5002,上田健太,28,愛知,52.0,A2,5.77,43.24,5.71,38.1,21,29.17,47,35.59,2,4,6,4,,,,,,,,,,4,3327,野長瀬正,56,静岡,52.0,A2,5.84,41.73,,,33,33.08,65,35.75,4,1,4,,,,2,,,,,,,5,4406,幸野史明,38,福岡,53.0,B1,4.11,24.18,4.88,22.92,29,26.92,49,27.83,3,1,2,,,,5,,,,,,,6,4535,北山康介,34,東京,55.0,A1,6.4,45.04,6.15,50.0,48,35.65,61,34.82,1,3,2,4,,,,,,,,,
