レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202605242104,2026-05-24,21,04R,10:04,2026-05-24T09:54:21.478388+09:00,1,52.0,0.0,6.71,-0.5,54.5,0.0,6.8,0.0,52.5,0.0,6.79,-0.5,54.1,0.0,6.85,0.0,52.0,0.0,6.73,0.0,53.0,0.0,6.8,0.0
202605242305,2026-05-24,23,05R,10:16,2026-05-24T10:06:22.249579+09:00,1,50.4,0.0,6.76,-0.5,52.0,0.0,6.73,-0.5,58.3,0.0,6.81,-0.5,51.5,0.5,6.78,0.0,54.5,0.0,6.8,-0.5,52.0,0.0,6.78,-0.5
202605241005,2026-05-24,10,05R,10:23,2026-05-24T10:14:20.102997+09:00,1,52.7,0.0,6.69,-0.5,52.0,0.0,6.68,-0.5,58.4,0.0,6.69,-0.5,52.4,0.0,6.66,-0.5,52.2,0.0,6.68,-0.5,54.6,0.0,6.63,-0.5
202605242105,2026-05-24,21,05R,10:30,2026-05-24T10:20:21.327882+09:00,1,52.4,0.0,6.54,3.0,55.2,0.0,6.77,0.0,48.9,0.0,6.81,-0.5,53.4,0.0,6.84,0.0,45.5,1.5,6.79,0.0,54.2,0.0,6.82,0.0
202605240801,2026-05-24,08,01R,10:31,2026-05-24T10:22:20.706725+09:00,1,53.0,0.0,6.75,0.0,55.1,0.0,6.74,-0.5,52.6,0.0,6.75,0.0,55.3,0.0,6.76,0.5,52.0,0.0,6.73,-0.5,47.4,0.0,6.71,0.0
202605240901,2026-05-24,09,01R,10:31,2026-05-24T10:22:20.706725+09:00,1,51.5,0.5,6.92,0.0,45.5,1.5,6.81,-0.5,52.2,0.0,6.9,0.0,53.3,0.0,6.96,-0.5,51.5,0.5,6.9,-0.5,52.3,0.0,6.98,0.0
202605241101,2026-05-24,11,01R,10:32,2026-05-24T10:22:20.706725+09:00,1,52.0,0.0,6.77,0.5,52.2,0.0,6.78,0.5,52.1,0.0,6.79,0.5,52.6,0.0,6.93,0.5,52.0,0.0,6.88,0.5,52.8,0.0,6.98,0.0
202605241301,2026-05-24,13,01R,10:41,2026-05-24T10:32:22.174319+09:00,1,55.1,0.0,6.93,0.0,53.4,0.0,6.94,-0.5,52.0,0.0,6.94,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.89,0.0,52.5,0.0,6.89,0.0
202605242306,2026-05-24,23,06R,10:46,2026-05-24T10:36:22.619659+09:00,1,53.0,0.0,6.74,-0.5,52.0,0.0,6.85,-0.5,52.6,0.0,6.74,-0.5,52.2,0.0,6.81,0.0,47.0,0.0,6.73,-0.5,52.0,0.0,6.78,-0.5
202605241006,2026-05-24,10,06R,10:51,2026-05-24T10:42:22.531491+09:00,1,54.8,0.0,6.65,0.0,54.0,0.0,6.61,0.0,53.0,0.0,6.64,0.0,52.0,0.0,6.57,0.0,54.6,0.0,6.66,-0.5,52.0,0.0,6.65,-0.5
202605240802,2026-05-24,08,02R,10:56,2026-05-24T10:46:20.201766+09:00,1,55.4,0.0,,0.0,54.5,0.0,,0.0,52.1,0.0,,-0.5,53.4,0.0,,-0.5,50.0,2.0,,-0.5,46.0,1.0,,-0.5
202605240902,2026-05-24,09,02R,10:58,2026-05-24T10:48:24.327714+09:00,1,54.2,0.0,6.89,-0.5,52.0,0.0,6.88,0.0,52.0,0.0,6.75,0.0,52.7,0.0,6.9,-0.5,46.5,0.5,6.91,-0.5,48.3,0.0,6.86,-0.5
202605241102,2026-05-24,11,02R,11:00,2026-05-24T10:50:23.974479+09:00,1,51.5,0.5,6.77,0.5,52.0,0.0,6.81,0.5,47.3,0.0,6.75,0.5,51.5,0.5,7.0,0.5,52.0,0.0,6.87,0.0,52.0,0.0,6.8,0.0
202605242106,2026-05-24,21,06R,11:03,2026-05-24T10:54:24.265669+09:00,1,48.2,0.0,6.71,-0.5,52.8,0.0,6.75,0.0,53.3,0.0,6.74,0.0,52.3,0.0,6.8,-0.5,56.0,0.0,6.89,0.0,52.0,0.0,6.8,0.0
202605241302,2026-05-24,13,02R,11:11,2026-05-24T11:02:21.542670+09:00,1,48.5,3.5,6.93,0.0,52.1,0.0,6.94,0.0,53.9,0.0,6.92,0.0,51.5,0.5,6.96,-0.5,52.0,0.0,6.93,0.0,52.7,0.0,6.93,0.0
202605242307,2026-05-24,23,07R,11:16,2026-05-24T11:06:24.353026+09:00,1,52.0,0.0,6.82,-0.5,53.8,0.0,6.81,-0.5,54.0,0.0,6.78,0.0,55.5,0.0,6.78,0.0,52.2,0.0,6.83,0.0,57.4,0.0,6.84,0.0
202605241007,2026-05-24,10,07R,11:20,2026-05-24T11:10:26.721020+09:00,1,52.4,0.0,6.61,0.0,53.9,0.0,6.68,-0.5,54.7,0.0,6.75,0.0,52.0,0.0,6.58,0.0,54.7,0.0,6.64,-0.5,52.8,0.0,6.61,-0.5
202605240803,2026-05-24,08,03R,11:23,2026-05-24T11:14:23.216654+09:00,1,47.0,0.0,6.78,0.0,44.5,2.5,6.65,-0.5,52.6,0.0,6.8,0.0,52.0,0.0,6.77,-0.5,53.2,0.0,6.73,0.0,57.3,0.0,6.76,-0.5
202605240903,2026-05-24,09,03R,11:25,2026-05-24T11:16:20.533491+09:00,1,52.0,0.0,6.81,-0.5,52.0,0.0,6.82,0.0,52.4,0.0,6.88,0.0,52.0,0.0,6.9,0.0,52.1,0.0,6.86,-0.5,46.5,0.5,6.84,0.0
202605241103,2026-05-24,11,03R,11:30,2026-05-24T11:20:25.417792+09:00,1,52.0,0.0,6.84,0.5,56.9,0.0,6.97,0.0,52.1,0.0,6.89,0.0,52.1,0.0,6.85,0.0,54.2,0.0,6.87,0.5,52.7,0.0,6.85,0.0
202605242107,2026-05-24,21,07R,11:35,2026-05-24T11:26:20.144709+09:00,1,55.2,0.0,6.77,-0.5,52.4,0.0,6.74,0.0,52.0,0.0,6.72,0.0,54.0,0.0,6.74,0.0,59.3,0.0,6.79,-0.5,52.1,0.0,6.79,-0.5
202605241303,2026-05-24,13,03R,11:38,2026-05-24T11:28:23.777070+09:00,1,52.0,0.0,6.89,0.0,53.4,0.0,6.95,0.0,53.5,0.0,6.87,0.0,53.9,0.0,7.01,0.0,52.0,0.0,6.94,0.0,52.0,0.0,6.85,0.0
202605240501,2026-05-24,05,01R,11:40,2026-05-24T11:30:31.041433+09:00,1,51.0,1.0,6.62,0.0,52.0,0.0,6.7,0.0,52.9,0.0,6.71,-0.5,55.8,0.0,6.69,0.0,56.4,0.0,6.71,0.0,52.0,0.0,6.66,0.0
202605242308,2026-05-24,23,08R,11:46,2026-05-24T11:36:22.604700+09:00,1,54.6,0.0,6.73,-0.5,52.6,0.0,6.74,0.0,52.0,0.0,6.69,0.0,47.0,0.0,6.75,-0.5,57.4,0.0,6.78,-0.5,45.0,2.0,6.74,-0.5
202605240804,2026-05-24,08,04R,11:50,2026-05-24T11:40:25.091997+09:00,1,52.6,0.0,6.72,0.0,52.6,0.0,6.77,0.0,51.5,0.5,6.74,-0.5,52.4,0.0,6.75,-0.5,52.3,0.0,6.79,0.0,50.0,2.0,6.73,-0.5
202605240904,2026-05-24,09,04R,11:53,2026-05-24T11:44:23.811872+09:00,1,51.5,0.5,6.75,-0.5,52.0,0.0,6.88,-0.5,51.5,0.5,6.87,0.0,52.0,0.0,6.87,-0.5,58.5,0.0,6.93,-0.5,52.0,0.0,6.85,0.0
202605241008,2026-05-24,10,08R,11:55,2026-05-24T11:46:26.174866+09:00,1,53.4,0.0,6.64,-0.5,52.1,0.0,6.65,-0.5,53.1,0.0,6.65,-0.5,53.5,0.0,6.73,-0.5,52.6,0.0,6.63,-0.5,52.1,0.0,6.69,-0.5
202605241104,2026-05-24,11,04R,11:59,2026-05-24T11:50:26.251717+09:00,1,56.2,0.0,6.91,0.0,53.0,0.0,6.92,0.5,53.6,0.0,6.81,-0.5,52.0,0.0,6.84,0.5,50.5,1.5,6.97,0.0,52.5,0.0,6.92,0.0
202605242108,2026-05-24,21,08R,12:05,2026-05-24T11:56:21.325913+09:00,1,52.8,0.0,6.75,-0.5,53.0,0.0,6.76,0.0,52.6,0.0,6.71,0.0,52.7,0.0,6.69,0.0,53.1,0.0,6.71,0.0,52.4,0.0,6.82,0.0
202605241304,2026-05-24,13,04R,12:09,2026-05-24T12:00:26.578935+09:00,1,54.0,0.0,6.94,0.0,52.0,0.0,6.93,0.0,52.0,0.0,6.94,0.0,51.0,1.0,6.99,0.0,52.4,0.0,6.95,0.0,52.1,0.0,6.91,0.0
202605240502,2026-05-24,05,02R,12:12,2026-05-24T12:02:23.991149+09:00,1,52.0,0.0,6.67,0.0,52.5,0.0,6.66,-0.5,52.4,0.0,6.66,0.0,52.1,0.0,6.72,0.5,53.3,0.0,6.7,0.0,52.0,0.0,6.67,0.0
202605242309,2026-05-24,23,09R,12:15,2026-05-24T12:06:23.603412+09:00,1,43.5,3.5,6.74,-0.5,53.7,0.0,6.79,-0.5,52.0,0.0,6.76,0.0,48.1,0.0,6.74,-0.5,51.5,0.5,6.75,0.0,51.0,1.0,6.8,-0.5
202605240805,2026-05-24,08,05R,12:18,2026-05-24T12:08:19.758908+09:00,1,52.6,0.0,6.78,0.0,52.0,0.0,6.77,-0.5,54.5,0.0,6.76,-0.5,52.9,0.0,6.83,-0.5,52.0,0.0,6.84,-0.5,53.3,0.0,6.74,-0.5
202605240905,2026-05-24,09,05R,12:22,2026-05-24T12:12:24.803507+09:00,1,52.3,0.0,6.95,0.0,53.0,0.0,6.92,0.0,52.0,0.0,6.81,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.98,-0.5,52.8,0.0,7.03,-0.5
202605241009,2026-05-24,10,09R,12:25,2026-05-24T12:16:22.856216+09:00,1,50.5,1.5,6.62,0.0,53.4,0.0,6.64,-0.5,54.3,0.0,6.61,-0.5,52.0,0.0,6.66,0.0,52.4,0.0,6.71,-0.5,51.5,0.5,6.74,-0.5
202605241105,2026-05-24,11,05R,12:29,2026-05-24T12:20:25.718659+09:00,1,52.8,0.0,6.81,0.0,52.1,0.0,6.87,0.0,52.1,0.0,6.81,0.5,51.5,0.5,6.89,0.0,52.2,0.0,6.85,0.5,52.4,0.0,6.61,3.0
202605242109,2026-05-24,21,09R,12:36,2026-05-24T12:26:18.394094+09:00,1,47.3,0.0,6.74,-0.5,51.4,0.0,6.71,0.0,47.0,0.0,6.72,-0.5,45.5,1.5,6.62,0.0,46.0,1.0,6.72,0.0,47.5,0.0,6.72,0.0
202605241305,2026-05-24,13,05R,12:41,2026-05-24T12:32:22.639822+09:00,1,52.1,0.0,6.92,-0.5,52.1,0.0,6.87,0.0,52.0,0.0,6.88,-0.5,52.5,0.0,6.89,0.0,52.6,0.0,6.97,0.0,52.0,0.0,6.92,-0.5
202605240503,2026-05-24,05,03R,12:44,2026-05-24T12:34:21.313433+09:00,1,52.3,0.0,6.71,0.0,52.0,0.0,6.74,0.0,53.9,0.0,6.71,0.0,52.8,0.0,6.63,0.0,52.2,0.0,6.69,0.0,50.0,2.0,6.7,0.0
202605240806,2026-05-24,08,06R,12:47,2026-05-24T12:38:21.234596+09:00,1,53.1,0.0,6.71,-0.5,53.7,0.0,6.76,-0.5,55.3,0.0,6.78,0.5,47.4,0.0,6.72,0.5,53.4,0.0,6.79,-0.5,47.0,0.0,6.8,-0.5
202605242310,2026-05-24,23,10R,12:49,2026-05-24T12:40:27.525765+09:00,1,52.0,0.0,6.84,-0.5,50.5,1.5,6.76,-0.5,50.4,0.0,6.79,-0.5,52.2,0.0,6.86,-0.5,43.5,3.5,6.87,-0.5,52.2,0.0,6.84,0.0
202605240906,2026-05-24,09,06R,12:52,2026-05-24T12:42:23.635352+09:00,1,52.4,0.0,6.99,0.0,52.7,0.0,6.95,-0.5,51.5,0.5,6.92,-0.5,56.6,0.0,6.9,0.0,52.0,0.0,7.01,-0.5,52.2,0.0,6.94,-0.5
202605241010,2026-05-24,10,10R,12:55,2026-05-24T12:46:22.890012+09:00,1,56.9,0.0,6.72,-0.5,53.2,0.0,6.67,-0.5,52.0,0.0,6.66,-0.5,52.4,0.0,6.65,-0.5,54.0,0.0,6.7,0.0,51.0,1.0,6.69,0.0
202605241106,2026-05-24,11,06R,13:00,2026-05-24T12:50:25.754640+09:00,1,51.5,0.5,6.88,0.5,52.0,0.0,6.91,0.5,54.5,0.0,6.9,0.0,52.0,0.0,6.86,0.5,52.1,0.0,6.84,0.5,55.3,0.0,6.93,0.0
202605242110,2026-05-24,21,10R,13:07,2026-05-24T12:58:24.374038+09:00,1,52.3,0.0,6.72,-0.5,51.0,1.0,6.75,0.0,51.5,0.5,6.51,3.0,52.5,0.0,6.68,-0.5,52.0,0.0,6.76,0.0,52.0,0.0,6.76,0.0
202605241306,2026-05-24,13,06R,13:13,2026-05-24T13:04:21.691015+09:00,1,52.8,0.0,6.86,0.0,52.0,0.0,6.86,-0.5,52.7,0.0,6.92,0.0,53.1,0.0,6.91,0.0,51.5,0.5,6.91,0.0,52.1,0.0,6.95,0.0
202605240504,2026-05-24,05,04R,13:16,2026-05-24T13:06:24.626438+09:00,1,52.0,0.0,6.65,0.0,52.0,0.0,6.75,0.0,53.2,0.0,6.7,0.0,52.0,0.0,6.72,0.0,52.0,0.0,6.7,0.0,51.0,1.0,6.72,0.0
202605240807,2026-05-24,08,07R,13:20,2026-05-24T13:10:22.279268+09:00,1,53.2,0.0,6.73,0.0,50.0,2.0,6.75,-0.5,57.3,0.0,6.71,-0.5,52.6,0.0,6.68,0.0,55.1,0.0,6.71,0.0,52.8,0.0,6.76,0.0
