レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202605142305,2026-05-14,23,05R,10:16,2026-05-14T10:10:31.533850+09:00,1,52.7,0.0,6.89,-0.5,52.4,0.0,6.81,-0.5,56.1,0.0,6.85,0.0,52.0,0.0,6.84,-0.5,52.6,0.0,6.79,-0.5,55.4,0.0,6.85,-0.5
202605141805,2026-05-14,18,05R,10:23,2026-05-14T10:15:22.668169+09:00,1,52.9,0.0,7.02,0.0,52.0,0.0,6.95,0.0,55.0,0.0,6.98,0.0,52.3,0.0,6.98,0.0,51.5,0.5,7.01,0.0,52.0,0.0,6.91,0.0
202605141005,2026-05-14,10,05R,10:30,2026-05-14T10:20:26.172699+09:00,1,54.6,0.0,6.77,0.0,53.3,0.0,6.82,0.0,56.5,0.0,6.85,-0.5,44.5,2.5,6.72,0.0,56.7,0.0,6.86,0.0,52.2,0.0,6.74,0.0
202605140801,2026-05-14,08,01R,10:31,2026-05-14T10:25:29.821456+09:00,1,52.2,0.0,6.75,-0.5,53.8,0.0,6.76,0.0,54.2,0.0,6.74,-0.5,52.4,0.0,6.76,0.0,52.5,0.0,6.78,-0.5,53.5,0.0,6.77,0.0
202605141101,2026-05-14,11,01R,10:33,2026-05-14T10:25:29.821456+09:00,1,52.3,0.0,6.78,0.5,52.5,0.0,6.76,0.0,55.1,0.0,6.8,0.0,43.5,3.5,6.8,0.0,53.0,0.0,6.93,0.0,55.2,0.0,6.83,0.0
202605140901,2026-05-14,09,01R,10:39,2026-05-14T10:30:30.412907+09:00,1,52.0,0.0,6.84,0.0,51.0,1.0,6.91,-0.5,54.8,0.0,6.81,0.0,52.2,0.0,6.79,-0.5,53.2,0.0,6.84,0.0,51.5,0.5,6.85,0.0
202605142306,2026-05-14,23,06R,10:45,2026-05-14T10:35:28.328919+09:00,1,54.2,0.0,6.81,0.0,56.7,0.0,6.84,-0.5,53.0,0.0,6.72,-0.5,55.3,0.0,6.8,-0.5,52.0,0.0,6.79,-0.5,52.8,0.0,6.83,-0.5
202605140201,2026-05-14,02,01R,10:47,2026-05-14T10:40:28.680573+09:00,1,52.6,0.0,6.7,-0.5,54.5,0.0,6.73,-0.5,56.5,0.0,6.72,-0.5,54.1,0.0,6.77,0.0,52.6,0.0,6.83,-0.5,52.8,0.0,6.77,0.5
202605141601,2026-05-14,16,01R,10:52,2026-05-14T10:45:20.246213+09:00,1,56.6,0.0,6.89,-0.5,55.3,0.0,6.92,0.0,47.0,0.0,6.82,-0.5,52.7,0.0,6.9,-0.5,53.8,0.0,7.02,-0.5,46.5,0.5,6.84,0.0
202605141806,2026-05-14,18,06R,10:53,2026-05-14T10:45:20.246213+09:00,1,52.1,0.0,6.93,0.0,52.2,0.0,6.99,0.0,52.0,0.0,6.95,-0.5,52.0,0.0,6.96,0.0,53.7,0.0,6.99,0.0,52.1,0.0,6.95,0.0
202605140802,2026-05-14,08,02R,10:59,2026-05-14T10:50:24.538208+09:00,1,52.5,0.0,6.74,0.0,52.1,0.0,6.7,0.0,51.5,0.5,6.7,0.0,52.7,0.0,6.71,-0.5,52.0,0.0,6.75,0.0,53.1,0.0,6.78,0.0
202605141006,2026-05-14,10,06R,10:58,2026-05-14T10:50:24.538208+09:00,1,53.5,0.0,6.83,-0.5,52.9,0.0,6.77,0.0,51.7,0.0,6.88,-0.5,52.4,0.0,6.92,-0.5,57.9,0.0,6.87,-0.5,53.8,0.0,6.91,-0.5
202605140301,2026-05-14,03,01R,11:02,2026-05-14T10:55:26.678156+09:00,1,53.3,0.0,7.04,0.5,52.3,0.0,7.03,0.0,52.0,0.0,7.09,0.5,52.9,0.0,7.07,0.0,54.7,0.0,7.04,1.0,52.6,0.0,6.99,0.5
202605141102,2026-05-14,11,02R,11:01,2026-05-14T10:55:26.678156+09:00,1,52.0,0.0,6.79,0.0,53.7,0.0,6.81,0.0,52.0,0.0,6.73,0.0,49.7,0.0,6.85,0.0,52.0,0.0,6.83,0.0,53.1,0.0,6.87,0.0
202605140902,2026-05-14,09,02R,11:07,2026-05-14T11:00:33.226380+09:00,1,52.4,0.0,6.78,-0.5,52.2,0.0,6.8,0.0,52.0,0.0,6.82,0.0,53.2,0.0,6.82,0.0,52.0,0.0,6.86,0.0,52.2,0.0,6.89,-0.5
202605142307,2026-05-14,23,07R,11:14,2026-05-14T11:05:29.269229+09:00,1,57.6,0.0,6.81,0.0,52.0,0.0,6.72,0.0,51.5,0.5,6.77,0.0,52.0,0.0,6.84,-0.5,57.5,0.0,6.78,0.0,55.9,0.0,6.84,-0.5
202605140202,2026-05-14,02,02R,11:16,2026-05-14T11:10:26.914326+09:00,1,44.5,2.5,6.73,-0.5,55.3,0.0,6.79,-0.5,52.7,0.0,6.64,0.0,52.0,0.0,6.8,-0.5,53.1,0.0,6.84,0.0,52.0,0.0,6.73,0.0
202605141602,2026-05-14,16,02R,11:19,2026-05-14T11:10:26.914326+09:00,1,53.9,0.0,6.85,-0.5,47.9,0.0,6.76,-0.5,53.1,0.0,6.66,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.81,-0.5,53.1,0.0,6.94,0.0
202605140803,2026-05-14,08,03R,11:25,2026-05-14T11:15:25.029575+09:00,1,52.0,0.0,6.72,-0.5,52.0,0.0,6.74,0.0,51.0,1.0,6.72,0.0,52.7,0.0,6.77,-0.5,52.0,0.0,6.72,0.0,52.0,0.0,6.75,2.0
202605141807,2026-05-14,18,07R,11:23,2026-05-14T11:15:25.029575+09:00,1,52.4,0.0,7.01,0.0,51.5,0.5,6.96,-0.5,55.6,0.0,6.93,0.0,63.4,0.0,7.03,0.0,50.5,1.5,6.96,0.0,52.0,0.0,6.96,1.0
202605140302,2026-05-14,03,02R,11:28,2026-05-14T11:20:29.660665+09:00,1,52.0,0.0,7.07,0.0,52.0,0.0,6.96,0.0,52.4,0.0,7.06,0.0,52.8,0.0,7.01,0.5,52.2,0.0,6.91,0.0,52.0,0.0,6.9,1.0
202605141007,2026-05-14,10,07R,11:27,2026-05-14T11:20:29.660665+09:00,1,52.0,0.0,6.75,-0.5,54.2,0.0,6.87,-0.5,52.8,0.0,7.0,-0.5,50.9,0.0,6.89,0.0,53.1,0.0,6.84,0.0,55.8,0.0,6.83,0.0
202605141103,2026-05-14,11,03R,11:32,2026-05-14T11:25:20.435372+09:00,1,52.1,0.0,6.78,0.0,55.7,0.0,6.85,0.0,54.6,0.0,6.7,0.0,54.2,0.0,6.84,0.0,52.0,0.0,6.84,0.0,50.1,0.0,6.91,0.0
202605140903,2026-05-14,09,03R,11:37,2026-05-14T11:30:28.374707+09:00,1,52.3,0.0,6.73,0.0,52.3,0.0,6.8,-0.5,52.8,0.0,6.77,-0.5,52.2,0.0,6.8,-0.5,52.3,0.0,6.77,0.0,52.0,0.0,6.79,0.0
202605140203,2026-05-14,02,03R,11:45,2026-05-14T11:40:26.974801+09:00,1,51.0,1.0,6.69,-0.5,56.4,0.0,6.7,-0.5,53.0,0.0,6.72,-0.5,54.2,0.0,6.68,0.0,52.7,0.0,6.75,0.0,46.0,1.0,6.65,-0.5
202605141603,2026-05-14,16,03R,11:49,2026-05-14T11:40:26.974801+09:00,1,51.5,0.5,6.7,0.0,46.5,0.5,6.65,0.0,52.0,0.0,6.75,-0.5,52.3,0.0,6.82,-0.5,52.0,0.0,6.85,0.0,51.0,1.0,6.77,-0.5
202605142308,2026-05-14,23,08R,11:43,2026-05-14T11:40:26.974801+09:00,1,54.6,0.0,6.83,-0.5,52.4,0.0,6.77,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.87,-0.5,52.0,0.0,6.77,0.0,54.2,0.0,6.76,-0.5
202605140303,2026-05-14,03,03R,11:54,2026-05-14T11:45:26.100369+09:00,1,51.5,0.5,6.91,0.5,52.0,0.0,6.99,0.0,52.0,0.0,7.02,0.5,52.2,0.0,6.94,1.0,51.5,0.5,6.99,0.5,53.0,0.0,6.9,1.5
202605140401,2026-05-14,04,01R,11:55,2026-05-14T11:45:26.100369+09:00,1,47.0,0.0,6.86,-0.5,52.0,0.0,6.92,0.0,55.2,0.0,6.95,-0.5,54.8,0.0,6.87,-0.5,47.0,0.0,6.88,0.0,52.1,0.0,6.9,-0.5
202605140804,2026-05-14,08,04R,11:51,2026-05-14T11:45:26.100369+09:00,1,52.0,0.0,6.74,0.0,52.0,0.0,6.76,-0.5,52.2,0.0,6.78,0.0,56.3,0.0,6.81,-0.5,52.3,0.0,6.74,-0.5,52.1,0.0,6.75,-0.5
202605141808,2026-05-14,18,08R,11:55,2026-05-14T11:45:26.100369+09:00,1,62.5,0.0,7.04,0.0,52.0,0.0,6.95,0.0,54.2,0.0,6.96,-0.5,51.0,1.0,7.07,0.0,53.5,0.0,6.95,0.0,51.5,0.5,6.91,-0.5
202605141008,2026-05-14,10,08R,11:58,2026-05-14T11:50:23.033585+09:00,1,52.7,0.0,6.9,0.0,52.1,0.0,6.83,0.0,54.7,0.0,6.84,0.0,50.0,2.0,6.9,0.0,56.0,0.0,6.92,0.0,57.3,0.0,6.97,-0.5
202605141104,2026-05-14,11,04R,12:02,2026-05-14T11:55:26.310540+09:00,1,55.1,0.0,6.74,0.0,52.0,0.0,6.75,0.5,52.0,0.0,6.79,-0.5,44.5,2.5,6.75,0.0,52.0,0.0,6.8,-0.5,53.2,0.0,6.77,0.0
202605140904,2026-05-14,09,04R,12:07,2026-05-14T12:00:37.354672+09:00,1,53.2,0.0,6.82,0.0,53.1,0.0,6.83,0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.9,0.0,52.2,0.0,6.84,-0.5,53.7,0.0,6.92,-0.5
202605140204,2026-05-14,02,04R,12:14,2026-05-14T12:05:29.310097+09:00,1,52.0,0.0,6.7,-0.5,52.4,0.0,6.71,0.0,52.1,0.0,6.76,-0.5,52.9,0.0,6.64,-0.5,54.7,0.0,6.78,-0.5,44.5,2.5,6.72,0.0
202605142309,2026-05-14,23,09R,12:12,2026-05-14T12:05:29.310097+09:00,1,52.0,0.0,6.8,0.0,52.6,0.0,6.87,-0.5,53.3,0.0,6.8,0.0,56.6,0.0,6.94,-0.5,52.4,0.0,6.83,-0.5,51.5,0.5,6.93,-0.5
202605140304,2026-05-14,03,04R,12:20,2026-05-14T12:10:27.280263+09:00,1,52.0,0.0,6.95,0.5,54.1,0.0,6.83,2.0,54.9,0.0,6.94,1.0,53.2,0.0,6.99,0.5,53.2,0.0,7.01,1.0,52.1,0.0,6.84,1.5
202605140805,2026-05-14,08,05R,12:20,2026-05-14T12:10:27.280263+09:00,1,52.0,0.0,6.74,-0.5,52.0,0.0,6.76,-0.5,58.4,0.0,6.81,-0.5,53.5,0.0,6.73,0.0,52.0,0.0,6.71,-0.5,57.4,0.0,6.77,-0.5
202605140402,2026-05-14,04,02R,12:24,2026-05-14T12:15:27.119869+09:00,1,56.0,0.0,6.76,-0.5,52.0,0.0,6.82,0.0,50.5,1.5,6.76,-0.5,48.5,0.0,6.83,-0.5,52.0,0.0,6.85,-0.5,44.0,3.0,6.74,-0.5
202605141604,2026-05-14,16,04R,12:22,2026-05-14T12:15:27.119869+09:00,1,51.0,1.0,6.77,-0.5,55.1,0.0,6.77,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.91,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.81,0.0
202605141105,2026-05-14,11,05R,12:28,2026-05-14T12:20:29.739885+09:00,1,52.0,0.0,6.84,0.0,47.0,0.0,6.86,0.0,52.0,0.0,6.84,0.0,57.5,0.0,6.94,0.0,52.4,0.0,6.78,0.0,53.1,0.0,6.84,0.0
202605141809,2026-05-14,18,09R,12:29,2026-05-14T12:20:29.739885+09:00,1,52.0,0.0,6.95,0.0,52.0,0.0,6.94,0.0,52.9,0.0,6.95,0.0,52.4,0.0,6.91,0.5,52.0,0.0,6.94,-0.5,51.5,0.5,7.01,0.0
