レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202009042311,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：４７,第5日,2020-09-04,ボートレース唐津,11R,選抜戦,1800,14:05,1,3956,横澤剛治,43,静岡,57.0,A1,7.12,54.89,4.31,12.5,14,47.37,66,31.58,1,6,1,1,2,,3,3,,,,,6,2,3158,島川光男,55,広島,54.0,A1,6.2,42.57,7.25,61.02,20,5.88,45,30.93,3,,,,,,2,1,1,5,6,4,7,3,4375,照屋厚仁,36,兵庫,50.0,A2,5.58,34.92,,,18,22.22,44,20.0,2,1,5,4,2,,2,4,,,,,4,4,3439,大平誉史,51,大阪,53.0,A2,5.89,38.6,6.15,40.0,36,20.0,52,28.4,6,6,1,,,,2,1,1,5,,,5,5,4704,河野 大,32,徳島,51.0,A2,6.21,42.74,4.38,18.75,53,20.0,61,28.41,3,1,6,,,,1,2,6,5,,,3,6,4349,犬童千秋,34,福岡,49.0,B1,5.21,34.02,5.02,35.09,39,72.73,67,43.75,2,2,3,,,,3,4,4,6,,,6
202009042312,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：４７,第5日,2020-09-04,ボートレース唐津,12R,優勝戦,1800,14:45,1,4278,藤岡俊介,37,兵庫,52.0,A1,6.95,52.78,7.97,70.0,45,60.0,78,40.0,1,3,1,,,,1,1,1,1,,,,2,4500,山田康二,32,佐賀,53.0,A2,7.78,68.03,8.03,68.22,70,,41,39.8,1,1,1,,,,3,4,1,1,,,,3,3548,室田泰史,50,福井,54.0,A2,5.93,40.48,6.11,46.43,59,22.22,64,28.87,4,6,1,4,1,,3,1,,,,,,4,3256,三角哲男,53,東京,51.0,A1,6.76,50.86,7.21,52.63,37,16.67,40,30.11,2,4,2,,,,2,2,1,2,,,,5,4069,山本修一,40,岡山,53.0,A2,7.02,58.02,,,19,27.78,65,25.58,2,,,,,,1,2,2,3,4,2,,6,4184,渡邊雄一,34,大阪,49.0,A1,6.14,44.62,6.73,49.02,64,62.5,55,18.95,1,3,2,5,5,,4,2,,,,,
202009040102,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第3日,2020-09-04,ボートレース福岡,2R,予選,1800,12:32,1,3177,宮本紀美,56,東京,49.0,B1,4.18,17.07,3.1,5.0,56,5.26107,42.86,665.0,8,,,,,,,,,,,,,2,3551,藤田美代,48,福岡,44.0,B1,4.87,28.85,4.11,21.62,75,53.85119,60.00,3.0,4,4,,,,,,,,,,,,3,3845,中谷朋子,43,兵庫,45.0,A1,5.83,37.74,7.17,60.87,50,35.00126,38.10,3.0,4,3,,,,,9,,,,,,,4,3289,高橋淳美,57,大阪,46.0,B1,4.64,31.94,4.82,45.45,14,60.00136,47.62,122.0,1,2,,,,,,,,,,,,5,3645,淺田千亜,47,徳島,46.0,B1,5.57,39.29,,,51,0.00112,15.00,521.0,6,,,,,,,,,,,,,6,3334,角ひとみ,51,広島,45.0,A2,5.46,36.8,5.61,37.04,16,25.0012,0.00,236.0,7,,,,,,,,,,,,
202009040103,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第3日,2020-09-04,ボートレース福岡,3R,予選,1800,12:59,1,4994,山本梨菜,22,佐賀,49.0,B1,4.49,16.25,3.0,,59,33.33117,50.00,225.0,8,,,,,,,,,,,,,2,4611,今井美亜,30,福井,47.0,A2,5.95,41.67,8.58,84.21,55,31.58123,16.67,164.0,1,0,,,,,,,,,,,,3,3207,田村美和,54,東京,53.0,B1,4.16,14.93,4.66,26.32,48,27.78106,15.79,5.0,4,5,,,,,7,,,,,,,4,4304,藤崎小百,37,福岡,49.0,A2,5.11,30.4,6.68,54.55,37,45.45154,10.00,5114.0,9,,,,,,,,,,,,,5,3302,谷川里江,53,愛知,46.0,A2,6.02,45.13,,,62,80.95153,0.00,442.0,1,1,,,,,,,,,,,,6,5113,黒明花夢,20,岡山,52.0,B2,1.25,,,,19,14.29109,50.00,6.0,6,6,,,,,,,,,,,
202009040104,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第3日,2020-09-04,ボートレース福岡,4R,予選,1800,13:27,1,4050,田口節子,39,岡山,44.0,A1,6.67,48.89,5.97,41.67,61,45.00132,6.25,322.0,9,,,,,,,,,,,,,2,4433,川野芽唯,34,福岡,46.0,A2,6.22,42.98,5.45,34.04,68,28.57114,34.78,5.0,5,1,,,,,1,2,,,,,,3,4845,前田紗希,27,埼玉,49.0,B1,4.65,30.67,4.67,33.33,18,30.77141,36.84,4126.0,8,,,,,,,,,,,,,4,4244,鈴木成美,33,静岡,45.0,B1,4.32,21.21,4.1,25.64,15,57.8915,58.33,456.0,1,0,,,,,,,,,,,,5,3182,久保田美,55,群馬,49.0,B1,3.82,15.15,3.93,17.24,39,35.00145,52.94,534.0,9,,,,,,,,,,,,,6,3704,本部めぐ,46,三重,47.0,B1,4.23,19.57,1.78,,65,33.33103,47.62,4.0,6,1,,,,,1,1,,,,,
202009040106,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第3日,2020-09-04,ボートレース福岡,6R,予選,1800,14:25,1,4936,戸敷晃美,24,福岡,47.0,B2,5.01,32.67,5.11,29.63,49,31.58105,40.91,2.0,6,5,,,,,,,,,,,,2,4098,赤澤文香,38,岡山,46.0,B1,4.96,28.43,5.0,35.0,21,23.8113,30.00,5633.0,1,,,,,,,,,,,,,3,4011,堀之内紀,40,岡山,46.0,A1,5.87,40.59,7.21,53.57,33,33.33138,65.00,4.0,2,1,,,,,1,1,,,,,,4,4014,片岡恵里,40,山口,49.0,B1,4.64,24.47,4.89,26.32,22,45.00135,38.89,6.0,5,2,,,,,,,,,,,,5,3999,大瀧明日,41,愛知,44.0,A1,6.9,52.42,,,34,6.25127,16.67,115.0,1,0,,,,,,,,,,,,6,3645,淺田千亜,47,徳島,46.0,B1,5.57,39.29,,,51,0.00112,15.00,521.0,2,,,,,,,,,,,,
202009040107,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第3日,2020-09-04,ボートレース福岡,7R,予選,1800,14:55,1,4246,喜多那由,38,静岡,49.0,B1,3.59,8.57,4.0,5.26,46,60.00146,0.00,6524.0,,,,,,,,,,,,,,2,3207,田村美和,54,東京,53.0,B1,4.16,14.93,4.66,26.32,48,27.78106,15.79,5.0,4,5,,,,,3,,,,,,,3,3188,日高逸子,58,福岡,46.0,A1,6.4,48.76,6.71,51.43,36,43.48131,45.45,321.0,1,2,,,,,,,,,,,,4,3334,角ひとみ,51,広島,45.0,A2,5.46,36.8,5.61,37.04,16,25.0012,0.00,236.0,2,,,,,,,,,,,,,5,4885,大山千広,24,福岡,47.0,A1,6.92,49.14,6.0,36.51,30,72.73125,10.00,2.0,2,2,,,,,1,1,,,,,,6,3528,笠野友紀,49,愛知,48.0,B1,3.93,23.81,4.63,25.0,31,10.00113,76.92,6.0,1,6,,,,,1,,,,,,
202009040108,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第3日,2020-09-04,ボートレース福岡,8R,予選 進入固定 Ｈ１８０,ｍ電,15:25,1,4447,深川麻奈,33,福岡,48.0,A1,6.78,53.51,6.36,45.45,38,7.1414,6.25,143.0,1,2,,,,,,,,,,,,2,3486,渋田治代,54,福岡,49.0,B1,4.36,19.48,6.24,48.28,66,26.3211,20.00,1435.0,,,,,,,,,,,,,,3,3177,宮本紀美,56,東京,49.0,B1,4.18,17.07,3.1,5.0,56,5.26107,42.86,665.0,2,,,,,,,,,,,,,4,4845,前田紗希,27,埼玉,49.0,B1,4.65,30.67,4.67,33.33,18,30.77141,36.84,4126.0,4,,,,,,,,,,,,,5,4994,山本梨菜,22,佐賀,49.0,B1,4.49,16.25,3.0,,59,33.33117,50.00,225.0,3,,,,,,,,,,,,,6,4878,西岡育未,25,徳島,46.0,B1,3.77,11.67,4.12,15.38,54,50.00124,41.18,2533.0,,,,,,,,,,,,,
202009040109,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第3日,2020-09-04,ボートレース福岡,9R,予選,1800,15:55,1,3845,中谷朋子,43,兵庫,45.0,A1,5.83,37.74,7.17,60.87,50,35.00126,38.10,3.0,4,3,,,,,2,,,,,,,2,3182,久保田美,55,群馬,49.0,B1,3.82,15.15,3.93,17.24,39,35.00145,52.94,534.0,4,,,,,,,,,,,,,3,4304,藤崎小百,37,福岡,49.0,A2,5.11,30.4,6.68,54.55,37,45.45154,10.00,5114.0,3,,,,,,,,,,,,,4,3580,水口由紀,47,滋賀,48.0,B1,4.9,28.28,6.73,54.55,32,35.00129,60.00,6432.0,,,,,,,,,,,,,,5,4050,田口節子,39,岡山,44.0,A1,6.67,48.89,5.97,41.67,61,45.00132,6.25,322.0,4,,,,,,,,,,,,,6,3801,五反田忍,46,大阪,49.0,A2,5.93,42.06,7.12,60.61,53,27.27151,16.67,4133.0,,,,,,,,,,,,,
202009040110,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第3日,2020-09-04,ボートレース福岡,10R,特賞,1800,16:26,1,3999,大瀧明日,41,愛知,44.0,A1,6.9,52.42,,,34,6.25127,16.67,115.0,6,,,,,,,,,,,,,2,4244,鈴木成美,33,静岡,45.0,B1,4.32,21.21,4.1,25.64,15,57.8915,58.33,456.0,4,,,,,,,,,,,,,3,3175,渡辺千草,56,東京,48.0,A2,5.37,26.67,5.45,32.5,17,30.00111,40.91,335.0,1,,,,,,,,,,,,,4,3518,倉田郁美,52,静岡,48.0,B1,4.95,29.82,6.19,38.1,12,52.17147,47.37,3142.0,,,,,,,,,,,,,,5,4611,今井美亜,30,福井,47.0,A2,5.95,41.67,8.58,84.21,55,31.58123,16.67,164.0,3,,,,,,,,,,,,,6,4501,樋口由加,32,岡山,44.0,A2,5.93,42.11,6.9,60.0,63,33.33174,0.00,6.0,1,1,,,,,5,,,,,,
