レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202009292411,ＢＴＳ松浦開設記念,第5日,2020-09-29,ボートレース大村,11R,特別選抜戦,1800,19:57,1,3514,山一鉄也,53,福岡,51.0,A1,6.8,52.48,6.71,56.36,60,40.35,53,28.57,1,3,5,2,4,,6,,,,,,,2,3284,渡邊伸太,52,佐賀,53.0,A1,6.42,48.33,6.3,30.0,19,17.78,61,33.33,2,1,4,3,3,,7,,,,,,,3,4121,富永修一,38,福岡,51.0,B1,5.07,31.91,,,16,20.45,70,42.11,3,2,1,,,,5,2,2,5,,,3,4,4886,入海 馨,24,岡山,54.0,A2,5.31,35.96,6.73,53.85,71,38.89,51,17.07,1,5,3,6,1,,8,,,,,,,5,4931,木谷賢太,24,香川,53.0,A2,5.73,41.11,5.61,35.71,13,44.23,44,25.64,3,4,2,,,,3,5,6,4,,,5,6,4393,田中孝明,34,福岡,56.0,B1,4.32,15.85,5.19,33.33,26,22.73,52,28.0,4,,,,,,2,3,6,,,,25
202009292412,ＢＴＳ松浦開設記念,第5日,2020-09-29,ボートレース大村,12R,優勝戦,1800,20:41,1,3623,深川真二,46,佐賀,51.0,A1,7.54,61.43,7.3,61.36,40,15.38,75,42.31,1,1,2,1,2,,,,,,,,,2,4547,中田竜太,32,埼玉,50.0,A1,6.38,45.95,6.31,30.77,36,33.33,62,17.78,2,4,2,1,4,,,,,,,,,3,4323,山田佑樹,33,岡山,57.0,B1,5.11,32.73,3.24,12.2,37,37.04,59,33.33,2,,,,,,2,3,1,3,6,1,,4,4259,真庭明志,36,長崎,52.0,A2,5.97,45.19,5.89,42.07,58,37.5,45,36.54,2,2,3,2,2,,,,,,,,,5,4144,石塚久也,39,埼玉,52.0,A1,6.25,42.47,6.76,55.17,29,39.22,72,22.0,4,6,1,1,4,,,,,,,,,6,3737,上平真二,46,広島,53.0,A1,7.56,59.15,,,21,18.75,27,39.62,4,2,2,5,2,,,,,,,,
202009292201,４Ｋソリューションカップ,第1日,2020-09-29,ボートレース芦屋,1R,予選,1800,08:53,1,4736,高倉和士,29,福岡,53.0,A1,6.54,47.93,6.14,40.0,21,33.33,70,38.61,1,2,,,,,,,,,,,,2,4315,山崎昂介,36,長崎,53.0,B1,4.31,21.15,4.53,26.67,19,49.43,64,40.86,5,,,,,,,,,,,,,3,3587,武田信一,47,徳島,60.0,B1,4.38,23.08,4.35,21.74,33,37.14,51,40.59,6,,,,,,,,,,,,,4,3773,津留浩一,46,長崎,55.0,B1,4.75,28.95,4.67,27.78,7,18.18,35,38.54,1,1,,,,,,,,,,,,5,3668,市川 猛,49,広島,51.0,B1,3.95,17.0,2.27,,10,44.16,18,35.29,9,,,,,,,,,,,,,6,3539,金子順一,52,山口,51.0,B1,4.63,22.76,3.82,14.0,3,33.78,36,37.62,7,,,,,,,,,,,,
202009292202,４Ｋソリューションカップ,第1日,2020-09-29,ボートレース芦屋,2R,予選,1800,09:22,1,4072,森永 淳,39,佐賀,52.0,A2,6.58,53.26,6.83,58.7,58,48.65,49,42.11,1,1,,,,,,,,,,,,2,4253,西川真人,37,滋賀,56.0,B1,4.66,23.3,4.5,29.17,47,39.44,25,37.74,1,0,,,,,,,,,,,,3,3661,柳瀬興志,51,山口,58.0,B1,5.63,38.21,5.12,26.92,30,26.47,32,23.91,9,,,,,,,,,,,,,4,4193,郷原章平,39,福岡,53.0,A1,6.28,49.17,6.28,41.67,17,26.92,60,36.96,1,2,,,,,,,,,,,,5,4390,松本弓雄,34,徳島,52.0,B1,4.65,29.2,5.3,30.43,5,33.33,41,17.2,6,,,,,,,,,,,,,6,3164,森脇 徹,59,山口,53.0,B1,4.11,18.75,4.5,18.33,2,34.29,33,33.67,8,,,,,,,,,,,,
202009292203,４Ｋソリューションカップ,第1日,2020-09-29,ボートレース芦屋,3R,予選,1800,09:51,1,4802,中田達也,27,福岡,51.0,A1,6.6,50.36,5.71,37.14,24,33.8,29,31.18,,,,,,,,,,,,,,2,4567,上村慎太,32,山口,50.0,B1,4.39,20.21,5.0,23.08,35,26.98,55,31.33,,,,,,,,,,,,,,3,4754,松尾 充,32,三重,49.0,A1,6.35,50.38,5.89,33.33,61,26.09,30,38.46,1,2,,,,,,,,,,,,4,4374,永田義紘,36,広島,49.0,B1,4.87,29.82,4.44,16.67,60,32.43,74,26.14,1,0,,,,,,,,,,,,5,3616,中村 真,47,福岡,54.0,A2,5.96,43.8,6.06,46.77,34,22.06,75,37.23,9,,,,,,,,,,,,,6,4034,西原明生,41,香川,54.0,B1,4.7,27.62,3.93,21.43,57,26.47,65,34.02,7,,,,,,,,,,,,
202009292204,４Ｋソリューションカップ,第1日,2020-09-29,ボートレース芦屋,4R,予選 進入固定 Ｈ１８０,ｍ電,10:20,1,4397,西村拓也,33,大阪,52.0,A1,7.54,58.17,7.62,61.54,65,29.73,13,35.05,1,2,,,,,,,,,,,,2,4592,小林孝弘,39,山口,50.0,B1,4.52,21.9,3.89,11.11,38,50.59,39,25.0,,,,,,,,,,,,,,3,3612,馬袋義則,47,兵庫,54.0,A2,6.03,44.24,5.08,30.77,49,30.0,37,32.99,1,0,,,,,,,,,,,,4,4348,宮崎 奨,35,香川,55.0,A1,6.22,42.19,5.92,36.11,63,37.5,22,25.0,1,1,,,,,,,,,,,,5,4724,吉田祐貴,34,佐賀,52.0,B1,4.57,24.75,3.69,19.23,11,25.0,19,21.0,,,,,,,,,,,,,,6,5053,山口広樹,24,福岡,54.0,B2,2.16,2.53,1.7,4.35,45,29.73,23,43.62,,,,,,,,,,,,,
202009292205,４Ｋソリューションカップ,第1日,2020-09-29,ボートレース芦屋,5R,予選,1800,10:49,1,4155,長野壮志,39,福岡,56.0,A1,6.53,53.78,6.48,49.35,14,24.29,73,26.8,1,2,,,,,,,,,,,,2,3606,川北浩貴,48,滋賀,51.0,A2,4.59,25.93,7.77,69.23,54,38.96,48,28.57,1,1,,,,,,,,,,,,3,5049,松井友汰,25,大阪,53.0,B1,4.04,20.75,,,44,22.97,14,42.22,,,,,,,,,,,,,,4,3401,上田隆章,53,香川,53.0,A2,4.31,27.1,4.89,28.57,51,22.97,27,42.42,1,0,,,,,,,,,,,,5,4315,山崎昂介,36,長崎,53.0,B1,4.31,21.15,4.53,26.67,19,49.43,64,40.86,1,,,,,,,,,,,,,6,4089,妹尾忠幸,40,岡山,53.0,A2,6.07,36.04,5.68,45.16,50,28.38,68,34.04,9,,,,,,,,,,,,
202009292206,４Ｋソリューションカップ,第1日,2020-09-29,ボートレース芦屋,6R,予選,1800,11:18,1,3587,武田信一,47,徳島,60.0,B1,4.38,23.08,4.35,21.74,33,37.14,51,40.59,1,,,,,,,,,,,,,2,3726,桂林 寛,49,福岡,55.0,A2,5.64,32.87,6.21,41.51,56,33.33,47,34.44,9,,,,,,,,,,,,,3,4390,松本弓雄,34,徳島,52.0,B1,4.65,29.2,5.3,30.43,5,33.33,41,17.2,2,,,,,,,,,,,,,4,5010,宇留田翔,23,三重,53.0,B1,3.99,16.67,2.67,11.11,55,22.86,42,27.55,,,,,,,,,,,,,,5,4025,山本隆幸,43,兵庫,52.0,A1,6.31,43.42,6.32,46.43,52,17.14,57,43.14,1,2,,,,,,,,,,,,6,4776,竹田和哉,26,香川,52.0,A2,6.27,40.98,6.15,36.59,9,34.67,17,35.64,1,0,,,,,,,,,,,
202009292207,４Ｋソリューションカップ,第1日,2020-09-29,ボートレース芦屋,7R,予選 進入固定 Ｈ１８０,ｍ電,11:48,1,3224,栗山繁洋,55,佐賀,50.0,B1,4.62,26.19,4.96,34.78,62,32.89,52,31.11,,,,,,,,,,,,,,2,3539,金子順一,52,山口,51.0,B1,4.63,22.76,3.82,14.0,3,33.78,36,37.62,1,,,,,,,,,,,,,3,3935,岩津徹郎,43,岡山,53.0,B1,5.23,31.63,5.0,22.22,23,37.68,71,32.58,1,1,,,,,,,,,,,,4,4034,西原明生,41,香川,54.0,B1,4.7,27.62,3.93,21.43,57,26.47,65,34.02,3,,,,,,,,,,,,,5,4562,阪本勇介,32,岡山,54.0,B1,4.84,24.59,3.5,7.69,40,28.17,53,34.69,,,,,,,,,,,,,,6,5104,山田 丈,22,福岡,52.0,B2,2.13,,1.56,,29,32.39,26,27.08,,,,,,,,,,,,,
202009292208,４Ｋソリューションカップ,第1日,2020-09-29,ボートレース芦屋,8R,予選,1800,12:20,1,4069,山本修一,40,岡山,53.0,A2,7.03,55.15,6.7,52.17,46,21.43,38,25.27,,,,,,,,,,,,,,2,5041,荒牧凪沙,22,福岡,51.0,B1,3.75,14.02,2.08,1.59,8,31.34,63,28.42,,,,,,,,,,,,,,3,4000,松本博昭,43,広島,55.0,A2,5.88,41.61,5.38,31.25,1,38.24,15,38.38,1,1,,,,,,,,,,,,4,3164,森脇 徹,59,山口,53.0,B1,4.11,18.75,4.5,18.33,2,34.29,33,33.67,2,,,,,,,,,,,,,5,4434,田中辰彦,34,広島,55.0,A2,5.85,38.71,5.26,31.58,37,25.71,44,38.38,,,,,,,,,,,,,,6,4553,坪口竜也,31,長崎,54.0,A2,5.55,33.06,5.89,33.33,16,28.77,31,45.36,,,,,,,,,,,,,
202009292209,４Ｋソリューションカップ,第1日,2020-09-29,ボートレース芦屋,9R,予選特賞,1800,12:54,1,3661,柳瀬興志,51,山口,58.0,B1,5.63,38.21,5.12,26.92,30,26.47,32,23.91,2,,,,,,,,,,,,,2,3616,中村 真,47,福岡,54.0,A2,5.96,43.8,6.06,46.77,34,22.06,75,37.23,3,,,,,,,,,,,,,3,4089,妹尾忠幸,40,岡山,53.0,A2,6.07,36.04,5.68,45.16,50,28.38,68,34.04,5,,,,,,,,,,,,,4,3668,市川 猛,49,広島,51.0,B1,3.95,17.0,2.27,,10,44.16,18,35.29,1,,,,,,,,,,,,,5,3726,桂林 寛,49,福岡,55.0,A2,5.64,32.87,6.21,41.51,56,33.33,47,34.44,6,,,,,,,,,,,,,6,5145,島川海輝,17,山口,50.0,B2,1.83,5.71,,,59,38.96,67,27.08,,,,,,,,,,,,,
202009292210,４Ｋソリューションカップ,第1日,2020-09-29,ボートレース芦屋,10R,予選特賞,1800,13:30,1,3612,馬袋義則,47,兵庫,54.0,A2,6.03,44.24,5.08,30.77,49,30.0,37,32.99,4,,,,,,,,,,,,,2,3401,上田隆章,53,香川,53.0,A2,4.31,27.1,4.89,28.57,51,22.97,27,42.42,5,,,,,,,,,,,,,3,4253,西川真人,37,滋賀,56.0,B1,4.66,23.3,4.5,29.17,47,39.44,25,37.74,2,,,,,,,,,,,,,4,4776,竹田和哉,26,香川,52.0,A2,6.27,40.98,6.15,36.59,9,34.67,17,35.64,6,,,,,,,,,,,,,5,4374,永田義紘,36,広島,49.0,B1,4.87,29.82,4.44,16.67,60,32.43,74,26.14,3,,,,,,,,,,,,,6,4715,村上 遼,28,長崎,52.0,A2,6.54,46.0,5.05,36.84,41,50.6,72,31.58,,,,,,,,,,,,,
