レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202009030011,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：４７,第4日,2020-09-03,ボートレース唐津,11R,準優勝戦,1800,14:05,1,3956,横澤剛治,43,静岡,57.0,A1,7.12,54.89,4.31,12.5,14,47.37,66,31.58,1,6,1,1,2,,5,,,,,,,2,3158,島川光男,55,広島,54.0,A1,6.2,42.57,7.25,61.02,20,5.88,45,30.93,3,,,,,,2,1,1,5,,,6,3,4704,河野 大,32,徳島,51.0,A2,6.21,42.74,4.38,18.75,53,20.0,61,28.41,3,1,6,,,,1,2,,,,,7,4,4006,小野勇作,42,佐賀,51.0,A1,5.97,41.67,6.02,42.71,66,22.22,77,23.47,3,,,,,,1,3,2,5,,,2,5,4184,渡邊雄一,34,大阪,49.0,A1,6.14,44.62,6.73,49.02,64,62.5,55,18.95,1,3,2,5,5,,1,,,,,,,6,3548,室田泰史,50,福井,54.0,A2,5.93,40.48,6.11,46.43,59,22.22,64,28.87,4,6,1,4,1,,3,,,,,,
202009030012,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：４７,第4日,2020-09-03,ボートレース唐津,12R,準優勝戦,1800,14:45,1,4278,藤岡俊介,37,兵庫,52.0,A1,6.95,52.78,7.97,70.0,45,60.0,78,40.0,1,3,1,,,,1,1,,,,,4,2,3333,丸尾義孝,52,徳島,52.0,A1,6.35,45.52,6.25,44.44,11,73.68,70,43.43,3,2,2,,,,1,4,,,,,5,3,3256,三角哲男,53,東京,51.0,A1,6.76,50.86,7.21,52.63,37,16.67,40,30.11,2,4,2,,,,2,2,,,,,8,4,4402,乙藤智史,35,福岡,54.0,A2,6.09,42.52,5.55,25.0,12,,57,26.32,5,,,,,,2,4,1,3,,,6,5,4375,照屋厚仁,36,兵庫,50.0,A2,5.58,34.92,,,18,22.22,44,20.0,2,1,5,4,2,,7,,,,,,,6,4349,犬童千秋,34,福岡,49.0,B1,5.21,34.02,5.02,35.09,39,72.73,67,43.75,2,2,3,,,,3,4,,,,,2
202009030101,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第2日,2020-09-03,ボートレース福岡,1R,予選,1800,12:05,1,3579,中里優子,47,埼玉,47.0,A2,5.49,38.24,6.6,40.0,67,30.00139,27.78,23.0,7,,,,,,,,,,,,,2,3289,高橋淳美,57,大阪,46.0,B1,4.64,31.94,4.82,45.45,14,60.00136,47.62,12.0,,,,,,,,,,,,,,3,3704,本部めぐ,46,三重,47.0,B1,4.23,19.57,1.78,,65,33.33103,47.62,4.0,5,,,,,,,,,,,,,4,3551,藤田美代,48,福岡,44.0,B1,4.87,28.85,4.11,21.62,75,53.85119,60.00,3.0,6,,,,,,,,,,,,,5,4878,西岡育未,25,徳島,46.0,B1,3.77,11.67,4.12,15.38,54,50.00124,41.18,25.0,7,,,,,,,,,,,,,6,4994,山本梨菜,22,佐賀,49.0,B1,4.49,16.25,3.0,,59,33.33117,50.00,22.0,,,,,,,,,,,,,
202009030102,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第2日,2020-09-03,ボートレース福岡,2R,予選,1800,12:32,1,3528,笠野友紀,49,愛知,48.0,B1,3.93,23.81,4.63,25.0,31,10.00113,76.92,6.0,6,,,,,,,,,,,,,2,4936,戸敷晃美,24,福岡,47.0,B2,5.01,32.67,5.11,29.63,49,31.58105,40.91,2.0,8,,,,,,,,,,,,,3,4433,川野芽唯,34,福岡,46.0,A2,6.22,42.98,5.45,34.04,68,28.57114,34.78,5.0,1,1,,,,,,,,,,,,4,4246,喜多那由,38,静岡,49.0,B1,3.59,8.57,4.0,5.26,46,60.00146,0.00,65.0,9,,,,,,,,,,,,,5,3580,水口由紀,47,滋賀,48.0,B1,4.9,28.28,6.73,54.55,32,35.00129,60.00,64.0,7,,,,,,,,,,,,,6,3518,倉田郁美,52,静岡,48.0,B1,4.95,29.82,6.19,38.1,12,52.17147,47.37,31.0,8,,,,,,,,,,,,
202009030103,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第2日,2020-09-03,ボートレース福岡,3R,予選,1800,12:59,1,4501,樋口由加,32,岡山,44.0,A2,5.93,42.11,6.9,60.0,63,33.33174,0.00,6.0,8,,,,,,,,,,,,,2,4845,前田紗希,27,埼玉,49.0,B1,4.65,30.67,4.67,33.33,18,30.77141,36.84,41.0,9,,,,,,,,,,,,,3,4240,今井裕梨,36,群馬,45.0,B1,4.75,29.41,3.76,24.14,60,45.00143,27.78,4.0,7,,,,,,,,,,,,,4,5113,黒明花夢,20,岡山,52.0,B2,1.25,,,,19,14.29109,50.00,6.0,7,,,,,,,,,,,,,5,4014,片岡恵里,40,山口,49.0,B1,4.64,24.47,4.89,26.32,22,45.00135,38.89,6.0,1,0,,,,,,,,,,,,6,3845,中谷朋子,43,兵庫,45.0,A1,5.83,37.74,7.17,60.87,50,35.00126,38.10,3.0,9,,,,,,,,,,,,
202009030104,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第2日,2020-09-03,ボートレース福岡,4R,予選,1800,13:27,1,4098,赤澤文香,38,岡山,46.0,B1,4.96,28.43,5.0,35.0,21,23.8113,30.00,56.0,8,,,,,,,,,,,,,2,4304,藤崎小百,37,福岡,49.0,A2,5.11,30.4,6.68,54.55,37,45.45154,10.00,51.0,1,1,,,,,,,,,,,,3,4773,中川りな,27,福岡,47.0,B1,5.63,32.73,4.04,14.29,52,15.79134,38.10,25.0,8,,,,,,,,,,,,,4,3207,田村美和,54,東京,53.0,B1,4.16,14.93,4.66,26.32,48,27.78106,15.79,5.0,9,,,,,,,,,,,,,5,4011,堀之内紀,40,岡山,46.0,A1,5.87,40.59,7.21,53.57,33,33.33138,65.00,4.0,1,0,,,,,,,,,,,,6,4244,鈴木成美,33,静岡,45.0,B1,4.32,21.21,4.1,25.64,15,57.8915,58.33,45.0,,,,,,,,,,,,,
202009030106,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第2日,2020-09-03,ボートレース福岡,6R,予選,1800,14:25,1,3551,藤田美代,48,福岡,44.0,B1,4.87,28.85,4.11,21.62,75,53.85119,60.00,3.0,1,,,,,,,,,,,,,2,4556,竹井奈美,31,福岡,47.0,A1,6.67,51.09,6.08,44.23,35,38.10115,5.56,1.0,1,0,,,,,,,,,,,,3,3486,渋田治代,54,福岡,49.0,B1,4.36,19.48,6.24,48.28,66,26.3211,20.00,14.0,1,1,,,,,,,,,,,,4,4730,土屋実沙,31,静岡,47.0,A2,5.68,33.93,5.0,30.0,64,0.00142,27.27,35.0,1,0,,,,,,,,,,,,5,3528,笠野友紀,49,愛知,48.0,B1,3.93,23.81,4.63,25.0,31,10.00113,76.92,6.0,2,,,,,,,,,,,,,6,3175,渡辺千草,56,東京,48.0,A2,5.37,26.67,5.45,32.5,17,30.00111,40.91,33.0,,,,,,,,,,,,,
202009030107,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第2日,2020-09-03,ボートレース福岡,7R,予選,1800,14:55,1,3580,水口由紀,47,滋賀,48.0,B1,4.9,28.28,6.73,54.55,32,35.00129,60.00,64.0,2,,,,,,,,,,,,,2,4878,西岡育未,25,徳島,46.0,B1,3.77,11.67,4.12,15.38,54,50.00124,41.18,25.0,1,,,,,,,,,,,,,3,3579,中里優子,47,埼玉,47.0,A2,5.49,38.24,6.6,40.0,67,30.00139,27.78,23.0,1,,,,,,,,,,,,,4,3894,池田明美,44,静岡,53.0,B1,5.11,34.78,3.92,25.0,13,33.33137,12.50,4.0,1,1,,,,,,,,,,,,5,4240,今井裕梨,36,群馬,45.0,B1,4.75,29.41,3.76,24.14,60,45.00143,27.78,4.0,3,,,,,,,,,,,,,6,5113,黒明花夢,20,岡山,52.0,B2,1.25,,,,19,14.29109,50.00,6.0,3,,,,,,,,,,,,
202009030108,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第2日,2020-09-03,ボートレース福岡,8R,予選 進入固定 Ｈ１８０,ｍ電,15:25,1,3334,角ひとみ,51,広島,45.0,A2,5.46,36.8,5.61,37.04,16,25.0012,0.00,23.0,,,,,,,,,,,,,,2,4501,樋口由加,32,岡山,44.0,A2,5.93,42.11,6.9,60.0,63,33.33174,0.00,6.0,3,,,,,,,,,,,,,3,3518,倉田郁美,52,静岡,48.0,B1,4.95,29.82,6.19,38.1,12,52.17147,47.37,31.0,2,,,,,,,,,,,,,4,4098,赤澤文香,38,岡山,46.0,B1,4.96,28.43,5.0,35.0,21,23.8113,30.00,56.0,4,,,,,,,,,,,,,5,4773,中川りな,27,福岡,47.0,B1,5.63,32.73,4.04,14.29,52,15.79134,38.10,25.0,4,,,,,,,,,,,,,6,4936,戸敷晃美,24,福岡,47.0,B2,5.01,32.67,5.11,29.63,49,31.58105,40.91,2.0,2,,,,,,,,,,,,
202009030109,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第2日,2020-09-03,ボートレース福岡,9R,予選,1800,15:55,1,3645,淺田千亜,47,徳島,46.0,B1,5.57,39.29,,,51,0.00112,15.00,52.0,,,,,,,,,,,,,,2,3845,中谷朋子,43,兵庫,45.0,A1,5.83,37.74,7.17,60.87,50,35.00126,38.10,3.0,3,,,,,,,,,,,,,3,4246,喜多那由,38,静岡,49.0,B1,3.59,8.57,4.0,5.26,46,60.00146,0.00,65.0,2,,,,,,,,,,,,,4,3302,谷川里江,53,愛知,46.0,A2,6.02,45.13,,,62,80.95153,0.00,44.0,,,,,,,,,,,,,,5,3207,田村美和,54,東京,53.0,B1,4.16,14.93,4.66,26.32,48,27.78106,15.79,5.0,4,,,,,,,,,,,,,6,4845,前田紗希,27,埼玉,49.0,B1,4.65,30.67,4.67,33.33,18,30.77141,36.84,41.0,3,,,,,,,,,,,,
202009030110,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第2日,2020-09-03,ボートレース福岡,10R,特賞,1800,16:26,1,4011,堀之内紀,40,岡山,46.0,A1,5.87,40.59,7.21,53.57,33,33.33138,65.00,4.0,4,,,,,,,,,,,,,2,4300,加藤 綾,37,三重,50.0,B1,4.2,18.18,4.11,21.62,20,15.00148,46.67,5.0,5,,,,,,,,,,,,,3,4014,片岡恵里,40,山口,49.0,B1,4.64,24.47,4.89,26.32,22,45.00135,38.89,6.0,3,,,,,,,,,,,,,4,3177,宮本紀美,56,東京,49.0,B1,4.18,17.07,3.1,5.0,56,5.26107,42.86,66.0,,,,,,,,,,,,,,5,4730,土屋実沙,31,静岡,47.0,A2,5.68,33.93,5.0,30.0,64,0.00142,27.27,35.0,6,,,,,,,,,,,,,6,4556,竹井奈美,31,福岡,47.0,A1,6.67,51.09,6.08,44.23,35,38.10115,5.56,1.0,6,,,,,,,,,,,,
