レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202009072411,ルーキーシリーズ第１６戦オール進入固定レース,第1日,2020-09-07,ボートレース大村,11R,予選特選 進入固定 Ｈ１８０,ｍ電,20:15,1,4643,近江翔吾,27,香川,52.0,A2,7.07,51.69,6.07,35.71,55,35.42,59,27.91,7,,,,,,,,,,,,,2,4587,木田峰由,29,福井,53.0,A2,6.17,46.6,,,48,34.09,45,31.25,3,,,,,,,,,,,,,3,4857,加藤翔馬,23,兵庫,55.0,A2,5.58,36.79,5.57,42.86,69,42.22,49,44.19,4,,,,,,,,,,,,,4,4879,山崎鉄平,25,佐賀,53.0,B1,5.61,42.59,4.84,25.81,15,25.0,44,22.73,5,,,,,,,,,,,,,5,5028,原田才一,23,福岡,52.0,B1,5.15,35.79,3.25,16.67,63,34.69,22,25.0,6,,,,,,,,,,,,,6,4771,下寺秀和,27,広島,55.0,A2,6.16,45.16,6.17,38.89,13,42.5,50,15.63,8,,,,,,,,,,,,
202009072412,ルーキーシリーズ第１６戦オール進入固定レース,第1日,2020-09-07,ボートレース大村,12R,発祥地選抜 進入固定 Ｈ１８０,ｍ電,20:41,1,4848,仲谷颯仁,26,福岡,51.0,A1,7.86,69.61,5.92,25.0,47,20.93,15,37.84,8,,,,,,,,,,,,,2,4850,野中一平,25,愛知,53.0,A1,6.17,40.18,6.67,44.44,62,35.71,35,54.76,9,,,,,,,,,,,,,3,4932,新開 航,24,福岡,50.0,A1,6.15,42.72,5.2,25.71,27,42.86,36,40.91,4,,,,,,,,,,,,,4,4939,宮之原輝,22,東京,50.0,A1,6.39,47.19,6.42,52.63,29,37.5,67,35.56,6,,,,,,,,,,,,,5,4847,佐藤隆太,26,東京,51.0,A1,6.4,47.13,6.46,54.17,38,34.21,55,20.0,5,,,,,,,,,,,,,6,4851,関 浩哉,25,群馬,50.0,A1,6.6,50.0,6.18,36.36,19,7.69,37,31.71,7,,,,,,,,,,,,
202009070101,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第6日,2020-09-07,ボートレース福岡,1R,一般戦,1800,12:05,1,3302,谷川里江,53,愛知,46.0,A2,6.02,45.13,,,62,80.95153,0.00,442.0,5,5,6,1,3,,9,,,,,,,2,4300,加藤 綾,37,三重,50.0,B1,4.2,18.18,4.11,21.62,20,15.00148,46.67,5.0,6,6,6,,,,1,6,3,,,,8,3,4098,赤澤文香,38,岡山,46.0,B1,4.96,28.43,5.0,35.0,21,23.8113,30.00,5633462.0,3,5,,,,,,,,,,,,4,4304,藤崎小百,37,福岡,49.0,A2,5.11,30.4,6.68,54.55,37,45.45154,10.00,5114313.0,1,0,,,,,,,,,,,,5,4936,戸敷晃美,24,福岡,47.0,B2,5.01,32.67,5.11,29.63,49,31.58105,40.91,2.0,6,5,5,,,,5,5,,,,,7,6,4878,西岡育未,25,徳島,46.0,B1,3.77,11.67,4.12,15.38,54,50.00124,41.18,25335.0,4,,,,,,4,,,,,,6
202009070102,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第6日,2020-09-07,ボートレース福岡,2R,一般戦,1800,12:32,1,3334,角ひとみ,51,広島,45.0,A2,5.46,36.8,5.61,37.04,16,25.0012,0.00,236.0,3,5,6,5,6,,7,,,,,,,2,4773,中川りな,27,福岡,47.0,B1,5.63,32.73,4.04,14.29,52,15.79134,38.10,25541.0,4,5,,,,,9,,,,,,,3,3894,池田明美,44,静岡,53.0,B1,5.11,34.78,3.92,25.0,13,33.33137,12.50,4.0,4,6,4,,,,3,3,,,,,8,4,3207,田村美和,54,東京,53.0,B1,4.16,14.93,4.66,26.32,48,27.78106,15.79,5.0,4,5,4,6,2,,5,,,,,,,5,3175,渡辺千草,56,東京,48.0,A2,5.37,26.67,5.45,32.5,17,30.00111,40.91,335.0,2,4,5,3,,,7,,,,,,,6,3580,水口由紀,47,滋賀,48.0,B1,4.9,28.28,6.73,54.55,32,35.00129,60.00,64325.0,2,6,6,,,,8,,,,,,
202009070103,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第6日,2020-09-07,ボートレース福岡,3R,一般戦,1800,12:59,1,3704,本部めぐ,46,三重,47.0,B1,4.23,19.57,1.78,,65,33.33103,47.62,4.0,6,1,6,2,1,,1,,,,,,11,2,4244,鈴木成美,33,静岡,45.0,B1,4.32,21.21,4.1,25.64,15,57.8915,58.33,456.0,5,5,1,,,,1,,,,,,9,3,3801,五反田忍,46,大阪,49.0,A2,5.93,42.06,7.12,60.61,53,27.27151,16.67,41336.0,6,5,,,,,7,,,,,,,4,4240,今井裕梨,36,群馬,45.0,B1,4.75,29.41,3.76,24.14,60,45.00143,27.78,4.0,3,5,1,,,,1,2,6,,,,10,5,5113,黒明花夢,20,岡山,52.0,B2,1.25,,,,19,14.29109,50.00,6.0,6,6,6,,,,6,5,6,,,,8,6,3645,淺田千亜,47,徳島,46.0,B1,5.57,39.29,,,51,0.00112,15.00,521.0,4,4,5,5,,,,,,,,,
202009070104,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第6日,2020-09-07,ボートレース福岡,4R,一般戦,1800,13:27,1,4501,樋口由加,32,岡山,44.0,A2,5.93,42.11,6.9,60.0,63,33.33174,0.00,6.0,1,1,5,6,4,,9,,,,,,,2,3486,渋田治代,54,福岡,49.0,B1,4.36,19.48,6.24,48.28,66,26.3211,20.00,14352.0,4,,,,,,5,,,,,,10,3,3182,久保田美,55,群馬,49.0,B1,3.82,15.15,3.93,17.24,39,35.00145,52.94,534.0,4,3,4,,,,6,,,,,,,4,4372,原田佑実,33,大阪,45.0,A2,5.27,31.71,7.2,70.0,47,35.00101,32.14,316.0,2,3,4,2,4,,1,1,,,,,,5,3551,藤田美代,48,福岡,44.0,B1,4.87,28.85,4.11,21.62,75,53.85119,60.00,3.0,4,4,5,,,,4,6,3,,,,8,6,4014,片岡恵里,40,山口,49.0,B1,4.64,24.47,4.89,26.32,22,45.00135,38.89,6.0,5,2,2,,,,5,3,1,,,,9
202009070105,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第6日,2020-09-07,ボートレース福岡,5R,一般戦,1800,13:55,1,3177,宮本紀美,56,東京,49.0,B1,4.18,17.07,3.1,5.0,56,5.26107,42.86,665.0,1,6,6,,,,3,,,,,,,2,4994,山本梨菜,22,佐賀,49.0,B1,4.49,16.25,3.0,,59,33.33117,50.00,225.0,2,3,4,,,,2,,,,,,10,3,4730,土屋実沙,31,静岡,47.0,A2,5.68,33.93,5.0,30.0,64,0.00142,27.27,35243.0,2,1,,,,,1,1,,,,,,4,4246,喜多那由,38,静岡,49.0,B1,3.59,8.57,4.0,5.26,46,60.00146,0.00,65242.0,6,,,,,,2,,,,,,,5,4845,前田紗希,27,埼玉,49.0,B1,4.65,30.67,4.67,33.33,18,30.77155,50.00,4126343.0,9,,,,,,,,,,,,,6,3188,日高逸子,58,福岡,46.0,A1,6.4,48.76,6.71,51.43,36,43.48131,45.45,321.0,4,4,3,5,,,,,,,,,
202009070107,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第6日,2020-09-07,ボートレース福岡,7R,一般戦,1800,14:55,1,3175,渡辺千草,56,東京,48.0,A2,5.37,26.67,5.45,32.5,17,30.00111,40.91,335.0,2,4,5,3,,,2,,,,,,,2,4433,川野芽唯,34,福岡,46.0,A2,6.22,42.98,5.45,34.04,68,28.57114,34.78,5.0,5,1,2,2,4,,1,0,,,,,,3,4936,戸敷晃美,24,福岡,47.0,B2,5.01,32.67,5.11,29.63,49,31.58105,40.91,2.0,6,5,5,,,,5,5,,,,,1,4,3289,高橋淳美,57,大阪,46.0,B1,4.64,31.94,4.82,45.45,14,60.00136,47.62,122.0,2,5,6,,,,1,,,,,,11,5,3334,角ひとみ,51,広島,45.0,A2,5.46,36.8,5.61,37.04,16,25.0012,0.00,236.0,3,5,6,5,6,,2,,,,,,,6,3801,五反田忍,46,大阪,49.0,A2,5.93,42.06,7.12,60.61,53,27.27151,16.67,41336.0,6,5,,,,,3,,,,,,
202009070108,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第6日,2020-09-07,ボートレース福岡,8R,一般戦 進入固定 Ｈ１８０,ｍ電,15:25,1,4447,深川麻奈,33,福岡,48.0,A1,6.78,53.51,6.36,45.45,38,7.1414,6.25,143.0,1,6,5,6,2,,1,1,,,,,,2,3580,水口由紀,47,滋賀,48.0,B1,4.9,28.28,6.73,54.55,32,35.00129,60.00,64325.0,2,6,6,,,,2,,,,,,,3,3551,藤田美代,48,福岡,44.0,B1,4.87,28.85,4.11,21.62,75,53.85119,60.00,3.0,4,4,5,,,,4,6,3,,,,4,4,3894,池田明美,44,静岡,53.0,B1,5.11,34.78,3.92,25.0,13,33.33137,12.50,4.0,4,6,4,,,,3,3,,,,,2,5,4300,加藤 綾,37,三重,50.0,B1,4.2,18.18,4.11,21.62,20,15.00148,46.67,5.0,6,6,6,,,,1,6,3,,,,1,6,5113,黒明花夢,20,岡山,52.0,B2,1.25,,,,19,14.29109,50.00,6.0,6,6,6,,,,6,5,6,,,,3
202009070109,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第6日,2020-09-07,ボートレース福岡,9R,ペラ坊特選,1800,15:55,1,4014,片岡恵里,40,山口,49.0,B1,4.64,24.47,4.89,26.32,22,45.00135,38.89,6.0,5,2,2,,,,5,3,1,,,,4,2,4845,前田紗希,27,埼玉,49.0,B1,4.65,30.67,4.67,33.33,18,30.77155,50.00,4126343.0,5,,,,,,,,,,,,,3,4501,樋口由加,32,岡山,44.0,A2,5.93,42.11,6.9,60.0,63,33.33174,0.00,6.0,1,1,5,6,4,,4,,,,,,,4,3302,谷川里江,53,愛知,46.0,A2,6.02,45.13,,,62,80.95153,0.00,442.0,5,5,6,1,3,,1,,,,,,,5,4244,鈴木成美,33,静岡,45.0,B1,4.32,21.21,4.1,25.64,15,57.8915,58.33,456.0,5,5,1,,,,1,,,,,,3,6,4773,中川りな,27,福岡,47.0,B1,5.63,32.73,4.04,14.29,52,15.79134,38.10,25541.0,4,5,,,,,2,,,,,,
202009070110,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第6日,2020-09-07,ボートレース福岡,10R,選抜戦,1800,16:26,1,4304,藤崎小百,37,福岡,49.0,A2,5.11,30.4,6.68,54.55,37,45.45154,10.00,5114313.0,1,,,,,,,,,,,,,2,3845,中谷朋子,43,兵庫,45.0,A1,5.83,37.74,7.17,60.87,50,35.00126,38.10,3.0,4,3,6,2,1,,6,,,,,,,3,4240,今井裕梨,36,群馬,45.0,B1,4.75,29.41,3.76,24.14,60,45.00143,27.78,4.0,3,5,1,,,,1,2,6,,,,3,4,4433,川野芽唯,34,福岡,46.0,A2,6.22,42.98,5.45,34.04,68,28.57114,34.78,5.0,5,1,2,2,4,,7,,,,,,,5,4994,山本梨菜,22,佐賀,49.0,B1,4.49,16.25,3.0,,59,33.33117,50.00,225.0,2,3,4,,,,2,,,,,,5,6,3486,渋田治代,54,福岡,49.0,B1,4.36,19.48,6.24,48.28,66,26.3211,20.00,14352.0,4,,,,,,5,,,,,,4
