レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201708032203,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１２：３５,第3日,2017-08-03,ボートレース芦屋,3R,予選,1800,13:33,1,4117,廣中智紗,36,東京,46.0,B1,6.29,45.21,5.36,45.45,29,28.57,52,51.72,5,,,,,,4,2,,,,,,2,3435,寺田千恵,48,岡山,44.0,A1,7.43,63.48,8.02,68.97,47,37.93,57,45.9,2,,,,,,2,4,,,,,7,3,3802,森岡真希,43,岡山,48.0,B1,5.35,32.29,5.08,30.77,40,34.88,46,42.86,3,,,,,,2,,,,,,9,4,4123,細川裕子,35,愛知,47.0,A1,7.38,63.11,6.19,48.65,62,31.03,44,37.84,2,3,2,,,,1,2,,,,,,5,3580,水口由紀,44,滋賀,47.0,A1,5.69,40.74,3.5,25.0,32,32.14,63,37.84,2,5,6,,,,,,,,,,,6,3470,新田芳美,47,徳島,45.0,A2,5.41,35.11,5.64,33.33,8,31.43,31,38.27,5,,,,,,6,6,,,,,
201708032204,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１２：３５,第3日,2017-08-03,ボートレース芦屋,4R,予選,1800,14:03,1,3518,倉田郁美,49,静岡,47.0,A2,4.92,26.39,5.33,31.25,64,48.39,51,45.16,4,,,,,,5,,,,,,9,2,4478,櫻本あゆ,29,東京,50.0,A2,5.44,32.08,5.89,34.21,2,50.0,16,27.87,5,,,,,,3,,,,,,8,3,4450,平高奈菜,30,香川,45.0,A1,6.93,51.88,6.94,46.3,53,28.21,17,41.07,6,,,,,,2,,,,,,10,4,3900,香川素子,40,滋賀,47.0,A1,5.96,41.51,6.53,47.37,6,32.43,49,46.27,4,5,4,,,,1,1,,,,,,5,4011,堀之内紀,37,岡山,46.0,A2,6.45,46.81,6.67,58.33,9,34.48,53,41.94,4,1,,,,,,,,,,,,6,4399,松本晶恵,30,群馬,47.0,A1,6.2,42.48,6.65,48.39,49,39.47,26,41.38,1,2,3,,,,,,,,,,
201708032205,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１２：３５,第3日,2017-08-03,ボートレース芦屋,5R,予選,1800,14:33,1,4289,落合直子,32,大阪,46.0,A2,6.64,51.49,4.15,11.11,52,43.9,72,25.0,4,,,,,,3,5,,,,,,2,3894,池田明美,41,静岡,54.0,A2,5.88,45.19,3.92,29.17,26,20.69,32,46.84,3,,,,,,5,,,,,,11,3,4443,津田裕絵,30,山口,48.0,A2,5.86,40.48,5.37,33.33,27,35.71,58,39.39,2,,,,,,3,2,,,,,,4,4050,田口節子,36,岡山,45.0,A1,7.62,66.96,6.85,45.0,42,24.0,62,24.0,5,,,,,,1,3,,,,,9,5,3232,山川美由,50,香川,46.0,A1,7.2,54.9,6.9,60.0,24,20.51,68,41.07,3,2,1,,,,1,0,,,,,,6,4536,喜井つか,27,岡山,47.0,A2,5.49,35.42,4.44,18.75,30,34.62,15,63.79,5,,,,,,1,3,,,,,
201708032206,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１２：３５,第3日,2017-08-03,ボートレース芦屋,6R,予選,1800,15:04,1,3579,中里優子,44,埼玉,47.0,B1,5.53,41.84,6.08,43.4,55,44.83,29,41.18,3,,,,,,4,,,,,,10,2,4045,佐々木裕,37,山口,46.0,A2,5.53,40.0,4.31,31.03,54,32.14,42,36.84,6,,,,,,1,1,,,,,,3,4433,川野芽唯,31,福岡,45.0,A1,7.19,60.45,6.89,54.93,21,20.0,64,36.07,2,1,3,,,,,,,,,,,4,3302,谷川里江,50,愛知,45.0,A2,5.97,42.62,7.73,65.85,18,39.02,22,33.33,,,,,,,6,3,,,,,,5,4502,遠藤エミ,29,滋賀,45.0,A1,7.4,59.29,6.71,42.86,50,61.54,59,33.93,1,,,,,,2,,,,,,11,6,4823,中村桃佳,24,香川,45.0,A2,5.87,45.05,6.22,48.65,34,40.54,74,27.69,4,,,,,,4,1,,,,,
201708032207,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１２：３５,第3日,2017-08-03,ボートレース芦屋,7R,予選,1800,15:35,1,4501,樋口由加,29,岡山,44.0,A1,6.43,44.12,8.32,72.73,31,29.63,40,23.64,6,4,2,,,,,,,,,,,2,4372,原田佑実,29,大阪,46.0,A2,5.08,26.67,,,58,58.82,60,33.87,3,,,,,,5,6,,,,,,3,3334,角ひとみ,48,広島,46.0,A2,5.88,41.38,6.16,53.49,10,25.93,20,28.57,6,,,,,,3,,,,,,2,4,4746,大豆生蒼,22,埼玉,46.0,B1,5.59,33.33,7.09,54.55,23,41.03,27,35.94,2,,,,,,4,,,,,,1,5,3435,寺田千恵,48,岡山,44.0,A1,7.43,63.48,8.02,68.97,47,37.93,57,45.9,2,,,,,,2,4,,,,,3,6,4313,西村美智,33,香川,50.0,A2,5.49,41.46,5.07,30.0,51,40.0,48,25.0,6,,,,,,5,4,,,,,
201708032208,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１２：３５,第3日,2017-08-03,ボートレース芦屋,8R,予選,1800,16:07,1,4183,宇野弥生,31,愛知,47.0,A2,5.61,38.66,7.02,53.19,5,27.03,25,38.98,5,,,,,,6,6,,,,,,2,3932,池田浩美,41,静岡,49.0,A2,5.74,41.49,6.25,53.57,12,20.0,36,31.82,6,,,,,,5,,,,,,1,3,3845,中谷朋子,40,兵庫,46.0,A1,6.58,48.25,7.08,60.42,1,27.5,18,36.51,5,2,1,,,,,,,,,,,4,4478,櫻本あゆ,29,東京,50.0,A2,5.44,32.08,5.89,34.21,2,50.0,16,27.87,5,,,,,,3,,,,,,4,5,4530,小野生奈,28,福岡,46.0,A1,6.45,41.58,6.5,42.31,19,31.58,67,37.93,4,,,,,,1,,,,,,12,6,3289,高橋淳美,54,大阪,46.0,A2,5.57,40.66,5.19,31.25,33,41.46,23,36.23,6,,,,,,6,,,,,,2
201708032209,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１２：３５,第3日,2017-08-03,ボートレース芦屋,9R,予選,1800,16:40,1,4556,竹井奈美,28,福岡,47.0,A1,6.87,53.4,6.79,52.94,46,23.33,55,37.68,6,1,5,,,,1,,,,,,,2,3518,倉田郁美,49,静岡,47.0,A2,4.92,26.39,5.33,31.25,64,48.39,51,45.16,4,,,,,,5,,,,,,4,3,4050,田口節子,36,岡山,45.0,A1,7.62,66.96,6.85,45.0,42,24.0,62,24.0,5,,,,,,1,3,,,,,5,4,3999,大瀧明日,38,愛知,45.0,A1,6.58,49.52,7.19,51.61,15,27.27,39,45.16,3,2,5,,,,,,,,,,,5,3802,森岡真希,43,岡山,48.0,B1,5.35,32.29,5.08,30.77,40,34.88,46,42.86,3,,,,,,2,,,,,,3,6,4304,藤崎小百,34,福岡,47.0,A2,7.21,61.7,7.96,72.92,63,44.44,41,44.0,5,1,5,,,,,,,,,,
201708032210,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１２：３５,第3日,2017-08-03,ボートレース芦屋,10R,予選,1800,17:14,1,3618,海野ゆか,43,広島,45.0,A1,6.64,50.5,7.93,76.67,61,46.67,61,34.72,3,4,4,,,,2,,,,,,,2,3579,中里優子,44,埼玉,47.0,B1,5.53,41.84,6.08,43.4,55,44.83,29,41.18,3,,,,,,4,,,,,,6,3,3232,山川美由,50,香川,46.0,A1,7.2,54.9,6.9,60.0,24,20.51,68,41.07,3,2,1,,,,5,,,,,,,4,4590,渡邉優美,24,福岡,49.0,B1,5.4,38.6,5.94,38.3,7,31.71,65,46.3,3,,,,,,3,4,,,,,,5,4450,平高奈菜,30,香川,45.0,A1,6.93,51.88,6.94,46.3,53,28.21,17,41.07,6,,,,,,2,,,,,,4,6,3611,岩崎芳美,44,徳島,49.0,A2,5.25,31.88,6.81,59.52,14,31.03,19,40.0,1,4,5,,,,,,,,,,
201708032211,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１２：３５,第3日,2017-08-03,ボートレース芦屋,11R,予選,1800,17:50,1,4208,三浦永理,34,静岡,48.0,A1,6.8,58.4,7.13,62.5,41,50.0,38,38.81,1,6,3,,,,,,,,,,,2,3188,日高逸子,55,福岡,46.0,A1,6.88,48.18,7.65,66.22,16,43.75,73,33.33,1,3,1,,,,,,,,,,,3,4502,遠藤エミ,29,滋賀,45.0,A1,7.4,59.29,6.71,42.86,50,61.54,59,33.93,1,,,,,,2,,,,,,6,4,3894,池田明美,41,静岡,54.0,A2,5.88,45.19,3.92,29.17,26,20.69,32,46.84,3,,,,,,5,,,,,,5,5,3674,岸 恵子,44,徳島,47.0,A2,6.3,44.07,7.16,57.89,17,67.5,35,40.91,1,,,,,,1,4,,,,,,6,3900,香川素子,40,滋賀,47.0,A1,5.96,41.51,6.53,47.37,6,32.43,49,46.27,4,5,4,,,,4,,,,,,
201708032212,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１２：３５,第3日,2017-08-03,ボートレース芦屋,12R,予選,1800,18:29,1,4530,小野生奈,28,福岡,46.0,A1,6.45,41.58,6.5,42.31,19,31.58,67,37.93,4,,,,,,1,,,,,,8,2,3645,淺田千亜,44,徳島,46.0,A2,6.06,39.24,6.75,50.0,43,45.16,75,35.38,2,4,3,,,,,,,,,,,3,4482,守屋美穂,28,岡山,45.0,A1,7.04,55.34,7.68,68.18,38,29.73,70,25.86,6,1,2,,,,,,,,,,,4,4190,長嶋万記,36,静岡,48.0,A1,7.58,61.83,,,37,61.9,34,21.82,3,,,,,,4,6,,,,,2,5,4123,細川裕子,35,愛知,47.0,A1,7.38,63.11,6.19,48.65,62,31.03,44,37.84,2,3,2,,,,3,,,,,,,6,4611,今井美亜,26,福井,45.0,A2,6.42,49.17,6.19,53.13,45,41.94,56,32.47,1,1,2,,,,,,,,,,
