レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202001240011,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：５２,第2日,2020-01-24,ボートレース唐津,11R,予選,1800,16:04,1,3779,原田幸哉,44,長崎,51.0,A1,7.67,53.42,8.18,47.06,13,39.64,60,38.89,3,,,,,,6,,,,,,,2,3995,重野哲之,40,静岡,53.0,A1,6.34,46.03,7.53,62.22,49,31.43,35,28.93,5,1,,,,,,,,,,,,3,3897,白井英治,43,山口,53.0,A1,8.74,77.52,8.03,64.71,25,36.63,67,27.27,1,,,,,,5,,,,,,,4,4189,川上 剛,38,福岡,53.0,A1,6.22,47.52,6.28,44.68,29,26.42,78,36.79,4,,,,,,2,,,,,,,5,3300,川崎智幸,52,岡山,53.0,A1,6.63,49.17,2.88,,53,33.33,38,34.95,6,,,,,,1,,,,,,,6,3716,石渡鉄兵,45,東京,53.0,A1,6.57,42.14,7.96,60.71,30,35.19,39,40.7,3,,,,,,7,,,,,,
202001240012,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：５２,第2日,2020-01-24,ボートレース唐津,12R,ドリーム２ｎ,1800,16:44,1,4444,桐生順平,33,埼玉,50.0,A1,7.94,59.26,7.35,42.31,70,30.3,74,34.83,5,3,,,,,,,,,,,,2,3623,深川真二,45,佐賀,51.0,A1,7.36,58.99,7.63,69.47,26,41.44,57,34.92,1,6,,,,,,,,,,,,3,3557,太田和美,47,大阪,54.0,A1,7.19,52.31,7.44,55.56,45,35.85,34,32.98,5,2,,,,,,,,,,,,4,3941,池田浩二,41,愛知,54.0,A1,8.23,67.14,7.78,44.44,11,29.13,36,29.53,5,3,,,,,,,,,,,,5,3719,辻 栄蔵,44,広島,52.0,A1,7.93,66.67,7.92,55.26,34,52.48,42,32.81,3,2,,,,,,,,,,,,6,3780,魚谷智之,44,兵庫,51.0,A1,7.23,49.57,6.65,50.0,28,30.69,63,38.62,1,6,,,,,,,,,,,
202001242201,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５２,第5日,2020-01-24,ボートレース芦屋,1R,一般,1800,08:52,1,3997,北村征嗣,40,大阪,53.0,A1,6.86,51.02,,,37,31.9,32,43.26,1,4,1,5,3,,1,0,,,,,,2,3231,吉田隆義,54,愛知,57.0,B1,4.61,25.53,,,55,34.62,35,45.22,4,,,,,,4,5,6,,,,34,3,3257,田頭 実,52,福岡,50.0,B2,6.81,58.62,6.79,57.38,31,32.58,37,35.43,1,,,,,,6,2,4,,,,32,4,3839,川合理司,44,静岡,61.0,B1,4.33,25.22,4.35,17.65,40,28.77,26,35.75,4,,,,,,6,4,4,,,,65,5,4306,畔柳俊吾,36,愛知,52.0,B1,4.86,26.58,,,46,24.14,25,22.15,5,,,,,,4,2,6,,,,36,6,5008,羽野 諒,22,福岡,53.0,B1,2.7,3.09,2.09,3.49,5,32.24,69,43.08,3,,,,,,5,3,4,,,,S5
202001242202,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５２,第5日,2020-01-24,ボートレース芦屋,2R,一般,1800,09:21,1,4276,鈴木勝博,36,愛知,53.0,A2,6.25,50.0,6.03,44.44,26,41.33,51,35.59,1,5,2,6,5,,6,,,,,,,2,3630,黒田誠司,50,静岡,53.0,B1,4.59,30.0,4.62,23.08,1,22.22,67,23.53,2,,,,,,3,4,2,,,,54,3,3286,坂東 満,51,静岡,53.0,B1,4.36,19.44,5.5,25.0,57,28.15,68,27.06,1,,,,,,4,2,2,,,,36,4,4061,萩原秀人,40,福井,54.0,A1,7.54,51.56,5.81,31.25,16,37.74,43,32.56,3,1,2,3,3,,1,1,,,,,,5,4365,盛本真輔,34,兵庫,50.0,B1,5.12,32.74,4.31,18.75,12,39.58,53,40.85,5,2,5,,,,1,1,3,,,,10,6,5017,澤田尚也,20,滋賀,52.0,B1,4.18,15.93,3.75,12.5,28,43.79,55,27.06,5,,,,,,3,1,5,,,,44
202001242203,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５２,第5日,2020-01-24,ボートレース芦屋,3R,一般,1800,09:50,1,4802,中田達也,26,福岡,51.0,A2,5.75,39.64,5.5,33.33,13,16.81,33,25.16,3,3,2,1,5,,1,2,,,,,,2,4047,吉永浩則,39,大阪,56.0,B1,5.11,31.33,5.61,43.48,53,33.81,19,24.4,2,1,5,,,,5,3,1,6,,,10,3,4445,宮地元輝,33,佐賀,55.0,A1,7.32,54.2,7.44,56.45,30,44.03,20,31.61,1,2,1,1,2,,1,2,,,,,,4,4138,中井俊祐,39,大阪,51.0,B1,5.75,43.8,5.5,36.84,24,21.68,24,34.1,2,5,3,5,1,,,,,,,,,5,4543,重木輝彦,32,兵庫,48.0,A2,6.23,43.4,6.11,44.44,51,20.51,42,27.39,4,1,4,,,,5,4,1,2,,,11,6,4705,吉川勇作,31,長崎,54.0,B1,4.25,25.0,3.71,20.83,33,43.05,29,36.47,4,3,5,,,,4,,,,,,61
202001242204,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５２,第5日,2020-01-24,ボートレース芦屋,4R,一般 進入固定 Ｈ１８０,ｍ電,10:19,1,4522,古澤光紀,32,福岡,54.0,A1,6.45,46.72,7.45,62.77,18,28.78,31,23.57,1,5,3,3,1,,1,1,,,,,,2,4724,吉田祐貴,34,佐賀,52.0,B2,4.04,14.29,3.88,11.76,58,22.4,30,43.33,4,2,6,,,,4,5,6,,,,,3,3776,横井健太,44,愛知,53.0,B1,4.29,21.21,4.73,27.27,42,38.22,66,34.27,4,,,,,,3,5,5,,,,55,4,4218,吉川喜継,38,滋賀,51.0,A2,6.26,41.61,6.55,54.55,35,47.27,15,28.14,1,,,,,,2,4,3,1,2,5,11,5,4035,杉江浩明,41,愛知,50.0,B1,4.4,25.0,4.06,22.92,2,45.22,39,41.76,2,6,6,,,,2,6,1,,,,8,6,4581,吉村 誠,30,静岡,50.0,A2,5.09,33.59,5.13,25.0,27,45.75,17,29.56,3,3,3,5,4,,9,,,,,,
202001242205,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５２,第5日,2020-01-24,ボートレース芦屋,5R,一般,1800,10:48,1,4692,酒井俊弘,35,福井,52.0,A2,5.68,37.96,2.21,,43,36.31,41,37.79,4,,,,,,6,2,1,5,5,3,,2,4796,春園功太,28,三重,51.0,A1,7.01,55.84,5.0,32.43,54,30.82,18,32.37,1,6,3,1,1,,1,0,,,,,,3,3831,安藤裕貴,45,愛知,52.0,B1,5.68,38.39,,,17,32.47,38,26.79,3,,,,,,2,6,6,6,5,2,,4,3044,三宅爾士,59,福井,57.0,B1,4.61,27.55,4.22,11.11,3,29.17,27,23.94,5,5,1,,,,1,,,,,,44,5,3839,川合理司,44,静岡,61.0,B1,4.33,25.22,4.35,17.65,40,28.77,26,35.75,4,,,,,,6,4,4,,,,65,6,3612,馬袋義則,47,兵庫,54.0,A1,5.87,42.59,3.14,,19,27.03,21,34.83,2,2,4,5,5,,6,3,,,,,
202001242206,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５２,第5日,2020-01-24,ボートレース芦屋,6R,一般,1800,11:18,1,4750,井上尚悟,32,大阪,52.0,B1,4.23,22.09,4.11,21.43,4,34.06,47,35.8,3,4,3,,,,3,2,2,5,,,10,2,3548,室田泰史,49,福井,54.0,A2,5.78,41.09,6.15,41.18,45,34.97,56,30.64,2,2,4,,,,3,6,4,1,,,11,3,4213,重富伸也,35,長崎,55.0,B1,4.25,20.54,3.34,20.69,15,43.92,34,51.2,6,6,2,,,,2,1,3,,,,11,4,4276,鈴木勝博,36,愛知,53.0,A2,6.25,50.0,6.03,44.44,26,41.33,51,35.59,1,5,2,6,5,,2,,,,,,,5,3286,坂東 満,51,静岡,53.0,B1,4.36,19.44,5.5,25.0,57,28.15,68,27.06,1,,,,,,4,2,2,,,,36,6,4463,三苫晃幸,33,福岡,53.0,A2,5.3,31.58,5.07,32.14,59,25.37,63,35.75,4,,,,,,1,4,1,5,1,5,10
202001242207,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５２,第5日,2020-01-24,ボートレース芦屋,7R,一般 進入固定 Ｈ１８０,ｍ電,11:49,1,4325,新出浩司,36,大阪,53.0,B1,5.05,29.41,3.53,13.95,41,44.79,70,31.28,6,4,1,,,,2,4,1,2,,,12,2,4705,吉川勇作,31,長崎,54.0,B1,4.25,25.0,3.71,20.83,33,43.05,29,36.47,4,3,5,,,,4,,,,,,61,3,4306,畔柳俊吾,36,愛知,52.0,B1,4.86,26.58,,,46,24.14,25,22.15,5,,,,,,4,2,6,,,,36,4,5017,澤田尚也,20,滋賀,52.0,B1,4.18,15.93,3.75,12.5,28,43.79,55,27.06,5,,,,,,3,1,5,,,,44,5,4751,鈴木諒祐,32,静岡,52.0,B1,2.63,7.5,3.22,11.11,20,51.33,16,46.02,5,5,5,,,,4,6,4,,,,,6,4715,村上 遼,27,長崎,50.0,B2,6.26,48.84,4.46,21.62,48,22.86,49,38.2,1,,,,,,1,6,3,2,,,
202001242208,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５２,第5日,2020-01-24,ボートレース芦屋,8R,一般,1800,12:21,1,4342,谷野錬志,35,静岡,53.0,A1,6.78,47.89,5.77,43.33,10,29.93,60,33.11,5,3,2,2,2,,1,2,,,,,,2,4755,山田貴愛,31,長崎,54.0,B2,1.74,2.56,1.45,,50,33.57,44,35.96,6,5,6,,,,6,6,6,,,,,3,4035,杉江浩明,41,愛知,50.0,B1,4.4,25.0,4.06,22.92,2,45.22,39,41.76,2,6,6,,,,2,6,1,,,,4,4,3563,堤 昇,50,静岡,52.0,A2,6.04,43.54,6.6,50.0,14,27.91,14,38.51,3,,,,,,5,1,6,3,2,4,12,5,3231,吉田隆義,54,愛知,57.0,B1,4.61,25.53,,,55,34.62,35,45.22,4,,,,,,4,5,6,,,,34,6,3951,石川吉鎬,43,大阪,58.0,B1,5.33,31.87,5.63,37.5,60,38.46,28,31.93,3,,,,,,4,2,3,3,4,,
