レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202005212311,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５０,第2日,2020-05-21,ボートレース唐津,11R,予選特選,1800,14:05,1,3333,丸尾義孝,51,徳島,52.0,A1,6.33,44.44,6.15,46.15,30,35.68,51,17.65,5,1,,,,,5,,,,,,,2,3335,小菅文隆,51,佐賀,63.0,B1,3.51,16.47,3.86,17.92,42,30.89,88,38.46,5,,,,,,7,,,,,,,3,4713,白神 優,29,岡山,54.0,A1,6.62,48.0,7.3,50.0,20,23.46,50,54.05,2,,,,,,6,,,,,,,4,3683,小羽正作,46,福岡,51.0,A2,5.79,35.92,5.2,26.83,19,32.09,45,28.57,3,6,,,,,,,,,,,,5,4772,石丸海渡,26,香川,58.0,A1,6.65,50.0,6.21,47.92,68,33.84,76,29.73,1,,,,,,3,,,,,,,6,4254,川島圭司,36,滋賀,52.0,A2,5.63,37.5,5.66,36.84,39,32.49,86,30.23,1,,,,,,4,,,,,,
202005212312,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５０,第2日,2020-05-21,ボートレース唐津,12R,選抜Ａ戦,1800,14:45,1,3635,石田政吾,49,福井,52.0,A1,6.65,55.56,,,38,35.79,78,48.65,6,2,,,,,8,,,,,,,2,3755,吉村和也,48,長崎,51.0,B1,4.54,24.05,4.39,17.39,57,34.54,60,29.27,2,,,,,,4,,,,,,,3,3761,山本光雄,48,滋賀,55.0,A2,5.18,31.78,6.47,42.11,61,37.81,53,18.92,1,,,,,,6,,,,,,,4,4027,松江秀徳,42,佐賀,53.0,A2,5.89,37.93,6.55,49.71,62,33.15,37,26.83,1,,,,,,3,,,,,,,5,4096,石橋道友,38,長崎,53.0,A1,6.44,44.44,7.22,58.46,59,38.3,90,36.59,3,,,,,,1,,,,,,,6,3742,宮地秀祈,45,福岡,53.0,A2,5.37,26.72,4.79,21.43,22,38.42,36,20.59,3,,,,,,7,,,,,,
202005212201,ＢＴＳ嘉麻オープン８周年記念,第3日,2020-05-21,ボートレース芦屋,1R,予選,1800,08:56,1,3907,村越 篤,42,香川,55.0,A1,5.65,35.9,7.69,62.5,11,38.6,56,50.0,2,3,1,6,,,1,1,,,,,,2,3361,岡部 浩,51,徳島,52.0,B1,5.22,30.93,4.45,22.73,41,41.22,30,11.11,5,,,,,,2,1,,,,,6,3,4224,大橋栄里,38,福岡,48.0,B1,4.86,34.29,5.0,34.62,9,33.62,68,38.46,6,1,5,,,,8,,,,,,,4,4046,谷村啓司,40,福岡,53.0,B1,4.1,21.43,4.33,22.81,52,34.32,16,14.29,5,5,6,,,,7,,,,,,,5,4023,柴田友和,42,福岡,51.0,B1,4.33,19.78,4.67,22.22,4,32.72,25,63.16,2,,,,,,2,4,,,,,9,6,2930,新良一規,63,山口,52.0,B1,4.28,28.99,7.4,60.0,27,44.73,41,,4,1,1,,,,1,2,,,,,
202005212202,ＢＴＳ嘉麻オープン８周年記念,第3日,2020-05-21,ボートレース芦屋,2R,予選,1800,09:25,1,3462,竹上真司,52,岡山,52.0,A2,6.01,41.79,5.66,34.29,37,39.35,29,31.25,2,1,4,,,,9,,,,,,,2,2844,田中伸二,63,広島,52.0,B1,4.36,24.69,4.33,22.22,40,30.42,62,21.05,3,,,,,,4,3,,,,,8,3,4747,山戸信二,34,長崎,53.0,B1,3.85,13.79,3.04,,17,28.15,57,55.56,5,,,,,,2,3,,,,,11,4,4812,西野雄貴,30,徳島,54.0,A1,6.42,48.53,5.52,44.83,59,29.78,63,30.0,2,5,1,2,,,1,2,,,,,,5,4694,高田 綾,35,福岡,44.0,B1,3.97,14.53,4.58,20.0,29,45.53,50,58.82,,,,,,,5,,,,,,7,6,4065,金田幸子,40,岡山,44.0,B1,5.84,43.22,4.84,26.32,43,33.33,60,29.17,2,6,6,,,,,,,,,,
202005212203,ＢＴＳ嘉麻オープン８周年記念,第3日,2020-05-21,ボートレース芦屋,3R,予選,1800,09:54,1,4594,谷川祐一,38,滋賀,52.0,A1,6.07,44.63,6.38,50.0,38,30.09,40,52.94,4,1,4,4,,,,,,,,,,2,5008,羽野 諒,23,福岡,53.0,B1,3.21,4.67,2.53,4.58,46,31.76,75,11.11,3,6,4,,,,1,0,,,,,,3,4314,青木幸太,36,福岡,52.0,A2,4.57,26.53,5.61,37.8,35,46.24,28,44.44,3,2,1,,,,1,2,,,,,,4,4870,新田有理,28,広島,46.0,B1,5.04,30.11,4.25,6.25,55,29.96,65,,5,,,,,,4,6,,,,,11,5,3872,岡田憲行,44,大阪,53.0,A1,6.44,52.45,6.18,54.55,25,40.32,72,33.33,1,2,3,2,,,8,,,,,,,6,4936,戸敷晃美,23,福岡,47.0,B2,4.45,22.73,2.98,6.67,47,24.35,13,23.53,4,6,3,,,,,,,,,,
202005212204,ＢＴＳ嘉麻オープン８周年記念,第3日,2020-05-21,ボートレース芦屋,4R,予選 進入固定 Ｈ１８０,ｍ電,10:23,1,3849,中岡正彦,42,香川,53.0,A1,7.3,55.96,7.15,61.11,15,41.6,51,57.89,2,1,4,3,,,1,2,,,,,,2,3401,上田隆章,52,香川,53.0,A2,5.47,35.38,5.12,23.53,49,30.97,33,46.15,3,5,1,,,,1,0,,,,,,3,3871,池田紫乃,44,長崎,43.0,B1,5.65,39.76,3.52,20.0,3,28.45,70,50.0,4,,,,,,5,5,,,,,9,4,3955,眞田英二,43,徳島,52.0,A2,6.11,44.12,6.2,38.78,7,38.01,61,33.33,5,,,,,,1,3,,,,,11,5,4963,實森美祐,23,広島,48.0,B1,4.91,30.68,2.17,,54,34.3,74,11.11,3,,,,,,3,5,,,,,8,6,5073,上原健次,24,福岡,53.0,B1,2.59,4.23,2.0,,14,33.65,71,35.0,6,,,,,,3,6,,,,,
202005212205,ＢＴＳ嘉麻オープン８周年記念,第3日,2020-05-21,ボートレース芦屋,5R,予選,1800,10:53,1,4448,青木玄太,33,滋賀,52.0,A1,6.01,38.89,6.33,50.0,8,30.04,43,,1,6,2,3,,,9,,,,,,,2,3873,別府昌樹,44,広島,52.0,A2,5.82,38.93,6.45,53.06,16,36.76,14,44.44,4,,,,,,2,1,,,,,11,3,4374,永田義紘,36,広島,51.0,B1,4.79,31.96,5.8,30.0,50,30.59,54,50.0,6,4,5,,,,,,,,,,,4,5011,高木圭大,23,長崎,52.0,B1,2.88,4.65,1.77,,5,36.32,20,47.37,5,4,5,,,,,,,,,,,5,3477,近藤稔也,49,徳島,55.0,B1,4.49,24.21,4.64,25.0,20,50.2,55,33.33,4,1,5,,,,1,0,,,,,,6,4514,上條嘉嗣,30,大阪,54.0,A2,6.02,45.9,5.79,38.24,33,39.22,39,31.58,1,2,3,6,,,,,,,,,
202005212206,ＢＴＳ嘉麻オープン８周年記念,第3日,2020-05-21,ボートレース芦屋,6R,予選,1800,11:24,1,3809,吉田 光,44,佐賀,49.0,B1,4.33,21.05,5.22,34.69,26,36.25,66,,2,6,3,2,,,,,,,,,,2,4445,宮地元輝,33,佐賀,56.0,A1,7.29,60.55,7.67,61.64,53,35.24,64,45.0,1,4,3,1,,,1,0,,,,,,3,3070,山室展弘,58,岡山,50.0,A1,5.78,43.69,6.21,44.74,42,39.47,73,,1,,,,,,6,4,,,,,11,4,5001,坂本雅佳,25,岡山,57.0,B1,2.76,10.09,1.76,,23,38.8,12,9.09,4,6,4,,,,,,,,,,,5,3361,岡部 浩,51,徳島,52.0,B1,5.22,30.93,4.45,22.73,41,41.22,30,11.11,5,,,,,,2,1,,,,,1,6,4394,永嶋裕一,34,福岡,57.0,A2,5.02,24.5,5.1,25.0,32,25.0,69,50.0,3,3,1,,,,1,2,,,,,
202005212207,ＢＴＳ嘉麻オープン８周年記念,第3日,2020-05-21,ボートレース芦屋,7R,予選 進入固定 Ｈ１８０,ｍ電,11:55,1,4046,谷村啓司,40,福岡,53.0,B1,4.1,21.43,4.33,22.81,52,34.32,16,14.29,5,5,6,,,,1,,,,,,,2,4952,吉武真也,26,福岡,52.0,B1,3.7,12.68,2.58,1.69,44,30.81,31,38.89,5,6,5,,,,,,,,,,,3,3943,三松直美,41,岡山,62.0,B1,4.42,21.52,3.0,6.67,10,39.92,26,6.25,5,,,,,,6,5,,,,,,4,4846,佐藤駿介,26,山口,52.0,B1,4.0,20.0,3.39,11.11,51,27.45,17,28.57,6,5,2,,,,1,0,,,,,,5,4970,井町 泰,28,山口,49.0,B1,2.35,6.67,1.77,,57,32.89,15,20.83,3,,,,,,5,6,,,,,,6,4694,高田 綾,35,福岡,44.0,B1,3.97,14.53,4.58,20.0,29,45.53,50,58.82,,,,,,,5,,,,,,2
202005212208,ＢＴＳ嘉麻オープン８周年記念,第3日,2020-05-21,ボートレース芦屋,8R,予選,1800,12:27,1,3784,中島友和,43,佐賀,53.0,A2,5.91,40.52,6.07,40.0,45,32.35,27,44.44,2,,,,,,4,6,,,,,12,2,4963,實森美祐,23,広島,48.0,B1,4.91,30.68,2.17,,54,34.3,74,11.11,3,,,,,,3,5,,,,,4,3,3872,岡田憲行,44,大阪,53.0,A1,6.44,52.45,6.18,54.55,25,40.32,72,33.33,1,2,3,2,,,3,,,,,,,4,4224,大橋栄里,38,福岡,48.0,B1,4.86,34.29,5.0,34.62,9,33.62,68,38.46,6,1,5,,,,1,,,,,,,5,2844,田中伸二,63,広島,52.0,B1,4.36,24.69,4.33,22.22,40,30.42,62,21.05,3,,,,,,4,3,,,,,2,6,2878,富山弘幸,61,大阪,57.0,A2,6.05,40.97,5.15,33.33,19,31.0,11,27.78,1,3,4,2,,,,,,,,,
202005212209,ＢＴＳ嘉麻オープン８周年記念,第3日,2020-05-21,ボートレース芦屋,9R,特賞,1800,12:59,1,3871,池田紫乃,44,長崎,43.0,B1,5.65,39.76,3.52,20.0,3,28.45,70,50.0,4,,,,,,5,5,,,,,4,2,4448,青木玄太,33,滋賀,52.0,A1,6.01,38.89,6.33,50.0,8,30.04,43,,1,6,2,3,,,5,,,,,,,3,4023,柴田友和,42,福岡,51.0,B1,4.33,19.78,4.67,22.22,4,32.72,25,63.16,2,,,,,,2,4,,,,,1,4,2935,幸本 誠,62,広島,50.0,B1,4.07,19.0,3.94,17.65,18,32.02,22,6.25,4,,,,,,5,,,,,,,5,3462,竹上真司,52,岡山,52.0,A2,6.01,41.79,5.66,34.29,37,39.35,29,31.25,2,1,4,,,,2,,,,,,,6,3804,中渡修作,46,福岡,53.0,B1,5.39,34.04,5.95,38.33,28,37.25,35,61.11,3,4,2,1,,,,,,,,,
