レースコード,レース日,レース場,レース回,締切時刻,取得日時,艇1_コース,艇1_スタート展示,艇2_コース,艇2_スタート展示,艇3_コース,艇3_スタート展示,艇4_コース,艇4_スタート展示,艇5_コース,艇5_スタート展示,艇6_コース,艇6_スタート展示
202605041303,2026-05-04,13,03R,11:44,2026-05-04T11:35:19.095274+09:00,1,-0.2,2,-0.08,3,-0.26,4,0.04,5,-0.17,6,-0.03
202605041407,2026-05-04,14,07R,11:41,2026-05-04T11:35:19.095274+09:00,1,0.38,2,0.21,3,0.06,4,0.19,5,0.17,6,0.18
202605040804,2026-05-04,08,04R,11:50,2026-05-04T11:40:20.162034+09:00,1,0.12,2,0.18,3,0.27,4,0.15,5,0.14,6,0.18
202605040401,2026-05-04,04,01R,11:55,2026-05-04T11:45:19.636846+09:00,1,0.02,2,-0.04,3,-0.08,4,0.04,5,0.02,6,0.24
202605041703,2026-05-04,17,03R,11:53,2026-05-04T11:45:19.636846+09:00,1,0.24,2,0.16,3,0.13,4,0.05,6,-0.05,5,-0.04
202605042308,2026-05-04,23,08R,11:51,2026-05-04T11:45:19.636846+09:00,1,-0.02,2,-0.01,3,-0.02,4,0.03,5,-0.03,6,-0.02
202605041008,2026-05-04,10,08R,11:59,2026-05-04T11:50:20.497603+09:00,1,-0.01,2,-0.07,3,0.03,5,0.05,6,0.01,4,0.25
202605041603,2026-05-04,16,03R,11:57,2026-05-04T11:50:20.497603+09:00,1,0.12,2,0.0,3,0.02,4,0.01,5,0.03,6,-0.08
202605040602,2026-05-04,06,02R,12:08,2026-05-04T12:00:26.259344+09:00,1,-0.03,2,0.14,3,0.22,4,0.13,5,0.04,6,0.11
202605040204,2026-05-04,02,04R,12:14,2026-05-04T12:05:22.043667+09:00,1,0.24,2,0.19,3,0.2,4,0.08,5,0.09,6,0.05
202605041304,2026-05-04,13,04R,12:12,2026-05-04T12:05:22.043667+09:00,1,0.24,2,0.35,3,0.27,4,0.15,5,0.24,6,0.17
202605041408,2026-05-04,14,08R,12:11,2026-05-04T12:05:22.043667+09:00,1,0.01,2,-0.07,3,-0.07,4,0.04,5,-0.03,6,0.11
202605040805,2026-05-04,08,05R,12:20,2026-05-04T12:10:23.039271+09:00,1,0.22,3,0.02,4,0.15,5,0.17,2,0.05,6,0.15
202605040402,2026-05-04,04,02R,12:24,2026-05-04T12:15:20.996666+09:00,1,0.11,2,0.14,3,-0.01,4,-0.06,6,0.15,5,0.02
202605041704,2026-05-04,17,04R,12:23,2026-05-04T12:15:20.996666+09:00,1,0.22,2,0.28,3,0.34,4,0.18,5,0.19,6,0.27
202605042309,2026-05-04,23,09R,12:27,2026-05-04T12:20:19.988122+09:00,1,-0.08,2,-0.01,3,0.06,4,0.03,5,-0.05,6,-0.06
202605040603,2026-05-04,06,03R,12:35,2026-05-04T12:25:21.099016+09:00,1,0.26,2,0.09,3,0.23,4,0.18,5,0.22,6,-0.01
202605041009,2026-05-04,10,09R,12:32,2026-05-04T12:25:21.099016+09:00,1,-0.01,2,-0.03,3,0.01,4,-0.05,5,0.03,6,0.03
202605041604,2026-05-04,16,04R,12:31,2026-05-04T12:25:21.099016+09:00,1,0.09,2,0.13,3,0.03,4,0.02,5,0.3,6,0.01
202605042201,2026-05-04,22,01R,12:33,2026-05-04T12:25:21.099016+09:00,1,0.12,2,0.08,3,0.09,4,0.02,5,0.16,6,0.19
202605041305,2026-05-04,13,05R,12:38,2026-05-04T12:30:20.382501+09:00,1,0.13,2,0.21,3,0.22,4,0.28,6,0.21,5,0.06
202605040205,2026-05-04,02,05R,12:44,2026-05-04T12:35:21.103452+09:00,1,0.16,2,0.08,3,0.26,4,-0.03,5,-0.09,6,0.08
202605041409,2026-05-04,14,09R,12:43,2026-05-04T12:35:21.103452+09:00,1,0.08,2,0.15,3,0.07,4,0.01,5,0.01,6,0.15
202605040806,2026-05-04,08,06R,12:50,2026-05-04T12:40:18.992160+09:00,1,-0.01,2,0.05,3,-0.02,4,0.12,5,0.03,6,0.03
202605041705,2026-05-04,17,05R,12:49,2026-05-04T12:40:18.992160+09:00,1,-0.02,2,0.09,3,0.02,4,-0.02,5,-0.02,6,-0.03
202605040403,2026-05-04,04,03R,12:54,2026-05-04T12:45:16.343949+09:00,1,0.09,2,0.01,3,-0.05,4,-0.07,5,0.04,6,-0.02
202605041605,2026-05-04,16,05R,13:00,2026-05-04T12:50:18.076398+09:00,1,-0.02,2,-0.09,3,-0.11,4,0.11,5,0.06,6,0.13
202605042310,2026-05-04,23,10R,13:00,2026-05-04T12:50:18.076398+09:00,1,0.09,2,0.03,3,0.21,4,0.06,5,0.05,6,0.19
202605041010,2026-05-04,10,10R,13:05,2026-05-04T12:55:19.838765+09:00,1,0.07,2,0.02,3,-0.03,6,0.22,5,0.03,4,0.03
202605041306,2026-05-04,13,06R,13:05,2026-05-04T12:55:19.838765+09:00,1,0.05,2,0.18,3,0.18,4,0.07,5,0.04,6,0.02
202605042202,2026-05-04,22,02R,13:02,2026-05-04T12:55:19.838765+09:00,1,0.08,2,0.03,3,-0.01,4,-0.15,5,-0.19,6,0.11
202605040604,2026-05-04,06,04R,13:07,2026-05-04T13:00:20.554595+09:00,1,-0.07,2,0.06,3,0.24,4,0.17,5,0.07,6,0.12
202605040206,2026-05-04,02,06R,13:14,2026-05-04T13:05:17.372202+09:00,1,0.09,2,0.14,3,0.06,4,0.03,5,0.06,6,0.16
202605041410,2026-05-04,14,10R,13:15,2026-05-04T13:05:17.372202+09:00,1,0.11,2,0.13,3,0.12,4,-0.07,5,0.05,6,0.05
202605040807,2026-05-04,08,07R,13:20,2026-05-04T13:10:18.139468+09:00,1,0.03,3,0.12,5,0.28,6,0.36,4,0.02,2,-0.01
202605041706,2026-05-04,17,06R,13:19,2026-05-04T13:10:18.139468+09:00,1,-0.12,2,-0.07,3,-0.12,6,-0.04,4,-0.08,5,-0.16
202605040404,2026-05-04,04,04R,13:24,2026-05-04T13:15:18.039193+09:00,1,0.09,2,0.2,3,0.16,4,0.11,5,0.09,6,-0.02
202605041606,2026-05-04,16,06R,13:30,2026-05-04T13:20:19.187467+09:00,1,-0.02,3,0.12,4,0.28,5,0.19,6,0.17,2,-0.1
202605040605,2026-05-04,06,05R,13:33,2026-05-04T13:25:20.550781+09:00,1,0.04,3,0.05,4,0.04,5,0.15,6,0.19,2,0.08
202605042203,2026-05-04,22,03R,13:31,2026-05-04T13:25:20.550781+09:00,1,0.09,2,-0.02,3,0.1,4,0.02,5,-0.09,6,0.03
202605042311,2026-05-04,23,11R,13:35,2026-05-04T13:25:20.550781+09:00,1,-0.09,2,-0.13,3,-0.1,4,-0.01,5,0.14,6,-0.04
202605041011,2026-05-04,10,11R,13:40,2026-05-04T13:30:20.493493+09:00,1,0.11,2,-0.12,4,-0.06,3,0.01,5,0.17,6,0.05
202605041307,2026-05-04,13,07R,13:38,2026-05-04T13:30:20.493493+09:00,1,0.1,2,0.32,3,0.05,4,-0.01,5,0.01,6,0.12
202605040207,2026-05-04,02,07R,13:45,2026-05-04T13:35:20.721124+09:00,1,0.09,2,0.21,3,0.13,4,0.15,5,0.17,6,0.12
202605040808,2026-05-04,08,08R,13:50,2026-05-04T13:40:22.029917+09:00,1,0.14,2,0.06,3,0.05,4,0.06,5,0.09,6,0.08
202605041411,2026-05-04,14,11R,13:49,2026-05-04T13:40:22.029917+09:00,1,-0.09,2,0.04,3,0.01,4,0.08,5,0.16,6,0.19
202605041707,2026-05-04,17,07R,13:48,2026-05-04T13:40:22.029917+09:00,1,-0.19,2,-0.2,3,-0.22,4,-0.17,5,-0.13,6,0.12
202605040405,2026-05-04,04,05R,13:55,2026-05-04T13:45:18.783090+09:00,1,0.17,2,0.09,3,0.18,4,-0.02,5,0.1,6,-0.01
202605042204,2026-05-04,22,04R,13:57,2026-05-04T13:50:16.758284+09:00,1,-0.01,2,-0.01,3,-0.07,4,-0.04,5,0.0,6,-0.04
202605040606,2026-05-04,06,06R,14:01,2026-05-04T13:55:15.512135+09:00,1,0.03,2,0.09,3,0.0,4,0.04,5,0.08,6,0.12
202605041308,2026-05-04,13,08R,14:07,2026-05-04T14:00:22.753761+09:00,1,0.19,2,0.26,3,0.31,4,0.26,5,0.38,6,0.26
202605041607,2026-05-04,16,07R,14:12,2026-05-04T14:05:17.517552+09:00,1,-0.18,2,0.02,3,-0.07,4,-0.04,5,0.01,6,0.09
202605042312,2026-05-04,23,12R,14:14,2026-05-04T14:05:17.517552+09:00,1,0.03,3,0.17,4,0.0,2,-0.01,5,0.04,6,-0.04
202605040208,2026-05-04,02,08R,14:16,2026-05-04T14:10:19.607181+09:00,1,0.13,3,0.09,2,0.07,4,0.13,5,0.06,6,0.19
202605040809,2026-05-04,08,09R,14:20,2026-05-04T14:10:19.607181+09:00,1,-0.01,2,0.04,3,-0.01,4,0.05,5,0.1,6,0.23
202605041012,2026-05-04,10,12R,14:19,2026-05-04T14:10:19.607181+09:00,1,-0.04,2,-0.01,3,-0.05,4,0.03,5,0.31,6,-0.07
202605041708,2026-05-04,17,08R,14:22,2026-05-04T14:15:24.139220+09:00,1,-0.09,2,0.04,3,0.02,4,-0.02,5,-0.14,6,-0.03
202605040406,2026-05-04,04,06R,14:26,2026-05-04T14:20:21.262251+09:00,1,0.06,2,0.12,3,0.05,4,0.25,5,0.18,6,0.24
202605041412,2026-05-04,14,12R,14:29,2026-05-04T14:20:21.262251+09:00,1,-0.01,2,0.11,3,0.01,4,0.02,5,0.05,6,0.15
202605042205,2026-05-04,22,05R,14:27,2026-05-04T14:20:21.262251+09:00,1,-0.06,2,-0.09,3,0.03,5,-0.04,4,-0.06,6,0.15
202605040607,2026-05-04,06,07R,14:33,2026-05-04T14:25:17.032434+09:00,1,0.04,2,0.12,3,0.05,6,0.25,4,0.18,5,0.16
202605041309,2026-05-04,13,09R,14:42,2026-05-04T14:35:17.758751+09:00,1,0.03,2,0.04,3,0.04,4,0.12,5,0.25,6,0.57
202605040209,2026-05-04,02,09R,14:48,2026-05-04T14:40:22.303614+09:00,1,0.09,2,0.06,3,0.15,4,0.34,5,0.11,6,-0.04
202605040810,2026-05-04,08,10R,14:50,2026-05-04T14:40:22.303614+09:00,1,0.12,2,0.24,3,0.19,4,0.03,5,0.08,6,0.15
202605041608,2026-05-04,16,08R,14:47,2026-05-04T14:40:22.303614+09:00,1,0.05,2,-0.06,3,-0.1,4,0.22,5,-0.05,6,0.03
202605042206,2026-05-04,22,06R,14:54,2026-05-04T14:45:20.189706+09:00,1,0.09,2,0.11,3,0.05,4,0.08,5,0.02,6,0.18
202605040407,2026-05-04,04,07R,14:58,2026-05-04T14:50:20.066214+09:00,1,0.12,2,0.29,3,0.18,4,0.12,5,0.02,6,-0.05
202605041709,2026-05-04,17,09R,14:56,2026-05-04T14:50:20.066214+09:00,1,-0.06,2,-0.02,3,0.05,4,0.11,5,0.07,6,-0.01
202605040608,2026-05-04,06,08R,15:07,2026-05-04T15:00:19.652028+09:00,1,0.03,2,0.42,3,0.1,4,0.11,5,0.11,6,-0.21
202605041310,2026-05-04,13,10R,15:13,2026-05-04T15:05:19.656057+09:00,1,0.23,2,0.15,3,-0.01,4,0.23,5,0.06,6,0.07
