レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202111242411,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第5日,2021-11-24,ボートレース大村,11R,特別選抜戦,1800,20:13,1,3876,中辻崇人,44,福岡,52.0,A1,6.72,56.3,6.33,42.86,60,26.6,18,34.04,2,2,2,1,4,,7,,,,,,,2,4006,小野勇作,43,佐賀,51.0,A2,5.57,32.77,6.19,37.21,38,23.81,75,49.43,1,5,1,,,,4,2,1,5,,,8,3,3906,飯山晃三,44,長崎,60.0,B1,5.08,30.84,5.66,38.92,71,30.34,43,36.56,1,3,6,2,4,,2,4,,,,,1,4,4750,井上尚悟,34,大阪,51.0,B1,4.23,22.92,3.45,,29,46.07,41,21.84,6,,,,,,1,2,3,3,1,6,4,5,3878,胡本悟志,44,山口,53.0,B1,4.45,24.72,4.53,20.0,69,27.16,33,36.67,4,,,,,,4,3,1,4,3,4,5,6,4966,田川大貴,24,長崎,53.0,B1,4.15,23.61,5.02,29.59,41,35.87,62,25.27,2,4,3,,,,1,2,3,5,,,2
202111242412,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第5日,2021-11-24,ボートレース大村,12R,優勝戦,1800,20:45,1,3284,渡邊伸太,54,佐賀,53.0,A2,5.85,41.91,6.12,37.04,30,48.86,25,28.26,3,1,1,,,,2,4,3,1,,,,2,4171,榎 幸司,39,長崎,53.0,A1,6.95,54.46,7.08,55.5,20,18.52,76,32.94,1,1,4,3,2,,,,,,,,,3,3898,平田忠則,45,福岡,55.0,A1,6.42,47.62,7.03,59.46,39,33.33,39,41.76,1,3,,,,,3,1,1,1,,,,4,4614,石倉洋行,41,福岡,54.0,A1,7.01,57.14,6.39,53.06,55,28.42,32,42.39,3,4,2,1,1,,,,,,,,,5,3703,鳥飼 眞,48,福岡,51.0,A1,6.15,44.76,6.38,44.83,52,21.98,11,37.78,5,2,1,,,,1,1,4,2,,,,6,4404,岸蔭 亮,36,兵庫,50.0,B1,4.24,24.71,5.75,37.5,26,37.5,23,25.27,3,5,1,,,,5,1,5,2,,,
202111240101,スポーツ報知杯争奪戦,第4日,2021-11-24,ボートレース福岡,1R,予選,1800,10:58,1,4359,横川聖志,37,徳島,55.0,A2,5.29,30.91,4.33,22.22,69,46.30149,57.14,363.0,5,5,,,,,8,,,,,,,2,4551,三川昂暁,32,福岡,54.0,A2,5.21,30.21,6.15,46.07,62,34.38115,23.33,534.0,1,2,,,,,1,1,,,,,,3,5104,山田 丈,23,福岡,52.0,B1,4.27,20.75,2.45,5.66,25,37.04123,32.76,1.0,4,5,2,,,,8,,,,,,,4,3843,上之晃弘,45,長崎,54.0,B1,4.94,29.89,5.61,32.14,15,31.51109,47.46,2.0,2,6,6,5,,,5,,,,,,,5,3501,川上昇平,52,長崎,54.0,B1,4.93,28.44,4.89,32.61,32,56.14135,47.17,5.0,5,2,3,3,,,7,,,,,,,6,4094,中島真二,40,福岡,52.0,B1,4.2,21.95,4.5,22.73,45,24.64104,35.19,3.0,3,4,3,3,,,5,,,,,,
202111240102,スポーツ報知杯争奪戦,第4日,2021-11-24,ボートレース福岡,2R,予選,1800,11:24,1,4060,島田一生,42,福岡,55.0,A2,5.45,36.22,4.57,28.57,63,36.67167,26.42,5.0,6,6,3,3,,,7,,,,,,,2,4424,松尾昂明,36,福岡,51.0,A1,6.3,51.43,7.17,63.33,73,46.15154,29.41,146113.0,1,2,,,,,,,,,,,,3,4636,赤池修平,31,徳島,53.0,B1,3.58,22.08,4.6,30.0,30,24.29132,43.40,6.0,6,5,6,,,,9,,,,,,,4,4314,青木幸太,37,福岡,52.0,B1,5.68,39.83,5.91,41.18,24,34.67174,17.31,155.0,3,6,,,,,8,,,,,,,5,4603,谷川将太,33,長崎,53.0,B1,5.29,33.33,5.11,29.09,38,29.51141,14.29,164.0,6,6,,,,,6,,,,,,,6,3788,一宮稔弘,50,徳島,53.0,A1,6.34,47.12,8.9,80.0,70,25.37171,37.04,222343.0,,,,,,,,,,,,,
202111240103,スポーツ報知杯争奪戦,第4日,2021-11-24,ボートレース福岡,3R,予選,1800,11:50,1,3631,田添康介,52,長崎,56.0,B1,4.43,20.78,6.42,43.64,75,24.49134,33.33,4.0,3,2,2,,,,1,0,,,,,,2,4324,海野康志,33,山口,61.0,A1,6.46,47.83,6.52,46.43,34,28.57142,27.59,255315.0,9,,,,,,,,,,,,,3,3566,川添英正,51,福岡,50.0,B1,5.31,34.41,5.43,32.5,17,35.23113,31.58,5.0,1,4,5,2,,,7,,,,,,,4,3527,中嶋誠一,50,長崎,52.0,A2,5.7,35.07,5.39,34.78,56,42.86108,34.48,224.0,1,4,,,,,1,1,,,,,,5,3975,小野寺智,44,香川,53.0,A2,5.62,36.67,5.84,41.94,13,35.90151,39.62,251.0,4,2,,,,,9,,,,,,,6,4942,柴田朋哉,31,福岡,53.0,B1,4.48,28.79,4.58,28.57,41,34.29121,30.19,565.0,1,4,,,,,,,,,,,
202111240104,スポーツ報知杯争奪戦,第4日,2021-11-24,ボートレース福岡,4R,予選,1800,12:16,1,4992,廣瀬篤哉,24,滋賀,57.0,B1,3.83,17.95,,,12,45.78129,38.60,6.0,2,6,1,,,,8,,,,,,,2,3907,村越 篤,43,香川,54.0,A2,6.55,46.67,6.79,51.06,68,30.36106,20.00,445.0,1,4,,,,,1,0,,,,,,3,4251,川崎誠志,38,山口,52.0,B1,4.91,28.95,4.48,23.81,18,36.11136,29.31,312.0,2,6,,,,,8,,,,,,,4,4422,永井亮次,33,大阪,53.0,B1,4.32,24.53,4.52,25.81,58,49.0215,28.07,411.0,5,6,,,,,9,,,,,,,5,5048,眞鳥康太,27,長崎,55.0,B1,4.01,20.59,3.48,7.69,19,33.7512,29.31,423.0,1,4,,,,,1,2,,,,,,6,3576,白水勝也,49,福岡,50.0,A1,6.47,43.36,6.67,48.78,39,36.36103,18.64,131221.0,1,1,,,,,,,,,,,
202111240105,スポーツ報知杯争奪戦,第4日,2021-11-24,ボートレース福岡,5R,予選,1800,12:43,1,4835,橋本 明,33,広島,54.0,B1,4.89,27.0,4.89,22.22,74,25.00172,46.15,6.0,1,3,2,,,,9,,,,,,,2,4193,郷原章平,40,福岡,53.0,A1,6.26,45.38,6.7,55.56,14,46.15138,28.57,161131.0,1,0,,,,,,,,,,,,3,4691,水原 慎,38,徳島,50.0,B1,4.15,18.18,4.59,31.82,44,40.32146,37.50,3.0,4,4,1,,,,1,1,,,,,,4,4094,中島真二,40,福岡,52.0,B1,4.2,21.95,4.5,22.73,45,24.64104,35.19,3.0,3,4,3,3,,,1,,,,,,,5,3843,上之晃弘,45,長崎,54.0,B1,4.94,29.89,5.61,32.14,15,31.51109,47.46,2.0,2,6,6,5,,,1,,,,,,,6,3297,藤丸光一,54,福岡,49.0,A2,5.77,43.75,6.19,51.67,52,37.10107,28.30,331.0,2,4,,,,,1,2,,,,,
202111240106,スポーツ報知杯争奪戦,第4日,2021-11-24,ボートレース福岡,6R,予選,1800,13:11,1,3925,大田 誠,46,山口,52.0,B1,3.67,22.22,3.9,18.75,59,39.06116,29.51,4.0,6,3,5,,,,1,0,,,,,,2,3742,宮地秀祈,47,福岡,52.0,A2,4.81,24.56,5.96,40.74,21,50.00163,36.84,2.0,1,1,4,5,,,1,1,,,,,,3,4593,小坂宗司,40,大阪,52.0,A2,6.43,41.74,4.96,28.89,46,37.29124,24.14,214.0,6,4,,,,,1,0,,,,,,4,4603,谷川将太,33,長崎,53.0,B1,5.29,33.33,5.11,29.09,38,29.51141,14.29,164.0,6,6,,,,,2,,,,,,,5,4148,枝尾 賢,39,福岡,50.0,A1,7.1,54.69,7.39,58.27,28,30.26117,24.07,311353.0,1,2,,,,,,,,,,,,6,4899,占部一真,29,福岡,52.0,B2,4.44,22.22,4.03,17.81,67,38.67166,34.43,456.0,5,4,,,,,,,,,,,
202111240107,スポーツ報知杯争奪戦,第4日,2021-11-24,ボートレース福岡,7R,予選,1800,13:40,1,4241,大串重幸,36,長崎,53.0,B1,4.9,30.12,4.8,17.65,43,33.33119,37.74,2.0,5,2,2,6,,,1,1,,,,,,2,3562,山下和彦,52,広島,52.0,A1,5.68,38.18,6.23,43.55,27,49.15122,37.70,31454.0,1,2,,,,,,,,,,,,3,3501,川上昇平,52,長崎,54.0,B1,4.93,28.44,4.89,32.61,32,56.14135,47.17,5.0,5,2,3,3,,,1,,,,,,,4,4060,島田一生,42,福岡,55.0,A2,5.45,36.22,4.57,28.57,63,36.67167,26.42,5.0,6,6,3,3,,,2,,,,,,,5,3566,川添英正,51,福岡,50.0,B1,5.31,34.41,5.43,32.5,17,35.23113,31.58,5.0,1,4,5,2,,,3,,,,,,,6,3761,山本光雄,49,滋賀,55.0,B1,4.88,30.0,5.19,33.33,33,20.90158,35.19,165.0,6,5,,,,,,,,,,,
202111240108,スポーツ報知杯争奪戦,第4日,2021-11-24,ボートレース福岡,8R,予選 進入固定 Ｈ１８０,ｍ電,14:09,1,4195,前川守嗣,39,福岡,56.0,A2,5.84,36.46,4.83,24.14,16,42.4711,35.19,433.0,4,1,,,,,1,2,,,,,,2,4314,青木幸太,37,福岡,52.0,B1,5.68,39.83,5.91,41.18,24,34.67174,17.31,155.0,3,6,,,,,2,,,,,,,3,4359,横川聖志,37,徳島,55.0,A2,5.29,30.91,4.33,22.22,69,46.30149,57.14,363.0,5,5,,,,,1,,,,,,,4,4251,川崎誠志,38,山口,52.0,B1,4.91,28.95,4.48,23.81,18,36.11136,29.31,312.0,2,6,,,,,4,,,,,,,5,4992,廣瀬篤哉,24,滋賀,57.0,B1,3.83,17.95,,,12,45.78129,38.60,6.0,2,6,1,,,,4,,,,,,,6,5104,山田 丈,23,福岡,52.0,B1,4.27,20.75,2.45,5.66,25,37.04123,32.76,1.0,4,5,2,,,,1,,,,,,
