レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202607302304,2026-07-30,23,04R,09:57,2026-07-30T10:14:33.752383+09:00,1001,まくり,3,木下　　大將,"1'51""7",6,田中　　宏樹,"1'52""6",2,宇佐見　　淳,"1'54""2",4,泉　　　啓文,"1'55""1",1,小林　　孝弘,"1'56""0",5,宮野　　　仁,"1'56""1",1,0.26,,2,0.19,,3,0.22,,4,0.31,,5,0.28,,6,0.26,,1,6,3.0,3.0,30.0,31.0
202607301804,2026-07-30,18,04R,10:04,2026-07-30T10:26:26.290040+09:00,1007,逃　げ,1,高野　　哲史,"1'52""4",3,内山　　峻輔,"1'53""8",2,柳橋　　宏紀,"1'55""1",5,松田　　隆司,"1'55""9",4,小林　　礼央,,6,田中　　大輝,,1,0.14,,2,0.12,,3,0.13,,4,0.25,,5,0.22,,6,0.28,,1,6,3.0,3.0,30.0,27.0
202607301005,2026-07-30,10,05R,10:16,2026-07-30T10:34:23.455396+09:00,1019,まくり,4,中島　　昂章,"1'58""3",3,伊藤　　玲奈,"2'00""3",1,尾崎　　雄二,"2'04""8",6,河村　　　了,"2'07""0",2,東口　　　晃,,,,,1,0.21,,2,0.17,,3,0.13,,4,0.13,,5,0.13,,6,0.15,,1,7,2.0,2.0,29.0,27.0
202607302305,2026-07-30,23,05R,10:23,2026-07-30T10:41:05.284408+09:00,1027,逃　げ,1,三好　　勇人,"1'50""7",6,小坂　　尚哉,"1'51""6",2,末永　　祐輝,"1'53""7",4,牧原　　　崇,"1'54""8",3,三村　　岳人,"1'56""4",5,竹内　　　来,"1'57""8",1,0.14,,2,0.17,,3,0.19,,4,0.19,,5,0.14,,6,0.09,,1,6,5.0,5.0,30.0,31.0
202607301805,2026-07-30,18,05R,10:30,2026-07-30T10:51:00.091662+09:00,1033,逃　げ,1,枝尾　　　賢,"1'52""7",6,栗城　　　匠,"1'54""0",2,麻生　　慎介,"1'55""9",5,松下　　哲也,"1'57""6",4,西原　　明生,,3,近藤　　来希,,1,0.17,,2,0.17,,3,0.21,,4,0.13,,6,0.16,,5,0.17,,1,6,4.0,4.0,31.0,27.0
202607301101,2026-07-30,11,01R,10:40,2026-07-30T10:58:31.142444+09:00,1043,逃　げ,1,遠藤　　エミ,"1'49""2",4,新開　　　航,"1'51""3",6,関　　　浩哉,"1'53""2",2,齊藤　　　仁,"1'53""2",3,坪井　　康晴,,5,片岡　　雅裕,,1,0.12,,2,0.18,,3,0.15,,4,0.23,,5,0.16,,6,0.15,,1,6,2.0,2.0,32.0,30.0
202607301006,2026-07-30,10,06R,10:44,2026-07-30T10:58:31.142444+09:00,1047,差　し,5,稗田　　聖也,"1'51""2",4,安井　　瑞紀,"1'53""3",2,石塚　　久也,"1'54""3",6,浦田　　晃嗣,"1'55""3",3,眞鳥　　康太,,1,鈴木　　峻佑,,1,0.11,,2,0.17,,3,0.15,,4,0.12,,5,0.19,,6,0.18,,1,7,2.0,2.0,30.0,27.0
202607300801,2026-07-30,08,01R,10:42,2026-07-30T11:01:24.661081+09:00,1046,逃　げ,1,川原　　　涼,"1'51""6",3,中本　　大樹,"1'52""2",6,島崎　丈一朗,"1'54""1",4,藤井　　太雅,"1'55""2",5,内田　　　壮,,2,尾道　　佳諭,,1,0.11,,2,0.07,,3,0.08,,4,0.22,,5,0.25,,6,0.28,,1,6,3.0,1.0,30.0,30.0
202607302306,2026-07-30,23,06R,10:52,2026-07-30T11:11:14.109970+09:00,1056,逃　げ,1,島田　　一生,"1'50""2",5,小坂　　宗司,"1'51""1",2,松田　　憲幸,"1'52""7",3,川上　　　剛,"1'53""9",6,篠田　　優也,"1'54""3",4,金山　　立樹,"1'55""2",1,0.1,,2,0.16,,3,0.1,,4,0.13,,5,0.11,,6,0.14,,1,6,3.0,3.0,30.0,31.0
202607301806,2026-07-30,18,06R,11:00,2026-07-30T11:24:29.857442+09:00,1103,逃　げ,1,楠　　将太郎,"1'52""3",4,前田　　　滉,"1'52""8",6,市橋　　卓士,"1'55""5",3,重富　　伸也,"1'58""0",2,上村　慎太郎,,5,熊本　　英一,,1,0.12,,2,0.25,,3,0.15,,4,0.19,,5,0.27,,6,0.15,,1,6,5.0,5.0,31.0,27.0
202607300802,2026-07-30,08,02R,11:08,2026-07-30T11:26:28.753145+09:00,1112,まくり差し,3,津田　　陸翔,"1'50""9",6,宮崎　心之介,"1'52""3",1,沼田　　大都,"1'53""9",4,中野　　仁照,"1'55""0",2,西岡　　蒼志,,5,島川　　海輝,,1,0.16,,2,0.17,,3,0.16,,4,0.15,,5,0.13,,6,0.09,,1,6,2.0,1.0,31.0,30.0
202607301102,2026-07-30,11,02R,11:10,2026-07-30T11:26:28.753145+09:00,1113,差　し,5,馬場　　貴也,"1'50""9",4,湯川　　浩司,"1'53""4",3,佐藤　　　翼,"1'53""7",1,森高　　一真,"1'55""2",6,池田　　浩二,,2,渡邉　　優美,,1,0.13,,2,0.17,,3,0.08,,4,0.1,,5,0.11,,6,0.18,,1,6,3.0,2.0,32.0,30.0
202607301007,2026-07-30,10,07R,11:14,2026-07-30T11:31:23.102263+09:00,1117,まくり,4,篠崎　　元志,"1'51""8",1,柴田　　朋哉,"1'52""3",2,松村　　康太,"1'54""3",5,深尾　　巴恵,"1'55""0",6,島川　　光男,,3,三松　　直美,,1,0.16,,2,0.23,,3,0.21,,4,0.16,,5,0.15,,6,0.25,,1,7,2.0,2.0,30.0,27.0
202607302307,2026-07-30,23,07R,11:20,2026-07-30T11:36:26.187279+09:00,1124,差　し,3,大久保信一郎,"1'50""3",2,小野寺　智洋,"1'51""7",5,井手　　良太,"1'53""0",6,蒲原　　健太,"1'53""0",4,占部　　一真,"1'55""7",1,松山　　裕基,"1'57""4",1,0.18,,2,0.17,,3,0.16,,4,0.15,,5,0.11,,6,0.15,,1,7,4.0,4.0,31.0,31.0
202607301807,2026-07-30,18,07R,11:31,2026-07-30T11:51:12.351814+09:00,1134,抜　き,2,藤田　　竜弘,"1'53""4",1,上田　　洋平,"1'53""8",4,長尾　　章平,"1'55""7",6,榎　　　幸司,"1'56""0",3,古川　　　健,,5,森　　　雄利,,1,0.11,,2,0.13,,3,0.09,,4,0.22,,5,0.19,,6,0.17,,1,6,5.0,5.0,32.0,27.0
202607300803,2026-07-30,08,03R,11:37,2026-07-30T11:56:28.189592+09:00,1141,まくり,6,若林　　義人,"1'50""7",1,藤森　　拓海,"1'53""5",2,荒木　　颯斗,"1'55""2",4,坂本　　雄紀,"1'55""5",5,福西　広太郎,,3,廣部　　大明,,1,0.21,,2,0.16,,3,0.21,,4,0.21,,5,0.16,,6,0.09,,1,6,2.0,1.0,31.0,30.0
202607301103,2026-07-30,11,03R,11:40,2026-07-30T11:58:27.465129+09:00,1143,逃　げ,1,山田　　祐也,"1'50""5",5,佐藤　隆太郎,"1'51""8",3,吉田　　拡郎,"1'53""2",4,上野　真之介,"1'54""2",6,松井　　　繁,,2,山崎　　　郡,,1,0.11,,6,0.13,,2,0.17,,3,0.17,,4,0.06,,5,0.08,,1,6,3.0,2.0,32.0,31.0
202607301008,2026-07-30,10,08R,11:44,2026-07-30T11:58:27.465129+09:00,1147,まくり,4,品田　　直樹,"1'50""6",1,村松　　将平,"1'52""3",5,村松　　栄太,"1'53""5",2,馬場　　　剛,"1'54""5",6,白水　　勝也,,3,諏訪　　玲奈,,1,0.16,,2,0.24,,3,0.26,,4,0.22,,5,0.21,,6,0.25,,1,7,1.0,1.0,30.0,27.0
202607302308,2026-07-30,23,08R,11:49,2026-07-30T12:02:57.334783+09:00,1153,逃　げ,1,加藤　　政彦,"1'49""6",5,竹井　　貴史,"1'50""4",2,宮野　　　仁,"1'51""9",3,山田　　真聖,"1'53""5",6,鈴木　　章司,"1'54""5",4,森作　　広大,"1'57""3",1,0.06,,2,0.07,,3,0.07,,4,0.06,,5,0.04,,6,0.08,,1,8,4.0,4.0,32.0,31.0
202607300401,2026-07-30,04,01R,11:54,2026-07-30T12:11:06.438666+09:00,1157,逃　げ,1,大廣　　咲季,"1'51""4",3,神里　　琴音,"1'52""7",5,土屋　　千明,"1'53""1",2,長尾　　萌加,"1'54""2",4,市川　　瑚幸,,6,野田　　亜湖,,1,0.11,,2,0.09,,3,0.17,,4,0.26,,5,0.21,,6,0.21,,2,5,3.0,3.0,30.0,28.0
202607301601,2026-07-30,16,01R,11:59,2026-07-30T12:18:30.455419+09:00,1203,まくり差し,3,金子　　順一,"1'51""7",4,松本　　浩貴,"1'54""0",6,早川　　尚人,"1'54""4",2,佐藤　　　旭,"1'54""6",1,奥田　　　誠,,5,宮武　　英司,,1,0.32,,2,0.37,,3,0.33,,4,0.25,,5,0.24,,6,0.28,,1,5,4.0,5.0,32.0,28.0
202607301808,2026-07-30,18,08R,12:02,2026-07-30T12:24:30.859435+09:00,1205,まくり差し,6,宮下　　元胤,"1'53""3",1,小林　　一樹,"1'55""4",3,渡辺　　浩司,"1'56""7",2,松田　　隆司,"1'58""0",4,佐藤　　右京,,5,坂口　　諒宗,,1,0.17,,2,0.2,,3,0.18,,4,0.21,,6,0.15,,5,0.18,,1,6,5.0,5.0,32.0,28.0
202607300804,2026-07-30,08,04R,12:08,2026-07-30T12:24:30.859435+09:00,1212,まくり差し,3,大原　　祥昌,"1'50""7",4,篠原　　晟弥,"1'51""6",1,杉山　　太陽,"1'53""7",6,鈴木　　孝明,"1'54""7",5,仲　　　航太,,2,横田　　海人,,1,0.12,,2,0.16,,3,0.14,,4,0.21,,5,0.41,,6,0.19,,1,6,2.0,1.0,32.0,30.0
202607301104,2026-07-30,11,04R,12:11,2026-07-30T12:28:30.408883+09:00,1214,逃　げ,1,権藤　　俊光,"1'50""7",3,白井　　英治,"1'52""0",4,石渡　　鉄兵,"1'53""1",5,井上　　忠政,"1'54""4",6,篠崎　　仁志,,2,板橋　　侑我,,1,0.09,,2,0.1,,3,0.19,,4,0.13,,5,0.12,,6,0.14,,1,6,1.0,1.0,33.0,31.0
202607301009,2026-07-30,10,09R,12:14,2026-07-30T12:31:12.627309+09:00,1217,差　し,3,山ノ内　雅人,"1'51""2",2,島田　　賢人,"1'52""9",4,吉川　　貴仁,"1'54""0",1,伊藤　　玲奈,"1'55""8",5,西尾　　亮輔,,6,佐竹　　太一,,1,0.15,,2,0.08,,3,0.14,,4,0.13,,5,0.22,,6,0.19,,1,7,2.0,2.0,30.0,27.0
202607302201,2026-07-30,22,01R,12:17,2026-07-30T12:34:34.231521+09:00,1220,逃　げ,1,北川　　潤二,"1'51""6",3,牟田　　奨太,"1'53""0",4,高山　　智至,"1'55""4",2,待鳥　　雄紀,"1'56""6",5,幸野　　史明,,6,上馬場　風依,,1,0.11,,2,0.1,,3,0.18,,4,0.15,,5,0.15,,6,0.16,,1,8,5.0,5.0,33.0,29.0
202607302309,2026-07-30,23,09R,12:20,2026-07-30T12:38:26.716993+09:00,1224,まくり差し,4,櫻井　　　優,"1'50""2",2,小坂　　尚哉,"1'50""8",5,木下　　大將,"1'52""8",1,佐竹　　友樹,"1'54""0",6,安武　　一也,"1'55""2",3,嘉手苅　徹哉,"1'59""2",1,0.12,,2,0.13,,3,0.15,,4,0.09,,5,0.07,,6,0.06,,1,7,4.0,4.0,32.0,31.0
202607300402,2026-07-30,04,02R,12:23,2026-07-30T12:41:05.305585+09:00,1226,まくり,3,小林　　愛実,"1'50""2",2,平田　さやか,"1'52""8",5,根岸　　真優,"1'54""5",6,恵良　　琴美,"1'55""6",1,中曽　　瑠華,,4,井澤　　聖奈,,1,0.08,,2,0.09,,3,0.07,,4,0.06,,5,0.02,,6,0.02,,2,5,2.0,3.0,31.0,28.0
202607301602,2026-07-30,16,02R,12:30,2026-07-30T12:48:29.849137+09:00,1233,まくり差し,3,岸本　　　隆,"1'51""1",4,砂長　　知輝,"1'53""1",1,藤井　　　徹,"1'54""2",6,香川　　陽太,"1'54""6",2,山口　　晃朋,,5,山本　　浩次,,1,0.08,,2,0.03,,3,0.04,,4,0.16,,5,0.11,,6,0.09,,1,5,4.0,5.0,33.0,28.0
202607301809,2026-07-30,18,09R,12:33,2026-07-30T12:54:24.026649+09:00,1236,逃　げ,1,青木　　　蓮,"1'52""9",4,高橋　　正男,"1'54""8",3,安部　　慎一,"1'55""8",2,田村　　隆信,"1'58""5",6,麻生　　慎介,,5,田中　　大輝,,1,0.23,,2,0.29,,3,0.21,,4,0.23,,6,0.17,,5,0.29,,1,6,5.0,5.0,32.0,28.0
202607300805,2026-07-30,08,05R,12:39,2026-07-30T12:56:30.243839+09:00,1243,まくり差し,4,廣瀬　　　凜,"1'50""7",1,佃　　　來紀,"1'51""9",5,西川　　拓利,"1'53""9",2,小林　　甘寧,"1'56""1",3,中岡　　　駿,,6,金子　　怜央,,1,0.16,,2,0.3,,3,0.45,,4,0.21,,5,0.14,,6,0.24,,1,6,2.0,1.0,33.0,31.0
202607301105,2026-07-30,11,05R,12:43,2026-07-30T13:01:15.492535+09:00,1246,逃　げ,1,入海　　　馨,"1'50""5",3,新田　　雄史,"1'51""8",5,定松　　勇樹,"1'53""2",2,岩瀬　　裕亮,"1'53""3",6,大上　　卓人,,4,菊地　　孝平,,1,0.03,,2,0.09,,3,0.07,,4,0.11,,5,0.15,,6,0.24,,1,2,3.0,2.0,31.0,31.0
202607301010,2026-07-30,10,10R,12:47,2026-07-30T13:04:25.602628+09:00,1250,まくり差し,5,下出　　卓矢,"1'51""8",1,上瀧　　絢也,"1'52""7",3,石塚　　久也,"1'53""9",2,渡辺　　　豊,"1'54""6",6,中島　　昂章,,4,加木　　　郁,,1,0.2,,2,0.23,,3,0.19,,4,0.18,,5,0.18,,6,0.23,,1,7,1.0,1.0,30.0,27.0
202607302310,2026-07-30,23,10R,12:51,2026-07-30T13:08:28.059247+09:00,1255,逃　げ,1,萩原　　知哉,"1'50""5",5,三好　　勇人,"1'51""9",4,川上　　　剛,"1'53""6",2,木谷　　賢太,"1'54""5",6,宇佐見　　淳,"1'56""3",3,長谷川　　暖,"1'57""5",1,0.16,,2,0.18,,3,0.25,,4,0.23,,5,0.24,,6,0.23,,1,6,4.0,4.0,32.0,31.0
202607300403,2026-07-30,04,03R,12:53,2026-07-30T13:10:29.665083+09:00,1256,まくり,2,浜田　亜理沙,"1'51""0",3,渡邉　真奈美,"1'53""0",1,植竹　　玲奈,"1'54""9",4,大豆生田　蒼,"1'55""1",5,中嶋　　世奈,,6,寺田　　空詩,,1,0.16,,2,0.08,,3,0.03,,4,0.14,,5,0.3,,6,0.26,,1,4,4.0,3.0,32.0,28.0
202607302202,2026-07-30,22,02R,12:57,2026-07-30T13:14:22.122371+09:00,1300,まくり差し,3,金田　　大輔,"1'52""3",1,大場　　広孝,"1'53""6",5,茶谷　　信次,"1'54""7",4,松浦　　　勝,"1'55""1",2,乙津　　康志,,6,木田　峰由季,,1,0.16,,2,0.28,,3,0.24,,4,0.21,,5,0.26,,6,0.3,,1,8,5.0,5.0,33.0,29.0
202607301603,2026-07-30,16,03R,13:03,2026-07-30T13:20:33.094330+09:00,1306,まくり差し,4,内堀　　　学,"1'52""7",2,松下　　一也,"1'54""3",3,杢野　　誓良,"1'55""6",5,喜多　那由夏,"1'56""2",1,高橋　　二朗,,6,坪井　　爽佑,,1,0.17,,2,0.14,,3,0.28,,4,0.14,,5,0.19,,6,0.21,,1,5,6.0,5.0,33.0,28.0
202607300806,2026-07-30,08,06R,13:10,2026-07-30T13:26:25.948987+09:00,1314,逃　げ,1,塚越　　海斗,"1'51""4",3,三馬　　崇史,"1'52""0",5,若林　　樹蘭,"1'52""3",2,森口　　和紀,"1'54""9",4,中本　　大樹,,6,牧村　　俊輝,,1,0.15,,2,0.13,,3,0.13,,4,0.13,,5,0.18,,6,0.13,,1,6,2.0,1.0,33.0,31.0
202607301106,2026-07-30,11,06R,13:14,2026-07-30T13:31:08.030464+09:00,1317,まくり差し,5,遠藤　　エミ,"1'50""8",6,峰　　　竜太,"1'52""3",3,仲谷　　颯仁,"1'53""7",1,辻　　　栄蔵,"1'54""8",4,上條　　暢嵩,,2,中田　　竜太,,1,0.1,,2,0.18,,3,0.14,,4,0.08,,5,0.13,,6,0.09,,1,2,3.0,3.0,31.0,31.0
202607301810,2026-07-30,18,10R,13:05,2026-07-30T13:34:23.087912+09:00,1308,抜　き,4,高野　　哲史,"1'51""9",1,山本　　浩輔,"1'53""3",3,枝尾　　　賢,"1'55""5",6,竹田　　吉行,"1'57""4",2,竹田　　広樹,,5,重富　　伸也,,1,0.14,,2,0.15,,3,0.09,,4,0.08,,5,0.12,,6,0.15,,1,6,6.0,6.0,32.0,28.0
202607301011,2026-07-30,10,11R,13:20,2026-07-30T13:36:28.864029+09:00,1323,逃　げ,1,石井　　孝之,"1'51""1",3,島川　　光男,"1'52""3",4,木下　　陽介,"1'54""2",2,稗田　　聖也,"1'55""0",5,向後　　龍一,,6,荒井　　翔伍,,1,0.09,,2,0.14,,3,0.12,,4,0.14,,5,0.14,,6,0.19,,1,7,2.0,2.0,30.0,28.0
202607300404,2026-07-30,04,04R,13:23,2026-07-30T13:40:21.932704+09:00,1326,逃　げ,1,野田部　宏子,"1'51""3",3,三嶌　さらら,"1'53""3",6,廣中　智紗衣,"1'53""7",4,寺島　　美里,"1'55""4",2,畑田　　希咲,,5,喜多須　杏奈,,1,0.11,,2,0.12,,3,0.13,,4,0.19,,5,0.25,,6,0.29,,1,5,2.0,3.0,33.0,28.0
202607302311,2026-07-30,23,11R,13:28,2026-07-30T13:42:35.503467+09:00,1332,逃　げ,1,中辻　　崇人,"1'50""0",2,濱本　　優一,"1'51""3",3,小林　　孝弘,"1'52""6",5,小野寺　智洋,"1'53""5",4,角谷　　健吾,"1'53""8",6,松田　　憲幸,"1'56""1",1,0.07,,2,0.05,,3,0.07,,4,0.15,,5,0.1,,6,0.13,,1,7,4.0,4.0,32.0,31.0
202607302203,2026-07-30,22,03R,13:26,2026-07-30T13:48:31.159474+09:00,1329,逃　げ,1,森作　　雄大,"1'52""5",2,富田　　恕生,"1'53""2",3,笠原　　　亮,"1'55""6",4,杉江　　浩明,"2'02""9",,,,,,,1,0.18,,2,0.24,,3,0.29,,4,0.32,,5,0.28,,6,0.3,,1,8,5.0,5.0,33.0,29.0
202607301604,2026-07-30,16,04R,13:35,2026-07-30T13:52:35.111437+09:00,1339,まくり,3,古賀　　繁輝,"1'52""0",5,齋藤　　真之,"1'53""3",1,明石　　正之,"1'54""9",4,今村　　暢孝,"1'56""1",6,池田　　美優,,2,今井　　美亜,,1,0.12,,4,0.17,,2,0.16,,3,0.1,,5,0.22,,6,0.19,,1,5,7.0,5.0,33.0,28.0
202607301811,2026-07-30,18,11R,13:39,2026-07-30T14:01:30.751719+09:00,1342,逃　げ,1,中島　　秀治,"1'52""5",4,榎　　　幸司,"1'53""9",2,栗城　　　匠,"1'55""7",6,中　　　亮太,"1'57""1",5,上村　慎太郎,,3,小林　　礼央,,1,0.23,,2,0.3,,3,0.34,,4,0.26,,5,0.31,,6,0.24,,1,6,6.0,6.0,32.0,28.0
202607301107,2026-07-30,11,07R,13:45,2026-07-30T14:01:30.751719+09:00,1348,逃　げ,1,磯部　　　誠,"1'51""3",4,茅原　　悠紀,"1'52""2",2,木下　　翔太,"1'54""1",3,稲田　　浩二,"1'55""3",6,渡邉　　優美,,5,齊藤　　　仁,,1,0.12,,2,0.08,,3,0.08,,4,0.08,,5,0.17,,6,0.16,,1,2,4.0,4.0,32.0,31.0
202607300807,2026-07-30,08,07R,13:43,2026-07-30T14:11:08.085539+09:00,1347,逃　げ,1,西岡　　蒼志,"1'50""9",4,安藤　　瑠希,"1'52""2",2,藤田　　俊祐,"1'53""6",3,中村　　栄治,"1'55""3",5,前田　　篤哉,,6,尾道　　佳諭,,1,0.11,,2,0.16,,3,0.16,,4,0.15,,5,0.18,,6,0.17,,1,6,2.0,1.0,33.0,31.0
202607302204,2026-07-30,22,04R,13:52,2026-07-30T14:11:08.085539+09:00,1355,まくり,3,芝田　　京介,"1'52""9",4,乙藤　　智史,"1'54""6",2,石岡　　将太,"1'55""8",5,太田　　和美,"1'55""8",1,宮内　由紀英,,6,森清　　友翔,,1,0.01,,2,0.09,,3,0.08,,4,0.2,,5,0.12,,6,0.22,,1,8,5.0,5.0,33.0,29.0
202607300405,2026-07-30,04,05R,13:54,2026-07-30T14:11:08.085539+09:00,1357,抜　き,3,大久保　佑香,"1'50""8",1,前原　　　哉,"1'51""9",2,鈴木　　成美,"1'54""9",6,山下　　友貴,"1'55""7",4,神里　　琴音,,5,野田　　亜湖,,1,0.15,,2,0.19,,3,0.22,,4,0.19,,5,0.29,,6,0.39,,2,4,1.0,3.0,34.0,28.0
202607301012,2026-07-30,10,12R,13:58,2026-07-30T14:11:08.085539+09:00,1401,逃　げ,1,篠崎　　元志,"1'51""2",2,高田　ひかる,"1'51""5",3,馬場　　　剛,"1'53""2",6,西村　　秀樹,"1'54""5",4,野村　　　誠,,5,眞鳥　　康太,,1,0.1,,2,0.09,,3,0.06,,4,0.19,,5,0.26,,6,0.27,,1,7,2.0,2.0,30.0,28.0
202607302312,2026-07-30,23,12R,14:02,2026-07-30T14:12:27.277355+09:00,1406,逃　げ,1,竹井　　貴史,"1'49""3",2,高橋　　英之,"1'50""9",5,末永　　祐輝,"1'52""2",6,河野　　真也,"1'53""6",3,篠田　　優也,"1'54""6",4,大久保信一郎,"1'56""2",1,0.17,,2,0.14,,3,0.08,,4,0.33,,5,0.16,,6,0.19,,1,8,3.0,3.0,33.0,31.0
202607301605,2026-07-30,16,05R,14:06,2026-07-30T14:22:38.234576+09:00,1410,まくり,3,千葉　　真弥,"1'50""2",1,井上　　慧人,"1'52""5",5,谷口　　　丞,"1'54""7",4,高倉　　孝太,"1'55""8",2,久田　　　武,,6,酒井　　俊弘,,1,0.05,,2,0.05,,3,0.04,,4,0.08,,6,0.14,,5,0.13,,1,5,4.0,5.0,34.0,28.0
