レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202607210901,2026-07-21,09,01R,10:33,2026-07-21T10:50:25.382520+09:00,1037,差　し,2,仲道　　大輔,"1'50""3",3,鈴木　　孝明,"1'50""6",1,藤田　　俊祐,"1'53""2",6,宇留田　翔平,"1'54""5",5,鰐部　太空海,,4,湯淺　　紀香,,1,0.03,,2,0.05,,3,0.05,,4,0.14,,5,0.18,,6,0.08,,1,3,2.0,1.0,33.0,31.0
202607211101,2026-07-21,11,01R,10:43,2026-07-21T11:00:25.280574+09:00,1046,逃　げ,1,浮田　　圭浩,"1'51""0",3,川崎　　公靖,"1'52""4",5,河内　　一馬,"1'54""2",6,高村　　　諒,"1'55""5",2,佐竹　　太一,,4,小坂　　風太,,1,0.12,,2,0.17,,3,0.13,,4,0.13,,5,0.14,,6,0.15,,1,5,1.0,1.0,33.0,31.0
202607211006,2026-07-21,10,06R,10:46,2026-07-21T11:02:23.456175+09:00,1049,まくり差し,4,木田　峰由季,"1'51""5",3,藤山　　雅弘,"1'52""2",5,石井　　伸長,"1'54""1",6,葛原　　大陽,"1'55""1",2,秋田　健太郎,,1,泥谷　　一毅,,1,0.17,,2,0.19,,3,0.11,,4,0.11,,5,0.09,,6,0.17,,2,8,2.0,2.0,30.0,30.0
202607212306,2026-07-21,23,06R,10:59,2026-07-21T11:16:24.207419+09:00,1103,逃　げ,1,大島　隆乃介,"1'51""3",2,河野　　主樹,"1'52""5",3,吉川　　喜継,"1'53""9",5,薮内　　瑞希,"1'54""7",4,冨成　　謙児,"1'56""7",6,坪内　　　実,"1'58""6",1,0.13,,2,0.15,,3,0.18,,4,0.23,,5,0.21,,6,0.26,,1,6,2.0,2.0,32.0,31.0
202607211007,2026-07-21,10,07R,11:15,2026-07-21T11:32:23.618542+09:00,1118,抜　き,1,菅沼　　佳昭,"1'51""1",5,片岡　　雅裕,"1'52""2",2,西川　新太郎,"1'54""2",3,向井田　直弥,"1'55""7",6,仲谷　　颯仁,,4,泉　　　具巳,,1,0.27,,2,0.23,,3,0.17,,4,0.13,,5,0.09,,6,0.09,,1,8,3.0,3.0,30.0,30.0
202607211102,2026-07-21,11,02R,11:24,2026-07-21T11:40:29.077302+09:00,1127,まくり,3,中本　　大樹,"1'51""6",4,麻生　　慎介,"1'52""5",6,松田　　隆司,"1'54""9",2,内山　　文典,"1'55""3",5,武田　　正紀,,1,森清　　友翔,,1,0.2,,2,0.19,,3,0.15,,4,0.15,,5,0.19,,6,0.14,,1,6,3.0,3.0,34.0,31.0
202607212307,2026-07-21,23,07R,11:29,2026-07-21T11:46:23.769863+09:00,1133,まくり,2,沢田　　昭宏,"1'51""4",5,益田　　啓司,"1'53""1",1,小森　　信雄,"1'54""0",6,土屋　　　蘭,"1'55""3",3,荻野　　裕介,"1'55""9",4,木村　　亮太,"1'56""8",1,0.12,,2,0.14,,3,0.27,,4,0.28,,5,0.17,,6,0.27,,1,6,4.0,4.0,32.0,31.0
202607210501,2026-07-21,05,01R,11:33,2026-07-21T11:50:27.863463+09:00,1137,逃　げ,1,岩津　　徹郎,"1'50""1",5,角谷　　健吾,"1'51""8",4,岡部　　　哲,"1'53""8",3,渡邊　　哲也,"1'54""6",2,高井　　雄基,,6,西山　　　育,,1,0.23,,2,0.28,,3,0.19,,4,0.16,,5,0.19,,6,0.25,,1,7,1.0,2.0,34.0,29.0
202607210903,2026-07-21,09,03R,11:36,2026-07-21T11:56:22.622347+09:00,1140,まくり差し,3,前田　　　翔,"1'51""1",1,山下　　夏鈴,"1'52""9",4,竹間　　隆晟,"1'53""8",5,吉川　　晴人,"1'54""7",2,若林　　義人,,6,倉田　　茂将,,1,0.12,,2,0.14,,6,0.25,,3,0.18,,4,0.18,,5,0.18,,1,3,3.0,2.0,34.0,31.0
202607211008,2026-07-21,10,08R,11:45,2026-07-21T12:01:00.830941+09:00,1148,まくり,3,吉田　　翔悟,"1'51""2",2,小林　　孝弘,"1'51""9",4,島田　　一生,"1'53""9",5,赤峰　　和也,"1'54""4",6,澤　　　大介,,1,萩原　丈太朗,,1,0.14,,2,0.15,,3,0.16,,4,0.22,,5,0.23,,6,0.23,,1,8,3.0,3.0,29.0,31.0
202607211601,2026-07-21,16,01R,11:49,2026-07-21T12:06:17.843395+09:00,1152,まくり差し,3,三木　　晴斗,"1'49""9",1,木山　　誠一,"1'51""8",2,吉田　　一心,"1'52""7",5,鈴木　　裕隆,"1'52""8",6,山一　　鉄也,,4,羽野　　　諒,,1,0.08,,2,0.15,,3,0.14,,4,0.11,,5,0.16,,6,0.18,,1,5,1.0,1.0,32.0,28.0
202607210401,2026-07-21,04,01R,11:55,2026-07-21T12:14:20.732865+09:00,1158,差　し,2,杢野　　誓良,"1'53""0",4,若林　　樹蘭,"1'53""1",5,近藤　　稔也,"1'55""5",3,村松　　栄太,"1'58""8",,,,,,,1,-0.02,F,2,0.03,,3,0.02,,4,0.08,,5,0.03,,6,-0.09,F,1,5,3.0,3.0,33.0,27.0
202607212308,2026-07-21,23,08R,11:58,2026-07-21T12:14:20.732865+09:00,1202,抜　き,4,森永　　　淳,"1'51""2",1,村岡　　　賢,"1'52""5",2,土井　　祥伍,"1'54""1",3,廣中　　良一,"1'55""2",5,豊田　　泰洋,"1'56""8",6,中西　　月輝,"1'58""3",1,0.15,,2,0.16,,3,0.11,,4,0.12,,5,0.2,,6,0.21,,1,6,3.0,3.0,33.0,31.0
202607210502,2026-07-21,05,02R,12:03,2026-07-21T12:20:24.987181+09:00,1207,差　し,3,西田　　　靖,"1'50""5",1,大谷　　直弘,"1'52""2",4,宮内　　直哉,"1'54""2",2,中村　　栄治,"1'55""0",6,山本　　浩次,,5,金田　　　諭,,1,0.22,,3,0.14,,2,0.21,,4,0.25,,5,0.26,,6,0.29,,2,4,2.0,2.0,35.0,29.0
202607211103,2026-07-21,11,03R,12:04,2026-07-21T12:20:24.987181+09:00,1207,差　し,2,杉山　　勝匡,"1'51""3",1,飯島　　　誠,"1'52""2",3,宇佐見　　淳,"1'52""3",5,早川　　尚人,"1'54""4",4,柴田　　直哉,,6,重富　　伸也,,1,0.11,,2,0.09,,3,0.1,,4,0.1,,5,0.1,,6,0.12,,1,2,2.0,2.0,32.0,31.0
202607210904,2026-07-21,09,04R,12:08,2026-07-21T12:34:27.778072+09:00,1212,まくり差し,5,石原　　　翼,"1'52""0",3,大澤　　風葵,"1'52""7",6,松田　　淳平,"1'53""6",4,中野　　希一,"1'53""8",2,山本　稔太朗,,1,宮崎　　安奈,,1,0.13,,2,0.08,,3,0.11,,4,0.11,,5,0.13,,6,0.11,,1,3,3.0,2.0,34.0,32.0
202607211009,2026-07-21,10,09R,12:19,2026-07-21T12:34:27.778072+09:00,1222,差　し,3,山崎　　昂介,"1'52""0",5,相原　　利章,"1'53""0",4,岩崎　　正哉,"1'54""4",2,加藤　　政彦,"1'55""5",6,得山　　大輝,,1,川上　　清人,,1,0.13,,2,0.06,,3,0.07,,4,0.04,,5,0.03,,6,0.13,,1,8,4.0,4.0,30.0,31.0
202607211602,2026-07-21,16,02R,12:15,2026-07-21T12:34:27.778072+09:00,1218,まくり,4,角山　　雄哉,"1'51""8",1,小宮　　涼雅,"1'52""8",3,樅山　　拓馬,"1'54""1",2,杉田　　篤光,"1'54""5",5,澤崎　　雄哉,,6,木谷　　賢太,,1,0.21,,2,0.3,,3,0.27,,4,0.11,,5,0.18,,6,0.2,,1,6,3.0,3.0,33.0,28.0
202607212201,2026-07-21,22,01R,12:17,2026-07-21T12:36:24.735052+09:00,1220,抜　き,5,井上　　遥妃,"1'50""8",6,田中　　宏典,"1'53""3",3,三馬　　崇史,"1'53""3",2,米丸　　乃絵,"1'55""0",4,藤森　　陸斗,,1,西川　　拓利,,1,0.1,,2,0.1,,3,0.09,,4,0.14,,5,0.09,,6,0.15,,1,1,2.0,2.0,32.0,26.0
202607210402,2026-07-21,04,02R,12:24,2026-07-21T12:42:24.297465+09:00,1228,差　し,4,藤井　　　徹,"1'53""0",1,中野　　和裕,"1'54""0",2,吉田　　宗弘,"1'54""6",5,村上　宗太郎,"1'54""9",3,室田　　泰史,,6,佐竹　　友樹,,1,0.16,,2,0.16,,3,0.13,,4,0.26,,5,0.2,,6,0.21,,2,5,3.0,3.0,33.0,27.0
202607212309,2026-07-21,23,09R,12:27,2026-07-21T12:44:19.243561+09:00,1231,差　し,2,戸敷　　晃美,"1'48""6",1,岡本　　　大,"1'51""8",4,高岡　　竜也,"1'52""5",3,奈須　　啓太,"1'54""2",6,角浜　　　修,"1'55""3",5,田中　　きら,"1'58""5",1,0.07,,2,0.15,,3,0.09,,4,0.11,,6,0.17,,5,0.15,,1,6,3.0,3.0,32.0,31.0
202607211104,2026-07-21,11,04R,12:29,2026-07-21T12:46:22.054461+09:00,1232,逃　げ,1,野長瀬　正孝,"1'52""1",2,夏山　　亮平,"1'53""7",3,國弘　　翔平,"1'55""3",4,高山　　智至,"1'56""6",5,小野寺　智洋,,6,坂東　　　満,,1,0.07,,2,0.12,,3,0.13,,4,0.17,,5,0.13,,6,0.29,,1,2,4.0,3.0,32.0,32.0
202607210503,2026-07-21,05,03R,12:31,2026-07-21T12:48:22.764811+09:00,1235,抜　き,1,清水　　紀克,"1'51""6",4,東　　　健介,"1'53""4",5,峰重　　力也,"1'54""2",2,高倉　　孝太,"1'54""6",3,村田　　　敦,,6,一ノ木　　匠,,1,0.09,,2,0.11,,3,0.12,,4,0.13,,5,0.11,,6,0.18,,2,6,2.0,2.0,35.0,29.0
202607210905,2026-07-21,09,05R,12:38,2026-07-21T13:00:38.707750+09:00,1242,差　し,4,中山　　翔太,"1'50""4",2,刑部　亜里紗,"1'51""9",1,櫻井　　　優,"1'54""7",6,廣瀬　　　凜,"1'55""9",5,杉山　　喜一,,,,,1,0.2,,2,0.06,,4,0.04,,5,0.08,,6,0.12,,,,,1,3,3.0,2.0,34.0,32.0
202607212202,2026-07-21,22,02R,12:44,2026-07-21T13:02:22.362131+09:00,1247,まくり,2,加藤　　翔馬,"1'52""3",1,山本　　梨菜,"1'53""6",3,水谷　　理人,"1'54""2",4,宮田　　龍馬,"1'54""6",5,井上　　未都,,6,大賀　龍之介,,1,0.08,,2,0.09,,3,0.05,,4,0.16,,5,0.18,,6,0.22,,1,1,3.0,3.0,32.0,26.0
202607211603,2026-07-21,16,03R,12:49,2026-07-21T13:06:24.986176+09:00,1253,逃　げ,1,池田　　雄祐,"1'51""5",2,谷川　　祐一,"1'52""2",5,渡邊　　裕貴,"1'53""3",3,鳥居塚　孝博,"1'54""8",4,原村　　拓也,,6,山下　　心一,,1,0.12,,2,0.16,,3,0.12,,4,0.17,,5,0.13,,6,0.15,,1,6,3.0,3.0,33.0,28.0
202607211010,2026-07-21,10,10R,12:51,2026-07-21T13:08:21.353372+09:00,1254,逃　げ,1,関口　　智久,"1'51""2",4,井口　　佳典,"1'52""4",6,坂口　　　周,"1'53""4",3,武富　　智亮,"1'55""1",5,坂井　　滉哉,,2,石井　　伸長,,1,0.09,,2,0.11,,3,0.08,,4,0.09,,5,0.09,,6,0.11,,1,8,3.0,3.0,30.0,31.0
202607210403,2026-07-21,04,03R,12:54,2026-07-21T13:12:23.032397+09:00,1258,まくり差し,4,新開　　　航,"1'51""5",3,酒井　　俊弘,"1'53""8",1,岩田　　　凌,"1'55""4",5,松山　　裕基,"1'56""5",6,貫地谷　直人,,2,品田　　直樹,,1,0.2,,2,0.16,,3,0.16,,4,0.15,,5,0.22,,6,0.24,,2,5,3.0,3.0,33.0,27.0
202607211105,2026-07-21,11,05R,12:57,2026-07-21T13:14:25.304923+09:00,1300,逃　げ,1,久富　　政弘,"1'52""4",3,松村　　康太,"1'54""3",2,大場　　広孝,"1'55""6",6,松下　　一也,"1'56""5",4,安藤　　裕貴,,5,泉　　　啓文,,1,0.11,,2,0.1,,3,0.13,,4,0.21,,5,0.13,,6,0.12,,1,2,4.0,4.0,33.0,32.0
202607212310,2026-07-21,23,10R,13:01,2026-07-21T13:16:24.151397+09:00,1305,逃　げ,1,岡部　　大輔,"1'50""4",3,落合　　直子,"1'51""4",4,横田　　　茂,"1'53""2",5,山田　　和佐,"1'53""2",6,後藤　　正宗,"1'54""8",2,森　　　智也,"1'56""3",1,0.08,,2,0.12,,3,0.14,,4,0.08,,5,0.1,,6,0.06,,1,8,3.0,3.0,33.0,31.0
202607210504,2026-07-21,05,04R,13:03,2026-07-21T13:20:25.752287+09:00,1307,逃　げ,1,高橋　　　勲,"1'49""1",2,毒島　　　誠,"1'50""2",3,岸本　　　隆,"1'53""0",4,小黒　　竜吾,"1'54""2",6,尾形　　栄治,,5,前田　　光昭,,1,0.11,,2,0.19,,3,0.18,,4,0.16,,5,0.15,,6,0.16,,2,4,2.0,2.0,34.0,29.0
202607210906,2026-07-21,09,06R,13:09,2026-07-21T13:30:23.888745+09:00,1313,まくり差し,3,長谷川　晴哉,"1'51""2",1,一色　　凌雅,"1'53""1",4,仲道　　大輔,"1'55""6",6,柴田　　百恵,"1'56""7",2,高憧　　四季,,5,畑田　　汰一,,1,0.09,,2,0.12,,3,0.11,,4,0.1,,5,0.18,,6,0.07,,1,3,3.0,2.0,34.0,32.0
202607212203,2026-07-21,22,03R,13:14,2026-07-21T13:32:18.076190+09:00,1317,差　し,2,中　　　亮太,"1'51""5",1,田川　　大貴,"1'53""0",6,前原　　大道,"1'54""2",3,宮脇　　遼太,"1'55""8",4,竹下　　大樹,,5,北村　　寧々,,1,0.1,,2,0.09,,4,0.13,,5,0.18,,6,0.14,,3,0.14,,1,1,3.0,3.0,33.0,26.0
202607211106,2026-07-21,11,06R,13:22,2026-07-21T13:40:26.263321+09:00,1325,逃　げ,1,乙藤　　智史,"1'52""9",3,高村　　　諒,"1'54""1",2,山本　　光雄,"1'56""0",5,中本　　大樹,"1'57""2",4,川崎　　公靖,,6,川合　　理司,,1,0.15,,2,0.11,,3,0.13,,4,0.15,,5,0.17,,6,0.26,,1,2,3.0,3.0,32.0,32.0
202607211604,2026-07-21,16,04R,13:20,2026-07-21T13:40:26.263321+09:00,1324,差　し,4,烏野　　賢太,"1'51""0",1,井川　　大作,"1'52""3",6,菊池　　宏志,"1'53""5",2,中島　　昂章,"1'53""6",3,村松　　遥輝,,5,河村　　　了,,1,0.09,,2,0.1,,3,0.06,,4,0.09,,5,0.16,,6,0.19,,1,6,1.0,1.0,33.0,28.0
202607210404,2026-07-21,04,04R,13:25,2026-07-21T13:42:26.993935+09:00,1328,逃　げ,1,高木　　圭大,"1'51""9",5,谷川　　将太,"1'52""5",6,中澤　　和志,"1'54""6",4,亀山　　雅幸,"1'56""0",2,森作　　雄大,,3,幸野　　史明,,1,0.08,,2,0.06,,3,0.14,,4,0.17,,5,0.17,,6,0.17,,2,5,4.0,3.0,33.0,27.0
202607211011,2026-07-21,10,11R,13:27,2026-07-21T13:42:26.993935+09:00,1330,逃　げ,1,仲谷　　颯仁,"1'50""8",4,村松　　修二,"1'52""0",2,岡部　　大輝,"1'53""7",5,森　　　悠稀,"1'54""2",6,是澤　　孝宏,,3,木田　峰由季,,1,0.06,,2,0.05,,3,0.05,,4,0.07,,5,0.06,,6,0.05,,1,8,2.0,2.0,30.0,31.0
202607210505,2026-07-21,05,05R,13:32,2026-07-21T13:50:26.308752+09:00,1336,逃　げ,1,岡部　　　哲,"1'50""5",2,桑島　　和宏,"1'51""7",4,北川　　潤二,"1'53""1",5,渡邊　　雄斗,"1'54""3",3,中村　　裕将,,6,村松　　将平,,1,0.19,,2,0.19,,3,0.19,,4,0.19,,5,0.11,,6,0.17,,2,5,3.0,2.0,33.0,29.0
202607212311,2026-07-21,23,11R,13:36,2026-07-21T13:52:21.182352+09:00,1340,逃　げ,1,星　　　栄爾,"1'50""6",2,益田　　啓司,"1'51""8",3,畑　　　竜生,"1'53""6",5,後藤　　翔之,"1'54""1",6,盛本　　真輔,"1'56""0",4,大島　隆乃介,"1'56""4",1,0.12,,2,0.24,,3,0.22,,5,0.25,,4,0.34,,6,0.21,,1,1,3.0,3.0,32.0,31.0
202607210907,2026-07-21,09,07R,13:40,2026-07-21T14:00:39.411217+09:00,1344,逃　げ,1,塚越　　海斗,"1'51""6",2,生方　　靖亜,"1'52""6",3,宇留田　翔平,"1'53""9",4,中村　　魁生,"1'54""4",5,小林　　孝彰,,,,,1,0.07,,2,0.12,,3,0.15,,4,0.15,,5,0.25,,6,0.24,,1,4,2.0,1.0,34.0,32.0
202607212204,2026-07-21,22,04R,13:45,2026-07-21T14:04:24.832988+09:00,1348,まくり,3,常住　　　蓮,"1'52""3",2,野田　　彩加,"1'53""1",1,山田　　理央,"1'54""9",6,原田　才一郎,"1'56""4",5,中村　　日向,,4,垂水　　　悠,,1,0.2,,2,0.24,,3,0.19,,4,0.15,,5,0.21,,6,0.32,,1,1,3.0,3.0,33.0,26.0
202607211107,2026-07-21,11,07R,13:50,2026-07-21T14:06:26.609823+09:00,1353,逃　げ,1,平石　　和男,"1'52""1",5,杉山　　勝匡,"1'53""8",3,松田　　隆司,"1'54""8",6,中島　　秀治,"1'55""9",2,河内　　一馬,,4,飯島　　　誠,,1,0.21,,2,0.2,,3,0.19,,4,0.22,,5,0.25,,6,0.3,,1,2,4.0,4.0,32.0,32.0
202607211605,2026-07-21,16,05R,13:53,2026-07-21T14:10:26.600556+09:00,1356,逃　げ,1,照屋　　厚仁,"1'50""8",3,宮崎　心之介,"1'51""4",5,太田　　和美,"1'53""5",2,服部　　達哉,"1'54""9",4,吉永　　泰弘,,6,宮野　　　仁,,1,0.14,,2,0.34,,3,0.3,,4,0.22,,5,0.17,,6,0.16,,1,6,4.0,3.0,34.0,28.0
202607210405,2026-07-21,04,05R,13:55,2026-07-21T14:12:25.827038+09:00,1358,まくり,2,富澤　　祐作,"1'52""4",5,梶原　　　正,"1'53""6",3,山ノ内　雅人,"1'54""1",1,井田　　涼介,"1'55""4",4,三嶌　　誠司,,6,松浦　　　勝,,1,0.18,,2,0.11,,3,0.12,,4,0.12,,5,0.09,,6,0.15,,1,5,3.0,3.0,32.0,27.0
202607211012,2026-07-21,10,12R,14:02,2026-07-21T14:12:25.827038+09:00,1405,まくり,3,島田　　一生,"1'50""8",5,西川　新太郎,"1'51""9",1,権藤　　俊光,"1'53""2",4,大谷　　健太,"1'53""8",6,泥谷　　一毅,,2,片岡　　雅裕,,1,0.21,,2,0.17,,3,0.15,,4,0.23,,5,0.18,,6,0.22,,1,8,5.0,5.0,30.0,31.0
202607210506,2026-07-21,05,06R,14:04,2026-07-21T14:22:23.999755+09:00,1408,差　し,4,西田　　　靖,"1'50""8",2,徳増　　秀樹,"1'52""3",6,長谷川　　充,"1'53""7",1,浦田　　信義,"1'54""5",3,濱本　　優一,,5,西山　　　育,,1,0.13,,4,0.08,,2,0.04,,3,0.11,,5,0.34,,6,0.21,,1,5,2.0,2.0,33.0,30.0
202607212312,2026-07-21,23,12R,14:10,2026-07-21T14:22:23.999755+09:00,1414,逃　げ,1,森永　　　淳,"1'50""6",5,石本　　裕武,"1'51""3",3,桑原　　　悠,"1'52""9",4,吉川　　喜継,"1'54""3",6,高橋　　竜矢,"1'55""0",2,土屋　　智則,"1'56""4",1,0.14,,2,0.11,,3,0.09,,4,0.1,,5,0.08,,6,0.12,,1,7,3.0,3.0,33.0,31.0
202607210908,2026-07-21,09,08R,14:12,2026-07-21T14:32:27.880545+09:00,1416,まくり差し,3,佃　　　來紀,"1'51""0",1,飛田　　江己,"1'52""7",6,中野　　希一,"1'53""8",5,湯淺　　紀香,"1'55""2",4,大場　　恒季,,2,藤原　　仙二,,1,0.18,,4,0.31,,2,0.12,,3,0.16,,5,0.15,,6,0.12,,1,4,3.0,2.0,35.0,32.0
202607212205,2026-07-21,22,05R,14:17,2026-07-21T14:34:26.064364+09:00,1420,逃　げ,1,安河内鈴之介,"1'51""4",2,實森　　美祐,"1'52""5",4,西丸　侑太朗,"1'54""1",3,藤原　　早菜,"1'54""9",5,井本　　昌也,,6,加倉　　侑征,,1,0.05,,2,0.09,,3,0.15,,4,0.1,,5,0.06,,6,0.13,,1,1,3.0,3.0,33.0,26.0
202607211108,2026-07-21,11,08R,14:23,2026-07-21T14:40:27.514390+09:00,1426,まくり差し,5,飯山　　　泰,"1'52""3",4,國弘　　翔平,"1'53""7",6,森清　　友翔,"1'55""0",2,武田　　正紀,"1'56""1",1,重富　　伸也,,3,小坂　　風太,,1,0.16,,2,0.24,,3,0.19,,4,0.14,,5,0.1,,6,0.14,,1,2,2.0,2.0,32.0,32.0
202607210406,2026-07-21,04,06R,14:28,2026-07-21T14:44:23.958587+09:00,1431,まくり,4,岡部　　　浩,"1'52""5",6,坪口　　竜也,"1'53""8",5,杢野　　誓良,"1'55""2",3,片岡　　秀樹,"1'56""4",1,大久保信一郎,,2,蒲原　　健太,,1,0.14,,2,0.19,,3,0.17,,4,0.07,,5,0.11,,6,0.15,,2,5,4.0,3.0,32.0,27.0
202607211606,2026-07-21,16,06R,14:33,2026-07-21T14:50:25.907406+09:00,1437,差　し,2,鈴木　　裕隆,"1'51""2",1,向後　　龍一,"1'51""7",3,尾上　　雅也,"1'53""2",6,茅原　　悠紀,"1'54""5",5,石原　　　光,,4,金山　　立樹,,1,0.25,,2,0.25,,3,0.22,,4,0.21,,6,0.19,,5,0.21,,1,5,5.0,3.0,34.0,28.0
202607210507,2026-07-21,05,07R,14:35,2026-07-21T14:52:23.578881+09:00,1439,抜　き,4,井上　　忠政,"1'49""9",1,荒川　　健太,"1'51""2",3,中村　　栄治,"1'53""3",5,岩津　　徹郎,"1'54""0",2,中里　　英夫,,6,一ノ木　　匠,,1,0.09,,2,0.11,,3,0.09,,4,0.16,,5,0.12,,6,0.15,,1,5,2.0,2.0,33.0,30.0
