レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202607241406,2026-07-24,14,06R,10:59,2026-07-24T11:20:26.795968+09:00,1103,逃　げ,1,塩嶋　　泰空,"1'49""9",2,大塚　　雅治,"1'50""2",4,富永　　修一,"1'52""4",3,高倉　　和士,"1'52""7",5,白神　　　優,,6,原田　　朱理,,1,0.12,,2,0.08,,3,0.11,,4,0.09,,5,0.16,,6,0.23,,1,8,1.0,1.0,30.0,28.0
202607242107,2026-07-24,21,07R,11:12,2026-07-24T11:28:23.798539+09:00,1115,逃　げ,1,中村　　　真,"1'49""5",6,山崎　　鉄平,"1'51""7",2,渥美　　卓郎,"1'53""5",3,小野　　信樹,"1'54""6",4,岡崎　　凪汰,,5,星野　　太郎,,1,0.1,,2,0.15,,3,0.11,,4,0.1,,5,0.14,,6,0.14,,1,8,3.0,3.0,31.9,33.1
202607240202,2026-07-24,02,02R,11:16,2026-07-24T11:30:26.802632+09:00,1119,まくり,4,橋本　　年光,"1'50""9",2,原田　　秀弥,"1'53""0",6,近藤　雄一郎,"1'53""9",5,野末　　智一,"1'55""1",1,藤原　　孝斗,,3,丸山　　祐也,,1,0.19,,2,0.22,,3,0.24,,4,0.17,,5,0.19,,6,0.23,,1,4,2.0,1.0,31.0,32.0
202607240802,2026-07-24,08,02R,11:08,2026-07-24T11:32:25.024903+09:00,1115,逃　げ,1,野相　　弘司,"1'50""7",2,椎名　　　豊,"1'51""9",3,佐野　　優都,"1'53""3",4,廣瀬　　将亨,"1'53""4",5,四宮　　与寛,,6,中渡　　修作,,1,0.01,,2,0.12,,3,0.12,,4,0.04,,5,0.0,,6,0.03,,1,7,1.0,0.0,32.0,32.0
202607240301,2026-07-24,03,01R,11:14,2026-07-24T11:36:30.691895+09:00,1122,差　し,2,長野　　道臣,"1'54""0",3,戸塚　　邦好,"1'54""8",1,永田　　秀二,"1'56""2",4,柳瀬　　幹太,"1'56""4",6,渡辺　　　崇,,5,山本　景士郎,,1,0.13,,2,0.13,,3,0.11,,4,0.18,,5,0.22,,6,0.27,,2,4,3.0,5.0,30.0,28.0
202607242307,2026-07-24,23,07R,11:21,2026-07-24T11:36:30.691895+09:00,1126,差　し,2,桑原　　　悠,"1'50""4",1,土井　　祥伍,"1'51""3",4,畑　　　竜生,"1'52""8",3,岡部　　大輔,"1'54""0",5,寺田　　夢生,"1'57""0",6,中西　　月輝,"1'57""7",1,0.29,,2,0.26,,3,0.25,,4,0.32,,5,0.28,,6,0.28,,1,7,3.0,3.0,33.0,31.0
202607241303,2026-07-24,13,03R,11:27,2026-07-24T11:44:27.933841+09:00,1130,まくり差し,4,黒崎　　竜也,"1'50""0",3,松尾　　宣邦,"1'51""9",2,福田　　宗平,"1'53""1",6,鶴本　　崇文,"1'54""9",5,信濃　　由行,"1'56""6",1,赤池　　修平,"1'58""7",1,0.15,,2,0.19,,3,0.14,,4,0.04,,5,0.11,,6,0.21,,1,7,4.0,0.0,35.7,31.4
202607240601,2026-07-24,06,01R,11:32,2026-07-24T11:48:24.782668+09:00,1136,逃　げ,1,村松　　遥輝,"1'51""7",4,福田　　雅一,"1'53""2",3,山道　　諄也,"1'54""8",2,堂原　　洋史,"1'56""0",6,鈴木　　茂正,,5,江藤　　敦宏,,1,0.28,,2,0.26,,3,0.28,,4,0.26,,5,0.23,,6,0.25,,1,5,3.0,2.0,29.0,28.0
202607241407,2026-07-24,14,07R,11:28,2026-07-24T11:48:24.782668+09:00,1132,まくり,2,松田　　祐季,"1'49""2",3,森安　　弘雅,"1'51""6",5,中野　　孝二,"1'52""0",4,吉永　　則雄,"1'54""1",6,北野　　輝季,,1,樋口　　喜彦,,1,0.17,,2,0.12,,3,0.13,,4,0.12,,5,0.11,,6,0.15,,1,8,2.0,2.0,31.0,28.0
202607241702,2026-07-24,17,02R,11:39,2026-07-24T11:56:27.323784+09:00,1142,まくり,3,谷津　　幸宏,"1'50""5",2,村上　　　遼,"1'52""4",5,広次　　　修,"1'54""1",6,永井　　亮次,"1'54""6",1,富永　　大一,"1'54""7",4,西村　　豪洋,"1'56""4",1,0.11,,2,0.08,,3,0.09,,4,0.17,,5,0.18,,6,0.22,,1,3,2.0,2.0,30.0,29.0
202607242108,2026-07-24,21,08R,11:43,2026-07-24T11:58:29.099220+09:00,1146,まくり差し,4,平田　　忠則,"1'48""5",6,松村　　　敏,"1'49""9",5,表　　　健太,"1'52""9",2,植木　　美帆,"1'54""5",1,森　　　竜也,,,,,1,0.02,,2,0.12,,3,-0.02,F,4,0.0,,5,0.0,,6,0.03,,1,8,3.0,3.0,31.8,33.2
202607240203,2026-07-24,02,03R,11:45,2026-07-24T12:00:56.433404+09:00,1148,まくり,2,澁川　　　夏,"1'50""6",5,福来　　　剛,"1'52""1",3,吉田　　俊彦,"1'53""4",4,佐藤　　太亮,"1'55""3",1,鈴木　　裕隆,,6,渡辺　　空依,,1,0.25,,2,0.2,,3,0.17,,4,0.16,,5,0.15,,6,0.35,,1,4,2.0,1.0,31.0,32.0
202607240302,2026-07-24,03,02R,11:41,2026-07-24T12:02:22.974069+09:00,1148,まくり差し,3,佐藤　　大介,"1'53""3",4,小林　　京平,"1'54""7",2,溝口　海義也,"1'56""0",1,浅見　　宗孝,"1'56""1",6,柴田　　大輔,,5,國分　将太郎,,1,0.16,,2,0.22,,3,0.19,,4,0.27,,5,0.22,,6,0.38,,1,3,3.0,5.0,31.0,28.0
202607242308,2026-07-24,23,08R,11:50,2026-07-24T12:06:24.146437+09:00,1154,抜　き,3,山田　　和佐,"1'50""1",2,木村　　亮太,"1'52""2",6,土屋　　　蘭,"1'52""9",1,松下　　哲也,"1'55""2",5,角浜　　　修,"1'56""9",4,高橋　　竜矢,"1'59""9",1,0.07,,2,0.12,,3,0.17,,4,0.15,,5,0.2,,6,0.29,,1,1,3.0,3.0,34.0,31.0
202607241304,2026-07-24,13,04R,11:52,2026-07-24T12:08:27.297751+09:00,1155,まくり,2,中村　　有裕,"1'50""1",1,沼田　　大都,"1'51""6",4,前田　　聖文,"1'52""8",5,安河内　　健,"1'54""7",3,金子　　貴志,"1'55""5",6,川原　　正明,"1'57""4",1,0.15,,2,0.06,,3,0.02,,4,0.06,,5,0.01,,6,0.02,,1,5,3.0,0.0,35.7,31.5
202607241408,2026-07-24,14,08R,11:58,2026-07-24T12:18:24.856398+09:00,1203,逃　げ,1,竹腰　　正樹,"1'50""3",2,田村　　　慶,"1'51""2",3,中村　　辰也,"1'53""3",6,松本　　弓雄,"1'54""7",5,樋口　　範政,,4,村岡　　賢人,,1,0.15,,2,0.23,,3,0.13,,4,0.23,,5,0.23,,6,0.21,,1,8,2.0,2.0,31.0,28.0
202607240602,2026-07-24,06,02R,12:03,2026-07-24T12:20:22.016525+09:00,1207,まくり差し,5,出口　舞有子,"1'50""7",4,今井　　裕梨,"1'52""8",1,魚谷　　香織,"1'53""8",3,佐藤　ほのか,"1'55""7",6,高石　　梨菜,,2,池田　奈津美,,1,0.14,,2,0.16,,3,0.21,,4,0.12,,5,0.19,,6,0.21,,1,5,4.0,2.0,29.0,28.0
202607240804,2026-07-24,08,04R,12:05,2026-07-24T12:26:18.415073+09:00,1210,まくり差し,3,鶴田　　勇雄,"1'51""0",2,白井　　友晴,"1'51""9",6,濱野谷　憲吾,"1'53""6",4,田路　　朋史,"1'54""8",5,田中　瀬里奈,,1,木場　雄二郎,,1,0.19,,2,0.14,,3,0.11,,4,0.11,,5,0.09,,6,0.14,,1,6,2.0,1.0,32.0,33.0
202607240204,2026-07-24,02,04R,12:14,2026-07-24T12:28:25.801683+09:00,1217,まくり,2,林　　　美憲,"1'50""7",4,渡邉　　英児,"1'53""0",5,村本　　大成,"1'54""5",1,菊池　　峰晴,"1'55""4",3,三品　　隆浩,,6,福嶋　　智之,,1,0.29,,2,0.22,,3,0.33,,4,0.25,,5,0.31,,6,0.49,,1,4,3.0,2.0,31.0,32.0
202607240303,2026-07-24,03,03R,12:08,2026-07-24T12:28:25.801683+09:00,1214,まくり差し,5,石倉　　洋行,"1'51""9",3,金田　　智博,"1'54""3",6,濱崎　　　誠,"1'55""5",1,小川　竜太朗,"1'56""9",2,折下　　寛法,,4,大崎　　　翔,,1,0.05,,2,0.09,,3,0.05,,4,0.17,,5,0.17,,6,0.27,,1,4,3.0,5.0,32.0,28.0
202607241703,2026-07-24,17,03R,12:12,2026-07-24T12:28:25.801683+09:00,1215,まくり差し,6,守屋　　大地,"1'51""5",4,中辻　　博訓,"1'52""5",1,松本　　一毅,"1'54""9",2,佐藤　　博亮,"1'55""8",3,小林　　遼太,"1'57""6",5,吉原　　快誓,"1'58""2",1,0.28,,2,0.35,,3,0.33,,4,0.22,,5,0.24,,6,0.21,,1,5,2.0,2.0,32.0,30.0
202607242109,2026-07-24,21,09R,12:16,2026-07-24T12:32:28.388721+09:00,1219,逃　げ,1,柘植　　政浩,"1'49""4",2,深井　　利寿,"1'50""4",6,古澤　　光紀,"1'52""6",4,阪本　　勇介,"1'52""9",5,宇田川　信一,,3,瀧川　　千依,,1,0.19,,2,0.2,,3,0.23,,4,0.25,,5,0.26,,6,0.28,,1,8,3.0,3.0,32.1,33.4
202607242201,2026-07-24,22,01R,12:18,2026-07-24T12:34:27.836968+09:00,1221,逃　げ,1,西丸　　敦基,"1'52""3",5,土井　　歩夢,"1'53""6",4,品川　二千翔,"1'54""2",2,北村　　寧々,"1'56""3",6,島川　　海輝,,3,垂水　　　悠,,1,0.15,,2,0.16,,3,0.11,,4,0.17,,5,0.14,,6,0.17,,1,1,4.0,4.0,32.0,27.0
202607241305,2026-07-24,13,05R,12:21,2026-07-24T12:38:23.497121+09:00,1224,抜　き,5,石川　　真二,"1'49""8",3,立具　　敬司,"1'52""9",1,大田　　直弥,"1'53""7",2,川原　　　涼,"1'53""8",6,長岡　　良也,"1'55""2",4,梶山　　涼斗,"1'57""9",1,0.08,,5,0.12,,6,0.1,,2,0.09,,3,0.12,,4,0.16,,1,7,5.0,3.0,35.8,31.6
202607242309,2026-07-24,23,09R,12:24,2026-07-24T12:42:26.373932+09:00,1228,まくり,3,後藤　　正宗,"1'51""1",1,河野　　主樹,"1'52""2",5,吉川　　喜継,"1'54""0",2,冨成　　謙児,"1'55""5",4,荻野　　裕介,"1'56""1",6,田中　　きら,"1'58""8",1,0.06,,2,0.13,,3,0.13,,4,0.21,,5,0.15,,6,0.22,,1,1,5.0,5.0,33.0,31.0
202607241409,2026-07-24,14,09R,12:27,2026-07-24T12:46:21.327839+09:00,1231,逃　げ,1,岡　　　祐臣,"1'50""0",2,興津　　　藍,"1'51""1",3,金子　　良昭,"1'52""9",6,本橋　　克洋,"1'53""7",4,長谷川　親王,,5,田中　　　豪,,1,0.13,,2,0.11,,3,0.13,,4,0.17,,5,0.18,,6,0.21,,1,8,2.0,2.0,31.0,28.0
202607240603,2026-07-24,06,03R,12:33,2026-07-24T12:50:20.879782+09:00,1237,差　し,2,安河内　　将,"1'51""1",4,渡辺　　真至,"1'53""6",5,土屋　　太朗,"1'54""8",3,國崎　　良春,"1'56""0",1,齋藤　　　勇,,6,伊藤　　喜智,,1,0.24,,2,0.21,,3,0.21,,4,0.24,,5,0.31,,6,0.32,,1,5,4.0,2.0,28.0,28.0
202607240805,2026-07-24,08,05R,12:31,2026-07-24T12:50:20.879782+09:00,1236,まくり差し,4,守田　　俊介,"1'51""6",3,木村　紗友希,"1'52""3",2,土屋　実沙希,"1'54""1",5,藤井　　公人,"1'54""2",1,金田　　幸子,,6,庄司　　孝輔,,1,0.26,,2,0.21,,3,0.15,,4,0.22,,5,0.16,,6,0.18,,1,6,2.0,1.0,34.0,33.0
202607240304,2026-07-24,03,04R,12:35,2026-07-24T12:56:21.392726+09:00,1240,抜　き,5,尾嶋　　一広,"1'53""7",1,宮地　　博士,"1'55""0",2,下河　　雅史,"1'56""0",4,松本　　真広,"1'57""7",6,福田　　翔吾,,3,大澤　　普司,,1,0.13,,2,0.09,,3,0.15,,4,0.22,,5,0.16,,6,0.18,,1,4,2.0,5.0,32.0,28.0
202607241704,2026-07-24,17,04R,12:42,2026-07-24T12:56:21.392726+09:00,1245,まくり,4,鈴木　　勝博,"1'51""3",5,中島　　浩哉,"1'52""8",1,井内　将太郎,"1'54""3",6,北川　　敏弘,"1'56""2",2,中島　　真二,"1'57""6",3,南野　　利騰,"1'58""2",1,0.2,,2,0.24,,3,0.18,,4,0.15,,5,0.18,,6,0.21,,1,5,3.0,3.0,32.0,30.0
202607240205,2026-07-24,02,05R,12:44,2026-07-24T13:00:36.147607+09:00,1247,まくり差し,5,小野　　京平,"1'51""7",2,谷本　　幸司,"1'52""5",3,塚田　　修二,"1'54""0",4,須藤　　博倫,"1'55""0",6,安藤　　瑠希,,1,松井　　洪弥,,1,0.23,,2,0.12,,3,0.15,,4,0.26,,5,0.23,,6,0.43,,2,4,3.0,2.0,32.0,32.0
202607242110,2026-07-24,21,10R,12:49,2026-07-24T13:04:23.143098+09:00,1252,逃　げ,1,佐々木　英樹,"1'49""3",2,津久井　拓也,"1'49""9",5,浜先　　真範,"1'51""2",6,吉川　　昭男,"1'51""5",3,樋口　由加里,,4,花田　　凱成,,1,0.09,,6,0.16,,2,0.15,,3,0.12,,4,0.19,,5,0.18,,1,8,4.0,4.0,32.1,33.7
202607242202,2026-07-24,22,02R,12:47,2026-07-24T13:04:23.143098+09:00,1250,まくり,3,宮脇　　遼太,"1'51""8",6,竹下　　大樹,"1'52""8",4,野田　　彩加,"1'54""1",5,山本　　梨菜,"1'54""9",2,大賀　龍之介,,1,田中　　駿兵,,1,0.16,,2,0.17,,3,0.1,,4,0.17,,5,0.19,,6,0.18,,1,2,4.0,4.0,32.0,27.0
202607241306,2026-07-24,13,06R,12:52,2026-07-24T13:08:23.752671+09:00,1255,逃　げ,1,妹尾　　忠幸,"1'49""8",2,森　　　智哉,"1'52""4",4,百武　　　翔,"1'54""0",3,中村　　守成,"1'55""4",6,石田　　政吾,"1'56""5",5,遠藤　　圭吾,"1'58""9",1,0.21,,2,0.2,,3,0.19,,4,0.24,,5,0.2,,6,0.19,,1,7,6.0,4.0,35.8,31.7
202607242310,2026-07-24,23,10R,12:56,2026-07-24T13:10:23.752098+09:00,1300,逃　げ,1,森永　　　淳,"1'50""7",2,豊田　　祥生,"1'52""6",4,益田　　啓司,"1'53""7",3,村岡　　　賢,"1'54""5",5,森　　　智也,"1'54""8",6,小森　　信雄,"1'58""4",1,0.12,,2,0.15,,3,0.11,,4,0.14,,5,0.16,,6,0.17,,1,1,4.0,4.0,32.0,31.0
202607240806,2026-07-24,08,06R,13:00,2026-07-24T13:18:27.206640+09:00,1305,逃　げ,1,山崎　　義明,"1'50""3",6,椎名　　　豊,"1'51""8",3,山田　　亮太,"1'53""0",5,白石　　有美,"1'54""1",2,福田　　　理,,4,松本　　庸平,,1,0.11,,2,0.16,,3,0.18,,4,0.21,,6,0.15,,5,0.15,,1,6,2.0,1.0,34.0,33.0
202607240305,2026-07-24,03,05R,13:02,2026-07-24T13:20:25.368901+09:00,1306,逃　げ,1,中嶋　誠一郎,"1'53""5",3,若林　　　将,"1'54""2",4,上村　　純一,"1'55""3",5,高山　　敬悟,"1'56""7",2,山本　景士郎,,6,川崎　　誠志,,1,0.05,,2,0.11,,3,0.09,,4,0.16,,5,0.25,,6,0.28,,1,4,4.0,5.0,32.0,28.0
202607241410,2026-07-24,14,10R,13:05,2026-07-24T13:24:24.859684+09:00,1309,逃　げ,1,深川　　和仁,"1'48""9",3,谷野　　錬志,"1'50""8",5,原田　　朱理,"1'52""4",2,田頭　　　実,"1'52""5",6,鹿島　　敏弘,,4,上野　　秀和,,1,0.11,,2,0.08,,3,0.06,,4,0.14,,5,0.11,,6,0.14,,1,7,2.0,2.0,32.0,28.0
202607240604,2026-07-24,06,04R,13:09,2026-07-24T13:26:24.762520+09:00,1313,逃　げ,1,石田　　章央,"1'51""8",2,花田　　和明,"1'53""1",5,川北　　浩貴,"1'54""4",6,胡本　　悟志,"1'55""0",3,石原　　　光,,4,港　　　理樹,,1,0.18,,2,0.24,,3,0.14,,4,0.38,,5,0.19,,6,0.33,,1,5,4.0,2.0,29.0,28.0
202607240206,2026-07-24,02,06R,13:14,2026-07-24T13:28:18.447330+09:00,1317,逃　げ,1,佐藤　　大騎,"1'52""0",5,森定　　晃史,"1'52""4",4,成貞　　琳平,"1'54""2",3,三浦　　敬太,"1'54""7",6,鈴木　　柊介,,2,栗原　　謙治,,1,0.22,,2,0.22,,3,0.17,,4,0.15,,5,0.15,,6,0.16,,2,4,3.0,1.0,32.0,32.0
202607241705,2026-07-24,17,05R,13:13,2026-07-24T13:30:29.670252+09:00,1317,逃　げ,1,酒見　　峻介,"1'52""5",5,池田　　剛規,"1'53""3",2,森永　　　隆,"1'54""4",4,赤羽　　克也,"1'54""5",3,吉島　　祥之,"1'56""8",6,山田　　陽翔,"2'01""4",1,0.25,,2,0.13,,3,0.16,,4,0.15,,5,0.23,,6,0.29,,1,5,3.0,3.0,32.0,30.0
