レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202607031101,2026-07-03,11,01R,10:33,2026-07-03T10:50:23.827043+09:00,1036,逃　げ,1,山下　　大輝,"1'51""0",3,渡辺　　空依,"1'52""0",2,中野　　孝二,"1'53""7",4,西川　　真人,"1'54""2",5,品川　　賢次,,6,近藤　　来希,,1,0.12,,2,0.13,,3,0.12,,4,0.17,,5,0.17,,6,0.2,,1,3,2.0,2.0,25.0,24.0
202607031301,2026-07-03,13,01R,10:36,2026-07-03T10:52:20.555837+09:00,1039,まくり差し,3,渡邉　　雄朗,"1'49""5",1,橋本　　　明,"1'50""7",6,榮田　　将彦,"1'53""0",4,原村　　拓也,"1'54""6",2,冨成　　謙児,"1'55""5",5,登　　みひ果,"1'56""2",1,0.14,,2,0.19,,3,0.14,,4,0.22,,5,0.21,,6,0.1,,1,8,1.0,0.0,28.6,25.1
202607031601,2026-07-03,16,01R,10:42,2026-07-03T11:00:37.835136+09:00,1046,まくり差し,3,石原　　　翼,"1'49""3",1,山本　　寛久,"1'50""7",6,安達　　裕樹,"1'51""8",5,金子　　賢志,"1'52""6",2,上原　　　崚,,4,前原　　大道,,1,0.13,,2,0.11,,3,0.08,,4,0.22,,5,0.12,,6,0.15,,1,4,3.0,3.0,25.0,23.0
202607030801,2026-07-03,08,01R,10:46,2026-07-03T11:04:20.404806+09:00,1050,逃　げ,1,山崎　　裕司,"1'51""1",5,宮本　　夏樹,"1'52""0",4,三嶌　こころ,"1'52""8",3,南野　　利騰,"1'53""5",6,市川　　瑚幸,,2,井芹　　大志,,1,0.27,,2,0.31,,3,0.43,,4,0.28,,5,0.21,,6,0.25,,1,6,3.0,1.0,27.0,26.0
202607030901,2026-07-03,09,01R,10:38,2026-07-03T11:06:21.422889+09:00,1042,まくり差し,3,宮地　　秀祈,"1'50""9",1,松井　　賢治,"1'52""4",5,藤本　　佳史,"1'52""8",6,野村　　羽玖,"1'54""7",4,明石　　正之,,2,白井　　友晴,,1,0.19,,2,0.2,,3,0.15,,4,0.15,,5,0.18,,6,0.21,,1,8,3.0,2.0,26.0,25.0
202607032106,2026-07-03,21,06R,10:48,2026-07-03T11:06:21.422889+09:00,1052,逃　げ,1,北川　　幸典,"1'48""6",4,吉田　　翔悟,"1'49""2",3,溝口　海義也,"1'51""2",2,田中　太一郎,"1'52""3",5,鈴木　　柊介,,6,今村　　暢孝,,1,0.11,,6,0.13,,2,0.13,,3,0.13,,4,0.13,,5,0.11,,2,8,2.0,2.0,26.1,26.6
202607031102,2026-07-03,11,02R,10:58,2026-07-03T11:14:18.503093+09:00,1101,逃　げ,1,小川　日紀太,"1'50""5",4,守屋　　大地,"1'52""0",2,室田　　泰史,"1'52""7",3,吉田　　和仁,"1'54""9",5,江藤　　敦宏,,6,久保原　秀人,,1,0.09,,2,0.11,,3,0.16,,4,0.19,,5,0.2,,6,0.22,,1,2,2.0,2.0,25.0,24.0
202607032306,2026-07-03,23,06R,11:00,2026-07-03T11:16:19.392402+09:00,1104,差　し,2,大場　　恒季,"1'48""8",4,竹井　　奈美,"1'50""2",3,鈴木　　秀茉,"1'51""3",6,高山　　敬悟,"1'53""2",1,若林　　　麗,"1'53""3",5,小池　　哲也,"1'55""7",1,0.12,,2,0.09,,3,0.07,,4,0.09,,5,0.11,,6,0.28,,1,8,2.0,2.0,27.0,25.0
202607031302,2026-07-03,13,02R,11:04,2026-07-03T11:20:21.172431+09:00,1107,まくり,4,森作　　雄大,"1'49""5",5,前野　　竜一,"1'50""8",1,塩崎　　優司,"1'53""5",3,山川　　雄大,"1'54""6",2,島川　　光男,"1'54""8",6,堀内　　亜海,"1'57""7",1,0.11,,2,0.21,,3,0.22,,4,0.02,,5,0.08,,6,0.12,,1,3,2.0,0.0,28.5,25.2
202607030902,2026-07-03,09,02R,11:07,2026-07-03T11:26:20.979834+09:00,1111,まくり,3,西村　　豪洋,"1'51""3",4,土井　　祥伍,"1'52""6",1,星野　　太郎,"1'53""7",6,伊藤　　啓三,"1'55""1",5,金子　　猛志,,2,都築　　正治,,1,0.28,,2,0.21,,3,0.2,,4,0.21,,5,0.18,,6,0.17,,1,8,3.0,2.0,27.0,25.0
202607031602,2026-07-03,16,02R,11:12,2026-07-03T11:30:30.035895+09:00,1115,逃　げ,1,畑　　　竜生,"1'50""7",4,村上　　　遼,"1'51""8",5,山口　　達也,"1'52""9",6,平尾　　崇典,"1'53""0",2,中島　　秀治,,3,津久井　拓也,,1,0.18,,2,0.2,,3,0.21,,4,0.17,,5,0.12,,6,0.14,,1,4,4.0,3.0,26.0,23.0
202607030802,2026-07-03,08,02R,11:15,2026-07-03T11:34:24.461321+09:00,1120,逃　げ,1,酒井　　陽祐,"1'50""6",5,田村　　　慶,"1'52""0",6,蜂須　　瑞生,"1'53""7",4,西原　　明生,"1'54""6",2,重成　　一人,,3,伊藤　　尚汰,,1,0.12,,2,0.12,,3,0.15,,4,0.2,,5,0.28,,6,0.2,,1,6,4.0,2.0,27.0,26.0
202607032107,2026-07-03,21,07R,11:18,2026-07-03T11:34:24.461321+09:00,1121,まくり,4,佐藤　　右京,"1'48""0",6,山口　　隆史,"1'50""3",5,吉川　　颯汰,"1'50""9",1,中島　　真二,"1'52""7",2,木下　　陽介,,3,松浦　　　勝,,1,0.11,,2,0.07,,3,0.07,,4,0.08,,5,0.12,,6,0.09,,2,1,2.0,2.0,26.0,26.7
202607031303,2026-07-03,13,03R,11:27,2026-07-03T11:44:22.506905+09:00,1130,差　し,2,岡村　　慶太,"1'49""1",5,吉田　　俊彦,"1'52""2",1,中澤　　宏奈,"1'53""0",3,堤　　　啓輔,"1'53""5",4,上田　　隆章,"1'55""4",6,東口　　　晃,"1'56""0",1,0.15,,2,0.16,,3,0.12,,4,0.18,,5,0.14,,6,0.11,,1,3,2.0,0.0,29.2,25.4
202607031103,2026-07-03,11,03R,11:29,2026-07-03T11:46:18.925095+09:00,1132,逃　げ,1,古澤　　光紀,"1'50""7",2,長谷川　雅和,"1'52""1",3,吉川　　昭男,"1'53""2",4,常盤　　海心,"1'53""2",5,本吉　　正樹,,6,直江　　健成,,1,0.14,,2,0.19,,3,0.13,,4,0.18,,5,0.11,,6,0.16,,1,2,2.0,2.0,26.0,25.0
202607032307,2026-07-03,23,07R,11:31,2026-07-03T11:46:18.925095+09:00,1135,逃　げ,2,南　　　佑典,"1'50""6",5,安河内　　将,"1'51""5",3,菊池　　宏志,"1'53""6",1,杉山　　太陽,"1'54""0",6,川崎　　公靖,"1'55""5",4,古賀　　千晶,"1'57""1",2,0.03,,1,0.05,,3,0.04,,4,0.06,,5,0.09,,6,0.17,,1,1,4.0,4.0,26.0,25.0
202607030601,2026-07-03,06,01R,11:33,2026-07-03T11:50:18.847082+09:00,1137,抜　き,4,上村　慎太郎,"1'51""0",2,伊達　　正利,"1'51""9",5,木村　　仁紀,"1'53""3",3,佐口　　達也,"1'54""6",6,田中　　孝明,,1,齋藤　　和政,,1,0.15,,2,0.14,,4,0.16,,5,0.13,,3,0.15,,6,0.18,,2,5,3.0,2.0,23.0,24.0
202607030903,2026-07-03,09,03R,11:37,2026-07-03T11:58:20.425183+09:00,1141,逃　げ,1,抹香　　雄三,"1'50""0",6,服部　　幸男,"1'51""8",2,古結　　　宏,"1'53""5",3,立間　　充宏,"1'54""6",4,上田　　洋平,,5,楠原　　正剛,,1,0.13,,2,0.14,,5,0.16,,3,0.24,,4,0.24,,6,0.17,,1,8,3.0,2.0,27.0,25.0
202607030803,2026-07-03,08,03R,11:41,2026-07-03T12:00:38.674375+09:00,1146,逃　げ,1,原　　加央理,"1'49""9",2,吉川　　晴人,"1'51""7",4,吉島　　祥之,"1'53""4",6,益田　　啓司,"1'54""2",3,間野　　兼礼,,5,三原　　　司,,1,0.19,,2,0.23,,3,0.21,,4,0.17,,5,0.19,,6,0.16,,1,6,3.0,1.0,27.0,26.0
202607031603,2026-07-03,16,03R,11:43,2026-07-03T12:00:38.674375+09:00,1147,まくり差し,5,野中　　一平,"1'50""3",6,枝尾　　　賢,"1'52""8",1,下出　　卓矢,"1'54""0",3,近江　　翔吾,"1'55""0",2,豊田　健士郎,,4,藤原　　碧生,,1,0.21,,2,0.25,,3,0.27,,4,0.24,,5,0.18,,6,0.2,,1,5,4.0,3.0,27.0,23.0
202607032108,2026-07-03,21,08R,11:49,2026-07-03T12:04:23.440217+09:00,1152,逃　げ,1,山本　　浩輔,"1'48""9",4,秦　　　英悟,"1'49""8",3,渡邉　　睦広,"1'52""1",5,吉川　　勇作,"1'53""4",2,花本　　夏樹,,6,飯島　　　誠,,1,0.13,,2,0.15,,3,0.09,,4,0.13,,5,0.16,,6,0.29,,2,8,1.0,1.0,27.0,27.0
202607031304,2026-07-03,13,04R,11:53,2026-07-03T12:10:22.813486+09:00,1156,逃　げ,1,安藤　　裕貴,"1'50""3",2,白水　　勝也,"1'50""7",4,今泉　　友吾,"1'50""9",5,寺嶋　　　雄,"1'55""0",3,松山　　裕基,"1'55""0",6,今村　天次朗,"1'55""4",1,0.11,,2,0.15,,3,0.17,,4,0.19,,5,0.1,,6,0.01,,1,3,2.0,0.0,29.2,25.5
202607030401,2026-07-03,04,01R,11:55,2026-07-03T12:12:22.073274+09:00,1158,まくり差し,5,井本　　昌也,"1'50""0",6,木下　虎之輔,"1'52""2",3,今出　　晋二,"1'54""0",1,國弘　　翔平,"1'55""1",4,仲本　　　舜,,2,齋藤　　達希,,1,0.1,,2,0.17,,3,0.16,,4,0.04,,5,0.05,,6,0.08,,2,1,1.0,3.0,24.0,24.0
202607030602,2026-07-03,06,02R,11:58,2026-07-03T12:18:19.805767+09:00,1202,まくり,4,一色　　凌雅,"1'50""2",2,上村　　宏太,"1'52""8",3,安部　　慎一,"1'53""9",6,小坂　　尚哉,"1'55""2",5,金子　　順一,,1,米田　　隆弘,,1,0.31,,2,0.29,,3,0.41,,4,0.18,,5,0.19,,6,0.16,,2,4,3.0,2.0,23.0,24.0
202607031104,2026-07-03,11,04R,12:01,2026-07-03T12:18:19.805767+09:00,1204,逃　げ,1,下條　雄太郎,"1'51""3",3,妹尾　　忠幸,"1'52""4",5,柴田　　大輔,"1'53""5",2,乃村　　康友,"1'54""8",6,加藤　　優弥,,4,大月　　遊雅,,1,0.1,,2,0.19,,3,0.17,,4,0.23,,5,0.18,,6,0.31,,1,2,3.0,3.0,25.0,25.0
202607032308,2026-07-03,23,08R,12:04,2026-07-03T12:20:24.397237+09:00,1208,差　し,2,佐藤　　博亮,"1'49""3",1,西丸　　敦基,"1'50""0",3,渡辺　　　豊,"1'52""4",5,小林　　礼央,"1'52""5",6,梶山　　涼斗,"1'54""6",4,柴田　　友和,"1'58""5",1,0.1,,2,0.1,,3,0.17,,4,0.18,,5,0.15,,6,0.19,,1,1,2.0,2.0,26.0,25.0
202607030804,2026-07-03,08,04R,12:12,2026-07-03T12:30:24.701175+09:00,1217,まくり差し,6,坪井　　康晴,"1'49""5",1,梅木　　敬太,"1'51""6",2,大西　　隆洋,"1'53""1",4,渡辺　　千草,"1'54""1",5,森林　　　太,,3,北中　　元樹,,1,0.16,,2,0.18,,3,0.2,,4,0.19,,6,0.17,,5,0.26,,1,6,2.0,1.0,28.0,26.0
202607030904,2026-07-03,09,04R,12:09,2026-07-03T12:30:24.701175+09:00,1213,差　し,6,守田　　俊介,"1'49""8",1,松本　　一毅,"1'52""5",3,加藤　　啓太,"1'53""3",2,石川　　　諒,"1'54""3",5,松本　　博昭,,4,渡邊　　雄斗,,1,0.09,,6,0.12,,2,0.22,,3,0.2,,5,0.27,,4,0.18,,1,8,3.0,2.0,28.0,26.0
202607031604,2026-07-03,16,04R,12:15,2026-07-03T12:34:22.105625+09:00,1218,まくり,6,篠原　　晟弥,"1'49""2",4,上田　　龍星,"1'49""5",1,金田　　智博,"1'52""8",3,守屋　　美穂,"1'53""7",2,實森　　美祐,,5,三浦　洋次朗,,1,0.17,,2,0.25,,3,0.17,,4,0.18,,5,0.14,,6,0.05,,1,6,4.0,3.0,27.0,23.0
202607031305,2026-07-03,13,05R,12:20,2026-07-03T12:36:17.265922+09:00,1223,まくり,3,三嶌　さらら,"1'49""3",1,幸田　　智裕,"1'50""6",4,富田　　恕生,"1'51""9",2,浜本　　裕己,"1'52""6",5,海野　康志郎,"1'54""4",6,鈴木　　雅希,"1'54""6",1,0.23,,2,0.16,,3,0.18,,4,0.14,,5,0.19,,6,0.19,,1,2,3.0,0.0,30.0,25.6
202607032201,2026-07-03,22,01R,12:18,2026-07-03T12:36:17.265922+09:00,1221,逃　げ,1,石田　　章央,"1'50""5",3,丹下　　　健,"1'52""7",5,廣部　　大明,"1'53""7",4,池上　　隆行,"1'54""2",2,鈴木　　智啓,,6,田中　　大輝,,1,0.2,,2,0.24,,3,0.16,,4,0.16,,5,0.15,,6,0.17,,1,1,3.0,3.0,24.0,23.0
202607032109,2026-07-03,21,09R,12:22,2026-07-03T12:38:20.436521+09:00,1225,まくり差し,6,西丸　侑太朗,"1'48""8",1,山崎　　　祥,"1'50""6",2,榎　　　幸司,"1'51""7",3,小林　　甘寧,"1'51""9",4,内田　　　壮,,5,宇土　　泰就,,1,0.14,,2,0.19,,5,0.23,,3,0.14,,6,0.11,,4,0.07,,1,8,2.0,2.0,27.1,27.0
202607030402,2026-07-03,04,02R,12:24,2026-07-03T12:40:18.250111+09:00,1227,逃　げ,1,福島　　勇樹,"1'49""9",3,田中　　　堅,"1'51""0",2,小林　　基樹,"1'51""9",4,小畑　　実成,"1'53""9",6,林　　　恵祐,,5,西山　　　育,,1,0.07,,2,0.13,,3,0.13,,4,0.1,,5,0.13,,6,0.14,,2,3,1.0,3.0,25.0,24.0
