レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202607232304,2026-07-23,23,04R,09:57,2026-07-23T10:12:21.663895+09:00,1001,まくり差し,5,沢田　　昭宏,"1'51""7",4,後藤　　正宗,"1'53""3",1,豊田　　泰洋,"1'54""7",2,盛本　　真輔,"1'56""5",3,山口　　隆史,"1'57""4",6,冨成　　謙児,"1'58""8",1,0.26,,2,0.31,,3,0.32,,4,0.22,,5,0.34,,6,0.3,,1,6,4.0,4.0,31.0,31.0
202607231404,2026-07-23,14,04R,10:04,2026-07-23T10:20:22.393898+09:00,1008,逃　げ,1,村岡　　賢人,"1'48""9",6,高倉　　和士,"1'50""9",2,松下　　直也,"1'52""5",5,増田　　　進,"1'53""8",3,興津　　　藍,,4,大塚　　雅治,,1,0.22,,2,0.19,,3,0.16,,4,0.24,,5,0.23,,6,0.13,,1,8,2.0,2.0,30.0,28.0
202607232105,2026-07-23,21,05R,10:16,2026-07-23T10:34:23.086043+09:00,1019,逃　げ,1,下條　雄太郎,"1'49""5",4,津久井　拓也,"1'50""6",5,渋谷　　明憲,"1'53""1",3,宇田川　信一,"1'53""4",6,樋口　由加里,,2,阪本　　勇介,,1,0.16,,2,0.2,,3,0.19,,4,0.13,,5,0.11,,6,0.19,,1,8,1.0,1.0,32.9,32.9
202607232305,2026-07-23,23,05R,10:23,2026-07-23T10:36:21.018137+09:00,1027,逃　げ,1,益田　　啓司,"1'50""8",2,坪内　　　実,"1'51""4",4,薮内　　瑞希,"1'53""3",3,岡本　　　大,"1'53""9",5,土井　　祥伍,"1'55""6",6,横田　　　茂,"1'59""0",1,0.17,,2,0.25,,3,0.23,,4,0.26,,5,0.25,,6,0.25,,1,6,3.0,3.0,32.0,31.0
202607231405,2026-07-23,14,05R,10:30,2026-07-23T10:48:23.889960+09:00,1034,逃　げ,1,上野　　秀和,"1'50""7",3,樋口　　喜彦,"1'51""9",2,吉永　　則雄,"1'53""1",6,樋口　　範政,"1'54""1",5,出畑　　孝成,,4,原田　　朱理,,1,0.17,,2,0.17,,3,0.14,,5,0.12,,6,0.14,,4,0.26,,1,8,1.0,1.0,30.0,28.0
202607231301,2026-07-23,13,01R,10:34,2026-07-23T10:50:25.621096+09:00,1037,逃　げ,1,木村　　光宏,"1'50""9",3,長岡　　良也,"1'52""0",4,山口　　修路,"1'53""6",2,平瀬　　城啓,"1'55""4",6,沼田　　大都,"1'56""3",5,立具　　敬司,"1'56""6",1,0.18,,2,0.21,,3,0.21,,4,0.22,,5,0.24,,6,0.21,,1,6,5.0,3.0,34.3,31.3
202607230901,2026-07-23,09,01R,10:33,2026-07-23T10:52:28.725915+09:00,1037,差　し,2,青木　　　蓮,"1'51""9",1,生方　　靖亜,"1'52""7",4,杉山　　喜一,"1'53""4",3,倉田　　茂将,"1'55""1",6,吉川　　晴人,,5,宮崎　　安奈,,1,0.21,,2,0.17,,3,0.19,,4,0.09,,5,0.12,,6,0.15,,1,7,3.0,2.0,33.0,33.0
202607230801,2026-07-23,08,01R,10:41,2026-07-23T10:58:18.912960+09:00,1045,まくり,4,滝沢　　　崚,"1'51""8",1,山田　　亮太,"1'52""6",6,前田　健太郎,"1'54""2",2,野相　　弘司,"1'55""6",3,汐崎　　正則,,5,櫻井　　　隼,,1,0.32,,2,0.27,,3,0.24,,4,0.18,,5,0.21,,6,0.11,,1,7,3.0,1.0,33.0,32.0
202607232106,2026-07-23,21,06R,10:45,2026-07-23T11:00:53.632171+09:00,1048,差　し,6,深川　　真二,"1'49""3",2,眞崎　　武蔵,"1'50""1",1,小野　　信樹,"1'52""5",3,柘植　　政浩,"1'53""0",4,表　　　健太,,5,本田　　　愛,,1,0.12,,6,0.06,,2,0.1,,3,0.1,,4,0.13,,5,0.12,,1,8,2.0,2.0,32.9,33.3
202607232306,2026-07-23,23,06R,10:52,2026-07-23T11:08:26.549892+09:00,1056,まくり差し,3,畑　　　竜生,"1'50""2",1,荻野　　裕介,"1'50""9",2,後藤　　翔之,"1'53""0",6,廣中　　良一,"1'54""0",4,豊田　　祥生,"1'55""4",5,日高　龍之介,"1'55""9",1,0.22,,2,0.22,,3,0.19,,4,0.24,,6,0.21,,5,0.23,,1,7,2.0,2.0,32.0,31.0
202607231302,2026-07-23,13,02R,10:57,2026-07-23T11:12:26.237607+09:00,1100,逃　げ,1,草場　　康幸,"1'51""3",3,武重　　雄介,"1'52""1",6,松本　　純平,"1'53""1",2,嶋　　　義信,"1'54""5",4,松尾　　宣邦,"1'56""6",5,高橋　　嗣穏,"1'57""0",1,0.23,,2,0.18,,3,0.21,,4,0.23,,6,0.26,,5,0.34,,1,5,4.0,0.0,34.6,31.3
202607231406,2026-07-23,14,06R,10:59,2026-07-23T11:16:27.543335+09:00,1103,まくり差し,3,北野　　輝季,"1'49""5",1,本橋　　克洋,"1'51""3",4,末永　　由楽,"1'53""3",6,金子　　良昭,"1'54""2",2,松本　　弓雄,,5,村田　　浩司,,1,0.18,,2,0.32,,3,0.11,,6,0.07,,4,0.07,,5,0.12,,1,8,1.0,1.0,30.0,28.0
202607230802,2026-07-23,08,02R,11:08,2026-07-23T11:26:25.341154+09:00,1112,逃　げ,1,川島　　拓郎,"1'50""6",4,金田　　幸子,"1'52""3",5,原田　　篤志,"1'53""0",3,山崎　　義明,"1'54""4",6,浜崎　　準也,,2,木場　雄二郎,,1,0.23,,2,0.26,,3,0.23,,4,0.3,,5,0.3,,6,0.36,,1,6,3.0,1.0,33.0,32.0
202607230301,2026-07-23,03,01R,11:14,2026-07-23T11:30:34.528251+09:00,1117,まくり差し,3,前出　　達吉,"1'52""8",1,國分　将太郎,"1'54""3",2,宮地　　博士,"1'56""1",4,小川　竜太朗,"1'56""8",5,小原　　聡将,,6,高橋　　龍治,,1,0.23,,2,0.31,,3,0.24,,4,0.18,,5,0.18,,6,0.17,,1,4,3.0,5.0,34.0,27.0
202607230902,2026-07-23,09,02R,11:04,2026-07-23T11:30:34.528251+09:00,1108,逃　げ,1,櫻井　　　優,"1'50""2",2,石渡　翔一郎,"1'51""7",6,佐藤　　　航,"1'53""3",3,山下　　夏鈴,"1'53""5",4,廣瀬　　　凜,,5,仲　　　航太,,1,0.25,,2,0.21,,3,0.22,,4,0.35,,6,0.27,,5,0.2,,1,4,1.0,1.0,34.0,33.0
202607232107,2026-07-23,21,07R,11:16,2026-07-23T11:30:34.528251+09:00,1119,逃　げ,1,松田　　竜馬,"1'49""5",5,三宅　　健太,"1'51""8",4,栗原　　一馬,"1'52""2",2,細川　　明人,"1'53""0",6,上野　　俊樹,,3,植木　　美帆,,1,0.1,,2,0.16,,3,0.15,,4,0.08,,5,0.09,,6,0.07,,1,8,3.0,3.0,32.6,33.5
202607231303,2026-07-23,13,03R,11:20,2026-07-23T11:38:24.403603+09:00,1123,まくり,4,川原　　　涼,"1'50""6",6,佐藤　隆太郎,"1'52""3",5,野村　　羽玖,"1'54""0",3,丸尾　　義孝,"1'54""4",2,中村　　守成,"1'54""9",1,金子　　貴志,"1'58""0",1,0.29,,2,0.25,,3,0.22,,4,0.1,,6,0.13,,5,0.23,,1,6,2.0,0.0,35.0,31.5
202607232307,2026-07-23,23,07R,11:22,2026-07-23T11:38:24.403603+09:00,1126,差　し,2,星　　　栄爾,"1'50""9",1,角浜　　　修,"1'51""8",4,川島　　圭司,"1'54""0",3,森　　　智也,"1'54""5",6,村岡　　　賢,"1'56""8",5,田中　　きら,"1'59""6",1,0.08,,2,0.1,,3,0.16,,4,0.2,,6,0.19,,5,0.23,,1,7,3.0,3.0,33.0,31.0
202607231407,2026-07-23,14,07R,11:28,2026-07-23T11:46:28.568444+09:00,1132,逃　げ,1,田村　　　慶,"1'50""1",2,深川　　和仁,"1'50""7",4,松田　　祐季,"1'51""4",3,渡　　　修平,"1'54""0",6,宮之原　輝紀,,5,飯山　　晃三,,1,0.16,,2,0.16,,4,0.16,,3,0.16,,5,0.2,,6,0.16,,1,7,1.0,1.0,30.0,28.0
202607230501,2026-07-23,05,01R,11:33,2026-07-23T11:50:23.259388+09:00,1137,逃　げ,1,尾形　　栄治,"1'51""0",5,中野　　仁照,"1'52""6",4,長谷川　　充,"1'52""7",2,岸本　　　隆,"1'53""5",3,淺香　　文武,,6,東　　　健介,,1,0.15,,2,0.23,,3,0.19,,4,0.22,,5,0.15,,6,0.24,,1,3,4.0,2.0,35.0,30.0
202607230803,2026-07-23,08,03R,11:39,2026-07-23T11:56:26.640321+09:00,1143,まくり差し,6,青木　　玄太,"1'50""2",5,山田　　佑樹,"1'51""9",3,廣瀬　　将亨,"1'53""3",1,佐口　　達也,"1'55""0",2,高橋　　真吾,,4,田中　瀬里奈,,1,0.27,,2,0.29,,3,0.19,,4,0.27,,5,0.17,,6,0.16,,1,6,3.0,1.0,33.0,32.0
202607230903,2026-07-23,09,03R,11:36,2026-07-23T11:56:26.640321+09:00,1140,逃　げ,1,楠　　将太郎,"1'51""8",3,小林　　孝彰,"1'53""5",4,一色　　凌雅,"1'53""6",5,鰐部　太空海,"1'54""8",2,湯淺　　紀香,,6,刑部　亜里紗,,1,0.17,,2,0.2,,3,0.19,,4,0.27,,5,0.25,,6,0.27,,1,8,4.0,2.0,35.0,33.0
202607230302,2026-07-23,03,02R,11:41,2026-07-23T11:58:25.563364+09:00,1144,まくり,2,上原　　　崚,"1'53""1",3,福田　　翔吾,"1'55""3",4,溝口　海義也,"1'57""0",5,柳瀬　　幹太,"1'57""5",6,高山　　敬悟,,1,鈴木　　秀茉,,1,0.19,,2,0.12,,3,0.13,,4,0.11,,5,0.12,,6,0.18,,1,4,3.0,5.0,34.0,27.0
202607232108,2026-07-23,21,08R,11:47,2026-07-23T12:04:28.192173+09:00,1150,差　し,2,平田　　忠則,"1'50""5",1,池本　　輝明,"1'51""4",3,上村　　宏太,"1'52""2",5,花田　　凱成,"1'54""1",4,川原　　愛未,,6,藤田　　靖弘,,1,0.12,,2,0.13,,3,0.13,,5,0.13,,6,0.13,,4,0.1,,1,8,3.0,3.0,32.5,33.7
202607231304,2026-07-23,13,04R,11:51,2026-07-23T12:08:23.001049+09:00,1154,逃　げ,1,為本　　智也,"1'51""1",4,鶴本　　崇文,"1'52""1",5,百武　　　翔,"1'52""7",2,岡崎　　恭裕,"1'54""6",3,富永　　正人,"1'56""0",6,安田　　政彦,"1'56""8",1,0.13,,2,0.13,,3,0.14,,4,0.11,,5,0.13,,6,0.12,,1,7,6.0,4.0,35.4,31.5
202607232308,2026-07-23,23,08R,11:53,2026-07-23T12:08:23.001049+09:00,1157,まくり差し,3,吉田　　彩乃,"1'49""9",5,桑原　　　悠,"1'51""8",2,小森　　信雄,"1'53""4",6,山田　　和佐,"1'53""7",4,豊田　　泰洋,"1'55""8",1,久保原　秀人,"1'57""9",1,0.34,,2,0.27,,3,0.21,,4,0.19,,5,0.18,,6,0.16,,1,7,3.0,3.0,33.0,31.0
202607231408,2026-07-23,14,08R,11:58,2026-07-23T12:16:25.568786+09:00,1202,差　し,2,田中　　　豪,"1'50""9",1,鹿島　　敏弘,"1'52""2",3,和田　　拓也,"1'53""5",6,中野　　孝二,"1'55""5",4,常盤　　海心,,5,塩嶋　　泰空,,1,0.12,,2,0.16,,3,0.16,,4,0.15,,5,0.13,,6,0.15,,1,8,3.0,3.0,31.0,28.0
202607230502,2026-07-23,05,02R,12:03,2026-07-23T12:22:23.211054+09:00,1207,抜　き,2,浦田　　信義,"1'51""3",1,宮内　　直哉,"1'51""9",4,中里　　英夫,"1'53""4",5,金田　　　諭,"1'54""8",6,中村　　裕将,,3,高井　　雄基,,1,0.16,,2,0.16,,3,0.13,,4,0.11,,5,0.06,,6,0.11,,1,3,3.0,2.0,36.0,30.0
202607230303,2026-07-23,03,03R,12:08,2026-07-23T12:28:27.690096+09:00,1214,差　し,2,西舘　　　健,"1'54""7",1,柴田　　大輔,"1'55""9",3,上村　　純一,"1'56""8",4,安達　　裕樹,"1'59""2",5,永田　　義紘,,6,松本　　真広,,1,0.07,,2,0.06,,3,0.05,,4,0.18,,5,0.17,,6,0.29,,1,4,4.0,10.0,34.0,27.0
202607230904,2026-07-23,09,04R,12:08,2026-07-23T12:28:27.690096+09:00,1212,差　し,3,藤原　　仙二,"1'50""6",4,前田　　　滉,"1'52""3",1,平川　　香織,"1'54""9",5,仲道　　大輔,"1'56""9",2,藤田　　俊祐,,6,柴田　　百恵,,1,0.26,,2,0.15,,3,0.17,,4,0.17,,5,0.18,,6,0.24,,1,8,3.0,2.0,35.0,33.0
202607231305,2026-07-23,13,05R,12:14,2026-07-23T12:32:28.629584+09:00,1217,逃　げ,3,石川　　真二,"1'49""5",1,福田　　宗平,"1'50""7",4,堀本　　和也,"1'52""9",2,沼田　　大都,"1'54""6",6,森　　　智哉,"1'55""2",5,石田　　政吾,"1'59""7",3,0.04,,1,0.09,,4,0.08,,2,0.14,,5,0.1,,6,0.1,,1,6,3.0,0.0,35.5,31.6
202607232201,2026-07-23,22,01R,12:16,2026-07-23T12:32:28.629584+09:00,1219,まくり,4,大賀　龍之介,"1'50""8",1,井本　　昌也,"1'51""7",2,水谷　　理人,"1'53""5",5,宮田　　龍馬,"1'55""4",6,津田　　陸翔,,3,篠原　　晟弥,,1,0.23,,2,0.18,,3,0.27,,4,0.16,,5,0.12,,6,0.17,,1,1,3.0,3.0,33.0,27.0
202607230804,2026-07-23,08,04R,12:06,2026-07-23T12:34:28.526328+09:00,1210,差　し,2,丹下　　　将,"1'51""4",1,白井　　友晴,"1'52""4",4,深澤　　達徳,"1'53""9",5,西川　　真人,"1'54""8",6,伊藤　　誠二,,3,春園　　功太,,1,0.29,,2,0.26,,3,0.27,,4,0.33,,5,0.31,,6,0.29,,1,6,3.0,1.0,33.0,32.0
202607232109,2026-07-23,21,09R,12:18,2026-07-23T12:34:28.526328+09:00,1221,抜　き,1,吉川　　昭男,"1'49""5",4,若狭　奈美子,"1'50""7",2,中村　　　真,"1'52""4",6,松江　　秀徳,"1'53""0",5,渥美　　卓郎,,3,森　　　竜也,,1,0.2,,2,0.16,,3,0.17,,4,0.27,,5,0.19,,6,0.15,,1,8,4.0,4.0,32.4,33.8
202607232309,2026-07-23,23,09R,12:24,2026-07-23T12:40:25.596652+09:00,1228,差　し,2,石本　　裕武,"1'49""3",4,戸敷　　晃美,"1'50""0",5,土屋　　智則,"1'53""2",1,坪内　　　実,"1'54""0",6,山口　　隆史,"1'56""2",3,木村　　亮太,"1'58""7",1,0.16,,2,0.16,,3,0.17,,4,0.24,,5,0.21,,6,0.18,,1,7,4.0,4.0,33.0,31.0
202607231409,2026-07-23,14,09R,12:27,2026-07-23T12:46:23.278075+09:00,1231,まくり,4,森安　　弘雅,"1'50""7",1,富山　　弘幸,"1'52""1",2,高倉　　和士,"1'53""0",5,岡　　　祐臣,"1'55""0",3,長谷川　親王,,6,出畑　　孝成,,1,0.1,,2,0.1,,3,0.14,,4,0.17,,5,0.17,,6,0.24,,1,8,1.0,1.0,31.0,28.0
202607230503,2026-07-23,05,03R,12:31,2026-07-23T12:50:23.627914+09:00,1235,まくり差し,5,村田　　　敦,"1'51""9",1,後藤　　隼之,"1'53""0",6,小黒　　竜吾,"1'54""4",2,高倉　　孝太,"1'55""0",3,松尾　　光広,,4,西山　　　育,,1,0.18,,2,0.35,,3,0.28,,4,0.03,,5,0.11,,6,0.07,,1,3,3.0,2.0,36.0,31.0
202607230304,2026-07-23,03,04R,12:35,2026-07-23T12:54:25.020550+09:00,1240,逃　げ,1,岸本　　雄貴,"1'53""6",2,石倉　　洋行,"1'54""4",4,山田　　哲也,"1'56""7",5,竹之内　　極,"1'57""1",6,山本　景士郎,,3,黄金井　力良,,1,0.05,,2,0.03,,3,0.04,,4,0.04,,5,0.06,,6,0.15,,1,4,3.0,5.0,35.0,27.0
202607230805,2026-07-23,08,05R,12:33,2026-07-23T12:54:25.020550+09:00,1238,逃　げ,1,堀之内紀代子,"1'50""1",5,濱野谷　憲吾,"1'52""1",3,白石　　有美,"1'54""2",6,郷原　　章平,"1'54""7",2,高木　　茉白,,4,櫻井　　　隼,,1,0.06,,2,0.1,,3,0.42,,4,0.22,,5,0.33,,6,0.3,,1,6,3.0,1.0,34.0,32.0
202607231306,2026-07-23,13,06R,12:42,2026-07-23T13:00:40.855047+09:00,1245,恵まれ,3,岩橋　　裕馬,"1'51""4",6,秋末　　秦悟,"1'52""8",2,信濃　　由行,"1'54""1",1,黒崎　　竜也,"1'54""5",5,前川　　守嗣,"1'58""1",,,,1,0.13,,2,0.12,,3,0.1,,4,-0.02,F,5,0.09,,6,0.12,,1,6,5.0,3.0,35.9,31.7
202607232202,2026-07-23,22,02R,12:44,2026-07-23T13:02:21.678289+09:00,1247,逃　げ,1,竹下　　大樹,"1'50""9",2,西川　　拓利,"1'52""7",4,品川　二千翔,"1'54""6",3,加倉　　侑征,"1'56""4",5,濱野　　斗馬,,6,谷口　　知優,,1,0.18,,2,0.19,,3,0.24,,4,0.23,,5,0.25,,6,0.26,,1,1,3.0,3.0,33.0,27.0
202607230905,2026-07-23,09,05R,12:38,2026-07-23T13:06:25.952498+09:00,1242,逃　げ,1,中野　　希一,"1'56""5",4,畑田　　汰一,"1'59""1",3,山本　稔太朗,"2'04""5",6,大澤　　風葵,"2'06""8",2,荒木　　颯斗,,,,,1,0.19,,2,0.17,,3,0.27,,4,0.14,,6,0.22,,5,0.16,,1,8,2.0,1.0,36.0,33.0
202607232110,2026-07-23,21,10R,12:50,2026-07-23T13:08:19.867077+09:00,1253,まくり,3,山崎　　鉄平,"1'50""2",2,高田　　　綾,"1'51""2",5,佐々木　英樹,"1'52""7",4,寺田　　千恵,"1'53""1",1,藤山　　翔大,,6,津久井　拓也,,1,0.26,,2,0.15,,3,0.1,,4,0.15,,5,0.22,,6,0.19,,1,8,4.0,4.0,32.6,33.9
202607232310,2026-07-23,23,10R,12:56,2026-07-23T13:12:23.960683+09:00,1300,逃　げ,1,盛本　　真輔,"1'50""8",2,吉川　　喜継,"1'51""9",5,森永　　　淳,"1'53""1",4,後藤　　翔之,"1'53""4",3,横田　　　茂,"1'55""7",6,岡部　　大輔,"1'57""9",1,0.08,,2,0.06,,3,0.08,,4,0.09,,5,0.1,,6,0.13,,1,7,4.0,4.0,33.0,31.0
202607230305,2026-07-23,03,05R,13:02,2026-07-23T13:20:29.095404+09:00,1306,まくり差し,6,船岡　洋一郎,"1'54""2",2,川崎　　誠志,"1'56""5",1,折下　　寛法,"1'57""8",3,永井　　　源,"1'59""0",4,小林　　　泰,,,,,1,0.02,,2,0.06,,3,0.05,,4,0.05,,5,-0.02,F,6,0.04,,1,5,6.0,5.0,35.0,27.0
202607230504,2026-07-23,05,04R,13:03,2026-07-23T13:20:29.095404+09:00,1307,まくり,4,北川　　潤二,"1'50""9",1,岩津　　徹郎,"1'52""3",3,濱本　　優一,"1'54""6",6,山本　　浩次,"1'55""9",5,一ノ木　　匠,,2,大谷　　直弘,,1,0.22,,2,0.25,,3,0.12,,4,0.16,,6,0.16,,5,0.13,,2,3,4.0,2.0,35.0,30.0
202607231410,2026-07-23,14,10R,13:05,2026-07-23T13:22:23.883002+09:00,1309,逃　げ,1,堤　　　　昇,"1'50""1",3,樋口　　範政,"1'51""6",5,有賀　　達也,"1'52""6",6,興津　　　藍,"1'53""2",2,竹腰　　正樹,,4,竹田　　辰也,,1,0.07,,2,0.06,,3,0.09,,4,0.15,,5,0.12,,6,0.19,,1,8,1.0,1.0,31.0,28.0
202607230806,2026-07-23,08,06R,13:00,2026-07-23T13:26:23.378599+09:00,1305,まくり差し,5,椎名　　　豊,"1'51""6",3,浜崎　　準也,"1'52""7",4,福田　　　理,"1'54""2",6,土屋　実沙希,"1'55""6",1,田路　　朋史,,2,西田　　和加,,1,0.24,,2,0.35,,3,0.34,,4,0.19,,5,0.14,,6,0.19,,1,7,2.0,1.0,34.0,33.0
202607230906,2026-07-23,09,06R,13:08,2026-07-23T13:28:22.320116+09:00,1312,まくり,2,飛田　　江己,"1'50""9",4,鈴木　　孝明,"1'52""8",3,宮崎　　安奈,"1'54""4",5,生方　　靖亜,"1'54""8",6,石原　　　翼,,1,長谷川　晴哉,,1,0.29,,2,0.08,,3,0.11,,4,0.12,,5,0.15,,6,0.17,,1,8,2.0,1.0,36.0,33.0
202607232203,2026-07-23,22,03R,13:15,2026-07-23T13:32:23.175807+09:00,1318,逃　げ,1,宮脇　　遼太,"1'51""1",3,藤原　　碧生,"1'52""4",4,島川　　海輝,"1'54""5",5,武井　莉里佳,"1'55""5",6,笹木　　香吾,,2,田川　　大貴,,1,0.14,,2,0.19,,3,0.16,,4,0.13,,5,0.08,,6,0.09,,1,1,3.0,3.0,33.0,27.0
202607231307,2026-07-23,13,07R,13:21,2026-07-23T13:36:24.404375+09:00,1324,逃　げ,1,川原　　正明,"1'50""6",4,妹尾　　忠幸,"1'52""0",6,前田　　聖文,"1'53""2",2,丸尾　　義孝,"1'54""6",5,山口　　修路,"1'55""1",3,梶山　　涼斗,"1'57""1",1,0.21,,2,0.22,,3,0.19,,4,0.23,,5,0.23,,6,0.18,,1,7,3.0,0.0,36.1,31.8
202607232111,2026-07-23,21,11R,13:24,2026-07-23T13:38:21.435311+09:00,1327,まくり,3,古澤　　光紀,"1'48""7",1,渋谷　　明憲,"1'49""4",4,岡瀬　　正人,"1'52""4",6,柘植　　政浩,"1'53""5",2,三宅　　健太,,5,岡崎　　凪汰,,1,0.19,,2,0.22,,3,0.2,,4,0.18,,5,0.17,,6,0.17,,1,8,4.0,4.0,33.4,34.1
202607230807,2026-07-23,08,07R,13:27,2026-07-23T13:46:25.022041+09:00,1332,逃　げ,1,山田　　佑樹,"1'50""1",5,中渡　　修作,"1'51""8",2,守田　　俊介,"1'53""7",6,四宮　　与寛,"1'54""7",4,川島　　拓郎,,3,滝沢　　　崚,,1,0.17,,2,0.16,,3,0.3,,4,0.29,,5,0.22,,6,0.18,,1,6,3.0,1.0,35.0,33.0
