レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202603022411,ＲＳ第４戦スカパー！・ＪＬＣ杯オール進入固定,第4日,2026-03-02,ボートレース大村,11R,予選特選 進入固定 Ｈ１８０,ｍ電,20:01,1,5034,若林義人,28,静岡,57.0,A1,6.22,48.68,7.61,50.0,72,29.22,19,34.19,3,1,1,,,,3,,,,,,7,2,5355,萩原丈太,21,福井,57.0,B1,1.85,2.67,,,52,33.77,55,34.23,5,,,,,,2,6,5,,,,1,3,5152,丸山祐也,30,福岡,50.0,B1,4.57,25.68,3.81,15.63,70,29.68,23,36.67,4,,,,,,2,3,5,,,,5,4,5139,大場恒季,25,愛知,51.0,A2,6.37,46.73,2.38,,14,29.11,11,32.41,4,,,,,,1,1,4,,,,6,5,5261,岡 暢祐,28,長崎,52.0,B1,4.38,20.24,3.15,13.92,37,23.81,40,35.33,4,,,,,,4,1,2,,,,2,6,5114,小林孝彰,26,福井,54.0,A2,5.28,34.97,,,20,39.44,71,28.39,3,,,,,,5,2,1,,,,4
202603022412,ＲＳ第４戦スカパー！・ＪＬＣ杯オール進入固定,第4日,2026-03-02,ボートレース大村,12R,一般特賞 進入固定 Ｈ１８０,ｍ電,20:31,1,5160,藤森陸斗,27,福岡,55.0,A2,5.36,35.96,4.73,31.82,19,22.82,25,35.06,2,2,5,,,,4,4,,,,,7,2,5336,瀬川大地,20,山口,55.0,B1,2.59,8.93,1.27,,45,34.67,15,36.84,5,6,4,,,,2,4,,,,,6,3,5209,小野京平,28,福岡,57.0,B2,3.31,6.12,2.59,4.55,51,27.15,53,33.33,3,5,1,,,,5,5,,,,,3,4,5196,鰐部太空,24,愛知,54.0,A1,7.37,57.94,4.94,31.43,64,41.72,33,35.81,3,6,3,,,,3,1,,,,,5,5,5345,牧村俊輝,22,愛知,52.0,B1,2.28,2.94,,,57,37.58,12,34.87,6,6,6,,,,4,2,,,,,2,6,5372,上岡巧汰,23,広島,52.0,B2,1.92,1.61,1.42,,35,27.63,65,31.85,4,5,6,,,,6,4,,,,,4
202603022201,ニッカン・コム杯,第2日,2026-03-02,ボートレース福岡,1R,カタメン１予,1800,11:03,1,5055,眞鳥章太,30,長崎,54.0,A2,5.78,38.06,4.85,20.59,32,0.00165,0.00,12.0,8,,,,,,,,,,,,,2,5254,羽田妃希,23,愛知,45.0,B1,4.04,20.27,2.08,,31,0.00166,0.00,4.0,6,,,,,,,,,,,,,3,4054,福嶋智之,47,岡山,54.0,B1,4.41,26.92,4.69,24.14,61,11.11105,11.11,5.0,9,,,,,,,,,,,,,4,5392,安武一也,25,福岡,52.0,B2,1.42,2.82,1.25,,63,33.33174,0.00,6.0,5,,,,,,,,,,,,,5,4803,飯田庄吾,32,福岡,59.0,B1,3.79,13.04,4.77,21.98,16,70.00115,72.73,5.0,7,,,,,,,,,,,,,6,5409,宮本琉正,20,福岡,58.0,B2,1.62,,1.28,,58,0.00158,0.00,66.0,,,,,,,,,,,,,
202603022202,ニッカン・コム杯,第2日,2026-03-02,ボートレース福岡,2R,予選,1800,11:33,1,4343,村岡 賢,41,広島,54.0,B1,4.34,18.39,4.67,24.24,49,0.00103,54.55,4.0,1,0,,,,,,,,,,,,2,4139,丹下 健,45,愛知,55.0,B1,4.71,29.0,3.36,28.57,57,0.00147,25.00,6.0,8,,,,,,,,,,,,,3,4395,下河雅史,39,福岡,55.0,B1,4.64,25.2,5.13,26.09,55,0.00157,0.00,26.0,,,,,,,,,,,,,,4,5375,庄島潤成,22,山口,55.0,B2,2.47,4.05,1.44,,60,54.55117,33.33,6.0,6,,,,,,,,,,,,,5,3518,倉田郁美,58,静岡,49.0,B1,4.39,24.64,3.6,10.0,75,0.0011,70.00,3.0,7,,,,,,,,,,,,,6,4811,向井田佑,36,広島,51.0,B1,4.54,21.36,5.0,27.78,72,0.00107,0.00,1.0,9,,,,,,,,,,,,
202603022203,ニッカン・コム杯,第2日,2026-03-02,ボートレース福岡,3R,カタメン３予,1800,12:03,1,4567,上村慎太,38,山口,50.0,B1,3.8,16.67,4.16,18.42,44,40.00168,0.00,2.0,7,,,,,,,,,,,,,2,4890,石川 諒,37,山口,53.0,B1,5.62,37.14,5.29,38.1,29,22.22152,0.00,44.0,9,,,,,,,,,,,,,3,4771,下寺秀和,33,広島,54.0,A1,6.67,51.28,6.09,36.36,12,40.00102,20.00,15.0,1,2,,,,,,,,,,,,4,5249,三木晴斗,23,徳島,53.0,B1,4.96,30.1,2.46,5.71,25,0.00169,0.00,52.0,,,,,,,,,,,,,,5,5086,本村 大,26,長崎,54.0,B1,3.62,16.49,4.5,25.0,26,0.00161,0.00,6.0,1,0,,,,,,,,,,,,6,3932,池田浩美,49,静岡,51.0,B1,4.7,31.25,5.1,30.0,22,0.00114,40.00,4.0,8,,,,,,,,,,,,
202603022204,ニッカン・コム杯,第2日,2026-03-02,ボートレース福岡,4R,予選,1800,12:33,1,4981,牧山敦也,29,佐賀,53.0,B1,4.83,26.67,4.4,16.0,23,0.00149,0.00,14.0,8,,,,,,,,,,,,,2,5300,横田海人,23,愛知,52.0,B1,2.32,6.35,2.38,,64,0.00151,0.00,6.0,9,,,,,,,,,,,,,3,3361,岡部 浩,56,徳島,52.0,B1,3.99,21.18,,,13,20.0015,0.00,3.0,1,1,,,,,,,,,,,,4,3334,角ひとみ,57,広島,45.0,A2,5.6,38.32,5.65,40.0,73,0.00154,0.00,1.0,1,2,,,,,,,,,,,,5,5374,木山大聖,22,岡山,50.0,B1,2.38,4.17,2.67,11.11,56,0.00148,0.00,53.0,,,,,,,,,,,,,,6,4477,篠崎仁志,38,福岡,57.0,A1,6.88,47.69,7.92,66.14,71,0.00155,0.00,21.0,1,0,,,,,,,,,,,
202603022205,ニッカン・コム杯,第2日,2026-03-02,ボートレース福岡,5R,予選,1800,13:00,1,3567,吉岡 誠,55,山口,56.0,B1,4.24,23.81,4.13,23.68,41,0.0017,0.00,15.0,,,,,,,,,,,,,,2,5067,山田真聖,27,山口,58.0,B1,4.86,27.78,3.58,18.18,11,25.00173,0.00,64.0,,,,,,,,,,,,,,3,3542,清水紀克,57,愛知,55.0,B1,3.84,18.18,5.17,33.33,38,0.00106,0.00,13.0,,,,,,,,,,,,,,4,5073,上原健次,30,福岡,55.0,A2,5.47,32.61,5.36,31.91,45,30.00156,0.00,23.0,1,1,,,,,,,,,,,,5,5392,安武一也,25,福岡,52.0,B2,1.42,2.82,1.25,,63,33.33174,0.00,6.0,1,,,,,,,,,,,,,6,3304,烏野賢太,58,徳島,52.0,A2,6.28,45.83,6.91,54.55,14,36.36153,0.00,1.0,1,2,,,,,,,,,,,
202603022206,ニッカン・コム杯,第2日,2026-03-02,ボートレース福岡,6R,予選,1800,13:27,1,3986,沖島広和,47,福岡,57.0,B1,5.02,29.76,5.61,34.09,28,33.33111,30.00,12.0,1,2,,,,,,,,,,,,2,4400,加藤奈月,37,福井,58.0,B1,4.2,18.07,,,40,0.00159,0.00,46.0,,,,,,,,,,,,,,3,4430,永田秀二,40,東京,56.0,A2,6.21,43.75,4.59,29.63,47,11.11118,11.11,43.0,1,0,,,,,,,,,,,,4,5254,羽田妃希,23,愛知,45.0,B1,4.04,20.27,2.08,,31,0.00166,0.00,4.0,1,,,,,,,,,,,,,5,5375,庄島潤成,22,山口,55.0,B2,2.47,4.05,1.44,,60,54.55117,33.33,6.0,2,,,,,,,,,,,,,6,5068,前田 滉,25,愛知,49.0,A1,7.15,50.81,,,46,11.11108,45.45,32.0,1,1,,,,,,,,,,,
202603022207,ニッカン・コム杯,第2日,2026-03-02,ボートレース福岡,7R,予選,1800,13:55,1,4692,酒井俊弘,42,福井,54.0,B1,5.27,37.89,3.0,16.67,74,0.00116,25.00,45.0,,,,,,,,,,,,,,2,3518,倉田郁美,58,静岡,49.0,B1,4.39,24.64,3.6,10.0,75,0.0011,70.00,3.0,2,,,,,,,,,,,,,3,4817,渡邉 翼,34,山口,49.0,A2,6.04,44.12,5.91,36.36,48,0.00109,45.45,35.0,1,1,,,,,,,,,,,,4,4769,馬場 剛,33,東京,51.0,A2,6.15,44.17,5.46,37.14,39,0.0016,0.00,1.0,1,2,,,,,,,,,,,,5,4567,上村慎太,38,山口,50.0,B1,3.8,16.67,4.16,18.42,44,40.00168,0.00,2.0,3,,,,,,,,,,,,,6,4803,飯田庄吾,32,福岡,59.0,B1,3.79,13.04,4.77,21.98,16,70.00115,72.73,5.0,1,,,,,,,,,,,,
202603022208,ニッカン・コム杯,第2日,2026-03-02,ボートレース福岡,8R,予選,1800,14:23,1,4873,蒲原健太,32,佐賀,52.0,A2,4.7,25.71,4.38,19.05,43,72.73146,0.00,1.0,1,2,,,,,,,,,,,,2,3932,池田浩美,49,静岡,51.0,B1,4.7,31.25,5.1,30.0,22,0.00114,40.00,4.0,3,,,,,,,,,,,,,3,5308,藤森拓海,21,福岡,54.0,B1,3.78,18.29,1.91,3.51,15,50.00172,0.00,35.0,,,,,,,,,,,,,,4,5055,眞鳥章太,30,長崎,54.0,A2,5.78,38.06,4.85,20.59,32,0.00165,0.00,12.0,1,,,,,,,,,,,,,5,4981,牧山敦也,29,佐賀,53.0,B1,4.83,26.67,4.4,16.0,23,0.00149,0.00,14.0,4,,,,,,,,,,,,,6,4139,丹下 健,45,愛知,55.0,B1,4.71,29.0,3.36,28.57,57,0.00147,25.00,6.0,2,,,,,,,,,,,,
202603022209,ニッカン・コム杯,第2日,2026-03-02,ボートレース福岡,9R,予選特賞,1800,14:54,1,4183,宇野弥生,39,愛知,47.0,A2,5.13,35.9,5.0,38.89,24,0.00171,0.00,55.0,,,,,,,,,,,,,,2,4054,福嶋智之,47,岡山,54.0,B1,4.41,26.92,4.69,24.14,61,11.11105,11.11,5.0,1,,,,,,,,,,,,,3,4811,向井田佑,36,広島,51.0,B1,4.54,21.36,5.0,27.78,72,0.0012,11.11,1.0,2,,,,,,,,,,,,,4,4890,石川 諒,37,山口,53.0,B1,5.62,37.14,5.29,38.1,29,22.22152,0.00,44.0,3,,,,,,,,,,,,,5,5300,横田海人,23,愛知,52.0,B1,2.32,6.35,2.38,,64,0.00151,0.00,6.0,4,,,,,,,,,,,,,6,4932,新開 航,30,福岡,52.0,A1,7.27,48.09,7.52,64.58,27,40.00163,0.00,23.0,,,,,,,,,,,,,
