レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202405122211,山口シネマ杯,第4日,2024-05-12,ボートレース芦屋,11R,選抜戦,1800,13:39,1,3161,古場輝義,64,大阪,53.0,A2,5.39,36.75,5.1,25.0,7,31.58,48,40.0,2,,,,,,1,6,3,3,,,5,2,4247,齊藤 優,42,徳島,54.0,B1,5.03,32.56,4.78,31.25,54,6.67,62,47.62,5,,,,,,3,1,5,4,,,8,3,4096,石橋道友,42,長崎,53.0,A1,7.26,58.0,6.9,50.0,22,27.78,13,25.0,3,5,1,2,2,,5,,,,,,,4,4357,田中和也,39,大阪,53.0,A1,6.54,50.0,7.82,63.64,35,45.45,21,16.67,3,1,4,3,1,,6,,,,,,,5,4278,藤岡俊介,40,兵庫,51.0,A1,6.97,50.0,7.17,44.44,1,60.0,25,36.84,1,4,2,4,1,,2,,,,,,,6,4373,若狭奈美,35,岡山,47.0,B1,4.64,22.22,,,45,15.38,70,12.5,3,,,,,,3,3,5,6,,,7
202405122212,山口シネマ杯,第4日,2024-05-12,ボートレース芦屋,12R,優勝戦,1800,14:20,1,3737,上平真二,50,広島,53.0,A1,7.18,49.04,7.74,52.17,18,11.76,20,26.32,1,1,3,2,4,,,,,,,,,2,4477,篠崎仁志,36,福岡,58.0,A1,7.15,54.64,6.78,42.86,21,44.44,15,,3,2,1,1,3,,,,,,,,,3,4535,北山康介,34,東京,56.0,A1,6.23,43.36,8.05,73.68,20,31.58,32,30.0,2,1,3,2,1,,,,,,,,,4,4179,広次 修,41,山口,52.0,B1,5.31,30.11,5.9,37.93,10,5.88,28,43.33,1,,,,,,1,4,2,2,,,,5,4759,今泉友吾,34,東京,52.0,A1,6.52,48.46,6.09,54.55,28,47.37,16,42.86,2,6,1,2,1,,,,,,,,,6,4292,麻生慎介,39,広島,50.0,A1,6.53,46.4,7.15,42.42,55,22.22,54,30.0,3,1,2,6,5,,,,,,,,
202405122101,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２７,第6日,2024-05-12,ボートレース若松,1R,一般戦,1800,15:27,1,3631,田添康介,54,長崎,53.0,B1,5.34,35.06,4.73,26.67,45,25.53,60,36.28,6,4,6,,,,1,,,,,,344,2,5271,杉山太陽,22,福岡,51.0,B2,2.33,7.25,2.79,12.82,14,22.99,53,21.72,6,,,,,,5,6,6,5,5,,5,3,3989,熊本英一,45,佐賀,57.0,B1,4.07,16.28,3.88,7.14,4,22.09,47,38.71,4,,,,,,4,4,6,5,2,,6,4,4635,峰重力也,34,岡山,55.0,B1,4.49,25.97,4.34,24.14,54,29.0,40,33.33,1,6,3,,,,3,4,6,6,5,6,,5,3820,樫葉次郎,52,徳島,58.0,B1,4.01,20.0,3.91,4.35,2,29.13,68,28.13,3,5,6,,,,4,,,,,,555,6,5351,齊藤 廉,19,福岡,52.0,B2,,,,,11,36.19,36,40.39,5,,,,,,6,5,5,,,,666
202405122102,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２７,第6日,2024-05-12,ボートレース若松,2R,一般戦,1800,16:00,1,4333,村田友也,40,徳島,66.0,B1,3.11,13.16,3.79,29.17,48,39.39,70,26.13,5,,,,,,5,5,6,,,,466,2,3535,渡 修平,51,兵庫,52.0,B1,4.51,22.54,4.03,17.24,53,17.33,51,29.82,1,6,6,,,,3,2,5,,,,34,3,4614,石倉洋行,44,福岡,53.0,B2,6.23,49.0,6.98,50.0,35,34.34,44,30.91,5,,,,,,4,6,4,3,5,,1,4,3805,高橋英之,49,東京,53.0,A2,5.74,34.44,,,16,40.43,56,34.25,1,5,1,3,2,,3,3,1,,,,9,5,4394,永嶋裕一,37,福岡,55.0,B1,4.42,19.7,5.19,30.23,25,29.0,17,27.7,6,3,1,5,1,,1,5,2,,,,7,6,4271,川崎公靖,42,広島,52.0,B1,4.82,31.73,4.68,24.32,42,25.0,18,40.95,1,,,,,,4,6,5,6,4,,62
202405122103,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２７,第6日,2024-05-12,ボートレース若松,3R,一般戦,1800,16:23,1,4383,竹田吉行,39,徳島,52.0,B1,5.63,36.9,4.89,31.82,56,43.75,62,31.08,2,3,2,,,,3,6,1,6,4,4,10,2,4189,川上 剛,43,福岡,57.0,A1,6.25,47.06,6.42,44.09,32,30.0,12,29.47,3,2,1,,,,5,4,2,4,5,3,9,3,3297,藤丸光一,57,福岡,49.0,B1,5.25,31.87,5.91,39.81,43,38.83,55,36.41,3,,,,,,3,5,5,3,4,,33,4,3606,川北浩貴,52,滋賀,52.0,A2,6.3,52.25,6.46,53.57,13,28.72,46,28.64,2,1,2,,,,1,3,2,2,6,3,9,5,4051,清水敦揮,43,岡山,55.0,A1,6.93,48.19,7.6,61.4,50,32.69,61,27.98,1,6,3,1,1,,1,3,5,1,,,10,6,3602,奥平拓也,53,東京,53.0,B1,4.69,25.26,,,34,34.83,22,39.62,4,4,4,,,,5,5,4,,,,2
202405122104,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２７,第6日,2024-05-12,ボートレース若松,4R,一般戦,1800,16:47,1,4439,近藤友宝,37,埼玉,55.0,B1,4.8,27.84,,,30,24.24,42,39.07,2,3,1,,,,4,4,5,5,2,4,11,2,3976,内田 圭,47,山口,55.0,B1,4.55,27.96,3.4,17.14,58,30.34,69,31.63,2,,,,,,6,4,6,,,,465,3,5018,竹下大樹,25,福岡,54.0,A2,6.03,37.93,4.83,25.0,26,38.54,75,35.07,2,5,2,4,1,,1,3,,,,,10,4,4106,坂井康嗣,44,佐賀,51.0,B1,4.35,22.35,4.22,21.95,3,30.61,35,29.38,6,,,,,,3,3,3,,,,5543,5,4831,羽野直也,29,福岡,55.0,A1,6.6,37.5,7.99,66.29,6,36.67,33,38.65,1,1,3,5,1,,9,,,,,,,6,4256,渡辺浩司,40,福岡,52.0,A1,6.95,50.0,7.6,70.51,15,26.6,43,29.33,2,,,,,,1,2,2,1,3,2,10
202405122105,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２７,第6日,2024-05-12,ボートレース若松,5R,進入固定戦隊 進入固定 Ｈ１８０,ｍ電,17:16,1,4033,伊藤将吉,45,静岡,53.0,A1,6.42,47.62,,,47,22.22,41,36.71,5,1,1,3,3,,2,1,3,4,,,9,2,4363,大野芳顕,39,福岡,54.0,A2,6.01,37.11,5.67,30.95,24,33.7,71,28.9,3,3,1,,,,2,5,2,3,1,5,9,3,3680,森林 太,51,長崎,53.0,B1,4.27,25.25,4.06,19.7,41,37.5,48,29.76,4,4,2,,,,3,4,4,,,,55,4,4073,大橋純一,43,静岡,52.0,A1,5.84,40.0,5.8,40.0,40,35.71,52,37.26,2,1,3,5,2,,1,2,,,,,10,5,4648,木村亮太,40,兵庫,53.0,B1,4.56,23.75,,,18,23.33,26,25.85,5,2,4,,,,2,6,1,2,4,5,,6,5338,香月大輝,23,福岡,52.0,B2,,,,,23,37.5,34,37.02,6,,,,,,2,,,,,,66666
202405122106,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２７,第6日,2024-05-12,ボートレース若松,6R,一般戦,1800,17:42,1,4564,山本景士,36,広島,53.0,A2,5.27,34.75,5.13,26.98,60,30.1,16,29.06,6,,,,,,4,6,1,2,4,4,11,2,3820,樫葉次郎,52,徳島,58.0,B1,4.01,20.0,3.91,4.35,2,29.13,68,28.13,3,5,6,,,,4,,,,,,555,3,3942,寺田 祥,45,山口,54.0,A1,7.36,50.47,6.39,50.0,51,48.94,19,40.1,4,2,2,1,4,,1,0,,,,,,4,4273,佐藤 旭,41,静岡,53.0,B1,5.65,40.35,6.35,47.06,8,27.59,32,26.97,1,,,,,,5,4,3,5,3,5,,5,4102,益田啓司,45,福岡,51.0,A1,6.64,53.38,7.02,56.52,46,37.76,11,30.59,3,,,,,,2,1,6,1,1,1,11,6,5012,加倉侑征,26,福岡,51.0,A2,5.07,33.62,5.11,30.19,17,32.32,39,37.44,5,6,2,6,,,4,,,,,,5
202405122107,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２７,第6日,2024-05-12,ボートレース若松,7R,一般戦,1800,18:10,1,4494,河合佑樹,37,静岡,52.0,A1,7.68,63.08,7.3,65.91,7,39.39,67,24.52,2,5,1,,,,2,3,3,1,2,2,11,2,4394,永嶋裕一,37,福岡,55.0,B1,4.42,19.7,5.19,30.23,25,29.0,17,27.7,6,3,1,5,1,,1,5,2,,,,2,3,4544,松田大志,36,福岡,52.0,A1,6.5,43.94,6.87,60.0,39,38.83,31,26.74,1,4,2,,,,2,1,1,2,1,,11,4,3989,熊本英一,45,佐賀,57.0,B1,4.07,16.28,3.88,7.14,4,22.09,47,38.71,4,,,,,,4,4,6,5,2,,6,5,3535,渡 修平,51,兵庫,52.0,B1,4.51,22.54,4.03,17.24,53,17.33,51,29.82,1,6,6,,,,3,2,5,,,,34,6,4424,松尾昂明,38,福岡,51.0,A2,6.18,44.72,6.46,52.63,20,40.82,72,38.46,4,3,5,4,5,,1,6,3,1,,,12
202405122108,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２７,第6日,2024-05-12,ボートレース若松,8R,エイトビート,1800,18:40,1,4361,柳生泰二,39,山口,54.0,A1,6.97,50.0,6.39,50.0,59,25.25,37,39.42,3,3,1,2,4,,2,5,,,,,11,2,3838,伊藤啓三,48,埼玉,53.0,A2,5.83,43.75,6.07,44.83,28,45.45,58,41.55,4,,,,,,5,2,1,3,5,2,12,3,4811,向井田佑,34,広島,50.0,A2,5.25,32.54,5.78,43.24,22,38.78,13,25.96,4,2,3,,,,4,6,3,4,4,6,12,4,5271,杉山太陽,22,福岡,51.0,B2,2.33,7.25,2.79,12.82,14,22.99,53,21.72,6,,,,,,5,6,6,5,5,,5,5,3976,内田 圭,47,山口,55.0,B1,4.55,27.96,3.4,17.14,58,30.34,69,31.63,2,,,,,,6,4,6,,,,465,6,3896,上田洋平,47,滋賀,51.0,B1,5.73,36.26,4.46,15.38,10,26.32,63,36.84,4,,,,,,3,4,,,,,3
