レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202607080201,2026-07-08,02,01R,10:31,2026-07-08T10:40:27.325889+09:00,1,110,1,100,2,140,,,1-2,210,1,1=2,190,1,1=2,100,1,1=3,180,3,2=3,170,2,1-2-3,530,1,1=2=3,260,1
202607081301,2026-07-08,13,01R,10:34,2026-07-08T10:42:21.719242+09:00,1,130,1,110,6,760,,,1-6,2820,9,1=6,1250,6,1=6,520,6,1=4,520,6,4=6,1350,13,1-6-4,12600,37,1=4=6,3310,10
202607081101,2026-07-08,11,01R,10:38,2026-07-08T10:46:26.853496+09:00,1,160,1,160,2,570,,,1-2,590,2,1=2,470,2,1=2,200,4,1=5,200,2,2=5,280,6,1-2-5,1580,2,1=2=5,490,3
202607080801,2026-07-08,08,01R,10:42,2026-07-08T10:50:23.644605+09:00,1,100,1,100,3,190,,,1-3,400,3,1=3,410,3,1=3,170,1,1=6,270,5,3=6,560,10,1-3-6,890,3,1=3=6,810,5
202607081006,2026-07-08,10,06R,10:45,2026-07-08T10:54:24.162933+09:00,3,140,3,110,1,230,,,3-1,730,2,1=3,420,2,1=3,130,1,3=6,160,2,1=6,170,3,3-1-6,1610,3,1=3=6,320,1
202607080202,2026-07-08,02,02R,10:59,2026-07-08T11:06:25.784833+09:00,1,150,1,110,3,100,,,1-3,420,1,1=3,240,1,1=3,120,1,1=5,420,8,3=5,330,7,1-3-5,1910,5,1=3=5,740,4
202607081302,2026-07-08,13,02R,10:57,2026-07-08T11:06:25.784833+09:00,1,100,1,100,4,280,,,1-4,630,2,1=4,400,2,1=4,140,2,1=3,140,1,3=4,200,4,1-4-3,1030,3,1=3=4,290,1
202607081806,2026-07-08,18,06R,11:00,2026-07-08T11:10:26.468318+09:00,5,600,5,3510,2,2650,,,5-2,6220,25,2=5,2040,11,2=5,610,11,5=6,680,13,2=6,280,4,5-2-6,16000,65,2=5=6,1740,9
202607080802,2026-07-08,08,02R,11:08,2026-07-08T11:16:18.682019+09:00,4,860,4,650,5,700,,,4-5,2030,9,4=5,2080,9,4=5,570,10,2=4,310,9,2=5,280,5,4-5-2,3710,14,2=4=5,460,1
202607081102,2026-07-08,11,02R,11:10,2026-07-08T11:18:24.460236+09:00,4,530,4,500,3,420,,,4-3,6550,16,3=4,2930,10,3=4,680,10,4=6,570,7,3=6,810,13,4-3-6,22620,57,3=4=6,5470,13
202607081007,2026-07-08,10,07R,11:14,2026-07-08T11:24:28.932197+09:00,1,200,1,220,3,410,,,1-3,810,2,1=3,600,3,1=3,400,7,1=4,370,5,3=4,630,13,1-3-4,3160,8,1=3=4,1300,8
202607081303,2026-07-08,13,03R,11:24,2026-07-08T11:32:26.750709+09:00,4,490,4,150,1,100,,,4-1,880,3,1=4,180,1,1=4,130,2,4=6,340,5,1=6,390,7,4-1-6,3030,11,1=4=6,450,2
202607080203,2026-07-08,02,03R,11:28,2026-07-08T11:36:26.540187+09:00,5,530,5,290,1,220,,,5-1,2920,20,1=5,2080,10,1=5,500,8,3=5,340,6,1=3,520,9,5-1-3,12270,60,1=3=5,1330,8
202607081807,2026-07-08,18,07R,11:31,2026-07-08T11:40:23.144993+09:00,1,150,1,120,5,420,,,1-5,810,3,1=5,600,4,1=5,190,3,1=2,130,1,2=5,220,5,1-5-2,1690,5,1=2=5,370,1
202607080501,2026-07-08,05,01R,11:33,2026-07-08T11:42:22.107341+09:00,1,250,1,170,3,120,,,1-3,340,1,1=3,250,1,1=3,120,1,1=2,250,5,2=3,210,3,1-3-2,1040,1,1=2=3,290,1
202607080803,2026-07-08,08,03R,11:36,2026-07-08T11:46:30.978604+09:00,1,200,1,170,2,120,,,1-2,390,1,1=2,250,1,1=2,140,2,1=3,430,7,2=3,270,5,1-2-3,1140,3,1=2=3,570,3
202607081103,2026-07-08,11,03R,11:38,2026-07-08T11:46:30.978604+09:00,1,310,1,100,5,1320,,,1-5,4350,18,1=5,3280,12,1=5,950,13,1=6,350,5,5=6,1120,14,1-5-6,37450,83,1=5=6,7050,17
202607081008,2026-07-08,10,08R,11:45,2026-07-08T11:54:22.934156+09:00,2,100,2,120,1,100,,,2-1,270,1,1=2,190,1,1=2,130,1,2=5,180,2,1=5,220,3,2-1-5,760,1,1=2=5,310,1
202607081304,2026-07-08,13,04R,11:52,2026-07-08T12:00:46.081811+09:00,1,140,1,100,4,110,,,1-4,320,1,1=4,200,1,1=4,140,1,1=2,260,3,2=4,350,7,1-4-2,720,2,1=2=4,370,2
202607080204,2026-07-08,02,04R,11:57,2026-07-08T12:06:30.874453+09:00,1,170,1,100,6,270,,,1-6,980,4,1=6,670,3,1=6,260,3,1=4,320,6,4=6,800,11,1-6-4,4520,14,1=4=6,1950,7
202607080502,2026-07-08,05,02R,12:04,2026-07-08T12:12:22.074457+09:00,2,560,2,140,1,110,,,2-1,1530,6,1=2,380,1,1=2,220,2,2=3,640,10,1=3,420,8,2-1-3,8350,36,1=2=3,1500,9
202607080804,2026-07-08,08,04R,12:02,2026-07-08T12:12:22.074457+09:00,1,650,1,100,3,160,,,1-3,350,1,1=3,190,1,1=3,110,1,1=2,180,2,2=3,290,6,1-3-2,1180,3,1=2=3,300,1
202607081808,2026-07-08,18,08R,12:06,2026-07-08T12:14:27.120157+09:00,4,470,4,360,6,220,,,4-6,2370,8,4=6,1410,6,4=6,330,7,2=4,450,8,2=6,220,3,4-6-2,8420,30,2=4=6,1440,7
202607081104,2026-07-08,11,04R,12:10,2026-07-08T12:18:27.002973+09:00,2,100,2,100,5,210,,,2-5,590,4,2=5,540,2,2=5,210,2,2=3,220,3,3=5,390,7,2-5-3,1900,6,2=3=5,520,3
202607081009,2026-07-08,10,09R,12:17,2026-07-08T12:26:20.341489+09:00,6,310,6,150,1,150,,,6-1,430,2,1=6,210,1,1=6,190,3,4=6,160,2,1=4,260,6,6-1-4,1370,5,1=4=6,340,2
202607081305,2026-07-08,13,05R,12:25,2026-07-08T12:34:25.391649+09:00,1,140,1,130,3,850,,,1-3,590,3,1=3,450,3,1=3,160,2,1=2,130,1,2=3,380,7,1-3-2,1170,5,1=2=3,330,2
202607080205,2026-07-08,02,05R,12:29,2026-07-08T12:38:25.549009+09:00,1,100,1,100,3,170,,,1-3,260,1,1=3,250,1,1=3,180,1,1=6,1550,12,3=6,1770,14,1-3-6,10080,25,1=3=6,5450,11
202607080503,2026-07-08,05,03R,12:32,2026-07-08T12:40:25.665316+09:00,1,190,1,100,6,120,,,1-6,410,2,1=6,230,1,1=6,130,1,1=2,340,4,2=6,450,8,1-6-2,1820,4,1=2=6,820,4
202607080805,2026-07-08,08,05R,12:35,2026-07-08T12:46:24.584642+09:00,1,550,1,100,6,150,,,1-6,1180,5,1=6,710,4,1=6,200,4,1=3,190,3,3=6,190,2,1-6-3,2470,6,1=3=6,290,1
202607081809,2026-07-08,18,09R,12:37,2026-07-08T12:46:24.584642+09:00,1,100,1,100,6,170,,,1-6,700,4,1=6,780,4,1=6,250,4,1=2,160,2,2=6,470,7,1-6-2,2520,9,1=2=6,550,3
202607081105,2026-07-08,11,05R,12:43,2026-07-08T12:52:21.396042+09:00,1,110,1,120,2,220,,,1-2,590,2,1=2,600,2,1=2,200,2,1=4,150,1,2=4,260,6,1-2-4,1570,6,1=2=4,530,2
202607081010,2026-07-08,10,10R,12:50,2026-07-08T12:58:28.013978+09:00,3,150,3,120,4,470,,,3-4,1830,8,3=4,1450,6,3=4,280,4,3=5,280,4,4=5,820,11,3-4-5,6700,24,3=4=5,2080,12
202607081306,2026-07-08,13,06R,12:56,2026-07-08T13:06:29.270777+09:00,1,160,1,100,4,130,,,1-4,270,1,1=4,200,1,1=4,160,1,1=6,520,10,4=6,440,7,1-4-6,1860,8,1=4=6,990,5
202607080206,2026-07-08,02,06R,13:01,2026-07-08T13:10:26.243313+09:00,5,610,5,300,3,150,,,5-3,1580,7,3=5,690,4,3=5,240,4,5=6,910,12,3=6,680,8,5-3-6,8530,32,3=5=6,1540,6
202607080504,2026-07-08,05,04R,13:03,2026-07-08T13:10:26.243313+09:00,1,160,1,100,2,150,,,1-2,240,1,1=2,280,1,1=2,160,1,1=3,270,4,2=3,340,8,1-2-3,1100,3,1=2=3,540,2
202607080806,2026-07-08,08,06R,13:07,2026-07-08T13:18:26.450718+09:00,1,100,1,100,3,100,,,1-3,380,2,1=3,260,2,1=3,120,2,1=2,110,1,2=3,250,5,1-3-2,540,1,1=2=3,260,1
202607081810,2026-07-08,18,10R,13:09,2026-07-08T13:18:26.450718+09:00,1,140,1,100,3,150,,,1-3,400,2,1=3,410,2,1=3,150,2,1=5,350,4,3=5,720,8,1-3-5,2050,7,1=3=5,1120,5
202607081106,2026-07-08,11,06R,13:17,2026-07-08T13:24:24.646606+09:00,2,240,2,240,3,160,,,2-3,880,5,2=3,400,2,2=3,140,1,1=2,220,4,1=3,160,2,2-3-1,2450,9,1=2=3,330,1
202607081011,2026-07-08,10,11R,13:23,2026-07-08T13:32:26.010399+09:00,2,430,2,330,5,460,,,2-5,3140,15,2=5,2900,14,2=5,390,8,2=6,350,5,5=6,360,6,2-5-6,16220,75,2=5=6,2360,13
202607081307,2026-07-08,13,07R,13:29,2026-07-08T13:38:18.733736+09:00,5,1380,5,300,1,140,,,5-1,3330,8,1=5,830,4,1=5,280,4,5=6,910,13,1=6,370,5,5-1-6,10820,25,1=5=6,1430,9
202607080207,2026-07-08,02,07R,13:33,2026-07-08T13:42:27.734880+09:00,3,360,3,290,4,240,,,3-4,1170,3,3=4,790,5,3=4,310,3,3=6,500,10,4=6,580,13,3-4-6,4750,15,3=4=6,1930,11
202607080505,2026-07-08,05,05R,13:36,2026-07-08T13:44:21.898403+09:00,4,650,4,330,2,250,,,4-2,8030,22,2=4,3200,9,2=4,720,9,4=5,1180,12,2=5,1620,14,4-2-5,70440,98,2=4=5,13150,20
202607081811,2026-07-08,18,11R,13:42,2026-07-08T13:50:26.749835+09:00,1,100,1,100,3,190,,,1-3,350,2,1=3,270,2,1=3,180,2,1=4,240,3,3=4,620,7,1-3-4,1170,5,1=3=4,640,4
202607080807,2026-07-08,08,07R,13:40,2026-07-08T13:52:26.926967+09:00,1,260,1,210,2,420,,,1-2,1250,9,1=2,940,4,1=2,200,3,1=3,220,4,2=3,380,7,1-2-3,2920,10,1=2=3,960,4
202607081107,2026-07-08,11,07R,13:48,2026-07-08T13:56:26.414064+09:00,4,230,4,160,3,150,,,4-3,2570,12,3=4,1040,6,3=4,280,6,2=4,150,1,2=3,180,3,4-3-2,4730,18,2=3=4,460,2
202607081308,2026-07-08,13,08R,13:58,2026-07-08T14:06:23.071367+09:00,4,380,4,210,5,400,,,4-5,1680,6,4=5,1000,5,4=5,280,4,4=6,150,2,5=6,320,6,4-5-6,2060,7,4=5=6,560,2
202607081012,2026-07-08,10,12R,14:00,2026-07-08T14:10:28.091190+09:00,1,130,1,100,3,100,,,1-3,320,2,1=3,360,2,1=3,120,1,1=4,120,1,3=4,160,3,1-3-4,510,1,1=3=4,200,1
202607080208,2026-07-08,02,08R,14:05,2026-07-08T14:12:27.517693+09:00,3,230,3,230,4,230,,,3-4,3290,15,3=4,3020,11,3=4,450,8,3=5,290,5,4=5,720,13,3-4-5,10760,46,3=4=5,4450,17
202607080506,2026-07-08,05,06R,14:09,2026-07-08T14:18:26.048397+09:00,4,1200,4,490,6,490,,,4-6,2390,8,4=6,1240,6,4=6,490,8,1=4,240,3,1=6,240,5,4-6-1,7370,27,1=4=6,730,2
202607080808,2026-07-08,08,08R,14:07,2026-07-08T14:18:26.048397+09:00,1,220,1,240,4,180,,,1-4,1610,7,1=4,1040,5,1=4,450,9,1=2,130,1,2=4,420,8,1-4-2,4030,15,1=2=4,1160,6
202607081812,2026-07-08,18,12R,14:14,2026-07-08T14:24:24.470464+09:00,1,100,1,100,2,110,,,1-2,180,1,1=2,160,1,1=2,120,1,1=4,130,2,2=4,240,5,1-2-4,600,2,1=2=4,470,2
202607081108,2026-07-08,11,08R,14:20,2026-07-08T14:28:28.162845+09:00,1,290,1,150,5,190,,,1-5,1040,5,1=5,550,3,1=5,170,3,1=2,150,2,2=5,140,1,1-5-2,1110,4,1=2=5,220,1
202607081309,2026-07-08,13,09R,14:30,2026-07-08T14:38:28.651935+09:00,1,100,1,100,2,130,,,1-2,190,1,1=2,220,1,1=2,120,1,1=3,170,2,2=3,290,5,1-2-3,600,1,1=2=3,370,1
202607080809,2026-07-08,08,09R,14:33,2026-07-08T14:42:26.758435+09:00,1,150,1,130,4,320,,,1-4,870,2,1=4,1010,2,1=4,150,2,1=2,110,1,2=4,190,3,1-4-2,1340,4,1=2=4,330,2
202607080507,2026-07-08,05,07R,14:35,2026-07-08T14:44:21.769363+09:00,1,140,1,130,4,190,,,1-4,400,1,1=4,290,1,1=4,150,1,1=5,200,2,4=5,260,5,1-4-5,1070,1,1=4=5,460,1
202607080209,2026-07-08,02,09R,14:39,2026-07-08T14:48:25.318494+09:00,1,230,1,100,6,210,,,1-6,830,4,1=6,710,4,1=6,230,3,1=5,350,5,5=6,640,9,1-6-5,3540,16,1=5=6,1050,5
202607081109,2026-07-08,11,09R,14:52,2026-07-08T15:00:39.870526+09:00,2,320,2,150,1,120,,,2-1,890,4,1=2,240,1,1=2,120,2,2=3,140,3,1=3,110,1,2-1-3,1390,4,1=2=3,220,1
202607080810,2026-07-08,08,10R,14:59,2026-07-08T15:08:24.204001+09:00,1,210,1,100,3,480,,,1-3,2260,9,1=3,2020,5,1=3,400,7,1=2,180,3,2=3,490,8,1-3-2,4530,19,1=2=3,1450,6
202607081310,2026-07-08,13,10R,15:03,2026-07-08T15:12:21.935411+09:00,2,220,2,220,4,110,,,2-4,2010,8,2=4,1010,5,2=4,300,6,1=2,100,1,1=4,240,3,2-4-1,5590,17,1=2=4,460,2
202607080508,2026-07-08,05,08R,15:05,2026-07-08T15:14:23.327277+09:00,2,320,2,120,1,100,,,2-1,540,2,1=2,170,1,1=2,130,1,2=4,250,5,1=4,290,7,2-1-4,2460,7,1=2=4,540,3
202607080210,2026-07-08,02,10R,15:14,2026-07-08T15:22:26.742607+09:00,3,1060,3,370,2,300,,,3-2,4330,14,2=3,1660,6,2=3,350,5,3=4,370,7,2=4,330,4,3-2-4,14020,39,2=3=4,1540,5
202607081201,2026-07-08,12,01R,15:21,2026-07-08T15:30:28.483105+09:00,1,100,1,110,5,330,,,1-5,690,3,1=5,600,3,1=5,240,3,1=4,660,8,4=5,1770,12,1-5-4,6820,16,1=4=5,3390,8
202607080101,2026-07-08,01,01R,15:23,2026-07-08T15:32:22.801928+09:00,1,190,1,100,4,120,,,1-4,910,5,1=4,390,3,1=4,240,4,1=3,230,3,3=4,470,7,1-4-3,2400,10,1=3=4,880,4
202607082001,2026-07-08,20,01R,15:24,2026-07-08T15:32:22.801928+09:00,2,720,2,320,6,350,,,2-6,5850,24,2=6,5940,13,2=6,1660,15,2=5,600,8,5=6,1310,13,2-6-5,45030,99,2=5=6,8210,19
202607081110,2026-07-08,11,10R,15:27,2026-07-08T15:36:27.954962+09:00,3,1510,3,540,6,150,,,3-6,5210,15,3=6,1510,7,3=6,480,7,3=4,620,8,4=6,230,3,3-6-4,23650,58,3=4=6,2990,11
202607080811,2026-07-08,08,11R,15:36,2026-07-08T15:46:28.756589+09:00,1,140,1,100,6,570,,,1-6,3520,9,1=6,1550,5,1=6,180,4,1=3,120,1,3=6,330,6,1-6-3,8190,22,1=3=6,1050,3
202607081311,2026-07-08,13,11R,15:40,2026-07-08T15:48:29.991698+09:00,2,570,2,150,3,250,,,2-3,2280,7,2=3,1090,4,2=3,220,4,1=2,130,1,1=3,140,2,2-3-1,4320,12,1=2=3,250,1
202607080509,2026-07-08,05,09R,15:42,2026-07-08T15:50:21.074371+09:00,3,1670,3,210,1,110,,,3-1,3190,13,1=3,750,4,1=3,280,4,3=4,370,7,1=4,160,1,3-1-4,6400,23,1=3=4,540,3
202607080211,2026-07-08,02,11R,15:51,2026-07-08T15:58:22.316945+09:00,1,170,1,110,4,200,,,1-4,420,2,1=4,400,3,1=4,160,4,1=3,100,1,3=4,230,5,1-4-3,1180,6,1=3=4,430,3
202607082002,2026-07-08,20,02R,15:49,2026-07-08T15:58:22.316945+09:00,4,1730,4,320,3,100,,,4-3,2630,8,3=4,570,3,3=4,200,2,4=5,710,11,3=5,250,3,4-3-5,8840,29,3=4=5,570,3
202607080102,2026-07-08,01,02R,15:58,2026-07-08T16:06:25.444989+09:00,,,6,1680,2,220,,,6-2,14510,27,2=6,7170,14,2=6,850,13,3=6,1960,15,2=3,530,8,6-2-3,105060,111,2=3=6,5830,18
202607081202,2026-07-08,12,02R,15:57,2026-07-08T16:06:25.444989+09:00,1,110,1,100,2,190,,,1-2,400,1,1=2,280,1,1=2,170,2,1=6,180,3,2=6,290,7,1-2-6,1140,3,1=2=6,630,4
202607081111,2026-07-08,11,11R,16:02,2026-07-08T16:10:27.038463+09:00,1,130,1,130,2,210,,,1-2,480,3,1=2,490,3,1=2,200,2,1=6,290,5,2=6,1070,15,1-2-6,3340,13,1=2=6,1490,7
202607080812,2026-07-08,08,12R,16:11,2026-07-08T16:20:23.624597+09:00,1,110,1,100,3,320,,,1-3,1110,5,1=3,1000,4,1=3,480,7,1=5,230,2,3=5,810,10,1-3-5,2430,10,1=3=5,1190,6
202607080510,2026-07-08,05,10R,16:15,2026-07-08T16:24:21.992748+09:00,1,160,1,100,3,110,,,1-3,410,1,1=3,300,1,1=3,150,1,1=4,150,2,3=4,270,6,1-3-4,1000,1,1=3=4,290,1
202607081312,2026-07-08,13,12R,16:20,2026-07-08T16:28:27.124261+09:00,4,490,4,160,1,100,,,4-1,810,4,1=4,230,1,1=4,140,3,3=4,330,5,1=3,130,1,4-1-3,3960,12,1=3=4,370,2
202607081203,2026-07-08,12,03R,16:24,2026-07-08T16:32:25.317455+09:00,1,160,1,140,2,330,,,1-2,420,1,1=2,340,1,1=2,190,3,1=5,180,2,2=5,180,1,1-2-5,870,1,1=2=5,410,1
202607082003,2026-07-08,20,03R,16:27,2026-07-08T16:36:28.594613+09:00,4,170,4,150,2,200,,,4-2,1550,8,2=4,750,5,2=4,260,5,1=4,130,1,1=2,350,7,4-2-1,5130,21,1=2=4,570,2
202607080212,2026-07-08,02,12R,16:30,2026-07-08T16:38:17.799108+09:00,1,140,1,130,4,380,,,1-4,570,3,1=4,550,3,1=4,260,4,1=2,240,2,2=4,700,11,1-4-2,2340,8,1=2=4,860,5
202607080103,2026-07-08,01,03R,16:36,2026-07-08T16:44:25.399140+09:00,4,270,4,200,5,750,,,4-5,2020,10,4=5,1180,7,4=5,400,7,4=6,310,4,5=6,710,11,4-5-6,4130,20,4=5=6,1570,8
202607081112,2026-07-08,11,12R,16:40,2026-07-08T16:50:26.759340+09:00,5,2550,5,400,1,130,,,5-1,3340,8,1=5,640,4,1=5,250,3,4=5,530,10,1=4,290,4,5-1-4,20310,47,1=4=5,1080,6
202607080511,2026-07-08,05,11R,16:46,2026-07-08T16:56:23.530407+09:00,6,2700,6,2230,3,120,,,6-3,52420,27,3=6,7560,12,3=6,1080,12,1=6,490,7,1=3,150,1,6-3-1,148390,96,1=3=6,2320,8
202607082004,2026-07-08,20,04R,17:00,2026-07-08T17:08:24.491916+09:00,2,490,2,210,3,110,,,2-3,1350,7,2=3,640,3,2=3,270,4,2=6,610,10,3=6,320,5,2-3-6,3540,11,2=3=6,890,4
202607081204,2026-07-08,12,04R,17:06,2026-07-08T17:14:24.178326+09:00,1,160,1,130,3,180,,,1-3,390,1,1=3,260,1,1=3,140,1,1=6,220,4,3=6,180,2,1-3-6,1210,2,1=3=6,540,2
202607080104,2026-07-08,01,04R,17:13,2026-07-08T17:20:30.467204+09:00,3,1020,3,470,6,120,,,3-6,8340,26,3=6,2090,10,3=6,930,12,3=4,1040,14,4=6,620,9,3-6-4,39350,91,3=4=6,4830,15
202607080512,2026-07-08,05,12R,17:22,2026-07-08T17:30:34.758486+09:00,1,110,1,100,6,200,,,1-6,680,3,1=6,440,3,1=6,160,3,1=3,120,1,3=6,180,4,1-6-3,1650,7,1=3=6,460,2
202607082005,2026-07-08,20,05R,17:24,2026-07-08T17:34:26.557529+09:00,4,680,4,310,3,490,,,4-3,8000,21,3=4,4360,11,3=4,560,8,4=5,530,7,3=5,1200,14,4-3-5,36280,82,3=4=5,4450,16
202607081205,2026-07-08,12,05R,17:30,2026-07-08T17:38:29.150302+09:00,1,130,1,100,6,190,,,1-6,460,2,1=6,280,1,1=6,120,1,1=2,170,3,2=6,270,5,1-6-2,1510,7,1=2=6,480,2
202607080105,2026-07-08,01,05R,17:37,2026-07-08T17:46:29.861328+09:00,5,530,5,240,3,390,,,5-3,6280,18,3=5,2790,9,3=5,570,10,5=6,290,5,3=6,500,8,5-3-6,21000,51,3=5=6,2210,10
202607082401,2026-07-08,24,01R,17:41,2026-07-08T17:50:30.167974+09:00,1,140,1,140,2,150,,,1-2,190,1,1=2,150,1,1=2,110,1,1=6,350,8,2=6,260,4,1-2-6,900,3,1=2=6,640,3
202607082006,2026-07-08,20,06R,17:50,2026-07-08T18:00:40.404771+09:00,3,450,3,230,5,170,,,3-5,940,3,3=5,410,1,3=5,250,5,2=3,390,8,2=5,200,1,3-5-2,4130,16,2=3=5,570,2
