レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202505272311,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2025-05-27,ボートレース唐津,11R,宝当特選,1800,13:37,1,4641,磯村 匠,34,東京,51.0,B1,4.77,27.93,,,66,35.83,40,39.62,5,,,,,,,,,,,,,2,4189,川上 剛,44,福岡,54.0,A2,6.23,44.17,6.6,54.29,26,30.11,28,25.42,1,,,,,,,,,,,,,3,4108,吉村正明,45,山口,51.0,A1,7.16,60.53,7.2,56.82,35,28.4,11,48.28,,,,,,,,,,,,,,4,4624,高田 明,40,佐賀,50.0,A2,5.88,40.0,6.37,46.39,54,32.97,36,40.35,3,,,,,,,,,,,,,5,3631,田添康介,55,長崎,52.0,B1,4.57,27.03,4.41,33.33,23,41.81,9,33.9,4,,,,,,,,,,,,,6,4214,林 祐介,40,岡山,56.0,A2,5.63,34.69,5.03,29.41,62,35.76,46,29.79,6,,,,,,,,,,,,
202505272312,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2025-05-27,ボートレース唐津,12R,ドリーム,1800,14:15,1,3876,中辻崇人,48,福岡,52.0,A1,8.38,76.34,7.79,68.97,38,30.3,13,43.86,8,,,,,,,,,,,,,2,4096,石橋道友,43,長崎,54.0,A1,6.73,47.37,6.44,44.19,24,27.64,51,21.57,7,,,,,,,,,,,,,3,4776,竹田和哉,31,香川,53.0,A1,6.58,46.55,6.18,45.0,30,21.76,43,27.5,6,,,,,,,,,,,,,4,3679,飯島昌弘,52,埼玉,52.0,A1,6.72,53.08,5.14,14.29,46,40.88,60,31.82,5,,,,,,,,,,,,,5,3576,白水勝也,52,福岡,52.0,A1,6.47,48.65,6.16,39.34,37,20.96,53,25.49,2,,,,,,,,,,,,,6,4654,篠田優也,38,兵庫,55.0,A1,6.63,46.88,,,59,28.18,16,37.25,4,,,,,,,,,,,,
202505272201,オールレディースマクール杯,第3日,2025-05-27,ボートレース芦屋,1R,サンライズＶ,1800,08:47,1,4065,金田幸子,45,岡山,43.0,A2,5.88,41.1,6.17,45.24,20,25.00147,29.17,6.0,2,5,,,,,1,1,,,,,,2,5264,登みひ果,25,兵庫,45.0,B1,4.33,24.55,3.19,18.75,12,22.22148,66.67,345.0,9,,,,,,,,,,,,,3,3704,本部めぐ,51,三重,47.0,B1,3.44,11.11,3.78,11.11,47,11.76143,36.84,545.0,7,,,,,,,,,,,,,4,3604,武藤綾子,54,福岡,49.0,B1,4.0,14.29,4.92,28.21,1,47.3713,27.27,1.0,2,4,,,,,,,,,,,,5,4974,安井瑞紀,32,岡山,48.0,B1,5.14,31.65,2.93,17.24,10,11.11158,10.53,341.0,6,,,,,,,,,,,,,6,4224,大橋栄里,43,福岡,50.0,B1,4.9,35.71,6.58,45.83,59,36.8415,33.33,2.0,6,3,,,,,,,,,,,
202505272202,オールレディースマクール杯,第3日,2025-05-27,ボートレース芦屋,2R,サンライズＷ,1800,09:13,1,3994,小野 桜,46,滋賀,47.0,A2,4.94,28.93,5.5,16.67,48,36.84129,29.41,5144.0,1,2,,,,,,,,,,,,2,4071,古賀千晶,44,兵庫,46.0,B1,4.72,28.38,4.74,31.58,15,42.11162,36.84,436.0,6,,,,,,,,,,,,,3,3470,新田芳美,55,徳島,48.0,B1,4.45,20.0,5.1,50.0,26,58.33166,22.22,361.0,9,,,,,,,,,,,,,4,4845,前田紗希,32,埼玉,47.0,A1,6.06,42.42,5.08,28.95,23,22.22161,0.00,1413.0,1,1,,,,,,,,,,,,5,5373,諏訪玲奈,22,岡山,48.0,B2,1.78,,,,21,22.22153,36.84,666.0,7,,,,,,,,,,,,,6,3334,角ひとみ,56,広島,45.0,B1,5.22,33.62,3.91,18.75,18,63.16127,29.41,142.0,1,0,,,,,,,,,,,
202505272203,オールレディースマクール杯,第3日,2025-05-27,ボートレース芦屋,3R,サンライズＸ,1800,09:39,1,3611,岩崎芳美,52,徳島,48.0,A2,6.32,46.9,4.74,26.32,7,56.25115,38.89,213.0,1,2,,,,,,,,,,,,2,4694,高田 綾,40,福岡,45.0,B2,4.25,22.54,5.3,30.0,57,7.69114,36.84,335.0,9,,,,,,,,,,,,,3,3618,海野ゆか,51,広島,44.0,A1,5.69,36.05,6.01,39.71,28,42.11159,55.00,123.0,1,0,,,,,,,,,,,,4,4525,真子奈津,37,福岡,47.0,B1,4.04,15.29,4.36,21.05,24,42.1112,11.76,655.0,7,,,,,,,,,,,,,5,3474,松瀬弘美,54,静岡,47.0,A2,5.05,26.92,4.43,17.86,19,33.33165,11.11,2.0,4,2,,,,,8,,,,,,,6,4781,西舘果里,38,東京,52.0,B1,4.43,21.43,4.11,11.11,49,45.00124,42.11,3.0,3,,,,,,,,,,,,
202505272204,オールレディースマクール杯,第3日,2025-05-27,ボートレース芦屋,4R,サンライズＹ 進入固定 Ｈ１８０,ｍ電,10:05,1,3435,寺田千恵,56,岡山,45.0,A1,6.77,48.91,7.05,57.14,14,11.76119,35.71,4525.0,,,,,,,,,,,,,,2,4784,向井田真,37,広島,51.0,B1,4.66,29.87,4.08,29.17,55,25.00168,25.00,424.0,1,1,,,,,,,,,,,,3,3551,藤田美代,53,福岡,44.0,B1,4.27,18.31,4.32,17.02,53,47.62145,73.68,533.0,1,0,,,,,,,,,,,,4,4300,加藤 綾,42,三重,51.0,B1,4.47,20.25,5.77,43.33,30,29.41141,55.56,5.0,5,5,,,,,,,,,,,,5,4714,喜多須杏,34,徳島,48.0,B1,4.81,24.07,3.87,13.33,27,6.67136,57.89,663.0,8,,,,,,,,,,,,,6,4773,中川りな,31,福岡,49.0,A2,5.83,39.53,6.16,36.84,2,23.53135,29.41,4.0,1,2,,,,,1,2,,,,,
202505272205,オールレディースマクール杯,第3日,2025-05-27,ボートレース芦屋,5R,サンライズＺ,1800,10:33,1,5013,山下夏鈴,27,三重,43.0,A2,4.54,26.32,2.72,16.67,29,23.53149,36.84,565.0,1,1,,,,,,,,,,,,2,4990,田中博子,27,福岡,48.0,B2,2.53,2.04,2.33,,3,0.00134,33.33,5.0,6,6,,,,,,,,,,,,3,4530,小野生奈,36,福岡,46.0,A2,6.59,51.06,6.51,47.46,9,47.37144,38.89,111.0,1,2,,,,,,,,,,,,4,3357,福島陽子,56,岡山,49.0,B1,4.25,21.84,3.06,6.25,42,32.14122,44.44,6.0,4,3,,,,,,,,,,,,5,4123,細川裕子,43,愛知,48.0,A1,6.69,47.58,6.34,47.73,11,17.65169,17.65,4311.0,9,,,,,,,,,,,,,6,4819,蜂須瑞生,33,群馬,47.0,A2,4.87,21.9,4.86,19.05,56,15.00164,40.00,4442.0,1,0,,,,,,,,,,,
202505272206,オールレディースマクール杯,第3日,2025-05-27,ボートレース芦屋,6R,予選,1800,11:03,1,4974,安井瑞紀,32,岡山,48.0,B1,5.14,31.65,2.93,17.24,10,11.11158,10.53,341.0,1,,,,,,,,,,,,,2,4473,藤堂里香,37,福井,45.0,A2,5.61,44.83,5.33,37.5,60,61.90121,17.65,2221.0,1,2,,,,,,,,,,,,3,5164,森田梨湖,25,福岡,49.0,B2,3.1,7.84,1.74,2.56,52,42.86113,23.81,5.0,4,6,,,,,,,,,,,,4,4071,古賀千晶,44,兵庫,46.0,B1,4.72,28.38,4.74,31.58,15,42.11162,36.84,436.0,2,,,,,,,,,,,,,5,5057,上田紗奈,28,大阪,46.0,A2,5.26,38.89,5.59,41.18,13,35.7116,27.78,5.0,1,4,,,,,1,1,,,,,,6,4433,川野芽唯,39,福岡,47.0,A1,6.26,41.6,6.97,54.39,54,50.00116,47.37,2113.0,,,,,,,,,,,,,
202505272207,オールレディースマクール杯,第3日,2025-05-27,ボートレース芦屋,7R,予選 進入固定 Ｈ１８０,ｍ電,11:33,1,4349,犬童千秋,39,福岡,50.0,B1,5.39,35.42,4.67,14.29,16,5.8817,30.00,6.0,2,4,,,,,,,,,,,,2,4525,真子奈津,37,福岡,47.0,B1,4.04,15.29,4.36,21.05,24,42.1112,11.76,655.0,3,,,,,,,,,,,,,3,4878,西岡育未,30,徳島,46.0,B1,4.65,20.27,4.3,10.0,6,33.33155,31.58,153.0,1,1,,,,,,,,,,,,4,3704,本部めぐ,51,三重,47.0,B1,3.44,11.11,3.78,11.11,47,11.76143,36.84,545.0,1,,,,,,,,,,,,,5,5277,井上未都,23,福岡,46.0,B1,4.81,28.89,2.22,,17,58.8214,38.89,3.0,1,4,,,,,,,,,,,,6,5373,諏訪玲奈,22,岡山,48.0,B2,1.78,,,,21,22.22153,36.84,666.0,2,,,,,,,,,,,,
202505272208,オールレディースマクール杯,第3日,2025-05-27,ボートレース芦屋,8R,予選,1800,12:03,1,5019,柴田百恵,25,静岡,45.0,B1,4.97,29.69,4.36,18.18,58,27.78111,25.00,2.0,2,4,,,,,,,,,,,,2,4714,喜多須杏,34,徳島,48.0,B1,4.81,24.07,3.87,13.33,27,6.67136,57.89,663.0,4,,,,,,,,,,,,,3,3474,松瀬弘美,54,静岡,47.0,A2,5.05,26.92,4.43,17.86,19,33.33165,11.11,2.0,4,2,,,,,3,,,,,,,4,5370,日隈 茜,23,福岡,49.0,B2,1.33,1.2,1.44,,40,17.39157,24.00,66.0,,,,,,,,,,,,,,5,3509,池 千夏,53,香川,50.0,B1,4.67,25.0,3.4,20.0,4,40.00117,22.22,6.0,5,6,,,,,,,,,,,,6,3999,大瀧明日,45,愛知,46.0,A1,6.44,44.55,,,5,52.63137,22.22,161.0,1,2,,,,,,,,,,,
202505272209,オールレディースマクール杯,第3日,2025-05-27,ボートレース芦屋,9R,予選,1800,12:33,1,4011,堀之内紀,45,岡山,46.0,A2,5.53,38.79,6.7,52.17,25,52.63146,42.11,1336.0,,,,,,,,,,,,,,2,3470,新田芳美,55,徳島,48.0,B1,4.45,20.0,5.1,50.0,26,58.33166,22.22,361.0,2,,,,,,,,,,,,,3,4123,細川裕子,43,愛知,48.0,A1,6.69,47.58,6.34,47.73,11,17.65169,17.65,4311.0,5,,,,,,,,,,,,,4,5264,登みひ果,25,兵庫,45.0,B1,4.33,24.55,3.19,18.75,12,22.22148,66.67,345.0,1,,,,,,,,,,,,,5,4694,高田 綾,40,福岡,45.0,B2,4.25,22.54,5.3,30.0,57,7.69114,36.84,335.0,3,,,,,,,,,,,,,6,5069,山崎小葉,24,群馬,43.0,A2,4.81,30.77,4.0,22.22,8,41.18131,25.00,5232.0,,,,,,,,,,,,,
202505272210,オールレディースマクール杯,第3日,2025-05-27,ボートレース芦屋,10R,予選特賞,1800,13:08,1,4347,魚谷香織,40,福岡,45.0,A2,6.12,40.91,6.16,33.87,22,33.33163,25.00,2325.0,,,,,,,,,,,,,,2,4819,蜂須瑞生,33,群馬,47.0,A2,4.87,21.9,4.86,19.05,56,15.00164,40.00,4442.0,5,,,,,,,,,,,,,3,5156,坂野さく,28,福井,47.0,B1,5.25,32.73,4.0,22.22,51,5.56167,36.84,2.0,5,6,,,,,,,,,,,,4,3551,藤田美代,53,福岡,44.0,B1,4.27,18.31,4.32,17.02,53,47.62145,73.68,533.0,4,,,,,,,,,,,,,5,3334,角ひとみ,56,広島,45.0,B1,5.22,33.62,3.91,18.75,18,63.16127,29.41,142.0,2,,,,,,,,,,,,,6,3618,海野ゆか,51,広島,44.0,A1,5.69,36.05,6.01,39.71,28,42.11159,55.00,123.0,3,,,,,,,,,,,,
