レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202502060011,九州スポーツ杯,第6日,2025-02-06,ボートレース唐津,11R,選抜戦,1800,13:49,1,4578,藤山雅弘,35,大阪,52.0,B1,5.43,33.33,4.33,20.0,64,35.79,67,43.63,3,,,,,,1,3,1,2,2,4,5,2,4725,佐竹太一,38,兵庫,52.0,B1,4.4,25.0,4.25,25.0,69,26.92,90,41.98,2,3,3,,,,2,2,1,5,6,4,6,3,4174,赤坂俊輔,42,長崎,51.0,A1,6.82,47.11,6.74,45.24,27,26.04,32,38.46,3,4,4,,,,3,3,1,5,2,4,3,4,4773,中川りな,31,福岡,49.0,A2,6.14,43.16,7.2,65.0,43,50.0,49,32.55,1,4,2,,,,2,4,2,2,2,5,6,5,3910,松下知幸,51,香川,50.0,B1,4.7,25.0,4.94,23.53,66,26.88,70,31.16,1,,,,,,2,1,6,4,3,,25,6,3432,宮迫暢彦,56,大阪,54.0,B1,5.18,35.59,4.72,33.33,61,36.89,46,41.15,3,,,,,,3,2,6,1,6,,41
202502060012,九州スポーツ杯,第6日,2025-02-06,ボートレース唐津,12R,優勝戦,1800,14:30,1,4230,濱崎直矢,41,埼玉,55.0,A1,6.83,55.37,4.83,26.67,60,45.35,75,27.51,1,,,,,,1,1,3,1,1,1,,2,4590,渡邉優美,32,福岡,49.0,A1,6.64,45.45,6.73,36.36,22,39.53,39,27.65,2,2,1,1,3,,2,2,2,1,,,,3,4910,中村泰平,28,愛知,52.0,B1,6.19,43.81,,,28,29.03,73,38.83,2,,,,,,2,4,1,1,3,1,,4,3257,田頭 実,57,福岡,51.0,A1,7.14,64.0,5.59,41.18,41,57.43,87,38.76,3,3,2,,,,1,1,3,1,3,2,,5,4469,土山卓也,38,福井,55.0,B1,5.32,30.99,6.65,40.0,44,28.0,45,33.98,4,,,,,,1,2,3,2,3,3,,6,3517,高橋 勲,57,東京,56.0,B1,5.47,40.68,6.44,66.67,34,19.35,64,31.46,1,,,,,,3,2,3,6,6,,12
202502062201,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：３５,第3日,2025-02-06,ボートレース芦屋,1R,サンライズＶ,1800,08:35,1,3713,伊藤誠二,50,愛知,54.0,A2,5.57,35.64,5.85,40.0,35,29.79,49,29.95,1,,,,,,5,5,,,,,8,2,3442,宮武英司,55,香川,54.0,B1,5.32,29.79,6.35,52.17,8,36.71,35,44.72,3,3,6,,,,6,,,,,,,3,4330,奈須啓太,41,福岡,52.0,B2,6.71,47.06,6.32,50.0,4,32.46,65,34.02,5,,,,,,3,1,,,,,7,4,4423,坂口貴彦,35,岡山,55.0,B1,4.57,27.27,3.77,16.13,32,25.27,19,41.5,2,3,6,4,,,8,,,,,,,5,4368,山口隆史,39,福岡,53.0,B1,4.32,23.86,3.98,16.07,47,41.54,38,31.18,5,4,4,,,,7,,,,,,,6,4314,青木幸太,40,福岡,51.0,B1,5.58,34.74,5.42,35.44,42,31.75,57,36.89,4,5,2,,,,5,,,,,,
202502062202,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：３５,第3日,2025-02-06,ボートレース芦屋,2R,サンライズＷ,1800,09:01,1,3606,川北浩貴,53,滋賀,52.0,A2,5.54,32.73,6.22,47.22,3,33.66,42,35.79,1,4,3,,,,1,0,,,,,,2,5255,藤原仙二,21,滋賀,55.0,B1,5.46,33.85,5.13,18.75,11,35.64,48,43.32,5,3,1,,,,8,,,,,,,3,4724,吉田祐貴,39,佐賀,53.0,B1,4.28,16.22,4.48,25.93,31,37.57,67,36.36,3,,,,,,3,4,,,,,,4,4709,岡村将也,35,福岡,56.0,A2,5.68,37.36,5.33,36.05,44,39.9,20,39.11,1,2,3,,,,1,0,,,,,,5,4449,中嶋達也,37,兵庫,53.0,B1,4.54,28.26,4.12,17.65,33,33.98,64,39.5,4,5,,,,,7,,,,,,,6,4272,大場広孝,42,福岡,57.0,B1,5.03,25.0,5.2,30.11,54,31.55,43,31.87,6,1,3,,,,6,,,,,,
202502062203,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：３５,第3日,2025-02-06,ボートレース芦屋,3R,サンライズＸ,1800,09:27,1,4151,下河誉史,42,福岡,55.0,A2,5.56,36.45,5.51,37.33,56,41.67,14,29.83,1,4,2,6,,,1,0,,,,,,2,4558,宮野 仁,35,岡山,55.0,B1,4.77,23.23,,,34,29.94,11,30.43,3,2,5,,,,1,1,,,,,,3,4518,大須賀友,38,愛知,53.0,A1,6.68,52.22,6.88,47.06,45,37.16,18,35.98,3,1,2,4,,,1,0,,,,,,4,3851,森田昭彦,52,福岡,57.0,B2,3.21,13.79,4.35,22.92,38,33.33,34,29.26,2,1,5,,,,9,,,,,,,5,4828,松山将吾,30,滋賀,51.0,A2,6.0,36.44,6.56,38.89,40,38.69,58,29.51,1,,,,,,4,4,,,,,9,6,3439,大平誉史,55,大阪,51.0,B1,5.56,38.68,5.81,43.75,46,26.6,55,31.89,4,,,,,,2,5,,,,,
202502062204,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：３５,第3日,2025-02-06,ボートレース芦屋,4R,サンライズＹ 進入固定 Ｈ１８０,ｍ電,09:53,1,3265,今村暢孝,60,福岡,51.0,A2,6.27,36.67,6.18,52.11,15,41.79,47,26.11,1,6,3,,,,1,1,,,,,,2,4232,笠 雅雄,41,福岡,60.0,B2,4.71,34.15,4.62,26.19,5,35.96,68,34.38,2,,,,,,3,6,,,,,,3,5299,西丸敦基,22,香川,53.0,B1,4.73,25.84,,,23,39.23,62,36.6,3,3,3,,,,1,0,,,,,,4,4410,井上大輔,38,岡山,52.0,B1,4.96,32.0,4.43,21.43,59,36.55,37,44.39,2,,,,,,6,5,,,,,9,5,4625,渡邊裕貴,38,静岡,52.0,B1,5.05,28.33,3.9,20.0,7,29.94,45,28.88,6,5,5,,,,8,,,,,,,6,4315,山崎昂介,40,長崎,54.0,A2,5.14,33.72,5.04,30.91,30,39.27,41,27.49,5,,,,,,1,2,,,,,12
202502062205,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：３５,第3日,2025-02-06,ボートレース芦屋,5R,サンライズＺ,1800,10:22,1,3635,石田政吾,54,福井,54.0,A2,5.65,41.9,6.0,38.46,49,45.15,61,32.42,3,2,6,2,,,9,,,,,,,2,4314,青木幸太,40,福岡,51.0,B1,5.58,34.74,5.42,35.44,42,31.75,57,36.89,4,5,2,,,,1,,,,,,,3,4904,松本一毅,30,大阪,53.0,A2,5.47,35.79,6.0,38.89,25,29.38,29,39.59,4,,,,,,3,2,,,,,12,4,5086,本村 大,25,長崎,51.0,B1,5.04,35.56,3.14,,29,31.61,39,32.99,6,3,2,,,,1,0,,,,,,5,5206,梅原祥平,27,岡山,51.0,B1,4.27,22.55,1.0,,53,28.48,27,34.08,1,,,,,,6,4,,,,,,6,4323,山田佑樹,38,岡山,57.0,A2,5.77,43.01,5.8,40.0,39,31.12,70,32.28,5,,,,,,1,4,,,,,12
202502062206,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：３５,第3日,2025-02-06,ボートレース芦屋,6R,予選,1800,10:52,1,3442,宮武英司,55,香川,54.0,B1,5.32,29.79,6.35,52.17,8,36.71,35,44.72,3,3,6,,,,1,,,,,,,2,4492,本多宏和,37,愛知,51.0,A1,5.56,36.07,7.16,52.63,51,35.53,21,30.11,4,6,4,1,,,1,1,,,,,,3,3912,川原正明,51,福井,51.0,A2,5.56,39.8,,,48,27.87,22,36.55,2,5,1,1,,,1,2,,,,,,4,4272,大場広孝,42,福岡,57.0,B1,5.03,25.0,5.2,30.11,54,31.55,43,31.87,6,1,3,,,,2,,,,,,,5,5032,谷口知優,27,香川,53.0,B1,5.13,28.17,3.82,17.65,1,38.24,51,29.21,5,,,,,,6,1,,,,,,6,3796,長野道臣,51,静岡,54.0,A2,5.35,37.82,4.6,30.0,17,29.51,23,37.77,4,4,4,6,,,,,,,,,
202502062207,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：３５,第3日,2025-02-06,ボートレース芦屋,7R,予選 進入固定 Ｈ１８０,ｍ電,11:22,1,4330,奈須啓太,41,福岡,52.0,B2,6.71,47.06,6.32,50.0,4,32.46,65,34.02,5,,,,,,3,1,,,,,1,2,4449,中嶋達也,37,兵庫,53.0,B1,4.54,28.26,4.12,17.65,33,33.98,64,39.5,4,5,,,,,2,,,,,,,3,4368,山口隆史,39,福岡,53.0,B1,4.32,23.86,3.98,16.07,47,41.54,38,31.18,5,4,4,,,,1,,,,,,,4,4143,浦田晃嗣,43,佐賀,55.0,B1,3.78,14.86,3.6,20.0,28,36.63,33,30.77,2,,,,,,1,6,,,,,,5,3921,川村正輝,50,福井,51.0,B1,5.09,32.47,5.0,30.56,18,24.03,32,37.04,2,,,,,,4,5,,,,,,6,5352,西岡蒼志,20,香川,57.0,B2,2.45,4.55,3.25,12.5,13,40.91,52,44.86,,,,,,,5,4,,,,,
202502062208,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：３５,第3日,2025-02-06,ボートレース芦屋,8R,予選,1800,11:57,1,4423,坂口貴彦,35,岡山,55.0,B1,4.57,27.27,3.77,16.13,32,25.27,19,41.5,2,3,6,4,,,1,,,,,,,2,3713,伊藤誠二,50,愛知,54.0,A2,5.57,35.64,5.85,40.0,35,29.79,49,29.95,1,,,,,,5,5,,,,,1,3,4625,渡邊裕貴,38,静岡,52.0,B1,5.05,28.33,3.9,20.0,7,29.94,45,28.88,6,5,5,,,,4,,,,,,,4,3745,橋本年光,50,兵庫,54.0,A1,6.17,42.0,6.32,47.37,26,32.75,13,37.04,1,6,2,3,,,1,2,,,,,,5,5255,藤原仙二,21,滋賀,55.0,B1,5.46,33.85,5.13,18.75,11,35.64,48,43.32,5,3,1,,,,2,,,,,,,6,3987,後藤正宗,46,静岡,54.0,A2,6.05,42.86,,,2,37.04,25,38.27,4,6,2,1,,,1,2,,,,,
