レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202503140304,2025-03-14,03,04R,5048,眞鳥 康太,2024-11-26,2024-11-30,03,江戸川,一般,５　６２１２３５,2024-01-27,2024-01-31,03,江戸川,一般,４６２　３２４　２３,2022-11-07,2022-11-12,03,江戸川,一般,２３５　５５１　６３２６,2020-04-04,2020-04-09,03,江戸川,一般,５　５４６　２５６　６５,,,,,,,5232,樅山 拓馬,2024-06-16,2024-06-21,03,江戸川,一般,２　２４１　２６１４３４,2023-12-24,2023-12-28,03,江戸川,一般,６　３４転　５３６,2023-12-08,2023-12-12,03,江戸川,一般,２５６　４２２　６４,2023-08-25,2023-08-29,03,江戸川,一般,５　５５５　４５４,2023-07-12,2023-07-17,03,江戸川,ＧⅢ,　　　　　　　　６５転２,4161,黒柳 浩孝,2024-12-24,2024-12-29,03,江戸川,一般,２４１　４４３　２３１５,2024-06-02,2024-06-07,03,江戸川,一般,４　４２１　２２４５４３,2024-05-18,2024-05-23,03,江戸川,一般,１３３２２　３２２３[４],2024-04-19,2024-04-25,03,江戸川,一般,３　４３２　３４３　３１,2024-03-21,2024-03-27,03,江戸川,一般,　　４４２　３４２１１２,4318,桑原 将光,2025-01-02,2025-01-07,03,江戸川,一般,２１５　２３２　５　５５,2024-12-03,2024-12-08,03,江戸川,一般,２　５３１　３３１３[５],2024-09-21,2024-09-26,03,江戸川,一般,１　１転３　２４,2024-08-14,2024-08-20,03,江戸川,一般,１　４５５　１４不３２２,2024-07-16,2024-07-21,03,江戸川,ＧⅡ,５４４　２５２　３１６２,4583,古田 祐貴,2025-01-23,2025-01-28,03,江戸川,一般,５４６　１１５２１　３５,2024-11-26,2024-11-30,03,江戸川,一般,１４３１３６３２,2024-04-05,2024-04-10,03,江戸川,一般,１４３　１２１２[３],2024-02-20,2024-02-23,03,江戸川,一般,１２５　１６４３,2022-04-12,2022-04-17,03,江戸川,一般,２　３５１　４３５２３,4213,重富 伸也,2024-11-18,2024-11-22,03,江戸川,一般,６　２３４５３　４１,2024-05-18,2024-05-23,03,江戸川,一般,２　４４１　２４５　１６,2024-02-04,2024-02-07,03,江戸川,一般,４５２５６　５３,2023-11-30,2023-12-05,03,江戸川,一般,３　５１１　２５１　５２,2019-11-17,2019-11-22,03,江戸川,一般,２　３　６６４　５　４２
202503140305,2025-03-14,03,05R,3503,堂原 洋史,2024-09-12,2024-09-18,03,江戸川,ＧⅢ,５　６　５２２　５４２６５１,2024-06-16,2024-06-21,03,江戸川,一般,４３５　２３５　３４４,2024-02-11,2024-02-18,03,江戸川,一般,６　３４　　４４６　３２３４,2022-10-04,2022-10-09,03,江戸川,一般,４４５　２２　　６３５,2022-03-24,2022-03-30,03,江戸川,一般,５　４５４　３６５　５,3340,池田 雷太,2024-12-03,2024-12-08,03,江戸川,一般,２２５５１　１２５６３２,2024-08-27,2024-09-01,03,江戸川,一般,　　１４４　１２２６３５,2024-06-25,2024-06-28,03,江戸川,一般,４４１２６　３４,2024-06-02,2024-06-07,03,江戸川,一般,２　３３３　１３２４３落,2024-01-02,2024-01-07,03,江戸川,一般,　　　　　　　　３６４４,4174,赤坂 俊輔,2024-05-18,2024-05-23,03,江戸川,一般,１　５２２　２３３１[６],2023-10-07,2023-10-09,03,江戸川,一般,２　４２３２,2023-02-03,2023-02-06,03,江戸川,一般,２４３　３２２３,2022-12-06,2022-12-09,03,江戸川,一般,２　２６転２４３,2019-01-09,2019-01-12,03,江戸川,一般,３４２　１１[６],4458,抹香 雄三,2024-10-07,2024-10-11,03,江戸川,一般,　　５２３　３６１５,2024-07-16,2024-07-21,03,江戸川,ＧⅡ,６　３　６３２　３６１５,2024-02-20,2024-02-23,03,江戸川,一般,１１６４２　１４,2022-07-09,2022-07-14,03,江戸川,ＧⅢ,４４６　６２１　３１４６,2022-03-17,2022-03-20,03,江戸川,一般,４４２　２２２６,4007,榮田 将彦,2017-09-03,2017-09-08,03,江戸川,一般,５２５　５５６　６３４,2016-12-22,2016-12-28,03,江戸川,一般,３４３　６６６５５６３１,2015-02-04,2015-02-08,03,江戸川,一般,１　４５４　４２２２,2014-01-09,2014-01-13,03,江戸川,一般,２６３　３５５　６５,2012-09-14,2012-09-18,03,江戸川,一般,６５１　４５６　６６,5279,石渡 翔一郎,2025-01-02,2025-01-07,03,江戸川,一般,１４２　６２５　１２４４,2024-12-03,2024-12-08,03,江戸川,一般,２　５１５　１６５　６３,2024-11-26,2024-11-30,03,江戸川,一般,５４５　１１３Ｆ,2024-09-28,2024-10-03,03,江戸川,一般,１　１４１　４２３２[５],2024-08-27,2024-09-01,03,江戸川,一般,　　６２２　３転２　３１
202503140306,2025-03-14,03,06R,4407,鹿島 敏弘,2025-01-02,2025-01-07,03,江戸川,一般,５　２５６　３３３３４,2024-11-18,2024-11-22,03,江戸川,一般,５５４　５６４６６３,2024-09-21,2024-09-26,03,江戸川,一般,　　　　　　６５,2024-05-18,2024-05-23,03,江戸川,一般,４　１３３転２　６３２,2023-12-16,2023-12-20,03,江戸川,一般,５４５４３　２３５３,4976,金山 立樹,2025-01-02,2025-01-07,03,江戸川,一般,４　２５１　５１４　３５,2024-11-26,2024-11-30,03,江戸川,一般,１６６　２６２３,2024-10-07,2024-10-11,03,江戸川,一般,　　１４５５６　３６,2024-08-14,2024-08-20,03,江戸川,一般,３　１４４　１６６５３,2024-03-21,2024-03-27,03,江戸川,一般,２２４　５３１４４３２５,3233,小畑 実成,2019-08-26,2019-08-31,03,江戸川,ＧⅢ,３　３３１　３６１３３２,2018-03-22,2018-03-26,03,江戸川,一般,６１４　４６２５１,2015-11-14,2015-11-19,03,江戸川,一般,５５２　４１５　１２１３,2014-08-05,2014-08-12,03,江戸川,ＧⅢ,６　２４１４３　　　２２,2013-04-21,2013-04-27,03,江戸川,一般,１５６２転　４６４２４,3202,三品 隆浩,2025-01-02,2025-01-07,03,江戸川,一般,６　４２２　４２５　５４,2024-11-26,2024-11-30,03,江戸川,一般,２３５　４４,2024-09-12,2024-09-18,03,江戸川,ＧⅢ,３　２４　　４　２４１５５１,2024-06-02,2024-06-07,03,江戸川,一般,２５１　６５３　４２４,2024-05-04,2024-05-08,03,江戸川,一般,１２　　５２４　２４,3907,村越 篤,2024-12-15,2024-12-20,03,江戸川,一般,１２５　２１３　６３[６],2024-07-30,2024-08-04,03,江戸川,ＧⅢ,Ｆ　１２５　５６３６６,2024-02-04,2024-02-07,03,江戸川,一般,４　１　２３５１,2022-12-25,2022-12-30,03,江戸川,一般,５３２１２　３１６２[３],2022-09-26,2022-09-30,03,江戸川,一般,５　１２転１１　２１,4159,向後 龍一,2024-09-21,2024-09-26,03,江戸川,一般,１　６２６１４３,2024-02-20,2024-02-23,03,江戸川,一般,１４１　４転４２,2024-01-15,2024-01-20,03,江戸川,ＧⅡ,３２６　１２６４５１４,2023-10-13,2023-10-16,03,江戸川,一般,６３１　３３４４,2023-02-10,2023-02-15,03,江戸川,ＧⅠ,５　６　１２４　５１転
202503140307,2025-03-14,03,07R,5315,浅井 翼,2025-03-01,2025-03-06,03,江戸川,一般,５６１　落６４転５　６５,2025-01-23,2025-01-28,03,江戸川,一般,　　　　　　　　　　５１,2025-01-02,2025-01-07,03,江戸川,一般,６５５　４６６　３６６６,2024-11-18,2024-11-22,03,江戸川,一般,６６６　３６６　６５,2024-06-16,2024-06-21,03,江戸川,一般,５　６６６　４６５　５６,3973,崎 利仁,2025-01-02,2025-01-07,03,江戸川,一般,５３４　４６４　３４２４,2024-12-03,2024-12-08,03,江戸川,一般,２３５　３５５　６３２,2024-09-21,2024-09-26,03,江戸川,一般,　　　　　　２１,2024-09-12,2024-09-18,03,江戸川,ＧⅢ,４２　　３５　　５３１５４１,2024-06-02,2024-06-07,03,江戸川,一般,１５２　５５３　１４５,5300,横田 海人,2025-02-21,2025-02-26,03,江戸川,一般,５転６　６４５６６　４６,2025-01-23,2025-01-28,03,江戸川,一般,５　５４６５６　１２４５,2024-12-15,2024-12-20,03,江戸川,一般,６　６５４　３６６５６５,2024-09-21,2024-09-26,03,江戸川,一般,５　６６Ｆ４６,2024-07-02,2024-07-07,03,江戸川,一般,２６６　４５６６６　５６,4475,末永 祐輝,2024-10-07,2024-10-11,03,江戸川,一般,　　６　２５２４１,2024-06-16,2024-06-21,03,江戸川,一般,１４５　１３２３２２[６],2023-11-15,2023-11-21,03,江戸川,一般,１４３　１４１　５５転１,2023-10-07,2023-10-09,03,江戸川,一般,４　３４４,2023-09-02,2023-09-07,03,江戸川,一般,３転,5304,井田 涼介,2024-10-07,2024-10-11,03,江戸川,一般,６　４６６　６６６５,,,,,,,,,,,,,,,,,,,,,,,,,5139,大場 恒季,2024-09-28,2024-10-03,03,江戸川,一般,５２４　１Ｆ３　４３５２,2022-09-17,2022-09-22,03,江戸川,一般,１　１４　　２３２　１４,2021-10-24,2021-10-29,03,江戸川,一般,５５４　５６６４４　５２,,,,,,,,,,,,
202503140308,2025-03-14,03,08R,4138,中井 俊祐,2024-06-02,2024-06-07,03,江戸川,一般,３　６６２　３１３　２６,2024-03-07,2024-03-11,03,江戸川,一般,３　２６２６,2023-06-22,2023-06-25,03,江戸川,一般,２５１　３６３３,2023-02-03,2023-02-06,03,江戸川,一般,６６５　１２６,2022-10-04,2022-10-09,03,江戸川,一般,５２６２４　１４２　４２,3975,小野寺 智洋,2024-06-16,2024-06-21,03,江戸川,一般,３　２２４　３５１　２６,2024-03-07,2024-03-11,03,江戸川,一般,２４３　３１４２,2023-09-02,2023-09-07,03,江戸川,一般,３２１２４　　　２５,2023-06-12,2023-06-17,03,江戸川,一般,１２４　１３５　１３[６],2022-12-14,2022-12-19,03,江戸川,一般,５６１３２　６転４　２３,4346,前田 健太郎,2020-07-16,2020-07-21,03,江戸川,ＧⅢ,４　６６６　３５３３６,2018-11-12,2018-11-15,03,江戸川,一般,５５６　Ｆ６６１,2018-06-07,2018-06-12,03,江戸川,一般,６　４３４　２３４　５４,2017-08-27,2017-08-31,03,江戸川,一般,６３６２４　３３,2015-10-03,2015-10-08,03,江戸川,一般,３５４　３６１　１６１５,5048,眞鳥 康太,2024-11-26,2024-11-30,03,江戸川,一般,５　６２１２３５,2024-01-27,2024-01-31,03,江戸川,一般,４６２　３２４　２３,2022-11-07,2022-11-12,03,江戸川,一般,２３５　５５１　６３２６,2020-04-04,2020-04-09,03,江戸川,一般,５　５４６　２５６　６５,,,,,,,5345,牧村 俊輝,2025-02-21,2025-02-26,03,江戸川,一般,６　６６６　５５６　５４,2024-12-24,2024-12-29,03,江戸川,一般,６　５５５　６４６　５３,2024-11-18,2024-11-22,03,江戸川,一般,５６４　５５落　５６,,,,,,,,,,,,,4077,品田 直樹,2025-01-02,2025-01-07,03,江戸川,一般,１２６　２６６　２５３,2024-08-14,2024-08-20,03,江戸川,一般,３４１　５３４　２４４３,2024-06-25,2024-06-28,03,江戸川,一般,１　６２４２３６,2024-06-02,2024-06-07,03,江戸川,一般,４　２４６　６２４　５３,2024-05-04,2024-05-08,03,江戸川,一般,４　１　４　６５１
202503140309,2025-03-14,03,09R,4430,永田 秀二,2025-01-02,2025-01-07,03,江戸川,一般,２４４　１３２　３　[６],2024-12-03,2024-12-08,03,江戸川,一般,２　２１１　３２４１[２],2024-07-16,2024-07-21,03,江戸川,ＧⅡ,４６２　５２２　３１６,2024-05-04,2024-05-08,03,江戸川,一般,４４１　２４２３６４,2024-01-15,2024-01-20,03,江戸川,ＧⅡ,２３　　４４３　３　５６,4213,重富 伸也,2024-11-18,2024-11-22,03,江戸川,一般,６　２３４５３　４１,2024-05-18,2024-05-23,03,江戸川,一般,２　４４１　２４５　１６,2024-02-04,2024-02-07,03,江戸川,一般,４５２５６　５３,2023-11-30,2023-12-05,03,江戸川,一般,３　５１１　２５１　５２,2019-11-17,2019-11-22,03,江戸川,一般,２　３　６６４　５　４２,3904,森 貴洋,2024-12-15,2024-12-20,03,江戸川,一般,２５２　１２１　５３[２],2023-03-12,2023-03-16,03,江戸川,一般,４５２３３　２６,2022-06-24,2022-06-29,03,江戸川,一般,２　５　２１３２１３[５],2018-01-09,2018-01-13,03,江戸川,一般,１１５欠,2017-02-22,2017-02-28,03,江戸川,一般,３２１　２２転３２　２５,3584,佐々木 英樹,2024-09-21,2024-09-26,03,江戸川,一般,３６エ,2024-02-11,2024-02-18,03,江戸川,一般,１　４６　　６６５　２２４３,2022-05-25,2022-05-30,03,江戸川,一般,５　２４５　６５１２２,2021-10-01,2021-10-07,03,江戸川,一般,５　２１１　３２５５１４,2020-06-02,2020-06-07,03,江戸川,ＧⅢ,１　４５４　６６２３２,5033,藤原 孝斗,2024-12-24,2024-12-29,03,江戸川,一般,４６６　５３５　６５４６,2024-07-30,2024-08-04,03,江戸川,ＧⅢ,　　　　　　　　６４４４,2024-04-05,2024-04-10,03,江戸川,一般,５４３　４４５５２６,2023-08-25,2023-08-29,03,江戸川,一般,１３４　６６６　４３,2023-05-15,2023-05-20,03,江戸川,一般,５６６　４１５　２４３３,3340,池田 雷太,2024-12-03,2024-12-08,03,江戸川,一般,２２５５１　１２５６３２,2024-08-27,2024-09-01,03,江戸川,一般,　　１４４　１２２６３５,2024-06-25,2024-06-28,03,江戸川,一般,４４１２６　３４,2024-06-02,2024-06-07,03,江戸川,一般,２　３３３　１３２４３落,2024-01-02,2024-01-07,03,江戸川,一般,　　　　　　　　３６４４
202503140310,2025-03-14,03,10R,4384,鶴本 崇文,2023-07-27,2023-08-01,03,江戸川,一般,４２４　２５６１３３２３,2022-12-25,2022-12-30,03,江戸川,一般,５４３２３　４６２５３,2022-11-26,2022-12-02,03,江戸川,一般,３３３　２２１　６６３３,2022-10-13,2022-10-17,03,江戸川,一般,６３２　２２４１１２,2022-04-12,2022-04-17,03,江戸川,一般,２　３　エ欠,4007,榮田 将彦,2017-09-03,2017-09-08,03,江戸川,一般,５２５　５５６　６３４,2016-12-22,2016-12-28,03,江戸川,一般,３４３　６６６５５６３１,2015-02-04,2015-02-08,03,江戸川,一般,１　４５４　４２２２,2014-01-09,2014-01-13,03,江戸川,一般,２６３　３５５　６５,2012-09-14,2012-09-18,03,江戸川,一般,６５１　４５６　６６,5067,山田 真聖,2024-10-07,2024-10-11,03,江戸川,一般,　　５　１６４５１,2023-09-02,2023-09-07,03,江戸川,一般,６　６２４６　　１,2022-02-20,2022-02-25,03,江戸川,一般,６６６　１４２１２４２４,,,,,,,,,,,,,4485,楠原 正剛,2024-07-30,2024-08-04,03,江戸川,ＧⅢ,２　３３４　１１４　２１,2024-06-16,2024-06-21,03,江戸川,一般,３２１　５５２　１２４２,2021-12-08,2021-12-13,03,江戸川,ＧⅡ,１２６　４６１３６　２４,2021-09-02,2021-09-07,03,江戸川,一般,２３６　１４５１１　４２,2020-08-27,2020-09-01,03,江戸川,一般,２　３５６　４２エ６５,5245,倉富 大誠,2025-02-21,2025-02-26,03,江戸川,一般,３　３５１　６６１　１６,2024-04-19,2024-04-25,03,江戸川,一般,６　６Ｌ６　６６６６６６,2023-12-24,2023-12-28,03,江戸川,一般,６５６　３６５　２３,2023-09-02,2023-09-07,03,江戸川,一般,４２４５５　　　４５,2023-06-29,2023-07-04,03,江戸川,一般,１４６　４４６　２３３３,5232,樅山 拓馬,2024-06-16,2024-06-21,03,江戸川,一般,２　２４１　２６１４３４,2023-12-24,2023-12-28,03,江戸川,一般,６　３４転　５３６,2023-12-08,2023-12-12,03,江戸川,一般,２５６　４２２　６４,2023-08-25,2023-08-29,03,江戸川,一般,５　５５５　４５４,2023-07-12,2023-07-17,03,江戸川,ＧⅢ,　　　　　　　　６５転２
202503140311,2025-03-14,03,11R,3679,飯島 昌弘,2024-09-12,2024-09-18,03,江戸川,ＧⅢ,　　転　２　　　１,2023-02-10,2023-02-15,03,江戸川,ＧⅠ,４　３５１　転,2022-11-16,2022-11-20,03,江戸川,一般,３５１　１６１２[３],2021-12-17,2021-12-20,03,江戸川,一般,４　３３４６６,2021-07-19,2021-07-24,03,江戸川,一般,１　４１３１２　２２[６],4458,抹香 雄三,2024-10-07,2024-10-11,03,江戸川,一般,　　５２３　３６１５,2024-07-16,2024-07-21,03,江戸川,ＧⅡ,６　３　６３２　３６１５,2024-02-20,2024-02-23,03,江戸川,一般,１１６４２　１４,2022-07-09,2022-07-14,03,江戸川,ＧⅢ,４４６　６２１　３１４６,2022-03-17,2022-03-20,03,江戸川,一般,４４２　２２２６,4607,鶴田 勇雄,2022-12-06,2022-12-09,03,江戸川,一般,３４１　３１落１,2020-01-24,2020-01-28,03,江戸川,一般,４５Ｆ４,2019-02-27,2019-03-03,03,江戸川,一般,２４３　６４１　４２,2018-11-12,2018-11-15,03,江戸川,一般,６３３５２　３２,2018-06-26,2018-07-02,03,江戸川,一般,１　３４,4161,黒柳 浩孝,2024-12-24,2024-12-29,03,江戸川,一般,２４１　４４３　２３１５,2024-06-02,2024-06-07,03,江戸川,一般,４　４２１　２２４５４３,2024-05-18,2024-05-23,03,江戸川,一般,１３３２２　３２２３[４],2024-04-19,2024-04-25,03,江戸川,一般,３　４３２　３４３　３１,2024-03-21,2024-03-27,03,江戸川,一般,　　４４２　３４２１１２,5300,横田 海人,2025-02-21,2025-02-26,03,江戸川,一般,５転６　６４５６６　４６,2025-01-23,2025-01-28,03,江戸川,一般,５　５４６５６　１２４５,2024-12-15,2024-12-20,03,江戸川,一般,６　６５４　３６６５６５,2024-09-21,2024-09-26,03,江戸川,一般,５　６６Ｆ４６,2024-07-02,2024-07-07,03,江戸川,一般,２６６　４５６６６　５６,5311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202503140312,2025-03-14,03,12R,3975,小野寺 智洋,2024-06-16,2024-06-21,03,江戸川,一般,３　２２４　３５１　２６,2024-03-07,2024-03-11,03,江戸川,一般,２４３　３１４２,2023-09-02,2023-09-07,03,江戸川,一般,３２１２４　　　２５,2023-06-12,2023-06-17,03,江戸川,一般,１２４　１３５　１３[６],2022-12-14,2022-12-19,03,江戸川,一般,５６１３２　６転４　２３,4474,渡辺 崇,2024-07-30,2024-08-04,03,江戸川,ＧⅢ,１５２１５　２５３３３６,2024-02-11,2024-02-18,03,江戸川,一般,１３１,2023-11-15,2023-11-21,03,江戸川,一般,３５２　５３１　５３２,2020-10-12,2020-10-15,03,江戸川,一般,３５１　４５２３,2019-01-18,2019-01-21,03,江戸川,一般,４４３　３６４,4583,古田 祐貴,2025-01-23,2025-01-28,03,江戸川,一般,５４６　１１５２１　３５,2024-11-26,2024-11-30,03,江戸川,一般,１４３１３６３２,2024-04-05,2024-04-10,03,江戸川,一般,１４３　１２１２[３],2024-02-20,2024-02-23,03,江戸川,一般,１２５　１６４３,2022-04-12,2022-04-17,03,江戸川,一般,２　３５１　４３５２３,4976,金山 立樹,2025-01-02,2025-01-07,03,江戸川,一般,４　２５１　５１４　３５,2024-11-26,2024-11-30,03,江戸川,一般,１６６　２６２３,2024-10-07,2024-10-11,03,江戸川,一般,　　１４５５６　３６,2024-08-14,2024-08-20,03,江戸川,一般,３　１４４　１６６５３,2024-03-21,2024-03-27,03,江戸川,一般,２２４　５３１４４３２５,4475,末永 祐輝,2024-10-07,2024-10-11,03,江戸川,一般,　　６　２５２４１,2024-06-16,2024-06-21,03,江戸川,一般,１４５　１３２３２２[６],2023-11-15,2023-11-21,03,江戸川,一般,１４３　１４１　５５転１,2023-10-07,2023-10-09,03,江戸川,一般,４　３４４,2023-09-02,2023-09-07,03,江戸川,一般,３転,4174,赤坂 俊輔,2024-05-18,2024-05-23,03,江戸川,一般,１　５２２　２３３１[６],2023-10-07,2023-10-09,03,江戸川,一般,２　４２３２,2023-02-03,2023-02-06,03,江戸川,一般,２４３　３２２３,2022-12-06,2022-12-09,03,江戸川,一般,２　２６転２４３,2019-01-09,2019-01-12,03,江戸川,一般,３４２　１１[６]
202503140601,2025-03-14,06,01R,5269,山口 晃朋,2024-12-29,2025-01-03,06,浜名湖,一般,４２転　５　５２５　５２,2024-12-20,2024-12-25,06,浜名湖,一般,６　１５１　６２２６２,2024-09-09,2024-09-14,06,浜名湖,一般,　　　　　　　　　　５４,2024-08-10,2024-08-15,06,浜名湖,一般,６　転５妨６６　６５５,2024-03-12,2024-03-17,06,浜名湖,一般,１　４３４５３　４６４１,4520,高倉 孝太,2022-08-06,2022-08-10,06,浜名湖,一般,４　１３２６４５３３,2021-06-19,2021-06-24,06,浜名湖,ＧⅢ,２５６　３４４　５１３２,2021-05-12,2021-05-17,06,浜名湖,一般,２　１３２３３２３２[１],2020-04-07,2020-04-12,06,浜名湖,一般,２　１３３　４１３２[１],2019-09-13,2019-09-17,06,浜名湖,一般,２４５　１６４　３２,3075,中村 裕将,2024-11-16,2024-11-20,06,浜名湖,一般,１　６３３転２　４２,2023-04-15,2023-04-20,06,浜名湖,一般,５　２５４　５３２　２４,2023-03-02,2023-03-07,06,浜名湖,一般,２　２３３Ｆ１３４　３,2023-01-07,2023-01-11,06,浜名湖,一般,４２４６６　１　６１,2022-06-15,2022-06-20,06,浜名湖,一般,１　５５１６４３２　４６,5365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4792,杉村 賢也,2024-09-18,2024-09-23,06,浜名湖,ＧⅢ,６　５１５　５６５　４,2024-02-16,2024-02-20,06,浜名湖,一般,３　６４４１５　１５,2023-12-22,2023-12-25,06,浜名湖,一般,３３５　３５２４,2021-12-02,2021-12-06,06,浜名湖,一般,４　５６５６１　３,2020-11-24,2020-11-29,06,浜名湖,一般,４５６　６　１４５　５４,3664,鈴木 賢一,2024-07-17,2024-07-22,06,浜名湖,一般,３１２　６２６２１５１４,2024-03-02,2024-03-07,06,浜名湖,一般,２５３６１　１５２　６６,2023-07-15,2023-07-20,06,浜名湖,一般,４４４２３　３６１　２５,2023-01-25,2023-01-29,06,浜名湖,一般,１　２５２３１１[４],2022-06-24,2022-06-27,06,浜名湖,一般,５１５　５５５
