レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202608131601,2026-08-13,16,01R,10:45,2026-08-13T13:44:20.995997+09:00,1049,まくり差し,3,金田　　大輔,"1'50""9",1,阪本　　勇介,"1'52""8",4,向井田　直弥,"1'54""8",5,峰重　　侑治,"1'55""6",2,福島　　陽子,,6,岡本　　亜子,,1,0.09,,2,0.11,,3,0.09,,4,0.05,,5,0.08,,6,0.04,,2,2,2.0,3.0,27.0,28.0
202608130201,2026-08-13,02,01R,10:47,2026-08-13T13:44:20.995997+09:00,1050,差　し,2,小澤　　和也,"1'50""0",4,佐藤　　　航,"1'51""2",6,向後　　龍一,"1'53""0",1,後藤　　　浩,"1'56""2",5,谷島　　咲希,,3,小川　　時光,,1,0.13,,2,0.14,,3,0.12,,4,0.13,,6,0.11,,5,0.24,,2,8,2.0,1.0,25.0,27.0
202608132106,2026-08-13,21,06R,10:50,2026-08-13T13:44:20.995997+09:00,1053,まくり,3,高倉　　和士,"1'48""5",6,大野　　芳顕,"1'50""3",1,藤森　　拓海,"1'51""8",5,川上　　　剛,"1'52""1",2,三苫　　晃幸,,4,戸敷　　晃美,,2,0.17,,1,0.2,,3,0.09,,4,0.19,,5,0.19,,6,0.18,,1,,0.0,1.0,28.7,29.3
202608132306,2026-08-13,23,06R,11:00,2026-08-13T13:44:20.995997+09:00,1104,まくり,6,山田　　康二,"1'49""9",3,北川　　敏弘,"1'52""4",5,武富　　智亮,"1'53""3",1,川添　　英正,"1'55""0",4,竹田　　広樹,"1'56""2",2,西澤　日花里,"1'57""4",1,0.19,,2,0.22,,3,0.16,,4,0.27,,5,0.26,,6,0.13,,1,1,3.0,3.0,29.0,28.0
202608131302,2026-08-13,13,02R,11:04,2026-08-13T13:44:20.995997+09:00,1107,逃　げ,1,盛本　　真輔,"1'51""4",4,中村　　将隆,"1'51""9",2,森　　　智也,"1'53""4",5,重木　　輝彦,"1'54""6",3,山川　　雄大,"1'56""0",6,薗頭　　　心,"1'58""0",1,0.15,,2,0.17,,3,0.18,,4,0.18,,5,0.13,,6,0.11,,1,2,4.0,0.0,28.8,27.1
202608130802,2026-08-13,08,02R,11:06,2026-08-13T13:44:20.995997+09:00,1110,まくり,3,花田　　和明,"1'50""4",2,平野　　和明,"1'51""8",5,池田　　浩二,"1'53""1",1,笠野　友紀恵,"1'54""6",6,竹内　　　来,,4,高野　　心吾,,1,0.16,,2,0.14,,3,0.08,,4,0.13,,5,0.1,,6,0.16,,1,4,3.0,1.0,28.0,28.0
202608131602,2026-08-13,16,02R,11:12,2026-08-13T13:44:20.995997+09:00,1117,逃　げ,1,前原　　　哉,"1'51""3",5,貫地谷　直人,"1'53""2",2,今出　　晋二,"1'53""8",3,浮田　　圭浩,"1'54""9",6,妹尾　　忠幸,,4,長尾　　萌加,,1,0.03,,2,0.01,,3,0.01,,4,0.05,,5,0.08,,6,0.08,,2,2,2.0,3.0,27.0,28.0
202608130301,2026-08-13,03,01R,11:14,2026-08-13T13:44:20.995997+09:00,1117,まくり差し,4,三品　　隆浩,"1'53""6",6,大西　　　賢,"1'54""8",5,板倉　　敦史,"1'56""2",1,伏島　　祐介,"1'59""3",2,近藤　雄一郎,,,,,1,0.12,,2,0.15,,3,0.14,,4,0.16,,5,0.15,,6,0.17,,3,3,1.0,5.0,25.0,28.0
202608130202,2026-08-13,02,02R,11:16,2026-08-13T13:44:20.995997+09:00,1119,まくり差し,3,砂長　　知輝,"1'49""8",1,大谷　　健太,"1'50""8",4,白井　　友晴,"1'53""5",2,田中　瀬里奈,"1'53""9",6,福西　広太郎,,5,中田　　友也,,1,0.09,,2,0.05,,3,0.11,,4,0.14,,5,0.2,,6,0.2,,3,8,3.0,1.0,25.0,27.0
202608132107,2026-08-13,21,07R,11:20,2026-08-13T13:44:20.995997+09:00,1123,逃　げ,1,坂井　　滉哉,"1'50""6",4,井上　　慧人,"1'51""3",2,森口　　和紀,"1'52""2",6,安武　　一也,"1'54""1",5,中尾　　彩香,,3,日隈　　　茜,,1,0.05,,2,0.09,,3,0.1,,4,0.19,,5,0.32,,6,0.2,,1,,0.0,1.0,29.6,29.6
202608130601,2026-08-13,06,01R,11:25,2026-08-13T13:44:20.995997+09:00,1129,まくり差し,4,齋藤　　達希,"1'51""3",2,森下　　愛梨,"1'52""2",3,庄司　　孝輔,"1'54""0",5,安藤　　瑠希,"1'54""7",1,鈴木　結平太,,6,池田　　雄一,,1,0.16,,2,0.09,,3,0.73,,4,0.1,,5,0.04,,6,0.15,,1,4,4.0,2.0,28.0,25.0
202608131303,2026-08-13,13,03R,11:28,2026-08-13T13:44:20.995997+09:00,1131,まくり差し,3,福岡　　泉水,"1'50""0",1,廣瀬　　将亨,"1'51""2",4,鈴谷　　一平,"1'53""9",5,近藤　　来希,"1'54""9",2,佐竹　　太一,"1'55""6",6,今村　天次朗,"1'56""8",1,0.14,,2,0.15,,3,0.12,,4,0.18,,5,0.17,,6,0.19,,1,2,5.0,3.0,28.4,27.1
202608132307,2026-08-13,23,07R,11:30,2026-08-13T13:44:20.995997+09:00,1134,逃　げ,1,松田　　隆司,"1'50""2",3,安河内　　将,"1'50""4",2,宮地　　元輝,"1'53""5",4,吉田　　　光,"1'54""6",6,花田　　凱成,"1'56""9",5,知念　　伶奈,"1'57""7",1,0.21,,2,0.2,,3,0.22,,4,0.24,,6,0.25,,5,0.37,,1,1,3.0,3.0,29.0,28.0
202608130803,2026-08-13,08,03R,11:34,2026-08-13T13:44:20.995997+09:00,1138,逃　げ,1,西川　新太郎,"1'50""3",3,中村　　泰平,"1'52""2",5,岩瀬　　裕亮,"1'53""1",2,高井　　雄基,"1'53""8",4,広瀬　　聖仁,,6,今泉　　　澪,,1,0.03,,2,0.07,,3,0.07,,4,0.11,,5,0.16,,6,0.19,,1,4,3.0,1.0,28.0,28.0
202608131603,2026-08-13,16,03R,11:39,2026-08-13T14:34:25.483092+09:00,1143,まくり,2,三村　　岳人,"1'51""4",4,川崎　　智稔,"1'52""2",5,岡谷　　健吾,"1'53""6",3,林　　　祐介,"1'55""0",6,木山　　大聖,,1,天野　　　誠,,1,0.2,,2,0.09,,3,0.16,,4,0.09,,5,0.14,,6,0.11,,2,2,2.0,3.0,27.0,28.0
202608130302,2026-08-13,03,02R,11:41,2026-08-13T14:34:25.483092+09:00,1146,まくり,3,永田　　秀二,"1'53""1",2,萩原　　知哉,"1'54""4",6,福来　　　剛,"1'55""6",1,上村　　宏太,"1'56""0",5,中島　　　航,,4,寺島　　吉彦,,1,0.27,,2,0.22,,3,0.19,,4,0.24,,5,0.17,,6,0.23,,1,2,2.0,5.0,26.0,28.0
202608130203,2026-08-13,02,03R,11:45,2026-08-13T14:34:25.483092+09:00,1148,まくり差し,4,尾道　　佳諭,"1'50""4",3,中村　　裕将,"1'52""4",6,須藤　　博倫,"1'54""0",2,尾上　　雅也,"1'54""5",5,堂原　　洋史,,1,中田　　夕貴,,1,0.16,,2,0.13,,3,0.09,,4,0.09,,5,0.11,,6,0.15,,3,8,2.0,1.0,26.0,27.0
202608132108,2026-08-13,21,08R,11:52,2026-08-13T14:34:25.483092+09:00,1155,差　し,2,篠崎　　仁志,"1'49""0",1,大島　隆乃介,"1'50""9",4,中辻　　崇人,"1'52""2",6,深川　麻奈美,"1'53""0",5,小池　　礼乃,,3,山下　　心一,,1,0.23,,2,0.15,,3,0.19,,4,0.25,,5,0.23,,6,0.2,,1,8,2.0,2.0,29.3,29.8
202608130401,2026-08-13,04,01R,11:55,2026-08-13T14:34:25.483092+09:00,1158,恵まれ,2,伊倉　　　光,"1'50""8",6,後藤　　翔之,"1'51""3",3,門間　　雄大,"1'55""0",5,阿部　　未侑,"1'56""1",4,宮内　　直哉,,,,,1,-0.02,F,2,0.04,,3,0.01,,4,0.21,,6,0.04,,5,0.04,,1,1,1.0,3.0,27.0,28.0
202608131304,2026-08-13,13,04R,11:57,2026-08-13T14:34:25.483092+09:00,1200,逃　げ,1,照屋　　厚仁,"1'50""5",2,松下　　直也,"1'51""6",3,数原　　　魁,"1'52""0",5,米玉利　大悟,"1'54""9",6,畑田　　希咲,"1'56""0",4,坂口　　諒宗,"1'57""5",1,0.19,,2,0.26,,3,0.19,,5,0.27,,6,0.25,,4,0.23,,1,2,4.0,0.0,29.4,27.2
202608130602,2026-08-13,06,02R,11:59,2026-08-13T14:34:25.483092+09:00,1203,まくり,3,重野　　哲之,"1'51""0",4,石原　　　光,"1'51""3",5,佐々木　康幸,"1'54""0",6,芹澤　　克彦,"1'54""9",1,豊田　　祥生,,2,村松　　遥輝,,1,0.19,,2,0.15,,3,0.05,,4,0.08,,5,0.06,,6,0.08,,1,4,4.0,2.0,29.0,26.0
202608132308,2026-08-13,23,08R,12:03,2026-08-13T14:34:25.483092+09:00,1207,差　し,6,峰　　　竜太,"1'57""1",1,松下　　哲也,"2'00""9",3,中島　　昂章,"2'04""0",4,西村　　秀樹,"2'06""4",5,山浦　　　槙,"2'08""1",,,,1,0.06,,2,0.04,,3,0.05,,6,0.06,,4,0.17,,5,0.19,,1,1,3.0,3.0,29.0,28.0
202608130804,2026-08-13,08,04R,12:07,2026-08-13T14:34:25.483092+09:00,1211,まくり,3,上田　　健太,"1'50""1",4,谷川　　里江,"1'52""0",6,野中　　一平,"1'53""2",2,一色　　凌雅,"1'54""4",5,清水　　紀克,,1,岩永　　雅人,,5,0.21,,1,0.25,,2,0.19,,3,0.07,,4,0.07,,6,0.05,,1,4,3.0,1.0,29.0,29.0
202608130303,2026-08-13,03,03R,12:08,2026-08-13T14:34:25.483092+09:00,1212,逃　げ,1,長田　　頼宗,"1'52""8",2,石渡　翔一郎,"1'53""9",5,齋藤　　　勇,"1'55""6",3,品田　　直樹,"1'56""3",4,本吉　　正樹,,6,久永　　祥平,,1,0.05,,2,0.1,,3,0.13,,4,0.08,,5,0.11,,6,0.22,,1,2,3.0,5.0,27.0,28.0
202608131604,2026-08-13,16,04R,12:12,2026-08-13T14:34:25.483092+09:00,1216,抜　き,1,岩津　　徹郎,"1'50""7",2,福嶋　　智之,"1'52""0",5,村岡　　賢人,"1'54""0",6,渡邉　　和将,"1'54""9",4,薮内　　瑞希,,,,,1,0.04,,2,0.01,,3,-0.01,F,4,0.09,,5,0.06,,6,0.16,,2,2,3.0,3.0,27.0,28.0
202608130204,2026-08-13,02,04R,12:14,2026-08-13T14:34:25.483092+09:00,1217,差　し,2,外崎　　　悟,"1'50""3",4,松本　　純平,"1'51""9",1,佐竹　　友樹,"1'52""7",3,伊藤　　雄二,"1'54""2",6,櫻井　　　優,,5,菊地　　敬介,,1,0.08,,2,0.09,,3,0.11,,4,0.14,,5,0.16,,6,0.23,,1,8,3.0,1.0,26.0,27.0
202608132201,2026-08-13,22,01R,12:18,2026-08-13T14:34:25.483092+09:00,1221,逃　げ,1,竹下　　大樹,"1'50""2",5,井芹　　大志,"1'53""5",2,大庭　　元明,"1'54""1",3,中島　　真二,"1'56""0",4,杉山　　太陽,,6,山口　　隼人,,1,0.14,,2,0.15,,3,0.14,,4,0.13,,5,0.11,,6,0.03,,1,1,3.0,3.0,29.0,27.0
202608132109,2026-08-13,21,09R,12:21,2026-08-13T14:34:25.483092+09:00,1224,逃　げ,1,藤井　　公人,"1'48""5",2,羽野　　直也,"1'50""1",6,山一　　鉄也,"1'52""2",3,井上　　未都,"1'52""9",4,上原　健次郎,,5,香月　　大輝,,1,0.1,,2,0.12,,3,0.17,,6,0.14,,4,0.17,,5,0.12,,1,8,2.0,2.0,29.3,30.0
202608130402,2026-08-13,04,02R,12:24,2026-08-13T14:34:25.483092+09:00,1227,まくり差し,3,藤田　　俊祐,"1'58""1",4,國分　将太郎,"2'01""1",1,小山　　　勉,"2'04""6",2,山口　　　亮,"2'07""9",6,真田　　聖也,,,,,1,0.11,,2,0.28,,3,0.09,,4,0.19,,5,0.23,,6,0.22,,1,1,2.0,3.0,27.0,28.0
202608131305,2026-08-13,13,05R,12:28,2026-08-13T20:32:31.085349+09:00,1231,逃　げ,1,登玉　　隼百,"1'50""0",2,古結　　　宏,"1'51""6",3,向所　　浩二,"1'54""0",6,山下　　拓巳,"1'54""9",5,南　　　彩寧,"1'55""7",4,原田　　朱理,"1'58""8",1,0.1,,2,0.11,,3,0.11,,5,0.17,,6,0.14,,4,0.1,,1,2,3.0,0.0,29.8,27.3
202608130603,2026-08-13,06,03R,12:30,2026-08-13T20:32:31.085349+09:00,1234,まくり差し,3,大場　　　敏,"1'51""0",1,本田　　　愛,"1'51""7",4,金子　　　萌,"1'52""9",5,伊藤　　将吉,"1'54""3",6,堤　　　　昇,,2,鈴木　　秀茉,,1,0.26,,2,0.25,,3,0.19,,4,0.18,,5,0.26,,6,0.28,,1,5,4.0,2.0,28.0,26.0
202608130805,2026-08-13,08,05R,12:33,2026-08-13T20:32:31.085349+09:00,1239,差　し,2,荒木　　颯斗,"1'50""8",1,出口　舞有子,"1'51""9",6,杉山　　正樹,"1'53""7",4,服部　　達哉,"1'54""9",5,水野　　望美,,3,井澤　　聖奈,,1,0.18,,2,0.23,,3,0.28,,4,0.21,,5,0.18,,6,0.14,,1,4,3.0,1.0,29.0,29.0
202608130304,2026-08-13,03,04R,12:35,2026-08-13T20:32:31.085349+09:00,1238,逃　げ,1,渡辺　　　豊,"1'53""2",2,加藤　　政彦,"1'53""8",6,金山　　立樹,"1'55""0",3,前沢　　丈史,"1'55""8",4,高橋　　　勲,,5,西舘　　　健,,1,0.15,,2,0.14,,3,0.19,,4,0.23,,5,0.24,,6,0.25,,3,2,2.0,5.0,28.0,28.0
202608132309,2026-08-13,23,09R,12:38,2026-08-13T20:32:31.085349+09:00,1242,まくり,2,小玉　　啓太,"1'49""9",6,常住　　　蓮,"1'50""4",5,酒見　　峻介,"1'54""5",3,久保田　凪紗,"1'56""1",1,冨成　　謙児,"1'56""5",4,宮嵜　隆太郎,"1'56""5",1,0.11,,2,0.07,,3,0.05,,4,0.02,,5,0.09,,6,0.07,,1,1,4.0,4.0,30.0,28.0
202608131605,2026-08-13,16,05R,12:42,2026-08-13T20:32:31.085349+09:00,1247,差　し,4,白神　　　優,"1'51""8",6,山地　　正樹,"1'53""2",5,福島　　陽子,"1'54""3",1,福田　　　理,"1'55""2",3,井上　　大輔,,2,小林　　愛実,,1,0.26,,6,0.16,,2,0.2,,3,0.19,,4,0.1,,5,0.16,,2,2,3.0,3.0,27.0,28.0
202608130205,2026-08-13,02,05R,12:44,2026-08-13T20:32:31.085349+09:00,1247,逃　げ,1,濱崎　　直矢,"1'49""0",4,飛田　　江己,"1'51""8",2,浅見　　宗孝,"1'53""4",5,宮崎　心之介,"1'53""4",3,高橋　　真吾,,6,谷島　　咲希,,1,0.03,,2,0.06,,3,0.03,,4,0.07,,5,0.12,,6,0.21,,2,8,2.0,1.0,26.0,27.0
202608132202,2026-08-13,22,02R,12:47,2026-08-13T20:32:31.085349+09:00,1250,逃　げ,1,羽野　　　諒,"1'52""4",5,平田　　忠則,"1'52""9",2,藤森　　陸斗,"1'54""8",4,楠原　　翔太,"1'55""4",3,井上　　恵一,,6,田中　　大輝,,1,0.1,,2,0.16,,3,0.15,,4,0.11,,5,0.18,,6,0.34,,1,1,3.0,3.0,30.0,27.0
202608132110,2026-08-13,21,10R,12:51,2026-08-13T20:32:31.085349+09:00,1254,逃　げ,1,中　　　亮太,"1'47""6",3,戸敷　　晃美,"1'49""2",4,安河内鈴之介,"1'51""5",2,稗田　　聖也,"1'52""1",6,郷原　　章平,,5,笠　　　雅雄,,1,0.14,,2,0.13,,3,0.17,,4,0.19,,5,0.25,,6,0.21,,1,8,3.0,3.0,28.1,30.3
202608130403,2026-08-13,04,03R,12:54,2026-08-13T20:32:31.085349+09:00,1257,差　し,3,木下　　陽介,"1'50""3",2,今泉　　友吾,"1'51""3",1,藤井　　太雅,"1'53""2",5,港　　　理樹,"1'54""8",4,庄司　樹良々,,6,渡邉　　睦広,,1,0.2,,2,0.13,,3,0.09,,4,0.09,,6,0.07,,5,0.08,,2,1,1.0,3.0,27.0,28.0
202608130604,2026-08-13,06,04R,12:58,2026-08-13T20:32:31.085349+09:00,1302,逃　げ,1,大橋　純一郎,"1'50""8",2,原　　　豊土,"1'51""5",4,杉田　　篤光,"1'53""6",3,幸田　　智裕,"1'54""4",5,木村　紗友希,,6,鈴木　　柊介,,1,0.15,,2,0.17,,3,0.15,,4,0.25,,5,0.16,,6,0.16,,1,5,4.0,2.0,28.0,26.0
202608130305,2026-08-13,03,05R,13:02,2026-08-13T20:32:31.085349+09:00,1305,差　し,3,奥平　　拓也,"1'52""2",1,高橋　　直哉,"1'53""4",5,石渡　　鉄兵,"1'54""3",6,山本　　英志,"1'55""7",4,内山　　峻輔,,,,,1,0.09,,3,0.11,,4,0.07,,5,0.11,,6,0.18,,,,,3,2,1.0,5.0,27.0,28.0
202608131306,2026-08-13,13,06R,13:05,2026-08-13T20:32:31.085349+09:00,1308,まくり差し,3,盛本　　真輔,"1'51""6",1,柳内　　敬太,"1'52""5",2,大森　　　翼,"1'54""4",6,山下　　智己,"1'54""5",5,来田　　衣織,"1'56""1",4,薗頭　　　心,"1'57""7",1,0.21,,2,0.25,,3,0.22,,5,0.19,,6,0.23,,4,0.21,,1,2,5.0,3.0,31.1,27.4
202608130806,2026-08-13,08,06R,13:07,2026-08-13T20:32:31.085349+09:00,1312,逃　げ,1,仲口　　博崇,"1'51""1",2,酒井　　陽祐,"1'52""2",3,前田　　聖文,"1'54""3",5,池田　　雄祐,"1'55""5",4,笠野　友紀恵,,6,中川　　海虹,,1,0.14,,2,0.15,,3,0.14,,4,0.22,,5,0.22,,6,0.24,,1,4,3.0,1.0,29.0,29.0
202608132310,2026-08-13,23,10R,13:12,2026-08-13T20:32:31.085349+09:00,1316,逃　げ,1,安河内　　健,"1'50""0",2,森永　　　淳,"1'50""8",3,定松　　勇樹,"1'53""0",5,藤田　　浩人,"1'54""6",6,小野　　勇作,"1'55""3",4,武富　　智亮,"1'57""0",1,0.13,,2,0.16,,3,0.15,,4,0.16,,5,0.19,,6,0.17,,1,1,5.0,5.0,30.0,28.0
202608130206,2026-08-13,02,06R,13:14,2026-08-13T20:34:23.985146+09:00,1317,抜　き,3,秋元　　　哲,"1'50""2",1,小川　　時光,"1'51""7",2,原　　加央理,"1'52""9",4,楠　　将太郎,"1'54""7",5,武田　　正紀,,6,滝沢　　芳行,,1,0.17,,2,0.15,,3,0.16,,4,0.15,,6,0.12,,5,0.16,,2,8,3.0,2.0,26.0,28.0
202608132203,2026-08-13,22,03R,13:18,2026-08-13T20:34:23.985146+09:00,1321,まくり,3,篠崎　　元志,"1'52""5",6,出畑　　孝成,"1'53""2",5,富永　　大一,"1'54""5",4,橋本　　英一,"1'56""2",2,中渡　　修作,,1,高橋　　龍治,,1,0.2,,2,0.17,,3,0.13,,4,0.15,,5,0.17,,6,0.21,,1,1,3.0,3.0,30.0,27.0
202608131606,2026-08-13,16,06R,13:22,2026-08-13T20:34:23.985146+09:00,1326,まくり,4,金田　　大輔,"1'51""1",3,末永　　由楽,"1'52""2",2,浜崎　　準也,"1'53""5",1,島川　　光男,"1'53""7",6,前原　　　哉,,5,岡本　　亜子,,1,0.3,,2,0.22,,3,0.18,,4,0.17,,6,0.31,,5,0.3,,2,4,4.0,3.0,28.0,28.0
202608130404,2026-08-13,04,04R,13:24,2026-08-13T20:34:23.985146+09:00,1328,逃　げ,2,後藤　　美翼,"1'50""9",5,金田　　　諭,"1'52""5",1,阿波　　勝哉,"1'53""7",4,森作　　広大,"1'54""9",6,赤羽　　克也,,3,島崎　丈一朗,,2,0.07,,1,0.06,,3,0.06,,4,0.09,,5,0.15,,6,0.21,,2,,0.0,3.0,27.0,28.0
202608132111,2026-08-13,21,11R,13:27,2026-08-13T20:34:23.985146+09:00,1330,逃　げ,1,益田　　啓司,"1'49""3",4,三川　　昂暁,"1'50""9",6,中川　　りな,"1'51""2",2,永田　　啓二,"1'52""7",5,藤森　　拓海,,3,西川　　拓利,,1,0.1,,2,0.1,,3,0.08,,4,0.04,,5,0.06,,6,0.07,,1,8,2.0,2.0,29.4,30.4
202608130306,2026-08-13,03,06R,13:29,2026-08-13T20:34:23.985146+09:00,1332,抜　き,2,飯山　　　泰,"1'52""2",1,寺本　　重宣,"1'53""5",6,池田　　雷太,"1'55""5",3,鈴木　　　猛,"1'56""3",5,米本　　圭佑,,4,増田　　　進,,1,0.11,,2,0.12,,3,0.13,,4,0.17,,5,0.18,,6,0.24,,3,2,2.0,5.0,27.0,28.0
202608130605,2026-08-13,06,05R,13:33,2026-08-13T20:34:23.985146+09:00,1337,まくり,2,山口　　晃朋,"1'49""8",6,野末　　智一,"1'51""6",3,坪井　　康晴,"1'52""9",4,川島　　拓郎,"1'54""7",5,藤田　　康生,,1,金子　　良昭,,1,0.15,,2,0.13,,3,0.16,,5,0.14,,6,0.17,,4,0.17,,1,5,4.0,2.0,28.0,26.0
202608130807,2026-08-13,08,07R,13:37,2026-08-13T20:34:23.985146+09:00,1342,差　し,2,坂元　　浩仁,"1'51""2",1,河内　　一馬,"1'52""5",4,平野　　和明,"1'53""9",6,杢野　　誓良,"1'55""3",3,鈴木　　智啓,,5,広瀬　　聖仁,,1,0.21,,2,0.17,,3,0.2,,4,0.23,,5,0.43,,6,0.19,,1,5,2.0,1.0,29.0,29.0
