レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202608202306,2026-08-20,23,06R,10:56,2026-08-20T11:14:29.759402+09:00,1100,まくり差し,5,仲　　　航太,"1'49""0",1,平尾　　崇典,"1'52""0",3,上田　　健太,"1'53""7",4,横田　　貴満,"1'55""3",2,飯田　　庄吾,"1'56""3",6,今泉　　博人,"1'57""6",1,0.16,,2,0.21,,3,0.16,,4,0.16,,5,0.18,,6,0.19,,1,2,3.0,3.0,31.0,29.0
202608201102,2026-08-20,11,02R,10:59,2026-08-20T11:16:21.938144+09:00,1102,逃　げ,1,川北　　浩貴,"1'50""5",2,山本　　光雄,"1'51""5",5,石川　　吉鎬,"1'53""5",3,吉川　　晴人,"1'53""8",4,青木　　玄太,,6,田中　　　結,,1,0.09,,2,0.17,,3,0.15,,4,0.14,,5,0.15,,6,0.15,,1,2,2.0,2.0,30.0,30.0
202608200902,2026-08-20,09,02R,11:00,2026-08-20T11:18:26.315564+09:00,1104,差　し,6,田中　　和也,"1'51""1",3,市川　　美宏,"1'53""1",1,星野　　太郎,"1'53""9",5,宇恵　　有香,"1'54""1",4,宇留田　翔平,,2,森　　　貴洋,,1,0.11,,2,0.13,,3,0.11,,4,0.05,,5,0.08,,6,0.14,,1,3,2.0,1.0,30.0,29.0
202608201302,2026-08-20,13,02R,11:02,2026-08-20T11:18:26.315564+09:00,1105,差　し,2,小林　　文彦,"1'50""9",3,山口　　隆史,"1'51""5",5,河上　　年昭,"1'53""2",1,川合　　理司,"1'53""5",4,山崎　　善庸,"1'55""4",6,鈴木　　雄登,"1'57""3",1,0.15,,2,0.19,,3,0.21,,4,0.17,,5,0.14,,6,0.12,,1,5,4.0,0.0,32.3,28.4
202608201806,2026-08-20,18,06R,11:04,2026-08-20T11:28:22.202313+09:00,1107,逃　げ,1,向井　　美鈴,"1'50""8",4,柏野　　幸二,"1'52""6",3,桂林　　　寛,"1'54""2",6,笹木　　香吾,"1'55""1",2,吉村　　正明,,5,小畑　　楓夏,,1,0.17,,2,0.15,,3,0.18,,4,0.12,,5,0.12,,6,0.09,,1,6,3.0,3.0,32.0,29.0
202608201602,2026-08-20,16,02R,11:10,2026-08-20T11:28:22.202313+09:00,1114,逃　げ,1,武井　莉里佳,"1'51""1",3,藤本　紗弥香,"1'51""9",2,長嶋　　万記,"1'53""2",6,福岡　　泉水,"1'54""9",4,長尾　　萌加,,5,野田部　宏子,,1,0.12,,2,0.3,,3,0.15,,4,0.08,,6,0.11,,5,0.09,,1,4,2.0,3.0,30.0,29.0
202608200202,2026-08-20,02,02R,11:16,2026-08-20T11:30:35.526177+09:00,1119,まくり,3,三川　　昂暁,"1'50""0",2,東本　　勝利,"1'51""9",1,野中　　義生,"1'53""0",5,尾嶋　　一広,"1'54""7",4,加藤　　高史,,6,竹内　　　来,,1,0.26,,2,0.22,,3,0.2,,4,0.22,,5,0.21,,6,0.2,,1,4,1.0,1.0,31.0,29.0
202608202107,2026-08-20,21,07R,11:20,2026-08-20T11:40:27.274407+09:00,1123,差　し,2,前田　健太郎,"1'50""4",1,川添　　英正,"1'51""4",4,吉田　　　光,"1'52""3",5,小澤　　　学,"1'52""9",3,津留　浩一郎,,6,八戸　　琉楓,,1,0.15,,2,0.17,,3,0.14,,4,0.22,,5,0.24,,6,0.29,,1,3,3.0,3.0,33.3,30.6
202608201303,2026-08-20,13,03R,11:26,2026-08-20T11:42:30.694406+09:00,1129,逃　げ,1,牧村　　俊輝,"1'51""0",5,村上　　　遼,"1'52""5",4,尾崎　　雄二,"1'53""0",6,土性　　雅也,"1'53""6",3,村松　　栄太,"1'55""2",2,鳥居塚　嶺王,"1'56""0",1,0.21,,2,0.17,,3,0.27,,4,0.17,,5,0.2,,6,0.27,,1,6,3.0,0.0,32.4,28.5
202608202307,2026-08-20,23,07R,11:28,2026-08-20T11:42:30.694406+09:00,1132,逃　げ,3,中村　　泰平,"1'50""2",1,照屋　　厚仁,"1'52""1",6,花田　　和明,"1'53""3",2,向所　　浩二,"1'54""1",4,土井　　祥伍,"1'55""6",5,吉川　　颯汰,"1'57""4",3,0.23,,6,0.37,,1,0.29,,2,0.27,,4,0.34,,5,0.32,,1,2,4.0,4.0,31.0,29.0
202608201103,2026-08-20,11,03R,11:30,2026-08-20T11:48:32.469724+09:00,1133,逃　げ,1,廣瀬　　　凜,"1'50""3",3,上田　　紗奈,"1'51""8",2,木下　　雄介,"1'52""7",6,柳橋　　宏紀,"1'53""9",5,酒井　　俊弘,,4,香川　　陽太,,1,0.04,,2,0.09,,3,0.05,,4,0.04,,5,0.08,,6,0.08,,1,2,2.0,2.0,30.0,30.0
202608200903,2026-08-20,09,03R,11:31,2026-08-20T11:50:32.348789+09:00,1135,逃　げ,1,畑　　　竜生,"1'50""7",2,小森　　信雄,"1'52""1",3,富山　　弘幸,"1'53""3",5,中嶋　健一郎,"1'54""9",4,吉川　　昭男,,6,中村　　守成,,1,0.1,,2,0.14,,3,0.18,,4,0.18,,5,0.16,,6,0.26,,1,4,3.0,2.0,30.0,29.0
202608200501,2026-08-20,05,01R,11:33,2026-08-20T11:52:34.883081+09:00,1137,差　し,2,岡部　　大輝,"1'49""1",3,久保原　秀人,"1'51""6",6,森　　　弘行,"1'52""5",4,三浦　　裕貴,"1'53""3",1,塚田　　修二,,5,萬　　　正嗣,,1,0.25,,2,0.15,,3,0.14,,4,0.18,,5,0.16,,6,0.17,,1,4,1.0,2.0,31.0,28.0
202608201603,2026-08-20,16,03R,11:39,2026-08-20T11:56:35.189958+09:00,1142,逃　げ,1,喜多須　杏奈,"1'50""0",6,田口　　節子,"1'51""3",2,中村　かなえ,"1'53""1",3,土屋　　　南,"1'54""0",4,根岸　　真優,,5,恵良　　琴美,,1,0.12,,2,0.09,,3,0.12,,4,0.17,,5,0.2,,6,0.08,,1,4,2.0,3.0,30.0,29.0
202608200203,2026-08-20,02,03R,11:45,2026-08-20T12:01:06.384840+09:00,1148,逃　げ,1,柴田　　朋哉,"1'49""0",6,常住　　　蓮,"1'51""3",4,妹尾　　忠幸,"1'52""5",3,神田　　達也,"1'53""6",2,木村　　亮太,,5,今井　　貴士,,1,0.18,,2,0.12,,3,0.12,,4,0.18,,5,0.17,,6,0.17,,1,5,1.0,1.0,31.0,29.0
202608201807,2026-08-20,18,07R,11:36,2026-08-20T12:04:39.697760+09:00,1139,逃　げ,1,松本　　弓雄,"1'52""3",3,寺田　　空詩,"1'52""9",2,藤丸　　光一,"1'54""5",6,小林　　孝弘,"1'55""6",4,庄島　　潤成,,5,村田　　浩司,,1,0.19,,2,0.12,,3,0.13,,4,0.15,,5,0.13,,6,0.17,,1,6,3.0,3.0,32.0,29.0
202608202108,2026-08-20,21,08R,11:50,2026-08-20T12:04:39.697760+09:00,1153,まくり,2,宮脇　　遼太,"1'49""7",5,秋田　健太郎,"1'51""1",6,藤山　　雅弘,"1'52""5",1,渡辺　　　豊,"1'53""6",3,杉山　　太陽,,4,竹田　　広樹,,1,0.2,,2,0.17,,3,0.2,,4,0.17,,5,0.16,,6,0.15,,1,3,4.0,4.0,34.0,30.7
202608201304,2026-08-20,13,04R,11:52,2026-08-20T12:08:27.675302+09:00,1155,まくり,2,藤田　　靖弘,"1'50""0",6,網代　　良芽,"1'51""4",5,北野　　輝季,"1'53""2",4,桐本　　康臣,"1'53""8",1,林　　　恵祐,"1'55""3",3,牟田　　奨太,"1'59""3",1,0.32,,2,0.19,,3,0.19,,4,0.16,,5,0.15,,6,0.18,,1,6,3.0,0.0,32.4,28.6
202608200401,2026-08-20,04,01R,11:55,2026-08-20T12:12:24.338018+09:00,1158,逃　げ,1,佐口　　達也,"1'51""0",4,松下　　哲也,"1'52""7",5,高井　　雄基,"1'54""1",2,渡邊　　哲也,"1'55""6",3,福田　　　理,,6,福来　　　剛,,1,0.07,,2,0.1,,3,0.13,,4,0.23,,5,0.21,,6,0.21,,1,5,3.0,3.0,31.0,29.0
202608202308,2026-08-20,23,08R,12:00,2026-08-20T12:14:32.497004+09:00,1204,差　し,2,藤原　啓史朗,"1'49""8",1,安藤　　裕貴,"1'51""8",4,池本　　輝明,"1'53""0",5,小川　日紀太,"1'53""8",3,浦田　　信義,"1'54""0",6,笠　　　雅雄,"1'55""9",1,0.07,,2,0.12,,3,0.2,,4,0.25,,5,0.31,,6,0.31,,1,2,4.0,4.0,32.0,29.0
202608201104,2026-08-20,11,04R,11:58,2026-08-20T12:18:39.402269+09:00,1201,逃　げ,1,和田　　操拓,"1'56""9",5,片橋　　幸貴,"1'58""7",2,高山　　智至,"2'01""3",3,高村　　　諒,"2'02""7",4,遠藤　　エミ,,,,,1,0.16,,2,0.24,,3,0.2,,4,0.19,,5,0.15,,6,0.21,,1,2,2.0,2.0,30.0,30.0
202608200904,2026-08-20,09,04R,12:02,2026-08-20T12:20:39.074016+09:00,1206,逃　げ,1,渡邊　　雄斗,"1'50""4",4,岡　　　祐臣,"1'51""5",2,深井　　利寿,"1'53""2",5,谷川　　祐一,"1'54""0",6,一ノ木　　匠,,3,豊田　　　結,,1,0.03,,2,0.14,,3,0.1,,4,0.09,,5,0.05,,6,0.07,,1,4,3.0,2.0,31.0,29.0
202608200502,2026-08-20,05,02R,12:05,2026-08-20T12:22:30.289378+09:00,1209,まくり差し,6,金子　　拓矢,"1'48""8",1,伊藤　　紘章,"1'50""6",4,佐藤　　永梧,"1'52""6",3,片岡　　大地,"1'53""8",2,西田　　　靖,,5,深澤　　達徳,,1,0.09,,2,0.14,,3,0.18,,4,0.15,,5,0.19,,6,0.11,,1,7,4.0,2.0,31.0,28.0
202608201604,2026-08-20,16,04R,12:10,2026-08-20T12:26:36.224206+09:00,1213,まくり,5,来田　　衣織,"1'50""1",1,土屋　　千明,"1'52""0",2,倉持　　莉々,"1'53""1",4,堀之内紀代子,"1'54""5",3,西澤　日花里,,6,星田　　夢結,,1,0.11,,2,0.14,,3,0.17,,5,0.07,,4,0.01,,6,0.09,,1,4,2.0,3.0,30.0,29.0
202608200204,2026-08-20,02,04R,12:14,2026-08-20T12:28:32.283746+09:00,1217,逃　げ,1,高橋　　　勲,"1'49""9",2,内堀　　　学,"1'50""9",4,久富　　政弘,"1'52""6",5,吉島　　祥之,"1'55""1",3,鈴木　　賢一,,6,鳥本　　智史,,1,0.14,,2,0.17,,3,0.13,,4,0.2,,5,0.11,,6,0.12,,1,5,2.0,1.0,31.0,29.0
202608201808,2026-08-20,18,08R,12:08,2026-08-20T12:36:25.074627+09:00,1211,抜　き,1,横川　　聖志,"1'51""9",2,小林　　京平,"1'52""4",6,山本　　浩次,"1'55""0",3,木場　雄二郎,"1'55""9",5,福山　恵里奈,,4,大峯　　　豊,,1,0.22,,2,0.29,,3,0.32,,6,0.27,,4,0.36,,5,0.36,,1,6,3.0,3.0,32.0,29.0
202608201305,2026-08-20,13,05R,12:22,2026-08-20T12:40:35.338766+09:00,1225,まくり,4,菅　　　章哉,"1'50""4",6,安田　　政彦,"1'52""2",5,真庭　　明志,"1'53""1",2,下條　雄太郎,"1'54""7",1,眞田　　英二,"1'55""8",3,坪内　　　実,"1'58""3",1,0.14,,2,0.06,,3,0.08,,4,0.11,,5,0.11,,6,0.09,,1,6,3.0,0.0,33.5,28.7
202608200402,2026-08-20,04,02R,12:24,2026-08-20T12:42:28.988246+09:00,1227,差　し,2,浮田　　圭浩,"1'51""7",1,飯山　　　泰,"1'52""6",5,佐藤　謙史朗,"1'53""5",4,倉富　　大誠,"1'54""3",6,松下　　直也,,3,伏島　　祐介,,1,0.14,,2,0.24,,3,0.2,,4,0.14,,5,0.18,,6,0.19,,1,5,2.0,3.0,31.0,29.0
202608202109,2026-08-20,21,09R,12:27,2026-08-20T12:42:28.988246+09:00,1230,まくり,5,古川　　　健,"1'49""9",6,平石　　和男,"1'50""9",1,岡田　　憲行,"1'53""2",2,中渡　　修作,"1'53""7",3,萩原　　知哉,,4,福西　広太郎,,1,0.19,,2,0.18,,3,0.19,,4,0.25,,5,0.15,,6,0.26,,1,3,3.0,3.0,34.4,30.9
202608201105,2026-08-20,11,05R,12:30,2026-08-20T12:48:22.697138+09:00,1233,逃　げ,1,澤田　　尚也,"1'50""5",3,柘植　　政浩,"1'51""6",5,東口　　　晃,"1'53""5",2,岩田　　　凌,"1'54""8",4,山下　　奈緒,,6,水口　　由紀,,1,0.09,,2,0.19,,3,0.19,,4,0.21,,5,0.21,,6,0.18,,1,2,2.0,2.0,31.0,30.0
202608200503,2026-08-20,05,03R,12:31,2026-08-20T12:48:22.697138+09:00,1235,逃　げ,1,山田　　亮太,"1'49""5",4,永井　　彪也,"1'50""4",2,高山　　弘斗,"1'51""2",3,海老澤　泰行,"1'53""7",5,尾形　　栄治,,6,小倉　　康典,,1,0.11,,2,0.09,,3,0.07,,4,0.14,,5,0.14,,6,0.13,,1,3,2.0,2.0,31.0,28.0
202608200905,2026-08-20,09,05R,12:32,2026-08-20T12:52:26.492143+09:00,1236,逃　げ,1,荒川　　健太,"1'51""1",2,上野　　拓馬,"1'52""3",3,松本　　庸平,"1'53""4",4,澤　　　大介,"1'55""3",6,中北　　将史,,5,鈴木　　成美,,1,0.19,,2,0.21,,3,0.21,,4,0.21,,5,0.24,,6,0.33,,1,4,3.0,2.0,31.0,29.0
202608202309,2026-08-20,23,09R,12:35,2026-08-20T12:52:26.492143+09:00,1239,まくり,3,乙藤　　智史,"1'50""1",1,福田　　翔吾,"1'51""5",6,枝尾　　　賢,"1'53""1",4,杢野　　誓良,"1'54""0",5,寳田　　亮治,"1'55""3",2,末永　　由楽,"1'55""7",1,0.04,,2,0.04,,3,0.06,,6,0.05,,4,0.09,,5,0.15,,1,2,4.0,4.0,32.0,29.0
202608201605,2026-08-20,16,05R,12:41,2026-08-20T12:58:29.549943+09:00,1245,逃　げ,1,小野　　　桜,"1'49""8",3,米丸　　乃絵,"1'50""3",2,三浦　　永理,"1'52""1",6,藤原　　早菜,"1'53""7",4,西岡　　育未,,5,中西　　月輝,,1,0.08,,2,0.13,,3,0.11,,4,0.14,,6,0.08,,5,0.25,,1,4,2.0,3.0,31.0,29.0
202608200205,2026-08-20,02,05R,12:44,2026-08-20T12:58:29.549943+09:00,1247,逃　げ,1,相原　　利章,"1'49""7",2,大江　　　純,"1'51""1",4,赤羽　　克也,"1'52""0",5,佐竹　　友樹,"1'53""0",3,浜崎　　準也,,6,金田　　大輔,,1,0.03,,2,0.05,,3,0.11,,4,0.07,,5,0.06,,6,0.05,,1,5,1.0,1.0,31.0,30.0
202608201809,2026-08-20,18,09R,12:39,2026-08-20T13:04:27.606310+09:00,1242,逃　げ,1,野田　　彩加,"1'52""4",4,藤本　　佳史,"1'53""7",6,石川　　　諒,"1'55""5",2,長谷川　　暖,"1'56""6",3,松尾　　基成,,5,出穂　　和鼓,,1,0.18,,2,0.25,,3,0.22,,4,0.15,,5,0.15,,6,0.04,,1,6,3.0,3.0,32.0,29.0
202608201306,2026-08-20,13,06R,12:50,2026-08-20T13:06:24.141314+09:00,1253,逃　げ,1,三浦　　敬太,"1'50""0",5,堀越　　雄貴,"1'52""0",4,田中　　京介,"1'53""5",3,関　　　裕也,"1'54""6",6,横井　　健太,"1'56""6",2,山崎　　善庸,"1'58""9",1,0.18,,2,0.28,,3,0.19,,4,0.07,,5,0.05,,6,0.05,,1,7,5.0,3.0,33.7,28.8
202608200403,2026-08-20,04,03R,12:54,2026-08-20T13:12:36.727568+09:00,1257,逃　げ,1,長尾　京志郎,"1'50""7",3,三品　　隆浩,"1'51""9",6,小川　竜太朗,"1'52""4",4,中島　　昂章,"1'54""1",2,小坂　　尚哉,,5,立間　　充宏,,1,0.13,,2,0.12,,3,0.14,,4,0.15,,5,0.14,,6,0.13,,1,5,2.0,3.0,31.0,29.0
202608201106,2026-08-20,11,06R,12:57,2026-08-20T13:14:26.135969+09:00,1300,逃　げ,1,君島　　秀三,"1'52""0",3,孫崎　　百世,"1'52""6",4,太田　　和美,"1'52""8",2,西川　　真人,"1'55""0",5,佐竹　　恒彦,,6,田中　　　結,,1,0.14,,2,0.1,,3,0.09,,4,0.15,,5,0.16,,6,0.21,,1,2,1.0,1.0,32.0,31.0
202608202110,2026-08-20,21,10R,12:59,2026-08-20T13:16:30.966556+09:00,1302,逃　げ,1,佐々木　和伸,"1'48""8",4,中村　　辰也,"1'50""5",2,大平　誉史明,"1'52""6",3,加藤　　政彦,"1'54""1",5,本岡　　勝利,,6,奥平　　拓也,,1,0.27,,2,0.28,,3,0.2,,4,0.21,,5,0.39,,6,0.37,,1,3,4.0,4.0,34.3,31.1
202608200906,2026-08-20,09,06R,13:01,2026-08-20T13:24:30.707625+09:00,1305,まくり,2,谷口　　　丞,"1'51""4",4,岸本　　雄貴,"1'52""3",3,春園　　功太,"1'53""6",5,森　　　貴洋,"1'54""4",1,浜野　　孝志,,6,板頭　　里緒,,1,0.15,,2,0.02,,3,0.08,,4,0.16,,5,0.14,,6,0.15,,1,4,4.0,2.0,31.0,29.0
202608200504,2026-08-20,05,04R,13:04,2026-08-20T13:24:30.707625+09:00,1308,逃　げ,1,山田　　竜一,"1'49""3",2,長畑　　友輔,"1'51""3",3,田邉　　亮蔵,"1'52""5",4,若林　　　麗,"1'54""0",5,宮内　由紀英,,6,杉山　　貴博,,1,0.19,,2,0.15,,3,0.19,,4,0.24,,5,0.25,,6,0.19,,1,6,3.0,2.0,31.0,28.0
