レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202608170202,2026-08-17,02,02R,11:16,2026-08-17T11:34:32.416043+09:00,1119,まくり差し,6,中澤　　和志,"1'50""2",4,中村　　裕将,"1'51""4",5,岡部　　　哲,"1'53""1",2,楠　　将太郎,"1'53""6",1,白井　　友晴,,3,小澤　　和也,,1,0.18,,2,0.21,,3,0.15,,4,0.04,,5,0.04,,6,0.08,,2,,0.0,0.0,27.0,27.0
202608171007,2026-08-17,10,07R,11:19,2026-08-17T11:36:30.721924+09:00,1122,まくり差し,5,松田　　祐季,"1'49""8",2,川島　　圭司,"1'51""3",3,信濃　　由行,"1'53""3",4,鶴本　　崇文,"1'53""9",6,表　　　憲一,,1,松本　　一毅,,1,0.31,,2,0.23,,5,0.16,,3,0.19,,4,0.12,,6,0.14,,1,4,2.0,2.0,31.0,27.0
202608170903,2026-08-17,09,03R,11:24,2026-08-17T11:42:23.707511+09:00,1128,差　し,4,星野　　太郎,"1'52""6",1,宇恵　　有香,"1'53""2",6,坂口　　　周,"1'53""9",3,田中　　和也,"1'55""8",2,石塚　　裕介,,5,一ノ木　　匠,,1,0.21,,2,0.15,,3,0.17,,4,0.22,,6,0.18,,5,0.25,,1,4,6.0,5.0,28.0,28.0
202608171407,2026-08-17,14,07R,11:27,2026-08-17T11:44:29.753850+09:00,1131,抜　き,1,別府　　昌樹,"1'49""2",3,仲道　　大輔,"1'51""2",4,高野　　哲史,"1'52""5",2,松本　　　怜,"1'55""0",6,西村　　　勝,,5,島田　　一生,,1,0.19,,2,0.19,,3,0.16,,4,0.17,,5,0.19,,6,0.19,,2,4,4.0,4.0,29.0,28.0
202608171103,2026-08-17,11,03R,11:30,2026-08-17T11:48:25.892208+09:00,1133,逃　げ,1,佐竹　　恒彦,"1'53""0",3,青木　　玄太,"1'55""6",2,新出　　浩司,"1'56""9",6,片橋　　幸貴,"1'59""0",4,孫崎　　百世,,,,,1,0.1,,2,0.1,,3,0.11,,4,0.17,,5,0.11,,6,0.14,,1,2,3.0,3.0,29.0,29.0
202608171303,2026-08-17,13,03R,11:31,2026-08-17T11:48:25.892208+09:00,1134,逃　げ,1,網代　　良芽,"1'49""2",5,北野　　輝季,"1'50""3",3,新田　　洋一,"1'53""3",2,真庭　　明志,"1'54""7",6,桑原　　　啓,"1'55""6",4,土性　　雅也,"1'57""4",1,0.06,,2,0.08,,3,0.11,,4,0.14,,5,0.09,,6,0.12,,2,2,2.0,0.0,31.5,27.4
202608170501,2026-08-17,05,01R,11:33,2026-08-17T11:50:31.205044+09:00,1137,まくり差し,6,黒井　　達矢,"1'49""0",2,萬　　　正嗣,"1'50""8",1,塚田　　修二,"1'52""6",3,大塚　　康雅,"1'53""2",5,高橋　　二朗,,4,杉山　　貴博,,1,0.23,,2,0.21,,3,0.25,,4,0.24,,5,0.34,,6,0.33,,1,6,1.0,2.0,28.0,27.0
202608171703,2026-08-17,17,03R,11:43,2026-08-17T11:58:34.034665+09:00,1146,逃　げ,1,坂口　　貴彦,"1'51""5",2,沢田　　昭宏,"1'52""5",6,西野　　翔太,"1'54""2",3,新田　　泰章,"1'55""1",5,米田　　隆弘,"1'56""0",4,向井田　佑紀,"1'57""1",1,0.04,,2,0.06,,3,0.06,,6,0.02,,4,0.1,,5,0.1,,2,3,1.0,2.0,26.0,26.0
202608170203,2026-08-17,02,03R,11:45,2026-08-17T12:01:06.693247+09:00,1148,まくり,2,須藤　　博倫,"1'50""5",4,高橋　　真吾,"1'51""4",3,櫻井　　　優,"1'53""3",1,飯島　　　誠,"1'53""7",5,中田　　夕貴,,6,原　　加央理,,1,0.16,,2,0.15,,3,0.21,,4,0.11,,5,0.09,,6,0.14,,1,,0.0,0.0,29.0,28.0
202608171807,2026-08-17,18,07R,11:39,2026-08-17T12:04:37.760774+09:00,1142,逃　げ,1,岡本　翔太郎,"1'52""6",2,繁野谷　圭介,"1'53""9",6,竹田　　辰也,"1'54""3",5,庄島　　潤成,"1'56""8",3,早川　　尚人,,4,吉村　　正明,,1,0.19,,2,0.21,,3,0.16,,4,0.14,,5,0.16,,6,0.21,,1,5,5.0,5.0,28.0,27.0
202608171008,2026-08-17,10,08R,11:50,2026-08-17T12:08:37.902341+09:00,1153,抜　き,3,中村　　栄治,"1'50""0",5,中島　　孝平,"1'50""7",4,金子　　貴志,"1'53""0",2,室田　　泰史,"1'54""0",1,中山　　雄太,,6,直江　　健成,,1,0.29,,2,0.14,,3,0.22,,4,0.19,,5,0.19,,6,0.17,,1,1,2.0,2.0,31.0,27.0
202608170904,2026-08-17,09,04R,11:53,2026-08-17T12:10:54.133030+09:00,1157,まくり,4,高田　ひかる,"1'51""6",5,森　　　貴洋,"1'53""9",6,荒川　　健太,"1'55""4",3,深井　　利寿,"1'55""8",1,谷川　　祐一,,2,上野　　拓馬,,1,0.21,,2,0.24,,3,0.25,,4,0.2,,5,0.27,,6,0.27,,1,4,6.0,5.0,28.0,28.0
202608171304,2026-08-17,13,04R,11:57,2026-08-17T12:12:35.952697+09:00,1200,差　し,3,眞田　　英二,"1'50""1",4,小林　　文彦,"1'51""6",5,牧村　　俊輝,"1'52""1",2,村上　　　遼,"1'52""6",6,亀山　　雅幸,"1'55""7",,,,2,0.1,,3,0.09,,4,0.09,,5,0.05,,6,0.09,,,,,2,4,1.0,0.0,31.7,27.5
202608171408,2026-08-17,14,08R,11:59,2026-08-17T12:16:38.771897+09:00,1203,まくり,2,細川　　裕子,"1'48""9",5,福田　　宗平,"1'50""3",1,池　　　千夏,"1'52""7",4,待鳥　　雄紀,"1'52""7",6,小柳　　勝希,,3,牧原　　　崇,,1,0.02,,2,0.08,,3,0.03,,4,0.03,,5,0.06,,6,0.09,,2,4,4.0,4.0,29.0,28.0
202608171104,2026-08-17,11,04R,12:02,2026-08-17T12:20:38.840906+09:00,1205,まくり差し,4,市川　　健太,"1'51""1",3,柳橋　　宏紀,"1'52""4",6,太田　　和美,"1'54""1",5,水口　　由紀,"1'55""3",2,北中　　元樹,,1,廣部　　大明,,1,0.48,,2,0.43,,3,0.27,,4,0.18,,5,0.17,,6,0.21,,1,4,4.0,3.0,30.0,29.0
202608170502,2026-08-17,05,02R,12:05,2026-08-17T12:24:39.924372+09:00,1209,逃　げ,1,小倉　　康典,"1'49""9",3,谷津　　幸宏,"1'50""3",6,村上　宗太郎,"1'51""6",4,山田　　亮太,"1'52""8",5,久保原　秀人,,2,岡部　　大輝,,1,0.17,,2,0.21,,3,0.13,,4,0.16,,5,0.16,,6,0.17,,1,5,1.0,2.0,28.0,27.0
202608171704,2026-08-17,17,04R,12:08,2026-08-17T12:26:25.864825+09:00,1214,まくり,2,山田　　和佐,"1'52""3",4,奥田　　　誠,"1'53""7",3,川崎　　智幸,"1'55""0",1,豊田　　泰洋,"1'56""7",5,山崎　　裕司,"1'58""0",6,角浜　　　修,"1'59""2",1,0.11,,2,0.04,,3,0.06,,4,0.05,,5,0.11,,6,0.11,,2,3,1.0,2.0,27.0,26.0
202608170204,2026-08-17,02,04R,12:14,2026-08-17T12:30:32.846671+09:00,1217,まくり,4,濱崎　　直矢,"1'49""9",5,中田　　竜太,"1'50""6",6,大谷　　健太,"1'53""7",1,菊地　　敬介,"1'54""7",3,伊藤　　雄二,,2,松本　　純平,,1,0.21,,2,0.2,,3,0.16,,4,0.15,,5,0.12,,6,0.19,,2,3,2.0,1.0,29.0,28.0
202608171808,2026-08-17,18,08R,12:10,2026-08-17T12:32:36.279442+09:00,1213,逃　げ,1,長谷川　　暖,"1'52""7",3,柏野　　幸二,"1'54""2",4,小林　　京平,"1'55""2",2,海野　康志郎,"1'56""8",6,渡邉　　　翼,,5,福山　恵里奈,,1,0.12,,2,0.11,,3,0.13,,4,0.32,,5,0.28,,6,0.25,,1,5,5.0,5.0,28.0,27.0
202608171305,2026-08-17,13,05R,12:20,2026-08-17T12:38:25.407514+09:00,1223,まくり,4,菅　　　章哉,"1'49""3",6,鈴木　　雄登,"1'50""7",1,関　　　裕也,"1'52""9",3,堀越　　雄貴,"1'54""5",2,川合　　理司,"1'56""0",5,近藤　　来希,"1'56""7",1,0.07,,2,0.11,,3,0.15,,4,0.09,,5,0.15,,6,0.16,,2,,0.0,0.0,31.7,27.5
202608172201,2026-08-17,22,01R,12:17,2026-08-17T12:40:35.421682+09:00,1220,まくり,3,永松　　良教,"1'59""1",1,安東　　幸治,"2'01""3",2,森　　晋太郎,"2'06""1",,,,,,,,,,1,0.14,,2,0.17,,3,0.16,,4,0.21,,6,0.25,,5,0.37,,2,7,2.0,2.0,30.0,27.0
202608170905,2026-08-17,09,05R,12:22,2026-08-17T12:40:35.421682+09:00,1226,逃　げ,1,松下　　一也,"1'52""7",2,岸本　　雄貴,"1'53""4",4,佐藤　　　旭,"1'54""3",3,中野　　孝二,"1'55""5",6,小森　　信雄,,5,長野　　未来,,1,0.15,,2,0.19,,3,0.15,,4,0.2,,6,0.23,,5,0.21,,1,4,6.0,5.0,28.0,28.0
202608171009,2026-08-17,10,09R,12:25,2026-08-17T12:42:38.200092+09:00,1228,逃　げ,1,大谷　　直弘,"1'50""1",4,石田　　政吾,"1'51""5",6,田中　信一郎,"1'53""8",3,金田　　智博,"1'55""1",5,萩原　丈太朗,,2,中山　　　将,,1,0.08,,3,0.06,,4,0.12,,5,0.11,,6,0.17,,2,0.27,,1,8,2.0,2.0,29.0,28.0
202608171409,2026-08-17,14,09R,12:29,2026-08-17T12:48:35.528145+09:00,1233,逃　げ,1,伊達　　正利,"1'49""9",2,森清　　友翔,"1'50""9",4,浜先　　真範,"1'51""4",3,刑部　亜里紗,"1'52""6",6,一宮　　稔弘,,5,高橋　　嗣穏,,1,0.09,,2,0.1,,3,0.08,,4,0.01,,6,0.07,,5,0.19,,1,4,4.0,4.0,29.0,28.0
202608170503,2026-08-17,05,03R,12:31,2026-08-17T12:48:35.528145+09:00,1235,まくり,4,濱野谷　憲吾,"1'49""5",5,田中　　　豪,"1'51""2",2,宮下　　元胤,"1'52""7",6,田邉　　亮蔵,"1'52""7",3,高山　　弘斗,,1,菅沼　　佳昭,,1,0.17,,2,0.21,,3,0.15,,4,0.09,,5,0.19,,6,0.22,,1,5,1.0,2.0,28.0,27.0
202608171105,2026-08-17,11,05R,12:35,2026-08-17T12:50:43.964146+09:00,1238,まくり差し,6,守田　　俊介,"1'50""5",1,中村　　有裕,"1'52""5",2,西川　　真人,"1'54""0",3,遠藤　　エミ,"1'54""6",4,酒井　　俊弘,,5,高村　　　諒,,1,0.12,,2,0.18,,3,0.22,,6,0.12,,4,0.15,,5,0.18,,1,4,2.0,2.0,29.0,29.0
202608171705,2026-08-17,17,05R,12:33,2026-08-17T12:54:32.434757+09:00,1241,逃　げ,1,山口　　　剛,"1'50""1",3,三宅　　健太,"1'52""6",2,木山　　和幸,"1'54""1",6,東　　　潤樹,"1'54""7",4,市川　　哲也,"1'55""9",5,小宮　　涼雅,"1'57""0",1,0.12,,2,0.16,,3,0.22,,4,0.21,,5,0.21,,6,0.47,,2,3,1.0,2.0,27.0,26.0
202608170205,2026-08-17,02,05R,12:44,2026-08-17T12:58:35.247073+09:00,1247,逃　げ,1,鈴木　　孝明,"1'49""4",5,滝沢　　芳行,"1'51""2",4,砂長　　知輝,"1'53""6",2,宮崎　心之介,"1'54""8",3,小川　　時光,,6,武田　　正紀,,1,0.15,,2,0.12,,3,0.22,,4,0.14,,5,0.15,,6,0.22,,1,3,2.0,1.0,29.0,28.0
202608171809,2026-08-17,18,09R,12:41,2026-08-17T13:02:31.689115+09:00,1244,逃　げ,1,高岡　　竜也,"1'52""7",5,森永　　　隆,"1'53""7",2,野田　　彩加,"1'55""3",4,武重　　雄介,"1'55""8",6,興津　　　藍,,3,大田　　直弥,,1,0.17,,2,0.18,,3,0.13,,4,0.28,,5,0.15,,6,0.24,,1,5,6.0,6.0,28.0,28.0
202608171306,2026-08-17,13,06R,12:48,2026-08-17T13:04:36.036712+09:00,1251,まくり差し,4,四宮　　与寛,"1'50""2",5,鳥居塚　嶺王,"1'51""0",3,加藤　　　翔,"1'53""3",1,三浦　　敬太,"1'54""1",6,高木　　圭大,"1'56""4",2,山口　　隆史,"1'58""9",1,0.2,,2,0.15,,3,0.09,,4,0.08,,5,0.09,,6,0.07,,2,,0.0,0.0,32.4,27.5
202608170906,2026-08-17,09,06R,12:50,2026-08-17T13:08:41.989593+09:00,1254,逃　げ,1,中北　　将史,"1'52""0",5,龍田　　真白,"1'52""9",4,谷口　　　丞,"1'54""9",3,富山　　弘幸,"1'55""6",2,井口　　佳典,,6,岡　　　祐臣,,1,0.08,,2,0.11,,3,0.18,,4,0.07,,5,0.11,,6,0.1,,1,4,6.0,5.0,28.0,28.0
202608172202,2026-08-17,22,02R,12:54,2026-08-17T13:10:35.866460+09:00,1257,逃　げ,1,井芹　　大志,"1'51""1",4,松田　　竜馬,"1'52""2",5,篠原　　晟弥,"1'53""8",3,富永　　大一,"1'54""4",2,竹之内　　極,,6,田中　　大輝,,1,0.21,,2,0.2,,3,0.17,,4,0.15,,5,0.11,,6,0.16,,2,6,2.0,2.0,30.0,27.0
202608171010,2026-08-17,10,10R,13:00,2026-08-17T13:14:38.791999+09:00,1303,差　し,3,前出　　達吉,"1'49""9",4,吉田　慎二郎,"1'51""3",2,松山　　将吾,"1'52""8",6,高倉　　孝太,"1'53""2",1,加藤　　奈月,,5,谷口　　健一,,1,0.17,,2,0.14,,3,0.12,,4,0.11,,5,0.17,,6,0.12,,1,8,2.0,2.0,29.0,28.0
202608171706,2026-08-17,17,06R,12:58,2026-08-17T13:18:40.352883+09:00,1306,差　し,3,田中　　辰彦,"1'51""9",2,橋本　　　明,"1'53""3",4,津田　　陸翔,"1'54""5",1,吉原　　聖人,"1'56""8",5,船岡　洋一郎,"1'57""7",6,上岡　　巧汰,"1'58""8",1,0.17,,2,0.11,,3,0.09,,4,0.08,,5,0.06,,6,0.01,,2,3,1.0,2.0,27.0,26.0
202608170504,2026-08-17,05,04R,13:04,2026-08-17T13:22:33.678763+09:00,1308,まくり差し,3,金子　　拓矢,"1'49""2",2,北山　　康介,"1'50""2",5,伊藤　　紘章,"1'52""4",1,深澤　　達徳,"1'53""5",6,鈴木　　雅希,,4,熊倉　　幹太,,1,0.24,,2,0.18,,3,0.12,,4,0.21,,5,0.22,,6,0.22,,1,5,2.0,2.0,29.0,27.0
202608171410,2026-08-17,14,10R,13:05,2026-08-17T13:22:33.678763+09:00,1309,差　し,2,占部　　一真,"1'48""9",3,中村　　　尊,"1'50""7",5,前田　　　翔,"1'51""7",1,赤峰　　和也,"1'53""5",4,大崎　　　翔,,6,梶原　　　正,,1,0.2,,2,0.16,,3,0.14,,4,0.18,,5,0.21,,6,0.2,,1,4,4.0,4.0,29.0,28.0
202608171106,2026-08-17,11,06R,13:08,2026-08-17T13:26:30.967592+09:00,1311,逃　げ,1,石川　　吉鎬,"1'50""1",3,山田　　晃大,"1'51""8",2,君島　　秀三,"1'53""1",6,吉川　　喜継,"1'54""2",4,宮迫　　暢彦,,5,早川　　理稀,,1,0.14,,2,0.18,,3,0.13,,4,0.12,,6,0.18,,5,0.13,,2,3,2.0,2.0,29.0,29.0
