レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202508262201,ＤＭＭボートちゃんねる杯,第3日,2025-08-26,ボートレース芦屋,1R,サンライズＶ,1800,08:32,1,3826,村田修次,52,東京,53.0,A2,6.06,41.75,6.85,48.15,25,34.62118,36.49,1225.0,1,0,,,,,,,,,,,,2,4359,横川聖志,40,徳島,57.0,B1,5.23,32.04,5.3,34.04,1,42.86163,23.08,552.0,7,,,,,,,,,,,,,3,3893,汐崎正則,49,愛知,54.0,B1,4.4,21.28,4.06,18.75,36,37.97136,30.14,3.0,5,6,,,,,,,,,,,,4,3809,吉田 光,50,佐賀,51.0,B1,4.37,16.05,5.46,37.78,5,39.1914,40.54,3.0,4,3,,,,,8,,,,,,,5,3471,赤峰和也,55,佐賀,52.0,B1,3.98,18.28,4.04,28.57,49,35.06147,36.49,6.0,2,2,,,,,7,,,,,,,6,5389,恵良琴美,18,福岡,43.0,B2,1.2,,0.94,,3,15.38114,43.06,6.0,6,6,,,,,,,,,,,
202508262202,ＤＭＭボートちゃんねる杯,第3日,2025-08-26,ボートレース芦屋,2R,サンライズＷ,1800,08:58,1,3641,一瀬 明,54,東京,52.0,A2,6.04,42.86,6.95,55.0,7,29.73146,36.92,6155.0,,,,,,,,,,,,,,2,4556,竹井奈美,36,福岡,47.0,B2,6.61,52.5,6.3,50.0,45,37.21151,35.29,331.0,1,2,,,,,,,,,,,,3,4343,村岡 賢,40,広島,50.0,B1,3.34,9.73,,,6,38.16149,39.76,645.0,7,,,,,,,,,,,,,4,5026,安河内健,30,佐賀,55.0,A1,6.45,46.15,5.76,41.38,4,30.26148,37.18,1311.0,1,1,,,,,,,,,,,,5,3948,大町利克,49,大阪,53.0,B1,3.93,20.0,,,38,33.33112,24.19,5.0,3,6,,,,,,,,,,,,6,5154,村松栄太,29,広島,53.0,B1,4.53,26.21,3.74,20.51,26,32.14135,39.74,2.0,2,2,,,,,1,0,,,,,
202508262203,ＤＭＭボートちゃんねる杯,第3日,2025-08-26,ボートレース芦屋,3R,サンライズＸ,1800,09:24,1,4161,黒柳浩孝,43,愛知,56.0,A2,5.5,31.2,4.75,25.0,8,34.33158,25.68,6.0,3,1,,,,,1,0,,,,,,2,5118,野田なづ,25,佐賀,45.0,B1,5.1,29.85,4.07,14.81,32,22.58139,41.67,444.0,8,,,,,,,,,,,,,3,3984,坂口 周,47,三重,54.0,A1,6.38,44.8,6.9,20.0,12,16.42145,44.05,5424.0,1,2,,,,,,,,,,,,4,4253,西川真人,42,滋賀,57.0,B1,3.96,16.81,4.6,16.0,11,32.0015,52.05,525.0,9,,,,,,,,,,,,,5,5012,加倉侑征,28,福岡,52.0,A2,5.52,36.36,5.47,36.36,40,15.71162,40.30,4311.0,1,1,,,,,,,,,,,,6,5412,久保田凪,19,佐賀,43.0,B2,1.41,2.44,,,20,25.86138,29.33,565.0,7,,,,,,,,,,,,
202508262204,ＤＭＭボートちゃんねる杯,第3日,2025-08-26,ボートレース芦屋,4R,サンライズＹ 進入固定 Ｈ１８０,ｍ電,09:50,1,5018,竹下大樹,26,福岡,55.0,A1,6.59,50.67,5.48,28.57,21,23.94156,29.85,1134.0,1,1,,,,,,,,,,,,2,5244,黒田 剛,24,福岡,52.0,B1,3.92,16.04,1.62,2.56,31,24.64164,41.46,464.0,,,,,,,,,,,,,,3,3584,佐々木英,52,広島,53.0,B1,4.8,29.91,4.86,31.37,47,27.14127,34.78,444.0,8,,,,,,,,,,,,,4,4549,小林文彦,36,福岡,52.0,A2,5.52,31.86,5.34,34.48,39,36.25121,25.42,5.0,6,5,,,,,9,,,,,,,5,4927,関野 文,31,大阪,45.0,A2,6.1,45.54,6.4,44.68,53,25.33142,22.54,145.0,8,,,,,,,,,,,,,6,4837,酒井陽祐,36,愛知,51.0,B1,4.52,27.27,3.78,22.22,54,54.55155,24.24,1.0,2,2,,,,,1,0,,,,,
202508262205,ＤＭＭボートちゃんねる杯,第3日,2025-08-26,ボートレース芦屋,5R,サンライズＺ,1800,10:19,1,4002,古結 宏,47,兵庫,53.0,A1,7.19,55.14,,,19,37.33117,25.81,2612.0,1,2,,,,,,,,,,,,2,4669,井上 茂,40,福岡,53.0,B1,4.44,20.41,4.0,17.65,42,32.10113,20.27,3.0,1,6,,,,,1,1,,,,,,3,4247,齊藤 優,43,徳島,54.0,A2,4.86,25.56,5.53,33.33,51,12.86137,28.00,244.0,9,,,,,,,,,,,,,4,3334,角ひとみ,56,広島,45.0,B1,5.29,32.74,4.12,21.95,60,48.10165,34.29,614.0,9,,,,,,,,,,,,,5,3742,宮地秀祈,51,福岡,52.0,B1,4.22,16.47,4.38,19.23,37,33.33159,35.14,5.0,4,4,,,,,,,,,,,,6,4256,渡辺浩司,41,福岡,52.0,A1,7.43,60.43,6.8,47.5,52,35.62132,33.33,2113.0,1,2,,,,,,,,,,,
202508262206,ＤＭＭボートちゃんねる杯,第3日,2025-08-26,ボートレース芦屋,6R,一般,1800,10:49,1,4619,伏田裕隆,42,東京,52.0,B1,5.49,38.14,,,48,37.33131,25.37,261.0,1,1,,,,,,,,,,,,2,3745,橋本年光,50,兵庫,54.0,A2,5.68,37.82,6.0,43.24,14,24.32126,23.29,323.0,1,2,,,,,,,,,,,,3,4963,實森美祐,28,広島,47.0,A1,6.74,50.0,5.39,38.89,56,27.2717,43.42,1563.0,1,0,,,,,,,,,,,,4,5214,田中宏典,26,佐賀,53.0,B1,5.29,27.08,2.2,2.0,34,30.9513,34.29,2.0,5,6,,,,,,,,,,,,5,4710,福田宗平,35,大阪,53.0,A2,6.55,50.71,5.7,39.13,16,38.16167,41.77,1462.0,,,,,,,,,,,,,,6,4227,安達裕樹,42,三重,54.0,A1,6.45,44.93,,,10,24.66129,31.88,4241.0,1,0,,,,,,,,,,,
202508262207,ＤＭＭボートちゃんねる杯,第3日,2025-08-26,ボートレース芦屋,7R,一般 進入固定 Ｈ１８０,ｍ電,11:19,1,3471,赤峰和也,55,佐賀,52.0,B1,3.98,18.28,4.04,28.57,49,35.06147,36.49,6.0,2,2,,,,,1,,,,,,,2,4343,村岡 賢,40,広島,50.0,B1,3.34,9.73,,,6,38.16149,39.76,645.0,2,,,,,,,,,,,,,3,3175,渡辺千草,61,東京,48.0,B1,4.32,23.68,,,18,37.84154,45.24,233.0,1,1,,,,,,,,,,,,4,4665,加藤啓太,41,愛知,52.0,B1,3.86,10.96,5.22,22.22,22,38.33134,23.33,5.0,3,5,,,,,,,,,,,,5,4359,横川聖志,40,徳島,57.0,B1,5.23,32.04,5.3,34.04,1,42.86163,23.08,552.0,1,,,,,,,,,,,,,6,5412,久保田凪,19,佐賀,43.0,B2,1.41,2.44,,,20,25.86138,29.33,565.0,3,,,,,,,,,,,,
202508262208,ＤＭＭボートちゃんねる杯,第3日,2025-08-26,ボートレース芦屋,8R,一般,1800,11:49,1,3584,佐々木英,52,広島,53.0,B1,4.8,29.91,4.86,31.37,47,27.14127,34.78,444.0,4,,,,,,,,,,,,,2,4953,尾上雅也,30,埼玉,54.0,A1,6.79,52.99,6.95,47.37,50,22.58168,27.27,2531.0,1,2,,,,,,,,,,,,3,5118,野田なづ,25,佐賀,45.0,B1,5.1,29.85,4.07,14.81,32,22.58139,41.67,444.0,3,,,,,,,,,,,,,4,4927,関野 文,31,大阪,45.0,A2,6.1,45.54,6.4,44.68,53,25.33142,22.54,145.0,4,,,,,,,,,,,,,5,4090,中村 尊,44,埼玉,54.0,A2,6.48,49.23,7.79,57.89,27,14.52157,22.86,6143.0,,,,,,,,,,,,,,6,3809,吉田 光,50,佐賀,51.0,B1,4.37,16.05,5.46,37.78,5,39.1914,40.54,3.0,4,3,,,,,1,,,,,,
202508262209,ＤＭＭボートちゃんねる杯,第3日,2025-08-26,ボートレース芦屋,9R,一般,1800,12:20,1,4247,齊藤 優,43,徳島,54.0,A2,4.86,25.56,5.53,33.33,51,12.86137,28.00,244.0,5,,,,,,,,,,,,,2,3334,角ひとみ,56,広島,45.0,B1,5.29,32.74,4.12,21.95,60,48.10165,34.29,614.0,5,,,,,,,,,,,,,3,4388,是澤孝宏,40,滋賀,52.0,A2,5.81,42.61,5.04,25.0,44,56.34128,21.43,3353.0,,,,,,,,,,,,,,4,4832,権藤俊光,38,大阪,51.0,A2,6.96,52.17,6.5,40.0,28,50.68144,41.03,3526.0,,,,,,,,,,,,,,5,4253,西川真人,42,滋賀,57.0,B1,3.96,16.81,4.6,16.0,11,32.0015,52.05,525.0,3,,,,,,,,,,,,,6,4549,小林文彦,36,福岡,52.0,A2,5.52,31.86,5.34,34.48,39,36.25121,25.42,5.0,6,5,,,,,4,,,,,,
202508262210,ＤＭＭボートちゃんねる杯,第3日,2025-08-26,ボートレース芦屋,10R,準優勝戦,1800,12:54,1,4837,酒井陽祐,36,愛知,51.0,B1,4.52,27.27,3.78,22.22,54,54.55155,24.24,1.0,2,2,,,,,4,,,,,,,2,5154,村松栄太,29,広島,53.0,B1,4.53,26.21,3.74,20.51,26,32.14135,39.74,2.0,2,2,,,,,2,,,,,,,3,4227,安達裕樹,42,三重,54.0,A1,6.45,44.93,,,10,24.66129,31.88,4241.0,6,,,,,,,,,,,,,4,3826,村田修次,52,東京,53.0,A2,6.06,41.75,6.85,48.15,25,34.62118,36.49,1225.0,1,,,,,,,,,,,,,5,4963,實森美祐,28,広島,47.0,A1,6.74,50.0,5.39,38.89,56,27.2717,43.42,1563.0,6,,,,,,,,,,,,,6,4161,黒柳浩孝,43,愛知,56.0,A2,5.5,31.2,4.75,25.0,8,34.33158,25.68,6.0,3,1,,,,,3,,,,,,
