レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202305172002,スポーツ報知西部発刊２５周年記念,第1日,2023-05-17,ボートレース下関,2R,予選,1800,15:46,1,4396,大田直弥,36,山口,54.0,B1,5.73,38.1,5.89,41.0,64,28.13,20,31.58,9,,,,,,,,,,,,,2,3883,山根大樹,49,広島,58.0,B1,4.1,16.33,3.74,18.52,63,47.22,34,38.46,6,,,,,,,,,,,,,3,4226,村田浩司,40,山口,52.0,B1,3.99,20.99,5.19,34.02,19,54.29,62,35.29,,,,,,,,,,,,,,4,5076,石原 光,27,静岡,53.0,B1,4.28,25.25,,,25,54.55,70,27.27,,,,,,,,,,,,,,5,5268,山本幸也,22,福岡,58.0,B2,1.22,,,,50,40.0,53,50.0,8,,,,,,,,,,,,,6,3663,木山和幸,53,広島,50.0,B1,5.12,32.76,4.55,20.0,47,33.33,46,28.57,1,0,,,,,,,,,,,
202305172003,スポーツ報知西部発刊２５周年記念,第1日,2023-05-17,ボートレース下関,3R,予選,1800,16:11,1,4982,中村将隆,26,兵庫,53.0,B1,5.63,31.37,1.64,,59,48.65,17,38.24,,,,,,,,,,,,,,2,4424,松尾昂明,37,福岡,50.0,A1,6.02,46.15,5.92,44.0,11,37.5,42,43.59,1,2,,,,,,,,,,,,3,3837,秋山広一,47,香川,52.0,A1,6.01,41.43,6.36,56.41,22,24.32,45,20.59,1,1,,,,,,,,,,,,4,4951,新田洋一,29,広島,54.0,B1,4.98,28.7,5.0,33.33,52,19.35,31,48.65,9,,,,,,,,,,,,,5,5298,水谷理人,20,香川,52.0,B2,2.57,,,,33,25.64,73,54.55,7,,,,,,,,,,,,,6,4864,小川日紀,33,福岡,53.0,B1,4.02,19.39,4.53,26.47,40,48.72,14,15.0,1,0,,,,,,,,,,,
202305172004,スポーツ報知西部発刊２５周年記念,第1日,2023-05-17,ボートレース下関,4R,予選,1800,16:35,1,5092,篠原晟弥,22,福岡,51.0,B1,5.84,41.96,5.24,36.0,44,35.14,72,42.42,,,,,,,,,,,,,,2,4966,田川大貴,25,長崎,54.0,A2,5.62,36.11,5.5,35.71,66,36.11,67,27.03,1,1,,,,,,,,,,,,3,4263,武重雄介,38,山口,56.0,A2,4.26,30.0,5.32,36.63,24,28.95,58,45.71,1,0,,,,,,,,,,,,4,5224,西岡顕心,21,香川,52.0,B1,4.28,13.48,,,71,38.24,30,38.46,,,,,,,,,,,,,,5,4472,尾嶋一広,36,兵庫,56.0,A1,6.72,50.0,6.98,51.11,27,18.18,49,29.41,1,2,,,,,,,,,,,,6,5244,黒田 剛,22,福岡,52.0,B2,1.73,,1.27,,23,44.74,32,35.29,,,,,,,,,,,,,
202305172005,スポーツ報知西部発刊２５周年記念,第1日,2023-05-17,ボートレース下関,5R,シーモ戦,1800,17:03,1,3711,江本真治,48,山口,53.0,A2,6.65,50.4,6.56,48.32,35,23.08,57,33.33,1,2,,,,,,,,,,,,2,4672,守屋大地,37,岡山,52.0,B1,4.73,29.07,4.39,21.21,51,19.35,48,31.58,9,,,,,,,,,,,,,3,3811,石田章央,47,静岡,54.0,A1,6.13,41.18,,,68,16.67,47,48.65,1,0,,,,,,,,,,,,4,4314,青木幸太,39,福岡,51.0,B1,5.35,40.0,5.3,35.0,14,52.5,24,21.21,1,1,,,,,,,,,,,,5,4583,古田祐貴,33,香川,52.0,A2,5.85,32.58,5.5,29.17,20,45.45,41,17.24,,,,,,,,,,,,,,6,3734,宮田政勝,49,福岡,53.0,B1,3.61,19.64,4.27,28.33,30,38.89,29,29.73,1,,,,,,,,,,,,
202305172006,スポーツ報知西部発刊２５周年記念,第1日,2023-05-17,ボートレース下関,6R,予選,1800,17:30,1,4068,幸田智裕,42,静岡,55.0,B1,4.55,21.84,,,41,26.47,15,35.14,,,,,,,,,,,,,,2,4635,峰重力也,33,岡山,54.0,B1,4.7,25.56,4.85,29.17,31,41.67,65,6.45,1,0,,,,,,,,,,,,3,4343,村岡 賢,38,広島,54.0,A2,4.76,25.2,4.19,17.54,39,22.86,66,50.0,,,,,,,,,,,,,,4,4236,松村 敏,39,福岡,53.0,A1,7.19,59.06,6.99,56.12,32,16.13,28,29.41,1,2,,,,,,,,,,,,5,4009,小林一樹,44,山口,57.0,A2,5.08,27.27,5.94,44.23,34,27.78,61,17.5,1,1,,,,,,,,,,,,6,3883,山根大樹,49,広島,58.0,B1,4.1,16.33,3.74,18.52,63,47.22,34,38.46,2,,,,,,,,,,,,
202305172007,スポーツ報知西部発刊２５周年記念,第1日,2023-05-17,ボートレース下関,7R,ふく〜る特賞,1800,17:58,1,4073,大橋純一,42,静岡,52.0,A1,6.17,42.98,,,13,19.44,21,29.73,1,2,,,,,,,,,,,,2,4890,石川 諒,34,山口,53.0,B1,5.27,34.75,4.88,26.83,42,42.5,51,22.5,,,,,,,,,,,,,,3,3372,加藤雅之,56,広島,52.0,B1,3.87,18.42,3.17,13.79,70,35.14,64,33.33,1,,,,,,,,,,,,,4,4684,楠原翔太,32,福岡,56.0,A2,5.35,32.58,5.43,32.14,28,26.47,22,13.51,1,1,,,,,,,,,,,,5,3319,山崎義明,56,埼玉,52.0,A2,5.78,37.29,6.6,50.0,58,43.24,16,30.77,,,,,,,,,,,,,,6,5298,水谷理人,20,香川,52.0,B2,2.57,,,,33,25.64,73,54.55,3,,,,,,,,,,,,
202305172008,スポーツ報知西部発刊２５周年記念,第1日,2023-05-17,ボートレース下関,8R,予選 進入固定 Ｈ１８０,ｍ電,18:28,1,4171,榎 幸司,40,長崎,53.0,A1,5.7,36.84,6.59,54.55,15,34.21,55,21.62,1,2,,,,,,,,,,,,2,3561,池田真治,55,岡山,53.0,B1,3.87,22.22,3.57,14.29,54,19.44,63,34.38,,,,,,,,,,,,,,3,3306,武田正紀,55,埼玉,54.0,B1,4.46,26.15,3.25,,55,22.86,44,13.51,,,,,,,,,,,,,,4,3975,小野寺智,46,香川,52.0,A2,5.46,33.82,5.29,28.57,29,35.14,23,24.24,,,,,,,,,,,,,,5,4557,松尾光広,33,岡山,56.0,B1,4.48,24.42,4.12,17.65,49,47.06,69,27.27,1,,,,,,,,,,,,,6,5268,山本幸也,22,福岡,58.0,B2,1.22,,,,50,40.0,53,50.0,2,,,,,,,,,,,,
202305172009,スポーツ報知西部発刊２５周年記念,第1日,2023-05-17,ボートレース下関,9R,予選,1800,18:53,1,3838,伊藤啓三,47,埼玉,53.0,A2,5.9,44.86,7.11,52.63,60,32.35,27,15.38,,,,,,,,,,,,,,2,4396,大田直弥,36,山口,54.0,B1,5.73,38.1,5.89,41.0,64,28.13,20,31.58,2,,,,,,,,,,,,,3,3436,柏野幸二,54,岡山,50.0,A1,5.39,30.56,6.11,43.64,69,25.0,54,35.0,,,,,,,,,,,,,,4,4672,守屋大地,37,岡山,52.0,B1,4.73,29.07,4.39,21.21,51,19.35,48,31.58,5,,,,,,,,,,,,,5,4951,新田洋一,29,広島,54.0,B1,4.98,28.7,5.0,33.33,52,19.35,31,48.65,3,,,,,,,,,,,,,6,4948,木場悠介,30,長崎,51.0,A2,5.72,41.61,4.68,28.0,62,20.51,59,40.54,,,,,,,,,,,,,
202305172010,スポーツ報知西部発刊２５周年記念,第1日,2023-05-17,ボートレース下関,10R,予選特賞,1800,19:24,1,3811,石田章央,47,静岡,54.0,A1,6.13,41.18,,,68,16.67,47,48.65,5,,,,,,,,,,,,,2,5087,佐藤 航,23,埼玉,52.0,A2,5.7,41.94,,,56,43.9,39,40.0,1,,,,,,,,,,,,,3,3663,木山和幸,53,広島,50.0,B1,5.12,32.76,4.55,20.0,47,33.33,46,28.57,2,,,,,,,,,,,,,4,4864,小川日紀,33,福岡,53.0,B1,4.02,19.39,4.53,26.47,40,48.72,14,15.0,3,,,,,,,,,,,,,5,4263,武重雄介,38,山口,56.0,A2,4.26,30.0,5.32,36.63,24,28.95,58,45.71,4,,,,,,,,,,,,,6,4635,峰重力也,33,岡山,54.0,B1,4.7,25.56,4.85,29.17,31,41.67,65,6.45,6,,,,,,,,,,,,
202305172011,スポーツ報知西部発刊２５周年記念,第1日,2023-05-17,ボートレース下関,11R,予選特選,1800,19:56,1,3837,秋山広一,47,香川,52.0,A1,6.01,41.43,6.36,56.41,22,24.32,45,20.59,3,,,,,,,,,,,,,2,4009,小林一樹,44,山口,57.0,A2,5.08,27.27,5.94,44.23,34,27.78,61,17.5,6,,,,,,,,,,,,,3,4684,楠原翔太,32,福岡,56.0,A2,5.35,32.58,5.43,32.14,28,26.47,22,13.51,7,,,,,,,,,,,,,4,4271,川崎公靖,41,広島,52.0,B1,4.38,21.84,4.7,27.66,45,21.62,56,34.38,1,,,,,,,,,,,,,5,4314,青木幸太,39,福岡,51.0,B1,5.35,40.0,5.3,35.0,14,52.5,24,21.21,5,,,,,,,,,,,,,6,4966,田川大貴,25,長崎,54.0,A2,5.62,36.11,5.5,35.71,66,36.11,67,27.03,4,,,,,,,,,,,,
202305172012,スポーツ報知西部発刊２５周年記念,第1日,2023-05-17,ボートレース下関,12R,ドリーム戦,1800,20:37,1,4236,松村 敏,39,福岡,53.0,A1,7.19,59.06,6.99,56.12,32,16.13,28,29.41,6,,,,,,,,,,,,,2,3711,江本真治,48,山口,53.0,A2,6.65,50.4,6.56,48.32,35,23.08,57,33.33,5,,,,,,,,,,,,,3,4472,尾嶋一広,36,兵庫,56.0,A1,6.72,50.0,6.98,51.11,27,18.18,49,29.41,4,,,,,,,,,,,,,4,4171,榎 幸司,40,長崎,53.0,A1,5.7,36.84,6.59,54.55,15,34.21,55,21.62,8,,,,,,,,,,,,,5,4073,大橋純一,42,静岡,52.0,A1,6.17,42.98,,,13,19.44,21,29.73,7,,,,,,,,,,,,,6,4424,松尾昂明,37,福岡,50.0,A1,6.02,46.15,5.92,44.0,11,37.5,42,43.59,3,,,,,,,,,,,,
