レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202607031101,2026-07-03,11,01R,10:33,2026-07-03T10:24:22.288623+09:00,1,52.0,0.0,6.8,0.5,54.4,0.0,6.78,0.0,53.0,0.0,6.78,0.0,55.9,0.0,6.84,-0.5,55.1,0.0,6.85,0.0,50.5,1.5,6.78,0.0
202607031301,2026-07-03,13,01R,10:36,2026-07-03T10:26:22.289834+09:00,1,53.2,0.0,6.95,0.0,52.0,0.0,6.91,0.0,52.0,0.0,6.85,0.0,52.0,0.0,6.92,0.0,44.5,2.5,6.87,0.0,51.0,1.0,6.92,0.0
202607030901,2026-07-03,09,01R,10:38,2026-07-03T10:28:23.302553+09:00,1,52.0,0.0,6.69,-0.5,52.1,0.0,6.73,0.0,52.0,0.0,6.7,-0.5,52.0,0.0,6.7,-0.5,53.1,0.0,6.72,0.0,51.5,0.5,6.71,-0.5
202607031601,2026-07-03,16,01R,10:42,2026-07-03T10:32:23.536952+09:00,1,52.0,0.0,6.81,-0.5,52.0,0.0,6.88,-0.5,52.0,0.0,6.79,0.0,52.0,0.0,6.75,-0.5,52.0,0.0,6.82,0.0,52.0,0.0,6.75,-0.5
202607030801,2026-07-03,08,01R,10:46,2026-07-03T10:36:21.858156+09:00,1,52.3,0.0,6.72,0.0,54.9,0.0,6.8,0.0,52.2,0.0,6.75,0.0,48.3,0.0,6.72,0.5,54.5,0.0,6.7,0.0,47.0,0.0,6.74,0.0
202607032106,2026-07-03,21,06R,10:49,2026-07-03T10:40:22.749359+09:00,1,52.0,0.0,6.78,0.0,52.3,0.0,6.74,-0.5,54.0,0.0,6.73,0.0,52.6,0.0,6.78,0.0,55.7,0.0,6.82,0.0,52.0,0.0,6.85,-0.5
202607031102,2026-07-03,11,02R,10:58,2026-07-03T10:48:17.521838+09:00,1,52.3,0.0,6.77,0.0,53.3,0.0,6.93,0.0,54.6,0.0,6.8,0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.77,0.0,54.1,0.0,6.88,0.0
202607032306,2026-07-03,23,06R,11:00,2026-07-03T10:50:23.827043+09:00,1,52.0,0.0,6.68,-0.5,51.5,0.5,6.7,0.0,52.0,0.0,6.71,0.0,47.0,0.0,6.73,0.0,52.5,0.0,6.81,-0.5,52.3,0.0,6.64,0.0
202607031302,2026-07-03,13,02R,11:04,2026-07-03T10:54:19.684899+09:00,1,52.4,0.0,6.91,0.0,53.0,0.0,6.86,-0.5,52.0,0.0,6.89,0.0,52.6,0.0,6.85,0.0,58.4,0.0,6.92,-0.5,56.1,0.0,6.89,0.0
202607030902,2026-07-03,09,02R,11:07,2026-07-03T10:58:20.896897+09:00,1,53.2,0.0,6.74,0.0,53.6,0.0,6.74,0.0,54.2,0.0,6.77,0.0,53.6,0.0,6.67,0.0,57.6,0.0,6.82,0.0,52.0,0.0,6.73,-0.5
202607031602,2026-07-03,16,02R,11:12,2026-07-03T11:02:23.173599+09:00,1,52.0,0.0,6.81,-0.5,52.0,0.0,6.74,0.0,52.0,0.0,6.87,-0.5,52.0,0.0,6.88,-0.5,52.3,0.0,6.8,-0.5,50.0,2.0,6.85,0.0
202607030802,2026-07-03,08,02R,11:16,2026-07-03T11:06:21.422889+09:00,1,51.5,0.5,6.71,0.0,55.5,0.0,6.7,0.5,50.0,2.0,6.7,0.0,54.5,0.0,6.71,0.0,52.3,0.0,6.78,0.0,46.5,0.5,6.73,0.0
202607032107,2026-07-03,21,07R,11:18,2026-07-03T11:08:22.650602+09:00,1,52.2,0.0,6.83,0.0,57.6,0.0,6.8,0.0,56.6,0.0,6.84,-0.5,54.8,0.0,6.76,0.5,54.5,0.0,6.81,0.0,53.9,0.0,6.79,0.0
202607031303,2026-07-03,13,03R,11:27,2026-07-03T11:18:20.179613+09:00,1,47.2,0.0,6.91,0.0,55.7,0.0,6.91,0.0,52.0,0.0,6.97,-0.5,53.0,0.0,6.98,0.0,52.0,0.0,6.95,0.0,52.4,0.0,6.92,-0.5
202607031103,2026-07-03,11,03R,11:29,2026-07-03T11:20:21.172431+09:00,1,53.6,0.0,6.69,0.0,52.3,0.0,6.79,0.0,54.0,0.0,6.82,0.0,53.8,0.0,6.77,0.0,53.9,0.0,6.82,0.0,54.3,0.0,6.88,0.0
202607032307,2026-07-03,23,07R,11:31,2026-07-03T11:22:18.796960+09:00,1,52.0,0.0,6.75,-0.5,51.0,1.0,6.88,-0.5,52.4,0.0,6.77,0.0,46.5,0.5,6.82,-0.5,51.5,0.5,6.81,0.0,52.3,0.0,6.79,-0.5
202607030601,2026-07-03,06,01R,11:33,2026-07-03T11:24:25.752697+09:00,1,52.4,0.0,6.75,-0.5,54.6,0.0,6.7,-0.5,53.5,0.0,6.8,-0.5,51.5,0.5,6.71,0.0,52.6,0.0,6.81,-0.5,57.9,0.0,6.76,-0.5
202607030903,2026-07-03,09,03R,11:37,2026-07-03T11:30:30.035895+09:00,1,53.2,0.0,6.7,0.0,52.4,0.0,6.69,0.0,55.4,0.0,6.69,0.0,52.0,0.0,6.74,0.0,53.7,0.0,6.83,-0.5,55.1,0.0,6.78,0.0
202607030803,2026-07-03,08,03R,11:42,2026-07-03T11:32:22.591243+09:00,1,45.5,1.5,6.74,0.0,53.8,0.0,6.79,0.0,52.0,0.0,6.71,0.0,53.6,0.0,6.76,0.0,52.0,0.0,6.68,0.0,51.5,0.5,6.72,0.0
202607031603,2026-07-03,16,03R,11:43,2026-07-03T11:34:24.461321+09:00,1,55.2,0.0,6.93,-0.5,52.1,0.0,6.79,-0.5,52.0,0.0,6.79,-0.5,51.5,0.5,6.79,-0.5,52.0,0.0,6.84,0.0,52.0,0.0,6.89,0.0
202607032108,2026-07-03,21,08R,11:49,2026-07-03T11:40:23.398947+09:00,1,52.0,0.0,6.81,0.0,52.6,0.0,6.81,0.0,50.5,1.5,6.84,0.0,52.0,0.0,6.76,0.0,53.1,0.0,6.84,-0.5,52.5,0.0,6.87,0.0
202607031304,2026-07-03,13,04R,11:53,2026-07-03T11:44:22.506905+09:00,1,53.1,0.0,6.95,0.0,52.0,0.0,6.84,0.0,53.3,0.0,6.93,0.0,52.0,0.0,6.82,0.0,52.1,0.0,6.99,0.0,51.5,0.5,6.81,0.0
202607030401,2026-07-03,04,01R,11:55,2026-07-03T11:46:18.925095+09:00,1,50.0,2.0,6.78,0.0,52.8,0.0,6.81,-0.5,57.0,0.0,6.87,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.86,0.0,55.0,0.0,6.89,-0.5
202607030602,2026-07-03,06,02R,11:58,2026-07-03T11:48:21.507072+09:00,1,52.9,0.0,6.76,-0.5,54.1,0.0,6.69,-0.5,52.2,0.0,6.66,-0.5,57.5,0.0,6.78,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.71,0.0
202607031104,2026-07-03,11,04R,12:01,2026-07-03T11:52:19.026760+09:00,1,52.0,0.0,6.76,0.0,53.8,0.0,6.83,0.0,55.5,0.0,6.9,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.75,1.0,51.5,0.5,6.89,0.0
202607032308,2026-07-03,23,08R,12:04,2026-07-03T11:54:22.287816+09:00,1,52.2,0.0,6.81,0.0,52.8,0.0,6.76,-0.5,53.2,0.0,6.83,-0.5,52.0,0.0,6.78,0.0,52.0,0.0,6.78,-0.5,52.0,0.0,6.73,-0.5
202607030904,2026-07-03,09,04R,12:09,2026-07-03T12:00:38.674375+09:00,1,52.0,0.0,6.72,0.0,52.0,0.0,6.73,0.0,52.0,0.0,6.68,0.0,51.5,0.5,6.73,0.0,55.3,0.0,6.78,-0.5,52.9,0.0,6.86,0.0
202607030804,2026-07-03,08,04R,12:13,2026-07-03T12:04:23.440217+09:00,1,53.2,0.0,6.7,0.0,55.8,0.0,6.72,0.5,53.3,0.0,6.78,0.0,47.5,0.0,6.74,0.0,53.3,0.0,6.76,0.0,52.0,0.0,6.66,0.0
202607031604,2026-07-03,16,04R,12:15,2026-07-03T12:06:19.925760+09:00,1,52.0,0.0,6.86,-0.5,45.5,1.5,6.83,-0.5,45.5,1.5,6.8,-0.5,52.0,0.0,6.87,-0.5,50.5,1.5,6.91,-0.5,52.0,0.0,6.86,-0.5
202607032201,2026-07-03,22,01R,12:18,2026-07-03T12:08:23.240227+09:00,1,52.6,0.0,6.84,-0.5,59.3,0.0,6.93,0.0,53.6,0.0,6.85,0.0,51.5,0.5,6.86,0.0,52.3,0.0,6.84,0.0,52.2,0.0,6.84,0.5
202607031305,2026-07-03,13,05R,12:20,2026-07-03T12:10:22.813486+09:00,1,53.9,0.0,6.84,0.0,52.0,0.0,6.88,0.0,47.0,0.0,6.92,0.0,52.1,0.0,6.94,0.0,56.5,0.0,6.85,-0.5,52.6,0.0,6.91,0.0
202607032109,2026-07-03,21,09R,12:22,2026-07-03T12:12:22.073274+09:00,1,52.0,0.0,6.83,0.0,51.5,0.5,6.91,-0.5,52.3,0.0,6.81,-0.5,52.8,0.0,6.79,0.0,57.1,0.0,6.83,0.0,52.5,0.0,6.84,0.0
202607030402,2026-07-03,04,02R,12:24,2026-07-03T12:14:20.382152+09:00,1,52.0,0.0,6.69,-0.5,53.2,0.0,6.74,0.0,52.3,0.0,6.73,-0.5,52.9,0.0,6.66,0.0,57.9,0.0,6.75,0.0,59.9,0.0,6.71,0.0
202607031105,2026-07-03,11,05R,12:28,2026-07-03T12:18:19.805767+09:00,1,51.5,0.5,6.78,0.0,52.5,0.0,6.73,0.0,54.5,0.0,6.81,0.0,53.0,0.0,6.78,0.0,52.0,0.0,6.78,0.0,52.9,0.0,6.84,0.0
202607030603,2026-07-03,06,03R,12:32,2026-07-03T12:22:19.413741+09:00,1,51.5,0.5,6.66,0.0,52.0,0.0,6.76,-0.5,54.3,0.0,6.71,-0.5,52.4,0.0,6.66,0.5,52.1,0.0,6.74,-0.5,52.5,0.0,6.78,-0.5
202607032309,2026-07-03,23,09R,12:36,2026-07-03T12:26:17.651760+09:00,1,45.0,2.0,6.68,-0.5,52.0,0.0,6.78,0.0,53.5,0.0,6.81,-0.5,52.3,0.0,6.81,-0.5,50.0,2.0,6.73,0.0,52.0,0.0,6.78,-0.5
202607030905,2026-07-03,09,05R,12:38,2026-07-03T12:28:19.223179+09:00,1,52.0,0.0,6.71,0.0,55.4,0.0,6.81,-0.5,52.0,0.0,6.78,0.0,52.0,0.0,6.82,-0.5,52.3,0.0,6.8,0.0,52.0,0.0,6.78,0.0
202607030805,2026-07-03,08,05R,12:44,2026-07-03T12:34:22.105625+09:00,1,52.0,0.0,6.69,0.0,55.3,0.0,6.8,0.0,52.9,0.0,6.76,-0.5,45.5,1.5,6.73,0.0,47.0,0.0,6.77,0.0,52.0,0.0,6.7,0.5
202607032202,2026-07-03,22,02R,12:45,2026-07-03T12:36:17.265922+09:00,1,52.0,0.0,6.81,0.0,52.3,0.0,6.93,-0.5,53.7,0.0,6.82,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.84,0.0,52.8,0.0,6.83,0.0
202607031306,2026-07-03,13,06R,12:48,2026-07-03T12:38:20.436521+09:00,1,52.0,0.0,6.86,0.0,59.6,0.0,6.91,0.0,53.1,0.0,6.85,0.0,52.9,0.0,6.92,0.0,53.2,0.0,6.95,0.0,54.4,0.0,6.95,-0.5
202607031605,2026-07-03,16,05R,12:51,2026-07-03T12:42:22.745927+09:00,1,52.3,0.0,6.92,0.0,52.1,0.0,6.94,0.0,52.3,0.0,6.88,0.0,47.0,0.0,6.84,0.0,52.0,0.0,6.96,0.0,53.5,0.0,6.94,-0.5
