レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202607231404,2026-07-23,14,04R,10:04,2026-07-23T09:54:28.424260+09:00,1,53.3,0.0,6.86,0.0,53.2,0.0,6.91,-0.5,50.0,2.0,7.02,-0.5,52.0,0.0,6.98,-0.5,52.0,0.0,6.86,0.0,52.0,0.0,7.01,-0.5
202607232105,2026-07-23,21,05R,10:16,2026-07-23T10:06:26.010208+09:00,1,52.0,0.0,6.84,0.0,53.6,0.0,6.76,0.0,52.4,0.0,6.81,0.0,53.1,0.0,6.82,-0.5,52.0,0.0,6.84,-0.5,44.5,2.5,6.83,0.0
202607232305,2026-07-23,23,05R,10:23,2026-07-23T10:14:21.499510+09:00,1,52.0,0.0,6.67,0.0,52.0,0.0,6.76,-0.5,52.9,0.0,6.71,0.0,44.0,3.0,6.62,-0.5,54.4,0.0,6.74,-0.5,51.0,1.0,6.69,0.0
202607231405,2026-07-23,14,05R,10:30,2026-07-23T10:20:22.393898+09:00,1,53.3,0.0,6.84,-0.5,52.0,0.0,6.89,0.0,54.2,0.0,6.99,0.0,52.2,0.0,6.9,0.0,52.0,0.0,6.9,0.0,54.4,0.0,6.88,0.0
202607230901,2026-07-23,09,01R,10:33,2026-07-23T10:24:20.844301+09:00,1,53.0,0.0,6.79,-0.5,51.0,1.0,6.75,0.0,54.4,0.0,6.76,0.0,50.5,1.5,6.8,0.0,47.0,0.0,6.73,0.0,54.5,0.0,6.68,0.5
202607231301,2026-07-23,13,01R,10:34,2026-07-23T10:24:20.844301+09:00,1,53.7,0.0,,0.0,53.4,0.0,,-0.5,52.1,0.0,,0.0,52.1,0.0,,0.0,52.0,0.0,,-0.5,51.0,1.0,,0.0
202607230801,2026-07-23,08,01R,10:41,2026-07-23T10:32:20.475837+09:00,1,52.0,0.0,6.79,0.0,57.7,0.0,6.8,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.77,0.0,54.9,0.0,6.77,0.5
202607232106,2026-07-23,21,06R,10:45,2026-07-23T10:36:21.018137+09:00,1,53.2,0.0,6.86,0.0,52.0,0.0,6.85,0.0,51.5,0.5,6.87,0.0,54.4,0.0,6.86,0.0,47.6,0.0,6.89,0.0,51.0,1.0,6.94,-0.5
202607232306,2026-07-23,23,06R,10:52,2026-07-23T10:42:22.848466+09:00,1,52.0,0.0,6.76,0.0,54.4,0.0,6.78,-0.5,52.0,0.0,6.71,-0.5,50.0,2.0,6.75,0.0,52.0,0.0,6.74,0.0,51.5,0.5,6.73,-0.5
202607231302,2026-07-23,13,02R,10:57,2026-07-23T10:48:23.889960+09:00,1,52.2,0.0,,0.0,53.0,0.0,,0.0,54.6,0.0,,0.0,53.6,0.0,,0.5,50.5,1.5,,0.0,52.8,0.0,,0.0
202607231406,2026-07-23,14,06R,10:59,2026-07-23T10:50:25.621096+09:00,1,53.5,0.0,6.9,0.0,52.2,0.0,6.92,0.0,52.6,0.0,6.94,0.0,53.1,0.0,6.87,0.0,54.5,0.0,6.9,0.0,53.8,0.0,6.98,0.0
202607230902,2026-07-23,09,02R,11:04,2026-07-23T10:54:24.235997+09:00,1,52.0,0.0,6.71,0.0,53.1,0.0,6.81,-0.5,44.0,3.0,6.77,0.0,51.0,1.0,6.81,-0.5,52.4,0.0,6.8,-0.5,53.9,0.0,6.76,0.0
202607230802,2026-07-23,08,02R,11:08,2026-07-23T10:58:18.912960+09:00,1,52.8,0.0,6.81,0.0,55.7,0.0,6.8,0.0,52.0,0.0,6.79,0.0,44.0,3.0,6.83,-0.5,52.0,0.0,6.81,0.0,52.2,0.0,6.78,0.0
202607230301,2026-07-23,03,01R,11:14,2026-07-23T11:04:29.587587+09:00,1,52.1,0.0,6.86,1.0,53.1,0.0,6.98,0.0,52.0,0.0,6.98,0.0,52.0,0.0,7.05,0.5,52.0,0.0,7.01,0.5,54.1,0.0,6.97,1.0
202607232107,2026-07-23,21,07R,11:16,2026-07-23T11:06:27.073995+09:00,1,53.2,0.0,6.86,0.0,55.2,0.0,6.9,0.0,47.9,0.0,6.82,0.0,55.8,0.0,6.9,0.0,53.5,0.0,6.88,0.0,51.5,0.5,6.81,0.0
202607231303,2026-07-23,13,03R,11:20,2026-07-23T11:10:27.577192+09:00,1,51.0,1.0,6.83,0.0,53.1,0.0,6.88,0.0,52.2,0.0,6.84,0.0,53.3,0.0,6.83,0.0,50.0,2.0,6.92,0.0,52.0,0.0,6.81,0.0
202607232307,2026-07-23,23,07R,11:22,2026-07-23T11:12:26.237607+09:00,1,52.0,0.0,6.69,-0.5,54.4,0.0,6.76,0.0,52.4,0.0,6.74,0.0,52.0,0.0,6.74,0.0,44.0,3.0,6.77,-0.5,54.4,0.0,6.75,-0.5
202607231407,2026-07-23,14,07R,11:28,2026-07-23T11:18:25.875099+09:00,1,52.0,0.0,6.9,0.0,53.0,0.0,6.86,-0.5,52.0,0.0,6.9,-0.5,52.0,0.0,6.9,0.0,60.0,0.0,6.92,0.0,51.5,0.5,6.96,0.0
202607230501,2026-07-23,05,01R,11:33,2026-07-23T11:24:24.021948+09:00,1,52.3,0.0,6.78,0.0,54.5,0.0,6.82,-0.5,54.9,0.0,6.84,0.0,52.0,0.0,6.86,0.0,53.2,0.0,6.82,-0.5,54.5,0.0,6.79,0.0
202607230903,2026-07-23,09,03R,11:36,2026-07-23T11:26:25.341154+09:00,1,52.0,0.0,6.84,0.0,46.5,0.5,6.8,0.0,52.0,0.0,6.72,0.0,55.6,0.0,6.7,0.0,53.8,0.0,6.75,0.0,47.0,0.0,6.76,-0.5
202607230803,2026-07-23,08,03R,11:39,2026-07-23T11:30:34.528251+09:00,1,53.4,0.0,6.84,-0.5,56.2,0.0,6.8,-0.5,56.1,0.0,6.75,0.0,53.8,0.0,6.76,0.0,56.0,0.0,6.76,0.0,52.7,0.0,6.79,0.0
202607230302,2026-07-23,03,02R,11:41,2026-07-23T11:32:25.830335+09:00,1,52.0,0.0,6.89,0.5,52.0,0.0,6.97,0.5,52.3,0.0,6.95,0.5,54.7,0.0,6.85,0.0,53.0,0.0,6.97,0.5,52.8,0.0,6.96,0.0
202607232108,2026-07-23,21,08R,11:47,2026-07-23T11:38:24.403603+09:00,1,52.0,0.0,6.83,0.0,53.5,0.0,6.85,0.0,53.5,0.0,6.8,0.0,51.4,0.0,6.81,0.0,52.0,0.0,6.85,0.0,52.4,0.0,6.87,0.0
202607231304,2026-07-23,13,04R,11:51,2026-07-23T11:42:30.778640+09:00,1,52.0,0.0,6.81,0.0,52.0,0.0,6.85,0.0,52.1,0.0,6.87,0.0,52.6,0.0,6.83,0.0,52.0,0.0,6.84,0.0,54.0,0.0,6.93,0.0
202607232308,2026-07-23,23,08R,11:53,2026-07-23T11:44:27.418445+09:00,1,53.6,0.0,6.8,-0.5,51.5,0.5,6.7,0.0,46.5,0.5,6.76,0.0,57.5,0.0,6.83,-0.5,52.1,0.0,6.78,0.0,53.1,0.0,6.74,0.0
202607231408,2026-07-23,14,08R,11:58,2026-07-23T11:48:25.593911+09:00,1,53.7,0.0,6.86,0.0,53.0,0.0,6.98,0.0,52.8,0.0,6.91,0.0,53.0,0.0,6.87,0.0,54.1,0.0,6.91,0.0,53.6,0.0,6.86,0.0
202607230502,2026-07-23,05,02R,12:03,2026-07-23T11:54:26.417112+09:00,1,52.0,0.0,6.81,-0.5,52.0,0.0,6.86,0.0,52.3,0.0,6.9,0.0,52.9,0.0,6.88,0.0,52.0,0.0,6.82,-0.5,55.8,0.0,6.96,0.0
202607230804,2026-07-23,08,04R,12:06,2026-07-23T11:56:26.640321+09:00,1,51.5,0.5,6.72,-0.5,55.6,0.0,6.79,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.8,0.0,55.4,0.0,6.77,0.0,52.9,0.0,6.71,0.0
202607230303,2026-07-23,03,03R,12:08,2026-07-23T11:58:25.563364+09:00,1,51.5,0.5,6.96,1.0,54.8,0.0,6.94,0.5,52.0,0.0,6.93,0.5,52.5,0.0,7.03,0.0,51.5,0.5,7.06,0.0,50.0,2.0,7.14,0.5
202607230904,2026-07-23,09,04R,12:08,2026-07-23T11:58:25.563364+09:00,1,46.5,0.5,6.82,-0.5,52.0,0.0,6.9,-0.5,53.3,0.0,6.69,0.0,52.0,0.0,6.73,0.0,52.0,0.0,6.76,0.0,44.5,2.5,6.77,-0.5
202607231305,2026-07-23,13,05R,12:14,2026-07-23T12:04:28.192173+09:00,1,52.1,0.0,,0.0,51.0,1.0,,0.0,52.4,0.0,,-0.5,53.3,0.0,,-0.5,52.0,0.0,,0.0,52.0,0.0,,0.0
202607232201,2026-07-23,22,01R,12:16,2026-07-23T12:06:30.419243+09:00,1,52.0,0.0,6.84,0.0,52.0,0.0,6.87,0.0,52.0,0.0,6.91,0.0,54.8,0.0,6.92,0.0,52.0,0.0,6.9,0.0,52.0,0.0,6.81,0.0
202607232109,2026-07-23,21,09R,12:18,2026-07-23T12:08:23.001049+09:00,1,53.0,0.0,6.79,-0.5,53.5,0.0,6.86,-0.5,52.9,0.0,6.95,0.0,47.0,0.0,6.85,-0.5,54.5,0.0,6.92,0.0,54.8,0.0,6.85,0.0
202607232309,2026-07-23,23,09R,12:24,2026-07-23T12:14:21.792086+09:00,1,52.0,0.0,6.71,0.0,52.0,0.0,6.71,-0.5,52.0,0.0,6.7,-0.5,47.1,0.0,6.68,0.0,52.2,0.0,6.7,-0.5,52.8,0.0,6.71,-0.5
202607231409,2026-07-23,14,09R,12:27,2026-07-23T12:18:19.637819+09:00,1,52.9,0.0,6.87,0.0,52.0,0.0,6.9,-0.5,57.2,0.0,6.95,0.0,53.4,0.0,6.88,-0.5,55.0,0.0,6.86,-0.5,52.0,0.0,6.98,0.0
202607230503,2026-07-23,05,03R,12:31,2026-07-23T12:22:23.211054+09:00,1,53.1,0.0,6.87,-0.5,51.0,1.0,6.85,-0.5,56.4,0.0,6.92,0.0,56.8,0.0,6.91,0.0,57.4,0.0,6.9,-0.5,55.8,0.0,6.93,0.0
202607230805,2026-07-23,08,05R,12:34,2026-07-23T12:24:26.786174+09:00,1,47.0,0.0,6.72,0.0,48.4,0.0,6.8,0.0,50.2,0.0,6.8,0.0,52.0,0.0,6.81,0.0,53.8,0.0,6.81,0.0,52.0,0.0,6.75,0.0
202607230304,2026-07-23,03,04R,12:37,2026-07-23T12:28:27.690096+09:00,1,55.9,0.0,6.87,0.0,52.5,0.0,6.91,0.0,55.5,0.0,7.17,0.5,52.3,0.0,7.07,0.5,55.4,0.0,7.06,0.0,52.8,0.0,7.02,0.5
202607230905,2026-07-23,09,05R,12:38,2026-07-23T12:28:27.690096+09:00,1,52.0,0.0,6.75,-0.5,52.0,0.0,6.72,0.0,53.7,0.0,6.77,0.0,52.0,0.0,6.78,0.0,48.9,0.0,6.75,0.0,51.0,1.0,6.74,0.0
