レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202607091806,2026-07-09,18,06R,10:53,2026-07-09T10:44:23.983314+09:00,1,52.1,0.0,6.97,0.0,52.0,0.0,6.95,0.0,52.0,0.0,6.94,0.0,52.1,0.0,6.87,0.0,53.4,0.0,6.93,-0.5,53.4,0.0,6.94,0.0
202607090202,2026-07-09,02,02R,10:59,2026-07-09T10:50:21.577283+09:00,1,50.1,0.0,6.78,-0.5,52.9,0.0,6.82,0.0,52.0,0.0,6.88,-0.5,52.0,0.0,6.82,-0.5,53.2,0.0,6.74,0.0,52.0,0.0,6.71,-0.5
202607091406,2026-07-09,14,06R,11:02,2026-07-09T10:52:20.361604+09:00,1,52.6,0.0,6.73,0.0,54.9,0.0,6.9,0.0,52.0,0.0,6.84,0.0,53.4,0.0,6.79,0.0,47.9,0.0,6.89,-0.5,52.1,0.0,6.81,0.0
202607090802,2026-07-09,08,02R,11:08,2026-07-09T10:58:25.135289+09:00,1,55.1,0.0,6.78,0.0,52.0,0.0,6.76,0.0,53.1,0.0,6.72,0.5,52.0,0.0,6.74,0.0,52.0,0.0,6.71,0.0,51.5,0.5,6.7,-0.5
202607091102,2026-07-09,11,02R,11:10,2026-07-09T11:00:34.969237+09:00,1,47.0,0.0,6.8,0.0,47.0,0.0,6.98,-0.5,47.0,0.0,6.89,-0.5,47.0,0.0,6.9,-0.5,44.5,2.5,6.7,-0.5,48.0,0.0,6.97,0.0
202607091007,2026-07-09,10,07R,11:13,2026-07-09T11:04:25.255604+09:00,1,52.5,0.0,6.71,0.0,52.0,0.0,6.79,-0.5,52.3,0.0,6.81,-0.5,52.0,0.0,6.67,0.0,53.1,0.0,6.74,-0.5,54.0,0.0,6.77,-0.5
202607091807,2026-07-09,18,07R,11:24,2026-07-09T11:14:23.944978+09:00,1,52.8,0.0,6.88,0.0,51.5,0.5,7.02,0.0,51.5,0.5,6.93,0.0,52.7,0.0,7.02,0.0,56.2,0.0,6.99,0.0,52.1,0.0,7.0,0.0
202607090203,2026-07-09,02,03R,11:28,2026-07-09T11:18:22.507960+09:00,1,53.1,0.0,6.79,-0.5,52.0,0.0,6.67,-0.5,44.5,2.5,6.82,-0.5,52.0,0.0,6.91,-0.5,52.0,0.0,6.79,-0.5,45.5,1.5,6.77,0.0
202607091407,2026-07-09,14,07R,11:31,2026-07-09T11:22:22.540434+09:00,1,57.7,0.0,6.78,0.0,52.0,0.0,6.85,0.0,54.3,0.0,6.84,0.0,53.6,0.0,6.89,-0.5,52.1,0.0,6.88,0.0,51.0,1.0,6.88,0.0
202607090501,2026-07-09,05,01R,11:33,2026-07-09T11:24:21.377917+09:00,1,57.8,0.0,6.76,0.0,52.5,0.0,6.61,0.0,56.0,0.0,6.72,0.0,52.1,0.0,6.73,-0.5,52.7,0.0,6.87,-0.5,53.0,0.0,6.79,0.0
202607090803,2026-07-09,08,03R,11:36,2026-07-09T11:26:23.921213+09:00,1,52.3,0.0,6.73,-0.5,53.4,0.0,6.72,0.0,53.3,0.0,6.74,-0.5,57.1,0.0,6.62,0.0,47.0,0.0,6.7,0.0,52.0,0.0,6.77,0.0
202607091103,2026-07-09,11,03R,11:38,2026-07-09T11:28:21.255019+09:00,1,45.5,1.5,6.87,0.0,45.5,1.5,6.95,-0.5,46.5,0.5,6.91,0.0,48.9,0.0,6.93,0.0,47.0,0.0,6.88,-0.5,48.9,0.0,6.92,-0.5
202607091008,2026-07-09,10,08R,11:43,2026-07-09T11:34:23.668672+09:00,1,51.0,1.0,6.76,-0.5,52.0,0.0,6.78,-0.5,52.7,0.0,6.68,0.0,53.5,0.0,6.84,-0.5,52.0,0.0,6.77,0.0,50.5,1.5,6.77,-0.5
202607091601,2026-07-09,16,01R,11:51,2026-07-09T11:42:22.241057+09:00,1,54.7,0.0,6.6,-0.5,52.0,0.0,6.53,-0.5,52.0,0.0,6.7,0.0,58.3,0.0,6.74,-0.5,54.0,0.0,6.7,0.0,52.4,0.0,6.63,-0.5
202607091808,2026-07-09,18,08R,11:54,2026-07-09T11:44:19.174688+09:00,1,52.8,0.0,7.03,0.0,53.1,0.0,7.01,0.0,52.0,0.0,6.92,0.0,56.0,0.0,7.05,-0.5,51.5,0.5,7.06,0.0,51.0,1.0,7.0,0.0
202607090204,2026-07-09,02,04R,11:57,2026-07-09T11:48:23.349310+09:00,1,51.5,0.5,6.82,-0.5,47.0,0.0,6.87,-0.5,53.1,0.0,6.77,-0.5,53.2,0.0,6.82,-0.5,52.6,0.0,6.87,-0.5,52.0,0.0,6.8,0.0
202607091408,2026-07-09,14,08R,12:00,2026-07-09T11:50:24.935895+09:00,1,51.5,0.5,6.88,0.0,53.6,0.0,6.81,0.0,53.5,0.0,6.81,0.0,52.1,0.0,6.84,0.0,54.7,0.0,6.86,0.0,53.0,0.0,6.8,-0.5
202607090804,2026-07-09,08,04R,12:02,2026-07-09T11:52:22.890395+09:00,1,53.6,0.0,6.75,0.0,56.3,0.0,6.7,0.0,52.4,0.0,6.72,0.0,52.0,0.0,6.7,0.0,52.0,0.0,6.69,0.0,47.8,0.0,6.71,0.0
202607090502,2026-07-09,05,02R,12:04,2026-07-09T11:54:19.762884+09:00,1,53.3,0.0,6.77,0.0,52.0,0.0,6.77,0.0,52.6,0.0,6.73,0.0,52.0,0.0,6.77,0.0,54.0,0.0,6.8,-0.5,53.1,0.0,6.8,0.0
202607091104,2026-07-09,11,04R,12:07,2026-07-09T11:58:21.156293+09:00,1,46.5,0.5,6.8,-0.5,46.0,1.0,6.85,0.0,44.5,2.5,6.75,0.0,47.7,0.0,6.83,-0.5,47.7,0.0,6.92,0.0,45.5,1.5,6.93,-0.5
202607091009,2026-07-09,10,09R,12:14,2026-07-09T12:04:18.998600+09:00,1,53.8,0.0,6.86,-0.5,52.0,0.0,6.78,-0.5,53.7,0.0,6.85,-0.5,53.6,0.0,6.79,0.0,51.0,1.0,6.85,-0.5,51.5,0.5,6.8,-0.5
202607091602,2026-07-09,16,02R,12:22,2026-07-09T12:12:23.466807+09:00,1,47.0,0.0,6.57,0.0,51.8,0.0,6.61,0.0,47.0,0.0,6.65,-0.5,48.2,0.0,6.65,-0.5,48.5,0.0,6.68,-0.5,47.0,0.0,6.72,-0.5
202607091809,2026-07-09,18,09R,12:25,2026-07-09T12:16:20.079730+09:00,1,52.0,0.0,6.92,0.0,52.8,0.0,7.0,0.0,52.0,0.0,6.96,0.0,52.3,0.0,6.98,0.0,53.3,0.0,7.05,0.0,50.5,1.5,6.98,0.0
202607090205,2026-07-09,02,05R,12:29,2026-07-09T12:20:23.575090+09:00,1,47.0,0.0,6.8,-0.5,52.1,0.0,6.74,-0.5,52.4,0.0,6.76,-0.5,52.9,0.0,6.69,-0.5,52.5,0.0,6.73,-0.5,52.0,0.0,6.74,-0.5
202607090503,2026-07-09,05,03R,12:32,2026-07-09T12:22:22.170176+09:00,1,52.0,0.0,6.81,0.0,53.3,0.0,6.85,0.0,52.0,0.0,6.8,-0.5,52.0,0.0,6.75,0.0,53.0,0.0,6.76,0.0,52.4,0.0,6.75,0.0
202607090805,2026-07-09,08,05R,12:36,2026-07-09T12:26:23.086091+09:00,1,52.0,0.0,6.74,0.0,48.6,0.0,6.7,-0.5,46.0,1.0,6.72,0.0,47.0,0.0,6.68,0.0,52.2,0.0,6.67,0.0,52.0,0.0,6.72,0.0
202607091409,2026-07-09,14,09R,12:38,2026-07-09T12:28:21.945691+09:00,1,53.1,0.0,6.86,0.0,52.0,0.0,6.88,0.0,53.6,0.0,6.88,0.0,51.0,1.0,6.87,0.0,53.3,0.0,6.84,0.0,49.7,0.0,6.92,0.0
202607091105,2026-07-09,11,05R,12:40,2026-07-09T12:30:21.483831+09:00,1,47.0,0.0,6.79,0.0,49.1,0.0,6.84,0.0,47.0,0.0,6.8,0.0,48.7,0.0,6.94,-0.5,46.0,1.0,6.81,-0.5,45.0,2.0,6.84,0.0
202607091010,2026-07-09,10,10R,12:47,2026-07-09T12:37:06.718620+09:00,1,52.3,0.0,6.83,-0.5,52.0,0.0,6.79,0.0,52.9,0.0,6.77,0.0,52.0,0.0,6.81,0.0,53.2,0.0,6.8,0.0,53.6,0.0,6.86,-0.5
202607091603,2026-07-09,16,03R,12:54,2026-07-09T12:44:25.835878+09:00,1,52.2,0.0,6.85,-0.5,56.0,0.0,6.83,-0.5,52.0,0.0,6.86,-0.5,54.8,0.0,6.77,-0.5,52.7,0.0,6.81,-0.5,52.0,0.0,6.69,3.0
202607091810,2026-07-09,18,10R,12:56,2026-07-09T12:46:26.080444+09:00,1,52.0,0.0,6.91,-0.5,53.4,0.0,6.94,0.0,52.0,0.0,6.98,0.0,52.1,0.0,6.98,0.0,52.4,0.0,6.93,0.0,52.8,0.0,6.92,0.0
202607090206,2026-07-09,02,06R,13:01,2026-07-09T12:52:27.961627+09:00,1,52.0,0.0,6.78,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.75,-0.5,49.5,2.5,6.76,-0.5,52.0,0.0,6.82,-0.5,53.4,0.0,6.8,-0.5
202607090504,2026-07-09,05,04R,13:03,2026-07-09T12:54:25.968084+09:00,1,57.7,0.0,6.74,0.0,52.7,0.0,6.75,-0.5,52.0,0.0,6.75,0.0,53.5,0.0,6.75,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.76,-0.5
202607090806,2026-07-09,08,06R,13:07,2026-07-09T12:58:26.560376+09:00,1,52.8,0.0,6.75,0.0,52.0,0.0,6.71,0.0,55.9,0.0,6.78,0.0,57.0,0.0,6.77,0.0,52.7,0.0,6.72,0.0,52.0,0.0,6.75,0.0
202607091410,2026-07-09,14,10R,13:09,2026-07-09T13:00:31.262856+09:00,1,54.0,0.0,6.73,0.0,53.7,0.0,6.78,-0.5,47.0,0.0,6.78,0.0,52.0,0.0,6.82,-0.5,53.1,0.0,6.75,0.0,50.5,1.5,6.78,0.0
202607091106,2026-07-09,11,06R,13:13,2026-07-09T13:04:26.736812+09:00,1,47.4,0.0,6.86,0.0,49.4,0.0,6.84,-0.5,48.0,0.0,6.96,0.0,48.3,0.0,6.92,0.0,47.2,0.0,6.93,0.0,45.5,1.5,6.84,0.0
202607091011,2026-07-09,10,11R,13:20,2026-07-09T13:10:28.737571+09:00,1,54.6,0.0,6.77,0.0,51.5,0.5,6.88,-0.5,52.1,0.0,6.84,-0.5,55.1,0.0,6.78,-0.5,52.3,0.0,6.79,-0.5,50.5,1.5,6.83,-0.5
202607091604,2026-07-09,16,04R,13:26,2026-07-09T13:16:23.152340+09:00,1,55.2,0.0,6.77,-0.5,55.1,0.0,6.7,-0.5,52.0,0.0,6.75,-0.5,52.8,0.0,6.82,-0.5,52.0,0.0,6.77,-0.5,47.5,0.0,6.72,-0.5
202607091811,2026-07-09,18,11R,13:28,2026-07-09T13:18:27.324440+09:00,1,52.9,0.0,7.0,0.0,54.9,0.0,6.92,0.0,52.1,0.0,6.88,0.0,52.7,0.0,6.96,0.0,52.7,0.0,6.91,0.0,52.5,0.0,6.9,0.0
202607090207,2026-07-09,02,07R,13:33,2026-07-09T13:24:26.789123+09:00,1,52.0,0.0,6.69,-0.5,48.5,0.0,6.85,-0.5,53.0,0.0,6.71,0.0,45.5,1.5,6.66,0.0,53.7,0.0,6.71,-0.5,53.3,0.0,6.8,-0.5
202607090807,2026-07-09,08,07R,13:34,2026-07-09T13:24:26.789123+09:00,1,52.0,0.0,,0.0,52.0,0.0,,0.0,51.0,1.0,,0.0,45.5,1.5,,-0.5,51.5,0.5,,-0.5,53.4,0.0,,0.0
202607090505,2026-07-09,05,05R,13:36,2026-07-09T13:26:25.356511+09:00,1,56.5,0.0,6.7,0.0,53.6,0.0,6.71,0.0,52.0,0.0,6.76,0.0,52.7,0.0,6.81,0.0,52.3,0.0,6.75,0.0,53.2,0.0,6.86,0.0
202607091411,2026-07-09,14,11R,13:40,2026-07-09T13:30:22.322595+09:00,1,52.0,0.0,6.75,0.0,47.0,0.0,6.74,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.79,0.0,53.6,0.0,6.88,0.0,52.0,0.0,6.81,0.0
202607091107,2026-07-09,11,07R,13:48,2026-07-09T13:38:28.058041+09:00,1,48.9,0.0,6.87,0.0,47.1,0.0,6.84,0.0,46.5,0.5,6.97,0.0,47.0,0.0,6.94,-0.5,46.5,0.5,6.82,0.0,48.7,0.0,6.9,-0.5
202607091605,2026-07-09,16,05R,13:56,2026-07-09T13:46:19.384473+09:00,1,55.2,0.0,6.79,-0.5,55.8,0.0,6.88,-0.5,53.1,0.0,6.86,0.0,53.1,0.0,6.78,0.0,54.7,0.0,6.83,-0.5,50.8,0.0,6.75,0.0
202607091012,2026-07-09,10,12R,13:58,2026-07-09T13:48:18.786489+09:00,1,53.1,0.0,6.85,-0.5,53.2,0.0,6.76,0.0,50.5,1.5,6.71,0.0,52.0,0.0,6.68,0.5,52.5,0.0,6.85,-0.5,58.0,0.0,6.74,-0.5
202607090808,2026-07-09,08,08R,14:00,2026-07-09T13:50:18.977768+09:00,1,52.0,0.0,6.73,0.0,57.1,0.0,6.69,0.0,56.3,0.0,6.73,0.0,55.0,0.0,6.78,-0.5,55.1,0.0,6.73,0.0,47.0,0.0,6.73,0.0
202607090208,2026-07-09,02,08R,14:05,2026-07-09T13:56:24.142504+09:00,1,52.0,0.0,6.64,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.75,0.0,52.1,0.0,6.92,-0.5,53.1,0.0,6.76,-0.5
