レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202607302304,2026-07-30,23,04R,09:57,2026-07-30T09:48:33.537744+09:00,1,52.0,0.0,6.68,0.0,52.1,0.0,6.73,0.0,52.6,0.0,6.75,0.0,57.7,0.0,6.73,0.0,52.9,0.0,6.66,0.0,52.0,0.0,6.67,0.0
202607301804,2026-07-30,18,04R,10:04,2026-07-30T09:54:33.319604+09:00,1,52.3,0.0,,-0.5,52.7,0.0,,0.0,54.0,0.0,,0.0,52.0,0.0,,0.0,53.0,0.0,,-0.5,52.9,0.0,,0.0
202607301005,2026-07-30,10,05R,10:16,2026-07-30T10:06:31.631384+09:00,1,52.9,0.0,6.76,-0.5,52.1,0.0,6.77,-0.5,47.0,0.0,6.85,-0.5,52.1,0.0,6.76,0.0,53.6,0.0,6.8,0.0,52.0,0.0,6.78,0.0
202607302305,2026-07-30,23,05R,10:23,2026-07-30T10:14:33.752383+09:00,1,53.8,0.0,6.74,-0.5,52.7,0.0,6.72,-0.5,51.5,0.5,6.76,-0.5,52.0,0.0,6.76,0.0,51.5,0.5,6.76,0.0,52.0,0.0,6.72,-0.5
202607301805,2026-07-30,18,05R,10:30,2026-07-30T10:21:06.405138+09:00,1,52.0,0.0,7.0,-0.5,52.7,0.0,6.98,0.0,50.5,1.5,7.01,0.0,54.2,0.0,7.07,0.0,51.0,1.0,7.04,0.0,52.0,0.0,7.04,0.0
202607301101,2026-07-30,11,01R,10:40,2026-07-30T10:31:09.905737+09:00,1,45.0,2.0,6.7,0.0,50.5,1.5,6.67,-0.5,52.0,0.0,6.63,0.0,52.0,0.0,6.71,0.0,52.5,0.0,6.79,0.0,51.0,1.0,6.69,0.5
202607300801,2026-07-30,08,01R,10:42,2026-07-30T10:32:29.961142+09:00,1,53.3,0.0,6.73,0.0,52.5,0.0,6.78,0.0,53.0,0.0,6.8,0.0,52.6,0.0,6.79,0.5,53.0,0.0,6.77,0.0,52.0,0.0,6.81,0.0
202607301006,2026-07-30,10,06R,10:44,2026-07-30T10:34:23.455396+09:00,1,53.4,0.0,6.74,0.0,52.0,0.0,6.74,0.0,53.1,0.0,6.77,0.0,47.0,0.0,6.73,0.0,52.0,0.0,6.8,0.0,54.0,0.0,6.78,0.0
202607302306,2026-07-30,23,06R,10:52,2026-07-30T10:42:25.417257+09:00,1,54.9,0.0,6.67,-0.5,52.4,0.0,6.78,0.0,52.6,0.0,6.72,-0.5,52.2,0.0,6.69,-0.5,52.0,0.0,6.71,-0.5,53.0,0.0,6.73,0.0
202607301806,2026-07-30,18,06R,11:00,2026-07-30T10:51:00.091662+09:00,1,51.5,0.5,7.05,-0.5,52.0,0.0,6.97,0.0,53.5,0.0,7.02,0.0,51.5,0.5,6.9,0.0,55.4,0.0,7.09,0.0,53.5,0.0,7.04,-0.5
202607300802,2026-07-30,08,02R,11:08,2026-07-30T10:58:31.142444+09:00,1,50.5,1.5,6.78,-0.5,52.9,0.0,6.76,-0.5,52.0,0.0,6.76,0.0,53.4,0.0,6.75,-0.5,54.9,0.0,6.78,0.0,52.0,0.0,6.7,0.0
202607301102,2026-07-30,11,02R,11:10,2026-07-30T11:01:24.661081+09:00,1,51.0,1.0,6.74,0.0,47.0,0.0,6.67,0.0,52.2,0.0,6.65,0.0,53.0,0.0,6.7,0.0,52.0,0.0,6.7,-0.5,52.2,0.0,6.7,0.0
202607301007,2026-07-30,10,07R,11:14,2026-07-30T11:04:29.190662+09:00,1,53.8,0.0,6.77,0.0,52.6,0.0,6.77,-0.5,67.8,0.0,6.93,-0.5,52.0,0.0,6.8,-0.5,47.0,0.0,6.81,0.0,52.1,0.0,6.78,-0.5
202607302307,2026-07-30,23,07R,11:20,2026-07-30T11:11:14.109970+09:00,1,53.9,0.0,6.72,0.0,51.5,0.5,6.67,-0.5,52.0,0.0,6.67,0.0,52.1,0.0,6.77,-0.5,51.5,0.5,6.75,-0.5,52.0,0.0,6.75,-0.5
202607301807,2026-07-30,18,07R,11:31,2026-07-30T11:21:08.227169+09:00,1,52.0,0.0,7.02,0.0,56.0,0.0,6.98,0.0,52.0,0.0,6.98,0.0,52.3,0.0,7.03,0.0,52.1,0.0,6.92,0.0,51.5,0.5,7.02,-0.5
202607300803,2026-07-30,08,03R,11:37,2026-07-30T11:28:32.839912+09:00,1,53.7,0.0,6.77,-0.5,52.4,0.0,6.74,0.0,52.0,0.0,6.74,0.0,52.3,0.0,6.76,0.0,52.0,0.0,6.77,0.0,55.3,0.0,6.72,0.0
202607301103,2026-07-30,11,03R,11:40,2026-07-30T11:31:23.102263+09:00,1,52.7,0.0,6.66,0.0,52.0,0.0,6.73,0.0,52.1,0.0,6.64,0.0,52.0,0.0,6.63,0.5,52.0,0.0,6.63,0.0,51.5,0.5,6.72,0.0
202607301008,2026-07-30,10,08R,11:44,2026-07-30T11:34:35.694418+09:00,1,52.0,0.0,6.78,-0.5,52.0,0.0,6.79,0.0,46.0,1.0,6.8,-0.5,52.1,0.0,6.87,-0.5,52.4,0.0,6.88,-0.5,52.1,0.0,6.87,-0.5
202607302308,2026-07-30,23,08R,11:49,2026-07-30T11:41:07.002072+09:00,1,52.5,0.0,6.72,-0.5,52.9,0.0,6.71,-0.5,56.6,0.0,6.77,0.0,56.0,0.0,6.78,-0.5,52.8,0.0,6.73,-0.5,52.4,0.0,6.79,-0.5
202607300401,2026-07-30,04,01R,11:54,2026-07-30T11:44:29.016625+09:00,1,45.5,1.5,6.86,0.0,45.5,1.5,6.86,-0.5,43.5,3.5,6.95,-0.5,47.0,0.0,6.87,0.0,45.5,1.5,6.86,0.0,51.2,0.0,6.86,0.0
202607301601,2026-07-30,16,01R,11:59,2026-07-30T11:51:12.351814+09:00,1,53.5,0.0,6.85,-0.5,53.7,0.0,6.82,-0.5,52.0,0.0,6.88,0.0,52.3,0.0,6.82,-0.5,54.4,0.0,6.86,-0.5,53.7,0.0,6.84,0.0
202607301808,2026-07-30,18,08R,12:02,2026-07-30T11:52:27.960438+09:00,1,56.1,0.0,6.99,0.0,53.0,0.0,7.02,-0.5,52.1,0.0,6.95,0.0,54.9,0.0,7.04,-0.5,52.2,0.0,7.03,0.0,52.6,0.0,6.93,0.0
202607300804,2026-07-30,08,04R,12:08,2026-07-30T11:58:27.465129+09:00,1,52.0,0.0,6.79,0.0,52.5,0.0,6.79,0.0,53.6,0.0,6.77,0.0,52.0,0.0,6.81,0.0,52.7,0.0,6.77,0.0,53.1,0.0,6.81,0.0
202607301104,2026-07-30,11,04R,12:11,2026-07-30T12:02:57.334783+09:00,1,52.0,0.0,6.67,0.0,52.0,0.0,6.69,0.0,53.2,0.0,6.62,0.0,52.7,0.0,6.65,0.0,52.0,0.0,6.68,0.0,53.2,0.0,6.71,0.0
202607301009,2026-07-30,10,09R,12:14,2026-07-30T12:04:24.345203+09:00,1,46.5,0.5,6.79,-0.5,53.3,0.0,6.78,-0.5,52.1,0.0,6.79,0.0,52.0,0.0,6.74,0.0,51.5,0.5,6.83,-0.5,52.7,0.0,6.82,0.0
202607302201,2026-07-30,22,01R,12:17,2026-07-30T12:08:45.692213+09:00,1,57.5,0.0,7.01,0.0,55.3,0.0,7.0,0.0,54.6,0.0,7.02,0.0,52.5,0.0,7.07,0.0,52.0,0.0,6.94,0.0,52.0,0.0,7.02,0.0
202607302309,2026-07-30,23,09R,12:20,2026-07-30T12:11:06.438666+09:00,1,52.5,0.0,6.72,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.74,0.0,52.1,0.0,6.69,-0.5,52.6,0.0,6.67,0.0,52.0,0.0,6.69,0.0
202607300402,2026-07-30,04,02R,12:23,2026-07-30T12:14:32.134510+09:00,1,52.2,0.0,6.89,0.0,47.5,0.0,6.85,0.0,47.0,0.0,6.88,0.0,44.5,2.5,6.91,-0.5,45.0,2.0,6.84,0.5,43.5,3.5,6.87,0.0
202607301602,2026-07-30,16,02R,12:30,2026-07-30T12:21:07.478817+09:00,1,52.0,0.0,6.73,-0.5,52.0,0.0,6.77,0.0,54.5,0.0,6.85,0.0,52.0,0.0,6.87,0.5,51.5,0.5,6.84,-0.5,56.6,0.0,6.94,-0.5
202607301809,2026-07-30,18,09R,12:33,2026-07-30T12:24:30.859435+09:00,1,51.0,1.0,6.95,0.0,57.2,0.0,7.05,0.0,52.3,0.0,6.99,0.0,52.0,0.0,7.0,0.0,52.9,0.0,7.05,0.0,52.7,0.0,7.05,0.0
202607300805,2026-07-30,08,05R,12:39,2026-07-30T12:31:12.627309+09:00,1,52.3,0.0,6.7,0.0,52.9,0.0,6.76,0.0,52.0,0.0,6.74,0.0,52.4,0.0,6.8,0.0,52.9,0.0,6.75,0.0,52.4,0.0,6.79,0.0
202607301105,2026-07-30,11,05R,12:43,2026-07-30T12:34:34.231521+09:00,1,52.6,0.0,6.66,0.0,52.0,0.0,6.68,0.0,52.0,0.0,6.71,0.0,52.2,0.0,6.7,0.0,52.0,0.0,6.73,0.0,52.0,0.0,6.74,-0.5
202607301010,2026-07-30,10,10R,12:47,2026-07-30T12:38:26.716993+09:00,1,52.1,0.0,6.82,0.0,53.0,0.0,6.93,-0.5,52.0,0.0,6.79,0.0,52.4,0.0,6.84,-0.5,54.7,0.0,6.81,-0.5,52.1,0.0,6.73,0.0
202607302310,2026-07-30,23,10R,12:51,2026-07-30T12:41:05.305585+09:00,1,53.7,0.0,6.69,-0.5,53.2,0.0,6.74,0.0,50.5,1.5,6.76,-0.5,52.6,0.0,6.73,-0.5,53.8,0.0,6.79,0.0,52.1,0.0,6.72,0.0
202607300403,2026-07-30,04,03R,12:53,2026-07-30T12:44:32.170182+09:00,1,47.8,0.0,6.86,0.0,47.0,0.0,6.83,0.5,47.0,0.0,6.78,0.0,47.0,0.0,6.8,0.0,48.9,0.0,6.77,0.0,44.5,2.5,6.84,0.0
202607302202,2026-07-30,22,02R,12:57,2026-07-30T12:48:29.849137+09:00,1,55.0,0.0,7.1,-0.5,52.0,0.0,6.97,0.0,51.5,0.5,6.98,0.0,56.8,0.0,7.05,0.0,52.0,0.0,7.03,-0.5,54.1,0.0,7.0,0.0
202607301603,2026-07-30,16,03R,13:03,2026-07-30T12:54:24.026649+09:00,1,52.0,0.0,6.79,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.74,0.0,52.0,0.0,6.94,0.0,47.4,0.0,6.9,-0.5,54.6,0.0,6.77,-0.5
202607301810,2026-07-30,18,10R,13:05,2026-07-30T12:56:30.243839+09:00,1,52.0,0.0,6.93,0.0,52.2,0.0,6.99,0.0,52.0,0.0,7.01,-0.5,52.3,0.0,7.01,0.0,53.5,0.0,7.03,0.0,52.2,0.0,7.05,0.0
202607300806,2026-07-30,08,06R,13:10,2026-07-30T13:01:15.492535+09:00,1,52.8,0.0,6.71,0.0,52.0,0.0,6.74,0.0,52.9,0.0,6.79,0.0,53.0,0.0,6.76,0.0,52.0,0.0,6.79,0.0,52.6,0.0,6.75,0.0
202607301106,2026-07-30,11,06R,13:14,2026-07-30T13:04:25.602628+09:00,1,52.1,0.0,6.87,0.0,51.0,1.0,6.85,0.0,52.0,0.0,6.74,0.0,52.0,0.0,6.77,0.5,45.0,2.0,6.85,0.0,52.0,0.0,6.7,0.0
202607301011,2026-07-30,10,11R,13:20,2026-07-30T13:10:29.665083+09:00,1,54.1,0.0,6.74,0.0,52.0,0.0,6.84,0.0,52.1,0.0,6.76,-0.5,53.6,0.0,6.84,0.0,52.0,0.0,6.82,-0.5,53.2,0.0,6.81,-0.5
202607300404,2026-07-30,04,04R,13:23,2026-07-30T13:14:22.122371+09:00,1,50.8,0.0,6.78,0.0,47.9,0.0,6.81,0.5,47.0,0.0,6.77,0.0,46.5,0.5,6.89,1.0,47.3,0.0,6.9,0.0,45.5,1.5,6.82,0.0
202607302203,2026-07-30,22,03R,13:26,2026-07-30T13:16:24.943949+09:00,1,52.3,0.0,7.02,0.0,52.5,0.0,7.02,0.0,52.4,0.0,7.08,-0.5,52.0,0.0,7.13,0.0,53.9,0.0,7.11,0.0,54.6,0.0,7.1,0.0
202607302311,2026-07-30,23,11R,13:28,2026-07-30T13:18:28.372968+09:00,1,53.2,0.0,6.65,0.0,50.0,2.0,6.68,0.0,52.0,0.0,6.73,0.0,51.0,1.0,6.68,0.0,51.5,0.5,6.66,-0.5,52.4,0.0,6.75,-0.5
202607301604,2026-07-30,16,04R,13:35,2026-07-30T13:26:25.948987+09:00,1,52.0,0.0,6.83,-0.5,47.0,0.0,6.93,-0.5,56.6,0.0,6.77,0.0,52.0,0.0,6.81,0.0,53.0,0.0,6.83,0.0,47.0,0.0,6.81,-0.5
