レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202103022411,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１９,第4日,2021-03-02,ボートレース大村,11R,準優勝戦,1800,20:04,1,4685,島村隆幸,30,徳島,51.0,A1,7.01,52.0,6.25,41.67,30,40.49,72,30.26,1,4,2,1,1,,7,,,,,,,2,4330,奈須啓太,37,福岡,52.0,A1,6.69,45.45,5.88,46.15,44,26.28,29,36.84,1,5,3,1,3,,8,,,,,,,3,4061,萩原秀人,41,福井,55.0,A1,6.99,52.94,6.7,44.68,61,36.97,15,40.25,3,3,2,4,5,,6,,,,,,,4,4966,田川大貴,23,長崎,53.0,B1,4.65,25.0,4.35,21.55,50,47.56,61,40.0,2,3,1,5,1,,2,,,,,,,5,4452,松尾 祭,33,香川,54.0,A2,5.88,39.22,5.83,39.58,49,34.81,74,30.43,3,2,1,,,,4,5,,,,,3,6,4446,和田兼輔,34,兵庫,50.0,A1,6.38,45.16,6.22,41.3,16,20.9,20,32.12,5,3,4,3,2,,5,,,,,,
202103022412,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１９,第4日,2021-03-02,ボートレース大村,12R,一般,1800,20:33,1,4210,松村康太,37,福井,54.0,A1,5.95,35.34,5.65,38.46,43,32.5,50,25.16,1,5,3,5,1,,8,,,,,,,2,4410,井上大輔,34,岡山,52.0,A2,5.94,40.71,5.74,38.71,20,37.35,48,38.99,2,6,3,6,6,,8,,,,,,,3,3581,加木 郁,48,山口,53.0,B1,4.92,24.04,5.64,32.73,55,28.13,33,39.13,1,4,6,4,5,,4,,,,,,,4,4704,河野 大,32,徳島,51.0,A2,5.79,36.09,5.21,27.66,14,36.31,17,40.0,2,4,1,5,5,,6,,,,,,,5,4155,長野壮志,40,福岡,57.0,A2,5.87,39.55,6.45,55.0,31,27.14,36,38.22,4,4,5,,,,1,3,,,,,7,6,3506,宮西真昭,49,佐賀,54.0,B1,4.17,18.33,3.93,20.0,51,22.92,63,32.0,4,,,,,,5,4,3,,,,2
202103022301,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５３,第2日,2021-03-02,ボートレース唐津,1R,朝１戦予選,1800,08:53,1,3813,佐藤大介,45,愛知,53.0,A1,6.63,48.15,5.05,31.58,45,47.06,85,36.82,4,,,,,,1,1,,,,,,2,5053,山口広樹,25,福岡,56.0,B1,2.92,3.08,1.94,,64,28.36,75,39.71,6,,,,,,7,,,,,,,3,5037,田頭虎親,22,香川,54.0,B1,4.55,27.27,1.38,,24,34.23,47,29.9,4,,,,,,1,0,,,,,,4,5154,村松栄太,24,広島,52.0,B2,1.25,,,,25,33.6,60,31.36,6,5,,,,,,,,,,,,5,5074,大澤誠也,25,愛知,54.0,B1,2.98,12.0,,,23,44.88,77,27.46,6,,,,,,5,,,,,,,6,4705,吉川勇作,32,長崎,55.0,B1,3.66,15.19,3.96,19.57,19,31.67,54,42.29,6,,,,,,8,,,,,,
202103022302,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５３,第2日,2021-03-02,ボートレース唐津,2R,モー２ング予,1800,09:22,1,4513,河野真也,31,福岡,53.0,A2,5.99,42.5,6.03,43.24,69,38.58,69,30.41,5,,,,,,1,2,,,,,,2,4269,杉山裕也,35,愛知,52.0,A1,6.71,47.58,7.37,65.85,29,29.92,36,35.38,1,3,,,,,1,0,,,,,,3,4097,貫地谷直,39,広島,56.0,B1,4.58,20.0,,,47,25.83,41,40.82,4,,,,,,9,,,,,,,4,3627,井上恵一,51,福岡,53.0,B1,5.34,36.45,5.43,35.71,13,30.08,63,27.43,3,,,,,,8,,,,,,,5,5134,大原祥昌,21,広島,52.0,B2,2.51,5.08,,,52,45.97,32,41.63,2,,,,,,7,,,,,,,6,4711,前出達吉,31,福井,51.0,B1,5.22,30.68,,,49,34.78,56,31.25,6,,,,,,6,,,,,,
202103022303,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５３,第2日,2021-03-02,ボートレース唐津,3R,３ライズ戦予,1800,09:51,1,3054,北川幸典,58,広島,57.0,A2,5.41,39.74,5.48,36.0,70,46.72,79,35.14,2,,,,,,1,2,,,,,,2,4708,半田尚也,31,広島,55.0,B1,4.6,20.0,3.38,8.82,28,23.64,53,31.51,5,3,,,,,,,,,,,,3,4566,塩田北斗,33,福岡,54.0,A1,7.13,57.6,6.76,47.62,53,45.69,40,35.21,3,1,,,,,1,1,,,,,,4,4562,阪本勇介,33,岡山,54.0,B1,5.24,31.09,4.13,20.0,22,48.31,45,28.86,4,,,,,,7,,,,,,,5,4231,鈴木裕隆,37,愛知,59.0,B1,4.48,28.4,5.96,42.31,37,33.59,89,25.38,1,3,,,,,,,,,,,,6,5102,原田雄次,23,福岡,52.0,B2,2.03,6.85,,,56,26.85,44,31.12,6,,,,,,8,,,,,,
202103022304,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５３,第2日,2021-03-02,ボートレース唐津,4R,おは４戦予選,1800,10:20,1,4072,森永 淳,40,佐賀,52.0,A1,6.23,49.06,6.77,54.29,62,31.15,70,42.86,1,6,,,,,,,,,,,,2,4509,平見真彦,32,愛知,53.0,A2,6.47,42.86,5.5,37.5,14,43.33,34,30.65,1,3,,,,,9,,,,,,,3,3516,吉原聖人,53,広島,51.0,B1,4.63,23.48,4.35,25.0,55,26.23,65,31.49,2,6,,,,,,,,,,,,4,4213,重富伸也,36,長崎,54.0,B1,3.91,14.13,4.34,19.72,18,33.83,55,25.65,2,,,,,,1,1,,,,,,5,3747,國崎良春,45,福岡,53.0,B1,4.83,34.26,5.04,25.0,65,45.6,76,44.88,6,,,,,,8,,,,,,,6,3233,小畑実成,54,岡山,53.0,A2,5.45,33.03,5.06,11.76,31,29.6,52,28.49,2,5,,,,,,,,,,,
202103022305,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５３,第2日,2021-03-02,ボートレース唐津,5R,予選特賞Ｂ,1800,10:49,1,3584,佐々木英,48,広島,54.0,B1,5.48,36.08,5.38,37.5,68,30.0,48,34.72,4,,,,,,1,1,,,,,,2,3616,中村 真,48,福岡,54.0,A2,5.19,32.76,5.58,36.84,30,38.58,66,37.44,2,5,,,,,1,2,,,,,,3,4051,清水敦揮,40,岡山,56.0,A2,6.27,46.43,3.89,11.11,48,30.53,51,33.8,1,,,,,,9,,,,,,,4,3660,長谷川親,51,香川,59.0,B1,4.2,16.3,3.25,4.17,27,47.06,50,36.63,4,5,,,,,,,,,,,,5,3458,東 健介,54,岡山,54.0,B1,5.48,36.13,5.33,33.33,32,29.66,57,30.66,2,4,,,,,,,,,,,,6,5074,大澤誠也,25,愛知,54.0,B1,2.98,12.0,,,23,44.88,77,27.46,6,,,,,,1,,,,,,
202103022306,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５３,第2日,2021-03-02,ボートレース唐津,6R,予選,1800,11:19,1,4453,永田郁弥,33,愛知,53.0,B1,4.08,20.0,3.52,20.0,58,24.59,74,38.28,5,2,,,,,,,,,,,,2,3576,白水勝也,48,福岡,51.0,A1,6.21,44.66,6.07,41.86,66,27.19,39,41.94,6,4,,,,,,,,,,,,3,3612,馬袋義則,48,兵庫,53.0,A2,6.21,44.85,6.45,32.26,21,36.29,35,41.15,3,3,,,,,1,0,,,,,,4,4711,前出達吉,31,福井,51.0,B1,5.22,30.68,,,49,34.78,56,31.25,6,,,,,,2,,,,,,,5,3572,安田政彦,49,兵庫,54.0,A1,5.63,36.59,6.14,47.62,17,35.48,62,33.03,1,5,,,,,1,2,,,,,,6,3832,下田哲也,46,香川,54.0,B1,5.45,32.23,5.22,33.33,63,33.83,67,37.5,5,1,,,,,,,,,,,
202103022307,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５３,第2日,2021-03-02,ボートレース唐津,7R,予選,1800,11:49,1,4562,阪本勇介,33,岡山,54.0,B1,5.24,31.09,4.13,20.0,22,48.31,49,28.18,4,,,,,,3,,,,,,,2,4060,島田一生,41,福岡,57.0,A2,5.41,40.0,5.5,40.32,36,48.82,82,26.15,2,,,,,,1,2,,,,,,3,4057,松井賢治,42,兵庫,52.0,A2,5.76,36.84,6.14,43.1,11,38.46,73,34.93,6,,,,,,1,1,,,,,,4,3946,赤岩善生,45,愛知,55.0,A1,7.22,55.56,7.41,51.28,61,27.27,84,36.68,3,5,,,,,,,,,,,,5,5053,山口広樹,25,福岡,56.0,B1,2.92,3.08,1.94,,64,28.36,75,39.71,6,,,,,,1,,,,,,,6,5134,大原祥昌,21,広島,52.0,B2,2.51,5.08,,,52,45.97,32,41.63,2,,,,,,2,,,,,,
202103022308,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５３,第2日,2021-03-02,ボートレース唐津,8R,予選,1800,12:20,1,3627,井上恵一,51,福岡,53.0,B1,5.34,36.45,5.43,35.71,13,30.08,63,27.43,3,,,,,,2,,,,,,,2,3211,北川敏弘,59,佐賀,55.0,B1,5.17,34.48,4.68,23.89,50,30.4,59,31.92,3,2,,,,,,,,,,,,3,4705,吉川勇作,32,長崎,55.0,B1,3.66,15.19,3.96,19.57,19,31.67,54,42.29,6,,,,,,1,,,,,,,4,3635,石田政吾,50,福井,52.0,A1,6.33,50.45,7.1,66.67,51,41.74,31,33.18,1,,,,,,1,2,,,,,,5,5102,原田雄次,23,福岡,52.0,B2,2.03,6.85,,,56,26.85,44,31.12,6,,,,,,3,,,,,,,6,3747,國崎良春,45,福岡,53.0,B1,4.83,34.26,5.04,25.0,65,45.6,76,44.88,6,,,,,,4,,,,,,
