レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202609171101,2026-09-17,11,01R,10:29,2026-09-17T10:46:24.410113+09:00,1032,逃　げ,1,上田　　洋平,"1'50""6",3,寺田　　千恵,"1'51""2",4,原村　　拓也,"1'52""4",5,妻鳥　　晋也,"1'53""6",2,高木　　圭大,,6,岩井　　　繁,,1,0.18,,2,0.14,,3,0.17,,4,0.17,,5,0.16,,6,0.24,,1,,0.0,1.0,25.0,26.0
202609170501,2026-09-17,05,01R,10:30,2026-09-17T10:48:21.798104+09:00,1034,逃　げ,1,佐藤　隆太郎,"1'47""4",3,太田　　和美,"1'48""4",2,森高　　一真,"1'50""6",5,安河内　　健,"1'51""1",4,須藤　　博倫,,6,山田　　哲也,,1,0.14,,2,0.18,,3,0.16,,4,0.13,,5,0.1,,6,0.08,,2,1,1.0,2.0,21.0,24.0
202609170901,2026-09-17,09,01R,10:34,2026-09-17T10:52:22.227829+09:00,1038,逃　げ,1,吉村　　　誠,"1'50""9",5,松田　　憲幸,"1'51""7",6,井上　　未都,"1'53""0",4,長谷川　　充,"1'53""2",3,犬童　　千秋,,2,崎　　　利仁,,1,0.1,,2,0.14,,3,0.12,,4,0.15,,5,0.16,,6,0.17,,2,3,1.0,1.0,25.0,25.0
202609171301,2026-09-17,13,01R,10:36,2026-09-17T10:52:22.227829+09:00,1039,差　し,4,浮田　　圭浩,"1'49""8",5,河内　　一馬,"1'51""2",1,谷口　　健一,"1'52""6",2,伯母　　芳恒,"1'53""2",3,服部　　幸男,"1'54""2",6,原田　　朱理,"1'56""0",1,0.18,,2,0.21,,3,0.17,,4,0.18,,5,0.08,,6,0.09,,1,2,3.0,0.0,28.6,24.8
202609171801,2026-09-17,18,01R,10:38,2026-09-17T10:58:19.584844+09:00,1041,逃　げ,1,井本　　昌也,"1'49""9",3,磯部　　　誠,"1'50""9",5,山崎　　　郡,"1'52""6",4,金子　　拓矢,"1'54""1",6,塩田　　北斗,,2,徳増　　秀樹,,1,0.13,,2,0.14,,3,0.16,,4,0.11,,5,0.09,,6,0.08,,1,3,5.0,5.0,27.0,27.0
202609170801,2026-09-17,08,01R,10:43,2026-09-17T11:00:39.194897+09:00,1047,逃　げ,1,山川　美由紀,"1'50""4",4,大久保　佑香,"1'51""2",2,深見　亜由美,"1'53""1",6,山川　　波乙,"1'53""8",5,星田　　夢結,,3,赤井　星璃菜,,1,0.02,,2,0.01,,3,0.02,,4,0.05,,6,0.1,,5,0.09,,1,6,3.0,1.0,25.0,27.0
202609171406,2026-09-17,14,06R,10:47,2026-09-17T11:04:25.659990+09:00,1050,まくり,5,石塚　　久也,"1'49""3",3,野長瀬　正孝,"1'50""8",6,佐口　　達也,"1'52""1",1,岡本　翔太郎,"1'52""7",2,大西　　隆洋,,4,登　　みひ果,,1,0.12,,2,0.16,,3,0.13,,4,0.38,,5,0.1,,6,0.14,,1,8,1.0,1.0,24.0,26.0
202609171601,2026-09-17,16,01R,10:52,2026-09-17T11:10:29.427497+09:00,1055,逃　げ,1,林　　　美憲,"1'50""4",5,野村　　羽玖,"1'51""8",3,寺島　　吉彦,"1'53""3",6,福田　　　理,"1'54""2",2,重富　　伸也,,4,瀬川　　大地,,1,0.12,,2,0.25,,3,0.21,,4,0.43,,6,0.13,,5,0.3,,1,4,4.0,3.0,25.0,27.0
202609171102,2026-09-17,11,02R,10:54,2026-09-17T11:10:29.427497+09:00,1057,逃　げ,1,竹之内　　極,"1'50""7",3,星　　　栄爾,"1'51""6",2,岡部　　貴司,"1'53""3",4,倉田　　郁美,"1'55""5",6,深井　　利寿,,5,山戸　　信二,,1,0.19,,2,0.17,,3,0.15,,4,0.13,,5,0.16,,6,0.16,,1,,0.0,1.0,26.0,26.0
202609170502,2026-09-17,05,02R,10:57,2026-09-17T11:14:26.976864+09:00,1101,抜　き,3,山田　　康二,"1'48""1",4,長田　　頼宗,"1'49""8",6,原田　　幸哉,"1'51""3",5,菅　　　章哉,"1'52""8",1,池永　　　太,,2,松山　　将吾,,1,0.21,,2,0.22,,3,0.17,,4,0.16,,6,0.09,,5,0.11,,2,2,2.0,2.0,21.0,24.0
202609170401,2026-09-17,04,01R,10:55,2026-09-17T11:16:28.069415+09:00,1058,まくり差し,5,芦澤　　　望,"1'52""6",3,濱崎　　　誠,"1'55""6",6,國弘　　翔平,"1'58""3",1,伊藤　　尚汰,"2'02""7",,,,,,,1,0.23,,2,0.25,,3,0.21,,4,0.12,,5,0.13,,6,0.13,,1,1,4.0,4.0,22.0,25.0
202609172306,2026-09-17,23,06R,10:59,2026-09-17T11:16:28.069415+09:00,1103,逃　げ,1,松尾　　宣邦,"1'51""4",3,鳥飼　　　眞,"1'52""5",6,服部　　達哉,"1'53""4",5,沼田　　大都,"1'54""9",2,大神　　康司,"1'57""0",4,吉原　　快誓,"1'58""2",1,0.07,,2,0.11,,3,0.18,,4,0.05,,5,0.07,,6,0.07,,1,1,5.0,5.0,27.0,25.0
202609171302,2026-09-17,13,02R,11:02,2026-09-17T11:18:22.657132+09:00,1105,まくり,4,山本　　寛久,"1'49""6",5,川添　　英正,"1'50""8",6,倉富　　大誠,"1'52""9",1,渡　　　修平,"1'53""5",3,南野　　利騰,"1'54""3",2,鈴木　　　博,"1'56""0",1,0.23,,2,0.21,,3,0.21,,4,0.11,,5,0.11,,6,0.12,,1,3,2.0,0.0,29.0,24.8
202609170902,2026-09-17,09,02R,11:01,2026-09-17T11:20:27.139846+09:00,1105,逃　げ,1,宇恵　　有香,"1'50""3",3,長谷川　　暖,"1'51""9",5,角浜　　　修,"1'53""4",2,今泉　　　徹,"1'54""3",4,高山　　秀雄,,6,水口　　由紀,,1,0.18,,2,0.25,,3,0.24,,4,0.23,,5,0.26,,6,0.29,,1,3,1.0,1.0,26.0,25.0
202609171802,2026-09-17,18,02R,11:08,2026-09-17T11:30:35.163788+09:00,1111,逃　げ,1,高橋　　竜矢,"1'50""0",4,西村　　拓也,"1'51""8",6,栗城　　　匠,"1'54""2",5,春園　　功太,"1'54""9",2,井口　　佳典,,3,菊地　　孝平,,1,0.09,,2,0.19,,3,0.12,,4,0.16,,5,0.18,,6,0.09,,1,3,5.0,5.0,28.0,26.0
202609170802,2026-09-17,08,02R,11:14,2026-09-17T11:32:22.350484+09:00,1118,逃　げ,1,薮内　　瑞希,"1'50""8",2,矢野　真梨菜,"1'52""8",4,井澤　　聖奈,"1'53""5",5,石村　日奈那,"1'54""0",3,宮崎　　安奈,,6,志賀　　美優,,1,0.2,,2,0.26,,3,0.23,,4,0.18,,5,0.17,,6,0.11,,1,6,3.0,1.0,25.0,27.0
202609171407,2026-09-17,14,07R,11:18,2026-09-17T11:36:20.484223+09:00,1121,抜　き,2,岡村　　慶太,"1'48""2",1,宮崎　　　奨,"1'49""7",3,小野　　勇作,"1'51""9",6,久富　　政弘,"1'53""3",5,藤山　　湧太,,4,上田　　紗奈,,1,0.1,,2,0.09,,3,0.16,,4,0.12,,5,0.05,,6,0.12,,1,2,2.0,2.0,25.0,26.0
202609171602,2026-09-17,16,02R,11:20,2026-09-17T11:36:20.484223+09:00,1124,まくり,3,榮田　　将彦,"1'50""2",1,東　　　健介,"1'52""1",4,近藤　　友宝,"1'53""4",6,宇野　　博之,"1'54""2",2,津留　浩一郎,,5,寺嶋　　　雄,,1,0.16,,2,0.07,,3,0.06,,4,0.09,,5,0.17,,6,0.18,,1,4,3.0,3.0,26.0,27.0
202609171103,2026-09-17,11,03R,11:22,2026-09-17T11:40:32.511922+09:00,1125,まくり,2,井川　　大作,"1'50""1",3,前田　　篤哉,"1'51""6",5,鈴木　　峻佑,"1'52""6",1,間庭　　菜摘,"1'53""5",4,宇野　　弥生,,6,鶴田　　勇雄,,1,0.18,,2,0.06,,3,0.13,,4,0.15,,5,0.13,,6,0.12,,1,,0.0,1.0,26.0,26.0
202609170402,2026-09-17,04,02R,11:23,2026-09-17T11:40:32.511922+09:00,1127,抜　き,2,中辻　　崇人,"1'49""6",5,原田　　秀弥,"1'51""3",1,早川　　尚人,"1'52""8",6,澤崎　　雄哉,"1'52""9",3,桑原　　　啓,,4,熊倉　　幹太,,1,0.08,,2,0.08,,3,0.11,,4,0.19,,5,0.13,,6,0.17,,1,1,4.0,4.0,23.0,25.0
202609171303,2026-09-17,13,03R,11:25,2026-09-17T11:42:23.779099+09:00,1128,まくり差し,5,後藤　　正宗,"1'49""4",2,榎　　　幸司,"1'51""1",4,宇土　　泰就,"1'52""8",1,今出　　晋二,"1'53""8",3,河合　　三弘,"1'56""8",,,,1,0.22,,2,0.16,,3,0.17,,4,0.07,,5,0.04,,6,-0.02,F,2,,0.0,0.0,28.6,24.9
202609170503,2026-09-17,05,03R,11:27,2026-09-17T11:44:24.956854+09:00,1131,まくり差し,4,中野　　次郎,"1'48""8",3,竹田　　和哉,"1'50""7",5,前田　　将太,"1'51""2",1,秦　　　英悟,"1'52""7",6,船岡　洋一郎,,2,毒島　　　誠,,1,0.24,,2,0.19,,3,0.11,,4,0.08,,5,0.14,,6,0.16,,2,2,4.0,2.0,21.0,24.0
202609170903,2026-09-17,09,03R,11:31,2026-09-17T11:52:20.273544+09:00,1135,まくり差し,4,森　　　竜也,"1'50""8",3,石田　　貴洋,"1'52""1",6,江夏　　　満,"1'52""9",5,尾崎　　雄二,"1'54""4",2,坂口　　貴彦,,1,泥谷　　一毅,,1,0.15,,2,0.14,,3,0.11,,4,0.12,,5,0.13,,6,0.18,,1,3,2.0,1.0,26.0,25.0
202609172307,2026-09-17,23,07R,11:35,2026-09-17T11:52:20.273544+09:00,1139,逃　げ,1,都築　　正治,"1'52""1",5,向井田　直弥,"1'53""5",4,奥平　　拓也,"1'54""2",2,藤田　　浩人,"1'54""3",6,嶋田　　貴支,"1'54""4",3,佐々木　翔斗,"1'57""6",1,0.19,,2,0.18,,3,0.15,,4,0.11,,5,0.09,,6,0.13,,1,1,5.0,5.0,27.0,25.0
202609170803,2026-09-17,08,03R,11:41,2026-09-17T11:58:25.574834+09:00,1145,逃　げ,1,中村　紋夕梨,"1'50""0",3,羽田　　妃希,"1'51""9",4,神里　　琴音,"1'53""8",2,大石　　真央,"1'54""3",5,佐々木　裕美,,6,市川　　瑚幸,,1,0.18,,2,0.2,,3,0.21,,4,0.22,,5,0.21,,6,0.25,,1,6,3.0,1.0,25.0,27.0
202609171803,2026-09-17,18,03R,11:38,2026-09-17T12:00:54.208354+09:00,1141,逃　げ,1,宮之原　輝紀,"1'50""7",2,松田　　祐季,"1'51""9",4,青木　　玄太,"1'52""5",5,池田　　浩二,"1'53""9",6,中村　　晃朋,,3,渡辺　　浩司,,1,0.1,,2,0.12,,3,0.13,,4,0.15,,5,0.13,,6,0.16,,1,4,5.0,5.0,28.0,27.0
202609172201,2026-09-17,22,01R,11:46,2026-09-17T12:02:25.794346+09:00,1149,逃　げ,1,妹尾　　忠幸,"1'50""7",3,新田　　洋一,"1'53""0",5,海老澤　泰行,"1'54""9",4,小林　　孝弘,"1'55""2",2,松下　　誉士,,6,堀内　　亜海,,1,0.17,,2,0.29,,3,0.22,,4,0.19,,5,0.21,,6,0.29,,1,3,3.0,3.0,29.0,26.0
202609171603,2026-09-17,16,03R,11:47,2026-09-17T12:06:25.388494+09:00,1151,逃　げ,1,嘉手苅　徹哉,"1'50""5",3,松下　　直也,"1'51""4",4,沢田　　昭宏,"1'52""4",2,山本　　修一,"1'53""6",5,吉田　凌太朗,,6,小澤　　　学,,1,0.11,,2,0.15,,3,0.13,,4,0.16,,5,0.12,,6,0.34,,1,4,4.0,3.0,26.0,27.0
202609171104,2026-09-17,11,04R,11:49,2026-09-17T12:06:25.388494+09:00,1152,まくり差し,6,田中　　駿兵,"1'48""4",1,土屋　　太朗,"1'50""9",5,池田　　雄一,"1'52""6",4,野村　　　誠,"1'54""1",2,橋本　　　明,,3,小川　　時光,,1,0.14,,2,0.18,,3,0.18,,4,0.16,,5,0.15,,6,0.08,,1,,0.0,1.0,26.0,26.0
202609171408,2026-09-17,14,08R,11:50,2026-09-17T12:08:21.722717+09:00,1154,まくり,4,馬袋　　義則,"1'48""9",6,石岡　　将太,"1'50""3",1,小澤　　和也,"1'52""3",2,渡邊　　裕貴,"1'53""1",5,恵良　　琴美,,3,高山　　弘斗,,1,0.13,,2,0.17,,3,0.15,,4,0.05,,5,0.05,,6,0.09,,1,2,2.0,2.0,25.0,26.0
202609171304,2026-09-17,13,04R,11:52,2026-09-17T12:08:21.722717+09:00,1155,逃　げ,1,本村　　　大,"1'49""8",2,酒井　　陽祐,"1'50""9",3,木下　　大將,"1'51""8",4,伏見　　俊介,"1'53""6",5,山本　　隆幸,"1'54""9",6,貫地谷　直人,"1'55""9",1,0.17,,2,0.15,,3,0.15,,4,0.1,,5,0.11,,6,0.16,,2,2,3.0,0.0,28.1,24.9
202609170403,2026-09-17,04,03R,11:53,2026-09-17T12:10:29.985185+09:00,1156,まくり,4,佐藤　　大佑,"1'50""3",3,藤井　　太雅,"1'51""2",1,山口　　修路,"1'53""0",2,上野　　秀和,"1'54""4",6,永井　　亮次,,5,藤原　　　駿,,1,0.23,,2,0.25,,3,0.3,,4,0.17,,5,0.24,,6,0.3,,2,2,4.0,3.0,23.0,25.0
202609170504,2026-09-17,05,04R,11:57,2026-09-17T12:18:28.717150+09:00,1201,逃　げ,1,岩瀬　　裕亮,"1'47""6",5,永井　　彪也,"1'48""9",3,村上　　　遼,"1'50""2",2,上田　　龍星,"1'51""2",6,西山　　貴浩,,4,安河内　　将,,1,0.12,,2,0.09,,3,0.08,,4,0.12,,5,0.13,,6,0.14,,2,5,1.0,2.0,22.0,24.0
202609170904,2026-09-17,09,04R,12:01,2026-09-17T12:20:33.524773+09:00,1205,逃　げ,1,佐藤　　世那,"1'50""0",2,森永　　　隆,"1'52""1",5,真庭　　明志,"1'52""9",4,松井　　友汰,"1'54""5",6,吉岡　　　誠,,3,西田　　和加,,1,0.16,,2,0.16,,3,0.19,,4,0.19,,5,0.16,,6,0.18,,1,3,2.0,1.0,27.0,25.0
202609172308,2026-09-17,23,08R,12:04,2026-09-17T12:20:33.524773+09:00,1208,まくり差し,5,藤田　　俊祐,"1'50""9",4,赤岩　　善生,"1'52""0",6,山下　　智己,"1'55""0",3,深山　　祐二,"1'55""9",1,西尾　　亮輔,"1'57""4",2,高井　　駿弥,"2'01""1",1,0.11,,4,0.18,,2,0.14,,3,0.13,,5,0.12,,6,0.18,,1,1,5.0,5.0,27.0,25.0
202609170804,2026-09-17,08,04R,12:07,2026-09-17T12:24:30.568516+09:00,1211,逃　げ,1,松田　　真実,"1'49""6",3,山口　真喜子,"1'51""1",2,坂　　咲友理,"1'53""2",4,長嶋　　万記,"1'53""3",6,田中　瀬里奈,,5,南　　　彩寧,,1,0.19,,2,0.29,,3,0.2,,4,0.31,,5,0.36,,6,0.41,,1,6,3.0,1.0,25.0,27.0
202609172202,2026-09-17,22,02R,12:14,2026-09-17T12:30:32.732054+09:00,1217,まくり差し,3,宮内　　直哉,"1'51""9",1,岡部　　　哲,"1'52""9",5,島村　　隆幸,"1'54""2",2,木場　　悠介,"1'55""1",4,渡邉　　優美,,6,内田　　　壮,,1,0.22,,2,0.3,,3,0.25,,4,0.26,,5,0.18,,6,0.19,,1,3,3.0,3.0,29.0,26.0
202609171804,2026-09-17,18,04R,12:09,2026-09-17T12:32:24.858342+09:00,1212,抜　き,3,大上　　卓人,"1'54""4",1,大峯　　　豊,"1'58""3",4,柳沢　　　一,"2'00""1",5,石本　　裕武,"2'05""5",2,新田　　雄史,,,,,1,0.07,,2,0.15,,3,0.11,,4,0.13,,5,0.09,,6,0.11,,1,3,5.0,5.0,28.0,27.0
202609171604,2026-09-17,16,04R,12:16,2026-09-17T12:34:24.077299+09:00,1219,まくり,6,田中　　大輝,"1'50""8",5,土山　　卓也,"1'52""4",3,塩崎　　優司,"1'53""1",4,笠原　　　亮,"1'53""4",1,山地　　正樹,,2,品田　　直樹,,1,0.15,,2,0.17,,3,0.13,,4,0.13,,5,0.11,,6,0.04,,1,4,4.0,3.0,26.0,27.0
202609171305,2026-09-17,13,05R,12:18,2026-09-17T12:36:26.265307+09:00,1221,差　し,2,荒井　　輝年,"1'49""9",1,浦田　　信義,"1'50""5",3,関口　　智久,"1'52""5",4,谷口　　健一,"1'54""7",5,坂元　　浩仁,"1'55""2",6,加藤　　雅之,"1'57""2",1,0.24,,2,0.21,,3,0.16,,4,0.11,,5,0.22,,6,0.35,,2,2,1.0,0.0,28.0,24.9
202609171105,2026-09-17,11,05R,12:20,2026-09-17T12:38:25.290311+09:00,1223,まくり差し,5,中野　　希一,"1'50""0",1,高橋　　真吾,"1'50""7",6,今泉　　　澪,"1'53""2",3,吉村　　正明,"1'54""1",4,谷口　　知優,,2,宇田川　信一,,1,0.13,,2,0.22,,3,0.16,,4,0.15,,5,0.06,,6,0.11,,1,3,2.0,2.0,28.0,26.0
202609170404,2026-09-17,04,04R,12:22,2026-09-17T12:40:30.448121+09:00,1225,逃　げ,1,森作　　広大,"1'50""7",4,内山　　文典,"1'51""8",3,永松　　良教,"1'53""0",6,繁野谷　圭介,"1'53""1",2,大平　誉史明,,5,富田　　恕生,,1,0.09,,2,0.1,,3,0.1,,4,0.1,,5,0.1,,6,0.21,,2,1,3.0,3.0,23.0,25.0
202609170505,2026-09-17,05,05R,12:27,2026-09-17T12:46:23.441445+09:00,1231,まくり差し,3,久田　　敏之,"1'47""7",4,原田　　篤志,"1'49""1",1,深谷　　知博,"1'50""6",6,若林　　　将,"1'51""3",2,吉田　　拡郎,,5,石橋　　道友,,1,0.11,,2,0.21,,3,0.09,,4,0.13,,5,0.09,,6,0.13,,2,2,5.0,2.0,23.0,24.0
202609171409,2026-09-17,14,09R,12:30,2026-09-17T12:48:23.392033+09:00,1233,まくり差し,3,稲田　　浩二,"1'48""8",1,中井　　俊祐,"1'50""7",6,岩崎　　芳美,"1'51""9",2,村越　　　篤,"1'53""3",4,山道　　諄也,,5,田中　　　結,,1,0.15,,2,0.15,,3,0.13,,4,0.17,,6,0.17,,5,0.12,,1,1,2.0,2.0,25.0,26.0
202609172309,2026-09-17,23,09R,12:33,2026-09-17T12:48:23.392033+09:00,1237,逃　げ,1,中島　　友和,"1'52""1",3,飯島　　昌弘,"1'53""5",4,北山　　康介,"1'54""4",6,橋本　　年光,"1'55""9",2,池上　　隆行,"1'55""9",5,西村　　仁吾,"1'58""0",1,0.09,,2,0.15,,3,0.1,,4,0.15,,6,0.17,,5,0.25,,1,1,6.0,6.0,27.0,25.0
202609170905,2026-09-17,09,05R,12:31,2026-09-17T12:52:26.748193+09:00,1235,逃　げ,1,三浦　　敬太,"1'49""4",2,向井　　美鈴,"1'51""1",6,抹香　　雄三,"1'52""9",4,松本　　弓雄,"1'54""7",3,北川　　敏弘,,5,渡邊　　雄斗,,1,0.1,,2,0.16,,3,0.15,,4,0.17,,5,0.18,,6,0.14,,1,3,2.0,1.0,27.0,25.0
202609170805,2026-09-17,08,05R,12:37,2026-09-17T12:54:27.632390+09:00,1241,逃　げ,1,川野　　芽唯,"1'48""1",2,野田　　彩加,"1'51""5",6,小芦　るり華,"1'53""5",3,畑田　　希咲,"1'55""7",4,石原　　凪紗,,5,沼田　　七華,,1,0.2,,2,0.2,,3,0.18,,4,0.18,,5,0.19,,6,0.17,,1,6,2.0,1.0,26.0,28.0
202609172203,2026-09-17,22,03R,12:44,2026-09-17T13:00:48.355944+09:00,1247,逃　げ,1,白井　　友晴,"1'50""8",2,岡本　　　大,"1'52""1",3,仲口　　博崇,"1'53""7",4,谷　　　勝幸,"1'55""9",6,中村　　守成,,5,五反田　　忍,,1,0.13,,2,0.12,,3,0.17,,4,0.16,,5,0.27,,6,0.17,,1,3,4.0,4.0,30.0,26.0
202609171805,2026-09-17,18,05R,12:40,2026-09-17T13:02:24.429489+09:00,1244,逃　げ,1,山口　　　剛,"1'50""1",2,塩田　　北斗,"1'51""8",4,黒井　　達矢,"1'53""5",3,常住　　　蓮,"1'54""1",6,中島　　孝平,,5,白神　　　優,,1,0.12,,2,0.12,,3,0.09,,4,0.09,,5,0.11,,6,0.11,,1,4,5.0,5.0,29.0,27.0
202609171106,2026-09-17,11,06R,12:47,2026-09-17T13:04:23.876219+09:00,1250,逃　げ,1,中村　　有裕,"1'50""2",2,川田　　正人,"1'51""7",4,相原　　利章,"1'52""6",5,谷村　　一哉,"1'53""4",3,岩井　　　繁,,6,中川　　海虹,,1,0.17,,2,0.15,,3,0.19,,4,0.14,,5,0.16,,6,0.16,,1,3,1.0,1.0,27.0,27.0
202609171306,2026-09-17,13,06R,12:49,2026-09-17T13:04:23.876219+09:00,1252,逃　げ,1,萩原　　秀人,"1'47""7",3,河内　　一馬,"1'50""5",4,乙藤　　智史,"1'52""0",2,浜崎　　準也,"1'53""4",5,渡　　　修平,"1'54""1",6,村田　　　敦,"1'56""0",1,0.12,,2,0.12,,3,0.05,,4,0.05,,5,0.03,,6,0.08,,2,3,3.0,0.0,29.2,24.9
202609171605,2026-09-17,16,05R,12:51,2026-09-17T13:08:30.283276+09:00,1254,差　し,4,稗田　　聖也,"1'50""5",2,谷野　　錬志,"1'52""5",3,山本　　兼士,"1'53""1",1,村田　　修次,"1'53""5",5,木幡　　純也,,6,櫻井　　　隼,,1,0.23,,2,0.14,,3,0.2,,4,0.2,,5,0.34,,6,0.48,,1,4,4.0,3.0,26.0,27.0
202609170405,2026-09-17,04,05R,12:52,2026-09-17T13:10:32.782901+09:00,1255,まくり差し,3,山田　　　丈,"1'49""6",1,渡辺　　空依,"1'51""4",4,宮迫　　暢彦,"1'53""3",5,渡邉　　睦広,"1'54""4",2,折下　　寛法,,6,野間　　大樹,,1,0.11,,2,0.18,,3,0.11,,4,0.14,,5,0.16,,6,0.22,,1,1,4.0,3.0,23.0,25.0
202609170506,2026-09-17,05,06R,12:57,2026-09-17T13:14:22.355797+09:00,1301,抜　き,1,河野　　　大,"1'46""9",3,椎名　　　豊,"1'48""4",4,瓜生　　正義,"1'50""9",6,坂口　　　周,"1'52""3",5,小池　　修平,,2,山田　　哲也,,1,0.03,,2,0.09,,3,0.08,,4,0.09,,5,0.11,,6,0.19,,2,2,4.0,2.0,23.0,24.0
