レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202609221805,2026-09-22,18,05R,10:29,2026-09-22T10:54:23.110996+09:00,1032,逃　げ,1,香月　　大輝,"1'51""1",5,植田　　太一,"1'52""8",6,清水　　攻二,"1'53""4",3,向井田　佑紀,"1'55""0",2,三浦　　敬太,,4,齋藤　　和政,,1,0.1,,2,0.13,,3,0.14,,4,0.15,,5,0.11,,6,0.18,,1,1,4.0,4.0,28.0,26.0
202609220801,2026-09-22,08,01R,10:37,2026-09-22T10:54:23.110996+09:00,1041,逃　げ,1,藤田　　竜弘,"1'51""2",2,井上　　　茂,"1'51""6",4,山口　　広樹,"1'53""4",3,大井　　清貴,"1'55""0",5,中岡　　健人,,6,澁澤　　周羽,,1,0.15,,2,0.17,,3,0.18,,4,0.25,,5,0.28,,6,0.22,,1,6,5.0,3.0,28.0,27.0
202609221701,2026-09-22,17,01R,10:41,2026-09-22T10:58:23.266376+09:00,1044,逃　げ,1,後藤　　美翼,"1'52""2",2,笠野　友紀恵,"1'53""4",4,向井田　真紀,"1'55""2",5,池　　　千夏,"1'55""9",3,藤田　　美代,"1'57""2",6,長野　　未来,"1'58""7",1,0.15,,2,0.18,,3,0.14,,4,0.16,,5,0.16,,6,0.18,,1,2,5.0,5.0,26.0,25.0
202609220201,2026-09-22,02,01R,10:47,2026-09-22T11:02:19.453629+09:00,1050,まくり,4,龍田　　真白,"1'50""7",1,中里　　昌志,"1'52""7",6,林　　　恵祐,"1'54""2",5,飯田　　庄吾,"1'55""4",3,福田　　雅一,,2,中嶋　　世奈,,1,0.12,,2,0.2,,3,0.11,,4,0.1,,5,0.17,,6,0.2,,1,8,3.0,2.0,29.0,23.0
202609221006,2026-09-22,10,06R,10:50,2026-09-22T11:06:26.610696+09:00,1053,逃　げ,1,中本　　大樹,"1'51""9",2,秋山　　広一,"1'53""3",3,末永　　由楽,"1'54""0",5,北中　　元樹,"1'56""0",4,生方　　靖亜,,6,久保　　翔耶,,1,0.01,,2,0.09,,3,0.07,,4,0.11,,5,0.08,,6,0.07,,1,1,8.0,8.0,24.0,24.0
202609221601,2026-09-22,16,01R,10:57,2026-09-22T11:14:23.809874+09:00,1101,恵まれ,5,重富　　伸也,"1'52""7",4,宇野　　博之,"1'54""3",3,鈴木　　　猛,"1'55""6",6,田中　　大輝,"1'56""3",,,,,,,1,-0.01,F,2,-0.02,F,3,0.03,,4,0.08,,5,0.09,,6,0.04,,1,1,6.0,5.0,26.0,27.0
202609221102,2026-09-22,11,02R,11:03,2026-09-22T11:18:27.581049+09:00,1106,差　し,2,中村　　晃朋,"1'50""7",3,今泉　　友吾,"1'51""6",4,加倉　　侑征,"1'53""3",1,岩川　　仁士,"1'55""4",5,木下　　雄介,,6,鈴木　　秀茉,,1,0.11,,2,0.15,,3,0.13,,4,0.15,,5,0.2,,6,0.25,,1,1,4.0,4.0,26.0,27.0
202609221806,2026-09-22,18,06R,10:59,2026-09-22T11:20:25.315377+09:00,1102,逃　げ,2,石川　　真二,"1'51""3",3,向所　　浩二,"1'53""1",5,冨田　　秀幸,"1'53""9",6,是澤　　孝宏,"1'54""3",4,四宮　　与寛,,1,上瀧　　絢也,,2,0.15,,1,0.19,,3,0.07,,4,0.28,,5,0.13,,6,0.09,,1,1,3.0,3.0,29.0,26.0
202609220802,2026-09-22,08,02R,11:06,2026-09-22T11:24:28.194634+09:00,1110,抜　き,2,茶谷　　信次,"1'49""6",4,近藤　　来希,"1'51""9",6,鹿島　　敏弘,"1'53""7",5,田中　　京介,"1'55""2",1,松浦　　　勝,,3,村本　　大成,,1,0.25,,2,0.14,,3,0.23,,4,0.3,,5,0.26,,6,0.26,,1,6,4.0,2.0,28.0,27.0
202609221702,2026-09-22,17,02R,11:10,2026-09-22T11:26:26.864370+09:00,1113,逃　げ,1,村上　　奈穂,"1'51""5",3,豊田　　　結,"1'53""2",6,高田　ひかる,"1'54""5",5,滝沢　　織寧,"1'55""7",2,石井　　裕美,"1'55""8",4,永井　　聖美,"1'56""5",1,0.04,,2,0.08,,3,0.08,,4,0.1,,5,0.1,,6,0.22,,1,2,3.0,4.0,26.0,25.0
202609220301,2026-09-22,03,01R,11:14,2026-09-22T11:30:37.645540+09:00,1117,逃　げ,1,吉田　　宗弘,"1'52""8",5,田中　　　堅,"1'53""9",3,池田　　雷太,"1'55""2",4,鐘ヶ江　真司,"1'56""7",2,森　　　雄利,,6,塚越　　陸斗,,1,0.18,,2,0.16,,3,0.14,,4,0.23,,5,0.23,,6,0.19,,1,1,4.0,5.0,30.0,24.0
202609220202,2026-09-22,02,02R,11:16,2026-09-22T11:30:37.645540+09:00,1119,まくり,2,青木　幸太郎,"1'50""3",5,根岸　　真優,"1'52""0",6,片岡　　雅裕,"1'53""1",1,森　　　弘行,"1'54""1",3,小松　　卓司,,4,伊藤　　雄二,,1,0.13,,2,0.11,,3,0.09,,4,0.05,,5,0.06,,6,0.13,,1,8,3.0,2.0,29.0,23.0
202609221007,2026-09-22,10,07R,11:19,2026-09-22T11:34:22.664446+09:00,1122,まくり差し,4,田中　　和也,"1'14""9",3,常盤　　海心,"1'16""1",2,丸尾　　義孝,"1'16""3",1,竹田　　広樹,"1'18""2",6,牧村　　俊輝,,5,庄司　　孝輔,,1,0.19,,2,0.16,,3,0.24,,4,0.17,,5,0.22,,6,0.22,,1,8,8.0,8.0,25.0,24.0
202609221602,2026-09-22,16,02R,11:25,2026-09-22T11:42:22.061105+09:00,1128,差　し,2,杉山　　太陽,"1'50""0",5,福田　　　理,"1'51""2",1,齋藤　　真之,"1'52""3",3,小澤　　　学,"1'53""4",6,櫻井　　　隼,,4,瀬川　　大地,,1,0.01,,2,0.01,,3,0.13,,4,0.07,,5,0.05,,6,0.02,,1,2,2.0,3.0,27.0,27.0
202609220601,2026-09-22,06,01R,11:26,2026-09-22T11:42:22.061105+09:00,1130,逃　げ,1,寳田　　亮治,"1'51""1",2,田中　太一郎,"1'52""2",4,下河　　誉史,"1'52""2",3,渋谷　　明憲,"1'53""8",6,松山　　裕基,,5,荒川　　健太,,1,0.18,,2,0.15,,3,0.19,,4,0.31,,5,0.23,,6,0.29,,1,8,3.0,1.0,30.0,27.0
202609221103,2026-09-22,11,03R,11:30,2026-09-22T11:46:25.930940+09:00,1133,逃　げ,1,山下　　昂大,"1'51""4",2,野相　　弘司,"1'53""5",4,石倉　　洋行,"1'54""1",6,寺田　　　祥,"1'54""6",3,大澤　　誠也,,5,金子　　貴志,,1,0.16,,2,0.14,,3,0.21,,4,0.18,,5,0.24,,6,0.2,,1,1,1.0,1.0,26.0,27.0
202609220803,2026-09-22,08,03R,11:35,2026-09-22T11:52:27.465330+09:00,1139,まくり差し,5,秋元　　　哲,"1'49""5",2,石田　　政吾,"1'51""4",1,橋口　　真樹,"1'52""8",3,柳橋　　宏紀,"1'54""2",6,丸山　　祐也,,4,森作　　雄大,,1,0.1,,2,0.03,,3,0.05,,4,0.06,,5,0.1,,6,0.26,,1,6,4.0,2.0,28.0,27.0
202609221807,2026-09-22,18,07R,11:31,2026-09-22T11:54:23.894411+09:00,1134,差　し,3,金子　　和之,"1'50""6",4,嶋　　　義信,"1'52""9",6,坂井　　滉哉,"1'53""5",5,出畑　　孝典,"1'54""1",2,籾山　　佳岳,,1,牧山　　敦也,,1,0.32,,2,0.21,,3,0.1,,4,0.12,,5,0.14,,6,0.14,,1,1,3.0,3.0,30.0,26.0
202609221703,2026-09-22,17,03R,11:39,2026-09-22T11:56:26.885039+09:00,1142,逃　げ,1,藤原　　早菜,"1'51""9",4,小林　　愛実,"1'52""3",3,鈴木　　成美,"1'55""1",2,加藤　　奈月,"1'55""7",5,角　　ひとみ,"1'57""1",6,戸田　海咲音,"1'59""2",1,0.19,,2,0.18,,3,0.15,,4,0.14,,5,0.22,,6,0.14,,1,2,4.0,5.0,26.0,25.0
202609220302,2026-09-22,03,02R,11:41,2026-09-22T11:58:21.180924+09:00,1144,逃　げ,1,有山　　　望,"1'51""5",4,戸塚　　邦好,"1'52""6",5,高橋　　直哉,"1'54""5",3,中村　　　楓,"1'56""7",2,鳥居塚　孝博,,6,宮崎　　奏磨,,1,0.04,,2,0.07,,3,0.09,,4,0.09,,5,0.17,,6,0.27,,1,2,4.0,5.0,30.0,24.0
202609220203,2026-09-22,02,03R,11:45,2026-09-22T12:00:53.347248+09:00,1148,差　し,2,武富　　智亮,"1'50""5",1,山本　　光雄,"1'51""6",4,出口　舞有子,"1'52""3",5,金田　　　諭,"1'54""1",3,須藤　　隆雄,,6,林　　　風音,,1,0.15,,2,0.13,,3,0.13,,4,0.2,,5,0.2,,6,0.26,,1,8,2.0,1.0,29.0,23.0
202609222201,2026-09-22,22,01R,11:47,2026-09-22T12:04:26.601061+09:00,1150,逃　げ,1,井上　　一輝,"1'51""4",2,米田　　隆弘,"1'53""2",4,藤井　　太雅,"1'54""2",5,黒柳　　浩孝,"1'56""1",3,中北　　将史,,6,間庭　　菜摘,,1,0.17,,2,0.15,,3,0.19,,4,0.22,,5,0.22,,6,0.2,,1,2,5.0,5.0,27.0,26.0
202609221008,2026-09-22,10,08R,11:49,2026-09-22T12:06:30.941905+09:00,1152,逃　げ,1,大月　　遊雅,"1'14""6",2,松村　　康太,"1'15""9",4,大賀　龍之介,"1'16""5",3,西川　新太郎,"1'17""7",5,小坂　　尚哉,,6,原村　　拓也,,1,0.13,,2,0.18,,3,0.15,,4,0.11,,5,0.12,,6,0.19,,1,8,8.0,8.0,25.0,24.0
202609220602,2026-09-22,06,02R,11:52,2026-09-22T12:10:25.912793+09:00,1156,逃　げ,1,高村　　　諒,"1'50""0",6,大須賀　　友,"1'50""9",4,廣瀬　　篤哉,"1'53""2",2,江本　　真治,"1'53""9",3,川口　　貴久,,5,森　　　照夫,,1,0.12,,2,0.16,,3,0.17,,5,0.18,,6,0.19,,4,0.17,,1,8,3.0,1.0,31.0,27.0
202609221603,2026-09-22,16,03R,11:55,2026-09-22T12:12:22.966690+09:00,1159,差　し,2,田村　　隆信,"1'50""7",1,品田　　直樹,"1'51""4",6,谷野　　錬志,"1'53""3",3,安藤　　裕貴,"1'53""9",5,大塚　　浩二,,4,松本　　真広,,1,0.18,,2,0.15,,3,0.21,,4,0.21,,5,0.18,,6,0.19,,1,2,3.0,3.0,27.0,27.0
202609221104,2026-09-22,11,04R,12:01,2026-09-22T12:18:30.313823+09:00,1204,まくり,4,永井　　　源,"1'51""0",2,春園　　功太,"1'52""1",5,守田　　俊介,"1'53""8",3,渡部　　　悟,"1'54""7",1,澤崎　　雄哉,,6,相馬　　　翔,,1,0.19,,2,0.16,,3,0.09,,4,0.11,,5,0.13,,6,0.28,,1,2,1.0,1.0,27.0,27.0
202609220804,2026-09-22,08,04R,12:03,2026-09-22T12:22:25.716857+09:00,1207,まくり差し,6,中田　　元泰,"1'49""9",5,天野　　友和,"1'51""5",1,松尾　　光広,"1'54""4",2,中島　　　航,"1'55""0",4,松下　　哲也,,3,高岡　　竜也,,1,0.32,,2,0.29,,3,0.31,,4,0.32,,5,0.2,,6,0.17,,1,6,4.0,2.0,29.0,27.0
202609220303,2026-09-22,03,03R,12:08,2026-09-22T12:26:29.424754+09:00,1211,まくり,5,佐々木　大河,"1'52""7",3,山本　　英志,"1'54""2",4,坪内　　　実,"1'56""0",2,中野　　孝二,"1'56""7",6,竹内　　　来,,1,東口　　　晃,,1,0.36,,2,0.23,,3,0.3,,4,0.41,,5,0.21,,6,0.23,,1,1,4.0,5.0,30.0,24.0
202609221704,2026-09-22,17,04R,12:10,2026-09-22T12:28:25.646479+09:00,1213,逃　げ,1,黒澤　めぐみ,"1'50""7",4,堀之内紀代子,"1'53""6",3,菅野　はやか,"1'55""1",5,植竹　　玲奈,"1'56""9",2,守屋　　美穂,"1'58""1",6,宮田　　　栞,"1'58""2",1,0.21,,2,0.31,,3,0.24,,4,0.2,,5,0.29,,6,0.22,,1,2,5.0,5.0,27.0,25.0
202609221808,2026-09-22,18,08R,12:05,2026-09-22T12:30:31.431114+09:00,1208,逃　げ,1,中渡　　修作,"1'51""2",3,向後　　龍一,"1'52""0",4,古田　　祐貴,"1'53""0",2,坂本　　一真,"1'54""6",,,,,,,1,0.05,,2,0.07,,3,0.02,,4,0.02,,5,-0.03,F,6,-0.02,F,1,7,2.0,2.0,30.0,26.0
202609220204,2026-09-22,02,04R,12:14,2026-09-22T12:30:31.431114+09:00,1217,差　し,2,柘植　　政浩,"1'49""6",1,松田　　隆司,"1'51""5",4,杉村　　賢也,"1'52""0",3,松尾　　　拓,"1'52""4",6,小山　　　勉,,5,豊田　　訓靖,,1,0.11,,2,0.1,,3,0.06,,4,0.08,,5,0.11,,6,0.12,,1,1,1.0,1.0,29.0,23.0
202609222202,2026-09-22,22,02R,12:16,2026-09-22T12:32:26.081556+09:00,1219,差　し,2,市橋　　卓士,"1'52""5",1,古川　　　健,"1'54""3",4,山下　　夏鈴,"1'54""5",3,鶴田　　勇雄,"1'54""7",5,鈴木　　賢一,,6,田中　　きら,,1,0.2,,2,0.2,,3,0.23,,4,0.26,,5,0.35,,6,0.41,,1,2,6.0,6.0,27.0,26.0
202609220603,2026-09-22,06,03R,12:18,2026-09-22T12:34:26.647339+09:00,1222,逃　げ,1,武重　　雄介,"1'50""2",3,前田　　聖文,"1'51""8",2,中島　　昂章,"1'52""9",4,後藤　　翔之,"1'53""0",6,松下　　知幸,,5,藤山　　翔大,,1,0.22,,2,0.27,,3,0.21,,4,0.22,,6,0.26,,5,0.45,,1,8,2.0,1.0,31.0,27.0
202609221604,2026-09-22,16,04R,12:22,2026-09-22T12:40:28.900070+09:00,1225,まくり差し,3,寺嶋　　　雄,"1'50""1",1,寺島　　吉彦,"1'50""9",4,安東　　幸治,"1'52""6",6,北村　　征嗣,"1'52""8",5,山本　　兼士,,2,木幡　　純也,,1,0.12,,2,0.25,,3,0.08,,4,0.04,,5,0.15,,6,0.07,,1,1,2.0,3.0,27.0,27.0
202609221009,2026-09-22,10,09R,12:24,2026-09-22T12:42:28.117451+09:00,1230,逃　げ,1,山本　　浩輔,"1'14""9",5,山田　　雄太,"1'15""4",2,山崎　　昂介,"1'17""3",4,金児　　隆太,"1'17""9",6,松尾　　昂明,,,,,1,0.15,,2,0.22,,4,0.25,,5,0.13,,6,0.16,,,,,1,8,8.0,8.0,24.0,24.0
202609221105,2026-09-22,11,05R,12:31,2026-09-22T12:48:23.942447+09:00,1234,逃　げ,1,山崎　　　郡,"1'51""6",2,深澤　　達徳,"1'53""0",5,佃　　　來紀,"1'54""1",4,笠　　　雅雄,"1'55""7",3,渡邉　　英児,,6,川崎　　智稔,,1,0.17,,2,0.16,,3,0.17,,4,0.21,,5,0.25,,6,0.24,,1,8,3.0,3.0,26.0,27.0
202609220805,2026-09-22,08,05R,12:33,2026-09-22T12:52:21.965989+09:00,1237,まくり差し,6,入海　　　馨,"1'50""5",4,一宮　　稔弘,"1'52""6",2,松本　　弓雄,"1'53""7",5,大井　　清貴,"1'55""1",1,和田　　拓也,,3,平石　　和男,,1,0.27,,2,0.2,,3,0.19,,4,0.12,,5,0.15,,6,0.17,,1,6,4.0,2.0,29.0,27.0
202609220304,2026-09-22,03,04R,12:35,2026-09-22T12:54:21.221477+09:00,1238,逃　げ,1,田頭　　虎親,"1'51""1",2,森定　　晃史,"1'52""4",6,角山　　雄哉,"1'54""0",4,丸岡　　正典,"1'54""9",3,堀本　　裕也,,5,中野　　夢斗,,1,0.05,,2,0.04,,3,0.07,,4,0.09,,5,0.09,,6,0.15,,1,1,3.0,5.0,30.0,24.0
202609221705,2026-09-22,17,05R,12:41,2026-09-22T12:58:27.647329+09:00,1244,まくり差し,4,岩崎　　麗子,"1'52""0",1,落合　　直子,"1'54""0",6,平山　　智加,"1'54""7",3,白石　　有美,"1'55""7",5,水野　　望美,"1'57""3",2,橋谷田　佳織,"2'02""5",1,0.23,,2,0.28,,3,0.2,,4,0.24,,5,0.26,,6,0.31,,1,2,6.0,6.0,27.0,25.0
202609220205,2026-09-22,02,05R,12:44,2026-09-22T12:58:27.647329+09:00,1247,差　し,3,岩橋　　裕馬,"1'51""5",1,坂本　　雄紀,"1'53""1",4,下寺　　秀和,"1'54""5",5,清水　　紀克,"1'55""4",2,佐藤　謙史朗,,6,板頭　　里緒,,1,0.15,,5,0.15,,2,0.16,,3,0.11,,4,0.2,,6,0.23,,1,1,1.0,1.0,29.0,23.0
202609221809,2026-09-22,18,09R,12:38,2026-09-22T13:00:52.390153+09:00,1241,逃　げ,1,江夏　　　満,"1'51""5",3,八木　　治樹,"1'53""4",6,山崎　　裕司,"1'53""8",2,一柳　　和孝,"1'53""9",5,谷川　　祐一,,4,岡部　　大輝,,1,0.07,,2,0.1,,3,0.09,,4,0.17,,5,0.15,,6,0.16,,1,6,3.0,3.0,29.0,26.0
202609220604,2026-09-22,06,04R,12:47,2026-09-22T13:04:17.626440+09:00,1251,逃　げ,1,西野　　翔太,"1'51""0",3,本橋　　克洋,"1'52""2",2,野中　　義生,"1'53""9",4,加藤　　　翔,"1'53""9",5,熊本　　英一,,6,柳瀬　　幹太,,1,0.05,,2,0.12,,3,0.14,,4,0.14,,6,0.15,,5,0.15,,1,8,2.0,1.0,31.0,27.0
202609222203,2026-09-22,22,03R,12:49,2026-09-22T13:06:24.903932+09:00,1252,まくり,3,井口　　佳典,"1'52""3",2,小池　　礼乃,"1'53""1",6,木山　　誠一,"1'54""4",4,和田　　操拓,"1'56""3",1,水原　　　慎,,5,大塚　　雅治,,1,0.11,,2,0.16,,3,0.14,,4,0.21,,5,0.22,,6,0.25,,1,2,6.0,6.0,27.0,26.0
202609221605,2026-09-22,16,05R,12:52,2026-09-22T13:08:20.058778+09:00,1256,まくり,4,山崎　　義明,"1'49""6",2,松下　　直也,"1'51""2",1,広次　　　修,"1'53""0",6,三宅　　　潤,"1'53""0",3,近藤　　友宝,,5,田中　　大輝,,1,0.11,,2,0.12,,3,0.13,,4,0.09,,6,0.12,,5,0.1,,1,2,2.0,3.0,28.0,27.0
202609221010,2026-09-22,10,10R,12:54,2026-09-22T13:08:20.058778+09:00,1257,まくり,3,小川　竜太朗,"1'14""5",5,茅原　　悠紀,"1'15""3",1,川上　　清人,"1'16""8",2,井手　　良太,"1'17""3",6,末永　　由楽,,4,大串　　重幸,,1,0.07,,2,0.09,,3,0.05,,5,0.19,,6,0.1,,4,0.11,,1,1,8.0,8.0,25.0,24.0
202609220806,2026-09-22,08,06R,12:59,2026-09-22T13:16:21.974687+09:00,1303,逃　げ,1,佐藤　　博亮,"1'49""9",4,花本　　　剛,"1'52""1",3,伊藤　　将吉,"1'53""5",5,中辻　　博訓,"1'54""5",6,間野　　兼礼,,2,山口　　広樹,,1,0.18,,2,0.22,,3,0.23,,4,0.22,,5,0.19,,6,0.19,,1,6,4.0,2.0,29.0,27.0
202609221106,2026-09-22,11,06R,13:01,2026-09-22T13:18:27.140373+09:00,1304,逃　げ,1,井上　　大輔,"1'52""0",5,松井　　洪弥,"1'52""5",4,後藤　　　浩,"1'52""5",6,國分　将太郎,"1'54""0",2,青木　　玄太,,3,馬野　　　耀,,1,0.18,,2,0.2,,3,0.19,,4,0.18,,5,0.19,,6,0.25,,1,1,1.0,1.0,26.0,27.0
202609220305,2026-09-22,03,05R,13:02,2026-09-22T13:22:26.201663+09:00,1306,まくり,2,室田　　泰史,"1'51""8",4,塚越　　陸斗,"1'53""8",6,山口　　隆史,"1'55""4",3,南　　　佑典,"1'56""3",1,長尾　京志郎,,5,豊田　　祥生,,1,0.37,,2,0.24,,3,0.29,,4,0.21,,5,0.3,,6,0.27,,1,1,3.0,5.0,30.0,24.0
202609221706,2026-09-22,17,06R,13:09,2026-09-22T13:24:19.845006+09:00,1312,まくり差し,3,冨名腰　桃奈,"1'51""6",1,平高　　奈菜,"1'53""0",6,海野　ゆかり,"1'55""2",2,山崎　小葉音,"1'56""8",4,笠野　友紀恵,"1'57""0",5,濱崎　寿里矢,"2'00""4",1,0.19,,2,0.19,,3,0.15,,4,0.17,,5,0.17,,6,0.2,,1,2,4.0,4.0,27.0,25.0
202609220206,2026-09-22,02,06R,13:14,2026-09-22T13:30:41.186422+09:00,1317,まくり差し,3,上野　真之介,"1'49""7",1,山本　景士郎,"1'51""2",6,飯田　　庄吾,"1'52""5",2,平田　さやか,"1'52""9",5,横川　　聖志,,4,森　　　弘行,,1,0.15,,2,0.1,,3,0.15,,4,0.17,,5,0.13,,6,0.14,,1,,0.0,0.0,30.0,24.0
202609221810,2026-09-22,18,10R,13:12,2026-09-22T13:34:25.748786+09:00,1315,逃　げ,1,木場　雄二郎,"1'50""4",2,植田　　太一,"1'51""0",5,照屋　　厚仁,"1'52""8",3,上田　　隆章,"1'53""8",4,是澤　　孝宏,,6,秋田　健太郎,,1,0.16,,2,0.15,,3,0.23,,4,0.16,,5,0.12,,6,0.22,,1,6,4.0,4.0,29.0,26.0
202609222204,2026-09-22,22,04R,13:16,2026-09-22T13:34:25.748786+09:00,1319,逃　げ,1,大島　隆乃介,"1'53""1",2,東本　　勝利,"1'53""5",4,川島　　圭司,"1'55""3",3,渡辺　　　豊,"1'56""7",5,中嶋　　達也,,6,岡本　　亜子,,1,0.15,,2,0.11,,3,0.12,,4,0.09,,5,0.09,,6,0.26,,1,2,6.0,6.0,27.0,26.0
202609220605,2026-09-22,06,05R,13:18,2026-09-22T13:34:25.748786+09:00,1322,逃　げ,1,浦田　　晃嗣,"1'50""7",5,金子　　　萌,"1'51""0",2,高橋　　　勲,"1'52""4",3,西丸　　敦基,"1'54""5",6,川上　　　剛,,4,田中　太一郎,,1,0.08,,2,0.08,,3,0.09,,4,0.21,,5,0.08,,6,0.21,,1,8,2.0,1.0,32.0,27.0
202609221606,2026-09-22,16,06R,13:23,2026-09-22T13:42:26.260368+09:00,1327,抜　き,4,小澤　　　学,"1'50""4",3,津留　浩一郎,"1'51""6",2,稗田　　聖也,"1'52""4",6,野村　　羽玖,"1'53""0",5,鈴木　　　猛,,1,岡田　　憲行,,1,0.21,,2,0.14,,3,0.24,,4,0.28,,5,0.19,,6,0.25,,1,6,2.0,3.0,28.0,27.0
