レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202606150801,2026-06-15,08,01R,10:33,2026-06-15T10:24:27.945147+09:00,1,52.0,0.0,6.68,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.74,0.0,52.2,0.0,6.75,0.0,52.2,0.0,6.74,0.0,52.0,0.0,6.67,0.0
202606152106,2026-06-15,21,06R,10:48,2026-06-15T10:38:56.226414+09:00,1,51.5,0.5,6.73,0.0,52.0,0.0,6.73,-0.5,47.2,0.0,6.75,0.0,52.0,0.0,6.7,-0.5,53.7,0.0,6.74,-0.5,52.1,0.0,6.77,-0.5
202606151601,2026-06-15,16,01R,10:53,2026-06-15T10:44:22.148521+09:00,1,55.4,0.0,6.76,-0.5,57.3,0.0,6.81,-0.5,53.1,0.0,6.8,-0.5,52.0,0.0,6.74,-0.5,53.6,0.0,6.84,-0.5,53.4,0.0,6.76,0.0
202606151006,2026-06-15,10,06R,10:57,2026-06-15T10:48:20.176629+09:00,1,52.0,0.0,6.83,0.0,52.1,0.0,6.81,0.0,52.0,0.0,6.84,-0.5,52.9,0.0,6.87,0.0,52.6,0.0,6.91,-0.5,53.5,0.0,6.89,-0.5
202606150802,2026-06-15,08,02R,11:03,2026-06-15T10:54:22.822432+09:00,1,53.1,0.0,6.67,0.0,52.0,0.0,6.69,0.0,52.0,0.0,6.72,0.0,52.1,0.0,6.69,0.0,52.1,0.0,6.74,0.0,52.6,0.0,6.74,-0.5
202606150301,2026-06-15,03,01R,11:14,2026-06-15T11:04:22.254832+09:00,1,51.0,1.0,6.44,0.5,54.2,0.0,6.48,0.0,54.7,0.0,6.46,0.5,54.0,0.0,6.53,0.0,52.3,0.0,6.42,0.0,51.5,0.5,6.57,0.0
202606152107,2026-06-15,21,07R,11:18,2026-06-15T11:08:20.354914+09:00,1,52.9,0.0,6.7,0.0,52.2,0.0,6.73,0.0,52.6,0.0,6.67,0.0,54.1,0.0,6.68,0.0,52.4,0.0,6.76,0.0,50.0,0.0,6.83,-0.5
202606151602,2026-06-15,16,02R,11:21,2026-06-15T11:12:19.682455+09:00,1,54.7,0.0,6.74,0.0,51.5,0.5,6.88,-0.5,51.5,0.5,6.83,-0.5,53.8,0.0,6.87,-0.5,52.0,0.0,6.86,-0.5,51.0,1.0,6.98,0.0
202606151007,2026-06-15,10,07R,11:26,2026-06-15T11:16:27.877812+09:00,1,52.0,0.0,6.83,-0.5,52.2,0.0,6.78,-0.5,51.5,0.5,6.92,-0.5,53.5,0.0,6.73,0.0,52.4,0.0,6.93,-0.5,52.6,0.0,6.8,-0.5
202606150803,2026-06-15,08,03R,11:33,2026-06-15T11:24:20.035808+09:00,1,52.2,0.0,6.64,-0.5,53.1,0.0,6.65,-0.5,52.0,0.0,6.7,0.0,45.5,1.5,6.7,0.0,52.2,0.0,6.74,-0.5,52.0,0.0,6.74,0.0
202606150601,2026-06-15,06,01R,11:37,2026-06-15T11:28:21.488827+09:00,1,63.0,0.0,6.76,-0.5,50.6,0.0,6.65,-0.5,51.2,0.0,6.71,0.0,45.5,1.5,6.76,0.0,55.2,0.0,6.68,0.0,49.5,2.5,6.68,-0.5
202606150302,2026-06-15,03,02R,11:41,2026-06-15T11:32:19.060299+09:00,1,52.5,0.0,6.44,0.5,53.6,0.0,6.45,0.0,52.0,0.0,6.43,0.0,52.1,0.0,6.43,1.0,55.0,0.0,6.43,0.5,55.7,0.0,6.53,0.0
202606151603,2026-06-15,16,03R,11:47,2026-06-15T11:38:21.040118+09:00,1,52.0,0.0,6.77,-0.5,51.5,0.5,6.77,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.8,0.0,52.4,0.0,6.76,-0.5,53.0,0.0,6.74,-0.5
202606152108,2026-06-15,21,08R,11:49,2026-06-15T11:40:28.575363+09:00,1,52.0,0.0,6.72,0.0,52.0,0.0,6.68,0.0,48.5,0.0,6.69,-0.5,51.5,0.5,6.75,0.0,52.0,0.0,6.73,0.0,55.7,0.0,6.77,-0.5
202606151008,2026-06-15,10,08R,11:57,2026-06-15T11:48:24.341119+09:00,1,54.4,0.0,6.81,-0.5,54.5,0.0,6.86,-0.5,53.7,0.0,6.9,-0.5,52.2,0.0,6.89,-0.5,53.7,0.0,6.77,0.0,53.5,0.0,6.82,-0.5
202606150804,2026-06-15,08,04R,12:03,2026-06-15T11:54:19.857719+09:00,1,52.2,0.0,6.69,-0.5,52.0,0.0,6.72,-0.5,53.6,0.0,6.72,-0.5,52.0,0.0,6.77,0.0,51.5,0.5,6.7,-0.5,52.0,0.0,6.73,-0.5
202606150303,2026-06-15,03,03R,12:08,2026-06-15T11:58:19.016642+09:00,1,52.2,0.0,6.47,0.5,52.2,0.0,6.51,0.0,55.3,0.0,6.6,0.5,52.4,0.0,6.61,0.5,51.0,1.0,6.55,0.0,52.9,0.0,6.53,0.0
202606150602,2026-06-15,06,02R,12:12,2026-06-15T12:02:24.808684+09:00,1,53.0,0.0,6.66,0.0,53.7,0.0,6.61,0.0,54.8,0.0,6.65,0.0,55.7,0.0,6.66,-0.5,53.4,0.0,6.58,0.0,52.0,0.0,6.61,0.0
202606151604,2026-06-15,16,04R,12:17,2026-06-15T12:08:28.984361+09:00,1,51.0,1.0,6.72,0.0,52.0,0.0,6.71,-0.5,54.2,0.0,6.86,-0.5,50.5,1.5,6.85,0.0,52.0,0.0,6.84,-0.5,54.4,0.0,6.86,0.0
202606152109,2026-06-15,21,09R,12:20,2026-06-15T12:10:25.599900+09:00,1,51.5,0.5,6.71,0.0,55.4,0.0,6.72,0.0,52.1,0.0,6.76,0.0,52.2,0.0,6.72,0.0,53.1,0.0,6.74,0.0,47.9,0.0,6.69,-0.5
202606151009,2026-06-15,10,09R,12:28,2026-06-15T12:18:25.648547+09:00,1,55.1,0.0,6.91,-0.5,52.1,0.0,6.91,0.0,52.2,0.0,6.86,0.0,52.3,0.0,6.9,-0.5,49.5,2.5,6.81,-0.5,54.2,0.0,6.76,0.0
202606150805,2026-06-15,08,05R,12:33,2026-06-15T12:24:20.830214+09:00,1,52.2,0.0,6.72,0.0,51.5,0.5,6.69,0.0,45.5,1.5,6.69,-0.5,52.0,0.0,6.73,0.0,52.9,0.0,6.68,0.0,54.3,0.0,6.77,-0.5
202606152201,2026-06-15,22,01R,12:33,2026-06-15T12:24:20.830214+09:00,1,47.0,0.0,6.86,0.0,47.8,0.0,6.84,-0.5,45.5,1.5,6.85,-0.5,52.6,0.0,6.91,-0.5,49.4,0.0,6.86,-0.5,47.0,0.0,6.88,-0.5
202606150304,2026-06-15,03,04R,12:35,2026-06-15T12:26:23.362288+09:00,1,54.1,0.0,6.63,0.0,52.0,0.0,6.58,0.5,53.8,0.0,6.57,0.5,52.5,0.0,6.59,0.0,57.1,0.0,6.61,0.5,53.9,0.0,6.67,0.5
202606150603,2026-06-15,06,03R,12:42,2026-06-15T12:32:29.535052+09:00,1,52.0,0.0,6.66,0.0,52.9,0.0,6.66,0.0,55.0,0.0,6.69,-0.5,52.1,0.0,6.64,-0.5,67.7,0.0,6.68,-0.5,52.2,0.0,6.66,0.0
202606151605,2026-06-15,16,05R,12:49,2026-06-15T12:40:18.503863+09:00,1,56.1,0.0,6.9,0.0,57.2,0.0,6.79,0.0,54.5,0.0,6.84,-0.5,52.2,0.0,6.81,-0.5,52.2,0.0,6.84,-0.5,54.4,0.0,6.81,0.0
202606152110,2026-06-15,21,10R,12:51,2026-06-15T12:42:22.622188+09:00,1,52.4,0.0,6.78,-0.5,52.1,0.0,6.76,0.0,52.0,0.0,6.72,-0.5,54.6,0.0,6.73,0.0,47.0,0.0,6.7,0.0,52.5,0.0,6.74,0.0
202606151010,2026-06-15,10,10R,12:58,2026-06-15T12:48:23.419745+09:00,1,53.5,0.0,6.87,-0.5,54.0,0.0,6.78,0.0,52.5,0.0,6.84,-0.5,52.0,0.0,6.86,0.0,52.1,0.0,6.87,0.0,56.0,0.0,6.86,0.0
202606150305,2026-06-15,03,05R,13:02,2026-06-15T12:52:24.663975+09:00,1,52.2,0.0,6.65,1.0,51.5,0.5,6.64,1.0,52.0,0.0,6.67,0.5,51.0,1.0,6.68,0.5,52.0,0.0,6.65,1.5,53.3,0.0,6.76,0.5
202606152202,2026-06-15,22,02R,13:01,2026-06-15T12:52:24.663975+09:00,1,51.0,0.0,6.89,0.0,47.0,0.0,6.84,0.0,43.5,3.5,6.86,-0.5,45.5,1.5,6.87,-0.5,52.2,0.0,6.94,0.0,48.0,0.0,6.91,0.0
202606150806,2026-06-15,08,06R,13:05,2026-06-15T12:56:19.550429+09:00,1,52.3,0.0,6.74,-0.5,52.0,0.0,6.74,-0.5,52.1,0.0,6.66,0.0,52.8,0.0,6.69,-0.5,52.0,0.0,6.64,-0.5,52.2,0.0,6.68,0.0
