レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201607082411,富士通フロンテック杯,第2日,2016-07-08,ボートレース大村,11R,夕やけ特選,1800,18:14,1,4294,古賀繁輝,29,佐賀,54.0,A1,6.77,47.67,6.91,43.48,28,28.4,23,,1,5,,,,,4,,,,,,,2,4330,奈須啓太,32,福岡,51.0,A1,6.23,45.98,6.8,51.43,18,36.59,52,,6,1,,,,,1,,,,,,,3,4105,松下直也,36,兵庫,52.0,A2,5.9,38.58,5.75,34.38,33,32.14,31,,5,,,,,,5,,,,,,,4,3999,大瀧明日,36,愛知,46.0,A2,6.14,39.09,8.0,76.19,50,30.0,51,,5,3,,,,,3,,,,,,,5,3916,深澤 勉,42,群馬,56.0,B1,3.34,16.18,5.25,37.5,31,33.33,21,,2,1,,,,,6,,,,,,,6,3629,浅見昌克,46,埼玉,52.0,A1,7.33,60.23,6.9,52.5,73,31.76,19,,1,,,,,,2,,,,,,
201607082412,富士通フロンテック杯,第2日,2016-07-08,ボートレース大村,12R,カステラ特選,1800,18:44,1,3541,三嶌誠司,47,香川,52.0,A1,7.24,53.79,6.79,47.06,63,7.41,16,,3,6,,,,,9,,,,,,,2,3896,上田洋平,39,滋賀,50.0,A2,6.29,40.26,5.67,26.67,46,28.24,45,,4,4,,,,,2,,,,,,,3,4189,川上 剛,35,福岡,54.0,A1,6.77,52.21,7.42,58.33,17,32.95,12,,1,2,,,,,6,,,,,,,4,3463,乙津康志,48,東京,52.0,A2,5.95,42.64,7.0,50.0,36,45.78,22,,1,6,,,,,5,,,,,,,5,3892,草場康幸,40,佐賀,53.0,A2,6.06,42.45,6.3,54.55,40,33.33,40,,3,1,,,,,,,,,,,,6,4501,樋口由加,28,岡山,42.0,A1,6.11,44.96,5.63,41.18,21,54.44,38,,2,1,,,,,4,,,,,,
201607082301,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2016-07-08,ボートレース唐津,1R,予選,1800,08:51,1,4086,寺本重宣,36,東京,49.0,A1,6.96,53.13,5.32,26.32,34,43.88,47,35.0,,,,,,,,,,,,,,2,3433,諏訪忠宏,48,埼玉,54.0,B1,4.86,38.89,3.56,11.11,35,25.21,37,30.86,6,,,,,,,,,,,,,3,4299,中島浩哉,33,長崎,57.0,B1,3.99,16.09,4.15,19.15,37,38.98,76,42.86,7,,,,,,,,,,,,,4,3123,中西宏文,54,滋賀,48.0,B1,4.67,25.25,4.3,20.0,15,40.19,32,37.5,1,1,,,,,,,,,,,,5,3424,松浦 努,50,岡山,55.0,B1,4.31,27.59,3.12,23.53,27,32.2,41,29.33,8,,,,,,,,,,,,,6,4822,百武 翔,23,佐賀,51.0,B2,3.47,10.2,3.06,5.63,22,27.48,82,20.51,,,,,,,,,,,,,
201607082302,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2016-07-08,ボートレース唐津,2R,予選,1800,09:20,1,4220,深川和仁,34,香川,55.0,A2,5.37,35.85,6.08,46.15,25,35.32,79,30.3,1,1,,,,,,,,,,,,2,3909,佐々木康,42,静岡,54.0,A1,7.02,56.25,5.56,22.22,41,36.67,43,20.25,1,2,,,,,,,,,,,,3,4750,井上尚悟,29,大阪,51.0,B1,3.45,17.24,,,64,37.99,46,30.26,,,,,,,,,,,,,,4,3544,豊田訓靖,47,静岡,51.0,B1,4.88,30.43,4.46,21.43,24,38.59,48,44.87,6,,,,,,,,,,,,,5,3224,栗山繁洋,51,佐賀,52.0,B1,4.97,31.88,5.49,38.14,61,31.8,42,38.46,1,0,,,,,,,,,,,,6,3456,松下 潤,45,徳島,52.0,B1,3.88,11.9,3.33,6.67,45,34.58,86,24.0,,,,,,,,,,,,,
201607082303,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2016-07-08,ボートレース唐津,3R,予選,1800,09:49,1,3443,森 秋光,46,岡山,52.0,A2,5.93,40.98,4.59,21.43,67,32.64,61,25.93,7,,,,,,,,,,,,,2,4755,山田貴愛,27,長崎,52.0,B2,1.89,1.52,2.09,4.44,59,26.19,51,40.26,,,,,,,,,,,,,,3,4084,杉山正樹,36,愛知,54.0,A1,6.46,45.74,6.85,45.0,48,35.17,70,25.33,1,2,,,,,,,,,,,,4,3508,久富政弘,44,佐賀,54.0,B1,5.75,38.38,5.13,29.66,19,31.88,75,35.53,9,,,,,,,,,,,,,5,3187,篠原俊夫,55,香川,51.0,B1,4.67,28.89,5.53,38.3,14,35.29,73,30.56,1,0,,,,,,,,,,,,6,4709,岡村将也,27,福岡,54.0,B1,5.05,30.43,4.54,28.57,16,44.39,66,36.84,1,1,,,,,,,,,,,
201607082304,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2016-07-08,ボートレース唐津,4R,予選,1800,10:19,1,4305,金子拓矢,32,群馬,52.0,A1,6.66,44.74,4.39,11.11,54,34.94,52,30.38,1,1,,,,,,,,,,,,2,3313,本吉正樹,50,東京,55.0,B1,4.87,29.27,4.5,10.0,32,38.1,65,33.75,8,,,,,,,,,,,,,3,3315,広瀬聖仁,50,愛知,53.0,B1,4.59,23.46,5.78,33.33,31,36.32,34,41.33,9,,,,,,,,,,,,,4,4113,木村浩士,35,群馬,54.0,A2,5.85,39.52,4.2,20.0,33,44.73,33,44.3,1,0,,,,,,,,,,,,5,3759,前田義哲,44,福井,50.0,B1,3.93,21.18,3.83,16.67,17,26.86,55,31.58,,,,,,,,,,,,,,6,3805,高橋英之,42,東京,52.0,A2,6.17,47.93,6.6,54.76,40,33.76,54,41.89,,,,,,,,,,,,,
201607082305,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2016-07-08,ボートレース唐津,5R,予選,1800,10:49,1,3491,富永 茂,48,福岡,51.0,B1,4.32,21.95,2.5,6.25,55,33.91,49,43.42,,,,,,,,,,,,,,2,3439,大平誉史,46,大阪,52.0,A2,6.73,52.0,8.05,70.0,63,30.71,45,25.71,,,,,,,,,,,,,,3,3448,高山秀雄,46,群馬,53.0,B1,5.27,30.99,4.71,29.41,42,33.05,71,18.52,1,0,,,,,,,,,,,,4,3325,福本忠治,48,長崎,53.0,B1,3.76,16.36,4.0,13.64,58,38.33,53,29.87,,,,,,,,,,,,,,5,3833,中辻博訓,41,福井,55.0,A1,6.58,46.97,7.3,50.0,56,27.6,85,26.25,1,2,,,,,,,,,,,,6,4230,濱崎直矢,33,埼玉,56.0,A2,6.35,47.58,6.26,42.11,60,26.34,35,36.59,9,,,,,,,,,,,,
201607082306,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2016-07-08,ボートレース唐津,6R,予選,1800,11:19,1,3544,豊田訓靖,47,静岡,51.0,B1,4.88,30.43,4.46,21.43,24,38.59,48,44.87,2,,,,,,,,,,,,,2,4080,山崎哲司,37,愛知,53.0,A2,6.48,44.86,,,12,34.18,78,29.58,1,1,,,,,,,,,,,,3,3522,長溝一生,47,佐賀,54.0,A1,5.99,44.53,6.69,53.67,18,34.04,58,32.91,1,2,,,,,,,,,,,,4,3433,諏訪忠宏,48,埼玉,54.0,B1,4.86,38.89,3.56,11.11,35,25.21,37,30.86,1,,,,,,,,,,,,,5,3452,吉田徳夫,45,愛知,55.0,B1,5.07,34.65,5.46,37.84,57,34.84,80,36.25,,,,,,,,,,,,,,6,4469,土山卓也,29,福井,52.0,A2,5.4,35.83,6.64,50.0,69,40.41,63,27.4,1,0,,,,,,,,,,,
201607082307,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2016-07-08,ボートレース唐津,7R,予選 進入固定 Ｈ１８０,ｍ電,11:49,1,3234,金森史吉,49,香川,54.0,B1,4.18,22.73,4.56,25.93,65,33.64,64,34.43,,,,,,,,,,,,,,2,3443,森 秋光,46,岡山,52.0,A2,5.93,40.98,4.59,21.43,67,32.64,61,25.93,3,,,,,,,,,,,,,3,4358,松本庸平,31,三重,50.0,A2,5.25,34.59,6.24,44.83,62,39.41,87,43.75,1,1,,,,,,,,,,,,4,4308,河村 了,32,愛知,50.0,A1,6.73,46.53,6.06,47.06,28,44.98,74,40.79,1,2,,,,,,,,,,,,5,4299,中島浩哉,33,長崎,57.0,B1,3.99,16.09,4.15,19.15,37,38.98,76,42.86,1,,,,,,,,,,,,,6,4932,新開 航,20,福岡,50.0,B2,2.57,7.14,,,21,37.55,31,34.15,,,,,,,,,,,,,
201607082308,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2016-07-08,ボートレース唐津,8R,予選,1800,12:19,1,3313,本吉正樹,50,東京,55.0,B1,4.87,29.27,4.5,10.0,32,38.1,65,33.75,4,,,,,,,,,,,,,2,4745,関野 龍,23,福岡,49.0,B2,3.0,8.7,2.81,3.85,30,35.89,60,40.26,,,,,,,,,,,,,,3,3424,松浦 努,50,岡山,55.0,B1,4.31,27.59,3.12,23.53,27,32.2,41,29.33,1,,,,,,,,,,,,,4,4073,大橋純一,35,静岡,52.0,A1,6.86,52.31,6.37,52.63,70,46.75,50,32.05,1,2,,,,,,,,,,,,5,4636,赤池修平,26,徳島,53.0,B1,3.56,22.22,4.0,21.43,39,37.61,36,38.96,,,,,,,,,,,,,,6,4803,飯田庄吾,22,福岡,54.0,B2,2.84,10.53,2.36,,49,41.98,57,45.95,,,,,,,,,,,,,
201607082309,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2016-07-08,ボートレース唐津,9R,予選,1800,12:49,1,4270,岸本雄貴,34,三重,58.0,B1,5.22,28.57,4.33,,20,27.78,38,28.75,,,,,,,,,,,,,,2,3508,久富政弘,44,佐賀,54.0,B1,5.75,38.38,5.13,29.66,19,31.88,75,35.53,3,,,,,,,,,,,,,3,4230,濱崎直矢,33,埼玉,56.0,A2,6.35,47.58,6.26,42.11,60,26.34,35,36.59,5,,,,,,,,,,,,,4,4218,吉川喜継,34,滋賀,51.0,A1,6.53,48.85,7.05,59.46,26,34.43,40,32.05,,,,,,,,,,,,,,5,3319,山崎義明,49,埼玉,49.0,A2,5.85,36.46,6.3,55.0,29,43.57,59,50.0,,,,,,,,,,,,,,6,3315,広瀬聖仁,50,愛知,53.0,B1,4.59,23.46,5.78,33.33,31,36.32,34,41.33,4,,,,,,,,,,,,
201607082310,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2016-07-08,ボートレース唐津,10R,予選特賞,1800,13:26,1,3448,高山秀雄,46,群馬,53.0,B1,5.27,30.99,4.71,29.41,42,33.05,71,18.52,5,,,,,,,,,,,,,2,4409,坂元浩仁,30,愛知,56.0,A1,6.51,42.02,6.21,37.93,68,29.34,88,52.94,,,,,,,,,,,,,,3,4469,土山卓也,29,福井,52.0,A2,5.4,35.83,6.64,50.0,69,40.41,63,27.4,6,,,,,,,,,,,,,4,3224,栗山繁洋,51,佐賀,52.0,B1,4.97,31.88,5.49,38.14,61,31.8,42,38.46,2,,,,,,,,,,,,,5,4113,木村浩士,35,群馬,54.0,A2,5.85,39.52,4.2,20.0,33,44.73,33,44.3,4,,,,,,,,,,,,,6,3187,篠原俊夫,55,香川,51.0,B1,4.67,28.89,5.53,38.3,14,35.29,73,30.56,3,,,,,,,,,,,,
