レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202401302111,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２３,第1日,2024-01-30,ボートレース若松,11R,予選特選,1800,20:09,1,4816,村松修二,32,広島,53.0,A2,5.82,43.96,7.74,69.23,27,45.45,69,25.0,3,,,,,,,,,,,,,2,4245,高橋直哉,42,東京,53.0,B1,4.6,25.44,4.45,27.27,23,33.33,41,33.11,2,,,,,,,,,,,,,3,4122,安東幸治,42,福岡,56.0,A2,6.01,44.0,5.2,32.14,8,21.05,26,26.32,1,,,,,,,,,,,,,4,4027,松江秀徳,46,佐賀,56.0,A2,5.13,31.0,5.21,29.03,44,30.43,22,34.21,7,,,,,,,,,,,,,5,4094,中島真二,42,福岡,53.0,B1,4.94,27.78,5.58,35.48,26,37.84,74,32.47,4,,,,,,,,,,,,,6,4022,待鳥雄紀,43,福岡,56.0,A2,6.23,44.8,6.17,44.44,31,34.29,61,25.0,5,,,,,,,,,,,,
202401302112,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２３,第1日,2024-01-30,ボートレース若松,12R,ドリーム戦,1800,20:39,1,3576,白水勝也,51,福岡,51.0,A1,5.73,33.65,6.97,52.76,48,55.0,31,28.93,7,,,,,,,,,,,,,2,3915,繁野谷圭,49,大阪,52.0,A1,6.22,40.17,5.18,27.27,12,21.62,18,40.54,8,,,,,,,,,,,,,3,3961,谷村一哉,45,山口,56.0,A1,6.05,38.38,8.53,94.12,22,28.57,43,30.57,3,,,,,,,,,,,,,4,4980,佐々木完,27,山口,51.0,A1,7.6,62.6,6.69,53.85,11,25.0,30,34.42,4,,,,,,,,,,,,,5,5017,澤田尚也,24,滋賀,52.0,A1,6.47,46.56,7.78,77.78,4,24.32,47,38.04,5,,,,,,,,,,,,,6,4743,木村仁紀,31,滋賀,55.0,A1,6.53,46.09,7.0,45.0,15,16.13,71,29.53,6,,,,,,,,,,,,
202401302001,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１７：１５,第2日,2024-01-30,ボートレース下関,1R,予選,1800,17:15,1,3620,信濃由行,50,福井,54.0,B1,4.64,23.3,3.1,10.0,23,32.47,37,34.15,5,5,,,,,,,,,,,,2,5004,河野主樹,27,大阪,53.0,B1,4.68,28.57,5.06,25.0,14,36.14,36,41.03,3,,,,,,9,,,,,,,3,4244,鈴木成美,37,静岡,45.0,B1,4.7,24.76,5.0,28.57,19,46.56,55,35.38,4,,,,,,1,1,,,,,,4,4583,古田祐貴,34,香川,52.0,A2,5.8,41.86,5.49,29.09,11,33.66,40,44.56,2,,,,,,1,0,,,,,,5,3559,水長照雄,55,山口,53.0,B1,3.76,20.0,4.65,24.55,72,36.51,31,39.6,1,,,,,,8,,,,,,,6,4246,喜多那由,41,静岡,48.0,B1,4.73,29.7,4.44,22.22,13,39.3,16,33.5,2,,,,,,6,,,,,,
202401302002,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１７：１５,第2日,2024-01-30,ボートレース下関,2R,予選,1800,17:38,1,4041,小林基樹,44,山口,54.0,B1,4.21,24.77,4.79,26.0,24,32.63,23,32.32,2,2,,,,,,,,,,,,2,5200,筒井美琴,21,福岡,49.0,B2,1.84,,1.0,,57,44.72,19,34.69,6,,,,,,8,,,,,,,3,4035,杉江浩明,45,愛知,50.0,B1,4.03,23.15,3.7,20.0,56,45.41,65,31.28,6,6,,,,,,,,,,,,4,3891,谷口健一,48,福井,54.0,B1,3.21,12.35,2.25,,44,33.96,24,33.67,5,,,,,,6,,,,,,,5,4750,井上尚悟,36,大阪,52.0,B1,4.6,27.18,3.33,11.11,40,42.45,30,35.94,4,,,,,,1,1,,,,,,6,4679,植田太一,34,福岡,60.0,B1,5.02,32.93,3.56,16.67,66,31.6,47,40.7,1,,,,,,1,0,,,,,
202401302003,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１７：１５,第2日,2024-01-30,ボートレース下関,3R,予選,1800,18:01,1,4527,高野心吾,35,愛知,50.0,B1,3.71,17.89,5.0,40.0,51,32.28,26,33.0,5,5,,,,,7,,,,,,,2,3674,岸 恵子,51,徳島,48.0,B1,5.04,29.63,5.04,38.3,68,28.88,70,30.15,1,,,,,,1,0,,,,,,3,4797,中山 将,31,三重,53.0,A2,6.08,46.28,5.92,44.9,59,28.0,21,30.77,4,4,,,,,1,1,,,,,,4,3981,今坂晃広,46,静岡,54.0,B1,4.79,28.97,2.3,10.0,16,36.95,38,35.29,5,6,,,,,,,,,,,,5,5291,三嶌ここ,22,香川,50.0,B2,1.64,,,,42,39.01,29,36.14,6,,,,,,,,,,,,,6,3265,今村暢孝,59,福岡,50.0,A2,6.25,48.78,6.74,56.41,39,31.22,27,34.65,1,,,,,,1,2,,,,,
202401302004,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１７：１５,第2日,2024-01-30,ボートレース下関,4R,予選,1800,18:24,1,4151,下河誉史,41,福岡,53.0,B1,5.76,30.36,5.87,36.23,53,28.71,50,39.8,4,,,,,,1,1,,,,,,2,4600,井内将太,39,広島,52.0,A1,6.48,45.04,6.2,46.67,50,34.31,12,31.12,2,2,,,,,9,,,,,,,3,3714,梶原 正,49,福岡,57.0,B1,4.23,12.87,4.85,23.08,62,31.31,39,36.5,3,4,,,,,,,,,,,,4,4618,乃村康友,41,三重,56.0,A2,5.28,33.33,,,36,32.67,11,32.99,2,,,,,,1,0,,,,,,5,3427,大賀広幸,56,山口,53.0,A2,6.03,41.89,5.99,38.76,58,29.47,46,35.47,1,,,,,,1,2,,,,,,6,5264,登みひ果,24,兵庫,45.0,B1,2.68,4.23,,,33,29.22,15,33.16,1,6,,,,,,,,,,,
202401302005,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１７：１５,第2日,2024-01-30,ボートレース下関,5R,シーモ戦,1800,18:51,1,3574,大神康司,51,福岡,53.0,A2,5.24,34.69,5.83,41.67,55,37.84,17,36.55,4,,,,,,1,1,,,,,,2,4163,山崎裕司,42,広島,51.0,A2,5.6,42.86,6.47,41.77,25,33.67,52,32.5,2,3,,,,,,,,,,,,3,5118,野田なづ,23,佐賀,46.0,B1,4.83,25.53,2.91,,18,26.27,25,37.19,5,,,,,,9,,,,,,,4,4449,中嶋達也,36,兵庫,54.0,B1,3.81,16.67,4.12,11.76,27,33.16,62,33.5,3,6,,,,,,,,,,,,5,3454,井川大作,52,岡山,59.0,B1,4.26,17.0,4.0,16.67,54,23.53,60,32.51,3,3,,,,,,,,,,,,6,4630,岩永雅人,37,愛知,52.0,A2,5.6,34.01,,,20,33.51,49,33.83,3,,,,,,1,2,,,,,
202401302006,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１７：１５,第2日,2024-01-30,ボートレース下関,6R,予選,1800,19:14,1,3929,杢野誓良,48,愛知,53.0,B1,5.02,31.19,5.5,33.33,37,32.77,43,41.29,4,,,,,,1,0,,,,,,2,4434,田中辰彦,37,広島,56.0,A1,6.16,35.04,6.35,45.88,61,30.39,57,33.5,3,1,,,,,1,2,,,,,,3,4703,森永 隆,35,山口,53.0,A1,6.32,41.88,6.13,41.56,65,36.63,71,36.0,5,1,,,,,,,,,,,,4,4529,嶋 義信,35,香川,55.0,A2,5.77,37.59,5.29,39.29,12,36.89,28,31.98,2,3,,,,,,,,,,,,5,4246,喜多那由,41,静岡,48.0,B1,4.73,29.7,4.44,22.22,13,39.3,16,33.5,2,,,,,,1,,,,,,,6,3891,谷口健一,48,福井,54.0,B1,3.21,12.35,2.25,,44,33.96,24,33.67,5,,,,,,2,,,,,,
202401302007,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１７：１５,第2日,2024-01-30,ボートレース下関,7R,ふく〜る特賞,1800,19:37,1,4260,中越博紀,39,香川,52.0,A2,6.09,40.58,5.8,45.0,17,33.52,72,34.8,1,,,,,,1,2,,,,,,2,5223,森清友翔,22,福岡,55.0,B1,2.13,2.5,1.58,5.26,15,32.41,20,33.33,6,6,,,,,,,,,,,,3,4527,高野心吾,35,愛知,50.0,B1,3.71,17.89,5.0,40.0,51,32.28,26,33.0,5,5,,,,,3,,,,,,,4,4052,興津 藍,42,徳島,50.0,A2,6.25,48.36,7.1,50.0,31,35.44,56,36.73,1,,,,,,1,1,,,,,,5,3874,山本寛久,47,岡山,52.0,A1,6.69,42.34,5.82,29.41,47,42.63,66,41.09,1,5,,,,,,,,,,,,6,4275,菅野はや,41,広島,50.0,B1,3.75,15.0,4.12,17.65,46,36.82,53,39.22,6,3,,,,,,,,,,,
202401302008,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１７：１５,第2日,2024-01-30,ボートレース下関,8R,予選 進入固定 Ｈ１８０,ｍ電,20:03,1,4475,末永祐輝,36,山口,54.0,A2,5.84,36.72,6.49,47.47,49,37.5,14,32.14,5,2,,,,,,,,,,,,2,3730,塩崎優司,51,愛知,52.0,B1,4.78,25.44,3.14,14.29,67,28.43,18,37.11,4,4,,,,,,,,,,,,3,3559,水長照雄,55,山口,53.0,B1,3.76,20.0,4.65,24.55,72,36.51,31,39.6,1,,,,,,1,,,,,,,4,4278,藤岡俊介,40,兵庫,51.0,A1,6.52,50.41,8.0,66.67,22,31.19,48,31.68,3,3,,,,,1,2,,,,,,5,4273,佐藤 旭,41,静岡,54.0,B1,5.55,37.4,,,43,37.95,73,31.47,2,6,,,,,,,,,,,,6,5200,筒井美琴,21,福岡,49.0,B2,1.84,,1.0,,57,44.72,19,34.69,6,,,,,,2,,,,,,
202401302009,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１７：１５,第2日,2024-01-30,ボートレース下関,9R,予選,1800,20:26,1,4264,長尾章平,39,山口,52.0,A2,6.21,44.52,6.42,45.53,35,33.33,33,35.47,4,2,,,,,,,,,,,,2,5118,野田なづ,23,佐賀,46.0,B1,4.83,25.53,2.91,,18,26.27,25,37.19,5,,,,,,5,,,,,,,3,4600,井内将太,39,広島,52.0,A1,6.48,45.04,6.2,46.67,50,34.31,12,31.12,2,2,,,,,4,,,,,,,4,5004,河野主樹,27,大阪,53.0,B1,4.68,28.57,5.06,25.0,14,36.14,36,41.03,3,,,,,,1,,,,,,,5,5173,谷口佳蓮,22,香川,46.0,B2,2.92,8.33,3.73,18.18,52,39.47,42,38.81,5,,,,,,,,,,,,,6,3300,川崎智幸,56,岡山,52.0,A1,6.38,45.31,6.23,48.48,45,31.4,35,32.31,5,1,,,,,,,,,,,
