レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202406120112,九州スポーツ杯,第2日,2024-06-12,ボートレース福岡,12R,福岡選抜,1800,18:00,1,3541,三嶌誠司,55,香川,53.0,A1,6.61,44.7,6.83,56.1,70,36.51145,21.05,42.0,5,,,,,,,,,,,,,2,4842,山下昂大,32,岡山,55.0,A1,5.36,29.63,5.68,28.0,49,27.59131,30.95,41.0,3,,,,,,,,,,,,,3,3872,岡田憲行,48,大阪,53.0,A2,6.29,48.36,5.19,33.33,16,44.83158,36.99,1.0,6,,,,,,,,,,,,,4,4607,鶴田勇雄,35,福岡,52.0,A2,5.95,45.74,5.85,41.76,20,32.47129,49.28,26.0,7,,,,,,,,,,,,,5,4379,桑島和宏,39,東京,56.0,A2,6.21,38.46,5.5,41.67,58,28.57126,15.00,1.0,8,,,,,,,,,,,,,6,3838,伊藤啓三,48,埼玉,53.0,A2,6.26,48.76,5.94,41.18,64,40.63123,40.00,2.0,4,,,,,,,,,,,,
202406121901,楽天銀行杯争奪戦,第3日,2024-06-12,ボートレース徳山,1R,朝トク予選,1800,08:35,1,3828,明石正之,50,兵庫,51.0,A2,5.59,43.69,5.61,39.58,16,50.0,43,24.71,3,3,4,,,,8,,,,,,,2,4045,佐々木裕,44,山口,47.0,B1,5.54,34.43,5.05,36.9,33,50.0,70,40.0,1,,,,,,4,1,,,,,11,3,4527,高野心吾,35,愛知,52.0,B1,3.68,18.18,3.14,14.29,18,22.22,16,34.52,1,,,,,,6,,,,,,6,4,3701,大西隆洋,51,香川,58.0,B1,3.88,18.06,4.89,31.58,13,30.0,29,36.36,6,,,,,,5,,,,,,7,5,3714,梶原 正,49,福岡,56.0,B1,4.52,18.89,5.05,36.36,34,40.0,62,33.33,2,,,,,,5,2,,,,,5,6,3712,淺香文武,49,三重,55.0,B1,5.36,38.1,,,65,,55,37.65,4,,,,,,6,1,,,,,9
202406121902,楽天銀行杯争奪戦,第3日,2024-06-12,ボートレース徳山,2R,狙いトク特選,1800,09:01,1,3956,横澤剛治,46,静岡,56.0,A1,6.2,38.94,,,63,,57,34.48,3,6,3,3,,,9,,,,,,,2,3745,橋本年光,49,兵庫,54.0,A2,6.02,38.04,5.85,36.0,26,44.44,48,36.05,1,,,,,,3,5,,,,,7,3,5163,清水愛海,24,山口,47.0,B1,5.49,40.0,4.5,29.73,20,22.22,47,15.38,2,4,6,,,,1,0,,,,,,4,4000,松本博昭,47,広島,56.0,A2,5.69,39.16,5.29,34.21,28,,14,37.21,5,5,1,3,,,,,,,,,,5,4049,荒川健太,43,三重,56.0,A2,6.48,47.29,6.1,41.94,35,11.11,64,30.68,4,6,1,6,,,6,,,,,,,6,4396,大田直弥,37,山口,53.0,B1,5.06,29.36,5.57,35.35,14,36.36,51,43.68,1,2,5,,,,1,1,,,,,
202406121903,楽天銀行杯争奪戦,第3日,2024-06-12,ボートレース徳山,3R,決めトク予選,1800,09:27,1,4568,廣瀬真也,36,東京,50.0,B1,5.6,35.85,,,39,,18,25.64,4,1,4,,,,1,2,,,,,,2,5230,石原凪紗,20,愛知,46.0,B1,2.57,6.58,1.11,,19,12.5,74,33.33,4,,,,,,6,,,,,,7,3,4796,春園功太,32,三重,52.0,A1,7.33,60.0,6.44,44.44,21,44.44,27,32.56,6,3,2,1,,,9,,,,,,,4,3901,松田憲幸,47,山口,51.0,B1,4.57,21.51,4.68,29.03,27,45.45,37,39.08,1,,,,,,2,1,,,,,8,5,4071,古賀千晶,43,兵庫,45.0,B1,5.02,29.76,6.0,44.44,11,36.36,59,29.41,3,,,,,,4,4,,,,,,6,3852,澤 大介,51,三重,53.0,A2,5.34,33.33,5.28,33.33,38,22.22,50,36.78,5,,,,,,2,,,,,,
202406121904,楽天銀行杯争奪戦,第3日,2024-06-12,ボートレース徳山,4R,ガチトク予選,1800,09:53,1,4450,平高奈菜,36,香川,46.0,A2,6.32,47.12,6.34,44.74,31,44.44,49,27.38,3,5,2,5,,,1,2,,,,,,2,4058,野末智一,45,静岡,52.0,A2,5.01,26.4,5.22,38.89,59,,41,36.05,4,4,2,,,,1,1,,,,,,3,5203,神里琴音,19,福岡,44.0,B1,4.16,21.51,2.13,12.5,32,36.36,38,35.8,5,,,,,,3,,,,,,8,4,4567,上村慎太,36,山口,51.0,B1,4.15,16.18,4.42,28.07,25,33.33,39,25.93,6,,,,,,5,5,,,,,,5,4329,小松卓司,40,福岡,51.0,B1,5.24,28.74,5.67,36.73,23,30.0,25,31.82,3,4,2,,,,9,,,,,,,6,4374,永田義紘,40,広島,52.0,B1,4.87,28.57,4.77,33.33,71,,28,32.56,1,,,,,,4,3,,,,,10
202406121905,楽天銀行杯争奪戦,第3日,2024-06-12,ボートレース徳山,5R,買っトク特賞,1800,10:24,1,3714,梶原 正,49,福岡,56.0,B1,4.52,18.89,5.05,36.36,34,40.0,62,33.33,2,,,,,,5,2,,,,,1,2,4892,柴田直哉,33,福岡,54.0,B1,5.16,31.07,5.65,39.53,61,,32,19.77,6,,,,,,3,1,,,,,,3,4676,後藤隼之,36,東京,56.0,B1,5.06,28.13,5.48,31.03,37,55.56,52,37.65,5,2,4,,,,,,,,,,,4,3158,島川光男,59,広島,54.0,A1,6.37,49.51,6.45,45.92,30,44.44,34,43.53,5,4,1,2,,,1,0,,,,,,5,4133,高橋正男,43,兵庫,53.0,A2,6.2,44.54,6.76,53.52,17,33.33,21,31.4,5,3,1,6,,,1,2,,,,,,6,4031,飯島 誠,45,埼玉,53.0,B1,3.72,17.39,,,36,40.0,33,40.91,5,,,,,,3,1,,,,,
202406121906,楽天銀行杯争奪戦,第3日,2024-06-12,ボートレース徳山,6R,予選,1800,10:53,1,4034,西原明生,45,香川,55.0,B1,3.95,20.88,4.27,26.67,22,22.22,31,34.12,5,6,3,,,,,,,,,,,2,4527,高野心吾,35,愛知,52.0,B1,3.68,18.18,3.14,14.29,18,22.22,16,34.52,1,,,,,,6,,,,,,1,3,4049,荒川健太,43,三重,56.0,A2,6.48,47.29,6.1,41.94,35,11.11,64,30.68,4,6,1,6,,,2,,,,,,,4,4199,北川潤二,41,愛知,58.0,A1,6.28,46.08,6.2,40.0,66,,69,44.19,1,1,1,2,,,1,0,,,,,,5,5145,島川海輝,21,山口,53.0,A2,5.37,34.41,3.6,15.09,12,55.56,40,35.63,1,5,2,4,,,1,2,,,,,,6,4406,幸野史明,38,福岡,52.0,B1,4.72,27.62,4.26,20.37,57,,13,27.59,3,2,5,,,,,,,,,,
202406121907,楽天銀行杯争奪戦,第3日,2024-06-12,ボートレース徳山,7R,予選,1800,11:22,1,3701,大西隆洋,51,香川,58.0,B1,3.88,18.06,4.89,31.58,13,30.0,29,36.36,6,,,,,,5,,,,,,1,2,4152,深水慎一,44,東京,54.0,B1,5.25,33.33,5.27,36.36,29,33.33,46,25.58,2,2,3,,,,1,2,,,,,,3,5230,石原凪紗,20,愛知,46.0,B1,2.57,6.58,1.11,,19,12.5,74,33.33,4,,,,,,6,,,,,,3,4,3718,伊達正利,49,静岡,55.0,B1,4.03,17.57,4.78,44.44,69,,75,34.88,6,,,,,,3,4,,,,,,5,3388,今垣光太,54,福井,52.0,A1,6.55,45.45,8.78,66.67,58,,30,28.24,2,1,2,5,,,1,1,,,,,,6,3745,橋本年光,49,兵庫,54.0,A2,6.02,38.04,5.85,36.0,26,44.44,48,36.05,1,,,,,,3,5,,,,,2
202406121908,楽天銀行杯争奪戦,第3日,2024-06-12,ボートレース徳山,8R,予選,1800,11:50,1,3631,田添康介,54,長崎,56.0,B1,5.01,31.82,5.56,34.15,67,,20,31.82,6,,,,,,4,2,,,,,,2,5203,神里琴音,19,福岡,44.0,B1,4.16,21.51,2.13,12.5,32,36.36,38,35.8,5,,,,,,3,,,,,,4,3,3070,山室展弘,63,岡山,52.0,A2,5.7,38.81,5.54,39.13,70,,35,35.23,1,2,5,3,,,,,,,,,,4,4601,森野正弘,39,山口,55.0,A1,7.13,56.48,6.74,48.15,72,,73,37.93,2,3,1,4,,,1,2,,,,,,5,3828,明石正之,50,兵庫,51.0,A2,5.59,43.69,5.61,39.58,16,50.0,43,24.71,3,3,4,,,,1,,,,,,,6,3901,松田憲幸,47,山口,51.0,B1,4.57,21.51,4.68,29.03,27,45.45,37,39.08,1,,,,,,2,1,,,,,3
202406121909,楽天銀行杯争奪戦,第3日,2024-06-12,ボートレース徳山,9R,狙いトク特賞,1800,12:24,1,3548,室田泰史,54,福井,55.0,B1,5.45,35.06,5.48,37.5,60,,66,24.36,2,4,5,,,,,,,,,,,2,3712,淺香文武,49,三重,55.0,B1,5.36,38.1,,,65,,55,37.65,4,,,,,,6,1,,,,,1,3,5188,武井莉里,23,兵庫,47.0,B1,4.63,25.0,2.29,,64,,58,35.63,4,,,,,,6,6,,,,,,4,4329,小松卓司,40,福岡,51.0,B1,5.24,28.74,5.67,36.73,23,30.0,25,31.82,3,4,2,,,,4,,,,,,,5,3956,横澤剛治,46,静岡,56.0,A1,6.2,38.94,,,63,,57,34.48,3,6,3,3,,,2,,,,,,,6,4796,春園功太,32,三重,52.0,A1,7.33,60.0,6.44,44.44,21,44.44,27,32.56,6,3,2,1,,,3,,,,,,
202406121910,楽天銀行杯争奪戦,第3日,2024-06-12,ボートレース徳山,10R,予選,1800,12:57,1,3305,小野信樹,56,岡山,53.0,B1,3.53,15.38,4.33,21.88,15,50.0,60,30.59,6,6,6,,,,,,,,,,,2,5163,清水愛海,24,山口,47.0,B1,5.49,40.0,4.5,29.73,20,22.22,47,15.38,2,4,6,,,,2,,,,,,,3,4004,山本浩輔,46,長崎,53.0,B1,4.0,18.67,4.47,23.73,24,30.0,24,36.78,4,2,6,,,,,,,,,,,4,4374,永田義紘,40,広島,52.0,B1,4.87,28.57,4.77,33.33,71,,28,32.56,1,,,,,,4,3,,,,,4,5,3158,島川光男,59,広島,54.0,A1,6.37,49.51,6.45,45.92,30,44.44,34,43.53,5,4,1,2,,,5,,,,,,,6,4199,北川潤二,41,愛知,58.0,A1,6.28,46.08,6.2,40.0,66,,69,44.19,1,1,1,2,,,6,,,,,,
202406121911,楽天銀行杯争奪戦,第3日,2024-06-12,ボートレース徳山,11R,予選,1800,13:37,1,3871,池田紫乃,48,長崎,43.0,B1,4.75,28.4,5.18,39.29,68,,36,36.9,3,6,6,,,,,,,,,,,2,4144,石塚久也,42,埼玉,52.0,A2,6.6,52.5,6.33,33.33,62,,42,46.51,5,3,4,5,,,,,,,,,,3,3388,今垣光太,54,福井,52.0,A1,6.55,45.45,8.78,66.67,58,,30,28.24,2,1,2,5,,,7,,,,,,,4,4396,大田直弥,37,山口,53.0,B1,5.06,29.36,5.57,35.35,14,36.36,51,43.68,1,2,5,,,,2,,,,,,,5,4058,野末智一,45,静岡,52.0,A2,5.01,26.4,5.22,38.89,59,,41,36.05,4,4,2,,,,4,,,,,,,6,4045,佐々木裕,44,山口,47.0,B1,5.54,34.43,5.05,36.9,33,50.0,70,40.0,1,,,,,,4,1,,,,,1
