レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202406042411,夜の九州スポーツ杯,第1日,2024-06-04,ボートレース大村,11R,予選特選,1800,19:57,1,4514,上條嘉嗣,34,大阪,53.0,A1,6.92,58.33,6.22,33.33,62,31.69,45,39.84,6,,,,,,,,,,,,,2,4652,酒見峻介,38,佐賀,51.0,A2,5.81,41.96,5.47,34.69,75,35.34,39,30.15,7,,,,,,,,,,,,,3,3643,米田隆弘,51,岡山,52.0,A2,5.2,23.42,5.17,33.33,76,46.22,65,35.12,5,,,,,,,,,,,,,4,4475,末永祐輝,36,山口,54.0,A2,5.62,32.14,5.97,32.35,65,38.65,62,32.0,4,,,,,,,,,,,,,5,4498,宮本夏樹,36,長崎,55.0,B1,5.52,36.63,6.06,43.39,45,41.43,22,32.68,2,,,,,,,,,,,,,6,3905,天野友和,46,愛知,54.0,A2,5.92,37.72,4.14,,14,39.84,50,39.52,3,,,,,,,,,,,,
202406042412,夜の九州スポーツ杯,第1日,2024-06-04,ボートレース大村,12R,発祥地選抜,1800,20:39,1,4096,石橋道友,42,長崎,53.0,A1,7.28,60.58,7.16,58.2,40,42.08,46,37.55,7,,,,,,,,,,,,,2,3024,西島義則,62,広島,58.0,A1,6.44,50.0,6.05,42.11,38,34.54,64,36.78,4,,,,,,,,,,,,,3,4155,長野壮志,43,福岡,56.0,A1,6.99,58.26,5.38,23.81,37,35.1,75,32.52,6,,,,,,,,,,,,,4,3641,一瀬 明,53,東京,52.0,A1,6.63,50.0,5.89,40.74,63,31.4,28,34.92,8,,,,,,,,,,,,,5,5017,澤田尚也,25,滋賀,52.0,A1,6.02,38.64,6.9,56.41,69,32.0,52,30.41,3,,,,,,,,,,,,,6,4826,井上一輝,30,大阪,52.0,A1,6.7,46.72,5.73,27.27,66,33.33,61,31.3,5,,,,,,,,,,,,
202406042301,にっぽん未来プロジェクト競走ｉｎ唐津,第4日,2024-06-04,ボートレース唐津,1R,朝１戦一般,1800,08:35,1,4486,野村 誠,38,群馬,52.0,A1,5.8,37.78,,,52,33.52,73,34.62,2,1,4,5,3,,9,,,,,,,2,4552,杉山勝匡,35,佐賀,52.0,B1,4.19,25.56,4.36,26.95,44,38.69,87,27.08,6,,,,,,2,2,4,,,,6,3,4126,吉本玲緒,44,広島,61.0,B1,2.69,14.29,4.28,23.33,36,29.89,45,30.36,6,,,,,,6,6,6,,,,7,4,4614,石倉洋行,44,福岡,54.0,B2,6.52,52.58,6.5,57.14,69,30.05,61,36.21,1,1,2,,,,4,,,,,,10,5,3793,高橋真吾,51,埼玉,58.0,B1,4.58,24.32,,,42,37.21,50,26.0,3,,,,,,3,6,5,4,,,5,6,5299,西丸敦基,21,香川,51.0,B2,3.0,8.57,1.89,11.11,22,34.08,65,31.58,3,,,,,,6,6,3,,,,8
202406042302,にっぽん未来プロジェクト競走ｉｎ唐津,第4日,2024-06-04,ボートレース唐津,2R,モー２ング一,1800,09:01,1,3550,都築正治,52,愛知,55.0,A2,4.77,27.66,5.19,33.33,68,26.19,48,15.38,2,5,6,,,,5,5,,,,,7,2,4214,林 祐介,39,岡山,56.0,A2,5.31,30.77,5.29,32.35,46,36.9,74,28.3,5,2,5,,,,5,5,,,,,6,3,4766,石井孝之,33,群馬,56.0,B1,4.1,22.78,1.0,,58,28.05,54,30.51,4,6,1,,,,4,3,,,,,6,4,4119,泥谷一毅,42,大阪,56.0,B1,5.16,32.56,3.31,7.69,60,30.72,49,20.51,1,3,4,,,,1,6,,,,,12,5,5275,松田淳平,22,三重,53.0,B1,3.34,10.98,,,25,28.65,71,32.14,5,,,,,,5,4,4,,,,7,6,4139,丹下 健,43,愛知,54.0,B1,5.07,36.36,,,47,31.45,42,33.96,6,,,,,,1,5,,,,,
202406042303,にっぽん未来プロジェクト競走ｉｎ唐津,第4日,2024-06-04,ボートレース唐津,3R,３ライズ戦一,1800,09:27,1,4571,菅 章哉,35,徳島,52.0,A1,6.72,54.0,6.1,50.0,40,33.7,38,29.63,6,,,,,,5,4,2,2,,,8,2,4565,西村豪洋,36,愛知,53.0,B1,4.79,31.11,4.35,17.39,34,38.07,66,28.89,3,4,4,,,,6,6,,,,,7,3,3445,加藤高史,54,埼玉,53.0,A2,4.94,29.25,,,65,29.48,89,28.0,1,6,4,6,6,,8,,,,,,,4,4272,大場広孝,42,福岡,57.0,B1,5.01,31.68,5.11,23.21,59,34.02,57,40.38,2,,,,,,2,6,1,3,,,11,5,4257,古川 健,40,広島,52.0,B1,4.89,27.78,5.38,44.12,61,31.61,52,32.79,4,4,4,,,,4,5,,,,,7,6,3441,土屋太朗,54,群馬,54.0,B1,5.21,28.28,4.17,26.67,28,41.88,31,25.45,6,,,,,,5,6,,,,,
202406042304,にっぽん未来プロジェクト競走ｉｎ唐津,第4日,2024-06-04,ボートレース唐津,4R,おは４戦一般,1800,09:53,1,3787,天野 誠,52,岡山,55.0,B2,3.8,14.49,3.67,11.11,39,30.51,85,24.49,2,,,,,,6,,,,,,56,2,4231,鈴木裕隆,40,愛知,56.0,B1,5.66,35.05,5.35,41.18,13,38.86,34,32.76,2,5,3,1,3,,9,,,,,,,3,4381,田路朋史,39,兵庫,51.0,B1,5.73,41.94,6.17,50.0,50,33.16,68,23.91,2,,,,,,4,3,3,1,,,12,4,4188,久田敏之,43,群馬,52.0,A1,7.27,60.91,7.34,55.17,48,38.04,78,31.82,2,5,3,1,1,,9,,,,,,,5,5089,前田 翔,24,愛知,51.0,A1,6.88,50.93,7.11,55.56,43,37.78,47,38.89,5,2,2,,,,3,1,,,,,10,6,3679,飯島昌弘,51,埼玉,53.0,A1,6.36,39.36,2.75,,11,30.67,32,27.45,,,,,,,3,,,,,,3
202406042305,にっぽん未来プロジェクト競走ｉｎ唐津,第4日,2024-06-04,ボートレース唐津,5R,一般,1800,10:24,1,3793,高橋真吾,51,埼玉,58.0,B1,4.58,24.32,,,42,37.21,50,26.0,3,,,,,,3,6,5,4,,,1,2,4057,松井賢治,45,兵庫,52.0,A2,5.48,31.82,5.98,44.19,35,22.67,36,26.67,3,,,,,,1,6,1,6,,,10,3,4241,大串重幸,39,長崎,53.0,B1,5.12,33.66,6.0,33.33,62,39.15,56,14.58,2,1,5,,,,5,4,,,,,,4,4624,高田 明,39,佐賀,50.0,A2,6.24,49.44,6.66,49.43,51,33.91,70,29.09,3,,,,,,3,1,3,1,,,9,5,3256,三角哲男,57,東京,51.0,A1,6.76,54.74,6.6,60.0,64,39.23,53,35.85,1,4,2,,,,4,2,,,,,11,6,4832,権藤俊光,37,大阪,52.0,A1,6.92,52.11,6.41,40.54,18,39.2,46,43.14,3,6,2,2,,,,,,,,,
202406042306,にっぽん未来プロジェクト競走ｉｎ唐津,第4日,2024-06-04,ボートレース唐津,6R,一般,1800,10:53,1,4552,杉山勝匡,35,佐賀,52.0,B1,4.19,25.56,4.36,26.95,44,38.69,87,27.08,6,,,,,,2,2,4,,,,1,2,4766,石井孝之,33,群馬,56.0,B1,4.1,22.78,1.0,,58,28.05,54,30.51,4,6,1,,,,4,3,,,,,2,3,3746,岡瀬正人,49,岡山,53.0,A2,5.71,33.87,5.39,25.0,41,37.91,81,30.61,6,,,,,,1,3,4,5,,,,4,4796,春園功太,32,三重,53.0,A1,7.33,60.0,5.5,37.5,21,25.16,58,31.48,1,3,3,1,2,,1,1,,,,,,5,3777,樋口 亮,48,長崎,52.0,A1,5.88,40.45,5.47,35.59,15,32.56,55,32.2,6,2,2,,,,2,4,,,,,10,6,4214,林 祐介,39,岡山,56.0,A2,5.31,30.77,5.29,32.35,46,36.9,74,28.3,5,2,5,,,,5,5,,,,,2
202406042307,にっぽん未来プロジェクト競走ｉｎ唐津,第4日,2024-06-04,ボートレース唐津,7R,一般,1800,11:22,1,4257,古川 健,40,広島,52.0,B1,4.89,27.78,5.38,44.12,61,31.61,52,32.79,4,4,4,,,,4,5,,,,,3,2,4126,吉本玲緒,44,広島,61.0,B1,2.69,14.29,4.28,23.33,36,29.89,45,30.36,6,,,,,,6,6,6,,,,1,3,4565,西村豪洋,36,愛知,53.0,B1,4.79,31.11,4.35,17.39,34,38.07,66,28.89,3,4,4,,,,6,6,,,,,3,4,4294,古賀繁輝,37,佐賀,57.0,A1,7.35,60.19,7.18,54.6,55,24.86,51,29.09,2,1,2,,,,1,2,,,,,12,5,3550,都築正治,52,愛知,55.0,A2,4.77,27.66,5.19,33.33,68,26.19,48,15.38,2,5,6,,,,5,5,,,,,2,6,5275,松田淳平,22,三重,53.0,B1,3.34,10.98,,,25,28.65,71,32.14,5,,,,,,5,4,4,,,,2
202406042308,にっぽん未来プロジェクト競走ｉｎ唐津,第4日,2024-06-04,ボートレース唐津,8R,一般,1800,11:53,1,3445,加藤高史,54,埼玉,53.0,A2,4.94,29.25,,,65,29.48,89,28.0,1,6,4,6,6,,3,,,,,,,2,3787,天野 誠,52,岡山,55.0,B2,3.8,14.49,3.67,11.11,39,30.51,85,24.49,2,,,,,,6,,,,,,56,3,4571,菅 章哉,35,徳島,52.0,A1,6.72,54.0,6.1,50.0,40,33.7,38,29.63,6,,,,,,5,4,2,2,,,3,4,5299,西丸敦基,21,香川,51.0,B2,3.0,8.57,1.89,11.11,22,34.08,65,31.58,3,,,,,,6,6,3,,,,1,5,3679,飯島昌弘,51,埼玉,53.0,A1,6.36,39.36,2.75,,11,30.67,32,27.45,,,,,,,3,,,,,,3,6,2878,富山弘幸,65,大阪,56.0,A2,5.7,39.25,5.94,38.71,70,28.18,63,46.43,4,4,2,2,5,,,,,,,,
202406042309,にっぽん未来プロジェクト競走ｉｎ唐津,第4日,2024-06-04,ボートレース唐津,9R,準優進出戦,1800,12:22,1,4188,久田敏之,43,群馬,52.0,A1,7.27,60.91,7.34,55.17,48,38.04,78,31.82,2,5,3,1,1,,4,,,,,,,2,4624,高田 明,39,佐賀,50.0,A2,6.24,49.44,6.66,49.43,51,33.91,70,29.09,3,,,,,,3,1,3,1,,,5,3,4231,鈴木裕隆,40,愛知,56.0,B1,5.66,35.05,5.35,41.18,13,38.86,34,32.76,2,5,3,1,3,,4,,,,,,,4,4486,野村 誠,38,群馬,52.0,A1,5.8,37.78,,,52,33.52,73,34.62,2,1,4,5,3,,1,,,,,,,5,3773,津留浩一,50,長崎,56.0,B1,5.01,27.54,4.29,23.73,45,27.07,84,18.6,3,4,4,,,,3,1,,,,,,6,4583,古田祐貴,34,香川,52.0,A2,5.9,38.46,5.33,36.36,12,35.16,75,24.53,3,,,,,,3,3,3,4,,,
202406042310,にっぽん未来プロジェクト競走ｉｎ唐津,第4日,2024-06-04,ボートレース唐津,10R,準優進出戦,1200,12:57,1,4614,石倉洋行,44,福岡,54.0,B2,6.52,52.58,6.5,57.14,69,30.05,61,36.21,1,1,2,,,,4,,,,,,1,2,5089,前田 翔,24,愛知,51.0,A1,6.88,50.93,7.11,55.56,43,37.78,47,38.89,5,2,2,,,,3,1,,,,,4,3,3777,樋口 亮,48,長崎,52.0,A1,5.88,40.45,5.47,35.59,15,32.56,55,32.2,6,2,2,,,,2,4,,,,,6,4,4057,松井賢治,45,兵庫,52.0,A2,5.48,31.82,5.98,44.19,35,22.67,36,26.67,3,,,,,,1,6,1,6,,,5,5,4258,関根彰人,40,埼玉,53.0,B1,4.96,24.73,5.4,40.0,49,37.57,86,26.92,4,3,1,,,,2,6,,,,,,6,3800,牧 宏次,50,東京,53.0,B1,5.05,28.92,5.5,40.0,63,33.15,59,24.49,1,1,5,4,5,,,,,,,,
