レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202202092202,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５０,第6日,2022-02-09,ボートレース芦屋,2R,一般,1800,09:19,1,3284,渡邊伸太,54,佐賀,54.0,A2,6.05,41.03,6.61,50.72,3,25.35,45,38.25,3,4,3,4,5,,1,5,2,,,,9,2,5064,品川二千,23,山口,50.0,B1,4.54,27.59,3.65,23.53,23,28.48,26,35.91,6,4,4,,,,4,4,2,,,,4,3,3892,草場康幸,46,佐賀,53.0,B1,4.98,28.57,4.9,30.0,45,35.15,28,34.81,3,,,,,,2,6,6,,,,355,4,4441,末永由楽,35,岡山,54.0,A1,5.89,41.28,5.78,40.0,40,34.36,35,36.22,1,5,5,4,1,,1,1,,,,,,5,5207,高山敬悟,24,福岡,54.0,B2,1.4,,,,31,22.14,27,41.99,6,,,,,,6,6,5,,,,666,6,5048,眞鳥康太,27,長崎,56.0,B1,4.18,18.75,2.89,3.51,37,28.14,37,34.27,5,4,1,,,,4,6,3,,,,2
202202092203,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５０,第6日,2022-02-09,ボートレース芦屋,3R,一般,1800,09:48,1,4064,原田篤志,42,山口,52.0,A1,6.81,54.9,7.39,59.26,38,34.84,15,33.7,5,1,1,5,2,,1,0,,,,,,2,4708,半田尚也,32,広島,55.0,B2,4.29,14.67,,,20,36.9,66,26.59,5,3,5,,,,4,,,,,,442,3,4163,山崎裕司,40,広島,51.0,A2,6.43,47.01,5.92,45.83,41,29.7,62,39.29,6,3,1,,,,3,5,5,,,,6,4,3211,北川敏弘,60,佐賀,54.0,B1,4.55,24.0,5.88,37.5,2,33.14,20,29.76,2,4,2,,,,6,6,5,,,,44,5,3684,清水攻二,47,山口,54.0,A2,5.49,30.77,6.1,38.1,16,22.14,47,37.57,2,,,,,,3,1,1,5,4,5,11,6,4232,笠 雅雄,38,福岡,60.0,B2,3.75,16.95,3.95,16.22,13,34.38,55,36.92,6,3,4,,,,5,,,,,,S61
202202092204,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５０,第6日,2022-02-09,ボートレース芦屋,4R,一般 進入固定 Ｈ１８０,ｍ電,10:16,1,3873,別府昌樹,45,広島,53.0,A1,5.91,40.57,6.17,45.1,18,24.29,64,25.15,1,4,1,4,3,,1,0,,,,,,2,4248,岡本 大,39,長崎,54.0,B1,4.06,17.39,4.09,17.86,39,25.9,13,28.0,4,,,,,,4,2,6,4,2,,1,3,4475,末永祐輝,34,山口,55.0,A2,5.88,39.51,6.89,55.56,28,36.81,60,31.64,2,3,3,,,,5,2,4,,,,15,4,4395,下河雅史,35,福岡,57.0,B1,5.53,32.29,5.32,33.68,9,34.9,75,34.83,5,,,,,,2,5,3,,,,S14,5,5053,山口広樹,26,福岡,55.0,B1,2.5,3.85,2.41,7.69,48,32.24,21,39.08,4,,,,,,2,5,1,,,,664,6,5152,丸山祐也,26,福岡,50.0,B2,1.54,2.44,1.21,,4,27.1,33,32.42,6,,,,,,6,6,5,,,,4666
202202092205,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５０,第6日,2022-02-09,ボートレース芦屋,5R,一般,1800,10:47,1,4630,岩永雅人,35,愛知,51.0,A2,5.11,23.68,,,63,24.62,41,33.89,3,,,,,,3,5,4,,,,1326,2,4226,村田浩司,39,山口,54.0,B1,4.0,22.22,2.63,,8,36.59,71,34.74,6,,,,,,3,1,5,,,,333,3,3663,木山和幸,52,広島,51.0,B1,5.0,31.25,5.29,33.72,54,33.12,34,27.43,3,5,4,,,,4,2,1,,,,24,4,4669,井上 茂,36,福岡,52.0,B1,4.5,27.27,5.09,30.43,59,37.86,54,28.73,5,,,,,,6,2,2,2,3,,55,5,3212,亀本勇樹,59,広島,57.0,B1,4.48,20.78,4.29,17.86,1,35.03,68,31.76,2,,,,,,2,3,3,,,,2133,6,3631,田添康介,52,長崎,57.0,B1,5.18,31.87,5.15,31.67,6,28.28,53,28.89,3,2,6,,,,3,4,5,,,,32
202202092206,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５０,第6日,2022-02-09,ボートレース芦屋,6R,一般,1800,11:18,1,4789,古賀智之,32,福岡,51.0,B1,4.44,20.0,4.35,26.39,19,36.02,39,27.75,2,,,,,,5,6,,,,,22S,2,4027,松江秀徳,44,佐賀,54.0,A2,5.77,38.84,5.75,33.77,43,30.14,46,32.02,1,4,2,,,,2,2,5,4,1,5,11,3,5064,品川二千,23,山口,50.0,B1,4.54,27.59,3.65,23.53,23,28.48,26,35.91,6,4,4,,,,4,4,2,,,,4,4,3797,岩井 繁,48,広島,60.0,B1,4.23,21.43,3.85,17.5,12,27.97,18,25.83,2,5,6,,,,5,5,4,,,,45,5,4966,田川大貴,24,長崎,53.0,B1,4.92,25.49,3.85,14.71,34,33.54,11,39.25,1,,,,,,3,3,4,3,3,,S5,6,4695,尾崎雄二,36,長崎,54.0,B1,4.06,12.82,4.42,20.0,58,28.66,14,33.15,4,6,2,,,,3,6,5,,,,53
202202092207,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５０,第6日,2022-02-09,ボートレース芦屋,7R,一般 進入固定 Ｈ１８０,ｍ電,11:48,1,4737,竹井貴史,30,福岡,54.0,B2,,,5.92,34.62,57,31.37,49,31.28,6,,,,,,4,5,6,6,5,,15,2,4232,笠 雅雄,38,福岡,60.0,B2,3.75,16.95,3.95,16.22,13,34.38,55,36.92,6,3,4,,,,5,,,,,,S61,3,4094,中島真二,40,福岡,52.0,B1,4.65,25.64,4.58,23.97,10,30.07,42,35.52,3,2,5,,,,3,6,4,,,,33,4,4363,大野芳顕,36,福岡,53.0,B1,4.32,25.35,5.72,40.91,27,27.89,22,41.01,4,5,1,,,,4,4,1,,,,44,5,5018,竹下大樹,22,福岡,52.0,B1,4.58,20.48,4.05,22.95,32,26.76,12,36.14,5,,,,,,5,3,4,,,,525,6,5207,高山敬悟,24,福岡,54.0,B2,1.4,,,,31,22.14,27,41.99,6,,,,,,6,6,5,,,,666
202202092208,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５０,第6日,2022-02-09,ボートレース芦屋,8R,一般,1800,12:21,1,4163,山崎裕司,40,広島,51.0,A2,6.43,47.01,5.92,45.83,41,29.7,62,39.29,6,3,1,,,,3,5,5,,,,6,2,5074,大澤誠也,26,愛知,55.0,B1,3.01,11.11,3.22,11.11,26,27.52,56,31.21,6,,,,,,5,6,6,,,,653,3,4395,下河雅史,35,福岡,57.0,B1,5.53,32.29,5.32,33.68,9,34.9,75,34.83,5,,,,,,2,5,3,,,,S14,4,3892,草場康幸,46,佐賀,53.0,B1,4.98,28.57,4.9,30.0,45,35.15,28,34.81,3,,,,,,2,6,6,,,,355,5,4708,半田尚也,32,広島,55.0,B2,4.29,14.67,,,20,36.9,66,26.59,5,3,5,,,,4,,,,,,442,6,4180,上野秀和,38,福岡,57.0,B1,4.01,17.58,4.38,26.03,14,28.93,70,33.71,3,6,4,,,,1,,,,,,664
202202092209,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５０,第6日,2022-02-09,ボートレース芦屋,9R,アシ夢特選,1800,12:53,1,4669,井上 茂,36,福岡,52.0,B1,4.5,27.27,5.09,30.43,59,37.86,54,28.73,5,,,,,,6,2,2,2,3,,55,2,5048,眞鳥康太,27,長崎,56.0,B1,4.18,18.75,2.89,3.51,37,28.14,37,34.27,5,4,1,,,,4,6,3,,,,2,3,4226,村田浩司,39,山口,54.0,B1,4.0,22.22,2.63,,8,36.59,71,34.74,6,,,,,,3,1,5,,,,333,4,5053,山口広樹,26,福岡,55.0,B1,2.5,3.85,2.41,7.69,48,32.24,21,39.08,4,,,,,,2,5,1,,,,664,5,3284,渡邊伸太,54,佐賀,54.0,A2,6.05,41.03,6.61,50.72,3,25.35,45,38.25,3,4,3,4,5,,1,5,2,,,,2,6,4248,岡本 大,39,長崎,54.0,B1,4.06,17.39,4.09,17.86,39,25.9,13,28.0,4,,,,,,4,2,6,4,2,,1
202202092210,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５０,第6日,2022-02-09,ボートレース芦屋,10R,選抜戦,1800,13:27,1,3212,亀本勇樹,59,広島,57.0,B1,4.48,20.78,4.29,17.86,1,35.03,68,31.76,2,,,,,,2,3,3,,,,2133,2,4064,原田篤志,42,山口,52.0,A1,6.81,54.9,7.39,59.26,38,34.84,15,33.7,5,1,1,5,2,,3,,,,,,,3,4657,江崎一雄,34,福岡,52.0,A2,5.55,36.63,5.39,37.25,64,27.52,58,31.28,1,,,,,,4,5,3,6,1,4,1,4,4966,田川大貴,24,長崎,53.0,B1,4.92,25.49,3.85,14.71,34,33.54,11,39.25,1,,,,,,3,3,4,3,3,,S5,5,3873,別府昌樹,45,広島,53.0,A1,5.91,40.57,6.17,45.1,18,24.29,64,25.15,1,4,1,4,3,,4,,,,,,,6,4630,岩永雅人,35,愛知,51.0,A2,5.11,23.68,,,63,24.62,41,33.89,3,,,,,,3,5,4,,,,1326
202202092211,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５０,第6日,2022-02-09,ボートレース芦屋,11R,選抜戦,1800,14:02,1,4441,末永由楽,35,岡山,54.0,A1,5.89,41.28,5.78,40.0,40,34.36,35,36.22,1,5,5,4,1,,2,,,,,,,2,3684,清水攻二,47,山口,54.0,A2,5.49,30.77,6.1,38.1,16,22.14,47,37.57,2,,,,,,3,1,1,5,4,5,3,3,4363,大野芳顕,36,福岡,53.0,B1,4.32,25.35,5.72,40.91,27,27.89,22,41.01,4,5,1,,,,4,4,1,,,,44,4,4027,松江秀徳,44,佐賀,54.0,A2,5.77,38.84,5.75,33.77,43,30.14,46,32.02,1,4,2,,,,2,2,5,4,1,5,6,5,4475,末永祐輝,34,山口,55.0,A2,5.88,39.51,6.89,55.56,28,36.81,60,31.64,2,3,3,,,,5,2,4,,,,15,6,3663,木山和幸,52,広島,51.0,B1,5.0,31.25,5.29,33.72,54,33.12,34,27.43,3,5,4,,,,4,2,1,,,,24
