レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201906070011,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４９,第3日,2019-06-07,ボートレース唐津,11R,予選特選,1800,14:04,1,4737,竹井貴史,27,福岡,51.0,A1,6.41,47.46,6.28,46.15,62,27.91,89,29.55,1,3,4,,,,7,,,,,,,2,3347,矢後 剛,52,東京,55.0,A2,6.73,50.0,4.85,23.08,69,41.38,58,39.13,2,,,,,,1,1,,,,,5,3,4564,山本景士,31,広島,53.0,B1,5.22,28.85,4.92,29.73,17,41.11,39,62.22,1,,,,,,2,3,,,,,6,4,4063,市橋卓士,39,徳島,52.0,A1,6.98,52.71,7.5,63.33,27,25.52,87,40.0,1,5,1,3,,,,,,,,,,5,4695,尾崎雄二,33,長崎,55.0,B1,3.64,16.09,3.53,10.0,49,28.02,80,40.43,1,,,,,,4,,,,,,4,6,4182,吉田和仁,35,滋賀,54.0,B1,5.0,23.96,3.84,10.53,30,35.42,85,37.21,2,,,,,,2,2,,,,,2
201906070012,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４９,第3日,2019-06-07,ボートレース唐津,12R,選抜Ａ戦,1800,14:44,1,4095,福来 剛,37,東京,52.0,A1,6.48,51.4,5.25,12.5,15,42.29,53,18.18,2,,,,,,1,2,,,,,8,2,4297,山田哲也,36,東京,51.0,A1,6.89,52.17,,,25,33.16,34,26.67,6,4,1,,,,1,,,,,,,3,3334,角ひとみ,50,広島,45.0,A2,5.41,35.64,5.23,33.33,32,29.19,78,33.33,3,1,3,,,,4,,,,,,,4,3436,柏野幸二,50,岡山,50.0,A1,6.09,38.89,5.71,28.57,70,38.02,35,25.0,4,4,1,,,,5,,,,,,,5,4331,三好勇人,35,香川,54.0,A2,5.75,39.17,5.63,36.96,29,33.16,55,30.43,1,1,3,,,,6,,,,,,,6,3834,細川明人,44,岡山,55.0,A2,4.73,29.67,4.96,32.14,38,30.0,71,23.53,6,,,,,,2,1,,,,,7
201906072101,デイリースポーツ杯,第4日,2019-06-07,ボートレース若松,1R,予選,1800,15:20,1,3644,矢橋成介,46,三重,60.0,B1,3.73,16.67,4.83,22.22,15,37.39,26,37.02,4,,,,,,4,6,6,4,,,,2,3945,橋口真樹,43,愛知,50.0,B1,4.78,27.94,4.43,17.39,8,24.27,43,27.23,6,,,,,,4,4,6,,,,9,3,4527,高野心吾,30,愛知,50.0,B1,4.0,21.52,,,28,30.17,29,27.11,3,2,6,,,,1,5,,,,,5,4,4429,豊田泰洋,33,広島,57.0,B2,3.75,16.98,,,11,23.81,59,33.82,4,,,,,,1,5,4,6,,,8,5,4321,岩田優一,34,静岡,49.0,B1,4.08,24.66,4.44,25.0,35,33.05,31,34.01,4,2,4,,,,1,6,,,,,12,6,4996,中尾智博,26,佐賀,53.0,B2,1.22,,,,52,20.41,53,40.1,3,,,,,,6,4,3,,,,6
201906072102,デイリースポーツ杯,第4日,2019-06-07,ボートレース若松,2R,予選,1800,15:48,1,3936,三瀬 譲,41,長崎,54.0,B1,4.86,28.57,4.65,30.43,54,36.75,70,34.81,5,,,,,,1,4,6,,,,10,2,4012,中村有裕,39,滋賀,57.0,A1,5.6,37.89,7.0,61.54,43,30.4,65,33.87,5,,,,,,3,4,5,4,,,9,3,4176,樋口喜彦,36,兵庫,53.0,B1,4.45,23.88,3.88,12.5,49,48.67,36,36.22,2,2,3,3,4,,1,1,,,,,,4,3174,古賀勝則,55,福岡,57.0,B1,3.42,15.56,4.45,25.0,39,29.36,67,36.27,,,,,,,5,,,,,,5,5,4302,西野翔太,36,広島,51.0,A2,6.09,45.3,5.77,34.43,26,36.97,51,30.35,4,,,,,,2,6,6,,,,12,6,3906,飯山晃三,41,長崎,58.0,B1,5.23,35.42,5.03,32.2,20,34.48,39,33.16,4,,,,,,4,3,5,1,,,
201906072103,デイリースポーツ杯,第4日,2019-06-07,ボートレース若松,3R,予選,1800,16:18,1,3614,谷 勝幸,46,広島,55.0,B1,4.29,24.42,5.92,53.85,18,31.93,74,38.68,5,6,3,,,,1,4,,,,,10,2,4409,坂元浩仁,33,愛知,55.0,A1,6.24,44.25,7.14,50.0,59,32.43,57,27.32,1,4,2,1,1,,8,,,,,,,3,4466,南 佑典,32,三重,51.0,A1,6.07,35.85,7.43,42.86,24,27.05,54,33.33,4,,,,,,4,1,2,5,,,7,4,4683,向井田直,28,広島,48.0,B1,4.06,18.75,4.65,30.0,33,33.94,12,32.98,3,2,3,6,6,,1,1,,,,,,5,3532,柴田 光,47,群馬,54.0,A1,5.95,41.74,6.33,47.37,51,36.45,35,43.08,5,3,2,,,,2,2,,,,,12,6,4129,宇野博之,39,愛知,55.0,B1,4.05,23.47,5.0,44.44,58,37.17,14,40.41,6,6,,,,,4,,,,,,
201906072104,デイリースポーツ杯,第4日,2019-06-07,ボートレース若松,4R,予選,1800,16:46,1,3989,熊本英一,40,佐賀,57.0,B1,4.64,19.75,3.98,21.43,22,35.83,71,25.95,6,4,6,,,,3,,,,,,8,2,3963,原田秀弥,40,大阪,54.0,A2,5.86,39.64,7.22,55.56,23,28.07,13,41.05,1,,,,,,3,1,3,2,,,,3,3872,岡田憲行,43,大阪,53.0,A1,6.84,52.74,6.96,54.55,7,37.96,32,28.13,2,1,2,2,2,,1,0,,,,,,4,4573,佐藤 翼,30,埼玉,52.0,A1,6.76,47.06,7.22,44.44,60,29.09,62,39.7,5,3,1,,,,1,2,,,,,11,5,4861,田中宏樹,31,福岡,52.0,B1,3.72,15.56,3.11,7.41,3,22.64,21,40.49,3,,,,,,5,6,4,6,,,,6,4747,山戸信二,33,長崎,51.0,B1,2.92,12.0,3.76,2.94,9,29.52,56,23.83,4,6,1,,,,2,5,,,,,9
201906072105,デイリースポーツ杯,第4日,2019-06-07,ボートレース若松,5R,ゴレースジャ 進入固定 Ｈ１８０,ｍ電,17:13,1,4420,津久井拓,31,群馬,54.0,A2,4.17,23.38,5.5,37.5,30,24.18,60,37.56,6,,,,,,6,4,6,,,,10,2,3612,馬袋義則,46,兵庫,54.0,A1,7.01,59.82,6.19,38.1,12,33.33,63,36.62,1,1,1,,,,3,1,,,,,11,3,4143,浦田晃嗣,37,佐賀,56.0,B1,4.17,20.73,5.33,31.67,38,33.93,20,34.43,6,,,,,,2,5,4,6,,,,4,4574,東 潤樹,30,広島,52.0,A2,5.13,31.3,5.58,30.23,40,31.53,40,40.93,4,5,5,5,3,,9,,,,,,,5,4527,高野心吾,30,愛知,50.0,B1,4.0,21.52,,,28,30.17,29,27.11,3,2,6,,,,1,5,,,,,1,6,4921,二宮博貴,27,東京,52.0,B1,2.7,10.94,3.0,5.88,36,33.33,45,38.81,2,6,3,,,,1,5,,,,,
201906072106,デイリースポーツ杯,第4日,2019-06-07,ボートレース若松,6R,予選,1800,17:41,1,4082,濱崎 誠,39,大阪,51.0,A2,6.01,42.28,6.0,43.75,14,34.86,64,22.6,2,5,5,,,,5,2,,,,,11,2,3742,宮地秀祈,44,福岡,52.0,A2,5.16,34.95,5.62,38.46,27,44.54,58,31.09,3,6,6,,,,2,6,,,,,12,3,4774,丸山龍太,25,福岡,50.0,B2,3.52,14.0,3.04,12.5,48,33.91,30,38.62,1,,,,,,5,5,2,5,,,,4,4996,中尾智博,26,佐賀,53.0,B2,1.22,,,,52,20.41,53,40.1,3,,,,,,6,4,3,,,,1,5,4350,篠崎元志,33,福岡,52.0,B2,8.06,65.52,7.55,55.79,2,24.3,69,29.52,2,1,1,2,3,,1,0,,,,,,6,3981,今坂晃広,41,静岡,51.0,A2,5.19,33.33,5.86,44.19,56,36.67,52,37.44,1,2,3,4,1,,,,,,,,
201906072107,デイリースポーツ杯,第4日,2019-06-07,ボートレース若松,7R,予選特賞,1800,18:09,1,4118,宇佐見淳,38,愛知,54.0,A2,5.72,35.66,5.44,38.89,53,33.33,24,40.2,3,,,,,,1,3,4,3,,,11,2,4706,三浦洋次,30,愛知,50.0,A2,5.16,32.56,6.25,37.5,32,45.69,75,29.8,1,3,3,,,,4,3,,,,,10,3,3560,太田克哉,51,群馬,50.0,B1,3.13,14.52,4.39,30.3,46,24.76,28,33.51,1,,,,,,2,5,5,6,,,,4,4296,岡崎恭裕,32,福岡,50.0,A1,7.8,54.55,7.72,62.22,57,27.47,42,38.62,4,5,2,1,2,,1,2,,,,,,5,4466,南 佑典,32,三重,51.0,A1,6.07,35.85,7.43,42.86,24,27.05,54,33.33,4,,,,,,4,1,2,5,,,3,6,3174,古賀勝則,55,福岡,57.0,B1,3.42,15.56,4.45,25.0,39,29.36,67,36.27,,,,,,,5,,,,,,5
201906072108,デイリースポーツ杯,第4日,2019-06-07,ボートレース若松,8R,エイトビート,1800,18:39,1,3497,後藤 浩,50,埼玉,51.0,A2,5.66,39.47,5.64,36.36,34,26.89,23,36.98,1,4,5,,,,5,4,,,,,,2,4348,宮崎 奨,33,香川,55.0,A2,5.8,40.43,5.14,28.57,17,26.21,22,38.27,2,5,2,,,,5,4,,,,,12,3,4409,坂元浩仁,33,愛知,55.0,A1,6.24,44.25,7.14,50.0,59,32.43,57,27.32,1,4,2,1,1,,3,,,,,,,4,3989,熊本英一,40,佐賀,57.0,B1,4.64,19.75,3.98,21.43,22,35.83,71,25.95,6,4,6,,,,3,,,,,,4,5,3753,河上哲也,47,香川,54.0,B1,4.29,24.42,4.2,16.67,5,34.75,48,38.81,6,5,2,,,,3,3,,,,,,6,4429,豊田泰洋,33,広島,57.0,B2,3.75,16.98,,,11,23.81,59,33.82,4,,,,,,1,5,4,6,,,1
201906072109,デイリースポーツ杯,第4日,2019-06-07,ボートレース若松,9R,予選,1800,19:09,1,4012,中村有裕,39,滋賀,57.0,A1,5.6,37.89,7.0,61.54,43,30.4,65,33.87,5,,,,,,3,4,5,4,,,2,2,4574,東 潤樹,30,広島,52.0,A2,5.13,31.3,5.58,30.23,40,31.53,40,40.93,4,5,5,5,3,,5,,,,,,,3,4747,山戸信二,33,長崎,51.0,B1,2.92,12.0,3.76,2.94,9,29.52,56,23.83,4,6,1,,,,2,5,,,,,4,4,3945,橋口真樹,43,愛知,50.0,B1,4.78,27.94,4.43,17.39,8,24.27,43,27.23,6,,,,,,4,4,6,,,,1,5,3582,吉川昭男,46,滋賀,53.0,A1,7.3,60.8,5.6,40.0,45,30.89,50,31.53,1,2,4,2,3,,,,,,,,,6,4802,中田達也,25,福岡,52.0,A2,5.83,37.31,6.1,45.24,1,32.73,18,30.89,5,3,3,,,,1,3,,,,,
