レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201906130011,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４９,第1日,2019-06-13,ボートレース唐津,11R,予選特選,1800,14:04,1,4006,小野勇作,41,佐賀,50.0,A2,5.45,36.0,5.89,41.42,59,29.7,38,52.0,7,,,,,,,,,,,,,2,4292,麻生慎介,34,広島,52.0,A1,5.99,39.23,6.3,40.0,60,38.3,73,33.96,,,,,,,,,,,,,,3,3832,下田哲也,44,香川,53.0,A2,5.25,25.49,6.35,45.16,55,32.99,45,19.23,5,,,,,,,,,,,,,4,4037,別府正幸,40,福岡,55.0,B1,4.67,22.86,3.95,21.62,34,41.4,82,26.67,4,,,,,,,,,,,,,5,3661,柳瀬興志,49,山口,58.0,B1,4.81,23.36,3.75,6.25,51,39.71,57,40.0,3,,,,,,,,,,,,,6,3745,橋本年光,44,兵庫,53.0,A2,5.8,33.33,5.93,40.74,57,30.53,88,43.14,6,,,,,,,,,,,,
201906130012,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４９,第1日,2019-06-13,ボートレース唐津,12R,ドリーム,1800,14:44,1,4101,三井所尊,40,佐賀,52.0,A1,6.54,51.32,7.27,61.47,36,26.02,77,30.61,8,,,,,,,,,,,,,2,3304,烏野賢太,51,徳島,52.0,A1,6.53,49.28,6.06,36.11,13,32.46,60,27.08,3,,,,,,,,,,,,,3,3022,西山昇一,58,愛知,52.0,A1,6.35,44.96,6.35,48.33,41,32.47,78,38.0,7,,,,,,,,,,,,,4,3777,樋口 亮,43,長崎,50.0,A1,5.91,40.94,6.47,47.37,22,24.47,69,28.89,2,,,,,,,,,,,,,5,4413,水摩 敦,33,福岡,50.0,A1,6.35,45.83,6.06,35.48,12,41.8,63,34.04,4,,,,,,,,,,,,,6,4133,高橋正男,38,兵庫,53.0,A1,5.95,45.6,6.2,48.0,52,44.91,54,22.92,5,,,,,,,,,,,,
201906132201,住信ＳＢＩネット銀行賞,第4日,2019-06-13,ボートレース芦屋,1R,予選,1800,08:55,1,3574,大神康司,46,福岡,52.0,A1,6.5,50.44,6.65,48.75,50,,25,29.63,4,6,2,1,3,,1,1,,,,,,2,4728,山口 亮,31,東京,54.0,B1,4.74,26.14,,,24,,32,51.61,5,,,,,,4,5,4,3,,,,3,3226,浦田信義,53,東京,50.0,B1,5.48,37.78,5.72,41.03,25,,38,19.35,3,3,3,,,,4,,,,,,5,4,4113,木村浩士,38,群馬,53.0,B1,4.78,23.53,6.0,30.0,3,,30,13.64,1,,,,,,1,5,6,,,,8,5,5092,篠原晟弥,18,福岡,50.0,B2,1.56,,,,5,,33,27.59,6,,,,,,6,6,6,,,,6,6,4955,福田慶尚,24,広島,53.0,B2,2.7,6.85,1.97,6.9,54,,36,42.86,5,,,,,,4,3,6,,,,7
201906132202,住信ＳＢＩネット銀行賞,第4日,2019-06-13,ボートレース芦屋,2R,予選,1800,09:24,1,4193,郷原章平,37,福岡,53.0,A2,6.05,39.52,6.4,46.77,42,,15,16.67,3,1,2,1,3,,6,,,,,,,2,4755,山田貴愛,30,長崎,53.0,B2,2.16,,1.23,,37,,13,32.0,6,5,6,,,,4,,,,,,8,3,4920,桐村翔太,28,大阪,48.0,B1,3.63,15.63,3.0,,47,,27,18.52,5,,,,,,4,5,6,,,,7,4,3978,齊藤 仁,41,東京,51.0,A1,6.87,51.94,6.8,46.67,19,,42,27.59,2,1,2,4,3,,1,0,,,,,,5,3467,森 弘行,50,東京,51.0,B1,4.47,27.91,4.72,24.0,39,,12,44.44,2,,,,,,4,5,6,,,,12,6,3680,森林 太,46,長崎,54.0,B1,4.73,29.55,5.71,31.43,2,,43,36.36,1,5,5,,,,2,2,,,,,
201906132203,住信ＳＢＩネット銀行賞,第4日,2019-06-13,ボートレース芦屋,3R,予選,1800,09:53,1,3663,木山和幸,49,広島,48.0,A2,5.66,34.15,6.03,48.48,6,,14,51.85,4,,,,,,5,5,4,,,,9,2,4145,小澤 学,37,東京,53.0,B1,3.77,14.29,4.23,18.18,51,,56,52.17,3,,,,,,4,6,5,,,,10,3,4545,岡村慶太,31,福岡,54.0,A1,6.53,45.63,7.65,62.67,11,,53,50.0,1,5,2,3,3,,1,2,,,,,,4,3846,藤井 理,42,山口,60.0,B1,3.96,19.48,4.13,22.5,26,,20,40.0,5,,,,,,6,4,4,,,,7,5,3475,橋本久和,48,群馬,52.0,A1,6.53,46.09,6.74,36.84,34,,22,43.48,1,3,,,,,1,2,,,,,8,6,4538,笠置博之,28,大阪,53.0,B1,4.97,29.59,4.07,20.0,52,,26,37.04,3,3,5,,,,4,2,,,,,
201906132204,住信ＳＢＩネット銀行賞,第4日,2019-06-13,ボートレース芦屋,4R,予選 進入固定 Ｈ１８０,ｍ電,10:22,1,4175,川尻泰輔,36,埼玉,55.0,A1,6.06,40.95,5.0,28.57,38,,31,18.52,5,4,1,2,3,,9,,,,,,,2,3075,中村裕将,56,埼玉,52.0,A2,5.19,31.4,4.89,33.33,46,,35,44.0,2,,,,,,3,1,1,1,,,11,3,4950,高岡竜也,26,山口,51.0,B1,4.37,20.51,3.89,10.53,53,,45,30.0,5,6,6,,,,2,3,,,,,,4,4607,鶴田勇雄,30,福岡,53.0,A2,5.26,36.46,5.86,36.36,4,,23,46.43,1,2,3,2,2,,1,2,,,,,,5,4959,井上忠政,23,大阪,52.0,B1,5.5,34.62,4.2,26.67,40,,19,14.81,2,,,,,,2,3,4,1,,,,6,4161,黒柳浩孝,37,愛知,56.0,A2,5.81,40.0,4.78,11.11,10,,55,32.26,6,5,3,,,,2,,,,,,8
201906132205,住信ＳＢＩネット銀行賞,第4日,2019-06-13,ボートレース芦屋,5R,予選,1800,10:52,1,3333,丸尾義孝,51,徳島,52.0,A2,6.37,45.52,5.94,42.42,33,,44,33.33,2,3,4,,,,2,3,,,,,,2,4173,岡谷健吾,36,広島,57.0,A2,6.19,40.65,6.69,52.08,41,,28,7.41,2,3,2,,,,1,4,,,,,12,3,4005,瀬川公則,41,山口,55.0,B1,4.22,21.11,3.74,21.74,31,,24,42.86,4,,,,,,5,3,6,,,,11,4,4981,牧山敦也,22,佐賀,51.0,B1,2.57,4.0,1.13,,48,,39,45.83,2,,,,,,5,6,4,,,,9,5,3226,浦田信義,53,東京,50.0,B1,5.48,37.78,5.72,41.03,25,,38,19.35,3,3,3,,,,4,,,,,,1,6,4713,白神 優,28,岡山,56.0,B1,5.84,40.52,6.54,53.85,7,,49,18.52,2,2,2,,,,1,1,,,,,
201906132206,住信ＳＢＩネット銀行賞,第4日,2019-06-13,ボートレース芦屋,6R,予選,1800,11:23,1,4273,佐藤 旭,36,静岡,53.0,B1,5.0,32.58,4.04,22.22,20,,50,34.62,5,,,,,,5,4,2,,,,9,2,4492,本多宏和,32,愛知,51.0,A1,6.32,42.98,5.28,36.0,23,,48,32.14,4,,,,,,4,1,1,6,,,11,3,4184,渡邊雄一,33,大阪,50.0,A1,6.71,55.0,7.57,57.14,55,,34,62.07,1,2,1,2,1,,1,0,,,,,,4,4193,郷原章平,37,福岡,53.0,A2,6.05,39.52,6.4,46.77,42,,15,16.67,3,1,2,1,3,,2,,,,,,,5,3957,大谷直弘,41,愛知,52.0,A1,6.33,47.54,5.37,29.63,17,,16,34.48,2,3,1,2,3,,1,2,,,,,,6,5092,篠原晟弥,18,福岡,50.0,B2,1.56,,,,5,,33,27.59,6,,,,,,6,6,6,,,,1
201906132207,住信ＳＢＩネット銀行賞,第4日,2019-06-13,ボートレース芦屋,7R,予選 進入固定 Ｈ１８０,ｍ電,11:54,1,3867,松浦 勝,44,愛知,55.0,B1,3.88,13.41,,,8,,17,20.0,3,6,2,,,,3,5,,,,,,2,3846,藤井 理,42,山口,60.0,B1,3.96,19.48,4.13,22.5,26,,20,40.0,5,,,,,,6,4,4,,,,3,3,5028,原田才一,22,福岡,53.0,B1,3.25,11.59,1.63,,1,,18,14.81,4,6,6,,,,6,6,,,,,,4,4920,桐村翔太,28,大阪,48.0,B1,3.63,15.63,3.0,,47,,27,18.52,5,,,,,,4,5,6,,,,2,5,4955,福田慶尚,24,広島,53.0,B2,2.7,6.85,1.97,6.9,54,,36,42.86,5,,,,,,4,3,6,,,,1,6,5022,伊藤尚汰,24,福岡,49.0,B2,1.42,,1.59,3.7,56,,46,14.29,6,5,6,,,,5,5,,,,,
201906132208,住信ＳＢＩネット銀行賞,第4日,2019-06-13,ボートレース芦屋,8R,予選,1800,12:26,1,4610,佐藤大佑,28,東京,53.0,A2,5.67,43.18,5.17,33.33,32,,29,55.56,4,4,1,6,5,,1,2,,,,,,2,3475,橋本久和,48,群馬,52.0,A1,6.53,46.09,6.74,36.84,34,,22,43.48,1,3,,,,,1,2,,,,,3,3,4113,木村浩士,38,群馬,53.0,B1,4.78,23.53,6.0,30.0,3,,30,13.64,1,,,,,,1,5,6,,,,1,4,4161,黒柳浩孝,37,愛知,56.0,A2,5.81,40.0,4.78,11.11,10,,55,32.26,6,5,3,,,,2,,,,,,4,5,3811,石田章央,43,静岡,53.0,A2,5.61,39.55,5.45,36.36,35,,41,28.57,1,,,,,,1,4,2,,,,11,6,4755,山田貴愛,30,長崎,53.0,B2,2.16,,1.23,,37,,13,32.0,6,5,6,,,,4,,,,,,2
201906132209,住信ＳＢＩネット銀行賞,第4日,2019-06-13,ボートレース芦屋,9R,特賞,1800,12:59,1,4552,杉山勝匡,30,佐賀,49.0,B1,5.01,34.07,3.59,23.53,21,,40,53.33,4,6,3,,,,5,5,,,,,,2,4175,川尻泰輔,36,埼玉,55.0,A1,6.06,40.95,5.0,28.57,38,,31,18.52,5,4,1,2,3,,4,,,,,,,3,3708,岡部貴司,44,岡山,55.0,A2,5.44,32.26,5.76,39.39,9,,51,22.22,4,4,1,,,,3,5,,,,,,4,3663,木山和幸,49,広島,48.0,A2,5.66,34.15,6.03,48.48,6,,14,51.85,4,,,,,,5,5,4,,,,3,5,4273,佐藤 旭,36,静岡,53.0,B1,5.0,32.58,4.04,22.22,20,,50,34.62,5,,,,,,5,4,2,,,,6,6,4981,牧山敦也,22,佐賀,51.0,B1,2.57,4.0,1.13,,48,,39,45.83,2,,,,,,5,6,4,,,,5
201906132210,住信ＳＢＩネット銀行賞,第4日,2019-06-13,ボートレース芦屋,10R,特賞,1800,13:34,1,3319,山崎義明,52,埼玉,51.0,A2,6.21,42.28,7.43,60.71,16,,21,33.33,1,,,,,,3,3,1,4,,,,2,3904,森 貴洋,41,大阪,56.0,A2,5.84,40.21,6.21,42.11,18,,37,43.33,3,,,,,,1,4,5,6,,,,3,3978,齊藤 仁,41,東京,51.0,A1,6.87,51.94,6.8,46.67,19,,42,27.59,2,1,2,4,3,,2,,,,,,,4,4363,大野芳顕,34,福岡,53.0,B1,5.56,34.58,5.0,28.74,36,,47,20.0,1,1,5,,,,5,4,,,,,,5,4184,渡邊雄一,33,大阪,50.0,A1,6.71,55.0,7.57,57.14,55,,34,62.07,1,2,1,2,1,,6,,,,,,,6,4145,小澤 学,37,東京,53.0,B1,3.77,14.29,4.23,18.18,51,,56,52.17,3,,,,,,4,6,5,,,,3
