レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202608191301,2026-08-19,13,01R,10:37,2026-08-19T10:28:23.985740+09:00,1,52.8,0.0,6.78,0.0,52.0,0.0,6.87,0.0,52.0,0.0,6.81,-0.5,52.6,0.0,6.86,0.5,63.6,0.0,6.92,-0.5,52.9,0.0,6.86,0.0
202608191601,2026-08-19,16,01R,10:41,2026-08-19T10:32:24.505703+09:00,1,45.5,1.5,6.74,0.0,50.0,0.0,6.82,0.0,47.6,0.0,6.71,-0.5,45.0,2.0,6.75,-0.5,51.1,0.0,6.79,-0.5,47.0,0.0,6.82,-0.5
202608191006,2026-08-19,10,06R,10:48,2026-08-19T10:38:25.229774+09:00,1,51.5,0.5,6.68,-0.5,53.0,0.0,6.74,0.0,55.5,0.0,6.8,-0.5,52.3,0.0,6.78,-0.5,53.3,0.0,6.69,-0.5,54.2,0.0,6.71,-0.5
202608191701,2026-08-19,17,01R,10:52,2026-08-19T10:42:22.853181+09:00,1,52.1,0.0,6.72,-0.5,52.8,0.0,6.79,-0.5,53.4,0.0,6.81,-0.5,52.0,0.0,6.75,0.0,52.1,0.0,6.76,-0.5,51.5,0.5,6.73,0.0
202608191406,2026-08-19,14,06R,10:54,2026-08-19T10:44:26.194564+09:00,1,46.5,0.5,6.79,0.0,54.4,0.0,6.84,0.0,47.2,0.0,6.68,0.0,48.9,0.0,6.83,-0.5,52.0,0.0,6.79,0.0,52.3,0.0,6.76,0.0
202608191102,2026-08-19,11,02R,10:58,2026-08-19T10:48:24.396379+09:00,1,53.0,0.0,6.77,0.0,54.6,0.0,6.81,0.0,54.8,0.0,6.77,0.0,52.2,0.0,6.65,1.0,52.0,0.0,6.83,0.0,52.5,0.0,6.78,0.0
202608190902,2026-08-19,09,02R,11:00,2026-08-19T10:50:25.688330+09:00,1,51.5,0.5,6.82,-0.5,52.5,0.0,6.84,-0.5,56.3,0.0,6.78,0.0,52.2,0.0,6.78,0.0,52.9,0.0,6.86,-0.5,52.1,0.0,6.81,0.0
202608191302,2026-08-19,13,02R,11:02,2026-08-19T10:52:29.447948+09:00,1,52.0,0.0,6.88,-0.5,52.0,0.0,6.81,0.0,52.7,0.0,6.81,0.5,52.0,0.0,6.83,0.0,52.0,0.0,6.79,0.0,53.9,0.0,6.81,0.0
202608191806,2026-08-19,18,06R,11:04,2026-08-19T10:54:24.213447+09:00,1,50.5,1.5,6.89,0.0,49.6,0.0,6.99,0.0,60.0,0.0,6.94,0.0,51.0,1.0,6.99,0.0,45.5,1.5,6.94,0.0,52.0,0.0,6.97,0.0
202608191602,2026-08-19,16,02R,11:10,2026-08-19T11:00:53.003343+09:00,1,48.4,0.0,6.68,-0.5,46.5,0.5,6.68,0.0,47.4,0.0,6.82,-0.5,51.2,0.0,6.75,-0.5,43.5,3.5,6.75,-0.5,46.0,1.0,6.67,-0.5
202608191702,2026-08-19,17,02R,11:19,2026-08-19T11:10:29.196834+09:00,1,52.0,0.0,6.7,-0.5,56.9,0.0,6.67,-0.5,52.0,0.0,6.65,0.0,52.5,0.0,6.69,-0.5,54.0,0.0,6.73,0.0,52.0,0.0,6.71,-0.5
202608191007,2026-08-19,10,07R,11:21,2026-08-19T11:12:27.359298+09:00,1,52.0,0.0,6.73,-0.5,54.5,0.0,6.87,-0.5,54.2,0.0,6.9,-0.5,52.8,0.0,6.8,-0.5,52.7,0.0,6.79,-0.5,53.8,0.0,6.83,0.0
202608191303,2026-08-19,13,03R,11:25,2026-08-19T11:16:26.130471+09:00,1,52.5,0.0,6.81,0.0,52.3,0.0,6.81,-0.5,53.0,0.0,6.81,0.0,53.5,0.0,6.86,0.0,52.0,0.0,6.78,0.0,52.7,0.0,6.78,-0.5
202608191407,2026-08-19,14,07R,11:27,2026-08-19T11:18:28.539428+09:00,1,53.0,0.0,6.81,0.0,53.1,0.0,6.94,0.0,52.0,0.0,6.82,0.0,54.1,0.0,6.81,0.0,52.0,0.0,6.84,0.0,52.8,0.0,6.74,0.0
202608191103,2026-08-19,11,03R,11:30,2026-08-19T11:20:30.712897+09:00,1,51.0,1.0,6.7,-0.5,52.9,0.0,6.73,0.0,55.6,0.0,6.9,-0.5,52.0,0.0,6.78,0.5,55.7,0.0,6.88,-0.5,52.7,0.0,6.69,0.0
202608190903,2026-08-19,09,03R,11:31,2026-08-19T11:22:28.536068+09:00,1,52.0,0.0,6.83,-0.5,55.6,0.0,6.88,0.0,52.7,0.0,6.83,0.0,53.1,0.0,6.84,-0.5,51.0,1.0,6.88,0.0,44.5,2.5,6.76,0.0
202608190501,2026-08-19,05,01R,11:33,2026-08-19T11:24:27.388640+09:00,1,52.0,0.0,6.68,0.0,53.7,0.0,6.71,-0.5,52.0,0.0,6.71,0.0,53.9,0.0,6.69,0.0,52.4,0.0,6.7,0.0,52.0,0.0,6.67,-0.5
202608191807,2026-08-19,18,07R,11:36,2026-08-19T11:26:19.543911+09:00,1,52.2,0.0,6.87,-0.5,52.0,0.0,6.98,-0.5,52.5,0.0,7.01,-0.5,55.0,0.0,7.0,0.0,52.2,0.0,7.0,0.0,53.6,0.0,6.98,0.0
202608191603,2026-08-19,16,03R,11:40,2026-08-19T11:30:28.906235+09:00,1,47.5,0.0,6.81,-0.5,49.0,0.0,6.78,-0.5,48.1,0.0,6.71,-0.5,52.0,0.0,6.89,-0.5,47.7,0.0,6.83,0.0,47.0,0.0,6.83,-0.5
202608191703,2026-08-19,17,03R,11:50,2026-08-19T11:40:28.086381+09:00,1,52.6,0.0,6.66,-0.5,54.6,0.0,6.68,-0.5,52.5,0.0,6.63,-0.5,51.5,0.5,6.72,0.0,58.3,0.0,6.73,-0.5,52.2,0.0,6.66,-0.5
202608191008,2026-08-19,10,08R,11:52,2026-08-19T11:42:28.044649+09:00,1,52.0,0.0,6.88,-0.5,52.0,0.0,6.9,-0.5,54.9,0.0,6.85,0.0,54.9,0.0,6.85,0.0,52.0,0.0,6.94,-0.5,51.5,0.5,6.82,-0.5
202608191304,2026-08-19,13,04R,11:57,2026-08-19T11:48:20.181244+09:00,1,53.3,0.0,6.83,-0.5,52.6,0.0,6.83,0.0,52.0,0.0,6.8,0.0,52.1,0.0,6.83,0.0,52.0,0.0,6.83,0.0,54.5,0.0,6.88,0.0
202608191408,2026-08-19,14,08R,11:59,2026-08-19T11:50:30.239663+09:00,1,46.0,1.0,6.71,-0.5,50.0,0.0,6.75,-0.5,55.0,0.0,6.96,0.0,54.2,0.0,6.81,0.5,50.0,2.0,6.82,0.0,52.6,0.0,6.74,0.0
202608190904,2026-08-19,09,04R,12:02,2026-08-19T11:52:25.083117+09:00,1,52.0,0.0,6.79,0.0,53.1,0.0,6.81,-0.5,53.7,0.0,6.89,0.0,52.0,0.0,6.81,0.0,52.0,0.0,6.85,0.0,48.5,0.0,6.9,-0.5
202608191104,2026-08-19,11,04R,12:04,2026-08-19T11:54:24.168530+09:00,1,52.0,0.0,6.74,-0.5,52.0,0.0,6.78,0.0,52.6,0.0,6.87,-0.5,52.8,0.0,6.74,0.0,55.2,0.0,6.76,-0.5,52.0,0.0,6.83,0.0
202608190502,2026-08-19,05,02R,12:05,2026-08-19T11:56:23.224989+09:00,1,53.7,0.0,6.75,0.0,52.0,0.0,6.77,-0.5,52.0,0.0,6.79,0.0,51.5,0.5,6.8,-0.5,52.3,0.0,6.82,-0.5,52.0,0.0,6.77,0.0
202608191808,2026-08-19,18,08R,12:08,2026-08-19T11:58:30.142593+09:00,1,51.5,0.5,7.02,0.0,51.0,1.0,6.93,-0.5,56.2,0.0,7.1,-0.5,55.9,0.0,7.04,0.0,43.5,3.5,6.97,-0.5,53.1,0.0,7.0,-0.5
202608191604,2026-08-19,16,04R,12:12,2026-08-19T12:02:27.119284+09:00,1,44.0,3.0,6.72,-0.5,45.0,2.0,6.79,-0.5,46.5,0.5,6.8,-0.5,47.0,0.0,6.7,-0.5,49.8,0.0,6.74,-0.5,47.3,0.0,6.84,0.0
202608191704,2026-08-19,17,04R,12:17,2026-08-19T12:08:24.807013+09:00,1,52.0,0.0,6.68,-0.5,55.1,0.0,6.7,0.0,51.0,1.0,6.78,-0.5,54.2,0.0,6.77,-0.5,52.9,0.0,6.66,-0.5,52.0,0.0,6.74,-0.5
202608191305,2026-08-19,13,05R,12:23,2026-08-19T12:14:26.298719+09:00,1,54.1,0.0,6.79,0.0,52.2,0.0,6.79,0.0,52.0,0.0,6.8,0.0,60.0,0.0,6.9,0.0,52.0,0.0,6.84,0.0,52.2,0.0,6.69,3.0
202608191009,2026-08-19,10,09R,12:25,2026-08-19T12:16:23.830657+09:00,1,52.0,0.0,6.85,-0.5,53.0,0.0,6.87,0.0,53.2,0.0,6.74,-0.5,52.0,0.0,6.87,-0.5,52.0,0.0,6.81,-0.5,53.3,0.0,6.83,-0.5
202608191409,2026-08-19,14,09R,12:29,2026-08-19T12:20:30.822859+09:00,1,51.5,0.5,6.77,0.0,52.9,0.0,6.78,-0.5,55.2,0.0,6.72,-0.5,52.0,0.0,6.84,0.0,55.5,0.0,6.75,0.0,52.0,0.0,6.79,0.0
202608190503,2026-08-19,05,03R,12:31,2026-08-19T12:22:26.092282+09:00,1,52.2,0.0,6.7,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.76,0.0,55.0,0.0,6.71,-0.5,51.5,0.5,6.75,-0.5,54.7,0.0,6.71,0.0
202608190905,2026-08-19,09,05R,12:32,2026-08-19T12:22:26.092282+09:00,1,52.0,0.0,6.83,-0.5,51.5,0.5,6.83,0.0,52.2,0.0,6.76,-0.5,44.0,3.0,6.84,-0.5,53.1,0.0,6.86,-0.5,53.2,0.0,6.62,3.0
202608191105,2026-08-19,11,05R,12:35,2026-08-19T12:26:23.558441+09:00,1,54.8,0.0,6.73,0.0,52.9,0.0,6.79,0.5,52.2,0.0,6.71,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.89,0.5,52.2,0.0,6.79,-0.5
202608191809,2026-08-19,18,09R,12:39,2026-08-19T12:30:36.372613+09:00,1,52.0,0.0,6.89,0.0,45.0,2.0,6.88,0.0,52.0,0.0,6.88,-0.5,51.0,1.0,6.95,0.0,52.5,0.0,7.01,0.0,49.5,2.5,6.93,-0.5
202608191605,2026-08-19,16,05R,12:41,2026-08-19T12:32:23.461279+09:00,1,45.5,1.5,6.8,-0.5,45.5,1.5,6.79,0.0,44.5,2.5,6.86,-0.5,47.5,0.0,6.76,-0.5,47.0,0.0,6.91,-0.5,50.4,0.0,6.7,0.0
202608191705,2026-08-19,17,05R,12:50,2026-08-19T12:40:30.047980+09:00,1,52.0,0.0,6.69,0.0,52.1,0.0,6.73,-0.5,52.8,0.0,6.72,-0.5,52.8,0.0,6.69,-0.5,52.4,0.0,6.77,-0.5,54.5,0.0,6.74,-0.5
202608191306,2026-08-19,13,06R,12:56,2026-08-19T12:46:24.540390+09:00,1,52.1,0.0,6.8,0.0,52.4,0.0,6.83,-0.5,57.1,0.0,6.83,0.0,52.1,0.0,6.78,0.0,52.8,0.0,6.77,0.0,52.0,0.0,6.8,0.0
