レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202606182106,2026-06-18,21,06R,10:50,2026-06-18T11:06:27.732443+09:00,1053,まくり差し,3,山本　　寛久,"1'48""9",1,倉富　　大誠,"1'50""2",6,百武　　　翔,"1'51""2",4,谷　　　勝幸,"1'54""0",2,小林　　一樹,,5,土井　　祥伍,,1,0.22,,2,0.23,,3,0.21,,5,0.22,,6,0.21,,4,0.22,,1,3,3.0,3.0,28.0,25.8
202606180802,2026-06-18,08,02R,11:03,2026-06-18T11:22:27.318350+09:00,1107,逃　げ,1,久田　　敏之,"1'50""3",3,馬場　　貴也,"1'51""3",4,横澤　　剛治,"1'52""9",5,鋤柄　　貴俊,"1'54""7",6,小池　　修平,,2,井上　　忠政,,1,0.13,,2,0.18,,3,0.2,,4,0.23,,6,0.17,,5,0.21,,1,6,3.0,1.0,24.0,26.0
202606181302,2026-06-18,13,02R,11:05,2026-06-18T11:22:27.318350+09:00,1108,逃　げ,1,小森　　信雄,"1'50""9",4,竹田　　辰也,"1'51""0",3,鶴田　　勇雄,"1'53""6",2,越智　　照浩,"1'55""5",5,佐藤　ほのか,"1'56""4",6,後藤　　孝義,"1'58""8",1,0.35,,2,0.29,,3,0.24,,4,0.25,,5,0.31,,6,0.36,,1,6,4.0,0.0,25.7,24.2
202606180902,2026-06-18,09,02R,11:09,2026-06-18T11:26:23.332819+09:00,1113,抜　き,5,新田　　洋一,"1'51""2",1,石川　　哲秀,"1'52""4",3,眞鳥　　康太,"1'54""3",2,上村　　宏太,"1'55""5",4,鈴木　　柊介,,6,塚越　　陸斗,,1,0.16,,2,0.21,,3,0.19,,4,0.11,,5,0.14,,6,0.22,,1,8,1.0,1.0,26.0,25.0
202606181806,2026-06-18,18,06R,10:59,2026-06-18T11:26:23.332819+09:00,1102,差　し,2,荻野　　裕介,"1'51""5",1,石田　　貴洋,"1'53""3",5,中野　　希一,"1'53""6",3,佐藤　　博亮,"1'56""4",4,原　　　豊土,,6,野見山　拓己,,1,0.19,,2,0.21,,3,0.15,,4,0.15,,5,0.04,,6,0.11,,1,6,2.0,2.0,24.0,22.0
202606181702,2026-06-18,17,02R,11:14,2026-06-18T11:30:30.094846+09:00,1117,まくり,3,田頭　　　実,"1'50""3",4,川原　　正明,"1'52""3",6,森永　　　淳,"1'53""6",5,吉原　　聖人,"1'54""9",2,黒田　　誠司,"1'56""5",1,泉　　　啓文,"1'56""5",1,0.19,,3,0.14,,2,0.13,,4,0.16,,5,0.15,,6,0.1,,2,3,1.0,1.0,23.0,21.0
202606180202,2026-06-18,02,02R,11:16,2026-06-18T11:32:23.191204+09:00,1119,差　し,2,高田　　　綾,"1'49""5",1,大石　　真央,"1'51""7",5,廣中　智紗衣,"1'53""5",3,大豆生田　蒼,"1'54""1",4,島倉　　　都,,6,諏訪　　玲奈,,1,0.05,,2,0.01,,3,0.13,,4,0.12,,5,0.16,,6,0.19,,2,1,1.0,1.0,21.0,24.0
202606182107,2026-06-18,21,07R,11:21,2026-06-18T11:38:27.331383+09:00,1124,まくり差し,3,大塚　　雅治,"1'48""4",1,冨成　　謙児,"1'49""6",5,岡部　　大輝,"1'50""9",4,吉村　　正明,"1'52""9",2,中嶋　誠一郎,,6,星田　　夢結,,1,0.07,,2,0.13,,3,0.09,,4,0.11,,5,0.14,,6,0.09,,1,3,2.0,2.0,28.9,25.9
202606181303,2026-06-18,13,03R,11:28,2026-06-18T11:44:24.315200+09:00,1131,まくり差し,5,浜先　　真範,"1'49""8",3,森野　　正弘,"1'51""3",4,小川　　晃司,"1'53""3",1,小黒　　竜吾,"1'54""3",2,吉田　　彩乃,"1'55""4",6,中嶋　　達也,"1'59""7",1,0.19,,2,0.31,,3,0.11,,5,0.14,,6,0.16,,4,0.12,,1,5,4.0,0.0,26.5,24.1
202606180501,2026-06-18,05,01R,11:30,2026-06-18T11:48:21.095087+09:00,1134,逃　げ,1,折下　　寛法,"1'49""5",4,真田　　聖也,"1'51""2",3,小原　　聡将,"1'52""2",2,井田　　涼介,"1'52""6",5,間野　　兼礼,,6,伊藤　　紘章,,1,0.08,,2,0.09,,3,0.21,,4,0.22,,5,0.17,,6,0.18,,2,1,2.0,2.0,21.0,24.0
202606180803,2026-06-18,08,03R,11:33,2026-06-18T11:52:29.501828+09:00,1137,逃　げ,1,中野　　次郎,"1'50""0",3,永井　　彪也,"1'51""0",2,磯部　　　誠,"1'52""4",6,白神　　　優,"1'53""3",4,海野　康志郎,,5,竹田　　和哉,,1,0.18,,2,0.15,,4,0.31,,3,0.25,,5,0.28,,6,0.25,,1,6,3.0,1.0,25.0,26.0
202606181807,2026-06-18,18,07R,11:31,2026-06-18T11:54:20.469463+09:00,1134,まくり,4,森永　　　隆,"1'50""9",6,北山　　康介,"1'52""2",2,佐竹　　太一,"1'52""8",5,岩崎　　正哉,"1'54""3",3,安河内　　健,,1,妻鳥　　晋也,,1,0.21,,2,0.23,,3,0.25,,4,0.11,,5,0.14,,6,0.17,,1,6,3.0,3.0,26.0,22.0
202606180903,2026-06-18,09,03R,11:38,2026-06-18T11:58:22.432202+09:00,1142,逃　げ,1,松本　　弓雄,"1'50""8",5,濱崎　　　誠,"1'52""7",3,桑島　　和宏,"1'53""6",2,森下　　　勇,"1'54""6",4,別府　　昌樹,,6,松田　　淳平,,1,0.14,,2,0.09,,3,0.05,,4,0.07,,5,0.19,,6,0.13,,1,8,1.0,1.0,26.0,25.0
202606181703,2026-06-18,17,03R,11:43,2026-06-18T11:58:22.432202+09:00,1146,まくり差し,3,繁野谷　圭介,"1'51""1",2,芹澤　　克彦,"1'51""8",5,齊藤　　　仁,"1'54""1",4,岩井　　　繁,"1'55""6",6,松尾　　宣邦,"1'56""0",1,前田　　光昭,"1'58""5",1,0.32,,2,0.17,,3,0.14,,4,0.16,,5,0.14,,6,0.16,,2,3,1.0,1.0,23.0,21.0
202606180203,2026-06-18,02,03R,11:45,2026-06-18T12:00:36.111829+09:00,1148,差　し,3,浜田　亜理沙,"1'49""9",2,谷川　　里江,"1'51""7",1,野田　　彩加,"1'52""8",4,山下　　夏鈴,"1'54""8",5,樋口　由加里,,6,柴田　　愛梨,,1,0.16,,2,0.18,,3,0.14,,4,0.24,,5,0.2,,6,0.3,,3,1,2.0,1.0,21.0,24.0
202606182108,2026-06-18,21,08R,11:51,2026-06-18T12:06:21.201778+09:00,1154,逃　げ,1,田村　　　慶,"1'48""2",2,中島　　友和,"1'49""7",3,高橋　　竜矢,"1'50""2",6,是澤　　孝宏,"1'52""1",4,木幡　　純也,,5,吉川　　勇作,,1,0.04,,2,0.03,,3,0.01,,4,0.02,,5,0.05,,6,0.12,,1,3,1.0,1.0,29.2,26.1
202606180401,2026-06-18,04,01R,11:55,2026-06-18T12:14:19.794960+09:00,1158,まくり,3,松尾　　昂明,"1'50""8",4,塚田　　修二,"1'52""2",5,三宅　　　潤,"1'54""0",6,中村　　　楓,"1'55""7",2,柳瀬　　興志,,1,田中　　　堅,,1,0.22,,2,0.24,,3,0.16,,4,0.27,,5,0.22,,6,0.43,,2,1,5.0,3.0,21.0,21.0
202606181304,2026-06-18,13,04R,11:59,2026-06-18T12:16:22.510110+09:00,1202,逃　げ,1,田中　　孝明,"1'50""2",2,刑部　亜里紗,"1'50""7",3,山崎　　裕司,"1'52""6",6,渡　　　修平,"1'53""8",5,藤田　　康生,"1'55""8",4,福山　恵里奈,"1'58""1",1,0.19,,2,0.25,,3,0.21,,4,0.08,,6,0.26,,5,0.24,,1,5,4.0,0.0,27.2,24.3
202606180502,2026-06-18,05,02R,12:05,2026-06-18T12:22:26.222190+09:00,1209,逃　げ,1,乙津　　康志,"1'49""4",2,川崎　　智稔,"1'50""3",5,仲　　　航太,"1'52""0",3,一柳　　和孝,"1'52""4",6,西川　　真人,,4,池田　　雄一,,1,0.06,,2,0.06,,3,0.07,,4,0.1,,5,0.11,,6,0.17,,2,1,2.0,2.0,22.0,24.0
202606180804,2026-06-18,08,04R,12:03,2026-06-18T12:24:25.907485+09:00,1207,まくり差し,3,遠藤　　エミ,"1'48""8",5,中島　　孝平,"1'50""6",4,北野　　輝季,"1'53""1",2,杉山　　正樹,"1'54""0",1,菊地　　孝平,,6,鎌倉　　　涼,,1,0.2,,2,0.19,,3,0.15,,4,0.14,,5,0.24,,6,0.24,,1,6,4.0,2.0,25.0,26.0
202606181808,2026-06-18,18,08R,12:01,2026-06-18T12:24:25.907485+09:00,1204,逃　げ,1,東　　　潤樹,"1'51""3",5,谷川　　祐一,"1'52""6",3,門間　　雄大,"1'54""7",6,藤原　　碧生,"1'54""7",2,戸塚　　邦好,,4,倉田　　茂将,,1,0.26,,2,0.32,,4,0.24,,3,0.09,,5,0.14,,6,0.28,,1,6,2.0,2.0,27.0,22.0
202606180904,2026-06-18,09,04R,12:09,2026-06-18T12:26:19.516381+09:00,1213,まくり差し,5,前沢　　丈史,"1'50""5",1,横田　　　茂,"1'53""3",3,柴田　　直哉,"1'54""1",2,古田　　祐貴,"1'54""9",6,村越　　　篤,,4,前田　健太郎,,1,0.18,,2,0.11,,3,0.15,,4,0.12,,5,0.13,,6,0.17,,1,8,3.0,2.0,26.0,26.0
202606181704,2026-06-18,17,04R,12:12,2026-06-18T12:28:24.556837+09:00,1215,まくり,4,古川　　誠之,"1'51""5",6,徳増　　秀樹,"1'52""5",2,伊藤　　雄二,"1'54""0",3,石川　　真二,"1'55""6",5,東　　　健介,"1'57""8",,,,1,-0.01,F,3,0.06,,4,0.02,,6,0.03,,2,0.06,,5,0.12,,2,3,2.0,3.0,24.0,21.0
202606180204,2026-06-18,02,04R,12:14,2026-06-18T12:30:27.069655+09:00,1217,まくり,2,内山　　七海,"1'50""2",6,松尾　　夏海,"1'51""4",3,中田　　夕貴,"1'52""2",5,湯淺　　紀香,"1'54""7",4,南　　　彩寧,,1,加藤　　　綾,,1,0.13,,2,0.06,,3,0.12,,4,0.24,,5,0.23,,6,0.22,,2,1,2.0,1.0,21.0,24.0
202606182109,2026-06-18,21,09R,12:21,2026-06-18T12:36:20.607324+09:00,1224,逃　げ,1,北村　　寧々,"1'48""8",4,藤本　紗弥香,"1'49""7",3,長田　　頼宗,"1'50""8",5,三村　　岳人,"1'52""5",2,川添　　英正,,6,片岡　　恵里,,1,0.15,,2,0.17,,3,0.1,,4,0.1,,5,0.09,,6,0.11,,1,3,3.0,3.0,29.0,26.3
202606180402,2026-06-18,04,02R,12:24,2026-06-18T12:40:24.982857+09:00,1227,逃　げ,1,吉村　　　誠,"1'51""0",6,川原　　　涼,"1'51""4",2,浦田　　信義,"1'52""5",5,伊藤　　尚汰,"1'54""9",4,豊田　　泰洋,,3,栗原　　謙治,,1,0.22,,2,0.26,,3,0.29,,4,0.26,,5,0.29,,6,0.31,,2,1,5.0,3.0,22.0,21.0
202606181305,2026-06-18,13,05R,12:28,2026-06-18T12:44:24.368114+09:00,1231,逃　げ,1,森　　　竜也,"1'50""6",2,鳥居塚　孝博,"1'51""2",4,野中　　義生,"1'53""5",5,宮脇　　遼太,"1'54""7",3,水口　　由紀,"1'55""5",6,多羅尾　達之,"1'57""6",1,0.12,,2,0.18,,3,0.19,,4,0.17,,5,0.13,,6,0.15,,1,7,4.0,0.0,27.3,24.4
202606180805,2026-06-18,08,05R,12:33,2026-06-18T12:50:23.997162+09:00,1237,逃　げ,1,吉田　　裕平,"1'48""5",3,中村　　晃朋,"1'50""9",4,桐生　　順平,"1'51""8",5,土屋　　智則,"1'53""1",2,瓜生　　正義,,6,鰐部　太空海,,1,0.22,,2,0.28,,3,0.25,,4,0.2,,5,0.21,,6,0.23,,1,6,4.0,2.0,26.0,27.0
202606180503,2026-06-18,05,03R,12:35,2026-06-18T12:52:24.133280+09:00,1239,まくり,4,藤原　啓史朗,"1'49""1",6,小林　　　泰,"1'50""6",5,金子　　貴志,"1'52""8",3,樋口　　範政,"1'53""5",1,小川　　時光,,2,大澤　　誠也,,1,0.19,,2,0.18,,3,0.24,,4,0.19,,5,0.26,,6,0.21,,2,2,4.0,3.0,22.0,24.0
202606180205,2026-06-18,02,05R,12:44,2026-06-18T12:58:24.561903+09:00,1247,抜　き,2,冨名腰　桃奈,"1'49""8",1,黒澤　めぐみ,"1'50""8",4,平山　　智加,"1'52""8",3,畑田　　希咲,"1'55""0",5,吉田　　杏美,,6,篠木　亜衣花,,1,0.26,,2,0.25,,3,0.28,,4,0.24,,5,0.26,,6,0.37,,2,1,3.0,1.0,22.0,24.0
202606181705,2026-06-18,17,05R,12:42,2026-06-18T12:58:24.561903+09:00,1245,逃　げ,1,武田　　光史,"1'50""6",4,堤　　　　昇,"1'52""1",3,浜野　　孝志,"1'52""9",5,金子　　猛志,"1'53""7",6,梶原　　　正,"1'55""5",2,滝沢　　芳行,"1'56""6",1,0.23,,2,0.22,,3,0.18,,4,0.21,,5,0.19,,6,0.25,,1,5,2.0,2.0,24.0,22.0
202606181809,2026-06-18,18,09R,12:37,2026-06-18T13:00:40.499977+09:00,1240,差　し,2,笹木　　香吾,"1'51""5",4,松崎　祐太郎,"1'52""5",5,前野　　竜一,"1'54""7",3,小林　　遼太,"1'56""7",6,岩川　　仁士,,1,上原　　　崚,,1,0.12,,2,0.15,,3,0.17,,4,0.27,,5,0.21,,6,0.28,,1,6,3.0,3.0,27.0,23.0
202606180905,2026-06-18,09,05R,12:40,2026-06-18T13:02:26.272816+09:00,1244,逃　げ,1,山ノ内　雅人,"1'49""4",3,岡本　　　大,"1'52""4",6,八木　　治樹,"1'54""0",2,石井　　孝之,"1'55""4",4,松本　　真広,,5,橋本　　年光,,1,0.16,,2,0.15,,3,0.22,,4,0.23,,5,0.24,,6,0.22,,1,8,3.0,2.0,27.0,26.0
202606182110,2026-06-18,21,10R,12:51,2026-06-18T13:06:27.021981+09:00,1254,抜　き,1,石川　　吉鎬,"1'49""2",2,大神　　康司,"1'51""2",5,市橋　　卓士,"1'52""0",3,久田　　　武,"1'53""4",4,木山　　誠一,,6,小林　　一樹,,1,0.1,,2,0.11,,3,0.12,,4,0.1,,5,0.14,,6,0.14,,1,3,3.0,3.0,29.4,26.4
202606180403,2026-06-18,04,03R,12:54,2026-06-18T13:12:23.519719+09:00,1257,差　し,4,岡　　　祐臣,"1'50""5",1,山崎　　昂介,"1'52""7",5,廣瀬　　将亨,"1'54""3",2,横井　　健太,"1'55""5",3,大塚　　浩二,,6,三浦　　裕貴,,1,0.17,,2,0.15,,3,0.19,,4,0.21,,5,0.22,,6,0.17,,3,1,4.0,3.0,23.0,21.0
202606181306,2026-06-18,13,06R,13:00,2026-06-18T13:16:21.426733+09:00,1303,逃　げ,1,椎名　　　豊,"1'49""8",4,篠原　　晟弥,"1'50""8",6,胡本　　悟志,"1'52""8",3,大森　　　翼,"1'54""3",2,佐藤　ほのか,"1'55""1",5,中岡　　健人,"1'58""0",1,0.13,,2,0.21,,3,0.18,,4,0.13,,5,0.23,,6,0.26,,1,7,5.0,3.0,27.4,24.5
202606180504,2026-06-18,05,04R,13:03,2026-06-18T13:24:23.306501+09:00,1307,逃　げ,1,渥美　　卓郎,"1'49""9",6,鈴谷　　一平,"1'51""8",4,平瀬　　城啓,"1'52""9",5,宮下　　元胤,"1'53""9",,,,3,鹿島　　敏弘,,1,0.05,,2,0.13,,3,0.09,,4,0.12,,5,0.11,,6,0.1,,2,2,1.0,2.0,23.0,24.0
202606180806,2026-06-18,08,06R,13:05,2026-06-18T13:24:23.306501+09:00,1309,逃　げ,1,西山　　貴浩,"1'50""2",4,今泉　　友吾,"1'50""8",2,辻　　　栄蔵,"1'52""6",5,羽野　　直也,"1'53""5",3,松尾　　　充,,6,石本　　裕武,,1,0.13,,2,0.13,,3,0.15,,4,0.19,,6,0.13,,5,0.11,,1,4,2.0,1.0,26.0,27.0
202606180206,2026-06-18,02,06R,13:14,2026-06-18T13:28:24.618024+09:00,1317,まくり,2,清埜　　翔子,"1'49""6",4,来田　　衣織,"1'50""9",5,倉持　　莉々,"1'52""5",1,鈴木　祐美子,"1'54""6",3,森下　　愛梨,,6,矢野　真梨菜,,1,0.17,,2,0.11,,3,0.26,,4,0.14,,5,0.11,,6,0.14,,2,1,3.0,1.0,23.0,24.0
202606180906,2026-06-18,09,06R,13:11,2026-06-18T13:30:29.818474+09:00,1315,まくり差し,6,高倉　　和士,"1'50""1",4,荒井　　翔伍,"1'52""8",1,宮村　　勇哉,"1'54""1",2,福田　　宗平,"1'55""6",3,丸山　　祐也,,5,宮崎　　奏磨,,1,0.2,,2,0.22,,3,0.21,,4,0.12,,5,0.11,,6,0.08,,1,8,3.0,2.0,27.0,26.0
202606181810,2026-06-18,18,10R,13:09,2026-06-18T13:30:29.818474+09:00,1312,まくり,5,杉山　　裕也,"1'51""7",2,井上　　恵一,"1'53""9",1,山本　　光雄,"1'54""8",4,岸本　　　隆,"1'56""4",6,原　　　豊土,,3,富永　　修一,,1,0.16,,2,0.11,,3,0.09,,4,0.14,,5,0.1,,6,0.18,,1,5,3.0,3.0,26.0,23.0
202606181706,2026-06-18,17,06R,13:23,2026-06-18T13:36:34.815227+09:00,1326,逃　げ,1,杉江　　浩明,"1'50""5",6,黒崎　　竜也,"1'51""4",2,大澤　　普司,"1'53""1",5,平田　　忠則,"1'53""9",4,宮武　　英司,"1'55""7",3,豊田　　訓靖,"1'57""7",1,0.22,,2,0.19,,3,0.26,,4,0.22,,5,0.22,,6,0.14,,1,5,3.0,3.0,25.0,22.0
202606180404,2026-06-18,04,04R,13:25,2026-06-18T13:42:21.767287+09:00,1328,逃　げ,1,久永　　祥平,"1'50""5",2,山田　　祐也,"1'51""1",3,國崎　　良春,"1'53""3",4,渡辺　　真至,"1'54""3",5,内田　　　圭,,6,畑　　　竜生,,1,0.02,,2,0.05,,3,0.08,,4,0.12,,5,0.15,,6,0.28,,2,1,3.0,3.0,24.0,21.0
202606182111,2026-06-18,21,11R,13:27,2026-06-18T13:42:21.767287+09:00,1330,逃　げ,1,山本　　寛久,"1'49""0",2,山口　真喜子,"1'49""5",5,横田　　貴満,"1'51""5",6,里岡　　右貴,"1'52""2",3,三嶌　さらら,,4,永田　　義紘,,1,0.11,,2,0.11,,3,0.14,,4,0.21,,5,0.12,,6,0.11,,1,3,4.0,4.0,30.3,26.5
202606181307,2026-06-18,13,07R,13:31,2026-06-18T13:48:29.333201+09:00,1334,まくり,4,和田　　兼輔,"1'50""5",1,吉田　　彩乃,"1'51""8",2,吉島　　祥之,"1'53""4",5,越智　　照浩,"1'54""1",6,井手　　良太,"1'57""9",3,小林　　基樹,"2'01""1",1,0.21,,2,0.23,,3,0.12,,4,0.1,,5,0.18,,6,0.21,,1,6,4.0,0.0,27.9,24.6
202606180505,2026-06-18,05,05R,13:33,2026-06-18T13:50:24.795931+09:00,1337,まくり,3,金子　　賢志,"1'49""1",2,須藤　　博倫,"1'50""3",1,間野　　兼礼,"1'50""6",5,庄司　　孝輔,"1'52""4",4,山谷　　　央,,6,櫻井　　　優,,1,0.15,,2,0.1,,3,0.13,,4,0.23,,5,0.18,,6,0.23,,2,2,3.0,2.0,23.0,24.0
202606180807,2026-06-18,08,07R,13:37,2026-06-18T13:58:20.296533+09:00,1341,逃　げ,1,上野　真之介,"1'49""5",3,小池　　修平,"1'51""1",2,石橋　　道友,"1'52""4",4,村岡　　賢人,"1'53""7",5,赤岩　　善生,,6,平本　　真之,,1,0.09,,2,0.19,,3,0.18,,5,0.17,,4,0.22,,6,0.18,,1,4,2.0,1.0,25.0,27.0
202606180907,2026-06-18,09,07R,13:42,2026-06-18T13:58:20.296533+09:00,1346,まくり,5,山下　　大輝,"1'49""9",2,松田　　淳平,"1'51""1",4,伊倉　　　光,"1'53""3",1,村上　　彰一,"1'53""8",3,篠田　　優也,,6,鈴木　　柊介,,1,0.22,,2,0.1,,3,0.34,,4,0.2,,5,0.14,,6,0.19,,1,8,3.0,2.0,28.0,26.0
