レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201806282411,長崎新聞社杯,第4日,2018-06-28,ボートレース大村,11R,準優勝戦,1800,18:14,1,4376,藤田靖弘,34,静岡,51.0,A1,5.71,40.32,6.92,53.85,71,33.9,27,,1,1,1,2,3,,7,,,,,,,2,3256,三角哲男,51,東京,51.0,A1,6.42,42.45,,,73,43.94,39,,1,4,2,5,2,,1,,,,,,,3,4306,畔柳俊吾,34,愛知,51.0,A2,5.37,35.05,5.61,43.48,55,32.69,25,,1,5,1,,,,2,5,,,,,4,4,3580,水口由紀,45,滋賀,47.0,A2,5.75,39.86,5.57,28.57,25,31.03,44,,2,2,2,,,,5,2,,,,,6,5,4258,関根彰人,34,埼玉,51.0,B1,5.29,32.94,5.69,46.15,68,35.94,38,,2,,,,,,5,3,1,,,,2,6,3775,泉 啓文,43,岡山,59.0,B1,4.68,25.51,3.83,16.67,29,27.42,13,,5,,,,,,2,1,4,,,,3
201806282412,長崎新聞社杯,第4日,2018-06-28,ボートレース大村,12R,準優勝戦,1800,18:44,1,4171,榎 幸司,35,長崎,51.0,A1,6.25,44.52,6.86,53.55,69,30.16,22,,1,1,4,1,1,,4,,,,,,,2,4608,荒井翔伍,28,東京,54.0,A1,6.02,43.24,6.22,41.18,76,59.42,17,,1,2,1,3,4,,9,,,,,,,3,3635,石田政吾,47,福井,52.0,A1,7.05,58.77,5.78,22.22,13,34.43,24,,2,2,1,6,4,,5,,,,,,,4,3929,杢野誓良,42,愛知,51.0,A2,5.42,36.36,5.75,37.5,62,44.26,48,,3,,,,,,3,5,2,1,,,3,5,3834,細川明人,43,岡山,54.0,A2,4.72,29.9,5.18,38.46,48,46.55,34,,3,,,,,,1,1,6,4,,,6,6,4164,岩永節也,36,長崎,55.0,B1,3.91,12.24,4.12,18.02,17,40.0,53,,4,1,4,,,,3,3,,,,,8
201806280001,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５２,第3日,2018-06-28,ボートレース唐津,1R,予選,1800,08:52,1,4216,星 栄爾,33,静岡,50.0,A1,7.53,60.28,8.22,77.78,36,46.9,81,34.62,3,1,1,,,,1,2,,,,,,2,3393,行谷吉範,52,東京,54.0,B1,3.31,11.11,3.63,12.5,63,30.28,64,32.05,4,6,5,,,,,,,,,,,3,3372,加藤雅之,51,広島,50.0,B1,4.33,14.13,4.31,22.92,65,26.25,69,43.9,4,5,2,,,,,,,,,,,4,4957,竹之内極,23,福岡,55.0,B2,1.97,,1.44,,28,31.56,57,25.64,5,,,,,,3,2,,,,,5,5,3306,武田正紀,50,埼玉,55.0,B1,4.24,24.18,3.82,10.53,59,33.86,89,45.78,4,4,5,,,,,,,,,,,6,4475,末永祐輝,30,山口,53.0,B1,5.03,27.1,5.05,26.32,30,37.87,58,33.78,4,1,5,,,,9,,,,,,
201806280002,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５２,第3日,2018-06-28,ボートレース唐津,2R,予選,1800,09:21,1,3489,大場 敏,51,静岡,52.0,A1,7.01,52.07,7.56,67.44,20,30.6,43,42.17,5,,,,,,2,3,,,,,10,2,4057,松井賢治,39,兵庫,52.0,A2,6.06,45.19,5.6,50.0,17,30.57,35,29.27,1,2,3,,,,1,2,,,,,,3,3508,久富政弘,46,佐賀,54.0,B1,4.89,28.95,5.65,36.43,69,37.04,42,37.21,1,,,,,,3,5,,,,,11,4,4381,田路朋史,33,兵庫,52.0,B1,5.85,39.62,5.07,26.67,46,35.97,34,17.11,3,2,6,,,,6,,,,,,,5,3787,天野 誠,46,岡山,52.0,B1,4.83,31.82,4.67,22.22,11,25.33,76,37.18,6,,,,,,3,2,,,,,7,6,4106,坂井康嗣,38,佐賀,52.0,B1,4.63,23.33,4.71,23.53,27,38.26,33,27.85,3,4,3,,,,8,,,,,,
201806280003,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５２,第3日,2018-06-28,ボートレース唐津,3R,予選,1800,09:50,1,3687,花田和明,48,愛知,53.0,A2,6.08,38.58,5.0,26.32,55,28.26,78,29.49,3,,,,,,1,4,,,,,10,2,3691,加藤知弘,47,群馬,56.0,B1,4.89,28.57,4.85,30.77,26,40.77,38,53.57,2,,,,,,4,5,,,,,8,3,4227,安達裕樹,35,三重,53.0,A1,6.86,44.64,6.97,47.06,38,33.89,54,30.12,3,1,2,,,,9,,,,,,,4,3535,渡 修平,45,兵庫,51.0,B1,3.69,16.33,3.88,,51,27.4,46,25.0,2,,,,,,4,6,,,,,7,5,3521,今村賢二,49,福岡,59.0,B1,3.88,17.02,3.83,8.33,50,34.5,59,45.78,3,,,,,,5,4,,,,,,6,3336,遠藤晃司,54,東京,53.0,B1,4.98,27.16,5.1,20.0,43,50.85,65,29.63,3,,,,,,3,5,,,,,11
201806280004,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５２,第3日,2018-06-28,ボートレース唐津,4R,予選,1800,10:19,1,3629,浅見昌克,48,埼玉,52.0,A1,6.28,45.95,6.3,55.0,22,31.0,32,32.53,2,6,3,,,,,,,,,,,2,3176,長谷川巌,54,山口,51.0,B1,3.58,15.0,,,15,31.17,45,13.7,3,5,4,,,,,,,,,,,3,4006,小野勇作,40,佐賀,49.0,A2,5.53,36.5,6.33,46.7,39,30.83,61,20.51,4,,,,,,1,2,,,,,9,4,3006,上條信一,60,大阪,54.0,B1,4.38,26.92,3.67,15.38,41,36.8,44,37.35,3,,,,,,2,3,,,,,10,5,3532,柴田 光,46,群馬,53.0,A1,5.99,45.27,7.4,80.0,45,28.76,87,28.4,2,3,2,,,,1,1,,,,,,6,4996,中尾智博,25,佐賀,51.0,B2,1.23,,1.28,,34,39.66,73,39.24,6,,,,,,5,4,,,,,
201806280005,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５２,第3日,2018-06-28,ボートレース唐津,5R,予選,1800,10:48,1,3536,一色雅昭,51,愛知,55.0,B1,4.17,21.43,4.13,25.0,58,43.72,72,39.47,6,6,,,,,,,,,,,,2,3920,正木聖賢,43,広島,51.0,A1,5.9,39.44,6.64,55.56,54,32.2,90,17.72,5,4,1,4,,,,,,,,,,3,3712,淺香文武,43,三重,56.0,A2,5.4,37.1,6.35,50.0,57,33.05,47,39.02,1,4,1,,,,1,1,,,,,,4,3685,荒井輝年,44,岡山,57.0,A2,5.85,37.04,6.0,52.63,61,31.38,71,30.77,1,3,3,,,,1,2,,,,,,5,4957,竹之内極,23,福岡,55.0,B2,1.97,,1.44,,28,31.56,57,25.64,5,,,,,,3,2,,,,,1,6,3950,石川哲秀,42,大阪,54.0,B1,5.27,33.03,4.89,22.22,44,31.31,82,35.9,4,,,,,,5,1,,,,,9
201806280006,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５２,第3日,2018-06-28,ボートレース唐津,6R,予選,1800,11:18,1,4381,田路朋史,33,兵庫,52.0,B1,5.85,39.62,5.07,26.67,46,35.97,34,17.11,3,2,6,,,,2,,,,,,,2,3517,高橋 勲,50,東京,60.0,A2,5.96,44.92,6.97,56.41,49,31.3,77,24.0,6,1,4,2,,,,,,,,,,3,4728,山口 亮,30,東京,53.0,B1,4.02,17.89,3.77,23.08,68,20.13,83,33.33,2,1,6,,,,1,0,,,,,,4,4303,牧原 崇,35,愛知,51.0,A2,5.43,31.97,,,24,30.74,52,37.5,5,,,,,,2,6,,,,,11,5,3161,古場輝義,58,大阪,52.0,A2,6.82,49.64,5.37,33.33,60,35.86,88,31.25,2,,,,,,5,5,,,,,12,6,4970,井町 泰,26,山口,49.0,B2,1.78,1.16,,,70,32.89,31,41.46,6,,,,,,6,,,,,,
201806280007,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５２,第3日,2018-06-28,ボートレース唐津,7R,予選,1800,11:48,1,3535,渡 修平,45,兵庫,51.0,B1,3.69,16.33,3.88,,51,27.4,46,25.0,2,,,,,,4,6,,,,,3,2,3828,明石正之,44,兵庫,51.0,A1,6.59,47.76,5.8,35.0,21,41.46,63,40.0,1,,,,,,5,4,,,,,11,3,4112,大久保信,37,佐賀,52.0,A1,5.71,36.81,6.32,48.17,19,35.04,66,35.21,1,4,1,,,,1,2,,,,,,4,3787,天野 誠,46,岡山,52.0,B1,4.83,31.82,4.67,22.22,11,25.33,76,37.18,6,,,,,,3,2,,,,,2,5,3934,鋤柄貴俊,41,愛知,51.0,A2,5.41,33.06,,,12,48.02,55,24.1,6,5,1,3,,,,,,,,,,6,4060,島田一生,39,福岡,57.0,B1,5.0,31.48,4.26,26.32,47,32.16,62,25.97,5,5,1,,,,,,,,,,
201806280008,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５２,第3日,2018-06-28,ボートレース唐津,8R,予選,1800,12:19,1,3691,加藤知弘,47,群馬,56.0,B1,4.89,28.57,4.85,30.77,26,40.77,38,53.57,2,,,,,,4,5,,,,,3,2,4081,樋口範政,39,愛知,55.0,B1,4.78,30.3,3.74,11.11,23,37.83,85,33.33,5,2,6,,,,,,,,,,,3,4106,坂井康嗣,38,佐賀,52.0,B1,4.63,23.33,4.71,23.53,27,38.26,33,27.85,3,4,3,,,,2,,,,,,,4,4236,松村 敏,34,福岡,53.0,A1,7.05,53.62,7.36,63.64,25,38.43,68,23.29,3,,,,,,2,1,,,,,12,5,4293,鈴木智啓,32,愛知,58.0,B1,4.73,25.96,6.0,40.0,53,32.64,60,38.18,,,,,,,4,6,,,,,,6,5026,安河内健,22,佐賀,54.0,B2,1.84,5.26,1.67,,52,31.67,67,40.7,6,,,,,,4,6,,,,,
201806280009,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５２,第3日,2018-06-28,ボートレース唐津,9R,予選,1800,12:50,1,3867,松浦 勝,43,愛知,55.0,B1,4.68,31.11,5.0,22.22,13,31.46,79,41.18,5,6,4,,,,,,,,,,,2,4227,安達裕樹,35,三重,53.0,A1,6.86,44.64,6.97,47.06,38,33.89,54,30.12,3,1,2,,,,3,,,,,,,3,4475,末永祐輝,30,山口,53.0,B1,5.03,27.1,5.05,26.32,30,37.87,58,33.78,4,1,5,,,,1,,,,,,,4,3950,石川哲秀,42,大阪,54.0,B1,5.27,33.03,4.89,22.22,44,31.31,82,35.9,4,,,,,,5,1,,,,,5,5,4006,小野勇作,40,佐賀,49.0,A2,5.53,36.5,6.33,46.7,39,30.83,61,20.51,4,,,,,,1,2,,,,,4,6,3503,堂原洋史,48,埼玉,51.0,B1,4.08,18.99,3.0,5.56,31,51.08,37,23.38,2,5,,,,,,,,,,,
