レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202605251004,2026-05-25,10,04R,09:57,2026-05-25T10:12:45.630218+09:00,1000,抜　き,1,三川　　昂暁,"1'50""1",2,深水　慎一郎,"1'51""5",3,天野　　友和,"1'52""4",6,新田　　泰章,"1'53""6",4,高橋　　二朗,,5,岡田　　憲行,,1,0.14,,2,0.21,,3,0.18,,5,0.59,,6,0.34,,4,0.54,,1,8,3.0,3.0,23.0,22.0
202605252104,2026-05-25,21,04R,10:04,2026-05-25T10:18:32.186692+09:00,1007,まくり差し,3,上田　　紗奈,"1'47""6",2,三馬　　崇史,"1'50""1",1,深川　麻奈美,"1'51""9",5,浮田　　圭浩,"1'53""3",4,村田　　　敦,,6,小池　　修平,,1,0.21,,2,0.1,,3,0.11,,4,0.13,,5,0.2,,6,0.18,,1,3,4.0,4.0,28.1,25.7
202605252305,2026-05-25,23,05R,10:16,2026-05-25T10:32:29.056202+09:00,1020,逃　げ,1,柴田　　　光,"1'48""6",2,伊藤　　玲奈,"1'51""0",5,渡邉　　雄朗,"1'53""0",6,山田　　亮太,"1'54""1",4,立間　　充宏,"1'55""4",3,須藤　　隆雄,"1'58""4",1,0.11,,2,0.09,,3,0.08,,4,0.16,,5,0.16,,6,0.13,,1,1,3.0,3.0,26.0,24.0
202605251005,2026-05-25,10,05R,10:23,2026-05-25T10:38:24.383049+09:00,1026,逃　げ,1,谷村　　一哉,"1'49""3",4,木下　　陽介,"1'51""8",3,宮田　　龍馬,"1'52""6",2,小川　　知行,"1'54""8",5,坂元　　浩仁,,6,下田　　哲也,,1,0.09,,2,0.09,,3,0.09,,4,0.11,,5,0.13,,6,0.16,,1,8,4.0,4.0,23.0,22.0
202605252105,2026-05-25,21,05R,10:30,2026-05-25T10:48:22.826782+09:00,1033,逃　げ,1,小林　　　泰,"1'49""1",5,富田　　恕生,"1'49""7",3,西川　新太郎,"1'51""5",6,毒島　　　誠,"1'53""3",2,齊藤　　　廉,,4,大神　　康司,,1,0.14,,2,0.39,,4,0.14,,3,0.25,,5,0.14,,6,0.23,,1,3,4.0,4.0,28.1,26.0
202605250901,2026-05-25,09,01R,10:31,2026-05-25T10:50:27.886406+09:00,1035,逃　げ,1,今泉　　友吾,"1'49""7",3,長畑　　友輔,"1'51""1",2,山崎　　鉄平,"1'52""2",4,宇恵　　有香,"1'53""0",5,幸田　　智裕,,6,板頭　　里緒,,1,0.22,,2,0.18,,3,0.15,,4,0.22,,5,0.14,,6,0.25,,1,3,2.0,1.0,23.0,23.0
202605251101,2026-05-25,11,01R,10:32,2026-05-25T10:50:27.886406+09:00,1035,差　し,4,島村　　隆幸,"1'50""3",3,柳生　　泰二,"1'52""1",5,宗行　　治哉,"1'52""6",1,渡邉　　優美,"1'54""3",6,浜野　　孝志,,2,小池　　哲也,,1,0.18,,2,0.17,,3,0.14,,4,0.15,,5,0.16,,6,0.18,,1,2,2.0,2.0,22.0,23.0
202605251301,2026-05-25,13,01R,10:42,2026-05-25T10:58:24.221379+09:00,1045,逃　げ,1,藤森　　拓海,"1'48""8",2,金子　　龍斗,"1'49""6",3,青木　　　蓮,"1'52""8",4,福西　広太郎,"1'53""1",6,出畑　　孝成,"1'54""5",5,中岡　　　駿,"1'55""5",1,0.09,,2,0.11,,3,0.05,,4,0.08,,5,0.05,,6,0.15,,1,2,3.0,0.0,28.4,23.0
202605252306,2026-05-25,23,06R,10:46,2026-05-25T11:06:23.244749+09:00,1050,まくり,4,村越　　　篤,"1'58""2",5,富永　　大一,"2'00""5",1,田添　　康介,"2'02""8",3,堤　　　啓輔,"2'05""6",6,福来　　　剛,"2'10""6",,,,1,0.21,,2,0.21,,3,0.23,,4,0.15,,5,0.14,,6,0.14,,1,1,4.0,4.0,26.0,24.0
202605251006,2026-05-25,10,06R,10:51,2026-05-25T11:10:28.956821+09:00,1054,まくり,3,出畑　　孝典,"1'58""3",2,谷本　　幸司,"1'59""5",6,江本　　真治,"2'02""0",5,泉　　　啓文,"2'04""7",1,菊池　　峰晴,,,,,1,0.12,,2,0.15,,3,0.12,,4,0.07,,5,0.07,,6,0.06,,1,8,4.0,4.0,23.0,23.0
202605251701,2026-05-25,17,01R,10:57,2026-05-25T11:12:26.514433+09:00,1100,逃　げ,1,内堀　　　学,"1'50""2",3,坂口　　貴彦,"1'52""4",4,花本　　夏樹,"1'53""7",2,佐々木　英樹,"1'54""5",5,齊藤　　　優,"1'55""7",6,星田　　夢結,"1'58""1",1,0.16,,2,0.25,,3,0.21,,4,0.13,,5,0.12,,6,0.06,,1,5,3.0,3.0,24.0,21.0
202605250902,2026-05-25,09,02R,10:58,2026-05-25T11:16:23.141149+09:00,1102,まくり差し,3,数原　　　魁,"1'49""7",1,松本　　庸平,"1'51""1",5,森林　　　太,"1'53""1",2,松瀬　　弘美,"1'54""9",4,木村　紗友希,,6,一ノ木　　匠,,1,0.18,,2,0.17,,3,0.16,,4,0.16,,5,0.18,,6,0.13,,1,3,2.0,1.0,23.0,23.0
202605251102,2026-05-25,11,02R,11:00,2026-05-25T11:16:23.141149+09:00,1103,まくり,3,安達　　裕樹,"1'50""6",1,中　　　亮太,"1'51""4",5,向後　　龍一,"1'52""0",4,木下　　翔太,"1'53""9",6,笠原　　　亮,,2,廣瀬　　将亨,,1,0.11,,2,0.14,,3,0.15,,4,0.16,,5,0.15,,6,0.14,,1,2,2.0,2.0,23.0,23.0
202605252106,2026-05-25,21,06R,11:03,2026-05-25T11:20:32.874229+09:00,1106,逃　げ,1,山田　　竜一,"1'48""7",4,佐藤　　博亮,"1'49""9",6,鶴田　　勇雄,"1'50""9",5,上野　　秀和,"1'52""4",2,松下　　知幸,,3,三品　　隆浩,,1,0.09,,2,0.12,,3,0.16,,4,0.07,,5,0.14,,6,0.21,,1,3,5.0,5.0,28.2,26.0
202605251302,2026-05-25,13,02R,11:10,2026-05-25T11:26:29.236658+09:00,1113,差　し,2,田中　　駿兵,"1'49""0",1,牧村　　俊輝,"1'50""6",5,網代　　良芽,"1'51""5",3,津田　　陸翔,"1'52""2",6,上岡　　巧汰,"1'54""7",4,藤井　　太雅,"1'55""0",1,0.23,,2,0.19,,3,0.18,,4,0.25,,5,0.22,,6,0.24,,1,4,2.0,0.0,28.8,22.8
202605250301,2026-05-25,03,01R,11:14,2026-05-25T11:36:25.730162+09:00,1121,逃　げ,1,吉田　　宗弘,"1'52""5",5,角山　　雄哉,"1'53""6",2,田中　　勇輔,"1'55""0",4,宮内　　直哉,"1'56""5",3,吉武　　真也,,6,一色　　凌雅,,1,0.07,,2,0.15,,3,0.19,,4,0.16,,5,0.13,,6,0.28,,1,6,2.0,5.0,24.0,19.0
202605252307,2026-05-25,23,07R,11:17,2026-05-25T11:36:25.730162+09:00,1121,逃　げ,1,廣瀬　　篤哉,"1'49""8",6,谷川　　祐一,"1'50""2",4,野長瀬　正孝,"1'52""9",3,冨田　　秀幸,"1'55""3",2,永松　　良教,"1'55""9",5,森下　　愛梨,"1'56""5",1,0.06,,2,0.21,,6,0.17,,3,0.28,,4,0.19,,5,0.17,,1,1,5.0,5.0,26.0,24.0
202605251007,2026-05-25,10,07R,11:21,2026-05-25T11:38:26.141632+09:00,1124,逃　げ,1,明石　　正之,"1'50""2",2,武田　　光史,"1'50""9",4,柘植　　政浩,"1'52""6",3,服部　　達哉,"1'52""9",5,小林　　文彦,,6,宮崎　　奏磨,,1,0.09,,2,0.12,,3,0.17,,4,0.24,,5,0.27,,6,0.24,,1,8,5.0,5.0,23.0,23.0
202605251702,2026-05-25,17,02R,11:24,2026-05-25T11:40:29.645190+09:00,1127,まくり差し,5,榎　　　幸司,"1'50""2",2,渡邉　　和将,"1'51""3",3,佐藤　謙史朗,"1'53""9",4,西岡　　蒼志,"1'54""3",1,山口　　　亮,"1'56""4",6,倉田　　茂将,"1'57""3",1,0.25,,2,0.18,,5,0.21,,6,0.18,,3,0.18,,4,0.3,,1,5,3.0,3.0,25.0,21.0
202605250903,2026-05-25,09,03R,11:25,2026-05-25T11:44:22.458409+09:00,1129,逃　げ,1,松尾　　昂明,"1'50""0",6,金子　　順一,"1'51""6",4,島川　　光男,"1'53""2",2,梅原　　祥平,"1'54""0",3,渡辺　　千草,,5,樋江井　　舞,,1,0.11,,2,0.12,,6,0.08,,3,0.11,,4,0.09,,5,0.06,,1,4,3.0,2.0,24.0,23.0
202605251103,2026-05-25,11,03R,11:30,2026-05-25T11:46:26.328229+09:00,1133,抜　き,1,佐藤　　　航,"1'50""5",3,平高　　奈菜,"1'51""4",5,末永　　由楽,"1'53""0",6,深井　　利寿,"1'53""8",2,寺田　　　祥,,4,丸岡　　正典,,1,0.07,,2,0.08,,3,0.07,,4,0.1,,5,0.11,,6,0.12,,1,2,2.0,2.0,23.0,24.0
202605252107,2026-05-25,21,07R,11:35,2026-05-25T11:50:27.794926+09:00,1138,抜　き,5,深澤　　達徳,"1'49""4",2,雑賀　　勇貴,"1'50""8",1,西岡　　育未,"1'52""8",6,齋藤　　達希,"1'53""4",3,中村　　裕将,,4,川井　　　萌,,1,0.23,,2,0.24,,3,0.18,,4,0.28,,5,0.28,,6,0.27,,1,3,6.0,6.0,28.9,26.3
202605251303,2026-05-25,13,03R,11:38,2026-05-25T11:54:24.120930+09:00,1141,まくり,3,中野　　希一,"1'48""6",4,近藤　　来希,"1'51""1",6,米玉利　大悟,"1'52""3",5,井本　　昌也,"1'52""4",2,岡崎　　凪汰,"1'52""6",1,屋良　　龍紀,"1'56""1",1,0.18,,2,0.17,,3,0.22,,4,0.25,,5,0.2,,6,0.19,,1,2,4.0,0.0,29.3,22.9
202605250501,2026-05-25,05,01R,11:40,2026-05-25T11:58:21.905051+09:00,1144,逃　げ,1,滝沢　　芳行,"1'49""7",4,金子　　怜央,"1'50""6",2,崎　　　利仁,"1'51""7",3,齋藤　　智裕,"1'52""1",5,荒井　　翔伍,,6,堀井　　涼平,,1,0.21,,2,0.33,,3,0.38,,4,0.21,,5,0.24,,6,0.3,,1,,0.0,2.0,24.0,22.0
202605252308,2026-05-25,23,08R,11:46,2026-05-25T12:01:16.759513+09:00,1150,抜　き,1,大西　　　賢,"1'50""5",2,増田　　　進,"1'51""5",3,庄司　　孝輔,"1'52""9",4,小野　　京平,"1'53""7",6,諏訪　　玲奈,"1'54""4",5,山口　　達也,"1'57""2",1,0.08,,2,0.13,,5,0.11,,3,0.14,,4,0.16,,6,0.16,,1,1,5.0,5.0,26.0,24.0
202605250302,2026-05-25,03,02R,11:41,2026-05-25T12:08:24.685696+09:00,1150,逃　げ,1,宇土　　泰就,"1'52""8",2,畑　　　竜生,"1'53""8",4,濱崎　　　誠,"1'55""3",3,品川　　賢次,"1'56""0",6,加木　　　郁,,5,吉川　　晴人,,1,0.23,,2,0.17,,3,0.16,,4,0.2,,5,0.28,,6,0.29,,1,6,3.0,5.0,24.0,19.0
202605251703,2026-05-25,17,03R,11:51,2026-05-25T12:08:24.685696+09:00,1154,逃　げ,1,赤澤　　文香,"1'51""2",3,永田　　啓二,"1'52""9",2,須藤　　博倫,"1'53""4",4,西野　　翔太,"1'53""9",5,牧原　　　崇,"1'55""9",6,堀越　　雄貴,"1'57""2",1,0.21,,2,0.21,,4,0.2,,3,0.22,,5,0.25,,6,0.24,,1,5,3.0,3.0,24.0,22.0
202605250904,2026-05-25,09,04R,11:53,2026-05-25T12:10:29.508028+09:00,1157,抜　き,4,鈴木　　秀茉,"1'49""8",1,亀本　　勇樹,"1'51""6",6,坂東　　　満,"1'53""8",5,林　　　美憲,"1'55""0",2,照屋　　厚仁,,3,西尾　　亮輔,,1,0.15,,2,0.39,,3,0.39,,5,0.11,,4,0.15,,6,0.2,,1,3,3.0,2.0,24.0,24.0
202605251008,2026-05-25,10,08R,11:55,2026-05-25T12:10:29.508028+09:00,1158,まくり,3,原田　才一郎,"1'49""6",4,中島　　秀治,"1'50""8",1,浜崎　　準也,"1'52""0",5,大場　　広孝,"1'53""3",6,吉川　　昭男,,2,河合　　三弘,,1,0.23,,2,0.14,,6,0.13,,3,0.06,,4,0.06,,5,0.07,,1,8,5.0,5.0,23.0,23.0
202605251104,2026-05-25,11,04R,11:59,2026-05-25T12:16:30.538496+09:00,1202,逃　げ,1,大峯　　　豊,"1'50""0",3,石原　　　翼,"1'52""0",5,馬野　　　耀,"1'52""9",4,山田　　祐也,"1'53""7",2,船岡　洋一郎,,6,馬場　　　剛,,1,0.09,,2,0.09,,3,0.09,,4,0.13,,5,0.07,,6,0.1,,1,2,3.0,3.0,23.0,23.0
202605252108,2026-05-25,21,08R,12:04,2026-05-25T12:20:28.511795+09:00,1207,抜　き,6,上田　　紗奈,"1'48""2",2,河村　　　了,"1'50""2",1,星　　　栄爾,"1'52""3",4,伏田　　裕隆,"1'53""4",3,新井　　英孝,,5,本橋　　克洋,,1,0.12,,2,0.21,,3,0.16,,5,0.35,,6,0.19,,4,0.2,,1,3,5.0,5.0,28.9,26.4
202605251304,2026-05-25,13,04R,12:06,2026-05-25T12:26:18.823507+09:00,1209,逃　げ,1,有山　　　望,"1'54""2",3,岩下　　巧斗,"1'56""0",5,中野　　仁照,"1'57""8",4,飛田　　江己,"1'59""4",6,大森　　　翼,"2'02""1",,,,1,0.1,,2,0.04,,3,0.02,,4,0.01,,5,0.07,,6,0.07,,1,,0.0,0.0,28.9,23.2
202605250502,2026-05-25,05,02R,12:12,2026-05-25T12:30:34.269138+09:00,1216,逃　げ,1,関口　　智久,"1'50""4",6,中嶋　　達也,"1'51""9",2,中里　　昌志,"1'53""4",5,鈴木　　　猛,"1'54""1",4,今坂　　晃広,,3,川原　　正明,,1,0.19,,2,0.33,,3,0.31,,5,0.24,,4,0.21,,6,0.15,,1,2,2.0,2.0,24.0,22.0
202605252309,2026-05-25,23,09R,12:15,2026-05-25T12:30:34.269138+09:00,1219,差　し,3,大谷　　直弘,"1'50""2",5,永田　　秀二,"1'51""4",4,佐藤　　太亮,"1'52""4",2,山戸　　信二,"1'53""9",6,井上　　恵一,"1'55""8",1,吉田　　祐貴,"1'58""0",1,0.21,,2,0.2,,3,0.17,,4,0.17,,6,0.32,,5,0.3,,1,1,4.0,4.0,26.0,24.0
202605250303,2026-05-25,03,03R,12:08,2026-05-25T12:34:26.051789+09:00,1216,逃　げ,1,岡　　　暢祐,"1'53""1",4,中野　　夢斗,"1'53""8",3,石倉　　洋行,"1'55""5",2,香川　　陽太,"1'57""4",5,村岡　　　賢,,6,米本　　圭佑,,1,0.28,,2,0.26,,3,0.23,,4,0.22,,5,0.23,,6,0.25,,1,7,1.0,5.0,25.0,19.0
202605251704,2026-05-25,17,04R,12:20,2026-05-25T12:36:23.096743+09:00,1223,逃　げ,1,山田　　真聖,"1'50""7",5,石塚　　久也,"1'51""5",2,松崎　祐太郎,"1'52""7",4,葛原　　大陽,"1'54""2",3,多田　　有佑,"1'54""4",6,神田　　達也,"1'55""4",1,0.15,,2,0.2,,3,0.27,,4,0.25,,5,0.27,,6,0.24,,1,5,3.0,3.0,25.0,22.0
202605250905,2026-05-25,09,05R,12:22,2026-05-25T12:40:27.182155+09:00,1226,逃　げ,1,木下　　雄介,"1'49""9",2,小野寺　智洋,"1'52""1",4,幸田　　智裕,"1'53""7",5,齋藤　　和政,"1'54""7",3,中野　　孝二,,6,神里　　琴音,,1,0.21,,2,0.25,,3,0.13,,4,0.16,,5,0.15,,6,0.14,,1,4,4.0,2.0,25.0,24.0
202605251009,2026-05-25,10,09R,12:25,2026-05-25T12:40:27.182155+09:00,1228,差　し,2,宮田　　龍馬,"1'49""8",1,野間　　大樹,"1'50""9",3,高倉　　孝太,"1'52""4",5,松田　　祐季,"1'53""6",6,高橋　　二朗,,4,杉田　　篤光,,1,0.01,,2,0.06,,3,0.07,,5,0.13,,4,0.18,,6,0.17,,1,1,3.0,3.0,23.0,23.0
202605251105,2026-05-25,11,05R,12:29,2026-05-25T12:46:23.424793+09:00,1232,逃　げ,1,吉田　　拡郎,"1'49""6",3,上田　　龍星,"1'51""1",6,豊田　健士郎,"1'53""5",5,木村　　仁紀,"1'54""4",2,森　　　悠稀,,4,今井　　美亜,,1,0.11,,2,0.15,,3,0.12,,4,0.17,,5,0.16,,6,0.19,,1,2,2.0,2.0,24.0,24.0
202605252109,2026-05-25,21,09R,12:37,2026-05-25T12:54:23.618399+09:00,1240,逃　げ,1,中田　　友也,"1'49""8",2,富田　　恕生,"1'50""6",3,服部　　　剛,"1'52""3",5,深川　麻奈美,"1'53""4",6,小畑　　実成,,4,向井田　真紀,,1,0.18,,2,0.18,,3,0.24,,4,0.4,,5,0.21,,6,0.21,,1,3,5.0,5.0,28.8,26.7
202605250304,2026-05-25,03,04R,12:35,2026-05-25T12:58:25.536552+09:00,1243,まくり,4,菊地　　敬介,"1'53""3",2,木場　　悠介,"1'54""1",6,川島　　拓郎,"1'55""3",3,益田　　啓司,"1'55""6",5,市川　　哲也,,1,横田　　海人,,1,0.15,,2,0.17,,3,0.19,,4,0.07,,5,0.09,,6,0.08,,1,6,2.0,5.0,25.0,19.0
202605251305,2026-05-25,13,05R,12:41,2026-05-25T12:58:25.536552+09:00,1244,逃　げ,1,竹間　　隆晟,"1'49""7",6,一色　　颯輝,"1'51""7",3,高井　　雄基,"1'52""6",5,出畑　　孝成,"1'54""3",2,山下　　拓巳,"1'55""7",4,野田　　昇吾,"1'57""3",1,0.22,,2,0.37,,3,0.3,,4,0.29,,5,0.28,,6,0.26,,1,7,6.0,4.0,29.4,23.3
202605250503,2026-05-25,05,03R,12:44,2026-05-25T13:01:01.018869+09:00,1248,逃　げ,1,森　　　竜也,"1'49""3",3,南　　　佑典,"1'50""7",5,大谷　　健太,"1'52""2",2,梅木　　敬太,"1'52""7",4,石川　　吉鎬,,6,前出　　達吉,,1,0.21,,2,0.16,,3,0.31,,4,0.29,,5,0.25,,6,0.31,,1,5,1.0,2.0,25.0,22.0
202605252310,2026-05-25,23,10R,12:48,2026-05-25T13:06:24.652226+09:00,1252,逃　げ,1,渡邉　　雄朗,"1'50""1",2,上村　　純一,"1'50""9",3,富永　　大一,"1'52""6",5,妻鳥　　晋也,"1'53""9",4,山本　　寛久,"1'54""8",6,堤　　　啓輔,"1'55""1",1,0.1,,2,0.09,,3,0.11,,6,0.15,,4,0.17,,5,0.19,,1,2,4.0,4.0,26.0,24.0
202605250906,2026-05-25,09,06R,12:52,2026-05-25T13:08:24.018377+09:00,1256,逃　げ,1,谷口　　　丞,"1'50""5",4,松本　　庸平,"1'51""6",6,福島　　勇樹,"1'53""2",2,眞鳥　　章太,"1'54""8",3,松瀬　　弘美,,5,板頭　　里緒,,1,0.14,,2,0.19,,4,0.23,,3,0.2,,6,0.22,,5,0.24,,1,4,4.0,2.0,25.0,24.0
202605251010,2026-05-25,10,10R,12:55,2026-05-25T13:10:31.359072+09:00,1258,逃　げ,1,野村　　　誠,"1'49""3",6,中村　　泰平,"1'51""0",3,土井　　歩夢,"1'52""0",4,三川　　昂暁,"1'53""2",2,別府　　昌樹,,5,高村　　　諒,,1,0.06,,2,0.07,,3,0.01,,6,0.02,,4,0.04,,5,0.1,,1,8,4.0,4.0,23.0,23.0
202605251705,2026-05-25,17,05R,12:58,2026-05-25T13:14:21.021478+09:00,1301,逃　げ,1,若狭　奈美子,"1'50""6",2,坂本　　奈央,"1'51""4",5,藤原　　早菜,"1'51""5",3,松田　　真実,"1'53""4",4,藤田　　美代,"1'55""1",6,志賀　　美優,"1'57""3",1,0.09,,2,0.15,,3,0.11,,4,0.13,,5,0.13,,6,0.17,,1,5,3.0,3.0,25.0,22.0
202605251106,2026-05-25,11,06R,13:00,2026-05-25T13:16:26.776045+09:00,1303,まくり,3,上原　　　崚,"1'51""2",4,是澤　　孝宏,"1'52""0",5,柳生　　泰二,"1'53""2",6,片岡　　雅裕,"1'54""1",1,権藤　　俊光,,2,溝口　海義也,,1,0.24,,2,0.17,,3,0.15,,4,0.17,,5,0.14,,6,0.15,,1,2,2.0,2.0,24.0,24.0
202605250305,2026-05-25,03,05R,13:02,2026-05-25T13:22:28.374894+09:00,1308,まくり差し,5,桂林　　　寛,"1'52""7",4,松井　　洪弥,"1'53""7",6,岩津　　徹郎,"1'55""4",3,濱本　　優一,"1'57""1",1,近藤　　颯斗,,2,本村　　　大,,1,0.15,,2,0.18,,3,0.09,,4,0.09,,5,0.06,,6,0.08,,1,6,2.0,5.0,25.0,19.0
202605252110,2026-05-25,21,10R,13:08,2026-05-25T13:24:25.092179+09:00,1311,差　し,3,小池　　修平,"1'50""5",6,山一　　鉄也,"1'51""2",1,大神　　康司,"1'53""6",2,坂本　　雄紀,"1'53""9",4,松下　　知幸,,5,千葉　　真弥,,1,0.14,,2,0.15,,3,0.13,,4,0.13,,5,0.4,,6,0.14,,1,3,6.0,6.0,29.1,26.8
