レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202605231808,2026-05-23,18,08R,12:02,2026-05-23T12:22:22.467234+09:00,1205,差　し,4,内山　　七海,"1'51""4",1,佐々木　裕美,"1'53""3",2,池　　　千夏,"1'55""4",6,岩崎　　芳美,"1'56""2",5,出穂　　和鼓,,3,白石　　有美,,1,0.03,,2,0.04,,3,0.04,,4,0.08,,5,0.04,,6,0.11,,1,5,3.0,3.0,24.0,21.0
202605231304,2026-05-23,13,04R,12:09,2026-05-23T12:26:23.490386+09:00,1212,逃　げ,1,城間　　盛渚,"1'49""9",6,岩下　　巧斗,"1'51""8",2,津田　　陸翔,"1'53""3",4,中岡　　　駿,"1'54""2",3,米玉利　大悟,"1'56""1",5,高井　　雄基,"1'58""3",1,0.11,,2,0.19,,3,0.09,,4,0.05,,5,0.29,,6,0.11,,2,3,5.0,3.0,23.7,23.0
202605230502,2026-05-23,05,02R,12:12,2026-05-23T12:30:23.321959+09:00,1216,差　し,2,渡邉　　睦広,"1'48""6",3,大谷　　健太,"1'49""8",5,山本　　兼士,"1'52""2",4,土山　　卓也,"1'53""1",1,滝沢　　芳行,,6,金子　　怜央,,1,0.15,,2,0.24,,3,0.12,,4,0.13,,5,0.11,,6,0.09,,2,1,1.0,2.0,15.0,22.0
202605232309,2026-05-23,23,09R,12:15,2026-05-23T12:34:20.100191+09:00,1221,まくり差し,3,渡邉　　雄朗,"1'49""7",1,谷川　　祐一,"1'51""3",5,田添　　康介,"1'53""7",4,野長瀬　正孝,"1'54""6",6,永松　　良教,"1'56""2",2,佐藤　　太亮,"1'57""7",1,0.16,,2,0.32,,3,0.1,,4,0.17,,5,0.17,,6,0.19,,1,1,4.0,4.0,21.0,22.0
202605230805,2026-05-23,08,05R,12:17,2026-05-23T12:36:24.748004+09:00,1221,逃　げ,1,松本　　博昭,"1'50""0",4,細川　　裕子,"1'51""0",2,井川　　大作,"1'52""8",6,富永　　正人,"1'54""0",5,河野　　主樹,,3,常盤　　海心,,1,0.11,,2,0.14,,3,0.25,,4,0.16,,5,0.15,,6,0.2,,2,4,5.0,2.0,20.0,24.0
202605231009,2026-05-23,10,09R,12:22,2026-05-23T12:36:24.748004+09:00,1225,逃　げ,1,小林　　文彦,"1'15""0",3,坂元　　浩仁,"1'15""5",5,柘植　　政浩,"1'16""4",6,別府　　昌樹,"1'17""8",4,宮崎　　奏磨,,2,下田　　哲也,,1,0.18,,2,0.19,,3,0.21,,4,0.23,,5,0.19,,6,0.18,,2,4,7.0,7.0,23.0,22.0
202605231604,2026-05-23,16,04R,12:20,2026-05-23T12:38:22.234154+09:00,1224,まくり,2,森　　　貴洋,"1'49""3",1,國分　将太郎,"1'50""4",4,塩崎　　桐加,"1'52""5",5,高濱　　芳久,"1'54""3",6,荒川　　健太,,3,三嶌　こころ,,1,0.15,,2,0.21,,5,0.27,,4,0.29,,6,0.33,,3,0.31,,2,4,5.0,5.0,21.0,19.0
202605231105,2026-05-23,11,05R,12:28,2026-05-23T12:44:20.207145+09:00,1231,まくり差し,5,坪井　　康晴,"1'15""4",1,渡邉　　優美,"1'16""2",2,上田　　龍星,"1'16""4",6,船岡　洋一郎,"1'17""4",3,森　　　悠稀,,4,上原　　　崚,,1,0.13,,2,0.11,,3,0.13,,4,0.08,,5,0.16,,6,0.2,,2,2,7.0,9.0,18.0,23.0
202605230905,2026-05-23,09,05R,12:31,2026-05-23T12:48:24.886882+09:00,1235,逃　げ,1,今泉　　友吾,"1'49""1",4,阪本　　勇介,"1'50""2",3,谷口　　　丞,"1'52""0",6,西尾　　亮輔,"1'53""0",2,松瀬　　弘美,,5,宇恵　　有香,,1,0.13,,2,0.12,,3,0.12,,4,0.08,,5,0.08,,6,0.12,,3,4,2.0,1.0,19.0,24.0
202605231809,2026-05-23,18,09R,12:34,2026-05-23T12:54:19.085989+09:00,1237,逃　げ,1,清埜　　翔子,"1'51""1",4,倉田　　郁美,"1'52""8",2,古賀　　千晶,"1'55""0",5,西舘　　果里,"1'55""7",3,坂野　さくら,,6,宇野　　弥生,,1,0.12,,2,0.17,,3,0.19,,4,0.21,,5,0.15,,6,0.27,,1,5,4.0,4.0,24.0,21.0
202605231305,2026-05-23,13,05R,12:41,2026-05-23T12:56:23.073057+09:00,1244,抜　き,2,井本　　昌也,"1'50""3",5,青木　　　蓮,"1'52""5",1,遠藤　　圭吾,"1'53""4",6,垂水　　　悠,"1'54""6",3,金子　　龍斗,"1'55""3",4,上野　　拓馬,"1'56""6",1,0.1,,2,0.08,,3,0.13,,4,0.11,,5,0.11,,6,0.07,,2,3,6.0,4.0,24.1,23.1
202605230503,2026-05-23,05,03R,12:44,2026-05-23T13:04:25.999890+09:00,1248,恵まれ,3,佐藤　　永梧,"1'49""2",2,松尾　　　拓,"1'50""1",4,久永　　祥平,"1'51""4",6,中里　　昌志,"1'51""8",5,福田　　宗平,,,,,1,-0.01,F,2,0.01,,3,0.02,,4,0.09,,5,0.03,,6,0.06,,2,2,2.0,2.0,16.0,22.0
202605230806,2026-05-23,08,06R,12:46,2026-05-23T13:04:25.999890+09:00,1250,差　し,2,鹿島　　敏弘,"1'50""2",4,秦　　　英悟,"1'50""9",1,横田　　貴満,"1'52""9",3,高井　　駿弥,"1'53""9",6,楠原　　翔太,,5,堀内　　亜海,,1,0.17,,2,0.13,,3,0.11,,4,0.15,,6,0.15,,5,0.17,,2,4,3.0,1.0,20.0,24.0
202605232310,2026-05-23,23,10R,12:49,2026-05-23T13:04:25.999890+09:00,1253,抜　き,1,寳田　　亮治,"1'49""4",3,向井　　美鈴,"1'51""0",4,柴田　　　光,"1'51""8",5,大石　　真央,"1'52""1",2,井上　　恵一,"1'54""4",6,山戸　　信二,"1'54""5",1,0.16,,2,0.11,,3,0.12,,4,0.13,,5,0.12,,6,0.21,,1,1,4.0,4.0,22.0,22.0
202605231010,2026-05-23,10,10R,12:54,2026-05-23T13:10:28.048103+09:00,1257,逃　げ,1,黄金井　力良,"1'15""1",4,新田　　泰章,"1'15""7",2,中島　　秀治,"1'16""6",5,杢野　　誓良,"1'16""9",6,杉田　　篤光,,3,木下　　陽介,,1,0.24,,2,0.27,,3,0.19,,4,0.19,,5,0.16,,6,0.32,,2,4,6.0,6.0,23.0,22.0
202605231605,2026-05-23,16,05R,12:52,2026-05-23T13:10:28.048103+09:00,1257,抜　き,1,乙藤　　智史,"1'49""4",5,高山　　敬悟,"1'50""7",4,盛本　　真輔,"1'53""0",2,浦田　　信義,"1'54""6",6,加藤　　政彦,,3,長尾　　章平,,1,0.16,,2,0.23,,3,0.23,,4,0.16,,5,0.19,,6,0.23,,2,4,3.0,3.0,21.0,19.0
202605231106,2026-05-23,11,06R,12:58,2026-05-23T13:14:25.480576+09:00,1301,まくり,4,金子　　拓矢,"1'14""5",2,中村　　日向,"1'15""3",5,深井　　利寿,"1'15""9",3,三浦　洋次朗,"1'16""9",6,馬野　　　耀,,1,廣瀬　　将亨,,1,0.43,,2,0.3,,3,0.35,,4,0.19,,5,0.24,,6,0.29,,2,3,5.0,7.0,19.0,23.0
202605230906,2026-05-23,09,06R,13:02,2026-05-23T13:22:26.340923+09:00,1306,まくり,3,神里　　琴音,"1'48""4",5,川原　　祐明,"1'50""7",1,森林　　　太,"1'52""2",4,中村　　辰也,"1'53""7",6,山下　　昂大,,2,柳瀬　　興志,,1,0.16,,2,0.18,,3,0.09,,4,0.09,,5,0.07,,6,0.12,,3,4,1.0,1.0,19.0,24.0
202605231810,2026-05-23,18,10R,13:06,2026-05-23T13:28:23.552342+09:00,1309,逃　げ,1,堀之内紀代子,"1'51""1",4,竹井　　奈美,"1'52""3",3,角　　ひとみ,"1'55""2",5,鈴木　　成美,"1'56""9",2,中川　　りな,,6,福山　恵里奈,,1,0.16,,2,0.17,,3,0.18,,4,0.15,,5,0.15,,6,0.16,,1,5,4.0,4.0,24.0,21.0
202605231306,2026-05-23,13,06R,13:13,2026-05-23T13:30:22.861263+09:00,1316,まくり,3,一色　　颯輝,"1'49""8",4,長谷川　晴哉,"1'51""1",1,中野　　希一,"1'52""1",2,網代　　良芽,"1'53""2",6,鐘ヶ江　真司,"1'54""6",5,中村　　　楓,"1'55""9",1,0.14,,2,0.13,,3,0.11,,4,0.11,,5,0.12,,6,0.17,,2,3,5.0,3.0,24.5,23.1
