レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202605221601,2026-05-22,16,01R,10:50,2026-05-22T11:08:24.274122+09:00,1053,逃　げ,1,長尾　　章平,"1'50""2",2,森　　　智哉,"1'51""3",6,長尾　　萌加,"1'52""6",5,池田　　雷太,"1'53""8",3,加藤　　雅之,,4,藤原　　　駿,,1,0.16,,2,0.14,,3,0.16,,4,0.1,,5,0.14,,6,0.19,,1,2,4.0,3.0,23.0,20.0
202605220802,2026-05-22,08,02R,10:56,2026-05-22T11:14:29.076008+09:00,1100,逃　げ,1,井手　　良太,"1'50""4",5,前原　　大道,"1'51""2",2,佐々木　和伸,"1'53""3",3,樫葉　　新心,"1'53""9",4,渡邉　　英児,,6,井川　　大作,,1,0.17,,2,0.23,,3,0.23,,4,0.23,,5,0.25,,6,0.27,,1,5,3.0,1.0,22.0,25.0
202605220902,2026-05-22,09,02R,10:58,2026-05-22T11:16:26.371811+09:00,1102,差　し,2,鈴木　　秀茉,"1'50""6",1,宇恵　　有香,"1'51""8",4,長畑　　友輔,"1'53""1",3,幸田　　智裕,"1'54""9",6,柳瀬　　興志,,5,板頭　　里緒,,1,0.03,,2,0.08,,3,0.08,,4,0.12,,6,0.17,,5,0.17,,2,3,1.0,1.0,23.0,25.0
202605221302,2026-05-22,13,02R,11:04,2026-05-22T11:20:58.526148+09:00,1107,まくり,3,藤森　　拓海,"1'50""2",1,野田　　昇吾,"1'52""3",6,上岡　　巧汰,"1'53""2",2,岡崎　　凪汰,"1'54""5",4,近藤　　来希,"1'56""5",5,牧村　　俊輝,"1'56""5",1,0.16,,2,0.21,,3,0.16,,4,0.23,,5,0.17,,6,0.2,,1,,0.0,0.0,25.2,23.5
202605221102,2026-05-22,11,02R,11:08,2026-05-22T11:26:26.161886+09:00,1111,まくり差し,3,渡邉　　優美,"1'49""8",2,馬野　　　耀,"1'51""4",1,村松　　修二,"1'53""6",6,吉田　　拡郎,"1'54""6",4,片岡　　雅裕,,5,浜野　　孝志,,1,0.12,,2,0.24,,3,0.16,,4,0.09,,5,0.08,,6,0.09,,2,,0.0,1.0,20.0,24.0
202605221806,2026-05-22,18,06R,11:00,2026-05-22T11:26:26.161886+09:00,1103,抜　き,3,内山　　七海,"1'52""0",4,浜田　亜理沙,"1'53""6",6,田村　　美和,"1'55""3",5,野田　　彩加,"1'56""8",1,石村　日奈那,,2,山川　美由紀,,1,0.23,,2,0.26,,3,0.33,,4,0.22,,5,0.23,,6,0.25,,1,1,2.0,2.0,24.0,20.0
202605221602,2026-05-22,16,02R,11:17,2026-05-22T11:36:24.877900+09:00,1121,逃　げ,1,山口　　広樹,"2'00""0",3,藤田　　靖弘,"2'04""2",5,坪内　　　実,"2'06""1",2,堤　　　　昇,"2'09""5",6,岡本　　亜子,,,,,1,0.13,,2,0.15,,3,0.13,,4,0.26,,5,0.25,,6,0.28,,1,2,3.0,3.0,23.0,20.0
202605222307,2026-05-22,23,07R,11:20,2026-05-22T11:36:24.877900+09:00,1124,逃　げ,1,伊藤　　玲奈,"1'49""0",2,立間　　充宏,"1'50""8",5,山口　　達也,"1'51""7",3,永田　　秀二,"1'53""1",6,小林　　孝弘,"1'54""9",4,大谷　　直弘,"1'57""0",1,0.08,,2,0.11,,3,0.12,,4,0.19,,5,0.06,,6,0.07,,2,2,6.0,6.0,20.0,24.0
202605220803,2026-05-22,08,03R,11:23,2026-05-22T11:44:24.035732+09:00,1127,差　し,3,高橋　　　勲,"1'49""3",1,福田　　　理,"1'51""6",5,細川　　裕子,"1'53""0",4,河野　　主樹,"1'53""5",6,金田　　大輔,,2,植田　　太一,,1,0.2,,2,0.19,,3,0.27,,4,0.22,,5,0.2,,6,0.17,,1,5,3.0,1.0,22.0,25.0
202605220903,2026-05-22,09,03R,11:25,2026-05-22T11:44:24.035732+09:00,1129,逃　げ,1,吉田　　彩乃,"1'49""7",6,亀本　　勇樹,"1'51""6",5,今泉　　友吾,"1'53""2",3,齋藤　　和政,"1'54""5",4,山崎　　鉄平,,2,松尾　　昂明,,1,0.03,,3,0.1,,5,0.03,,6,0.04,,2,0.11,,4,0.23,,2,7,2.0,1.0,24.0,25.0
202605221303,2026-05-22,13,03R,11:29,2026-05-22T11:44:24.035732+09:00,1132,差　し,2,鐘ヶ江　真司,"1'51""3",3,遠藤　　圭吾,"1'52""9",5,有山　　　望,"1'54""1",4,小川　竜太朗,"1'54""2",1,米玉利　大悟,"1'55""8",6,中岡　　　駿,"1'56""6",1,0.22,,2,0.19,,3,0.18,,4,0.17,,5,0.26,,6,0.25,,1,4,2.0,0.0,25.3,23.6
202605221103,2026-05-22,11,03R,11:35,2026-05-22T11:52:20.060558+09:00,1138,まくり差し,5,佐藤　　　航,"1'50""5",2,松尾　　　祭,"1'52""0",4,坪井　　康晴,"1'53""3",1,石原　　　翼,"1'54""8",3,廣瀬　　将亨,,6,大峯　　　豊,,1,0.13,,2,0.15,,3,0.15,,4,0.21,,5,0.14,,6,0.07,,2,2,1.0,1.0,21.0,24.0
202605221807,2026-05-22,18,07R,11:31,2026-05-22T11:52:20.060558+09:00,1134,まくり差し,3,古賀　　千晶,"1'51""0",1,福山　恵里奈,"1'52""8",5,池　　　千夏,"1'54""2",2,稲生　　夏季,"1'56""1",6,田中　瀬里奈,,4,三松　　直美,,1,0.08,,2,0.08,,3,0.08,,4,0.14,,5,0.09,,6,0.06,,1,1,3.0,3.0,25.0,20.0
202605220501,2026-05-22,05,01R,11:40,2026-05-22T11:58:19.370882+09:00,1144,逃　げ,1,松山　　裕基,"1'48""4",2,川原　　正明,"1'49""7",3,鈴木　　裕隆,"1'51""1",5,杉山　　喜一,"1'51""6",4,松下　　直也,,6,堀井　　涼平,,1,0.13,,2,0.12,,3,0.29,,4,0.19,,5,0.15,,6,0.11,,3,8,1.0,2.0,15.0,23.0
202605221603,2026-05-22,16,03R,11:46,2026-05-22T12:04:24.142811+09:00,1151,逃　げ,1,野見山　拓己,"1'50""3",3,加藤　　政彦,"1'51""4",5,荒川　　健太,"1'52""7",4,盛本　　真輔,"1'55""1",2,川崎　　智稔,,6,嘉手苅　徹哉,,1,0.05,,2,0.27,,3,0.17,,4,0.18,,5,0.22,,6,0.19,,1,1,5.0,5.0,23.0,20.0
202605222308,2026-05-22,23,08R,11:48,2026-05-22T12:04:24.142811+09:00,1152,差　し,4,渡辺　　浩司,"1'50""1",1,大石　　真央,"1'52""1",2,堤　　　啓輔,"1'53""7",6,冨田　　秀幸,"1'54""4",3,田添　　康介,"1'58""3",5,佐藤　　太亮,"2'01""1",2,0.16,,1,0.15,,3,0.18,,4,0.15,,5,0.22,,6,0.43,,2,2,6.0,6.0,20.0,24.0
202605220804,2026-05-22,08,04R,11:50,2026-05-22T12:10:28.498319+09:00,1154,まくり,5,前田　　篤哉,"1'51""1",1,三宅　　　潤,"1'52""7",6,鋤柄　　貴俊,"1'53""9",2,鹿島　　敏弘,"1'54""9",3,西田　　　靖,,4,堀内　　亜海,,1,0.18,,3,0.18,,2,0.18,,5,0.09,,6,0.12,,4,0.13,,1,5,3.0,1.0,22.0,25.0
202605220904,2026-05-22,09,04R,11:53,2026-05-22T12:10:28.498319+09:00,1157,逃　げ,1,西尾　　亮輔,"1'50""5",6,安河内　　健,"1'51""8",3,小野寺　智洋,"1'52""6",4,阪本　　勇介,"1'54""5",5,森林　　　太,,2,林　　　美憲,,1,0.14,,2,0.16,,3,0.23,,4,0.3,,5,0.23,,6,0.17,,2,8,3.0,2.0,24.0,25.0
202605221304,2026-05-22,13,04R,11:58,2026-05-22T12:14:24.567759+09:00,1201,逃　げ,1,網代　　良芽,"1'49""2",2,城間　　盛渚,"1'50""4",4,福西　広太郎,"1'53""4",3,津田　　陸翔,"1'54""9",5,藤井　　太雅,"1'56""7",6,中村　　　楓,"1'56""9",1,0.13,,2,0.17,,3,0.22,,4,0.21,,5,0.26,,6,0.23,,1,8,3.0,0.0,26.0,23.7
202605221104,2026-05-22,11,04R,12:02,2026-05-22T12:20:33.758221+09:00,1205,逃　げ,1,馬場　　　剛,"1'50""3",2,丸岡　　正典,"1'51""6",3,柳生　　泰二,"1'53""6",4,三浦　洋次朗,"1'53""7",6,笠原　　　亮,,5,澤田　　尚也,,1,0.13,,2,0.15,,3,0.09,,4,0.19,,5,0.11,,6,0.12,,2,1,1.0,1.0,21.0,24.0
202605220502,2026-05-22,05,02R,12:12,2026-05-22T12:30:39.973264+09:00,1216,抜　き,6,中嶋　　達也,"1'49""0",3,土山　　卓也,"1'50""5",1,山本　　兼士,"1'51""6",5,石川　　吉鎬,"1'51""9",4,森　　　竜也,,2,今出　　晋二,,1,0.18,,2,0.19,,3,0.19,,4,0.17,,5,0.14,,6,0.02,,3,1,1.0,2.0,15.0,23.0
202605221808,2026-05-22,18,08R,12:04,2026-05-22T12:30:39.973264+09:00,1207,逃　げ,1,角　　ひとみ,"1'59""9",5,小野　　生奈,"2'02""8",4,白石　　有美,"2'05""5",6,宇野　　弥生,"2'08""3",,,,,,,1,0.06,,2,0.07,,3,0.11,,4,0.13,,5,0.13,,6,0.2,,1,5,2.0,2.0,24.0,20.0
202605221604,2026-05-22,16,04R,12:15,2026-05-22T12:32:22.146583+09:00,1220,まくり差し,6,永井　　彪也,"1'49""9",1,有賀　　達也,"1'51""3",3,島田　　賢人,"1'52""2",4,末永　　祐輝,"1'53""1",2,谷　　　勝幸,,5,宮野　　　仁,,1,0.08,,2,0.17,,3,0.13,,5,0.11,,6,0.05,,4,0.11,,2,1,5.0,5.0,23.0,20.0
202605220805,2026-05-22,08,05R,12:17,2026-05-22T12:36:26.951420+09:00,1221,まくり,2,浦野　　　海,"1'51""2",5,藤生　　雄人,"1'52""6",4,松本　　博昭,"1'53""7",6,伊達　　正利,"1'54""9",3,高山　　秀雄,,1,清水　　敦揮,,1,0.31,,2,0.21,,3,0.23,,4,0.26,,5,0.27,,6,0.28,,1,4,3.0,1.0,22.0,25.0
202605222309,2026-05-22,23,09R,12:20,2026-05-22T12:36:26.951420+09:00,1224,差　し,2,山本　　寛久,"1'50""6",1,妻鳥　　晋也,"1'52""0",5,寳田　　亮治,"1'53""5",3,鳥飼　　　眞,"1'54""6",6,花本　　　剛,"1'55""5",4,永松　　良教,"1'57""2",1,0.21,,2,0.2,,3,0.24,,4,0.26,,5,0.24,,6,0.24,,2,1,6.0,6.0,19.0,24.0
202605220905,2026-05-22,09,05R,12:22,2026-05-22T12:40:28.496896+09:00,1226,逃　げ,1,中山　　翔太,"1'51""0",2,金子　　順一,"1'52""4",3,神里　　琴音,"1'53""8",5,谷口　　　丞,"1'54""9",6,松瀬　　弘美,,4,松本　　庸平,,1,0.25,,2,0.22,,3,0.2,,4,0.23,,5,0.17,,6,0.2,,2,8,3.0,2.0,24.0,25.0
202605221305,2026-05-22,13,05R,12:27,2026-05-22T12:44:23.216001+09:00,1230,逃　げ,1,岩下　　巧斗,"1'50""0",2,安河内鈴之介,"1'50""6",4,竹間　　隆晟,"1'52""0",3,島川　　海輝,"1'54""2",5,大森　　　翼,"1'56""4",6,石渡　翔一郎,"2'00""8",1,0.23,,2,0.25,,3,0.28,,4,0.21,,5,0.24,,6,0.22,,1,,0.0,0.0,26.3,23.9
202605221105,2026-05-22,11,05R,12:31,2026-05-22T12:52:20.681098+09:00,1234,まくり,3,島村　　隆幸,"1'59""3",1,末永　　由楽,"2'01""8",2,今井　　美亜,"2'04""6",6,上原　　　崚,"2'06""7",4,藤原　　仙二,,,,,1,0.07,,2,0.09,,3,0.13,,4,0.24,,5,0.12,,6,0.17,,2,8,5.0,5.0,22.0,24.0
202605221809,2026-05-22,18,09R,12:36,2026-05-22T12:58:22.838524+09:00,1239,逃　げ,1,岩崎　　芳美,"1'52""1",4,清埜　　翔子,"1'53""3",2,犬童　　千秋,"1'55""0",3,倉田　　郁美,"1'56""7",6,福島　　陽子,,5,寺田　　夢生,,1,0.19,,2,0.17,,3,0.18,,4,0.15,,5,0.22,,6,0.25,,2,5,4.0,4.0,22.0,20.0
202605220503,2026-05-22,05,03R,12:44,2026-05-22T13:01:17.695701+09:00,1248,逃　げ,1,今坂　　晃広,"1'47""9",4,佐藤　　永梧,"1'49""1",2,畔柳　　俊吾,"1'51""2",3,河上　　年昭,"1'52""0",6,吉永　　則雄,,5,金子　　怜央,,1,0.16,,2,0.25,,3,0.15,,6,0.09,,4,0.06,,5,0.06,,3,1,2.0,2.0,15.0,23.0
202605220806,2026-05-22,08,06R,12:46,2026-05-22T13:04:23.138201+09:00,1250,逃　げ,1,横田　　貴満,"1'50""3",5,畑田　　汰一,"1'51""1",3,佐々木　和伸,"1'53""3",2,高井　　駿弥,"1'54""8",6,高野　　心吾,,4,富永　　正人,,1,0.11,,2,0.13,,3,0.13,,4,0.24,,5,0.14,,6,0.16,,1,5,3.0,1.0,22.0,25.0
202605222310,2026-05-22,23,10R,12:50,2026-05-22T13:06:22.976395+09:00,1254,逃　げ,1,草場　　康幸,"1'50""7",3,野長瀬　正孝,"1'51""4",6,井上　　恵一,"1'52""8",4,庄司　　孝輔,"1'53""6",2,廣瀬　　篤哉,"1'53""6",5,大西　　　賢,"1'56""0",1,0.15,,3,0.2,,6,0.23,,2,0.26,,4,0.29,,5,0.31,,2,1,6.0,6.0,20.0,24.0
202605221605,2026-05-22,16,05R,12:48,2026-05-22T13:08:23.871693+09:00,1252,逃　げ,1,平山　　智加,"1'49""9",4,三嶌　こころ,"1'51""7",6,塩崎　　桐加,"1'53""5",5,土屋　　　蘭,"1'55""0",2,長尾　　萌加,,3,真子　奈津実,,1,0.17,,2,0.12,,3,0.11,,4,0.1,,6,0.08,,5,0.11,,2,1,5.0,5.0,23.0,20.0
202605220906,2026-05-22,09,06R,12:52,2026-05-22T13:10:30.716761+09:00,1256,差　し,2,数原　　　魁,"1'50""8",5,清水　　攻二,"1'51""8",1,木村　紗友希,"1'52""2",3,枝尾　　　賢,"1'53""9",6,前田　　　翔,,4,鈴木　　秀茉,,1,0.18,,2,0.18,,3,0.14,,4,0.19,,5,0.21,,6,0.2,,2,8,2.0,1.0,25.0,25.0
202605221306,2026-05-22,13,06R,12:57,2026-05-22T13:14:25.737819+09:00,1300,逃　げ,1,西丸　侑太朗,"1'49""6",6,森清　　友翔,"1'51""1",2,垂水　　　悠,"1'52""9",4,高井　　雄基,"1'54""0",3,山下　　拓巳,"1'54""8",5,上岡　　巧汰,"1'57""3",1,0.14,,2,0.12,,3,0.07,,4,0.28,,5,0.33,,6,0.28,,1,8,4.0,0.0,25.9,24.0
202605221106,2026-05-22,11,06R,13:02,2026-05-22T13:18:25.092108+09:00,1305,抜　き,2,藤原　啓史朗,"1'50""4",1,森　　　悠稀,"1'51""8",3,金子　　拓矢,"1'53""2",4,溝口　海義也,"1'55""3",5,宗行　　治哉,,6,廣瀬　　　凜,,1,0.16,,2,0.16,,3,0.14,,4,0.22,,5,0.27,,6,0.42,,2,7,5.0,5.0,21.0,24.0
202605221810,2026-05-22,18,10R,13:08,2026-05-22T13:30:38.358617+09:00,1311,逃　げ,1,川野　　芽唯,"1'50""0",2,寺田　　空詩,"1'52""1",3,浜田　亜理沙,"1'53""2",6,前原　　　哉,"1'54""3",4,竹井　　奈美,,5,鈴木　　成美,,1,0.17,,2,0.15,,3,0.14,,4,0.14,,5,0.15,,6,0.16,,2,6,2.0,2.0,22.0,20.0
202605220807,2026-05-22,08,07R,13:13,2026-05-22T13:34:19.859418+09:00,1317,まくり差し,5,秦　　　英悟,"1'49""3",6,高橋　　　勲,"1'50""8",1,小川　日紀太,"1'52""7",4,楠原　　翔太,"1'53""3",2,麻生　　慎介,,3,渡邉　　英児,,1,0.11,,2,0.08,,3,0.08,,4,0.18,,5,0.08,,6,0.09,,1,5,3.0,1.0,22.0,25.0
202605220504,2026-05-22,05,04R,13:16,2026-05-22T13:36:22.625835+09:00,1320,差　し,2,富澤　　祐作,"1'48""2",5,村岡　　賢人,"1'49""5",3,天野　　晶夫,"1'50""7",4,前田　　　滉,"1'52""7",1,平岡　　重典,,6,櫻井　　　隼,,1,0.18,,2,0.09,,3,0.09,,4,0.12,,5,0.12,,6,0.17,,2,8,3.0,2.0,14.0,23.0
202605221606,2026-05-22,16,06R,13:22,2026-05-22T13:42:22.926055+09:00,1326,まくり差し,5,乙藤　　智史,"1'51""5",1,安田　　吉宏,"1'53""0",2,塚田　　修二,"1'53""1",3,高山　　敬悟,"1'54""1",4,森　　　智哉,,6,森永　　　隆,,1,0.11,,2,0.18,,3,0.16,,4,0.12,,5,0.13,,6,0.14,,2,1,6.0,5.0,23.0,20.0
