レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202107272111,若松夜王Ｓ第１戦ポカリスエットカップ海属王決定戦,第5日,2021-07-27,ボートレース若松,11R,海属王選抜戦,1800,19:59,1,4601,森野正弘,36,山口,53.0,A1,6.44,42.07,,,48,24.39,69,41.38,1,5,1,,,,2,1,2,3,,,7,2,3517,高橋 勲,53,東京,59.0,A2,6.49,47.01,6.24,52.38,46,27.01,70,8.0,6,1,2,1,5,,4,4,,,,,6,3,4798,浜先真範,28,広島,52.0,A1,6.55,47.69,6.59,46.88,12,29.94,39,50.0,2,,,,,,5,4,1,4,4,4,8,4,4023,柴田友和,43,福岡,51.0,B1,3.98,18.75,4.45,19.4,38,47.44,61,35.71,1,,,,,,5,5,1,2,6,5,4,5,4523,中村辰也,33,長崎,52.0,A2,5.72,39.45,5.82,43.14,56,32.73,74,34.78,1,,,,,,4,1,5,4,6,6,5,6,4861,田中宏樹,33,福岡,53.0,B1,3.39,12.2,3.6,20.0,2,31.48,33,35.0,3,6,1,,,,3,6,1,3,,,6
202107272112,若松夜王Ｓ第１戦ポカリスエットカップ海属王決定戦,第5日,2021-07-27,ボートレース若松,12R,海属王優勝戦,1800,20:35,1,4757,山田祐也,32,徳島,53.0,A1,7.23,59.72,6.03,35.0,32,37.11,49,25.0,2,4,1,1,1,,,,,,,,,2,4437,中田元泰,35,香川,54.0,A1,6.75,48.91,6.25,35.0,49,36.75,25,11.54,2,3,3,1,2,,3,1,,,,,,3,4736,高倉和士,30,福岡,53.0,A1,7.24,56.45,7.04,54.08,35,36.14,38,14.81,1,6,2,3,2,,1,1,,,,,,4,4401,小林 泰,36,東京,54.0,A2,6.48,50.56,4.3,21.74,7,21.71,41,44.44,1,1,4,,,,2,4,2,2,,,,5,4739,中村晃朋,29,香川,53.0,A1,6.52,48.25,7.9,61.9,60,26.67,23,44.44,3,2,4,,,,2,3,5,2,,,,6,3898,平田忠則,44,福岡,54.0,A1,6.14,42.22,6.88,52.38,3,32.24,75,44.44,4,2,3,,,,1,2,1,2,,,
202107272001,１Ｒ  シーモ戦          Ｈ１８００ｍ  電話投票締切予定１５：２０,第3日,2021-07-27,ボートレース下関,1R,シーモ戦,1800,15:20,1,4479,矢野真梨,33,山口,45.0,B1,4.19,16.98,2.69,12.5,68,30.3,22,44.93,5,5,3,,,,8,,,,,,,2,4300,加藤 綾,38,三重,49.0,B1,4.33,23.53,4.33,22.22,51,48.28,33,42.47,4,,,,,,5,6,,,,,,3,3355,橋谷田佳,52,東京,43.0,B1,4.03,6.06,4.58,25.0,17,44.26,55,42.19,3,2,3,,,,1,0,,,,,,4,3871,池田紫乃,45,長崎,43.0,B1,5.19,33.71,5.1,30.0,12,44.12,15,33.33,2,3,2,,,,9,,,,,,,5,3357,福島陽子,52,岡山,48.0,B1,3.98,15.75,3.32,15.79,19,40.0,20,33.9,4,,,,,,6,4,,,,,,6,4738,清埜翔子,29,埼玉,48.0,B1,5.19,33.33,3.78,22.22,54,36.76,23,33.33,5,1,3,,,,1,1,,,,,
202107272002,１Ｒ  シーモ戦          Ｈ１８００ｍ  電話投票締切予定１５：２０,第3日,2021-07-27,ボートレース下関,2R,予選,1800,15:46,1,4317,木村紗友,37,静岡,48.0,B1,3.83,20.69,,,41,35.82,48,42.47,4,3,6,,,,1,0,,,,,,2,4569,中澤宏奈,33,東京,47.0,B1,5.01,29.17,4.33,16.67,27,23.26,69,31.43,3,6,1,,,,,,,,,,,3,3551,藤田美代,49,福岡,45.0,B1,4.71,23.08,5.18,29.41,55,31.15,12,32.26,6,,,,,,5,4,,,,,,4,4843,深尾巴恵,28,群馬,47.0,B1,3.78,20.34,4.25,12.5,11,26.87,18,62.9,5,,,,,,2,3,,,,,,5,3604,武藤綾子,50,福岡,48.0,B1,4.35,15.38,4.47,23.53,43,21.82,26,30.0,2,5,1,,,,9,,,,,,,6,4017,向井美鈴,41,山口,45.0,A2,5.71,41.74,5.92,41.1,58,33.33,72,32.39,1,5,1,5,,,1,1,,,,,
202107272003,１Ｒ  シーモ戦          Ｈ１８００ｍ  電話投票締切予定１５：２０,第3日,2021-07-27,ボートレース下関,3R,予選,1800,16:12,1,3177,宮本紀美,57,東京,51.0,B1,4.28,16.84,4.44,33.33,44,44.83,24,35.48,2,3,2,,,,7,,,,,,,2,4050,田口節子,40,岡山,45.0,A1,7.62,64.75,5.58,26.32,18,30.43,32,38.24,1,4,1,1,,,1,1,,,,,,3,3182,久保田美,56,群馬,49.0,B1,4.36,18.06,3.54,11.54,59,30.65,46,32.31,3,5,3,,,,8,,,,,,,4,4744,伊藤玲奈,28,福岡,45.0,B2,,,4.63,25.0,24,32.26,40,34.25,5,,,,,,3,6,,,,,,5,4823,中村桃佳,28,香川,45.0,A1,6.51,45.8,5.82,27.27,39,38.36,30,33.85,3,3,5,3,,,1,0,,,,,,6,5164,森田梨湖,21,福岡,48.0,B2,1.14,,,,71,30.65,64,35.48,6,,,,,,6,,,,,,9
202107272004,１Ｒ  シーモ戦          Ｈ１８００ｍ  電話投票締切予定１５：２０,第3日,2021-07-27,ボートレース下関,4R,予選,1800,16:38,1,4642,松尾夏海,29,香川,47.0,A1,6.43,47.87,4.44,33.33,32,18.52,28,39.13,4,,,,,,2,2,,,,,12,2,4730,土屋実沙,32,静岡,45.0,A2,5.57,37.8,7.4,60.0,21,30.0,25,42.25,2,1,3,,,,1,1,,,,,,3,4923,末武里奈,29,山口,48.0,B2,2.42,5.26,3.57,17.39,42,43.4,67,42.65,1,,,,,,2,5,,,,,,4,4900,中田夕貴,28,埼玉,47.0,A2,5.77,43.94,4.93,34.48,56,21.05,19,32.76,4,3,1,,,,1,0,,,,,,5,4275,菅野はや,38,広島,51.0,B1,4.22,18.64,4.33,11.11,70,26.98,61,43.55,5,3,5,,,,8,,,,,,,6,4941,孫崎百世,32,滋賀,44.0,B1,5.4,31.75,3.67,22.22,48,40.0,58,34.33,1,,,,,,3,5,,,,,9
202107272005,１Ｒ  シーモ戦          Ｈ１８００ｍ  電話投票締切予定１５：２０,第3日,2021-07-27,ボートレース下関,5R,予選 進入固定 Ｈ１８０,ｍ電,17:05,1,4590,渡邉優美,28,福岡,49.0,A1,6.59,52.31,6.09,45.45,20,35.14,59,33.85,2,,,,,,1,3,,,,,10,2,3474,松瀬弘美,51,静岡,48.0,B1,5.07,30.63,5.78,33.33,61,39.68,54,30.65,4,,,,,,1,2,,,,,,3,3994,茶谷 桜,42,滋賀,46.0,B1,5.34,34.33,4.46,23.08,23,29.23,66,39.73,2,4,6,,,,9,,,,,,,4,4443,津田裕絵,34,山口,48.0,A2,5.67,34.78,5.3,31.82,45,47.37,14,35.94,5,5,4,,,,1,2,,,,,,5,4924,中北 涼,28,長崎,46.0,B2,3.92,16.67,2.88,,50,26.47,16,39.71,6,,,,,,2,5,,,,,,6,5146,野田彩加,18,山口,49.0,B2,1.9,,1.27,,37,27.14,49,30.99,6,,,,,,4,3,,,,,
202107272006,１Ｒ  シーモ戦          Ｈ１８００ｍ  電話投票締切予定１５：２０,第3日,2021-07-27,ボートレース下関,6R,予選,1800,17:34,1,3142,西茂登子,58,徳島,48.0,B2,3.71,16.67,2.76,14.29,73,38.03,35,34.85,2,,,,,,4,5,,,,,,2,4190,長嶋万記,40,静岡,49.0,A1,6.55,45.6,6.61,50.0,53,28.79,38,31.94,1,1,5,6,,,1,0,,,,,,3,3302,谷川里江,54,愛知,45.0,A2,5.73,39.68,6.05,42.11,67,22.81,53,36.23,4,,,,,,4,1,,,,,12,4,3528,笠野友紀,50,愛知,48.0,B1,4.12,17.81,,,25,19.64,29,31.43,4,6,4,,,,,,,,,,,5,4546,浜田亜理,33,埼玉,47.0,A1,6.91,57.04,6.71,52.38,38,40.58,43,32.0,1,4,2,6,,,1,1,,,,,,6,5168,池田なな,21,大阪,47.0,B2,1.18,,2.5,12.5,47,23.73,17,43.06,6,,,,,,5,6,,,,,
202107272007,１Ｒ  シーモ戦          Ｈ１８００ｍ  電話投票締切予定１５：２０,第3日,2021-07-27,ボートレース下関,7R,ふく〜る特賞,1800,18:03,1,4304,藤崎小百,38,福岡,48.0,A2,5.45,35.05,5.09,26.09,35,36.21,47,30.65,6,6,2,1,,,,,,,,,,2,3177,宮本紀美,57,東京,51.0,B1,4.28,16.84,4.44,33.33,44,44.83,24,35.48,2,3,2,,,,3,,,,,,,3,4694,高田 綾,36,福岡,43.0,B1,4.59,26.61,4.16,16.0,62,39.06,36,44.62,1,6,3,,,,1,1,,,,,,4,4678,水野望美,32,愛知,46.0,A2,5.6,34.78,5.73,36.36,57,37.68,52,34.29,4,2,4,,,,1,2,,,,,,5,4758,富樫麗加,31,東京,52.0,A2,5.85,39.68,3.0,25.0,63,42.25,44,32.26,2,2,4,,,,,,,,,,,6,5156,坂野さく,24,福井,47.0,B2,1.39,,,,40,25.49,63,39.62,6,,,,,,4,6,,,,,
202107272008,１Ｒ  シーモ戦          Ｈ１８００ｍ  電話投票締切予定１５：２０,第3日,2021-07-27,ボートレース下関,8R,予選,1800,18:32,1,4275,菅野はや,38,広島,51.0,B1,4.22,18.64,4.33,11.11,70,26.98,61,43.55,5,3,5,,,,4,,,,,,,2,4098,赤澤文香,39,岡山,48.0,B1,4.55,23.81,3.3,10.0,14,42.19,11,41.18,5,,,,,,1,5,,,,,,3,3518,倉田郁美,53,静岡,47.0,A2,5.76,37.21,5.08,32.0,26,21.92,62,30.56,3,2,6,4,,,,,,,,,,4,3618,海野ゆか,47,広島,44.0,A1,6.7,48.55,6.0,35.0,13,32.88,27,35.71,1,1,1,4,,,1,2,,,,,,5,4479,矢野真梨,33,山口,45.0,B1,4.19,16.98,2.69,12.5,68,30.3,22,44.93,5,5,3,,,,1,,,,,,,6,3182,久保田美,56,群馬,49.0,B1,4.36,18.06,3.54,11.54,59,30.65,46,32.31,3,5,3,,,,3,,,,,,
