レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202512032411,ＭＮボートレースｉｎ大村９ＢＴＳ長崎五島開設記念,第1日,2025-12-03,ボートレース大村,11R,龍神選抜,1200,22:16,1,4715,村上 遼,33,長崎,53.0,A1,6.17,42.22,6.96,56.2,27,32.41,45,39.81,3,,,,,,,,,,,,,2,4472,尾嶋一広,38,兵庫,56.0,A1,6.38,47.86,,,33,39.82,54,37.0,5,,,,,,,,,,,,,3,4033,伊藤将吉,47,静岡,52.0,A1,6.79,52.85,8.14,71.43,23,40.57,78,39.56,6,,,,,,,,,,,,,4,4685,島村隆幸,34,徳島,51.0,A1,7.01,57.69,7.89,44.44,35,23.64,26,35.24,4,,,,,,,,,,,,,5,4852,川原祐明,30,香川,52.0,A1,6.68,49.55,6.43,52.38,64,40.37,57,28.7,7,,,,,,,,,,,,,6,5132,中野希一,26,埼玉,51.0,A1,6.95,53.45,5.36,40.0,51,23.3,56,33.96,2,,,,,,,,,,,,
202512032412,ＭＮボートレースｉｎ大村９ＢＴＳ長崎五島開設記念,第1日,2025-12-03,ボートレース大村,12R,予選特賞,1200,22:41,1,4119,泥谷一毅,44,大阪,52.0,A2,5.79,35.29,4.63,31.25,59,37.39,28,24.75,6,,,,,,,,,,,,,2,5339,石井伸長,25,香川,50.0,B1,4.78,26.32,,,75,24.77,50,42.31,3,,,,,,,,,,,,,3,4925,森 悠稀,32,兵庫,53.0,A2,5.89,33.63,5.0,20.0,44,34.82,76,27.27,4,,,,,,,,,,,,,4,5125,高井雄基,29,愛知,54.0,A1,5.94,39.81,4.96,25.0,73,38.05,75,30.0,8,,,,,,,,,,,,,5,4684,楠原翔太,35,福岡,56.0,B1,5.62,36.05,5.31,28.57,22,37.84,11,30.1,5,,,,,,,,,,,,,6,4533,峰重侑治,37,岡山,50.0,A2,4.33,22.45,5.15,33.33,47,39.09,14,19.1,7,,,,,,,,,,,,
202512032201,マンスリーＢＯＡＴＲＡＣＥ杯男女Ｗ優勝戦,第5日,2025-12-03,ボートレース芦屋,1R,サンライズＶ,1800,08:47,1,3612,馬袋義則,53,兵庫,52.0,A1,6.22,45.26,5.45,36.73,36,37.59133,34.78,1.0,6,6,1,2,5,,9,,,,,,,2,5263,花田凱成,27,福岡,52.0,B2,3.76,14.58,2.62,10.71,56,31.94127,31.51,56.0,,,,,,,,,,,,,,3,3538,菊池峰晴,57,群馬,53.0,B1,5.11,29.35,5.71,35.29,59,38.62157,25.81,414.0,5,,,,,,5,2,,,,,11,4,4041,小林基樹,46,山口,55.0,B1,4.29,22.22,3.88,12.5,2,33.33161,36.55,653.0,2,,,,,,3,5,,,,,,5,3713,伊藤誠二,51,愛知,54.0,B1,5.66,36.56,5.51,34.29,12,24.82153,30.58,521.0,3,,,,,,1,2,,,,,9,6,5408,中山鷹輔,20,福岡,52.0,B2,1.64,,2.0,,51,14.69143,31.11,5.0,,,,,,,,,,,,,
202512032203,マンスリーＢＯＡＴＲＡＣＥ杯男女Ｗ優勝戦,第5日,2025-12-03,ボートレース芦屋,3R,サンライズＸ,1800,09:39,1,4653,小野達哉,39,大阪,52.0,A1,6.33,50.0,6.63,50.0,5,29.17137,32.03,2612542.0,9,,,,,,,,,,,,,2,3935,岩津徹郎,48,岡山,55.0,B1,4.2,19.39,4.26,21.05,7,30.61136,27.27,335.0,4,3,4,,,,,,,,,,,3,5009,大賀龍之,28,福岡,55.0,A2,5.17,38.05,4.6,30.0,60,46.38111,27.91,3.0,2,3,1,6,6,,9,,,,,,,4,4666,日笠勝弘,42,大阪,52.0,B1,2.96,10.71,3.31,6.25,22,39.50113,29.63,6.0,3,4,2,4,6,,,,,,,,,5,4460,後藤翔之,39,東京,57.0,A1,6.09,43.57,7.06,58.82,45,34.9013,34.48,44134.0,2,4,,,,,1,1,,,,,,6,4683,向井田直,35,広島,45.0,B1,3.96,21.82,4.67,26.67,17,46.88125,34.06,1.0,1,,,,,,6,6,6,5,,,
202512032204,マンスリーＢＯＡＴＲＡＣＥ杯男女Ｗ優勝戦,第5日,2025-12-03,ボートレース芦屋,4R,サンライズＹ 進入固定 Ｈ１８０,ｍ電,10:05,1,4845,前田紗希,32,埼玉,48.0,A2,6.64,53.85,5.71,31.58,52,36.73148,33.58,122.0,4,1,3,4,,,1,2,,,,,,2,5118,野田なづ,25,佐賀,45.0,B1,5.2,32.1,4.35,14.71,15,31.03147,35.14,42123.0,5,,,,,,8,,,,,,,3,4011,堀之内紀,46,岡山,45.0,B1,6.3,51.72,6.41,40.91,9,52.50151,36.91,1.0,1,5,4,,,,1,1,,,,,10,4,5281,井上遥妃,22,徳島,47.0,B1,6.48,48.35,3.22,7.41,21,34.01162,37.75,2.0,1,2,1,4,1,,1,0,,,,,,5,4525,真子奈津,37,福岡,44.0,B1,4.66,31.17,4.59,24.0,32,39.3915,38.41,535.0,4,,,,,,3,3,,,,,,6,5415,阿部未侑,19,東京,53.0,B2,1.09,,,,23,25.76169,25.20,556.0,5,6,6,,,,,,,,,,
202512032205,マンスリーＢＯＡＴＲＡＣＥ杯男女Ｗ優勝戦,第5日,2025-12-03,ボートレース芦屋,5R,サンライズＺ,1800,10:35,1,3822,平尾崇典,53,岡山,50.0,A1,7.0,57.97,6.67,50.0,49,29.79152,34.01,43641.0,2,1,,,,,1,1,,,,,,2,4155,長野壮志,44,福岡,56.0,A2,6.47,50.0,6.28,43.42,1,36.89166,33.58,155.0,6,2,1,,,,1,1,,,,,,3,3948,大町利克,49,大阪,53.0,B1,3.97,21.43,4.5,16.67,28,46.51154,38.96,523.0,5,,,,,,1,6,,,,,,4,4523,中村辰也,37,長崎,53.0,A2,5.56,39.08,5.38,35.0,4,28.67164,35.25,543.0,3,3,3,,,,9,,,,,,,5,5408,中山鷹輔,20,福岡,52.0,B2,1.64,,2.0,,51,14.69143,31.11,1.0,,,,,,,,,,,,,,6,4983,前田篤哉,29,愛知,52.0,A1,6.8,54.47,7.82,64.29,44,44.53116,44.16,2.0,2,5,1,4,4,,9,,,,,,
202512032206,マンスリーＢＯＡＴＲＡＣＥ杯男女Ｗ優勝戦,第5日,2025-12-03,ボートレース芦屋,6R,一般,1800,11:05,1,5314,中曽瑠華,25,東京,54.0,B2,1.85,,2.56,,50,25.0017,37.66,5.0,5,5,3,,,,6,6,,,,,,2,4117,廣中智紗,44,東京,46.0,A2,6.16,44.34,7.9,50.0,54,54.62156,34.29,13433.0,2,6,,,,,1,2,,,,,,3,3580,水口由紀,52,滋賀,48.0,B1,5.18,29.35,4.13,25.0,8,35.00126,22.66,3.0,6,4,3,3,2,,1,0,,,,,,4,4773,中川りな,32,福岡,48.0,A2,5.6,37.6,5.87,35.19,48,32.14124,32.87,351.0,5,2,2,2,,,1,0,,,,,,5,3357,福島陽子,57,岡山,48.0,B1,3.41,15.15,3.39,9.76,33,28.17163,33.08,6.0,2,6,3,,,,2,4,,,,,,6,5370,日隈 茜,23,福岡,49.0,B2,1.4,1.37,1.35,,53,24.00138,29.55,6656.0,,,,,,,,,,,,,
202512032207,マンスリーＢＯＡＴＲＡＣＥ杯男女Ｗ優勝戦,第5日,2025-12-03,ボートレース芦屋,7R,一般,1800,11:36,1,5273,山下拓巳,24,兵庫,52.0,B1,4.01,22.33,4.2,20.0,39,32.67118,36.17,2.0,6,1,3,1,5,,1,1,,,,,,2,3265,今村暢孝,60,福岡,51.0,A1,6.22,45.92,6.15,48.1,6,34.46115,23.31,1521123.0,1,1,,,,,,,,,,,,3,4991,宗行治哉,28,広島,51.0,A2,5.8,36.7,5.41,23.53,34,26.35134,29.93,635.0,2,5,4,2,,,,,,,,,,4,4420,津久井拓,38,群馬,54.0,A2,5.62,34.81,6.06,37.5,18,39.7412,25.60,1.0,4,3,,,,,4,6,,,,,,5,3911,鈴木 猛,51,東京,53.0,B1,5.6,40.35,4.83,50.0,13,45.08131,30.99,6.0,2,5,4,5,1,,,,,,,,,6,4004,山本浩輔,47,長崎,53.0,B1,4.72,24.47,4.32,26.47,19,36.60158,34.03,3.0,4,5,5,,,,3,3,,,,,
202512032208,マンスリーＢＯＡＴＲＡＣＥ杯男女Ｗ優勝戦,第5日,2025-12-03,ボートレース芦屋,8R,一般,1800,12:09,1,4997,濱崎寿里,32,埼玉,49.0,B2,3.97,18.64,,,10,31.51159,36.36,4.0,3,6,6,1,4,,,,,,,,,2,3932,池田浩美,49,静岡,51.0,B1,4.19,25.81,3.96,25.0,37,26.06165,32.26,411.0,2,6,1,,,,1,2,,,,,,3,5193,米丸乃絵,24,福岡,47.0,A2,6.53,48.21,4.54,20.83,26,43.48114,36.36,21212.0,3,1,,,,,1,2,,,,,,4,4765,野田部宏,35,福岡,52.0,B1,4.94,32.14,,,20,27.69117,29.77,564.0,1,,,,,,4,5,,,,,,5,5118,野田なづ,25,佐賀,45.0,B1,5.2,32.1,4.35,14.71,15,31.03147,35.14,42123.0,5,,,,,,4,,,,,,,6,5367,赤松咲香,23,徳島,50.0,B2,1.51,,1.44,,25,37.32167,36.60,6.0,6,,,,,,6,2,6,5,,,
202512032209,マンスリーＢＯＡＴＲＡＣＥ杯男女Ｗ優勝戦,第5日,2025-12-03,ボートレース芦屋,9R,準優勝戦,1800,12:43,1,4983,前田篤哉,29,愛知,52.0,A1,6.8,54.47,7.82,64.29,44,44.53116,44.16,2.0,2,5,1,4,4,,5,,,,,,,2,3713,伊藤誠二,51,愛知,54.0,B1,5.66,36.56,5.51,34.29,12,24.82153,30.58,521.0,3,,,,,,1,2,,,,,1,3,4653,小野達哉,39,大阪,52.0,A1,6.33,50.0,6.63,50.0,5,29.17137,32.03,2612542.0,3,,,,,,,,,,,,,4,3612,馬袋義則,53,兵庫,52.0,A1,6.22,45.26,5.45,36.73,36,37.59133,34.78,1.0,6,6,1,2,5,,1,,,,,,,5,5009,大賀龍之,28,福岡,55.0,A2,5.17,38.05,4.6,30.0,60,46.38111,27.91,3.0,2,3,1,6,6,,3,,,,,,,6,4523,中村辰也,37,長崎,53.0,A2,5.56,39.08,5.38,35.0,4,28.67164,35.25,543.0,3,3,3,,,,5,,,,,,
202512032210,マンスリーＢＯＡＴＲＡＣＥ杯男女Ｗ優勝戦,第5日,2025-12-03,ボートレース芦屋,10R,準優勝戦,1800,13:16,1,5281,井上遥妃,22,徳島,47.0,B1,6.48,48.35,3.22,7.41,21,34.01162,37.75,2.0,1,2,1,4,1,,4,,,,,,,2,4011,堀之内紀,46,岡山,45.0,B1,6.3,51.72,6.41,40.91,9,52.50151,36.91,1.0,1,5,4,,,,1,1,,,,,4,3,4773,中川りな,32,福岡,48.0,A2,5.6,37.6,5.87,35.19,48,32.14124,32.87,351.0,5,2,2,2,,,6,,,,,,,4,3474,松瀬弘美,55,静岡,46.0,B1,5.21,34.44,4.93,30.0,46,46.56123,32.62,1.0,6,3,1,2,3,,2,,,,,,,5,4927,関野 文,32,大阪,45.0,A2,5.88,41.07,6.31,44.44,27,18.32141,32.89,2653243.0,2,,,,,,,,,,,,,6,3580,水口由紀,52,滋賀,48.0,B1,5.18,29.35,4.13,25.0,8,35.00126,22.66,3.0,6,4,3,3,2,,6,,,,,,
