レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201704162411,ＭＢＰ長崎五島開設１１周年記念,第1日,2017-04-16,ボートレース大村,11R,夕やけ特選,1800,17:44,1,4163,山崎裕司,35,広島,51.0,A1,6.83,53.04,5.92,41.03,31,35.0,45,29.75,6,,,,,,,,,,,,,2,4259,真庭明志,33,長崎,52.0,A2,6.22,43.94,6.29,47.65,25,28.0,22,16.89,5,,,,,,,,,,,,,3,3904,森 貴洋,39,大阪,56.0,A2,6.02,41.13,5.73,39.58,24,29.17,59,28.85,2,,,,,,,,,,,,,4,4492,本多宏和,30,愛知,52.0,A2,6.79,51.4,6.18,41.18,71,58.82,52,27.92,7,,,,,,,,,,,,,5,4155,長野壮志,36,福岡,58.0,A1,5.62,36.51,5.57,35.71,36,48.0,36,30.57,3,,,,,,,,,,,,,6,4076,杉田篤光,38,静岡,52.0,A2,6.4,43.65,4.88,25.0,16,37.5,39,31.82,4,,,,,,,,,,,,
201704162412,ＭＢＰ長崎五島開設１１周年記念,第1日,2017-04-16,ボートレース大村,12R,カステラ選抜,1800,18:14,1,4101,三井所尊,38,佐賀,53.0,A1,6.86,50.43,7.26,57.89,65,17.39,31,29.03,7,,,,,,,,,,,,,2,3362,間嶋仁志,47,三重,54.0,A1,6.22,46.88,7.04,48.15,61,20.0,18,33.33,1,,,,,,,,,,,,,3,4335,若林 将,33,東京,53.0,A1,6.6,46.09,7.07,51.72,69,30.43,67,29.03,4,,,,,,,,,,,,,4,4084,杉山正樹,37,愛知,54.0,A1,6.98,52.78,7.69,68.75,14,24.0,37,27.7,2,,,,,,,,,,,,,5,4361,柳生泰二,32,山口,54.0,A1,7.2,59.02,6.86,54.0,59,20.0,28,33.33,6,,,,,,,,,,,,,6,4451,松崎祐太,29,福岡,52.0,A1,6.72,47.24,5.87,39.13,67,33.33,19,25.34,9,,,,,,,,,,,,
201704160101,公営レーシングプレス杯,第3日,2017-04-16,ボートレース福岡,1R,予選,1800,10:47,1,4868,松本 峻,25,福岡,53.0,B2,2.2,,1.37,2.86,54,37.57124,28.91,5.0,2,5,,,,,7,,,,,,,2,4257,古川 健,33,広島,51.0,A2,5.13,38.46,4.5,12.5,13,32.28136,33.55,5.0,5,1,,,,,6,,,,,,,3,3141,山来和人,55,東京,54.0,B1,4.54,27.85,3.96,26.92,12,34.72171,29.01,246.0,5,,,,,,,,,,,,,4,3884,豊田 聡,43,徳島,53.0,B1,3.8,14.12,3.8,12.0,18,31.94165,35.90,633.0,,,,,,,,,,,,,,5,4219,本岡勝利,35,広島,57.0,B1,4.87,21.57,5.51,36.17,32,43.18161,34.10,4.0,3,6,,,,,,,,,,,,6,3480,金子建二,46,群馬,57.0,B1,4.07,17.65,,,64,30.9313,38.60,5.0,6,,,,,,8,,,,,,
201704160102,公営レーシングプレス杯,第3日,2017-04-16,ボートレース福岡,2R,予選,1800,11:14,1,3644,矢橋成介,44,三重,62.0,B1,3.88,15.12,4.25,10.71,53,35.1115,33.94,5.0,6,4,,,,,,,,,,,,2,3717,立間充宏,42,岡山,56.0,B1,5.66,44.23,5.74,42.11,71,35.98108,37.34,1422.0,7,,,,,,,,,,,,,3,4306,畔柳俊吾,33,愛知,52.0,A2,5.85,38.32,5.0,30.0,34,38.04113,30.54,354.0,9,,,,,,,,,,,,,4,4438,森作雄大,30,東京,52.0,B1,4.95,33.33,5.73,18.18,47,30.14159,34.36,624.0,6,,,,,,,,,,,,,5,4272,大場広孝,34,福岡,59.0,B1,4.75,22.22,5.15,29.27,44,21.09151,29.38,144.0,8,,,,,,,,,,,,,6,4496,内堀 学,29,東京,52.0,B1,5.99,43.81,5.14,23.81,73,30.92104,30.12,3.0,3,3,,,,,1,1,,,,,
201704160103,公営レーシングプレス杯,第3日,2017-04-16,ボートレース福岡,3R,予選,1800,11:41,1,3090,土屋 昭,55,東京,49.0,B1,3.61,13.51,4.32,22.73,70,34.65111,42.26,6.0,4,5,,,,,,,,,,,,2,4202,浮田圭浩,34,岡山,54.0,A2,5.07,31.75,5.81,35.48,74,31.87166,33.33,661.0,9,,,,,,,,,,,,,3,4899,占部一真,25,福岡,51.0,B2,1.9,1.59,1.83,,75,36.31122,26.81,5.0,6,,,,,,7,,,,,,,4,4551,三川昂暁,28,福岡,52.0,A2,6.03,47.75,5.61,37.88,26,32.65133,42.60,6512.0,1,2,,,,,,,,,,,,5,4407,鹿島敏弘,31,群馬,57.0,A2,5.8,38.53,3.61,5.56,65,31.43134,38.00,6.0,6,6,,,,,,,,,,,,6,4281,大澤大夢,33,埼玉,54.0,A2,5.63,38.52,,,37,31.68148,44.10,2.0,4,4,,,,,1,1,,,,,
201704160104,公営レーシングプレス杯,第3日,2017-04-16,ボートレース福岡,4R,予選,1800,12:09,1,3561,池田真治,49,岡山,54.0,B1,4.21,21.95,4.35,19.35,59,56.79139,30.86,2.0,3,6,,,,,1,0,,,,,,2,4521,小池公生,30,福岡,51.0,B1,5.15,37.84,5.05,33.93,19,27.12121,40.27,342.0,8,,,,,,,,,,,,,3,4027,松江秀徳,39,佐賀,52.0,A1,5.95,43.24,6.13,44.23,63,33.85164,24.62,122.0,1,2,,,,,,,,,,,,4,3346,宮本裕之,50,兵庫,51.0,A2,5.7,35.14,5.13,33.33,28,43.10107,37.24,1625.0,1,1,,,,,,,,,,,,5,4846,佐藤駿介,23,山口,52.0,B1,3.13,10.23,,,45,31.2817,32.47,4.0,3,1,,,,,9,,,,,,,6,3433,諏訪忠宏,48,埼玉,56.0,B1,4.51,23.08,2.13,12.5,49,42.70143,34.94,5.0,6,6,,,,,,,,,,,
201704160105,公営レーシングプレス杯,第3日,2017-04-16,ボートレース福岡,5R,予選,1800,12:37,1,4588,田中京介,26,福岡,54.0,B1,5.38,32.58,5.4,40.48,66,36.19103,28.03,4.0,2,4,,,,,1,0,,,,,,2,4365,盛本真輔,31,兵庫,50.0,A2,5.46,37.36,4.79,28.57,46,47.09155,36.94,221.0,1,1,,,,,,,,,,,,3,3987,後藤正宗,39,静岡,52.0,A2,6.1,46.77,5.33,33.33,29,44.39101,27.54,1.0,1,3,,,,,1,2,,,,,,4,3883,山根大樹,43,広島,55.0,B1,4.22,16.22,5.04,36.0,11,26.40112,35.47,265.0,,,,,,,,,,,,,,5,3141,山来和人,55,東京,54.0,B1,4.54,27.85,3.96,26.92,12,34.72171,29.01,246.0,1,,,,,,,,,,,,,6,4072,森永 淳,36,佐賀,51.0,A1,5.98,39.22,5.93,31.03,68,51.88167,34.52,3151.0,9,,,,,,,,,,,,
201704160106,公営レーシングプレス杯,第3日,2017-04-16,ボートレース福岡,6R,予選,1800,13:07,1,3681,山谷 央,43,東京,52.0,A2,6.02,40.0,4.79,35.71,30,33.66157,34.84,2352.0,1,0,,,,,,,,,,,,2,4438,森作雄大,30,東京,52.0,B1,4.95,33.33,5.73,18.18,47,30.14159,34.36,624.0,2,,,,,,,,,,,,,3,3477,近藤稔也,46,徳島,54.0,B1,4.93,26.26,5.5,38.24,27,22.09162,31.37,136.0,1,2,,,,,,,,,,,,4,4257,古川 健,33,広島,51.0,A2,5.13,38.46,4.5,12.5,13,32.28136,33.55,5.0,5,1,,,,,1,,,,,,,5,4566,塩田北斗,29,福岡,53.0,A1,6.26,41.86,6.82,51.85,43,27.43129,30.59,2421.0,1,1,,,,,,,,,,,,6,4837,酒井陽祐,28,愛知,51.0,B1,3.19,13.64,3.33,11.11,21,22.05128,30.82,435.0,,,,,,,,,,,,,
201704160107,公営レーシングプレス杯,第3日,2017-04-16,ボートレース福岡,7R,予選,1800,13:38,1,3602,奥平拓也,46,東京,52.0,A2,5.05,27.13,5.82,41.18,20,35.48149,34.38,4.0,2,3,,,,,1,2,,,,,,2,4063,市橋卓士,37,徳島,53.0,A1,6.54,47.14,6.1,50.0,15,44.77117,39.61,1313.0,,,,,,,,,,,,,,3,4868,松本 峻,25,福岡,53.0,B2,2.2,,1.37,2.86,54,37.57124,28.91,5.0,2,5,,,,,1,,,,,,,4,4038,田中健太,38,岡山,55.0,B1,4.93,25.71,4.7,30.0,40,46.58114,35.62,611.0,1,1,,,,,,,,,,,,5,3717,立間充宏,42,岡山,56.0,B1,5.66,44.23,5.74,42.11,71,35.98108,37.34,1422.0,2,,,,,,,,,,,,,6,4899,占部一真,25,福岡,51.0,B2,1.9,1.59,1.83,,75,36.31122,26.81,5.0,6,,,,,,3,,,,,,
201704160108,公営レーシングプレス杯,第3日,2017-04-16,ボートレース福岡,8R,予選,1800,14:09,1,4728,山口 亮,29,東京,53.0,B1,3.93,20.88,3.1,10.0,36,28.2212,29.11,5.0,5,2,,,,,,,,,,,,2,4272,大場広孝,34,福岡,59.0,B1,4.75,22.22,5.15,29.27,44,21.09151,29.38,144.0,2,,,,,,,,,,,,,3,3480,金子建二,46,群馬,57.0,B1,4.07,17.65,,,64,30.9313,38.60,5.0,6,,,,,,1,,,,,,,4,4521,小池公生,30,福岡,51.0,B1,5.15,37.84,5.05,33.93,19,27.12121,40.27,342.0,4,,,,,,,,,,,,,5,3952,中澤和志,40,埼玉,54.0,A1,6.14,41.73,7.6,65.0,50,27.23137,43.23,123.0,1,2,,,,,,,,,,,,6,3417,河相秀行,47,東京,50.0,B1,3.91,13.79,5.0,27.78,24,38.0111,37.11,453.0,,,,,,,,,,,,,
201704160109,公営レーシングプレス杯,第3日,2017-04-16,ボートレース福岡,9R,予選,1800,14:40,1,4306,畔柳俊吾,33,愛知,52.0,A2,5.85,38.32,5.0,30.0,34,38.04113,30.54,354.0,2,,,,,,,,,,,,,2,4263,武重雄介,32,山口,53.0,A2,5.97,45.33,6.0,54.55,72,29.00141,25.00,2145.0,,,,,,,,,,,,,,3,4072,森永 淳,36,佐賀,51.0,A1,5.98,39.22,5.93,31.03,68,51.88167,34.52,3151.0,5,,,,,,,,,,,,,4,4846,佐藤駿介,23,山口,52.0,B1,3.13,10.23,,,45,31.2817,32.47,4.0,3,1,,,,,4,,,,,,,5,4892,柴田直哉,26,福岡,53.0,B2,2.09,2.27,1.0,,39,44.04115,33.12,3.0,5,4,,,,,,,,,,,,6,4202,浮田圭浩,34,岡山,54.0,A2,5.07,31.75,5.81,35.48,74,31.87166,33.33,661.0,3,,,,,,,,,,,,
201704160110,公営レーシングプレス杯,第3日,2017-04-16,ボートレース福岡,10R,特賞,1800,15:12,1,4036,金田 諭,38,埼玉,53.0,A1,6.7,49.28,6.61,50.0,33,23.91126,38.65,1535.0,,,,,,,,,,,,,,2,3681,山谷 央,43,東京,52.0,A2,6.02,40.0,4.79,35.71,30,33.66157,34.84,2352.0,6,,,,,,,,,,,,,3,4058,野末智一,38,静岡,50.0,A2,5.23,37.5,,,55,36.02147,28.37,3444.0,,,,,,,,,,,,,,4,4588,田中京介,26,福岡,54.0,B1,5.38,32.58,5.4,40.48,66,36.19103,28.03,4.0,2,4,,,,,5,,,,,,,5,3561,池田真治,49,岡山,54.0,B1,4.21,21.95,4.35,19.35,59,56.79139,30.86,2.0,3,6,,,,,4,,,,,,,6,4522,古澤光紀,29,福岡,53.0,A1,6.47,44.19,6.53,45.1,69,29.67158,35.67,3511.0,,,,,,,,,,,,,
