レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202204252411,ＧＷ特選レース,第1日,2022-04-25,ボートレース大村,11R,予選特選,1800,20:17,1,4892,柴田直哉,31,福岡,50.0,A1,5.64,36.44,4.43,25.0,33,41.67,48,35.56,4,,,,,,,,,,,,,2,4553,坪口竜也,33,長崎,54.0,A2,5.73,31.25,6.22,42.16,55,33.33,32,43.48,6,,,,,,,,,,,,,3,4241,大串重幸,37,長崎,54.0,B1,5.37,35.4,5.35,35.0,61,27.72,16,27.22,5,,,,,,,,,,,,,4,3906,飯山晃三,44,長崎,58.0,B1,4.99,34.19,5.61,37.65,36,30.22,12,32.53,1,,,,,,,,,,,,,5,4259,真庭明志,38,長崎,52.0,A2,5.86,40.14,5.81,39.81,34,40.76,44,27.81,7,,,,,,,,,,,,,6,4948,木場悠介,29,長崎,53.0,B2,5.66,39.56,5.23,33.12,21,42.08,51,34.83,3,,,,,,,,,,,,
202204252412,ＧＷ特選レース,第1日,2022-04-25,ボートレース大村,12R,発祥地選抜,1800,20:43,1,4715,村上 遼,29,長崎,53.0,A1,7.0,60.0,6.67,50.27,51,43.78,75,43.02,7,,,,,,,,,,,,,2,4352,下條雄太,36,長崎,52.0,A1,7.03,54.7,7.46,58.67,76,38.59,72,30.68,5,,,,,,,,,,,,,3,4497,桑原 悠,34,長崎,51.0,A1,6.85,52.04,7.58,61.85,13,37.78,65,35.56,3,,,,,,,,,,,,,4,4096,石橋道友,40,長崎,54.0,A1,6.83,50.0,6.97,54.43,23,30.43,22,24.24,8,,,,,,,,,,,,,5,3944,山口裕二,43,長崎,53.0,A1,6.53,46.49,6.97,55.77,39,36.17,66,25.14,6,,,,,,,,,,,,,6,4171,榎 幸司,39,長崎,52.0,A1,6.14,47.27,7.12,55.61,11,35.91,50,26.63,2,,,,,,,,,,,,
202204250001,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５３,第4日,2022-04-25,ボートレース唐津,1R,朝１戦予選,1800,08:53,1,4072,森永 淳,41,佐賀,53.0,A2,6.69,55.81,6.67,55.97,30,31.93,90,38.89,3,,,,,,4,6,3,6,,,10,2,4778,堤 啓輔,36,佐賀,51.0,B1,4.39,26.87,4.93,30.84,33,36.51,70,25.0,4,5,1,,,,4,4,,,,,8,3,3224,栗山繁洋,56,佐賀,52.0,B1,4.77,27.52,4.47,25.0,65,26.05,49,22.22,4,,,,,,5,5,2,6,,,5,4,4981,牧山敦也,25,佐賀,52.0,B1,4.43,22.94,4.8,24.88,52,40.0,53,47.37,6,5,1,,,,4,5,,,,,9,5,3508,久富政弘,50,佐賀,54.0,B1,4.85,25.0,5.36,34.51,55,29.92,59,29.41,1,,,,,,2,4,3,4,,,6,6,4718,北川太一,29,佐賀,51.0,B1,5.59,42.27,5.35,33.33,53,39.37,58,22.22,4,,,,,,6,6,3,1,,,7
202204250002,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５３,第4日,2022-04-25,ボートレース唐津,2R,モー２ング予,1800,09:22,1,4503,上野真之,34,佐賀,52.0,A1,6.98,44.8,7.84,67.03,15,34.96,48,22.22,1,3,1,,,,3,4,,,,,10,2,4027,松江秀徳,44,佐賀,54.0,A2,5.69,35.48,6.52,49.44,46,48.39,79,11.76,2,,,,,,3,5,1,3,,,12,3,3784,中島友和,45,佐賀,53.0,B1,5.71,38.24,6.14,48.65,31,33.59,60,11.11,3,2,2,,,,6,,,,,,6,4,3471,赤峰和也,52,佐賀,53.0,B1,4.47,24.75,4.24,20.9,70,36.03,88,52.94,5,,,,,,4,5,5,,,,7,5,3459,中野和裕,55,佐賀,54.0,B1,4.43,28.33,4.79,24.44,16,35.59,68,22.22,5,5,4,,,,5,3,,,,,9,6,4552,杉山勝匡,33,佐賀,50.0,B1,4.86,30.28,4.48,28.23,57,25.74,87,58.82,3,,,,,,5,5,5,,,,8
202204250003,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５３,第4日,2022-04-25,ボートレース唐津,3R,３ライズ戦予,1800,09:51,1,4292,麻生慎介,37,広島,51.0,A1,6.06,43.36,6.16,42.11,41,51.61,55,42.11,4,2,2,1,1,,1,0,,,,,,2,4724,吉田祐貴,36,佐賀,53.0,B1,4.0,16.35,4.57,24.11,28,36.44,89,22.22,3,2,2,,,,2,,,,,,7,3,4006,小野勇作,43,佐賀,50.0,A2,5.74,38.02,5.61,33.67,67,42.62,67,21.43,1,4,3,,,,6,2,,,,,12,4,3998,冨成謙児,42,佐賀,51.0,B1,4.78,25.71,5.28,28.28,35,39.5,69,30.77,3,,,,,,3,4,5,4,,,9,5,3211,北川敏弘,60,佐賀,56.0,B1,4.52,25.77,4.58,21.53,74,56.32,63,42.11,6,2,2,3,3,,,,,,,,,6,3051,山口俊英,59,佐賀,53.0,B2,3.84,23.21,3.35,10.81,39,34.23,52,40.0,6,,,,,,5,6,6,,,,8
202204250004,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５３,第4日,2022-04-25,ボートレース唐津,4R,おは４戦予選,1800,10:20,1,4445,宮地元輝,35,佐賀,56.0,A2,6.79,53.57,7.7,65.94,18,43.2,76,33.33,1,4,1,2,1,,,,,,,,,2,3514,山一鉄也,55,福岡,51.0,A1,5.95,40.41,6.4,53.33,23,41.59,84,41.18,4,6,3,1,2,,1,2,,,,,,3,4196,田中太一,40,佐賀,52.0,B1,4.27,23.15,5.23,31.31,43,34.38,74,44.44,6,,,,,,5,5,6,,,,8,4,4683,向井田直,31,広島,46.0,B1,4.22,25.45,5.25,35.0,66,27.19,75,18.18,6,,,,,,5,3,2,3,,,9,5,5026,安河内健,26,佐賀,53.0,B2,5.4,30.0,5.37,35.71,59,32.56,71,35.0,4,1,4,,,,2,2,,,,,10,6,4471,新田泰章,34,広島,52.0,A2,5.98,41.03,6.32,45.45,36,38.89,57,21.05,1,,,,,,4,3,5,3,,,11
202204250005,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５３,第4日,2022-04-25,ボートレース唐津,5R,予選,1800,10:49,1,3617,竹田広樹,48,佐賀,56.0,B1,3.6,20.0,4.07,22.95,63,19.4,65,30.0,6,6,6,,,,6,,,,,,9,2,3757,畑 和宏,50,広島,53.0,A2,5.16,28.68,5.8,33.9,58,38.13,81,41.18,4,6,6,,,,5,2,,,,,11,3,4294,古賀繁輝,35,佐賀,56.0,B2,7.39,62.5,7.46,60.93,73,32.18,56,36.84,2,6,1,3,1,,,,,,,,,4,3224,栗山繁洋,56,佐賀,52.0,B1,4.77,27.52,4.47,25.0,65,26.05,49,22.22,4,,,,,,5,5,2,6,,,1,5,3752,宇土泰就,50,福岡,53.0,B1,5.15,29.41,3.73,12.2,42,37.9,54,40.91,2,3,3,4,5,,1,0,,,,,,6,3989,熊本英一,43,佐賀,60.0,B1,3.84,20.0,4.38,20.35,29,36.97,82,41.18,4,,,,,,6,4,6,4,,,
202204250006,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５３,第4日,2022-04-25,ボートレース唐津,6R,予選,1800,11:18,1,3508,久富政弘,50,佐賀,54.0,B1,4.85,25.0,5.36,34.51,55,29.92,59,29.41,1,,,,,,2,4,3,4,,,1,2,4092,岡部大輔,41,佐賀,53.0,A2,6.16,48.03,5.65,40.0,38,29.17,64,15.38,2,5,2,,,,4,4,,,,,12,3,5084,末永和也,23,佐賀,52.0,A2,6.16,39.58,5.02,29.7,62,31.5,83,16.67,3,5,1,5,6,,,,,,,,,4,4515,藤田浩人,35,佐賀,54.0,B1,5.82,40.52,5.76,37.78,11,44.88,66,21.05,1,4,2,6,2,,1,0,,,,,,5,3809,吉田 光,46,佐賀,50.0,B1,5.05,30.63,4.96,29.75,40,36.52,80,11.76,5,2,3,2,3,,,,,,,,,6,3784,中島友和,45,佐賀,53.0,B1,5.71,38.24,6.14,48.65,31,33.59,60,11.11,3,2,2,,,,6,,,,,,2
202204250007,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５３,第4日,2022-04-25,ボートレース唐津,7R,予選,1800,11:49,1,3471,赤峰和也,52,佐賀,53.0,B1,4.47,24.75,4.24,20.9,70,36.03,88,52.94,5,,,,,,4,5,5,,,,2,2,4500,山田康二,34,佐賀,53.0,B1,7.76,70.73,7.63,64.44,48,34.38,51,45.83,3,1,1,2,5,,1,2,,,,,,3,4652,酒見峻介,36,佐賀,52.0,A2,6.11,42.2,5.2,32.5,64,30.47,62,21.05,3,,,,,,1,3,4,6,,,11,4,4222,山口高志,40,佐賀,52.0,B1,4.24,21.74,4.88,34.31,19,27.12,73,31.25,5,3,3,6,1,,,,,,,,,5,4718,北川太一,29,佐賀,51.0,B1,5.59,42.27,5.35,33.33,53,39.37,58,22.22,4,,,,,,6,6,3,1,,,1,6,4724,吉田祐貴,36,佐賀,53.0,B1,4.0,16.35,4.57,24.11,28,36.44,89,22.22,3,2,2,,,,2,,,,,,3
202204250008,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５３,第4日,2022-04-25,ボートレース唐津,8R,予選,1800,12:22,1,4196,田中太一,40,佐賀,52.0,B1,4.27,23.15,5.23,31.31,43,34.38,74,44.44,6,,,,,,5,5,6,,,,4,2,3051,山口俊英,59,佐賀,53.0,B2,3.84,23.21,3.35,10.81,39,34.23,52,40.0,6,,,,,,5,6,6,,,,3,3,4552,杉山勝匡,33,佐賀,50.0,B1,4.86,30.28,4.48,28.23,57,25.74,87,58.82,3,,,,,,5,5,5,,,,2,4,3623,深川真二,47,佐賀,51.0,A1,7.13,54.14,7.82,69.23,17,40.34,85,11.76,3,1,2,,,,2,1,,,,,12,5,4106,坂井康嗣,42,佐賀,52.0,B1,4.51,26.25,5.68,38.13,32,33.06,86,44.44,5,1,4,4,1,,,,,,,,,6,4778,堤 啓輔,36,佐賀,51.0,B1,4.39,26.87,4.93,30.84,33,36.51,70,25.0,4,5,1,,,,4,4,,,,,1
202204250009,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５３,第4日,2022-04-25,ボートレース唐津,9R,予選,1800,12:55,1,3998,冨成謙児,42,佐賀,51.0,B1,4.78,25.71,5.28,28.28,35,39.5,69,30.77,3,,,,,,3,4,5,4,,,3,2,3459,中野和裕,55,佐賀,54.0,B1,4.43,28.33,4.79,24.44,16,35.59,68,22.22,5,5,4,,,,5,3,,,,,2,3,4683,向井田直,31,広島,46.0,B1,4.22,25.45,5.25,35.0,66,27.19,75,18.18,6,,,,,,5,3,2,3,,,4,4,3617,竹田広樹,48,佐賀,56.0,B1,3.6,20.0,4.07,22.95,63,19.4,65,30.0,6,6,6,,,,6,,,,,,5,5,4981,牧山敦也,25,佐賀,52.0,B1,4.43,22.94,4.8,24.88,52,40.0,53,47.37,6,5,1,,,,4,5,,,,,1,6,5142,常住 蓮,21,佐賀,52.0,B1,5.54,35.29,3.68,13.98,69,29.71,50,50.0,1,5,1,,,,5,3,,,,,
