レースコード,レース日,レース場,レース回,締切時刻,取得日時,艇1_コース,艇1_スタート展示,艇2_コース,艇2_スタート展示,艇3_コース,艇3_スタート展示,艇4_コース,艇4_スタート展示,艇5_コース,艇5_スタート展示,艇6_コース,艇6_スタート展示
202608060903,2026-08-06,09,03R,11:30,2026-08-06T11:20:27.543690+09:00,1,0.19,2,0.02,3,0.09,4,0.03,5,0.05,6,0.18
202608061407,2026-08-06,14,07R,11:35,2026-08-06T11:26:22.754900+09:00,1,0.17,2,0.14,3,0.14,4,0.21,5,0.08,6,0.12
202608061803,2026-08-06,18,03R,11:40,2026-08-06T11:30:18.334077+09:00,1,-0.02,2,0.06,3,0.05,4,0.15,5,0.11,6,0.19
202608060203,2026-08-06,02,03R,11:45,2026-08-06T11:36:17.893806+09:00,1,0.33,3,0.07,2,0.07,4,0.0,5,0.03,6,0.06
202608061008,2026-08-06,10,08R,11:52,2026-08-06T11:42:26.241430+09:00,1,0.04,2,0.12,3,0.11,4,0.03,5,0.09,6,0.13
202608061703,2026-08-06,17,03R,11:50,2026-08-06T11:42:26.241430+09:00,1,-0.02,3,0.08,2,0.01,4,0.17,5,-0.02,6,-0.04
202608060401,2026-08-06,04,01R,11:55,2026-08-06T11:46:22.950969+09:00,1,0.08,2,0.1,3,-0.03,4,-0.04,5,0.04,6,-0.16
202608060904,2026-08-06,09,04R,12:00,2026-08-06T11:50:21.883990+09:00,1,0.01,2,0.08,3,0.22,4,0.15,5,0.18,6,0.13
202608061408,2026-08-06,14,08R,12:05,2026-08-06T11:56:27.230187+09:00,1,0.05,2,0.06,3,-0.02,4,0.08,5,0.19,6,0.06
202608061804,2026-08-06,18,04R,12:10,2026-08-06T12:00:21.258515+09:00,1,-0.03,2,0.01,3,0.27,4,0.07,5,0.28,6,0.05
202608060204,2026-08-06,02,04R,12:14,2026-08-06T12:04:19.860726+09:00,1,0.2,2,0.09,3,0.15,4,0.21,5,0.16,6,0.11
202608061704,2026-08-06,17,04R,12:22,2026-08-06T12:12:23.768094+09:00,1,0.09,2,0.17,3,0.21,4,0.09,5,0.13,6,0.14
202608060402,2026-08-06,04,02R,12:24,2026-08-06T12:14:23.532083+09:00,1,0.08,2,0.16,3,0.15,4,0.06,5,0.16,6,0.13
202608061009,2026-08-06,10,09R,12:27,2026-08-06T12:18:25.387480+09:00,1,0.25,2,0.07,3,0.04,4,0.19,5,0.12,6,-0.06
202608060905,2026-08-06,09,05R,12:30,2026-08-06T12:20:23.032999+09:00,1,0.12,2,-0.02,3,-0.01,4,0.11,5,0.13,6,0.16
202608061409,2026-08-06,14,09R,12:36,2026-08-06T12:26:20.939058+09:00,1,0.05,2,0.25,3,0.28,4,0.13,5,0.04,6,0.26
202608061805,2026-08-06,18,05R,12:40,2026-08-06T12:30:29.770561+09:00,1,0.08,2,0.06,3,0.03,4,0.08,5,0.15,6,0.26
202608060205,2026-08-06,02,05R,12:44,2026-08-06T12:34:26.801301+09:00,1,-0.14,2,-0.01,3,0.07,4,-0.03,5,-0.04,6,0.09
202608061705,2026-08-06,17,05R,12:52,2026-08-06T12:42:20.634745+09:00,1,0.07,2,0.02,3,0.2,4,0.16,5,0.17,6,0.02
202608060403,2026-08-06,04,03R,12:54,2026-08-06T12:44:20.436965+09:00,1,-0.07,2,-0.03,3,-0.01,4,0.05,5,0.09,6,0.07
202608061010,2026-08-06,10,10R,12:59,2026-08-06T12:50:24.716384+09:00,1,0.01,2,0.11,3,0.11,4,0.03,5,-0.04,6,-0.02
202608060906,2026-08-06,09,06R,13:02,2026-08-06T12:52:19.523345+09:00,1,0.08,2,0.04,3,0.09,4,0.2,5,0.19,6,0.34
202608061806,2026-08-06,18,06R,13:10,2026-08-06T13:00:56.434035+09:00,1,0.02,2,0.2,3,0.24,4,0.19,5,0.08,6,0.09
202608060206,2026-08-06,02,06R,13:14,2026-08-06T13:04:27.017369+09:00,1,0.1,2,0.15,3,0.12,4,0.56,5,0.01,6,0.12
202608061410,2026-08-06,14,10R,13:18,2026-08-06T13:08:26.979261+09:00,1,-0.05,2,-0.11,3,-0.02,4,0.21,5,0.09,6,0.11
202608061706,2026-08-06,17,06R,13:21,2026-08-06T13:12:24.407510+09:00,1,0.16,2,0.29,3,0.14,4,0.16,5,0.08,6,0.19
202608060404,2026-08-06,04,04R,13:24,2026-08-06T13:14:24.951812+09:00,1,0.05,2,0.1,3,0.02,4,0.2,5,0.14,6,0.09
202608060907,2026-08-06,09,07R,13:29,2026-08-06T13:20:25.402197+09:00,1,0.11,2,0.13,3,0.17,4,0.02,5,0.02,6,0.13
202608061011,2026-08-06,10,11R,13:34,2026-08-06T13:24:25.584260+09:00,1,0.03,2,0.04,3,0.11,4,0.25,5,0.08,6,0.28
202608061807,2026-08-06,18,07R,13:41,2026-08-06T13:32:17.574112+09:00,1,0.12,2,-0.09,3,-0.18,4,0.24,5,-0.01,6,0.24
202608060207,2026-08-06,02,07R,13:45,2026-08-06T13:36:29.051299+09:00,1,0.09,2,0.02,3,0.22,4,0.09,6,0.21,5,0.09
202608061411,2026-08-06,14,11R,13:50,2026-08-06T13:40:26.982747+09:00,1,0.11,2,0.12,3,-0.02,4,0.12,5,0.02,6,0.03
202608061707,2026-08-06,17,07R,13:53,2026-08-06T13:44:24.025344+09:00,1,0.24,2,0.03,3,0.03,4,-0.08,5,-0.05,6,0.04
202608060405,2026-08-06,04,05R,13:55,2026-08-06T13:46:23.050664+09:00,1,0.21,2,0.16,3,0.19,4,0.03,5,0.15,6,0.05
202608060908,2026-08-06,09,08R,14:01,2026-08-06T13:52:25.206591+09:00,1,0.29,2,0.08,3,-0.03,4,0.15,5,0.16,6,0.11
202608061012,2026-08-06,10,12R,14:09,2026-08-06T14:00:42.514548+09:00,1,0.08,2,0.11,3,0.07,4,-0.12,5,-0.07,6,-0.05
202608061808,2026-08-06,18,08R,14:13,2026-08-06T14:04:24.850846+09:00,1,0.03,2,0.01,3,0.09,4,0.08,5,0.04,6,0.19
202608060208,2026-08-06,02,08R,14:16,2026-08-06T14:06:19.692833+09:00,1,0.07,2,0.13,3,0.09,4,0.03,5,0.23,6,0.18
202608061708,2026-08-06,17,08R,14:23,2026-08-06T14:14:27.026922+09:00,1,0.07,2,0.07,3,-0.04,4,-0.06,5,0.16,6,-0.09
202608060406,2026-08-06,04,06R,14:26,2026-08-06T14:16:29.743638+09:00,1,0.15,2,0.23,3,0.23,4,0.01,5,0.04,6,-0.04
202608061412,2026-08-06,14,12R,14:29,2026-08-06T14:20:25.314952+09:00,1,-0.01,2,-0.06,3,0.04,4,0.21,5,-0.12,6,-0.08
202608060909,2026-08-06,09,09R,14:34,2026-08-06T14:24:28.994352+09:00,1,0.18,2,0.13,3,0.03,4,0.1,6,0.15,5,0.19
